Time,Channel A
0.24705598,68.11331000
0.24710398,29.78900000
0.24715198,38.30893000
0.24719998,42.56889000
0.24724798,38.30893000
0.24729598,80.87783000
0.24734398,46.82886000
0.24739198,55.33341000
0.24743998,46.82886000
0.24748798,29.78900000
0.24753598,55.33341000
0.24758398,51.07345000
0.24763198,29.78900000
0.24767998,42.56889000
0.24772798,51.07345000
0.24777598,38.30893000
0.24782398,34.04897000
0.24787198,46.82886000
0.24791998,38.30893000
0.24796798,46.82886000
0.24801598,38.30893000
0.24806398,38.30893000
0.24811198,34.04897000
0.24815998,34.04897000
0.24820798,46.82886000
0.24825598,42.56889000
0.24830398,46.82886000
0.24835198,42.56889000
0.24839998,29.78900000
0.24844798,42.56889000
0.24849598,42.56889000
0.24854398,42.56889000
0.24859198,42.56889000
0.24863998,38.30893000
0.24868798,38.30893000
0.24873598,34.04897000
0.24878398,38.30893000
0.24883198,42.56889000
0.24887998,34.04897000
0.24892798,29.78900000
0.24897598,38.30893000
0.24902398,29.78900000
0.24907198,12.76452000
0.24911998,46.82886000
0.24916798,25.52903000
0.24921598,34.04897000
0.24926398,68.11331000
0.24931198,17.02448000
0.24935998,38.30893000
0.24940798,46.82886000
0.24945598,34.04897000
0.24950398,38.30893000
0.24955198,25.52903000
0.24959998,34.04897000
0.24964798,34.04897000
0.24969598,29.78900000
0.24974398,42.56889000
0.24979198,25.52903000
0.24983998,34.04897000
0.24988798,29.78900000
0.24993598,34.04897000
0.24998398,34.04897000
0.25003198,29.78900000
0.25007998,34.04897000
0.25012798,34.04897000
0.25017598,34.04897000
0.25022398,34.04897000
0.25027198,25.52903000
0.25031998,29.78900000
0.25036798,25.52903000
0.25041598,29.78900000
0.25046398,25.52903000
0.25051198,29.78900000
0.25055998,25.52903000
0.25060798,25.52903000
0.25065598,34.04897000
0.25070398,29.78900000
0.25075198,25.52903000
0.25079998,25.52903000
0.25084798,25.52903000
0.25089598,25.52903000
0.25094398,25.52903000
0.25099198,25.52903000
0.25103998,21.28445000
0.25108798,21.28445000
0.25113598,17.02448000
0.25118398,25.52903000
0.25123198,17.02448000
0.25127998,21.28445000
0.25132798,21.28445000
0.25137598,21.28445000
0.25142398,17.02448000
0.25147198,17.02448000
0.25151998,21.28445000
0.25156798,21.28445000
0.25161598,21.28445000
0.25166398,17.02448000
0.25171198,17.02448000
0.25175998,17.02448000
0.25180798,12.76452000
0.25185598,21.28445000
0.25190398,12.76452000
0.25195198,17.02448000
0.25199998,12.76452000
0.25204798,12.76452000
0.25209598,17.02448000
0.25214398,12.76452000
0.25219198,12.76452000
0.25223998,8.50455100
0.25228798,12.76452000
0.25233598,12.76452000
0.25238398,8.50455100
0.25243198,12.76452000
0.25247998,8.50455100
0.25252798,8.50455100
0.25257598,8.50455100
0.25262398,8.50455100
0.25267198,4.24458600
0.25271998,0.00000000
0.25276798,8.50455100
0.25281598,-12.76452000
0.25286398,34.04897000
0.25291198,0.00000000
0.25295998,17.02448000
0.25300798,4.24458600
0.25305598,-8.50455100
0.25310398,8.50455100
0.25315198,-12.76452000
0.25319998,25.52903000
0.25324798,-4.24458600
0.25329598,4.24458600
0.25334398,0.00000000
0.25339198,-8.50455100
0.25343998,-4.24458600
0.25348798,-4.24458600
0.25353598,8.50455100
0.25358398,-12.76452000
0.25363198,8.50455100
0.25367998,-4.24458600
0.25372798,-25.52903000
0.25377598,4.24458600
0.25382398,0.00000000
0.25387198,-12.76452000
0.25391998,-4.24458600
0.25396798,-21.28445000
0.25401598,4.24458600
0.25406398,-4.24458600
0.25411198,0.00000000
0.25415998,8.50455100
0.25420798,0.00000000
0.25425598,0.00000000
0.25430398,-25.52903000
0.25435198,8.50455100
0.25439998,-25.52903000
0.25444798,17.02448000
0.25449598,-12.76452000
0.25454398,0.00000000
0.25459198,-8.50455100
0.25463998,-17.02448000
0.25468798,-4.24458600
0.25473598,8.50455100
0.25478398,-21.28445000
0.25483198,8.50455100
0.25487998,-29.78900000
0.25492798,0.00000000
0.25497598,-12.76452000
0.25502398,-12.76452000
0.25507198,-4.24458600
0.25511998,-25.52903000
0.25516798,-12.76452000
0.25521598,-17.02448000
0.25526398,-17.02448000
0.25531198,-8.50455100
0.25535998,-29.78900000
0.25540798,-17.02448000
0.25545598,-25.52903000
0.25550398,-17.02448000
0.25555198,0.00000000
0.25559998,-17.02448000
0.25564798,-25.52903000
0.25569598,-8.50455100
0.25574398,-17.02448000
0.25579198,-17.02448000
0.25583998,-25.52903000
0.25588798,-8.50455100
0.25593598,-29.78900000
0.25598398,-17.02448000
0.25603198,-25.52903000
0.25607998,-25.52903000
0.25612798,-17.02448000
0.25617598,-21.28445000
0.25622398,-12.76452000
0.25627198,-25.52903000
0.25631998,-17.02448000
0.25636798,-29.78900000
0.25641598,-25.52903000
0.25646398,-21.28445000
0.25651198,-21.28445000
0.25655998,-21.28445000
0.25660798,-25.52903000
0.25665598,-25.52903000
0.25670398,-25.52903000
0.25675198,-25.52903000
0.25679998,-29.78900000
0.25684798,-29.78900000
0.25689598,-29.78900000
0.25694398,-29.78900000
0.25699198,-21.28445000
0.25703998,-21.28445000
0.25708798,-25.52903000
0.25713598,-21.28445000
0.25718398,-68.11331000
0.25723198,-21.28445000
0.25727998,-46.82886000
0.25732798,-72.35789000
0.25737598,-29.78900000
0.25742398,-29.78900000
0.25747198,-38.30893000
0.25751998,-25.52903000
0.25756798,-38.30893000
0.25761598,-34.04897000
0.25766398,-34.04897000
0.25771198,-34.04897000
0.25775998,-29.78900000
0.25780798,-34.04897000
0.25785598,-34.04897000
0.25790398,-25.52903000
0.25795198,-34.04897000
0.25799998,-29.78900000
0.25804798,-42.56889000
0.25809598,-38.30893000
0.25814398,-38.30893000
0.25819198,-42.56889000
0.25823998,-34.04897000
0.25828798,-42.56889000
0.25833598,-38.30893000
0.25838398,-38.30893000
0.25843198,-42.56889000
0.25847998,-38.30893000
0.25852798,-42.56889000
0.25857598,-38.30893000
0.25862398,-38.30893000
0.25867198,-42.56889000
0.25871998,-38.30893000
0.25876798,-38.30893000
0.25881598,-38.30893000
0.25886398,-38.30893000
0.25891198,-42.56889000
0.25895998,-38.30893000
0.25900798,-42.56889000
0.25905598,-46.82886000
0.25910398,-42.56889000
0.25915198,-42.56889000
0.25919998,-42.56889000
0.25924798,-42.56889000
0.25929598,-46.82886000
0.25934398,-42.56889000
0.25939198,-46.82886000
0.25943998,-42.56889000
0.25948798,-42.56889000
0.25953598,-42.56889000
0.25958398,-42.56889000
0.25963198,-46.82886000
0.25967998,-46.82886000
0.25972798,-42.56889000
0.25977598,-46.82886000
0.25982398,-42.56889000
0.25987198,-51.07345000
0.25991998,-42.56889000
0.25996798,-42.56889000
0.26001598,-46.82886000
0.26006398,-46.82886000
0.26011198,-42.56889000
0.26015998,-46.82886000
0.26020798,-42.56889000
0.26025598,-46.82886000
0.26030398,-46.82886000
0.26035198,-46.82886000
0.26039998,-42.56889000
0.26044798,-51.07345000
0.26049598,-46.82886000
0.26054398,-42.56889000
0.26059198,-51.07345000
0.26063998,-51.07345000
0.26068798,-46.82886000
0.26073598,-51.07345000
0.26078398,-55.33341000
0.26083198,-46.82886000
0.26087998,-68.11331000
0.26092798,-29.78900000
0.26097598,-42.56889000
0.26102398,-55.33341000
0.26107198,-42.56889000
0.26111998,-76.61786000
0.26116798,-38.30893000
0.26121598,-68.11331000
0.26126398,-25.52903000
0.26131198,-55.33341000
0.26135998,-51.07345000
0.26140798,-51.07345000
0.26145598,-63.85334000
0.26150398,-42.56889000
0.26155198,-59.59338000
0.26159998,-38.30893000
0.26164798,-68.11331000
0.26169598,-42.56889000
0.26174398,-51.07345000
0.26179198,-68.11331000
0.26183998,-51.07345000
0.26188798,-51.07345000
0.26193598,-59.59338000
0.26198398,-51.07345000
0.26203198,-68.11331000
0.26207998,-42.56889000
0.26212798,-51.07345000
0.26217598,-51.07345000
0.26222398,-46.82886000
0.26227198,-46.82886000
0.26231998,-42.56889000
0.26236798,-68.11331000
0.26241598,-34.04897000
0.26246398,-68.11331000
0.26251198,-29.78900000
0.26255998,-51.07345000
0.26260798,-51.07345000
0.26265598,-46.82886000
0.26270398,-59.59338000
0.26275198,-51.07345000
0.26279998,-25.52903000
0.26284798,-59.59338000
0.26289598,-29.78900000
0.26294398,-63.85334000
0.26299198,-46.82886000
0.26303998,-42.56889000
0.26308798,-51.07345000
0.26313598,-29.78900000
0.26318398,-72.35789000
0.26323198,-51.07345000
0.26327998,-46.82886000
0.26332798,-51.07345000
0.26337598,-42.56889000
0.26342398,-59.59338000
0.26347198,-59.59338000
0.26351998,-55.33341000
0.26356798,-51.07345000
0.26361598,-38.30893000
0.26366398,-42.56889000
0.26371198,-59.59338000
0.26375998,-38.30893000
0.26380798,-42.56889000
0.26385598,-51.07345000
0.26390398,-51.07345000
0.26395198,-42.56889000
0.26399998,-59.59338000
0.26404798,-38.30893000
0.26409598,-51.07345000
0.26414398,-42.56889000
0.26419198,-46.82886000
0.26423998,-46.82886000
0.26428798,-42.56889000
0.26433598,-51.07345000
0.26438398,-63.85334000
0.26443198,-38.30893000
0.26447998,-42.56889000
0.26452798,-42.56889000
0.26457598,-55.33341000
0.26462398,-46.82886000
0.26467198,-38.30893000
0.26471998,-42.56889000
0.26476798,-29.78900000
0.26481598,-51.07345000
0.26486398,-68.11331000
0.26491198,-42.56889000
0.26495998,-46.82886000
0.26500798,-34.04897000
0.26505598,-38.30893000
0.26510398,-34.04897000
0.26515198,-46.82886000
0.26519998,-42.56889000
0.26524798,-80.87783000
0.26529598,-34.04897000
0.26534398,-59.59338000
0.26539198,-89.39775000
0.26543998,-34.04897000
0.26548798,-46.82886000
0.26553598,-38.30893000
0.26558398,-29.78900000
0.26563198,-51.07345000
0.26567998,-46.82886000
0.26572798,-38.30893000
0.26577598,-42.56889000
0.26582398,-34.04897000
0.26587198,-42.56889000
0.26591998,-38.30893000
0.26596798,-38.30893000
0.26601598,-42.56889000
0.26606398,-38.30893000
0.26611198,-38.30893000
0.26615998,-34.04897000
0.26620798,-38.30893000
0.26625598,-38.30893000
0.26630398,-38.30893000
0.26635198,-34.04897000
0.26639998,-42.56889000
0.26644798,-38.30893000
0.26649598,-38.30893000
0.26654398,-34.04897000
0.26659198,-34.04897000
0.26663998,-38.30893000
0.26668798,-29.78900000
0.26673598,-34.04897000
0.26678398,-34.04897000
0.26683198,-34.04897000
0.26687998,-29.78900000
0.26692798,-29.78900000
0.26697598,-34.04897000
0.26702398,-34.04897000
0.26707198,-29.78900000
0.26711998,-38.30893000
0.26716798,-29.78900000
0.26721598,-29.78900000
0.26726398,-34.04897000
0.26731198,-25.52903000
0.26735998,-38.30893000
0.26740798,-25.52903000
0.26745598,-29.78900000
0.26750398,-25.52903000
0.26755198,-29.78900000
0.26759998,-29.78900000
0.26764798,-29.78900000
0.26769598,-25.52903000
0.26774398,-25.52903000
0.26779198,-21.28445000
0.26783998,-25.52903000
0.26788798,-21.28445000
0.26793598,-25.52903000
0.26798398,-25.52903000
0.26803198,-25.52903000
0.26807998,-21.28445000
0.26812798,-25.52903000
0.26817598,-25.52903000
0.26822398,-25.52903000
0.26827198,-25.52903000
0.26831998,-21.28445000
0.26836798,-21.28445000
0.26841598,-21.28445000
0.26846398,-21.28445000
0.26851198,-21.28445000
0.26855998,-17.02448000
0.26860798,-17.02448000
0.26865598,-17.02448000
0.26870398,-17.02448000
0.26875198,-21.28445000
0.26879998,-17.02448000
0.26884798,-8.50455100
0.26889598,-25.52903000
0.26894398,4.24458600
0.26899198,-21.28445000
0.26903998,-25.52903000
0.26908798,-8.50455100
0.26913598,-34.04897000
0.26918398,4.24458600
0.26923198,-25.52903000
0.26927998,12.76452000
0.26932798,-21.28445000
0.26937598,-12.76452000
0.26942398,-12.76452000
0.26947198,-17.02448000
0.26951998,0.00000000
0.26956798,0.00000000
0.26961598,4.24458600
0.26966398,-12.76452000
0.26971198,8.50455100
0.26975998,-21.28445000
0.26980798,-12.76452000
0.26985598,8.50455100
0.26990398,8.50455100
0.26995198,-8.50455100
0.26999998,4.24458600
0.27004798,-4.24458600
0.27009598,4.24458600
0.27014398,-8.50455100
0.27019198,0.00000000
0.27023998,-12.76452000
0.27028798,-12.76452000
0.27033598,-4.24458600
0.27038398,-12.76452000
0.27043198,12.76452000
0.27047998,-17.02448000
0.27052798,21.28445000
0.27057598,-4.24458600
0.27062398,-8.50455100
0.27067198,4.24458600
0.27071998,-12.76452000
0.27076798,17.02448000
0.27081598,4.24458600
0.27086398,-17.02448000
0.27091198,8.50455100
0.27095998,-12.76452000
0.27100798,8.50455100
0.27105598,17.02448000
0.27110398,-8.50455100
0.27115198,12.76452000
0.27119998,-21.28445000
0.27124798,17.02448000
0.27129598,12.76452000
0.27134398,8.50455100
0.27139198,12.76452000
0.27143998,0.00000000
0.27148798,4.24458600
0.27153598,12.76452000
0.27158398,8.50455100
0.27163198,12.76452000
0.27167998,-12.76452000
0.27172798,0.00000000
0.27177598,25.52903000
0.27182398,4.24458600
0.27187198,8.50455100
0.27191998,12.76452000
0.27196798,17.02448000
0.27201598,17.02448000
0.27206398,21.28445000
0.27211198,8.50455100
0.27215998,17.02448000
0.27220798,12.76452000
0.27225598,12.76452000
0.27230398,21.28445000
0.27235198,8.50455100
0.27239998,29.78900000
0.27244798,8.50455100
0.27249598,17.02448000
0.27254398,12.76452000
0.27259198,12.76452000
0.27263998,12.76452000
0.27268798,17.02448000
0.27273598,17.02448000
0.27278398,17.02448000
0.27283198,17.02448000
0.27287998,17.02448000
0.27292798,21.28445000
0.27297598,25.52903000
0.27302398,17.02448000
0.27307198,25.52903000
0.27311998,21.28445000
0.27316798,21.28445000
0.27321598,34.04897000
0.27326398,17.02448000
0.27331198,72.35789000
0.27335998,21.28445000
0.27340798,42.56889000
0.27345598,63.85334000
0.27350398,25.52903000
0.27355198,51.07345000
0.27359998,34.04897000
0.27364798,12.76452000
0.27369598,34.04897000
0.27374398,34.04897000
0.27379198,25.52903000
0.27383998,34.04897000
0.27388798,29.78900000
0.27393598,21.28445000
0.27398398,25.52903000
0.27403198,29.78900000
0.27407998,29.78900000
0.27412798,29.78900000
0.27417598,25.52903000
0.27422398,34.04897000
0.27427198,21.28445000
0.27431998,21.28445000
0.27436798,34.04897000
0.27441598,29.78900000
0.27446398,34.04897000
0.27451198,34.04897000
0.27455998,38.30893000
0.27460798,34.04897000
0.27465598,34.04897000
0.27470398,38.30893000
0.27475198,38.30893000
0.27479998,25.52903000
0.27484798,34.04897000
0.27489598,38.30893000
0.27494398,34.04897000
0.27499198,34.04897000
0.27503998,38.30893000
0.27508798,34.04897000
0.27513598,34.04897000
0.27518398,38.30893000
0.27523198,38.30893000
0.27527998,38.30893000
0.27532798,38.30893000
0.27537598,38.30893000
0.27542398,38.30893000
0.27547198,38.30893000
0.27551998,38.30893000
0.27556798,42.56889000
0.27561598,38.30893000
0.27566398,38.30893000
0.27571198,38.30893000
0.27575998,38.30893000
0.27580798,42.56889000
0.27585598,42.56889000
0.27590398,38.30893000
0.27595198,38.30893000
0.27599998,38.30893000
0.27604798,42.56889000
0.27609598,38.30893000
0.27614398,42.56889000
0.27619198,38.30893000
0.27623998,38.30893000
0.27628798,42.56889000
0.27633598,42.56889000
0.27638398,38.30893000
0.27643198,42.56889000
0.27647998,42.56889000
0.27652798,42.56889000
0.27657598,42.56889000
0.27662398,38.30893000
0.27667198,42.56889000
0.27671998,46.82886000
0.27676798,42.56889000
0.27681598,42.56889000
0.27686398,42.56889000
0.27691198,46.82886000
0.27695998,46.82886000
0.27700798,42.56889000
0.27705598,42.56889000
0.27710398,46.82886000
0.27715198,42.56889000
0.27719998,46.82886000
0.27724798,38.30893000
0.27729598,42.56889000
0.27734398,42.56889000
0.27739198,46.82886000
0.27743998,42.56889000
0.27748798,42.56889000
0.27753598,46.82886000
0.27758398,46.82886000
0.27763198,42.56889000
0.27767998,46.82886000
0.27772798,46.82886000
0.27777598,51.07345000
0.27782398,46.82886000
0.27787198,51.07345000
0.27791998,51.07345000
0.27796798,46.82886000
0.27801598,46.82886000
0.27806398,59.59338000
0.27811198,34.04897000
0.27815998,55.33341000
0.27820798,34.04897000
0.27825598,51.07345000
0.27830398,63.85334000
0.27835198,38.30893000
0.27839998,68.11331000
0.27844798,21.28445000
0.27849598,55.33341000
0.27854398,34.04897000
0.27859198,51.07345000
0.27863998,63.85334000
0.27868798,42.56889000
0.27873598,51.07345000
0.27878398,42.56889000
0.27883198,51.07345000
0.27887998,21.28445000
0.27892798,55.33341000
0.27897598,51.07345000
0.27902398,42.56889000
0.27907198,55.33341000
0.27911998,34.04897000
0.27916798,42.56889000
0.27921598,51.07345000
0.27926398,51.07345000
0.27931198,59.59338000
0.27935998,38.30893000
0.27940798,51.07345000
0.27945598,55.33341000
0.27950398,51.07345000
0.27955198,55.33341000
0.27959998,42.56889000
0.27964798,68.11331000
0.27969598,21.28445000
0.27974398,51.07345000
0.27979198,42.56889000
0.27983998,51.07345000
0.27988798,63.85334000
0.27993598,38.30893000
0.27998398,46.82886000
0.28003198,38.30893000
0.28007998,25.52903000
0.28012798,68.11331000
0.28017598,42.56889000
0.28022398,42.56889000
0.28027198,46.82886000
0.28031998,29.78900000
0.28036798,63.85334000
0.28041598,34.04897000
0.28046398,55.33341000
0.28051198,42.56889000
0.28055998,25.52903000
0.28060798,46.82886000
0.28065598,46.82886000
0.28070398,63.85334000
0.28075198,51.07345000
0.28079998,42.56889000
0.28084798,55.33341000
0.28089598,46.82886000
0.28094398,42.56889000
0.28099198,55.33341000
0.28103998,38.30893000
0.28108798,46.82886000
0.28113598,51.07345000
0.28118398,38.30893000
0.28123198,29.78900000
0.28127998,46.82886000
0.28132798,42.56889000
0.28137598,34.04897000
0.28142398,51.07345000
0.28147198,38.30893000
0.28151998,46.82886000
0.28156798,25.52903000
0.28161598,38.30893000
0.28166398,34.04897000
0.28171198,42.56889000
0.28175998,42.56889000
0.28180798,46.82886000
0.28185598,34.04897000
0.28190398,42.56889000
0.28195198,34.04897000
0.28199998,38.30893000
0.28204798,42.56889000
0.28209598,38.30893000
0.28214398,34.04897000
0.28219198,29.78900000
0.28223998,29.78900000
0.28228798,38.30893000
0.28233598,34.04897000
0.28238398,34.04897000
0.28243198,34.04897000
0.28247998,-12.76452000
0.28252798,38.30893000
0.28257598,25.52903000
0.28262398,12.76452000
0.28267198,29.78900000
0.28271998,25.52903000
0.28276798,25.52903000
0.28281598,51.07345000
0.28286398,34.04897000
0.28291198,25.52903000
0.28295998,29.78900000
0.28300798,34.04897000
0.28305598,29.78900000
0.28310398,34.04897000
0.28315198,34.04897000
0.28319998,29.78900000
0.28324798,34.04897000
0.28329598,25.52903000
0.28334398,29.78900000
0.28339198,29.78900000
0.28343998,29.78900000
0.28348798,25.52903000
0.28353598,29.78900000
0.28358398,29.78900000
0.28363198,25.52903000
0.28367998,25.52903000
0.28372798,29.78900000
0.28377598,29.78900000
0.28382398,34.04897000
0.28387198,21.28445000
0.28391998,21.28445000
0.28396798,25.52903000
0.28401598,25.52903000
0.28406398,25.52903000
0.28411198,21.28445000
0.28415998,25.52903000
0.28420798,21.28445000
0.28425598,21.28445000
0.28430398,25.52903000
0.28435198,25.52903000
0.28439998,21.28445000
0.28444798,21.28445000
0.28449598,21.28445000
0.28454398,21.28445000
0.28459198,21.28445000
0.28463998,17.02448000
0.28468798,25.52903000
0.28473598,17.02448000
0.28478398,21.28445000
0.28483198,12.76452000
0.28487998,21.28445000
0.28492798,25.52903000
0.28497598,21.28445000
0.28502398,17.02448000
0.28507198,21.28445000
0.28511998,12.76452000
0.28516798,17.02448000
0.28521598,17.02448000
0.28526398,12.76452000
0.28531198,12.76452000
0.28535998,12.76452000
0.28540798,12.76452000
0.28545598,17.02448000
0.28550398,12.76452000
0.28555198,-8.50455100
0.28559998,17.02448000
0.28564798,12.76452000
0.28569598,21.28445000
0.28574398,12.76452000
0.28579198,0.00000000
0.28583998,8.50455100
0.28588798,0.00000000
0.28593598,12.76452000
0.28598398,12.76452000
0.28603198,8.50455100
0.28607998,8.50455100
0.28612798,8.50455100
0.28617598,21.28445000
0.28622398,0.00000000
0.28627198,4.24458600
0.28631998,17.02448000
0.28636798,-4.24458600
0.28641598,29.78900000
0.28646398,-4.24458600
0.28651198,17.02448000
0.28655998,-17.02448000
0.28660798,4.24458600
0.28665598,8.50455100
0.28670398,0.00000000
0.28675198,12.76452000
0.28679998,0.00000000
0.28684798,-4.24458600
0.28689598,-8.50455100
0.28694398,8.50455100
0.28699198,-21.28445000
0.28703998,0.00000000
0.28708798,8.50455100
0.28713598,-8.50455100
0.28718398,-17.02448000
0.28723198,0.00000000
0.28727998,-12.76452000
0.28732798,0.00000000
0.28737598,0.00000000
0.28742398,0.00000000
0.28747198,-4.24458600
0.28751998,-4.24458600
0.28756798,4.24458600
0.28761598,-4.24458600
0.28766398,4.24458600
0.28771198,-12.76452000
0.28775998,8.50455100
0.28780798,-21.28445000
0.28785598,-12.76452000
0.28790398,-4.24458600
0.28795198,-17.02448000
0.28799998,17.02448000
0.28804798,-21.28445000
0.28809598,-17.02448000
0.28814398,-8.50455100
0.28819198,-42.56889000
0.28823998,4.24458600
0.28828798,0.00000000
0.28833598,-25.52903000
0.28838398,-4.24458600
0.28843198,-29.78900000
0.28847998,8.50455100
0.28852798,-21.28445000
0.28857598,-8.50455100
0.28862398,-17.02448000
0.28867198,-34.04897000
0.28871998,-12.76452000
0.28876798,-12.76452000
0.28881598,-12.76452000
0.28886398,0.00000000
0.28891198,-25.52903000
0.28895998,-4.24458600
0.28900798,4.24458600
0.28905598,-29.78900000
0.28910398,-4.24458600
0.28915198,-17.02448000
0.28919998,-25.52903000
0.28924798,-21.28445000
0.28929598,-29.78900000
0.28934398,-34.04897000
0.28939198,-17.02448000
0.28943998,-34.04897000
0.28948798,-12.76452000
0.28953598,-17.02448000
0.28958398,-17.02448000
0.28963198,-38.30893000
0.28967998,-38.30893000
0.28972798,-25.52903000
0.28977598,-29.78900000
0.28982398,-21.28445000
0.28987198,-21.28445000
0.28991998,-34.04897000
0.28996798,-25.52903000
0.29001598,-25.52903000
0.29006398,-25.52903000
0.29011198,-29.78900000
0.29015998,-29.78900000
0.29020798,-34.04897000
0.29025598,-29.78900000
0.29030398,-25.52903000
0.29035198,-25.52903000
0.29039998,-34.04897000
0.29044798,-29.78900000
0.29049598,-29.78900000
0.29054398,-38.30893000
0.29059198,-51.07345000
0.29063998,-21.28445000
0.29068798,-42.56889000
0.29073598,-25.52903000
0.29078398,-4.24458600
0.29083198,-46.82886000
0.29087998,-25.52903000
0.29092798,-25.52903000
0.29097598,-42.56889000
0.29102398,-34.04897000
0.29107198,-34.04897000
0.29111998,-34.04897000
0.29116798,-38.30893000
0.29121598,-34.04897000
0.29126398,-34.04897000
0.29131198,-38.30893000
0.29135998,-38.30893000
0.29140798,-38.30893000
0.29145598,-34.04897000
0.29150398,-34.04897000
0.29155198,-42.56889000
0.29159998,-38.30893000
0.29164798,-34.04897000
0.29169598,-34.04897000
0.29174398,-42.56889000
0.29179198,-38.30893000
0.29183998,-38.30893000
0.29188798,-38.30893000
0.29193598,-38.30893000
0.29198398,-38.30893000
0.29203198,-38.30893000
0.29207998,-38.30893000
0.29212798,-42.56889000
0.29217598,-42.56889000
0.29222398,-46.82886000
0.29227198,-38.30893000
0.29231998,-46.82886000
0.29236798,-38.30893000
0.29241598,-42.56889000
0.29246398,-42.56889000
0.29251198,-38.30893000
0.29255998,-42.56889000
0.29260798,-42.56889000
0.29265598,-42.56889000
0.29270398,-42.56889000
0.29275198,-42.56889000
0.29279998,-46.82886000
0.29284798,-46.82886000
0.29289598,-46.82886000
0.29294398,-42.56889000
0.29299198,-46.82886000
0.29303998,-42.56889000
0.29308798,-46.82886000
0.29313598,-46.82886000
0.29318398,-51.07345000
0.29323198,-46.82886000
0.29327998,-46.82886000
0.29332798,-42.56889000
0.29337598,-42.56889000
0.29342398,-46.82886000
0.29347198,-46.82886000
0.29351998,-42.56889000
0.29356798,-46.82886000
0.29361598,-51.07345000
0.29366398,-46.82886000
0.29371198,-46.82886000
0.29375998,-42.56889000
0.29380798,-51.07345000
0.29385598,-51.07345000
0.29390398,-51.07345000
0.29395198,-51.07345000
0.29399998,-42.56889000
0.29404798,-46.82886000
0.29409598,-46.82886000
0.29414398,-51.07345000
0.29419198,-51.07345000
0.29423998,-63.85334000
0.29428798,-51.07345000
0.29433598,-42.56889000
0.29438398,-59.59338000
0.29443198,-29.78900000
0.29447998,-72.35789000
0.29452798,-46.82886000
0.29457598,-63.85334000
0.29462398,-42.56889000
0.29467198,-42.56889000
0.29471998,-51.07345000
0.29476798,-34.04897000
0.29481598,-68.11331000
0.29486398,-51.07345000
0.29491198,-25.52903000
0.29495998,-255.42870000
0.29500798,-93.65772000
0.29505598,8.50455100
0.29510398,-51.07345000
0.29515198,-42.56889000
0.29519998,-51.07345000
0.29524798,-46.82886000
0.29529598,-59.59338000
0.29534398,-34.04897000
0.29539198,-46.82886000
0.29543998,-55.33341000
0.29548798,-55.33341000
0.29553598,-55.33341000
0.29558398,-46.82886000
0.29563198,-59.59338000
0.29567998,-51.07345000
0.29572798,-55.33341000
0.29577598,-42.56889000
0.29582398,-68.11331000
0.29587198,-51.07345000
0.29591998,-42.56889000
0.29596798,-59.59338000
0.29601598,-38.30893000
0.29606398,-72.35789000
0.29611198,-38.30893000
0.29615998,-51.07345000
0.29620798,-51.07345000
0.29625598,-34.04897000
0.29630398,-51.07345000
0.29635198,-68.11331000
0.29639998,-38.30893000
0.29644798,-59.59338000
0.29649598,-25.52903000
0.29654398,-55.33341000
0.29659198,-55.33341000
0.29663998,-55.33341000
0.29668798,-51.07345000
0.29673598,-38.30893000
0.29678398,-42.56889000
0.29683198,-51.07345000
0.29687998,-46.82886000
0.29692798,-80.87783000
0.29697598,-38.30893000
0.29702398,-59.59338000
0.29707198,-59.59338000
0.29711998,-38.30893000
0.29716798,-68.11331000
0.29721598,-46.82886000
0.29726398,-34.04897000
0.29731198,-46.82886000
0.29735998,-42.56889000
0.29740798,-42.56889000
0.29745598,-59.59338000
0.29750398,-38.30893000
0.29755198,-51.07345000
0.29759998,-51.07345000
0.29764798,-42.56889000
0.29769598,-46.82886000
0.29774398,-29.78900000
0.29779198,-55.33341000
0.29783998,-38.30893000
0.29788798,-46.82886000
0.29793598,-46.82886000
0.29798398,-42.56889000
0.29803198,-42.56889000
0.29807998,-42.56889000
0.29812798,-46.82886000
0.29817598,-42.56889000
0.29822398,-42.56889000
0.29827198,-42.56889000
0.29831998,-42.56889000
0.29836798,-46.82886000
0.29841598,-42.56889000
0.29846398,-46.82886000
0.29851198,-42.56889000
0.29855998,-38.30893000
0.29860798,-46.82886000
0.29865598,-34.04897000
0.29870398,-76.61786000
0.29875198,-38.30893000
0.29879998,-55.33341000
0.29884798,-85.13779000
0.29889598,-34.04897000
0.29894398,-51.07345000
0.29899198,-46.82886000
0.29903998,-34.04897000
0.29908798,-38.30893000
0.29913598,-42.56889000
0.29918398,-34.04897000
0.29923198,-42.56889000
0.29927998,-34.04897000
0.29932798,-38.30893000
0.29937598,-38.30893000
0.29942398,-38.30893000
0.29947198,-34.04897000
0.29951998,-38.30893000
0.29956798,-38.30893000
0.29961598,-38.30893000
0.29966398,-38.30893000
0.29971198,-38.30893000
0.29975998,-38.30893000
0.29980798,-38.30893000
0.29985598,-34.04897000
0.29990398,-34.04897000
0.29995198,-38.30893000
0.29999998,-38.30893000
0.30004798,-29.78900000
0.30009598,-38.30893000
0.30014398,-34.04897000
0.30019198,-34.04897000
0.30023998,-34.04897000
0.30028798,-29.78900000
0.30033598,-34.04897000
0.30038398,-34.04897000
0.30043198,-29.78900000
0.30047998,-29.78900000
