Time,Channel A
0.11505599,42.56889000
0.11510399,38.30893000
0.11515199,51.07345000
0.11519999,34.04897000
0.11524799,38.30893000
0.11529599,46.82886000
0.11534399,38.30893000
0.11539199,51.07345000
0.11543999,29.78900000
0.11548799,63.85334000
0.11553599,17.02448000
0.11558399,42.56889000
0.11563199,38.30893000
0.11567999,34.04897000
0.11572799,55.33341000
0.11577599,25.52903000
0.11582399,38.30893000
0.11587199,34.04897000
0.11591999,17.02448000
0.11596799,68.11331000
0.11601599,38.30893000
0.11606399,38.30893000
0.11611199,42.56889000
0.11615999,25.52903000
0.11620799,63.85334000
0.11625599,34.04897000
0.11630399,46.82886000
0.11635199,38.30893000
0.11639999,25.52903000
0.11644799,38.30893000
0.11649599,42.56889000
0.11654399,59.59338000
0.11659199,51.07345000
0.11663999,38.30893000
0.11668799,55.33341000
0.11673599,55.33341000
0.11678399,38.30893000
0.11683199,55.33341000
0.11687999,38.30893000
0.11692799,42.56889000
0.11697599,42.56889000
0.11702399,42.56889000
0.11707199,29.78900000
0.11711999,46.82886000
0.11716799,42.56889000
0.11721599,46.82886000
0.11726399,51.07345000
0.11731199,42.56889000
0.11735999,42.56889000
0.11740799,29.78900000
0.11745599,46.82886000
0.11750399,42.56889000
0.11755199,51.07345000
0.11759999,63.85334000
0.11764799,51.07345000
0.11769599,38.30893000
0.11774399,46.82886000
0.11779199,46.82886000
0.11783999,38.30893000
0.11788799,46.82886000
0.11793599,46.82886000
0.11798399,51.07345000
0.11803199,42.56889000
0.11807999,38.30893000
0.11812799,51.07345000
0.11817599,42.56889000
0.11822399,42.56889000
0.11827199,46.82886000
0.11831999,8.50455100
0.11836799,59.59338000
0.11841599,34.04897000
0.11846399,34.04897000
0.11851199,68.11331000
0.11855999,34.04897000
0.11860799,46.82886000
0.11865599,63.85334000
0.11870399,42.56889000
0.11875199,42.56889000
0.11879999,46.82886000
0.11884799,42.56889000
0.11889599,42.56889000
0.11894399,46.82886000
0.11899199,46.82886000
0.11903999,46.82886000
0.11908799,46.82886000
0.11913599,46.82886000
0.11918399,51.07345000
0.11923199,51.07345000
0.11927999,46.82886000
0.11932799,46.82886000
0.11937599,42.56889000
0.11942399,46.82886000
0.11947199,46.82886000
0.11951999,46.82886000
0.11956799,46.82886000
0.11961599,46.82886000
0.11966399,46.82886000
0.11971199,42.56889000
0.11975999,46.82886000
0.11980799,46.82886000
0.11985599,46.82886000
0.11990399,42.56889000
0.11995199,51.07345000
0.11999999,51.07345000
0.12004799,46.82886000
0.12009599,46.82886000
0.12014399,42.56889000
0.12019199,46.82886000
0.12023999,42.56889000
0.12028799,42.56889000
0.12033599,46.82886000
0.12038399,42.56889000
0.12043199,42.56889000
0.12047999,42.56889000
0.12052799,46.82886000
0.12057599,42.56889000
0.12062399,46.82886000
0.12067199,46.82886000
0.12071999,42.56889000
0.12076799,42.56889000
0.12081599,46.82886000
0.12086399,42.56889000
0.12091199,42.56889000
0.12095999,42.56889000
0.12100799,42.56889000
0.12105599,38.30893000
0.12110399,42.56889000
0.12115199,42.56889000
0.12119999,46.82886000
0.12124799,42.56889000
0.12129599,42.56889000
0.12134399,42.56889000
0.12139199,38.30893000
0.12143999,42.56889000
0.12148799,38.30893000
0.12153599,38.30893000
0.12158399,42.56889000
0.12163199,42.56889000
0.12167999,38.30893000
0.12172799,42.56889000
0.12177599,38.30893000
0.12182399,42.56889000
0.12187199,38.30893000
0.12191999,42.56889000
0.12196799,34.04897000
0.12201599,38.30893000
0.12206399,34.04897000
0.12211199,42.56889000
0.12215999,25.52903000
0.12220799,38.30893000
0.12225599,34.04897000
0.12230399,46.82886000
0.12235199,38.30893000
0.12239999,34.04897000
0.12244799,38.30893000
0.12249599,51.07345000
0.12254399,38.30893000
0.12259199,21.28445000
0.12263999,25.52903000
0.12268799,29.78900000
0.12273599,42.56889000
0.12278399,34.04897000
0.12283199,29.78900000
0.12287999,29.78900000
0.12292799,34.04897000
0.12297599,29.78900000
0.12302399,29.78900000
0.12307199,29.78900000
0.12311999,34.04897000
0.12316799,29.78900000
0.12321599,29.78900000
0.12326399,29.78900000
0.12331199,29.78900000
0.12335999,29.78900000
0.12340799,29.78900000
0.12345599,25.52903000
0.12350399,29.78900000
0.12355199,29.78900000
0.12359999,29.78900000
0.12364799,29.78900000
0.12369599,29.78900000
0.12374399,29.78900000
0.12379199,25.52903000
0.12383999,29.78900000
0.12388799,25.52903000
0.12393599,25.52903000
0.12398399,25.52903000
0.12403199,21.28445000
0.12407999,21.28445000
0.12412799,21.28445000
0.12417599,25.52903000
0.12422399,25.52903000
0.12427199,21.28445000
0.12431999,21.28445000
0.12436799,21.28445000
0.12441599,21.28445000
0.12446399,17.02448000
0.12451199,17.02448000
0.12455999,12.76452000
0.12460799,21.28445000
0.12465599,17.02448000
0.12470399,21.28445000
0.12475199,21.28445000
0.12479999,17.02448000
0.12484799,17.02448000
0.12489599,17.02448000
0.12494399,12.76452000
0.12499199,17.02448000
0.12503999,12.76452000
0.12508799,17.02448000
0.12513599,17.02448000
0.12518399,8.50455100
0.12523199,17.02448000
0.12527999,17.02448000
0.12532799,17.02448000
0.12537599,12.76452000
0.12542399,12.76452000
0.12547199,12.76452000
0.12551999,12.76452000
0.12556799,12.76452000
0.12561599,12.76452000
0.12566399,8.50455100
0.12571199,8.50455100
0.12575999,8.50455100
0.12580799,8.50455100
0.12585599,8.50455100
0.12590399,12.76452000
0.12595199,8.50455100
0.12599999,4.24458600
0.12604799,17.02448000
0.12609599,4.24458600
0.12614399,8.50455100
0.12619199,8.50455100
0.12623999,8.50455100
0.12628799,4.24458600
0.12633599,8.50455100
0.12638399,4.24458600
0.12643199,4.24458600
0.12647999,-8.50455100
0.12652799,0.00000000
0.12657599,0.00000000
0.12662399,0.00000000
0.12667199,4.24458600
0.12671999,4.24458600
0.12676799,0.00000000
0.12681599,0.00000000
0.12686399,0.00000000
0.12691199,0.00000000
0.12695999,0.00000000
0.12700799,0.00000000
0.12705599,0.00000000
0.12710399,-4.24458600
0.12715199,0.00000000
0.12719999,0.00000000
0.12724799,-4.24458600
0.12729599,-4.24458600
0.12734399,-4.24458600
0.12739199,-4.24458600
0.12743999,-4.24458600
0.12748799,0.00000000
0.12753599,-8.50455100
0.12758399,-4.24458600
0.12763199,-8.50455100
0.12767999,-4.24458600
0.12772799,-4.24458600
0.12777599,-8.50455100
0.12782399,-8.50455100
0.12787199,-8.50455100
0.12791999,-12.76452000
0.12796799,-8.50455100
0.12801599,-8.50455100
0.12806399,-8.50455100
0.12811199,-12.76452000
0.12815999,-12.76452000
0.12820799,-12.76452000
0.12825599,-8.50455100
0.12830399,-8.50455100
0.12835199,-8.50455100
0.12839999,-12.76452000
0.12844799,-12.76452000
0.12849599,-17.02448000
0.12854399,-17.02448000
0.12859199,-17.02448000
0.12863999,-12.76452000
0.12868799,-21.28445000
0.12873599,-17.02448000
0.12878399,-17.02448000
0.12883199,-17.02448000
0.12887999,-17.02448000
0.12892799,-21.28445000
0.12897599,-17.02448000
0.12902399,-17.02448000
0.12907199,-21.28445000
0.12911999,-17.02448000
0.12916799,-21.28445000
0.12921599,-21.28445000
0.12926399,-21.28445000
0.12931199,-21.28445000
0.12935999,-21.28445000
0.12940799,-21.28445000
0.12945599,-21.28445000
0.12950399,-21.28445000
0.12955199,-25.52903000
0.12959999,-25.52903000
0.12964799,-25.52903000
0.12969599,-25.52903000
0.12974399,-25.52903000
0.12979199,-25.52903000
0.12983999,-25.52903000
0.12988799,-29.78900000
0.12993599,-25.52903000
0.12998399,-29.78900000
0.13003199,-25.52903000
0.13007999,-29.78900000
0.13012799,-34.04897000
0.13017599,-29.78900000
0.13022399,-34.04897000
0.13027199,-29.78900000
0.13031999,-29.78900000
0.13036799,-29.78900000
0.13041599,-34.04897000
0.13046399,-25.52903000
0.13051199,-29.78900000
0.13055999,-34.04897000
0.13060799,-29.78900000
0.13065599,-34.04897000
0.13070399,-34.04897000
0.13075199,-38.30893000
0.13079999,-34.04897000
0.13084799,-34.04897000
0.13089599,-38.30893000
0.13094399,-34.04897000
0.13099199,-34.04897000
0.13103999,-34.04897000
0.13108799,-34.04897000
0.13113599,-38.30893000
0.13118399,-42.56889000
0.13123199,-38.30893000
0.13127999,-38.30893000
0.13132799,-42.56889000
0.13137599,-34.04897000
0.13142399,-38.30893000
0.13147199,-42.56889000
0.13151999,-38.30893000
0.13156799,-38.30893000
0.13161599,-38.30893000
0.13166399,-38.30893000
0.13171199,-38.30893000
0.13175999,-38.30893000
0.13180799,-42.56889000
0.13185599,-38.30893000
0.13190399,-42.56889000
0.13195199,-38.30893000
0.13199999,-38.30893000
0.13204799,-42.56889000
0.13209599,-42.56889000
0.13214399,-42.56889000
0.13219199,-42.56889000
0.13223999,-42.56889000
0.13228799,-42.56889000
0.13233599,-42.56889000
0.13238399,-42.56889000
0.13243199,-42.56889000
0.13247999,-42.56889000
0.13252799,-42.56889000
0.13257599,-42.56889000
0.13262399,-46.82886000
0.13267199,-42.56889000
0.13271999,-42.56889000
0.13276799,-46.82886000
0.13281599,-42.56889000
0.13286399,-46.82886000
0.13291199,-46.82886000
0.13295999,-42.56889000
0.13300799,-46.82886000
0.13305599,-46.82886000
0.13310399,-46.82886000
0.13315199,-46.82886000
0.13319999,-42.56889000
0.13324799,-46.82886000
0.13329599,-46.82886000
0.13334399,-51.07345000
0.13339199,-46.82886000
0.13343999,-46.82886000
0.13348799,-42.56889000
0.13353599,-51.07345000
0.13358399,-51.07345000
0.13363199,-46.82886000
0.13367999,-46.82886000
0.13372799,-51.07345000
0.13377599,-46.82886000
0.13382399,-46.82886000
0.13387199,-46.82886000
0.13391999,-46.82886000
0.13396799,-46.82886000
0.13401599,-46.82886000
0.13406399,-51.07345000
0.13411199,-46.82886000
0.13415999,-51.07345000
0.13420799,-46.82886000
0.13425599,-51.07345000
0.13430399,-46.82886000
0.13435199,-51.07345000
0.13439999,-51.07345000
0.13444799,-51.07345000
0.13449599,-46.82886000
0.13454399,-51.07345000
0.13459199,-51.07345000
0.13463999,-46.82886000
0.13468799,-51.07345000
0.13473599,-51.07345000
0.13478399,-51.07345000
0.13483199,-55.33341000
0.13487999,-51.07345000
0.13492799,-46.82886000
0.13497599,-51.07345000
0.13502399,-46.82886000
0.13507199,-46.82886000
0.13511999,-46.82886000
0.13516799,-46.82886000
0.13521599,-51.07345000
0.13526399,-46.82886000
0.13531199,-51.07345000
0.13535999,-51.07345000
0.13540799,-51.07345000
0.13545599,-51.07345000
0.13550399,-46.82886000
0.13555199,-51.07345000
0.13559999,-51.07345000
0.13564799,-51.07345000
0.13569599,-51.07345000
0.13574399,-51.07345000
0.13579199,-51.07345000
0.13583999,-51.07345000
0.13588799,-51.07345000
0.13593599,-51.07345000
0.13598399,-46.82886000
0.13603199,-51.07345000
0.13607999,-55.33341000
0.13612799,-51.07345000
0.13617599,-51.07345000
0.13622399,-51.07345000
0.13627199,-51.07345000
0.13631999,-51.07345000
0.13636799,-51.07345000
0.13641599,-51.07345000
0.13646399,-51.07345000
0.13651199,-55.33341000
0.13655999,-59.59338000
0.13660799,-46.82886000
0.13665599,-46.82886000
0.13670399,-55.33341000
0.13675199,-51.07345000
0.13679999,-51.07345000
0.13684799,-51.07345000
0.13689599,-42.56889000
0.13694399,-51.07345000
0.13699199,-55.33341000
0.13703999,-51.07345000
0.13708799,-42.56889000
0.13713599,-38.30893000
0.13718399,-51.07345000
0.13723199,-46.82886000
0.13727999,-46.82886000
0.13732799,-46.82886000
0.13737599,-46.82886000
0.13742399,-46.82886000
0.13747199,-42.56889000
0.13751999,-46.82886000
0.13756799,-46.82886000
0.13761599,-51.07345000
0.13766399,-46.82886000
0.13771199,-46.82886000
0.13775999,-46.82886000
0.13780799,-46.82886000
0.13785599,-46.82886000
0.13790399,-46.82886000
0.13795199,-46.82886000
0.13799999,-42.56889000
0.13804799,-42.56889000
0.13809599,-42.56889000
0.13814399,-42.56889000
0.13819199,-46.82886000
0.13823999,-42.56889000
0.13828799,-42.56889000
0.13833599,-42.56889000
0.13838399,-42.56889000
0.13843199,-42.56889000
0.13847999,-42.56889000
0.13852799,-42.56889000
0.13857599,-42.56889000
0.13862399,-42.56889000
0.13867199,-42.56889000
0.13871999,-38.30893000
0.13876799,-42.56889000
0.13881599,-38.30893000
0.13886399,-38.30893000
0.13891199,-42.56889000
0.13895999,-38.30893000
0.13900799,-42.56889000
0.13905599,-38.30893000
0.13910399,-38.30893000
0.13915199,-38.30893000
0.13919999,-38.30893000
0.13924799,-38.30893000
0.13929599,-38.30893000
0.13934399,-38.30893000
0.13939199,-34.04897000
0.13943999,-38.30893000
0.13948799,-38.30893000
0.13953599,-38.30893000
0.13958399,-38.30893000
0.13963199,-38.30893000
0.13967999,-34.04897000
0.13972799,-29.78900000
0.13977599,-29.78900000
0.13982399,-38.30893000
0.13987199,-34.04897000
0.13991999,-34.04897000
0.13996799,-34.04897000
0.14001599,-29.78900000
0.14006399,-34.04897000
0.14011199,-34.04897000
0.14015999,-34.04897000
0.14020799,-34.04897000
0.14025599,-29.78900000
0.14030399,-34.04897000
0.14035199,-34.04897000
0.14039999,-34.04897000
0.14044799,-29.78900000
0.14049599,-29.78900000
0.14054399,-29.78900000
0.14059199,-29.78900000
0.14063999,-29.78900000
0.14068799,-29.78900000
0.14073599,-29.78900000
0.14078399,-25.52903000
0.14083199,-25.52903000
0.14087999,-25.52903000
0.14092799,-29.78900000
0.14097599,-21.28445000
0.14102399,-29.78900000
0.14107199,-25.52903000
0.14111999,-25.52903000
0.14116799,-21.28445000
0.14121599,-21.28445000
0.14126399,-25.52903000
0.14131199,-25.52903000
0.14135999,-25.52903000
0.14140799,-21.28445000
0.14145599,-21.28445000
0.14150399,-25.52903000
0.14155199,-21.28445000
0.14159999,-17.02448000
0.14164799,-21.28445000
0.14169599,-21.28445000
0.14174399,-17.02448000
0.14179199,-17.02448000
0.14183999,-17.02448000
0.14188799,-17.02448000
0.14193599,-17.02448000
0.14198399,-17.02448000
0.14203199,-17.02448000
0.14207999,-17.02448000
0.14212799,-12.76452000
0.14217599,-17.02448000
0.14222399,-17.02448000
0.14227199,-12.76452000
0.14231999,-12.76452000
0.14236799,-12.76452000
0.14241599,-17.02448000
0.14246399,-12.76452000
0.14251199,-12.76452000
0.14255999,-12.76452000
0.14260799,-12.76452000
0.14265599,-12.76452000
0.14270399,-12.76452000
0.14275199,-8.50455100
0.14279999,-8.50455100
0.14284799,-4.24458600
0.14289599,-12.76452000
0.14294399,-8.50455100
0.14299199,-8.50455100
0.14303999,-8.50455100
0.14308799,-8.50455100
0.14313599,0.00000000
0.14318399,-12.76452000
0.14323199,-4.24458600
0.14327999,29.78900000
0.14332799,-8.50455100
0.14337599,0.00000000
0.14342399,-8.50455100
0.14347199,-8.50455100
0.14351999,8.50455100
0.14356799,-8.50455100
0.14361599,-25.52903000
0.14366399,0.00000000
0.14371199,0.00000000
0.14375999,4.24458600
0.14380799,0.00000000
0.14385599,0.00000000
0.14390399,0.00000000
0.14395199,4.24458600
0.14399999,0.00000000
0.14404799,0.00000000
0.14409599,4.24458600
0.14414399,0.00000000
0.14419199,4.24458600
0.14423999,8.50455100
0.14428799,4.24458600
0.14433599,0.00000000
0.14438399,4.24458600
0.14443199,0.00000000
0.14447999,4.24458600
0.14452799,8.50455100
0.14457599,8.50455100
0.14462399,8.50455100
0.14467199,4.24458600
0.14471999,4.24458600
0.14476799,8.50455100
0.14481599,4.24458600
0.14486399,8.50455100
0.14491199,8.50455100
0.14495999,8.50455100
0.14500799,12.76452000
0.14505599,8.50455100
0.14510399,12.76452000
0.14515199,8.50455100
0.14519999,8.50455100
0.14524799,12.76452000
0.14529599,12.76452000
0.14534399,8.50455100
0.14539199,12.76452000
0.14543999,12.76452000
0.14548799,8.50455100
0.14553599,12.76452000
0.14558399,12.76452000
0.14563199,12.76452000
0.14567999,17.02448000
0.14572799,12.76452000
0.14577599,17.02448000
0.14582399,17.02448000
0.14587199,17.02448000
0.14591999,17.02448000
0.14596799,12.76452000
0.14601599,17.02448000
0.14606399,21.28445000
0.14611199,12.76452000
0.14615999,17.02448000
0.14620799,17.02448000
0.14625599,17.02448000
0.14630399,21.28445000
0.14635199,17.02448000
0.14639999,21.28445000
0.14644799,17.02448000
0.14649599,21.28445000
0.14654399,25.52903000
0.14659199,21.28445000
0.14663999,21.28445000
0.14668799,21.28445000
0.14673599,21.28445000
0.14678399,25.52903000
0.14683199,25.52903000
0.14687999,25.52903000
0.14692799,29.78900000
0.14697599,29.78900000
0.14702399,25.52903000
0.14707199,25.52903000
0.14711999,21.28445000
0.14716799,25.52903000
0.14721599,29.78900000
0.14726399,12.76452000
0.14731199,25.52903000
0.14735999,34.04897000
0.14740799,17.02448000
0.14745599,25.52903000
0.14750399,29.78900000
0.14755199,29.78900000
0.14759999,29.78900000
0.14764799,38.30893000
0.14769599,42.56889000
0.14774399,34.04897000
0.14779199,25.52903000
0.14783999,34.04897000
0.14788799,29.78900000
0.14793599,29.78900000
0.14798399,38.30893000
0.14803199,34.04897000
0.14807999,34.04897000
0.14812799,38.30893000
0.14817599,34.04897000
0.14822399,34.04897000
0.14827199,34.04897000
0.14831999,34.04897000
0.14836799,34.04897000
0.14841599,34.04897000
0.14846399,34.04897000
0.14851199,38.30893000
0.14855999,34.04897000
0.14860799,38.30893000
0.14865599,38.30893000
0.14870399,34.04897000
0.14875199,38.30893000
0.14879999,38.30893000
0.14884799,38.30893000
0.14889599,38.30893000
0.14894399,38.30893000
0.14899199,42.56889000
0.14903999,42.56889000
0.14908799,38.30893000
0.14913599,38.30893000
0.14918399,38.30893000
0.14923199,42.56889000
0.14927999,38.30893000
0.14932799,42.56889000
0.14937599,42.56889000
0.14942399,42.56889000
0.14947199,38.30893000
0.14951999,42.56889000
0.14956799,42.56889000
0.14961599,38.30893000
0.14966399,42.56889000
0.14971199,38.30893000
0.14975999,42.56889000
0.14980799,42.56889000
0.14985599,38.30893000
0.14990399,42.56889000
0.14995199,42.56889000
0.14999999,38.30893000
0.15004799,42.56889000
0.15009599,42.56889000
0.15014399,42.56889000
0.15019199,46.82886000
0.15023999,42.56889000
0.15028799,42.56889000
0.15033599,51.07345000
0.15038399,46.82886000
0.15043199,42.56889000
0.15047999,46.82886000
0.15052799,42.56889000
0.15057599,42.56889000
0.15062399,42.56889000
0.15067199,42.56889000
0.15071999,42.56889000
0.15076799,46.82886000
0.15081599,46.82886000
0.15086399,46.82886000
0.15091199,51.07345000
0.15095999,42.56889000
0.15100799,46.82886000
0.15105599,42.56889000
0.15110399,46.82886000
0.15115199,51.07345000
0.15119999,51.07345000
0.15124799,46.82886000
0.15129599,46.82886000
0.15134399,42.56889000
0.15139199,46.82886000
0.15143999,46.82886000
0.15148799,46.82886000
0.15153599,42.56889000
0.15158399,46.82886000
0.15163199,46.82886000
0.15167999,51.07345000
0.15172799,46.82886000
0.15177599,46.82886000
0.15182399,51.07345000
0.15187199,46.82886000
0.15191999,46.82886000
0.15196799,46.82886000
0.15201599,51.07345000
0.15206399,46.82886000
0.15211199,46.82886000
0.15215999,46.82886000
0.15220799,42.56889000
0.15225599,46.82886000
0.15230399,46.82886000
0.15235199,46.82886000
0.15239999,51.07345000
0.15244799,46.82886000
0.15249599,46.82886000
0.15254399,46.82886000
0.15259199,46.82886000
0.15263999,46.82886000
0.15268799,46.82886000
0.15273599,51.07345000
0.15278399,46.82886000
0.15283199,46.82886000
0.15287999,46.82886000
0.15292799,46.82886000
0.15297599,46.82886000
0.15302399,46.82886000
0.15307199,42.56889000
0.15311999,46.82886000
0.15316799,46.82886000
0.15321599,46.82886000
0.15326399,46.82886000
0.15331199,42.56889000
0.15335999,46.82886000
0.15340799,46.82886000
0.15345599,46.82886000
0.15350399,46.82886000
0.15355199,42.56889000
0.15359999,42.56889000
0.15364799,42.56889000
0.15369599,46.82886000
0.15374399,42.56889000
0.15379199,42.56889000
0.15383999,46.82886000
0.15388799,46.82886000
0.15393599,42.56889000
0.15398399,42.56889000
0.15403199,42.56889000
0.15407999,42.56889000
0.15412799,38.30893000
0.15417599,42.56889000
0.15422399,42.56889000
0.15427199,38.30893000
0.15431999,46.82886000
0.15436799,42.56889000
0.15441599,42.56889000
0.15446399,42.56889000
0.15451199,42.56889000
0.15455999,46.82886000
0.15460799,46.82886000
0.15465599,42.56889000
0.15470399,38.30893000
0.15475199,42.56889000
0.15479999,42.56889000
0.15484799,51.07345000
0.15489599,-131.96670000
0.15494399,12.76452000
0.15499199,131.96670000
0.15503999,68.11331000
0.15508799,46.82886000
0.15513599,34.04897000
0.15518399,25.52903000
0.15523199,29.78900000
0.15527999,38.30893000
0.15532799,42.56889000
0.15537599,38.30893000
0.15542399,38.30893000
0.15547199,34.04897000
0.15551999,38.30893000
0.15556799,38.30893000
0.15561599,38.30893000
0.15566399,34.04897000
0.15571199,34.04897000
0.15575999,29.78900000
0.15580799,38.30893000
0.15585599,38.30893000
0.15590399,38.30893000
0.15595199,34.04897000
0.15599999,34.04897000
0.15604799,29.78900000
0.15609599,34.04897000
0.15614399,34.04897000
0.15619199,29.78900000
0.15623999,29.78900000
0.15628799,29.78900000
0.15633599,29.78900000
0.15638399,29.78900000
0.15643199,25.52903000
0.15647999,29.78900000
0.15652799,29.78900000
0.15657599,34.04897000
0.15662399,29.78900000
0.15667199,34.04897000
0.15671999,29.78900000
0.15676799,29.78900000
0.15681599,29.78900000
0.15686399,29.78900000
0.15691199,25.52903000
0.15695999,25.52903000
0.15700799,25.52903000
0.15705599,21.28445000
0.15710399,34.04897000
0.15715199,29.78900000
0.15719999,21.28445000
0.15724799,34.04897000
0.15729599,25.52903000
0.15734399,25.52903000
0.15739199,29.78900000
0.15743999,25.52903000
0.15748799,25.52903000
0.15753599,29.78900000
0.15758399,21.28445000
0.15763199,17.02448000
0.15767999,12.76452000
0.15772799,17.02448000
0.15777599,17.02448000
0.15782399,17.02448000
0.15787199,17.02448000
0.15791999,17.02448000
0.15796799,21.28445000
0.15801599,21.28445000
0.15806399,17.02448000
0.15811199,17.02448000
0.15815999,17.02448000
0.15820799,17.02448000
0.15825599,17.02448000
0.15830399,17.02448000
0.15835199,17.02448000
0.15839999,12.76452000
0.15844799,17.02448000
0.15849599,12.76452000
0.15854399,12.76452000
0.15859199,12.76452000
0.15863999,12.76452000
0.15868799,12.76452000
0.15873599,12.76452000
0.15878399,12.76452000
0.15883199,8.50455100
0.15887999,12.76452000
0.15892799,12.76452000
0.15897599,8.50455100
0.15902399,8.50455100
0.15907199,8.50455100
0.15911999,8.50455100
0.15916799,8.50455100
0.15921599,12.76452000
0.15926399,8.50455100
0.15931199,8.50455100
0.15935999,8.50455100
0.15940799,8.50455100
0.15945599,8.50455100
0.15950399,8.50455100
0.15955199,4.24458600
0.15959999,0.00000000
0.15964799,4.24458600
0.15969599,0.00000000
0.15974399,4.24458600
0.15979199,4.24458600
0.15983999,0.00000000
0.15988799,0.00000000
0.15993599,0.00000000
0.15998399,0.00000000
0.16003199,0.00000000
0.16007999,0.00000000
0.16012799,0.00000000
0.16017599,0.00000000
0.16022399,0.00000000
0.16027199,0.00000000
0.16031999,-4.24458600
0.16036799,0.00000000
0.16041599,0.00000000
0.16046399,-4.24458600
0.16051199,0.00000000
0.16055999,-8.50455100
0.16060799,-4.24458600
0.16065599,-4.24458600
0.16070399,0.00000000
0.16075199,-8.50455100
0.16079999,-4.24458600
0.16084799,-8.50455100
0.16089599,-4.24458600
0.16094399,-12.76452000
0.16099199,-4.24458600
0.16103999,-8.50455100
0.16108799,-8.50455100
0.16113599,-8.50455100
0.16118399,-12.76452000
0.16123199,-4.24458600
0.16127999,-12.76452000
0.16132799,-12.76452000
0.16137599,-4.24458600
0.16142399,-12.76452000
0.16147199,-12.76452000
0.16151999,-17.02448000
0.16156799,-8.50455100
0.16161599,-34.04897000
0.16166399,-8.50455100
0.16171199,-17.02448000
0.16175999,-8.50455100
0.16180799,-17.02448000
0.16185599,-12.76452000
0.16190399,-17.02448000
0.16195199,-12.76452000
0.16199999,-17.02448000
0.16204799,-8.50455100
0.16209599,-17.02448000
0.16214399,-21.28445000
0.16219199,-17.02448000
0.16223999,-21.28445000
0.16228799,-17.02448000
0.16233599,-17.02448000
0.16238399,-17.02448000
0.16243199,-17.02448000
0.16247999,-17.02448000
0.16252799,-21.28445000
0.16257599,-25.52903000
0.16262399,-21.28445000
0.16267199,-21.28445000
0.16271999,-21.28445000
0.16276799,-25.52903000
0.16281599,-21.28445000
0.16286399,-25.52903000
0.16291199,-21.28445000
0.16295999,-21.28445000
0.16300799,-21.28445000
0.16305599,-21.28445000
0.16310399,-25.52903000
0.16315199,-25.52903000
0.16319999,-25.52903000
0.16324799,-29.78900000
0.16329599,-25.52903000
0.16334399,-29.78900000
0.16339199,-29.78900000
0.16343999,-29.78900000
0.16348799,-29.78900000
0.16353599,-29.78900000
0.16358399,-34.04897000
0.16363199,-25.52903000
0.16367999,-29.78900000
0.16372799,-29.78900000
0.16377599,-34.04897000
0.16382399,-29.78900000
0.16387199,-29.78900000
0.16391999,-29.78900000
0.16396799,-29.78900000
0.16401599,-34.04897000
0.16406399,-34.04897000
0.16411199,-34.04897000
0.16415999,-12.76452000
0.16420799,-34.04897000
0.16425599,-34.04897000
0.16430399,-55.33341000
0.16435199,-34.04897000
0.16439999,-34.04897000
0.16444799,-38.30893000
0.16449599,-42.56889000
0.16454399,-38.30893000
0.16459199,-29.78900000
0.16463999,-29.78900000
0.16468799,-42.56889000
0.16473599,-46.82886000
0.16478399,-38.30893000
0.16483199,-38.30893000
0.16487999,-38.30893000
0.16492799,-38.30893000
0.16497599,-38.30893000
0.16502399,-42.56889000
0.16507199,-38.30893000
0.16511999,-38.30893000
0.16516799,-38.30893000
0.16521599,-38.30893000
0.16526399,-42.56889000
0.16531199,-42.56889000
0.16535999,-51.07345000
0.16540799,-42.56889000
0.16545599,-46.82886000
0.16550399,-42.56889000
0.16555199,-29.78900000
0.16559999,-42.56889000
0.16564799,-42.56889000
0.16569599,-42.56889000
0.16574399,-42.56889000
0.16579199,-46.82886000
0.16583999,-42.56889000
0.16588799,-38.30893000
0.16593599,-51.07345000
0.16598399,-42.56889000
0.16603199,-42.56889000
0.16607999,-42.56889000
0.16612799,-38.30893000
0.16617599,-42.56889000
0.16622399,-46.82886000
0.16627199,-46.82886000
0.16631999,-46.82886000
0.16636799,-46.82886000
0.16641599,-46.82886000
0.16646399,-42.56889000
0.16651199,-42.56889000
0.16655999,-46.82886000
0.16660799,-51.07345000
0.16665599,-46.82886000
0.16670399,-46.82886000
0.16675199,-46.82886000
0.16679999,-46.82886000
0.16684799,-46.82886000
0.16689599,-46.82886000
0.16694399,-46.82886000
0.16699199,-51.07345000
0.16703999,-51.07345000
0.16708799,-51.07345000
0.16713599,-51.07345000
0.16718399,-46.82886000
0.16723199,-51.07345000
0.16727999,-46.82886000
0.16732799,-46.82886000
0.16737599,-51.07345000
0.16742399,-51.07345000
0.16747199,-46.82886000
0.16751999,-51.07345000
0.16756799,-51.07345000
0.16761599,-51.07345000
0.16766399,-46.82886000
0.16771199,-51.07345000
0.16775999,-46.82886000
0.16780799,-51.07345000
0.16785599,-51.07345000
0.16790399,-51.07345000
0.16795199,-46.82886000
0.16799999,-46.82886000
0.16804799,-51.07345000
0.16809599,-46.82886000
0.16814399,-46.82886000
0.16819199,-51.07345000
0.16823999,-51.07345000
0.16828799,-51.07345000
0.16833599,-51.07345000
0.16838399,-46.82886000
0.16843199,-55.33341000
0.16847999,-51.07345000
0.16852799,-51.07345000
0.16857599,-51.07345000
0.16862399,-51.07345000
0.16867199,-46.82886000
0.16871999,-51.07345000
0.16876799,-51.07345000
0.16881599,-51.07345000
0.16886399,-51.07345000
0.16891199,-51.07345000
