Time,Channel A
0.19996799,8.50455100
0.20001599,8.50455100
0.20006399,0.00000000
0.20011199,4.24458600
0.20015999,-8.50455100
0.20020799,17.02448000
0.20025599,-4.24458600
0.20030399,21.28445000
0.20035199,0.00000000
0.20039999,-4.24458600
0.20044799,8.50455100
0.20049599,-12.76452000
0.20054399,21.28445000
0.20059199,8.50455100
0.20063999,-12.76452000
0.20068799,4.24458600
0.20073599,-8.50455100
0.20078399,8.50455100
0.20083199,17.02448000
0.20087999,-12.76452000
0.20092799,8.50455100
0.20097599,-21.28445000
0.20102399,12.76452000
0.20107199,0.00000000
0.20111999,-4.24458600
0.20116799,4.24458600
0.20121599,-4.24458600
0.20126399,0.00000000
0.20131199,4.24458600
0.20135999,-8.50455100
0.20140799,4.24458600
0.20145599,-21.28445000
0.20150399,-25.52903000
0.20155199,0.00000000
0.20159999,-8.50455100
0.20164799,-4.24458600
0.20169599,0.00000000
0.20174399,-4.24458600
0.20179199,-4.24458600
0.20183999,0.00000000
0.20188799,-8.50455100
0.20193599,0.00000000
0.20198399,-21.28445000
0.20203199,-12.76452000
0.20207999,-4.24458600
0.20212799,-12.76452000
0.20217599,0.00000000
0.20222399,-25.52903000
0.20227199,-8.50455100
0.20231999,-17.02448000
0.20236799,-17.02448000
0.20241599,-8.50455100
0.20246399,-17.02448000
0.20251199,-17.02448000
0.20255999,-12.76452000
0.20260799,-12.76452000
0.20265599,-17.02448000
0.20270399,-17.02448000
0.20275199,-12.76452000
0.20279999,-17.02448000
0.20284799,-17.02448000
0.20289599,-12.76452000
0.20294399,-12.76452000
0.20299199,-12.76452000
0.20303999,0.00000000
0.20308799,17.02448000
0.20313599,-17.02448000
0.20318399,-4.24458600
0.20323199,8.50455100
0.20327999,-34.04897000
0.20332799,0.00000000
0.20337599,-29.78900000
0.20342399,-34.04897000
0.20347199,-12.76452000
0.20351999,-21.28445000
0.20356799,-21.28445000
0.20361599,-21.28445000
0.20366399,-25.52903000
0.20371199,-21.28445000
0.20375999,-25.52903000
0.20380799,-25.52903000
0.20385599,-29.78900000
0.20390399,-25.52903000
0.20395199,-29.78900000
0.20399999,-25.52903000
0.20404799,-25.52903000
0.20409599,-25.52903000
0.20414399,-25.52903000
0.20419199,-25.52903000
0.20423999,-29.78900000
0.20428799,-25.52903000
0.20433599,-25.52903000
0.20438399,-29.78900000
0.20443199,-29.78900000
0.20447999,-25.52903000
0.20452799,-29.78900000
0.20457599,-25.52903000
0.20462399,-29.78900000
0.20467199,-34.04897000
0.20471999,-29.78900000
0.20476799,-34.04897000
0.20481599,-29.78900000
0.20486399,-29.78900000
0.20491199,-34.04897000
0.20495999,-29.78900000
0.20500799,-34.04897000
0.20505599,-34.04897000
0.20510399,-29.78900000
0.20515199,-29.78900000
0.20519999,-34.04897000
0.20524799,-34.04897000
0.20529599,-34.04897000
0.20534399,-34.04897000
0.20539199,-29.78900000
0.20543999,-34.04897000
0.20548799,-38.30893000
0.20553599,-34.04897000
0.20558399,-38.30893000
0.20563199,-34.04897000
0.20567999,-38.30893000
0.20572799,-34.04897000
0.20577599,-38.30893000
0.20582399,-38.30893000
0.20587199,-34.04897000
0.20591999,-38.30893000
0.20596799,-38.30893000
0.20601599,-38.30893000
0.20606399,-42.56889000
0.20611199,-42.56889000
0.20615999,-42.56889000
0.20620799,-38.30893000
0.20625599,-42.56889000
0.20630399,-38.30893000
0.20635199,-42.56889000
0.20639999,-38.30893000
0.20644799,-38.30893000
0.20649599,-42.56889000
0.20654399,-46.82886000
0.20659199,-42.56889000
0.20663999,-42.56889000
0.20668799,-46.82886000
0.20673599,-42.56889000
0.20678399,-46.82886000
0.20683199,-42.56889000
0.20687999,-46.82886000
0.20692799,-46.82886000
0.20697599,-42.56889000
0.20702399,-55.33341000
0.20707199,-46.82886000
0.20711999,-46.82886000
0.20716799,-46.82886000
0.20721599,-46.82886000
0.20726399,-51.07345000
0.20731199,-46.82886000
0.20735999,-46.82886000
0.20740799,-46.82886000
0.20745599,-42.56889000
0.20750399,-42.56889000
0.20755199,-46.82886000
0.20759999,-51.07345000
0.20764799,-42.56889000
0.20769599,-51.07345000
0.20774399,-46.82886000
0.20779199,-46.82886000
0.20783999,-51.07345000
0.20788799,-68.11331000
0.20793599,-46.82886000
0.20798399,-59.59338000
0.20803199,-42.56889000
0.20807999,-34.04897000
0.20812799,-63.85334000
0.20817599,-38.30893000
0.20822399,-72.35789000
0.20827199,-34.04897000
0.20831999,-55.33341000
0.20836799,-29.78900000
0.20841599,-51.07345000
0.20846399,-63.85334000
0.20851199,-51.07345000
0.20855999,-55.33341000
0.20860799,-51.07345000
0.20865599,-68.11331000
0.20870399,-34.04897000
0.20875199,-59.59338000
0.20879999,-51.07345000
0.20884799,-46.82886000
0.20889599,-51.07345000
0.20894399,-55.33341000
0.20899199,-42.56889000
0.20903999,-55.33341000
0.20908799,-51.07345000
0.20913599,-63.85334000
0.20918399,-51.07345000
0.20923199,-51.07345000
0.20927999,-55.33341000
0.20932799,-46.82886000
0.20937599,-51.07345000
0.20942399,-38.30893000
0.20947199,-72.35789000
0.20951999,-42.56889000
0.20956799,-55.33341000
0.20961599,-46.82886000
0.20966399,-42.56889000
0.20971199,-63.85334000
0.20975999,-38.30893000
0.20980799,-59.59338000
0.20985599,-42.56889000
0.20990399,-21.28445000
0.20995199,-59.59338000
0.20999999,-46.82886000
0.21004799,-46.82886000
0.21009599,-55.33341000
0.21014399,-29.78900000
0.21019199,-68.11331000
0.21023999,-34.04897000
0.21028799,-63.85334000
0.21033599,-51.07345000
0.21038399,-42.56889000
0.21043199,-51.07345000
0.21047999,-51.07345000
0.21052799,-51.07345000
0.21057599,-76.61786000
0.21062399,-46.82886000
0.21067199,-59.59338000
0.21071999,-51.07345000
0.21076799,-42.56889000
0.21081599,-68.11331000
0.21086399,-46.82886000
0.21091199,-38.30893000
0.21095999,-51.07345000
0.21100799,-51.07345000
0.21105599,-42.56889000
0.21110399,-55.33341000
0.21115199,-42.56889000
0.21119999,-46.82886000
0.21124799,-46.82886000
0.21129599,-46.82886000
0.21134399,-51.07345000
0.21139199,-46.82886000
0.21143999,-46.82886000
0.21148799,-38.30893000
0.21153599,-51.07345000
0.21158399,-59.59338000
0.21163199,-17.02448000
0.21167999,-42.56889000
0.21172799,-46.82886000
0.21177599,-46.82886000
0.21182399,-63.85334000
0.21187199,-42.56889000
0.21191999,-38.30893000
0.21196799,-42.56889000
0.21201599,-46.82886000
0.21206399,-51.07345000
0.21211199,-46.82886000
0.21215999,-42.56889000
0.21220799,-42.56889000
0.21225599,-46.82886000
0.21230399,-34.04897000
0.21235199,-76.61786000
0.21239999,-38.30893000
0.21244799,-59.59338000
0.21249599,-85.13779000
0.21254399,-34.04897000
0.21259199,-51.07345000
0.21263999,-46.82886000
0.21268799,-34.04897000
0.21273599,-46.82886000
0.21278399,-42.56889000
0.21283199,-42.56889000
0.21287999,-38.30893000
0.21292799,-38.30893000
0.21297599,-38.30893000
0.21302399,-42.56889000
0.21307199,-34.04897000
0.21311999,-38.30893000
0.21316799,-38.30893000
0.21321599,-34.04897000
0.21326399,-46.82886000
0.21331199,-34.04897000
0.21335999,-38.30893000
0.21340799,-38.30893000
0.21345599,-38.30893000
0.21350399,-38.30893000
0.21355199,-38.30893000
0.21359999,-38.30893000
0.21364799,-38.30893000
0.21369599,-34.04897000
0.21374399,-34.04897000
0.21379199,-38.30893000
0.21383999,-34.04897000
0.21388799,-38.30893000
0.21393599,-34.04897000
0.21398399,-34.04897000
0.21403199,-34.04897000
0.21407999,-34.04897000
0.21412799,-34.04897000
0.21417599,-29.78900000
0.21422399,-29.78900000
0.21427199,-34.04897000
0.21431999,-34.04897000
0.21436799,-34.04897000
0.21441599,-34.04897000
0.21446399,-29.78900000
0.21451199,-34.04897000
0.21455999,-29.78900000
0.21460799,-34.04897000
0.21465599,-29.78900000
0.21470399,-38.30893000
0.21475199,-25.52903000
0.21479999,-34.04897000
0.21484799,-34.04897000
0.21489599,-25.52903000
0.21494399,-29.78900000
0.21499199,-29.78900000
0.21503999,-29.78900000
0.21508799,-29.78900000
0.21513599,-25.52903000
0.21518399,-29.78900000
0.21523199,-25.52903000
0.21527999,-25.52903000
0.21532799,-25.52903000
0.21537599,-25.52903000
0.21542399,-21.28445000
0.21547199,-21.28445000
0.21551999,-21.28445000
0.21556799,-25.52903000
0.21561599,-25.52903000
0.21566399,-25.52903000
0.21571199,-17.02448000
0.21575999,-21.28445000
0.21580799,-21.28445000
0.21585599,-21.28445000
0.21590399,-25.52903000
0.21595199,-17.02448000
0.21599999,-17.02448000
0.21604799,-21.28445000
0.21609599,-17.02448000
0.21614399,-21.28445000
0.21619199,-21.28445000
0.21623999,-17.02448000
0.21628799,-17.02448000
0.21633599,-21.28445000
0.21638399,-12.76452000
0.21643199,-12.76452000
0.21647999,-17.02448000
0.21652799,-12.76452000
0.21657599,-12.76452000
0.21662399,-12.76452000
0.21667199,-8.50455100
0.21671999,-17.02448000
0.21676799,-8.50455100
0.21681599,-8.50455100
0.21686399,-8.50455100
0.21691199,-8.50455100
0.21695999,-8.50455100
0.21700799,-8.50455100
0.21705599,-8.50455100
0.21710399,-8.50455100
0.21715199,-8.50455100
0.21719999,-8.50455100
0.21724799,-4.24458600
0.21729599,4.24458600
0.21734399,-8.50455100
0.21739199,8.50455100
0.21743999,-38.30893000
0.21748799,4.24458600
0.21753599,-12.76452000
0.21758399,8.50455100
0.21763199,4.24458600
0.21767999,-8.50455100
0.21772799,0.00000000
0.21777599,-29.78900000
0.21782399,8.50455100
0.21787199,0.00000000
0.21791999,4.24458600
0.21796799,12.76452000
0.21801599,4.24458600
0.21806399,-4.24458600
0.21811199,-12.76452000
0.21815999,4.24458600
0.21820799,-4.24458600
0.21825599,4.24458600
0.21830399,21.28445000
0.21835199,0.00000000
0.21839999,4.24458600
0.21844799,8.50455100
0.21849599,0.00000000
0.21854399,8.50455100
0.21859199,0.00000000
0.21863999,8.50455100
0.21868799,4.24458600
0.21873599,8.50455100
0.21878399,4.24458600
0.21883199,12.76452000
0.21887999,17.02448000
0.21892799,0.00000000
0.21897599,17.02448000
0.21902399,-25.52903000
0.21907199,21.28445000
0.21911999,0.00000000
0.21916799,17.02448000
0.21921599,17.02448000
0.21926399,-17.02448000
0.21931199,0.00000000
0.21935999,25.52903000
0.21940799,0.00000000
0.21945599,38.30893000
0.21950399,-8.50455100
0.21955199,17.02448000
0.21959999,8.50455100
0.21964799,17.02448000
0.21969599,34.04897000
0.21974399,8.50455100
0.21979199,8.50455100
0.21983999,12.76452000
0.21988799,12.76452000
0.21993599,46.82886000
0.21998399,12.76452000
0.22003199,25.52903000
0.22007999,17.02448000
0.22012799,8.50455100
0.22017599,29.78900000
0.22022399,25.52903000
0.22027199,0.00000000
0.22031999,21.28445000
0.22036799,21.28445000
0.22041599,21.28445000
0.22046399,12.76452000
0.22051199,21.28445000
0.22055999,25.52903000
0.22060799,25.52903000
0.22065599,29.78900000
0.22070399,12.76452000
0.22075199,21.28445000
0.22079999,12.76452000
0.22084799,25.52903000
0.22089599,25.52903000
0.22094399,25.52903000
0.22099199,21.28445000
0.22103999,21.28445000
0.22108799,25.52903000
0.22113599,29.78900000
0.22118399,38.30893000
0.22123199,17.02448000
0.22127999,34.04897000
0.22132799,29.78900000
0.22137599,25.52903000
0.22142399,25.52903000
0.22147199,12.76452000
0.22151999,25.52903000
0.22156799,25.52903000
0.22161599,29.78900000
0.22166399,29.78900000
0.22171199,-12.76452000
0.22175999,38.30893000
0.22180799,17.02448000
0.22185599,12.76452000
0.22190399,38.30893000
0.22195199,25.52903000
0.22199999,25.52903000
0.22204799,46.82886000
0.22209599,29.78900000
0.22214399,25.52903000
0.22219199,34.04897000
0.22223999,34.04897000
0.22228799,29.78900000
0.22233599,38.30893000
0.22238399,29.78900000
0.22243199,38.30893000
0.22247999,34.04897000
0.22252799,34.04897000
0.22257599,38.30893000
0.22262399,38.30893000
0.22267199,38.30893000
0.22271999,34.04897000
0.22276799,34.04897000
0.22281599,34.04897000
0.22286399,38.30893000
0.22291199,34.04897000
0.22295999,38.30893000
0.22300799,38.30893000
0.22305599,34.04897000
0.22310399,38.30893000
0.22315199,34.04897000
0.22319999,38.30893000
0.22324799,34.04897000
0.22329599,42.56889000
0.22334399,38.30893000
0.22339199,42.56889000
0.22343999,38.30893000
0.22348799,42.56889000
0.22353599,42.56889000
0.22358399,38.30893000
0.22363199,42.56889000
0.22367999,42.56889000
0.22372799,38.30893000
0.22377599,42.56889000
0.22382399,42.56889000
0.22387199,42.56889000
0.22391999,38.30893000
0.22396799,42.56889000
0.22401599,42.56889000
0.22406399,42.56889000
0.22411199,42.56889000
0.22415999,42.56889000
0.22420799,46.82886000
0.22425599,42.56889000
0.22430399,46.82886000
0.22435199,42.56889000
0.22439999,42.56889000
0.22444799,46.82886000
0.22449599,42.56889000
0.22454399,42.56889000
0.22459199,46.82886000
0.22463999,46.82886000
0.22468799,46.82886000
0.22473599,46.82886000
0.22478399,42.56889000
0.22483199,42.56889000
0.22487999,42.56889000
0.22492799,42.56889000
0.22497599,46.82886000
0.22502399,46.82886000
0.22507199,42.56889000
0.22511999,42.56889000
0.22516799,46.82886000
0.22521599,42.56889000
0.22526399,46.82886000
0.22531199,46.82886000
0.22535999,46.82886000
0.22540799,46.82886000
0.22545599,46.82886000
0.22550399,46.82886000
0.22555199,42.56889000
0.22559999,46.82886000
0.22564799,46.82886000
0.22569599,46.82886000
0.22574399,51.07345000
0.22579199,42.56889000
0.22583999,46.82886000
0.22588799,46.82886000
0.22593599,46.82886000
0.22598399,46.82886000
0.22603199,46.82886000
0.22607999,46.82886000
0.22612799,46.82886000
0.22617599,46.82886000
0.22622399,46.82886000
0.22627199,51.07345000
0.22631999,51.07345000
0.22636799,51.07345000
0.22641599,46.82886000
0.22646399,46.82886000
0.22651199,46.82886000
0.22655999,51.07345000
0.22660799,46.82886000
0.22665599,46.82886000
0.22670399,46.82886000
0.22675199,46.82886000
0.22679999,46.82886000
0.22684799,46.82886000
0.22689599,46.82886000
0.22694399,46.82886000
0.22699199,46.82886000
0.22703999,46.82886000
0.22708799,51.07345000
0.22713599,46.82886000
0.22718399,46.82886000
0.22723199,51.07345000
0.22727999,46.82886000
0.22732799,42.56889000
0.22737599,42.56889000
0.22742399,46.82886000
0.22747199,38.30893000
0.22751999,68.11331000
0.22756799,38.30893000
0.22761599,42.56889000
0.22766399,38.30893000
0.22771199,34.04897000
0.22775999,59.59338000
0.22780799,38.30893000
0.22785599,68.11331000
0.22790399,34.04897000
0.22795199,46.82886000
0.22799999,34.04897000
0.22804799,42.56889000
0.22809599,55.33341000
0.22814399,46.82886000
0.22819199,55.33341000
0.22823999,38.30893000
0.22828799,63.85334000
0.22833599,29.78900000
0.22838399,38.30893000
0.22843199,63.85334000
0.22847999,51.07345000
0.22852799,42.56889000
0.22857599,59.59338000
0.22862399,42.56889000
0.22867199,46.82886000
0.22871999,42.56889000
0.22876799,42.56889000
0.22881599,34.04897000
0.22886399,42.56889000
0.22891199,38.30893000
0.22895999,29.78900000
0.22900799,59.59338000
0.22905599,29.78900000
0.22910399,63.85334000
0.22915199,21.28445000
0.22919999,34.04897000
0.22924799,34.04897000
0.22929599,29.78900000
0.22934399,55.33341000
0.22939199,38.30893000
0.22943999,25.52903000
0.22948799,46.82886000
0.22953599,12.76452000
0.22958399,55.33341000
0.22963199,42.56889000
0.22967999,34.04897000
0.22972799,42.56889000
0.22977598,8.50455100
0.22982398,46.82886000
0.22987198,34.04897000
0.22991998,42.56889000
0.22996798,42.56889000
0.23001598,34.04897000
0.23006398,29.78900000
0.23011198,29.78900000
0.23015998,34.04897000
0.23020798,34.04897000
0.23025598,8.50455100
0.23030398,21.28445000
0.23035198,38.30893000
0.23039998,21.28445000
0.23044798,29.78900000
0.23049598,29.78900000
0.23054398,29.78900000
0.23059198,29.78900000
0.23063998,25.52903000
0.23068798,38.30893000
0.23073598,25.52903000
0.23078398,38.30893000
0.23083198,21.28445000
0.23087998,34.04897000
0.23092798,25.52903000
0.23097598,25.52903000
0.23102398,29.78900000
0.23107198,29.78900000
0.23111998,29.78900000
0.23116798,21.28445000
0.23121598,12.76452000
0.23126398,29.78900000
0.23131198,25.52903000
0.23135998,21.28445000
0.23140798,21.28445000
0.23145598,21.28445000
0.23150398,25.52903000
0.23155198,25.52903000
0.23159998,21.28445000
0.23164798,29.78900000
0.23169598,25.52903000
0.23174398,25.52903000
0.23179198,21.28445000
0.23183998,21.28445000
0.23188798,29.78900000
0.23193598,25.52903000
0.23198398,25.52903000
0.23203198,29.78900000
0.23207998,46.82886000
0.23212798,12.76452000
0.23217598,34.04897000
0.23222398,17.02448000
0.23227198,17.02448000
0.23231998,25.52903000
0.23236798,12.76452000
0.23241598,17.02448000
0.23246398,42.56889000
0.23251198,12.76452000
0.23255998,12.76452000
0.23260798,17.02448000
0.23265598,12.76452000
0.23270398,21.28445000
0.23275198,12.76452000
0.23279998,12.76452000
0.23284798,8.50455100
0.23289598,17.02448000
0.23294398,29.78900000
0.23299198,8.50455100
0.23303998,12.76452000
0.23308798,8.50455100
0.23313598,12.76452000
0.23318398,8.50455100
0.23323198,8.50455100
0.23327998,12.76452000
0.23332798,4.24458600
0.23337598,12.76452000
0.23342398,4.24458600
0.23347198,8.50455100
0.23351998,12.76452000
0.23356798,4.24458600
0.23361598,8.50455100
0.23366398,4.24458600
0.23371198,4.24458600
0.23375998,8.50455100
0.23380798,8.50455100
0.23385598,4.24458600
0.23390398,4.24458600
0.23395198,-8.50455100
0.23399998,4.24458600
0.23404798,0.00000000
0.23409598,4.24458600
0.23414398,4.24458600
0.23419198,4.24458600
0.23423998,4.24458600
0.23428798,0.00000000
0.23433598,0.00000000
0.23438398,0.00000000
0.23443198,0.00000000
0.23447998,0.00000000
0.23452798,0.00000000
0.23457598,0.00000000
0.23462398,0.00000000
0.23467198,-4.24458600
0.23471998,0.00000000
0.23476798,-4.24458600
0.23481598,-4.24458600
0.23486398,-4.24458600
0.23491198,-4.24458600
0.23495998,-4.24458600
0.23500798,-8.50455100
0.23505598,-4.24458600
0.23510398,-8.50455100
0.23515198,-8.50455100
0.23519998,-8.50455100
0.23524798,-8.50455100
0.23529598,-8.50455100
0.23534398,-8.50455100
0.23539198,-8.50455100
0.23543998,-8.50455100
0.23548798,-12.76452000
0.23553598,-12.76452000
0.23558398,-12.76452000
0.23563198,-8.50455100
0.23567998,-8.50455100
0.23572798,-12.76452000
0.23577598,-12.76452000
0.23582398,-17.02448000
0.23587198,-12.76452000
0.23591998,-17.02448000
0.23596798,-12.76452000
0.23601598,-17.02448000
0.23606398,-17.02448000
0.23611198,-17.02448000
0.23615998,-17.02448000
0.23620798,-12.76452000
0.23625598,-17.02448000
0.23630398,-21.28445000
0.23635198,-21.28445000
0.23639998,-21.28445000
0.23644798,-12.76452000
0.23649598,-25.52903000
0.23654398,-21.28445000
0.23659198,-21.28445000
0.23663998,-21.28445000
0.23668798,-25.52903000
0.23673598,-21.28445000
0.23678398,-21.28445000
0.23683198,-25.52903000
0.23687998,-17.02448000
0.23692798,-25.52903000
0.23697598,-25.52903000
0.23702398,-21.28445000
0.23707198,-25.52903000
0.23711998,-25.52903000
0.23716798,-25.52903000
0.23721598,-25.52903000
0.23726398,-25.52903000
0.23731198,-17.02448000
0.23735998,-12.76452000
0.23740798,-29.78900000
0.23745598,-12.76452000
0.23750398,-55.33341000
0.23755198,-21.28445000
0.23759998,-34.04897000
0.23764798,-17.02448000
0.23769598,-21.28445000
0.23774398,-38.30893000
0.23779198,-25.52903000
0.23783998,-55.33341000
0.23788798,-21.28445000
0.23793598,-25.52903000
0.23798398,-25.52903000
0.23803198,-25.52903000
0.23807998,-21.28445000
0.23812798,-38.30893000
0.23817598,-42.56889000
0.23822398,-25.52903000
0.23827198,-38.30893000
0.23831998,-34.04897000
0.23836798,-21.28445000
0.23841598,-42.56889000
0.23846398,-34.04897000
0.23851198,-25.52903000
0.23855998,-38.30893000
0.23860798,-21.28445000
0.23865598,-38.30893000
0.23870398,-34.04897000
0.23875198,-38.30893000
0.23879998,-38.30893000
0.23884798,-42.56889000
0.23889598,-34.04897000
0.23894398,-25.52903000
0.23899198,-55.33341000
0.23903998,-29.78900000
0.23908798,-63.85334000
0.23913598,-25.52903000
0.23918398,-46.82886000
0.23923198,-34.04897000
0.23927998,-38.30893000
0.23932798,-59.59338000
0.23937598,-55.33341000
0.23942398,-25.52903000
0.23947198,-55.33341000
0.23951998,-25.52903000
0.23956798,-63.85334000
0.23961598,-38.30893000
0.23966398,-42.56889000
0.23971198,-42.56889000
0.23975998,-25.52903000
0.23980798,-46.82886000
0.23985598,-46.82886000
0.23990398,-46.82886000
0.23995198,-51.07345000
0.23999998,-17.02448000
0.24004798,-46.82886000
0.24009598,-38.30893000
0.24014398,-38.30893000
0.24019198,-55.33341000
0.24023998,-46.82886000
0.24028798,-34.04897000
0.24033598,-59.59338000
0.24038398,-38.30893000
0.24043198,-42.56889000
0.24047998,-46.82886000
0.24052798,-51.07345000
0.24057598,-46.82886000
0.24062398,-46.82886000
0.24067198,-42.56889000
0.24071998,-42.56889000
0.24076798,-51.07345000
0.24081598,-51.07345000
0.24086398,-63.85334000
0.24091198,-46.82886000
0.24095998,-46.82886000
0.24100798,-46.82886000
0.24105598,-46.82886000
0.24110398,-46.82886000
0.24115198,-51.07345000
0.24119998,-46.82886000
0.24124798,-42.56889000
0.24129598,-46.82886000
0.24134398,-46.82886000
0.24139198,-46.82886000
0.24143998,-51.07345000
0.24148798,-51.07345000
0.24153598,-51.07345000
0.24158398,-51.07345000
0.24163198,-51.07345000
0.24167998,-55.33341000
0.24172798,-55.33341000
0.24177598,-93.65772000
0.24182398,-42.56889000
0.24187198,-59.59338000
0.24191998,-59.59338000
0.24196798,-34.04897000
0.24201598,-59.59338000
0.24206398,-51.07345000
0.24211198,-34.04897000
0.24215998,-51.07345000
0.24220798,-55.33341000
0.24225598,-46.82886000
0.24230398,-55.33341000
0.24235198,-51.07345000
0.24239998,-51.07345000
0.24244798,-55.33341000
0.24249598,-55.33341000
0.24254398,-51.07345000
0.24259198,-51.07345000
0.24263998,-51.07345000
0.24268798,-51.07345000
0.24273598,-51.07345000
0.24278398,-46.82886000
0.24283198,-51.07345000
0.24287998,-51.07345000
0.24292798,-51.07345000
0.24297598,-51.07345000
0.24302398,-51.07345000
0.24307198,-46.82886000
0.24311998,-51.07345000
0.24316798,-51.07345000
0.24321598,-51.07345000
0.24326398,-46.82886000
0.24331198,-51.07345000
0.24335998,-46.82886000
0.24340798,-55.33341000
0.24345598,-51.07345000
0.24350398,-51.07345000
0.24355198,-51.07345000
0.24359998,-51.07345000
0.24364798,-51.07345000
0.24369598,-51.07345000
0.24374398,-51.07345000
0.24379198,-51.07345000
0.24383998,-51.07345000
0.24388798,-51.07345000
0.24393598,-46.82886000
0.24398398,-55.33341000
0.24403198,-51.07345000
0.24407998,-46.82886000
0.24412798,-51.07345000
0.24417598,-51.07345000
0.24422398,-46.82886000
0.24427198,-55.33341000
0.24431998,-51.07345000
0.24436798,-55.33341000
0.24441598,-51.07345000
0.24446398,-46.82886000
0.24451198,-51.07345000
0.24455998,-55.33341000
0.24460798,-51.07345000
0.24465598,-46.82886000
0.24470398,-46.82886000
0.24475198,-46.82886000
0.24479998,-51.07345000
0.24484798,-42.56889000
0.24489598,-46.82886000
0.24494398,-46.82886000
0.24499198,-46.82886000
0.24503998,-51.07345000
0.24508798,-46.82886000
0.24513598,-46.82886000
0.24518398,-46.82886000
0.24523198,-46.82886000
0.24527998,-51.07345000
0.24532798,-42.56889000
0.24537598,-34.04897000
0.24542398,-51.07345000
0.24547198,-25.52903000
0.24551998,-76.61786000
0.24556798,-38.30893000
0.24561598,-46.82886000
0.24566398,-38.30893000
0.24571198,-34.04897000
0.24575998,-59.59338000
0.24580798,-34.04897000
0.24585598,-72.35789000
0.24590398,-29.78900000
0.24595198,-42.56889000
0.24599998,-38.30893000
0.24604798,-34.04897000
0.24609598,-34.04897000
0.24614398,-46.82886000
0.24619198,-55.33341000
0.24623998,-29.78900000
0.24628798,-46.82886000
0.24633598,-38.30893000
0.24638398,-21.28445000
0.24643198,-46.82886000
0.24647998,-42.56889000
0.24652798,-29.78900000
0.24657598,-46.82886000
0.24662398,-21.28445000
0.24667198,-46.82886000
0.24671998,-34.04897000
0.24676798,-38.30893000
0.24681598,-38.30893000
0.24686398,-42.56889000
0.24691198,-34.04897000
0.24695998,-29.78900000
0.24700798,-51.07345000
0.24705598,-29.78900000
0.24710398,-59.59338000
0.24715198,-29.78900000
0.24719998,-38.30893000
0.24724798,-29.78900000
0.24729598,-29.78900000
0.24734398,-51.07345000
0.24739198,-51.07345000
0.24743998,-17.02448000
0.24748798,-51.07345000
0.24753598,-12.76452000
0.24758398,-55.33341000
0.24763198,-34.04897000
0.24767998,-34.04897000
0.24772798,-38.30893000
0.24777598,-17.02448000
0.24782398,-38.30893000
0.24787198,-34.04897000
0.24791998,-29.78900000
0.24796798,-34.04897000
0.24801598,0.00000000
0.24806398,-29.78900000
0.24811198,-25.52903000
0.24815998,-29.78900000
0.24820798,-42.56889000
0.24825598,-17.02448000
0.24830398,-21.28445000
0.24835198,-42.56889000
0.24839998,-21.28445000
0.24844798,-25.52903000
0.24849598,-29.78900000
0.24854398,-29.78900000
0.24859198,-21.28445000
0.24863998,-17.02448000
0.24868798,-34.04897000
0.24873598,-21.28445000
0.24878398,-29.78900000
0.24883198,-21.28445000
0.24887998,-29.78900000
0.24892798,-21.28445000
0.24897598,-17.02448000
0.24902398,-21.28445000
0.24907198,-21.28445000
0.24911998,-12.76452000
0.24916798,-21.28445000
0.24921598,-21.28445000
0.24926398,-21.28445000
0.24931198,-21.28445000
0.24935998,-12.76452000
0.24940798,-12.76452000
0.24945598,-12.76452000
0.24950398,-17.02448000
0.24955198,-25.52903000
0.24959998,-12.76452000
0.24964798,-21.28445000
0.24969598,-17.02448000
0.24974398,-12.76452000
0.24979198,-59.59338000
0.24983998,-17.02448000
0.24988798,-29.78900000
0.24993598,-38.30893000
0.24998398,-25.52903000
0.25003198,-17.02448000
0.25007998,-21.28445000
0.25012798,4.24458600
0.25017598,-8.50455100
0.25022398,-17.02448000
0.25027198,-12.76452000
0.25031998,-8.50455100
0.25036798,-12.76452000
0.25041598,-12.76452000
0.25046398,-8.50455100
0.25051198,-8.50455100
0.25055998,-4.24458600
0.25060798,-8.50455100
0.25065598,-4.24458600
0.25070398,-8.50455100
0.25075198,-4.24458600
0.25079998,-4.24458600
0.25084798,-4.24458600
0.25089598,-8.50455100
0.25094398,-4.24458600
0.25099198,-4.24458600
0.25103998,0.00000000
0.25108798,-4.24458600
0.25113598,-4.24458600
0.25118398,-4.24458600
0.25123198,0.00000000
0.25127998,0.00000000
0.25132798,0.00000000
0.25137598,0.00000000
0.25142398,-4.24458600
0.25147198,-4.24458600
0.25151998,0.00000000
0.25156798,4.24458600
0.25161598,4.24458600
0.25166398,0.00000000
0.25171198,0.00000000
0.25175998,0.00000000
0.25180798,4.24458600
0.25185598,4.24458600
0.25190398,4.24458600
0.25195198,4.24458600
0.25199998,8.50455100
0.25204798,8.50455100
0.25209598,4.24458600
0.25214398,4.24458600
0.25219198,8.50455100
0.25223998,8.50455100
0.25228798,8.50455100
0.25233598,8.50455100
0.25238398,4.24458600
0.25243198,8.50455100
0.25247998,8.50455100
0.25252798,12.76452000
0.25257598,8.50455100
0.25262398,12.76452000
0.25267198,8.50455100
0.25271998,8.50455100
0.25276798,12.76452000
0.25281598,12.76452000
0.25286398,12.76452000
0.25291198,12.76452000
0.25295998,4.24458600
0.25300798,8.50455100
0.25305598,17.02448000
0.25310398,17.02448000
