Time,Channel A
0.26663998,29.78900000
0.26668798,29.78900000
0.26673598,34.04897000
0.26678398,21.28445000
0.26683198,25.52903000
0.26687998,34.04897000
0.26692798,34.04897000
0.26697598,29.78900000
0.26702398,34.04897000
0.26707198,34.04897000
0.26711998,38.30893000
0.26716798,38.30893000
0.26721598,29.78900000
0.26726398,34.04897000
0.26731198,38.30893000
0.26735998,34.04897000
0.26740798,38.30893000
0.26745598,38.30893000
0.26750398,34.04897000
0.26755198,38.30893000
0.26759998,34.04897000
0.26764798,38.30893000
0.26769598,34.04897000
0.26774398,38.30893000
0.26779198,34.04897000
0.26783998,34.04897000
0.26788798,34.04897000
0.26793598,38.30893000
0.26798398,34.04897000
0.26803198,42.56889000
0.26807998,42.56889000
0.26812798,34.04897000
0.26817598,42.56889000
0.26822398,38.30893000
0.26827198,38.30893000
0.26831998,42.56889000
0.26836798,42.56889000
0.26841598,46.82886000
0.26846398,29.78900000
0.26851198,38.30893000
0.26855998,42.56889000
0.26860798,42.56889000
0.26865598,42.56889000
0.26870398,42.56889000
0.26875198,42.56889000
0.26879998,42.56889000
0.26884798,38.30893000
0.26889598,42.56889000
0.26894398,42.56889000
0.26899198,42.56889000
0.26903998,42.56889000
0.26908798,25.52903000
0.26913598,46.82886000
0.26918398,38.30893000
0.26923198,51.07345000
0.26927998,59.59338000
0.26932798,29.78900000
0.26937598,51.07345000
0.26942398,17.02448000
0.26947198,55.33341000
0.26951998,38.30893000
0.26956798,59.59338000
0.26961598,55.33341000
0.26966398,34.04897000
0.26971198,42.56889000
0.26975998,34.04897000
0.26980798,42.56889000
0.26985598,29.78900000
0.26990398,63.85334000
0.26995198,38.30893000
0.26999998,46.82886000
0.27004798,51.07345000
0.27009598,46.82886000
0.27014398,38.30893000
0.27019198,55.33341000
0.27023998,38.30893000
0.27028798,42.56889000
0.27033598,34.04897000
0.27038398,51.07345000
0.27043198,51.07345000
0.27047998,46.82886000
0.27052798,51.07345000
0.27057598,38.30893000
0.27062398,55.33341000
0.27067198,17.02448000
0.27071998,55.33341000
0.27076798,42.56889000
0.27081598,51.07345000
0.27086398,59.59338000
0.27091198,34.04897000
0.27095998,59.59338000
0.27100798,38.30893000
0.27105598,55.33341000
0.27110398,76.61786000
0.27115198,34.04897000
0.27119998,51.07345000
0.27124798,51.07345000
0.27129598,38.30893000
0.27134398,68.11331000
0.27139198,34.04897000
0.27143998,63.85334000
0.27148798,34.04897000
0.27153598,42.56889000
0.27158398,59.59338000
0.27163198,46.82886000
0.27167998,51.07345000
0.27172798,42.56889000
0.27177598,17.02448000
0.27182398,51.07345000
0.27187198,42.56889000
0.27191998,46.82886000
0.27196798,55.33341000
0.27201598,29.78900000
0.27206398,59.59338000
0.27211198,55.33341000
0.27215998,38.30893000
0.27220798,38.30893000
0.27225598,51.07345000
0.27230398,42.56889000
0.27235198,46.82886000
0.27239998,42.56889000
0.27244798,38.30893000
0.27249598,55.33341000
0.27254398,42.56889000
0.27259198,55.33341000
0.27263998,42.56889000
0.27268798,46.82886000
0.27273598,42.56889000
0.27278398,42.56889000
0.27283198,46.82886000
0.27287998,51.07345000
0.27292798,42.56889000
0.27297598,46.82886000
0.27302398,51.07345000
0.27307198,38.30893000
0.27311998,42.56889000
0.27316798,46.82886000
0.27321598,42.56889000
0.27326398,51.07345000
0.27331198,38.30893000
0.27335998,42.56889000
0.27340798,42.56889000
0.27345598,46.82886000
0.27350398,68.11331000
0.27355198,17.02448000
0.27359998,46.82886000
0.27364798,34.04897000
0.27369598,29.78900000
0.27374398,29.78900000
0.27379198,42.56889000
0.27383998,21.28445000
0.27388798,46.82886000
0.27393598,51.07345000
0.27398398,38.30893000
0.27403198,42.56889000
0.27407998,38.30893000
0.27412798,42.56889000
0.27417598,38.30893000
0.27422398,38.30893000
0.27427198,42.56889000
0.27431998,38.30893000
0.27436798,38.30893000
0.27441598,38.30893000
0.27446398,38.30893000
0.27451198,38.30893000
0.27455998,38.30893000
0.27460798,34.04897000
0.27465598,34.04897000
0.27470398,38.30893000
0.27475198,38.30893000
0.27479998,38.30893000
0.27484798,29.78900000
0.27489598,38.30893000
0.27494398,34.04897000
0.27499198,38.30893000
0.27503998,34.04897000
0.27508798,34.04897000
0.27513598,38.30893000
0.27518398,29.78900000
0.27523198,34.04897000
0.27527998,34.04897000
0.27532798,34.04897000
0.27537598,29.78900000
0.27542398,38.30893000
0.27547198,29.78900000
0.27551998,34.04897000
0.27556798,29.78900000
0.27561598,29.78900000
0.27566398,29.78900000
0.27571198,29.78900000
0.27575998,29.78900000
0.27580798,29.78900000
0.27585598,29.78900000
0.27590398,29.78900000
0.27595198,29.78900000
0.27599998,25.52903000
0.27604798,25.52903000
0.27609598,25.52903000
0.27614398,34.04897000
0.27619198,29.78900000
0.27623998,25.52903000
0.27628798,34.04897000
0.27633598,25.52903000
0.27638398,21.28445000
0.27643198,25.52903000
0.27647998,25.52903000
0.27652798,25.52903000
0.27657598,34.04897000
0.27662398,25.52903000
0.27667198,25.52903000
0.27671998,12.76452000
0.27676798,21.28445000
0.27681598,21.28445000
0.27686398,25.52903000
0.27691198,25.52903000
0.27695998,21.28445000
0.27700798,21.28445000
0.27705598,17.02448000
0.27710398,21.28445000
0.27715198,17.02448000
0.27719998,21.28445000
0.27724798,4.24458600
0.27729598,12.76452000
0.27734398,29.78900000
0.27739198,0.00000000
0.27743998,38.30893000
0.27748798,0.00000000
0.27753598,21.28445000
0.27758398,8.50455100
0.27763198,17.02448000
0.27767998,34.04897000
0.27772798,8.50455100
0.27777598,34.04897000
0.27782398,0.00000000
0.27787198,12.76452000
0.27791998,12.76452000
0.27796798,8.50455100
0.27801598,12.76452000
0.27806398,21.28445000
0.27811198,21.28445000
0.27815998,-4.24458600
0.27820798,8.50455100
0.27825598,25.52903000
0.27830398,4.24458600
0.27835198,17.02448000
0.27839998,8.50455100
0.27844798,4.24458600
0.27849598,8.50455100
0.27854398,-4.24458600
0.27859198,8.50455100
0.27863998,-4.24458600
0.27868798,0.00000000
0.27873598,-4.24458600
0.27878398,4.24458600
0.27883198,-8.50455100
0.27887998,0.00000000
0.27892798,25.52903000
0.27897598,-8.50455100
0.27902398,17.02448000
0.27907198,-25.52903000
0.27911998,8.50455100
0.27916798,4.24458600
0.27921598,0.00000000
0.27926398,12.76452000
0.27931198,4.24458600
0.27935998,-21.28445000
0.27940798,17.02448000
0.27945598,-12.76452000
0.27950398,12.76452000
0.27955198,-12.76452000
0.27959998,-8.50455100
0.27964798,0.00000000
0.27969598,-8.50455100
0.27974398,8.50455100
0.27979198,4.24458600
0.27983998,-4.24458600
0.27988798,-8.50455100
0.27993598,-38.30893000
0.27998398,4.24458600
0.28003198,-12.76452000
0.28007998,-25.52903000
0.28012798,-4.24458600
0.28017598,-17.02448000
0.28022398,-12.76452000
0.28027198,0.00000000
0.28031998,-17.02448000
0.28036798,-12.76452000
0.28041598,-4.24458600
0.28046398,-4.24458600
0.28051198,-17.02448000
0.28055998,-12.76452000
0.28060798,-21.28445000
0.28065598,-4.24458600
0.28070398,-12.76452000
0.28075198,-4.24458600
0.28079998,-4.24458600
0.28084798,-21.28445000
0.28089598,-12.76452000
0.28094398,-17.02448000
0.28099198,-17.02448000
0.28103998,-4.24458600
0.28108798,-21.28445000
0.28113598,-17.02448000
0.28118398,-21.28445000
0.28123198,-21.28445000
0.28127998,-17.02448000
0.28132798,-17.02448000
0.28137598,-17.02448000
0.28142398,-8.50455100
0.28147198,-21.28445000
0.28151998,-12.76452000
0.28156798,-21.28445000
0.28161598,-12.76452000
0.28166398,0.00000000
0.28171198,-4.24458600
0.28175998,-12.76452000
0.28180798,-8.50455100
0.28185598,-4.24458600
0.28190398,-34.04897000
0.28195198,-4.24458600
0.28199998,-42.56889000
0.28204798,-25.52903000
0.28209598,-17.02448000
0.28214398,-21.28445000
0.28219198,-25.52903000
0.28223998,-21.28445000
0.28228798,-29.78900000
0.28233598,-25.52903000
0.28238398,-29.78900000
0.28243198,-25.52903000
0.28247998,-25.52903000
0.28252798,-29.78900000
0.28257598,-29.78900000
0.28262398,-29.78900000
0.28267198,-34.04897000
0.28271998,-29.78900000
0.28276798,-25.52903000
0.28281598,-29.78900000
0.28286398,-29.78900000
0.28291198,-29.78900000
0.28295998,-29.78900000
0.28300798,-29.78900000
0.28305598,-29.78900000
0.28310398,-34.04897000
0.28315198,-29.78900000
0.28319998,-29.78900000
0.28324798,-34.04897000
0.28329598,-34.04897000
0.28334398,-34.04897000
0.28339198,-34.04897000
0.28343998,-34.04897000
0.28348798,-38.30893000
0.28353598,-34.04897000
0.28358398,-34.04897000
0.28363198,-38.30893000
0.28367998,-34.04897000
0.28372798,-38.30893000
0.28377598,-38.30893000
0.28382398,-38.30893000
0.28387198,-38.30893000
0.28391998,-38.30893000
0.28396798,-38.30893000
0.28401598,-38.30893000
0.28406398,-38.30893000
0.28411198,-42.56889000
0.28415998,-34.04897000
0.28420798,-38.30893000
0.28425598,-34.04897000
0.28430398,-38.30893000
0.28435198,-25.52903000
0.28439998,-38.30893000
0.28444798,-80.87783000
0.28449598,-34.04897000
0.28454398,-42.56889000
0.28459198,-38.30893000
0.28463998,-29.78900000
0.28468798,-55.33341000
0.28473598,-46.82886000
0.28478398,-46.82886000
0.28483198,-46.82886000
0.28487998,-42.56889000
0.28492798,-46.82886000
0.28497598,-42.56889000
0.28502398,-46.82886000
0.28507198,-46.82886000
0.28511998,-46.82886000
0.28516798,-46.82886000
0.28521598,-42.56889000
0.28526398,-42.56889000
0.28531198,-42.56889000
0.28535998,-29.78900000
0.28540798,-51.07345000
0.28545598,-29.78900000
0.28550398,-76.61786000
0.28555198,-38.30893000
0.28559998,-46.82886000
0.28564798,-38.30893000
0.28569598,-29.78900000
0.28574398,-59.59338000
0.28579198,-38.30893000
0.28583998,-72.35789000
0.28588798,-38.30893000
0.28593598,-42.56889000
0.28598398,-46.82886000
0.28603198,-38.30893000
0.28607998,-42.56889000
0.28612798,-46.82886000
0.28617598,-68.11331000
0.28622398,-34.04897000
0.28627198,-51.07345000
0.28631998,-51.07345000
0.28636798,-34.04897000
0.28641598,-59.59338000
0.28646398,-51.07345000
0.28651198,-42.56889000
0.28655998,-51.07345000
0.28660798,-34.04897000
0.28665598,-59.59338000
0.28670398,-42.56889000
0.28675198,-42.56889000
0.28679998,-46.82886000
0.28684798,-51.07345000
0.28689598,-46.82886000
0.28694398,-34.04897000
0.28699198,-68.11331000
0.28703998,-38.30893000
0.28708798,-80.87783000
0.28713598,-38.30893000
0.28718398,-55.33341000
0.28723198,-46.82886000
0.28727998,-46.82886000
0.28732798,-68.11331000
0.28737598,-68.11331000
0.28742398,-29.78900000
0.28747198,-68.11331000
0.28751998,-34.04897000
0.28756798,-68.11331000
0.28761598,-55.33341000
0.28766398,-46.82886000
0.28771198,-55.33341000
0.28775998,-38.30893000
0.28780798,-59.59338000
0.28785598,-59.59338000
0.28790398,-51.07345000
0.28795198,-51.07345000
0.28799998,-21.28445000
0.28804798,-51.07345000
0.28809598,-46.82886000
0.28814398,-42.56889000
0.28819198,-59.59338000
0.28823998,-42.56889000
0.28828798,-42.56889000
0.28833598,-68.11331000
0.28838398,-51.07345000
0.28843198,-46.82886000
0.28847998,-55.33341000
0.28852798,-55.33341000
0.28857598,-42.56889000
0.28862398,-55.33341000
0.28867198,-38.30893000
0.28871998,-55.33341000
0.28876798,-51.07345000
0.28881598,-55.33341000
0.28886398,-55.33341000
0.28891198,-46.82886000
0.28895998,-46.82886000
0.28900798,-46.82886000
0.28905598,-46.82886000
0.28910398,-55.33341000
0.28915198,-46.82886000
0.28919998,-51.07345000
0.28924798,-46.82886000
0.28929598,-46.82886000
0.28934398,-42.56889000
0.28939198,-51.07345000
0.28943998,-46.82886000
0.28948798,-51.07345000
0.28953598,-42.56889000
0.28958398,-46.82886000
0.28963198,-42.56889000
0.28967998,-51.07345000
0.28972798,-51.07345000
0.28977598,-68.11331000
0.28982398,-46.82886000
0.28987198,-55.33341000
0.28991998,-46.82886000
0.28996798,-21.28445000
0.29001598,-63.85334000
0.29006398,-38.30893000
0.29011198,-34.04897000
0.29015998,-55.33341000
0.29020798,-46.82886000
0.29025598,-46.82886000
0.29030398,-46.82886000
0.29035198,-46.82886000
0.29039998,-46.82886000
0.29044798,-46.82886000
0.29049598,-46.82886000
0.29054398,-46.82886000
0.29059198,-34.04897000
0.29063998,-46.82886000
0.29068798,-42.56889000
0.29073598,-38.30893000
0.29078398,-42.56889000
0.29083198,-42.56889000
0.29087998,-42.56889000
0.29092798,-42.56889000
0.29097598,-38.30893000
0.29102398,-38.30893000
0.29107198,-38.30893000
0.29111998,-42.56889000
0.29116798,-42.56889000
0.29121598,-42.56889000
0.29126398,-38.30893000
0.29131198,-42.56889000
0.29135998,-38.30893000
0.29140798,-38.30893000
0.29145598,-38.30893000
0.29150398,-38.30893000
0.29155198,-34.04897000
0.29159998,-38.30893000
0.29164798,-38.30893000
0.29169598,-38.30893000
0.29174398,-38.30893000
0.29179198,-38.30893000
0.29183998,-38.30893000
0.29188798,-38.30893000
0.29193598,-34.04897000
0.29198398,-38.30893000
0.29203198,-34.04897000
0.29207998,-38.30893000
0.29212798,-34.04897000
0.29217598,-34.04897000
0.29222398,-38.30893000
0.29227198,-38.30893000
0.29231998,-38.30893000
0.29236798,-34.04897000
0.29241598,-29.78900000
0.29246398,-25.52903000
0.29251198,-29.78900000
0.29255998,-34.04897000
0.29260798,-34.04897000
0.29265598,-29.78900000
0.29270398,-38.30893000
0.29275198,-38.30893000
0.29279998,-29.78900000
0.29284798,-25.52903000
0.29289598,-29.78900000
0.29294398,-29.78900000
0.29299198,-25.52903000
0.29303998,-29.78900000
0.29308798,-25.52903000
0.29313598,-25.52903000
0.29318398,-29.78900000
0.29323198,-34.04897000
0.29327998,-29.78900000
0.29332798,-29.78900000
0.29337598,-25.52903000
0.29342398,-4.24458600
0.29347198,-34.04897000
0.29351998,-12.76452000
0.29356798,-42.56889000
0.29361598,-21.28445000
0.29366398,-17.02448000
0.29371198,-25.52903000
0.29375998,-8.50455100
0.29380798,-46.82886000
0.29385598,-12.76452000
0.29390398,-46.82886000
0.29395198,-12.76452000
0.29399998,-17.02448000
0.29404798,-17.02448000
0.29409598,-21.28445000
0.29414398,-17.02448000
0.29419198,-12.76452000
0.29423998,-38.30893000
0.29428798,-4.24458600
0.29433598,-21.28445000
0.29438398,-25.52903000
0.29443198,-4.24458600
0.29447998,-21.28445000
0.29452798,-21.28445000
0.29457598,-8.50455100
0.29462398,-17.02448000
0.29467198,0.00000000
0.29471998,-21.28445000
0.29476798,-8.50455100
0.29481598,-8.50455100
0.29486398,-17.02448000
0.29491198,-12.76452000
0.29495998,-12.76452000
0.29500798,8.50455100
0.29505598,-29.78900000
0.29510398,0.00000000
0.29515198,-25.52903000
0.29519998,0.00000000
0.29524798,-12.76452000
0.29529598,-8.50455100
0.29534398,-4.24458600
0.29539198,-21.28445000
0.29543998,-29.78900000
0.29548798,17.02448000
0.29553598,-21.28445000
0.29558398,4.24458600
0.29563198,-17.02448000
0.29567998,-17.02448000
0.29572798,4.24458600
0.29577598,-17.02448000
0.29582398,4.24458600
0.29587198,-12.76452000
0.29591998,-17.02448000
0.29596798,-4.24458600
0.29601598,-8.50455100
0.29606398,21.28445000
0.29611198,0.00000000
0.29615998,0.00000000
0.29620798,4.24458600
0.29625598,0.00000000
0.29630398,0.00000000
0.29635198,8.50455100
0.29639998,-17.02448000
0.29644798,0.00000000
0.29649598,8.50455100
0.29654398,0.00000000
0.29659198,-4.24458600
0.29663998,8.50455100
0.29668798,-4.24458600
0.29673598,8.50455100
0.29678398,4.24458600
0.29683198,4.24458600
0.29687998,-4.24458600
0.29692798,0.00000000
0.29697598,4.24458600
0.29702398,4.24458600
0.29707198,8.50455100
0.29711998,4.24458600
0.29716798,-4.24458600
0.29721598,8.50455100
0.29726398,4.24458600
0.29731198,8.50455100
0.29735998,12.76452000
0.29740798,8.50455100
0.29745598,4.24458600
0.29750398,8.50455100
0.29755198,12.76452000
0.29759998,17.02448000
0.29764798,12.76452000
0.29769598,17.02448000
0.29774398,8.50455100
0.29779198,4.24458600
0.29783998,-4.24458600
0.29788798,21.28445000
0.29793598,4.24458600
0.29798398,17.02448000
0.29803198,42.56889000
0.29807998,4.24458600
0.29812798,25.52903000
0.29817598,21.28445000
0.29822398,8.50455100
0.29827198,12.76452000
0.29831998,12.76452000
0.29836798,17.02448000
0.29841598,12.76452000
0.29846398,17.02448000
0.29851198,21.28445000
0.29855998,21.28445000
0.29860798,17.02448000
0.29865598,17.02448000
0.29870398,21.28445000
0.29875198,21.28445000
0.29879998,25.52903000
0.29884798,21.28445000
0.29889598,25.52903000
0.29894398,25.52903000
0.29899198,21.28445000
0.29903998,21.28445000
0.29908798,21.28445000
0.29913598,21.28445000
0.29918398,21.28445000
0.29923198,25.52903000
0.29927998,29.78900000
0.29932798,29.78900000
0.29937598,25.52903000
0.29942398,25.52903000
0.29947198,25.52903000
0.29951998,29.78900000
0.29956798,29.78900000
0.29961598,29.78900000
0.29966398,29.78900000
0.29971198,29.78900000
0.29975998,29.78900000
0.29980798,29.78900000
0.29985598,25.52903000
0.29990398,29.78900000
0.29995198,29.78900000
0.29999998,34.04897000
0.30004798,29.78900000
0.30009598,29.78900000
0.30014398,29.78900000
0.30019198,29.78900000
0.30023998,25.52903000
0.30028798,29.78900000
0.30033598,29.78900000
0.30038398,34.04897000
0.30043198,29.78900000
0.30047998,46.82886000
0.30052798,25.52903000
0.30057598,29.78900000
0.30062398,42.56889000
0.30067198,34.04897000
0.30071998,34.04897000
0.30076798,38.30893000
0.30081598,38.30893000
0.30086398,42.56889000
0.30091198,34.04897000
0.30095998,42.56889000
0.30100798,34.04897000
0.30105598,29.78900000
0.30110398,38.30893000
0.30115198,34.04897000
0.30119998,38.30893000
0.30124798,38.30893000
0.30129598,34.04897000
0.30134398,38.30893000
0.30139198,38.30893000
0.30143998,38.30893000
0.30148798,25.52903000
0.30153598,42.56889000
0.30158398,21.28445000
0.30163198,51.07345000
0.30167998,51.07345000
0.30172798,29.78900000
0.30177598,46.82886000
0.30182398,12.76452000
0.30187198,55.33341000
0.30191998,29.78900000
0.30196798,63.85334000
0.30201598,46.82886000
0.30206398,29.78900000
0.30211198,38.30893000
0.30215998,25.52903000
0.30220798,38.30893000
0.30225598,29.78900000
0.30230398,59.59338000
0.30235198,29.78900000
0.30239998,46.82886000
0.30244798,42.56889000
0.30249598,34.04897000
0.30254398,42.56889000
0.30259198,46.82886000
0.30263998,34.04897000
0.30268798,42.56889000
0.30273598,29.78900000
0.30278398,51.07345000
0.30283198,46.82886000
0.30287998,46.82886000
0.30292798,51.07345000
0.30297598,51.07345000
0.30302398,51.07345000
0.30307198,25.52903000
0.30311998,59.59338000
0.30316798,29.78900000
0.30321598,63.85334000
0.30326398,51.07345000
0.30331198,38.30893000
0.30335998,51.07345000
0.30340798,34.04897000
0.30345598,55.33341000
0.30350398,76.61786000
0.30355198,34.04897000
0.30359998,59.59338000
0.30364798,38.30893000
0.30369598,42.56889000
0.30374398,63.85334000
0.30379198,34.04897000
0.30383998,68.11331000
0.30388798,25.52903000
0.30393598,46.82886000
0.30398398,51.07345000
0.30403198,46.82886000
0.30407998,51.07345000
0.30412798,38.30893000
0.30417598,34.04897000
0.30422398,46.82886000
0.30427198,42.56889000
0.30431998,59.59338000
0.30436798,51.07345000
0.30441598,34.04897000
0.30446398,59.59338000
0.30451198,55.33341000
0.30455998,42.56889000
0.30460798,42.56889000
0.30465598,51.07345000
0.30470398,42.56889000
0.30475198,55.33341000
0.30479998,42.56889000
0.30484798,46.82886000
0.30489598,46.82886000
0.30494398,51.07345000
0.30499198,59.59338000
0.30503998,42.56889000
0.30508798,51.07345000
0.30513598,42.56889000
0.30518398,46.82886000
0.30523198,51.07345000
0.30527998,51.07345000
0.30532798,68.11331000
0.30537598,46.82886000
0.30542398,46.82886000
0.30547198,34.04897000
0.30551998,59.59338000
0.30556798,51.07345000
0.30561598,46.82886000
0.30566398,42.56889000
0.30571198,34.04897000
0.30575998,46.82886000
0.30580798,68.11331000
0.30585598,34.04897000
0.30590398,51.07345000
0.30595198,17.02448000
0.30599998,46.82886000
0.30604798,29.78900000
0.30609598,0.00000000
0.30614398,55.33341000
0.30619198,29.78900000
0.30623998,42.56889000
0.30628798,55.33341000
0.30633598,46.82886000
0.30638398,46.82886000
0.30643198,46.82886000
0.30647998,42.56889000
0.30652798,42.56889000
0.30657598,46.82886000
0.30662398,38.30893000
0.30667198,46.82886000
0.30671998,38.30893000
0.30676798,46.82886000
0.30681598,38.30893000
0.30686398,42.56889000
0.30691198,42.56889000
0.30695998,42.56889000
0.30700798,42.56889000
0.30705598,46.82886000
0.30710398,42.56889000
0.30715198,38.30893000
0.30719998,42.56889000
0.30724798,42.56889000
0.30729598,38.30893000
0.30734398,42.56889000
0.30739198,38.30893000
0.30743998,38.30893000
0.30748798,34.04897000
0.30753598,38.30893000
0.30758398,34.04897000
0.30763198,38.30893000
0.30767998,38.30893000
0.30772798,38.30893000
0.30777598,38.30893000
0.30782398,38.30893000
0.30787198,38.30893000
0.30791998,38.30893000
0.30796798,42.56889000
0.30801598,38.30893000
0.30806398,34.04897000
0.30811198,34.04897000
0.30815998,38.30893000
0.30820798,34.04897000
0.30825598,38.30893000
0.30830398,34.04897000
0.30835198,34.04897000
0.30839998,34.04897000
0.30844798,34.04897000
0.30849598,38.30893000
0.30854398,29.78900000
0.30859198,34.04897000
0.30863998,38.30893000
0.30868798,29.78900000
0.30873598,34.04897000
0.30878398,29.78900000
0.30883198,29.78900000
0.30887998,29.78900000
0.30892798,34.04897000
0.30897598,25.52903000
0.30902398,29.78900000
0.30907198,29.78900000
0.30911998,34.04897000
0.30916798,25.52903000
0.30921598,29.78900000
0.30926398,29.78900000
0.30931198,25.52903000
0.30935998,25.52903000
0.30940798,29.78900000
0.30945598,29.78900000
0.30950398,29.78900000
0.30955198,29.78900000
0.30959998,42.56889000
0.30964798,12.76452000
0.30969598,25.52903000
0.30974398,29.78900000
0.30979198,17.02448000
0.30983998,46.82886000
0.30988798,12.76452000
0.30993598,38.30893000
0.30998398,0.00000000
0.31003198,21.28445000
0.31007998,17.02448000
0.31012798,21.28445000
0.31017598,34.04897000
0.31022398,12.76452000
0.31027198,12.76452000
0.31031998,12.76452000
0.31036798,29.78900000
0.31041598,0.00000000
0.31046398,25.52903000
0.31051198,25.52903000
0.31055998,8.50455100
0.31060798,4.24458600
0.31065598,17.02448000
0.31070398,8.50455100
0.31075198,21.28445000
0.31079998,17.02448000
0.31084798,17.02448000
0.31089598,17.02448000
0.31094398,17.02448000
0.31099198,25.52903000
0.31103998,12.76452000
0.31108798,29.78900000
0.31113598,4.24458600
0.31118398,38.30893000
0.31123198,0.00000000
0.31127998,4.24458600
0.31132798,17.02448000
0.31137598,4.24458600
0.31142398,38.30893000
0.31147198,-8.50455100
0.31151998,8.50455100
0.31156798,8.50455100
0.31161598,-4.24458600
0.31166398,25.52903000
0.31171198,8.50455100
0.31175998,-8.50455100
0.31180798,17.02448000
0.31185598,-12.76452000
0.31190398,34.04897000
0.31195198,-4.24458600
0.31199998,8.50455100
0.31204798,0.00000000
0.31209598,-8.50455100
0.31214398,0.00000000
0.31219198,12.76452000
0.31223998,8.50455100
0.31228798,21.28445000
0.31233598,-8.50455100
0.31238398,21.28445000
0.31243198,25.52903000
0.31247998,-8.50455100
0.31252798,8.50455100
0.31257598,0.00000000
0.31262398,-4.24458600
0.31267198,4.24458600
0.31271998,0.00000000
0.31276798,0.00000000
0.31281598,0.00000000
0.31286398,0.00000000
0.31291198,-4.24458600
0.31295998,8.50455100
0.31300798,-8.50455100
0.31305598,0.00000000
0.31310398,-12.76452000
0.31315198,0.00000000
0.31319998,-4.24458600
0.31324798,-4.24458600
0.31329598,-4.24458600
0.31334398,0.00000000
0.31339198,-12.76452000
0.31343998,-4.24458600
0.31348798,-8.50455100
0.31353598,-4.24458600
0.31358398,-8.50455100
0.31363198,-8.50455100
0.31367998,-8.50455100
0.31372798,-8.50455100
0.31377598,-17.02448000
0.31382398,-4.24458600
0.31387198,-12.76452000
0.31391998,-12.76452000
0.31396798,-8.50455100
0.31401598,-51.07345000
0.31406398,-21.28445000
0.31411198,-21.28445000
0.31415998,-34.04897000
0.31420798,-34.04897000
0.31425598,-12.76452000
0.31430398,-29.78900000
0.31435198,0.00000000
0.31439998,-12.76452000
0.31444798,-25.52903000
0.31449598,-12.76452000
0.31454398,-17.02448000
0.31459198,-17.02448000
0.31463998,-17.02448000
0.31468798,-21.28445000
0.31473598,-21.28445000
0.31478398,-17.02448000
0.31483198,-21.28445000
0.31487998,-17.02448000
0.31492798,-17.02448000
0.31497598,-21.28445000
0.31502398,-21.28445000
0.31507198,-21.28445000
0.31511998,-21.28445000
0.31516798,-21.28445000
0.31521598,-21.28445000
0.31526398,-25.52903000
0.31531198,-21.28445000
0.31535998,-21.28445000
0.31540798,-25.52903000
0.31545598,-21.28445000
0.31550398,-25.52903000
0.31555198,-29.78900000
0.31559998,-25.52903000
0.31564798,-25.52903000
0.31569598,-25.52903000
0.31574398,-25.52903000
0.31579198,-25.52903000
0.31583998,-25.52903000
0.31588798,-29.78900000
0.31593598,-29.78900000
0.31598398,-34.04897000
0.31603198,-34.04897000
0.31607998,-25.52903000
0.31612798,-25.52903000
0.31617598,-29.78900000
0.31622398,-29.78900000
0.31627198,-21.28445000
0.31631998,-25.52903000
0.31636798,-34.04897000
0.31641598,-21.28445000
0.31646398,-34.04897000
0.31651198,-25.52903000
0.31655998,-34.04897000
0.31660798,-34.04897000
0.31665598,-29.78900000
0.31670398,-34.04897000
0.31675198,-29.78900000
0.31679998,-34.04897000
0.31684798,-34.04897000
0.31689598,-38.30893000
0.31694398,-46.82886000
0.31699198,-38.30893000
0.31703998,-29.78900000
0.31708798,-38.30893000
0.31713598,-38.30893000
0.31718398,-38.30893000
0.31723198,-34.04897000
0.31727998,-38.30893000
0.31732798,-38.30893000
0.31737598,-42.56889000
0.31742398,-38.30893000
0.31747198,-38.30893000
0.31751998,-38.30893000
0.31756798,-38.30893000
0.31761598,-38.30893000
0.31766398,-42.56889000
0.31771198,-42.56889000
0.31775998,-42.56889000
0.31780798,-46.82886000
0.31785598,-51.07345000
0.31790398,-21.28445000
0.31795198,-51.07345000
0.31799998,-21.28445000
0.31804798,-55.33341000
0.31809598,-46.82886000
0.31814398,-34.04897000
0.31819198,-46.82886000
0.31823998,-17.02448000
0.31828798,-51.07345000
0.31833598,-25.52903000
0.31838398,-59.59338000
0.31843198,-46.82886000
0.31847998,-38.30893000
0.31852798,-42.56889000
0.31857598,-38.30893000
0.31862398,-46.82886000
0.31867198,-29.78900000
0.31871998,-59.59338000
0.31876798,-46.82886000
0.31881598,-25.52903000
0.31886398,-51.07345000
0.31891198,-38.30893000
0.31895998,-46.82886000
0.31900798,-51.07345000
0.31905598,-34.04897000
0.31910398,-55.33341000
0.31915198,-38.30893000
0.31919998,-51.07345000
0.31924798,-59.59338000
0.31929598,-59.59338000
0.31934398,-55.33341000
0.31939198,-46.82886000
0.31943998,-63.85334000
0.31948798,-17.02448000
0.31953598,-63.85334000
0.31958398,-42.56889000
0.31963198,-68.11331000
0.31967998,-51.07345000
0.31972798,-38.30893000
0.31977598,-46.82886000
0.31982398,-46.82886000
0.31987198,-42.56889000
0.31991998,-76.61786000
0.31996798,-29.78900000
0.32001598,-55.33341000
0.32006398,-42.56889000
0.32011198,-51.07345000
0.32015998,-68.11331000
0.32020798,-42.56889000
0.32025598,-46.82886000
0.32030398,-38.30893000
0.32035198,-42.56889000
0.32039998,-51.07345000
0.32044798,-51.07345000
0.32049598,-76.61786000
