Time,Channel A
(ms),(mV)

0.87163194,-4.24458600
0.87167994,-25.52903000
0.87172794,-17.02448000
0.87177594,-12.76452000
0.87182394,-17.02448000
0.87187194,-12.76452000
0.87191994,-17.02448000
0.87196794,-12.76452000
0.87201594,-21.28445000
0.87206394,-12.76452000
0.87211194,-21.28445000
0.87215994,-8.50455100
0.87220794,-12.76452000
0.87225594,-17.02448000
0.87230394,-8.50455100
0.87235194,-17.02448000
0.87239994,-12.76452000
0.87244794,-4.24458600
0.87249594,-12.76452000
0.87254394,-8.50455100
0.87259194,-8.50455100
0.87263994,-4.24458600
0.87268794,-4.24458600
0.87273594,-8.50455100
0.87278394,-4.24458600
0.87283194,-4.24458600
0.87287994,-17.02448000
0.87292794,-8.50455100
0.87297594,-17.02448000
0.87302394,-8.50455100
0.87307194,-4.24458600
0.87311994,-29.78900000
0.87316794,-34.04897000
0.87321594,-8.50455100
0.87326394,-25.52903000
0.87331194,-46.82886000
0.87335994,4.24458600
0.87340794,-25.52903000
0.87345594,4.24458600
0.87350394,17.02448000
0.87355194,-4.24458600
0.87359994,0.00000000
0.87364794,-4.24458600
0.87369594,0.00000000
0.87374394,0.00000000
0.87379194,0.00000000
0.87383994,0.00000000
0.87388794,4.24458600
0.87393594,0.00000000
0.87398394,0.00000000
0.87403194,0.00000000
0.87407994,0.00000000
0.87412794,0.00000000
0.87417594,0.00000000
0.87422394,0.00000000
0.87427194,4.24458600
0.87431994,4.24458600
0.87436794,4.24458600
0.87441594,0.00000000
0.87446394,0.00000000
0.87451194,4.24458600
0.87455994,8.50455100
0.87460794,8.50455100
0.87465594,8.50455100
0.87470394,12.76452000
0.87475194,8.50455100
0.87479994,8.50455100
0.87484794,12.76452000
0.87489594,8.50455100
0.87494394,12.76452000
0.87499194,12.76452000
0.87503994,12.76452000
0.87508794,8.50455100
0.87513594,12.76452000
0.87518394,12.76452000
0.87523194,12.76452000
0.87527994,17.02448000
0.87532794,17.02448000
0.87537594,12.76452000
0.87542394,12.76452000
0.87547194,12.76452000
0.87551994,12.76452000
0.87556794,12.76452000
0.87561594,17.02448000
0.87566394,17.02448000
0.87571194,17.02448000
0.87575994,17.02448000
0.87580794,17.02448000
0.87585594,17.02448000
0.87590394,17.02448000
0.87595194,21.28445000
0.87599994,21.28445000
0.87604794,17.02448000
0.87609594,21.28445000
0.87614394,17.02448000
0.87619194,21.28445000
0.87623994,21.28445000
0.87628794,21.28445000
0.87633594,25.52903000
0.87638394,21.28445000
0.87643194,21.28445000
0.87647994,25.52903000
0.87652794,21.28445000
0.87657594,25.52903000
0.87662394,25.52903000
0.87667194,25.52903000
0.87671994,21.28445000
0.87676794,8.50455100
0.87681594,29.78900000
0.87686394,21.28445000
0.87691194,25.52903000
0.87695994,51.07345000
0.87700794,4.24458600
0.87705594,38.30893000
0.87710394,12.76452000
0.87715194,38.30893000
0.87719994,25.52903000
0.87724794,38.30893000
0.87729594,42.56889000
0.87734394,17.02448000
0.87739194,25.52903000
0.87743994,21.28445000
0.87748794,25.52903000
0.87753594,21.28445000
0.87758394,51.07345000
0.87763194,29.78900000
0.87767994,29.78900000
0.87772794,38.30893000
0.87777594,29.78900000
0.87782394,25.52903000
0.87787194,42.56889000
0.87791994,42.56889000
0.87796794,12.76452000
0.87801594,29.78900000
0.87806394,59.59338000
0.87811194,42.56889000
0.87815994,29.78900000
0.87820794,38.30893000
0.87825594,29.78900000
0.87830394,63.85334000
0.87835194,21.28445000
0.87839994,21.28445000
0.87844794,29.78900000
0.87849594,42.56889000
0.87854394,55.33341000
0.87859194,25.52903000
0.87863994,46.82886000
0.87868794,29.78900000
0.87873594,38.30893000
0.87878394,63.85334000
0.87883194,29.78900000
0.87887994,38.30893000
0.87892794,46.82886000
0.87897594,29.78900000
0.87902394,63.85334000
0.87907194,25.52903000
0.87911994,51.07345000
0.87916794,29.78900000
0.87921594,34.04897000
0.87926394,51.07345000
0.87931194,46.82886000
0.87935994,42.56889000
0.87940794,38.30893000
0.87945594,12.76452000
0.87950394,51.07345000
0.87955194,29.78900000
0.87959994,38.30893000
0.87964794,55.33341000
0.87969594,29.78900000
0.87974394,51.07345000
0.87979194,51.07345000
0.87983994,34.04897000
0.87988794,46.82886000
0.87993594,42.56889000
0.87998394,51.07345000
0.88003194,42.56889000
0.88007994,46.82886000
0.88012794,38.30893000
0.88017594,38.30893000
0.88022394,51.07345000
0.88027194,42.56889000
0.88031994,59.59338000
0.88036794,38.30893000
0.88041594,46.82886000
0.88046394,42.56889000
0.88051194,42.56889000
0.88055994,46.82886000
0.88060794,46.82886000
0.88065594,42.56889000
0.88070394,46.82886000
0.88075194,38.30893000
0.88079994,42.56889000
0.88084794,42.56889000
0.88089594,46.82886000
0.88094394,55.33341000
0.88099194,46.82886000
0.88103994,46.82886000
0.88108794,51.07345000
0.88113594,46.82886000
0.88118394,51.07345000
0.88123194,97.90231000
0.88127994,46.82886000
0.88132794,68.11331000
0.88137594,80.87783000
0.88142394,38.30893000
0.88147194,63.85334000
0.88151994,42.56889000
0.88156794,34.04897000
0.88161594,55.33341000
0.88166394,46.82886000
0.88171194,46.82886000
0.88175994,46.82886000
0.88180794,46.82886000
0.88185594,51.07345000
0.88190394,46.82886000
0.88195194,46.82886000
0.88199994,51.07345000
0.88204794,46.82886000
0.88209594,46.82886000
0.88214394,38.30893000
0.88219194,38.30893000
0.88223994,46.82886000
0.88228794,46.82886000
0.88233594,51.07345000
0.88238394,46.82886000
0.88243194,51.07345000
0.88247994,51.07345000
0.88252794,46.82886000
0.88257594,46.82886000
0.88262394,46.82886000
0.88267194,42.56889000
0.88271994,51.07345000
0.88276794,46.82886000
0.88281594,46.82886000
0.88286394,51.07345000
0.88291194,46.82886000
0.88295994,42.56889000
0.88300794,46.82886000
0.88305594,46.82886000
0.88310394,51.07345000
0.88315194,46.82886000
0.88319994,38.30893000
0.88324794,46.82886000
0.88329594,42.56889000
0.88334394,42.56889000
0.88339194,46.82886000
0.88343994,42.56889000
0.88348794,46.82886000
0.88353594,42.56889000
0.88358394,42.56889000
0.88363194,46.82886000
0.88367994,42.56889000
0.88372794,42.56889000
0.88377594,46.82886000
0.88382394,46.82886000
0.88387194,42.56889000
0.88391994,42.56889000
0.88396794,42.56889000
0.88401594,42.56889000
0.88406394,38.30893000
0.88411194,38.30893000
0.88415994,38.30893000
0.88420794,42.56889000
0.88425594,46.82886000
0.88430394,42.56889000
0.88435194,46.82886000
0.88439994,42.56889000
0.88444794,42.56889000
0.88449594,42.56889000
0.88454394,42.56889000
0.88459194,38.30893000
0.88463994,38.30893000
0.88468794,38.30893000
0.88473594,38.30893000
0.88478394,42.56889000
0.88483194,42.56889000
0.88487994,38.30893000
0.88492794,34.04897000
0.88497594,34.04897000
0.88502394,38.30893000
0.88507194,34.04897000
0.88511994,38.30893000
0.88516794,38.30893000
0.88521594,38.30893000
0.88526394,46.82886000
0.88531194,29.78900000
0.88535994,25.52903000
0.88540794,51.07345000
0.88545594,25.52903000
0.88550394,63.85334000
0.88555194,21.28445000
0.88559994,42.56889000
0.88564794,25.52903000
0.88569594,29.78900000
0.88574394,38.30893000
0.88579194,29.78900000
0.88583994,46.82886000
0.88588794,29.78900000
0.88593594,25.52903000
0.88598394,21.28445000
0.88603194,34.04897000
0.88607994,21.28445000
0.88612794,25.52903000
0.88617594,42.56889000
0.88622394,21.28445000
0.88627194,8.50455100
0.88631994,34.04897000
0.88636794,21.28445000
0.88641594,25.52903000
0.88646394,29.78900000
0.88651194,25.52903000
0.88655994,29.78900000
0.88660794,29.78900000
0.88665594,38.30893000
0.88670394,29.78900000
0.88675194,42.56889000
0.88679994,21.28445000
0.88684794,38.30893000
0.88689594,17.02448000
0.88694394,17.02448000
0.88699194,34.04897000
0.88703994,21.28445000
0.88708794,42.56889000
0.88713594,12.76452000
0.88718394,17.02448000
0.88723194,29.78900000
0.88727994,17.02448000
0.88732794,34.04897000
0.88737594,34.04897000
0.88742394,0.00000000
0.88747194,38.30893000
0.88751994,8.50455100
0.88756794,38.30893000
0.88761594,21.28445000
0.88766394,12.76452000
0.88771194,17.02448000
0.88775994,4.24458600
0.88780794,21.28445000
0.88785594,25.52903000
0.88790394,12.76452000
0.88795194,38.30893000
0.88799994,4.24458600
0.88804794,34.04897000
0.88809594,42.56889000
0.88814394,4.24458600
0.88819194,21.28445000
0.88823994,21.28445000
0.88828794,12.76452000
0.88833594,17.02448000
0.88838394,12.76452000
0.88843194,17.02448000
0.88847994,8.50455100
0.88852794,17.02448000
0.88857594,4.24458600
0.88862394,12.76452000
0.88867194,8.50455100
0.88871994,12.76452000
0.88876794,17.02448000
0.88881594,4.24458600
0.88886394,17.02448000
0.88891194,8.50455100
0.88895994,8.50455100
0.88900794,12.76452000
0.88905594,8.50455100
0.88910394,12.76452000
0.88915194,8.50455100
0.88919994,8.50455100
0.88924794,8.50455100
0.88929594,8.50455100
0.88934394,8.50455100
0.88939194,8.50455100
0.88943994,0.00000000
0.88948794,4.24458600
0.88953594,0.00000000
0.88958394,8.50455100
0.88963194,0.00000000
0.88967994,0.00000000
0.88972794,-25.52903000
0.88977594,0.00000000
0.88982394,-17.02448000
0.88987194,-46.82886000
0.88991994,4.24458600
0.88996794,-17.02448000
0.89001594,0.00000000
0.89006394,8.50455100
0.89011194,-8.50455100
0.89015994,0.00000000
0.89020794,0.00000000
0.89025594,-4.24458600
0.89030394,0.00000000
0.89035194,0.00000000
0.89039994,0.00000000
0.89044794,0.00000000
0.89049594,-4.24458600
0.89054394,-4.24458600
0.89059194,-4.24458600
0.89063994,-8.50455100
0.89068794,-4.24458600
0.89073594,-4.24458600
0.89078394,-4.24458600
0.89083194,-4.24458600
0.89087994,-4.24458600
0.89092794,-8.50455100
0.89097594,-4.24458600
0.89102394,-8.50455100
0.89107194,-4.24458600
0.89111994,-8.50455100
0.89116794,-8.50455100
0.89121594,-8.50455100
0.89126394,-8.50455100
0.89131194,-12.76452000
0.89135994,-8.50455100
0.89140794,-12.76452000
0.89145594,-12.76452000
0.89150394,-12.76452000
0.89155194,-17.02448000
0.89159994,-12.76452000
0.89164794,-12.76452000
0.89169594,-12.76452000
0.89174394,-17.02448000
0.89179194,-21.28445000
0.89183994,-17.02448000
0.89188794,-12.76452000
0.89193594,-25.52903000
0.89198394,-17.02448000
0.89203194,-17.02448000
0.89207994,-17.02448000
0.89212794,-17.02448000
0.89217594,-21.28445000
0.89222394,-21.28445000
0.89227194,-21.28445000
0.89231994,-17.02448000
0.89236794,-12.76452000
0.89241594,-21.28445000
0.89246394,-21.28445000
0.89251194,-21.28445000
0.89255994,-21.28445000
0.89260794,-21.28445000
0.89265594,-25.52903000
0.89270394,-25.52903000
0.89275194,-21.28445000
0.89279994,-21.28445000
0.89284794,-21.28445000
0.89289594,-17.02448000
0.89294394,-29.78900000
0.89299194,-25.52903000
0.89303994,-25.52903000
0.89308794,-25.52903000
0.89313594,-25.52903000
0.89318394,-25.52903000
0.89323194,-29.78900000
0.89327994,-29.78900000
0.89332794,-29.78900000
0.89337594,-29.78900000
0.89342394,-29.78900000
0.89347194,-29.78900000
0.89351994,-29.78900000
0.89356794,-29.78900000
0.89361594,-29.78900000
0.89366394,-29.78900000
0.89371194,-29.78900000
0.89375994,-29.78900000
0.89380794,-34.04897000
0.89385594,-29.78900000
0.89390394,-34.04897000
0.89395194,-38.30893000
0.89399994,-38.30893000
0.89404794,-34.04897000
0.89409594,-34.04897000
0.89414394,-38.30893000
0.89419194,-38.30893000
0.89423994,-38.30893000
0.89428794,-38.30893000
0.89433594,-34.04897000
0.89438394,-38.30893000
0.89443194,-34.04897000
0.89447994,-34.04897000
0.89452794,-38.30893000
0.89457594,-38.30893000
0.89462394,-38.30893000
0.89467194,-38.30893000
0.89471994,-38.30893000
0.89476794,-38.30893000
0.89481594,-38.30893000
0.89486394,-38.30893000
0.89491194,-38.30893000
0.89495994,-42.56889000
0.89500794,-42.56889000
0.89505594,-38.30893000
0.89510394,-34.04897000
0.89515194,-42.56889000
0.89519994,-42.56889000
0.89524794,-38.30893000
0.89529594,-38.30893000
0.89534394,-42.56889000
0.89539194,-42.56889000
0.89543994,-38.30893000
0.89548794,-38.30893000
0.89553594,-42.56889000
0.89558394,-25.52903000
0.89563194,-59.59338000
0.89567994,-34.04897000
0.89572794,-46.82886000
0.89577594,-46.82886000
0.89582394,-29.78900000
0.89587194,-59.59338000
0.89591994,-29.78900000
0.89596794,-63.85334000
0.89601594,-42.56889000
0.89606394,-51.07345000
0.89611194,-51.07345000
0.89615994,-34.04897000
0.89620794,-51.07345000
0.89625594,-51.07345000
0.89630394,-55.33341000
0.89635194,-38.30893000
0.89639994,-68.11331000
0.89644794,-38.30893000
0.89649594,-38.30893000
0.89654394,-55.33341000
0.89659194,-59.59338000
0.89663994,-42.56889000
0.89668794,-59.59338000
0.89673594,-46.82886000
0.89678394,-46.82886000
0.89683194,-42.56889000
0.89687994,-51.07345000
0.89692794,-46.82886000
0.89697594,-38.30893000
0.89702394,-46.82886000
0.89707194,-38.30893000
0.89711994,-55.33341000
0.89716794,-29.78900000
0.89721594,-68.11331000
0.89726394,-51.07345000
0.89731194,-51.07345000
0.89735994,-55.33341000
0.89740794,-29.78900000
0.89745594,-59.59338000
0.89750394,-59.59338000
0.89755194,-51.07345000
0.89759994,-68.11331000
0.89764794,-29.78900000
0.89769594,-51.07345000
0.89774394,-68.11331000
0.89779194,-42.56889000
0.89783994,-68.11331000
0.89788794,-21.28445000
0.89793594,-55.33341000
0.89798394,-46.82886000
0.89803194,-55.33341000
0.89807994,-59.59338000
0.89812794,-51.07345000
0.89817594,-46.82886000
0.89822394,-42.56889000
0.89827194,-38.30893000
0.89831994,-59.59338000
0.89836794,-34.04897000
0.89841594,-34.04897000
0.89846394,-55.33341000
0.89851194,-42.56889000
0.89855994,-55.33341000
0.89860794,-51.07345000
0.89865594,-46.82886000
0.89870394,-51.07345000
0.89875194,-59.59338000
0.89879994,-51.07345000
0.89884794,-42.56889000
0.89889594,-59.59338000
0.89894394,-55.33341000
0.89899194,-63.85334000
0.89903994,-42.56889000
0.89908794,-34.04897000
0.89913594,-59.59338000
0.89918394,-51.07345000
0.89923194,-51.07345000
0.89927994,-51.07345000
0.89932794,-42.56889000
0.89937594,-59.59338000
0.89942394,-63.85334000
0.89947194,-46.82886000
0.89951994,-46.82886000
0.89956794,-42.56889000
0.89961594,-51.07345000
0.89966394,-51.07345000
0.89971194,-55.33341000
0.89975994,-59.59338000
0.89980794,-42.56889000
0.89985594,-46.82886000
0.89990394,-51.07345000
0.89995194,-51.07345000
0.89999994,-85.13779000
0.90004794,-51.07345000
0.90009594,-63.85334000
0.90014394,-68.11331000
0.90019194,-59.59338000
0.90023994,-51.07345000
0.90028794,-59.59338000
0.90033594,-29.78900000
0.90038394,-46.82886000
0.90043194,-55.33341000
0.90047994,-46.82886000
0.90052794,-51.07345000
0.90057594,-46.82886000
0.90062394,-42.56889000
0.90067194,-46.82886000
0.90071994,-46.82886000
0.90076794,-42.56889000
0.90081594,-46.82886000
0.90086394,-46.82886000
0.90091194,-46.82886000
0.90095994,-46.82886000
0.90100794,-46.82886000
0.90105594,-42.56889000
0.90110394,-42.56889000
0.90115194,-42.56889000
0.90119994,-46.82886000
0.90124794,-42.56889000
0.90129594,-42.56889000
0.90134394,-51.07345000
0.90139194,-46.82886000
0.90143994,-38.30893000
0.90148794,-46.82886000
0.90153594,-42.56889000
0.90158394,-46.82886000
0.90163194,-38.30893000
0.90167994,-42.56889000
0.90172794,-42.56889000
0.90177594,-34.04897000
0.90182394,-42.56889000
0.90187194,-46.82886000
0.90191994,-38.30893000
0.90196794,-42.56889000
0.90201594,-46.82886000
0.90206394,-42.56889000
0.90211194,-42.56889000
0.90215994,-38.30893000
0.90220794,-38.30893000
0.90225594,-42.56889000
0.90230394,-42.56889000
0.90235194,-34.04897000
0.90239994,-38.30893000
0.90244794,-38.30893000
0.90249594,-34.04897000
0.90254394,-38.30893000
0.90259194,-34.04897000
0.90263994,-29.78900000
0.90268794,-38.30893000
0.90273594,-34.04897000
0.90278394,-38.30893000
0.90283194,-42.56889000
0.90287994,-34.04897000
0.90292794,-38.30893000
0.90297594,-34.04897000
0.90302394,-34.04897000
0.90307194,-34.04897000
0.90311994,-34.04897000
0.90316794,-29.78900000
0.90321594,-34.04897000
0.90326394,-34.04897000
0.90331194,-34.04897000
0.90335994,-29.78900000
0.90340794,-34.04897000
0.90345594,-29.78900000
0.90350394,-29.78900000
0.90355194,-29.78900000
0.90359994,-34.04897000
0.90364794,-38.30893000
0.90369594,-29.78900000
0.90374394,-29.78900000
0.90379194,-38.30893000
0.90383994,-8.50455100
0.90388794,-46.82886000
0.90393594,-12.76452000
0.90398394,-51.07345000
0.90403194,-17.02448000
0.90407994,-21.28445000
0.90412794,-12.76452000
0.90417594,-12.76452000
0.90422394,-38.30893000
0.90427194,-25.52903000
0.90431994,-34.04897000
0.90436794,-29.78900000
0.90441594,-34.04897000
0.90446394,-12.76452000
0.90451194,-17.02448000
0.90455994,-29.78900000
0.90460794,-21.28445000
0.90465594,-25.52903000
0.90470394,-34.04897000
0.90475194,-8.50455100
0.90479994,-25.52903000
0.90484794,-21.28445000
0.90489594,-25.52903000
0.90494394,-21.28445000
0.90499194,-17.02448000
0.90503994,-25.52903000
0.90508794,-17.02448000
0.90513594,-25.52903000
0.90518394,-8.50455100
0.90523194,-38.30893000
0.90527994,-8.50455100
0.90532794,-12.76452000
0.90537594,-17.02448000
0.90542394,0.00000000
0.90547194,-34.04897000
0.90551994,-4.24458600
0.90556794,-17.02448000
0.90561594,-8.50455100
0.90566394,8.50455100
0.90571194,-21.28445000
0.90575994,-21.28445000
0.90580794,0.00000000
0.90585594,-25.52903000
0.90590394,12.76452000
0.90595194,-29.78900000
0.90599994,0.00000000
0.90604794,-21.28445000
0.90609594,-12.76452000
0.90614394,4.24458600
0.90619194,-8.50455100
0.90623994,-8.50455100
0.90628794,-12.76452000
0.90633594,-38.30893000
0.90638394,4.24458600
0.90643194,-12.76452000
0.90647994,-12.76452000
0.90652794,4.24458600
0.90657594,-21.28445000
0.90662394,0.00000000
0.90667194,4.24458600
0.90671994,-8.50455100
0.90676794,-4.24458600
0.90681594,0.00000000
0.90686394,0.00000000
0.90691194,-12.76452000
0.90695994,0.00000000
0.90700794,-8.50455100
0.90705594,4.24458600
0.90710394,0.00000000
0.90715194,4.24458600
0.90719994,0.00000000
0.90724794,-4.24458600
0.90729594,0.00000000
0.90734394,-4.24458600
0.90739194,4.24458600
0.90743994,8.50455100
0.90748794,0.00000000
0.90753594,4.24458600
0.90758394,0.00000000
0.90763194,4.24458600
0.90767994,4.24458600
0.90772794,8.50455100
0.90777594,4.24458600
0.90782394,8.50455100
0.90787194,4.24458600
0.90791994,8.50455100
0.90796794,8.50455100
0.90801594,12.76452000
0.90806394,34.04897000
0.90811194,21.28445000
0.90815994,12.76452000
0.90820794,17.02448000
0.90825594,21.28445000
0.90830394,0.00000000
0.90835194,29.78900000
0.90839994,0.00000000
0.90844794,4.24458600
0.90849594,17.02448000
0.90854394,12.76452000
0.90859194,17.02448000
0.90863994,17.02448000
0.90868794,12.76452000
0.90873594,12.76452000
0.90878394,12.76452000
0.90883194,21.28445000
0.90887994,12.76452000
0.90892794,17.02448000
0.90897594,17.02448000
0.90902394,17.02448000
0.90907194,17.02448000
0.90911994,17.02448000
0.90916794,21.28445000
0.90921594,17.02448000
0.90926394,17.02448000
0.90931194,12.76452000
0.90935994,17.02448000
0.90940794,21.28445000
0.90945594,21.28445000
0.90950394,21.28445000
0.90955194,12.76452000
0.90959994,21.28445000
0.90964794,25.52903000
0.90969594,21.28445000
0.90974394,12.76452000
0.90979194,21.28445000
0.90983994,25.52903000
0.90988794,34.04897000
0.90993594,25.52903000
0.90998394,25.52903000
0.91003194,25.52903000
0.91007994,21.28445000
0.91012794,25.52903000
0.91017594,29.78900000
0.91022394,25.52903000
0.91027194,29.78900000
0.91031994,29.78900000
0.91036794,25.52903000
0.91041594,29.78900000
0.91046394,25.52903000
0.91051194,25.52903000
0.91055994,25.52903000
0.91060794,25.52903000
0.91065594,29.78900000
0.91070394,29.78900000
0.91075194,29.78900000
0.91079994,29.78900000
0.91084794,29.78900000
0.91089594,29.78900000
0.91094394,34.04897000
0.91099194,25.52903000
0.91103994,29.78900000
0.91108794,29.78900000
0.91113594,34.04897000
0.91118394,34.04897000
0.91123194,34.04897000
0.91127994,29.78900000
0.91132794,34.04897000
0.91137594,34.04897000
0.91142394,38.30893000
0.91147194,34.04897000
0.91151994,34.04897000
0.91156794,34.04897000
0.91161594,34.04897000
0.91166394,38.30893000
0.91171194,34.04897000
0.91175994,38.30893000
0.91180794,29.78900000
0.91185594,17.02448000
0.91190394,59.59338000
0.91195194,21.28445000
0.91199994,55.33341000
0.91204794,29.78900000
0.91209594,38.30893000
0.91214394,34.04897000
0.91219194,25.52903000
0.91223994,59.59338000
0.91228794,29.78900000
0.91233594,55.33341000
0.91238394,34.04897000
0.91243194,29.78900000
0.91247994,21.28445000
0.91252794,34.04897000
0.91257594,38.30893000
0.91262394,34.04897000
0.91267194,51.07345000
0.91271994,34.04897000
0.91276794,17.02448000
0.91281594,42.56889000
0.91286394,34.04897000
0.91291194,38.30893000
0.91295994,42.56889000
0.91300794,34.04897000
0.91305594,46.82886000
0.91310394,42.56889000
0.91315194,51.07345000
0.91319994,46.82886000
0.91324794,55.33341000
0.91329594,38.30893000
0.91334394,46.82886000
0.91339194,46.82886000
0.91343994,25.52903000
0.91348794,68.11331000
0.91353594,34.04897000
0.91358394,68.11331000
0.91363194,34.04897000
0.91367994,29.78900000
0.91372794,51.07345000
0.91377594,46.82886000
0.91382394,51.07345000
0.91387194,68.11331000
0.91391994,17.02448000
0.91396794,59.59338000
0.91401594,29.78900000
0.91406394,63.85334000
0.91411194,51.07345000
0.91415994,34.04897000
0.91420794,46.82886000
0.91425594,29.78900000
0.91430394,42.56889000
0.91435194,42.56889000
0.91439994,38.30893000
0.91444794,59.59338000
0.91449594,34.04897000
0.91454394,63.85334000
0.91459194,72.35789000
0.91463994,34.04897000
0.91468794,46.82886000
0.91473594,51.07345000
0.91478394,42.56889000
0.91483194,51.07345000
0.91487994,46.82886000
0.91492794,51.07345000
0.91497594,46.82886000
0.91502394,46.82886000
0.91507194,46.82886000
0.91511994,42.56889000
0.91516794,51.07345000
0.91521594,42.56889000
0.91526394,59.59338000
0.91531194,38.30893000
0.91535994,46.82886000
0.91540794,38.30893000
0.91545594,51.07345000
0.91550394,51.07345000
0.91555194,51.07345000
0.91559994,46.82886000
0.91564794,51.07345000
0.91569594,46.82886000
0.91574394,51.07345000
0.91579194,51.07345000
0.91583994,42.56889000
0.91588794,46.82886000
0.91593594,51.07345000
0.91598394,42.56889000
0.91603194,46.82886000
0.91607994,46.82886000
0.91612794,42.56889000
0.91617594,59.59338000
0.91622394,17.02448000
0.91627194,51.07345000
0.91631994,29.78900000
0.91636794,12.76452000
0.91641594,46.82886000
0.91646394,38.30893000
0.91651194,34.04897000
0.91655994,55.33341000
0.91660794,46.82886000
0.91665594,46.82886000
0.91670394,46.82886000
0.91675194,42.56889000
0.91679994,42.56889000
0.91684794,42.56889000
0.91689594,38.30893000
0.91694394,42.56889000
0.91699194,38.30893000
0.91703994,42.56889000
0.91708794,46.82886000
0.91713594,38.30893000
0.91718394,42.56889000
0.91723194,42.56889000
0.91727994,42.56889000
0.91732794,46.82886000
0.91737594,42.56889000
0.91742394,46.82886000
0.91747194,42.56889000
0.91751994,34.04897000
0.91756794,38.30893000
0.91761594,46.82886000
0.91766394,42.56889000
0.91771194,51.07345000
0.91775994,46.82886000
0.91780794,34.04897000
0.91785594,42.56889000
0.91790394,38.30893000
0.91795194,38.30893000
0.91799994,34.04897000
0.91804794,42.56889000
0.91809594,51.07345000
0.91814394,38.30893000
0.91819194,38.30893000
0.91823994,42.56889000
0.91828794,38.30893000
0.91833594,38.30893000
0.91838394,42.56889000
0.91843194,38.30893000
0.91847994,38.30893000
0.91852794,38.30893000
0.91857594,38.30893000
0.91862394,42.56889000
0.91867194,38.30893000
0.91871994,38.30893000
0.91876794,38.30893000
0.91881594,34.04897000
0.91886394,34.04897000
0.91891194,38.30893000
0.91895994,38.30893000
0.91900794,34.04897000
0.91905594,34.04897000
0.91910394,34.04897000
0.91915194,34.04897000
0.91919994,34.04897000
0.91924794,34.04897000
0.91929594,29.78900000
0.91934394,34.04897000
0.91939194,34.04897000
0.91943994,29.78900000
0.91948794,29.78900000
0.91953594,34.04897000
0.91958394,34.04897000
0.91963194,34.04897000
0.91967994,29.78900000
0.91972794,29.78900000
0.91977594,25.52903000
0.91982394,25.52903000
0.91987194,29.78900000
0.91991994,21.28445000
0.91996794,34.04897000
0.92001594,21.28445000
0.92006394,68.11331000
0.92011194,25.52903000
0.92015994,17.02448000
0.92020794,29.78900000
0.92025594,8.50455100
0.92030394,63.85334000
0.92035194,12.76452000
0.92039994,12.76452000
0.92044794,12.76452000
0.92049594,12.76452000
0.92054394,21.28445000
0.92059194,17.02448000
0.92063994,21.28445000
0.92068794,12.76452000
0.92073594,38.30893000
0.92078394,12.76452000
0.92083194,-4.24458600
0.92087994,29.78900000
0.92092794,17.02448000
0.92097594,17.02448000
0.92102394,25.52903000
0.92107194,8.50455100
0.92111994,25.52903000
0.92116794,21.28445000
0.92121594,29.78900000
0.92126394,29.78900000
0.92131194,29.78900000
0.92135994,17.02448000
0.92140794,17.02448000
0.92145594,21.28445000
0.92150394,-4.24458600
0.92155194,38.30893000
0.92159994,4.24458600
0.92164794,34.04897000
0.92169594,4.24458600
0.92174394,0.00000000
0.92179194,17.02448000
0.92183994,21.28445000
0.92188794,12.76452000
0.92193594,25.52903000
0.92198394,-8.50455100
0.92203194,21.28445000
0.92207994,4.24458600
0.92212794,21.28445000
0.92217594,17.02448000
0.92222394,-4.24458600
0.92227194,8.50455100
0.92231994,4.24458600
0.92236794,8.50455100
0.92241594,12.76452000
0.92246394,0.00000000
0.92251194,17.02448000
0.92255994,-4.24458600
0.92260794,17.02448000
0.92265594,29.78900000
0.92270394,0.00000000
0.92275194,0.00000000
0.92279994,12.76452000
0.92284794,4.24458600
0.92289594,4.24458600
0.92294394,0.00000000
0.92299194,12.76452000
0.92303994,0.00000000
0.92308794,4.24458600
0.92313594,-4.24458600
0.92318394,0.00000000
0.92323194,0.00000000
0.92327994,0.00000000
0.92332794,8.50455100
0.92337594,0.00000000
0.92342394,4.24458600
0.92347194,-4.24458600
0.92351994,4.24458600
0.92356794,4.24458600
0.92361594,0.00000000
0.92366394,0.00000000
0.92371194,0.00000000
0.92375994,0.00000000
0.92380794,-4.24458600
0.92385594,-4.24458600
0.92390394,-4.24458600
0.92395194,-4.24458600
0.92399994,0.00000000
0.92404794,-8.50455100
0.92409594,-4.24458600
0.92414394,-4.24458600
0.92419194,-8.50455100
0.92423994,4.24458600
0.92428794,-42.56889000
0.92433594,-4.24458600
0.92438394,-25.52903000
0.92443194,-51.07345000
0.92447994,0.00000000
0.92452794,-17.02448000
0.92457594,-17.02448000
0.92462394,-4.24458600
0.92467194,-17.02448000
0.92471994,-12.76452000
0.92476794,-12.76452000
0.92481594,-12.76452000
0.92486394,-8.50455100
0.92491194,-8.50455100
0.92495994,-17.02448000
0.92500794,-12.76452000
0.92505594,-12.76452000
0.92510394,-17.02448000
0.92515194,-17.02448000
0.92519994,-17.02448000
0.92524794,-17.02448000
0.92529594,-21.28445000
0.92534394,-21.28445000
0.92539194,-17.02448000
0.92543994,-21.28445000
0.92548794,-17.02448000
0.92553594,-17.02448000
0.92558394,-21.28445000
0.92563194,-21.28445000
0.92567994,-17.02448000
0.92572794,-17.02448000
0.92577594,-21.28445000
