Time,Channel A
0.61574396,12.76452000
0.61579196,8.50455100
0.61583996,8.50455100
0.61588796,4.24458600
0.61593596,12.76452000
0.61598396,8.50455100
0.61603196,8.50455100
0.61607996,12.76452000
0.61612796,17.02448000
0.61617596,12.76452000
0.61622396,12.76452000
0.61627196,12.76452000
0.61631996,17.02448000
0.61636796,12.76452000
0.61641596,12.76452000
0.61646396,12.76452000
0.61651196,17.02448000
0.61655996,17.02448000
0.61660796,17.02448000
0.61665596,17.02448000
0.61670396,17.02448000
0.61675196,17.02448000
0.61679996,17.02448000
0.61684796,17.02448000
0.61689596,17.02448000
0.61694396,21.28445000
0.61699196,21.28445000
0.61703996,21.28445000
0.61708796,21.28445000
0.61713596,17.02448000
0.61718396,21.28445000
0.61723196,25.52903000
0.61727996,25.52903000
0.61732796,21.28445000
0.61737596,25.52903000
0.61742396,21.28445000
0.61747196,21.28445000
0.61751996,25.52903000
0.61756796,25.52903000
0.61761596,25.52903000
0.61766396,25.52903000
0.61771196,25.52903000
0.61775996,21.28445000
0.61780796,29.78900000
0.61785596,29.78900000
0.61790396,25.52903000
0.61795196,25.52903000
0.61799996,25.52903000
0.61804796,29.78900000
0.61809596,29.78900000
0.61814396,25.52903000
0.61819196,34.04897000
0.61823996,29.78900000
0.61828796,29.78900000
0.61833596,29.78900000
0.61838396,34.04897000
0.61843196,34.04897000
0.61847996,34.04897000
0.61852796,34.04897000
0.61857596,29.78900000
0.61862396,29.78900000
0.61867196,34.04897000
0.61871996,34.04897000
0.61876796,29.78900000
0.61881596,29.78900000
0.61886396,34.04897000
0.61891196,34.04897000
0.61895996,38.30893000
0.61900796,34.04897000
0.61905596,34.04897000
0.61910396,34.04897000
0.61915196,38.30893000
0.61919996,34.04897000
0.61924796,12.76452000
0.61929596,63.85334000
0.61934396,25.52903000
0.61939196,51.07345000
0.61943996,25.52903000
0.61948796,25.52903000
0.61953596,38.30893000
0.61958396,21.28445000
0.61963196,59.59338000
0.61967996,29.78900000
0.61972796,46.82886000
0.61977596,34.04897000
0.61982396,25.52903000
0.61987196,29.78900000
0.61991996,34.04897000
0.61996796,38.30893000
0.62001596,25.52903000
0.62006396,55.33341000
0.62011196,34.04897000
0.62015996,12.76452000
0.62020796,46.82886000
0.62025596,34.04897000
0.62030396,34.04897000
0.62035196,46.82886000
0.62039996,34.04897000
0.62044796,46.82886000
0.62049596,34.04897000
0.62054396,46.82886000
0.62059196,51.07345000
0.62063996,55.33341000
0.62068796,38.30893000
0.62073596,42.56889000
0.62078396,46.82886000
0.62083196,21.28445000
0.62087996,59.59338000
0.62092796,38.30893000
0.62097596,63.85334000
0.62102396,42.56889000
0.62107196,34.04897000
0.62111996,51.07345000
0.62116796,55.33341000
0.62121596,42.56889000
0.62126396,68.11331000
0.62131196,17.02448000
0.62135996,55.33341000
0.62140796,42.56889000
0.62145596,51.07345000
0.62150396,51.07345000
0.62155196,34.04897000
0.62159996,42.56889000
0.62164796,38.30893000
0.62169596,46.82886000
0.62174396,51.07345000
0.62179196,34.04897000
0.62183996,55.33341000
0.62188796,34.04897000
0.62193596,55.33341000
0.62198396,72.35789000
0.62203196,29.78900000
0.62207996,46.82886000
0.62212796,55.33341000
0.62217596,42.56889000
0.62222396,42.56889000
0.62227196,42.56889000
0.62231996,46.82886000
0.62236796,42.56889000
0.62241596,46.82886000
0.62246396,42.56889000
0.62251196,55.33341000
0.62255996,42.56889000
0.62260796,46.82886000
0.62265596,51.07345000
0.62270396,42.56889000
0.62275196,55.33341000
0.62279996,46.82886000
0.62284796,46.82886000
0.62289596,55.33341000
0.62294396,42.56889000
0.62299196,46.82886000
0.62303996,42.56889000
0.62308796,46.82886000
0.62313596,46.82886000
0.62318396,46.82886000
0.62323196,46.82886000
0.62327996,51.07345000
0.62332796,183.05550000
0.62337596,51.07345000
0.62342396,68.11331000
0.62347196,-8.50455100
0.62351996,8.50455100
0.62356796,21.28445000
0.62361596,46.82886000
0.62366396,38.30893000
0.62371196,34.04897000
0.62375996,8.50455100
0.62380796,42.56889000
0.62385596,25.52903000
0.62390396,63.85334000
0.62395196,51.07345000
0.62399996,34.04897000
0.62404796,42.56889000
0.62409596,46.82886000
0.62414396,42.56889000
0.62419196,46.82886000
0.62423996,42.56889000
0.62428796,46.82886000
0.62433596,42.56889000
0.62438396,42.56889000
0.62443196,46.82886000
0.62447996,42.56889000
0.62452796,42.56889000
0.62457596,46.82886000
0.62462396,46.82886000
0.62467196,46.82886000
0.62471996,42.56889000
0.62476796,42.56889000
0.62481596,42.56889000
0.62486396,42.56889000
0.62491196,42.56889000
0.62495996,46.82886000
0.62500796,42.56889000
0.62505596,46.82886000
0.62510396,42.56889000
0.62515196,42.56889000
0.62519996,42.56889000
0.62524796,42.56889000
0.62529596,42.56889000
0.62534396,42.56889000
0.62539196,38.30893000
0.62543996,38.30893000
0.62548796,42.56889000
0.62553596,38.30893000
0.62558396,38.30893000
0.62563196,38.30893000
0.62567996,38.30893000
0.62572796,34.04897000
0.62577596,38.30893000
0.62582396,38.30893000
0.62587196,38.30893000
0.62591996,34.04897000
0.62596796,38.30893000
0.62601596,38.30893000
0.62606396,34.04897000
0.62611196,38.30893000
0.62615996,38.30893000
0.62620796,34.04897000
0.62625596,34.04897000
0.62630396,34.04897000
0.62635196,34.04897000
0.62639996,34.04897000
0.62644796,38.30893000
0.62649596,29.78900000
0.62654396,34.04897000
0.62659196,34.04897000
0.62663996,34.04897000
0.62668796,29.78900000
0.62673596,34.04897000
0.62678396,29.78900000
0.62683196,34.04897000
0.62687996,42.56889000
0.62692796,38.30893000
0.62697596,29.78900000
0.62702396,42.56889000
0.62707196,34.04897000
0.62711996,29.78900000
0.62716796,38.30893000
0.62721596,29.78900000
0.62726396,29.78900000
0.62731196,29.78900000
0.62735996,29.78900000
0.62740796,25.52903000
0.62745596,17.02448000
0.62750396,21.28445000
0.62755196,29.78900000
0.62759996,25.52903000
0.62764796,29.78900000
0.62769596,29.78900000
0.62774396,25.52903000
0.62779196,29.78900000
0.62783996,25.52903000
0.62788796,29.78900000
0.62793596,25.52903000
0.62798396,21.28445000
0.62803196,25.52903000
0.62807996,21.28445000
0.62812796,21.28445000
0.62817596,21.28445000
0.62822396,21.28445000
0.62827196,21.28445000
0.62831996,21.28445000
0.62836796,21.28445000
0.62841596,21.28445000
0.62846396,21.28445000
0.62851196,17.02448000
0.62855996,17.02448000
0.62860796,21.28445000
0.62865596,21.28445000
0.62870396,21.28445000
0.62875196,17.02448000
0.62879996,21.28445000
0.62884796,34.04897000
0.62889596,4.24458600
0.62894396,38.30893000
0.62899196,-8.50455100
0.62903996,17.02448000
0.62908796,12.76452000
0.62913596,17.02448000
0.62918396,29.78900000
0.62923196,0.00000000
0.62927996,21.28445000
0.62932796,-12.76452000
0.62937596,25.52903000
0.62942396,17.02448000
0.62947196,17.02448000
0.62951996,17.02448000
0.62956796,17.02448000
0.62961596,12.76452000
0.62966396,12.76452000
0.62971196,4.24458600
0.62975996,8.50455100
0.62980796,25.52903000
0.62985596,25.52903000
0.62990396,0.00000000
0.62995196,0.00000000
0.62999996,12.76452000
0.63004796,4.24458600
0.63009596,29.78900000
0.63014396,17.02448000
0.63019196,0.00000000
0.63023996,8.50455100
0.63028796,4.24458600
0.63033596,0.00000000
0.63038396,8.50455100
0.63043196,21.28445000
0.63047996,-17.02448000
0.63052796,12.76452000
0.63057596,-17.02448000
0.63062396,12.76452000
0.63067196,0.00000000
0.63071996,0.00000000
0.63076796,0.00000000
0.63081596,-12.76452000
0.63086396,-17.02448000
0.63091196,25.52903000
0.63095996,-12.76452000
0.63100796,12.76452000
0.63105596,-17.02448000
0.63110396,-4.24458600
0.63115196,0.00000000
0.63119996,-4.24458600
0.63124796,4.24458600
0.63129596,-8.50455100
0.63134396,-17.02448000
0.63139196,-4.24458600
0.63143996,-8.50455100
0.63148796,21.28445000
0.63153596,-8.50455100
0.63158396,-4.24458600
0.63163196,-4.24458600
0.63167996,-17.02448000
0.63172796,0.00000000
0.63177596,0.00000000
0.63182396,-21.28445000
0.63187196,-4.24458600
0.63191996,-8.50455100
0.63196796,-8.50455100
0.63201596,-17.02448000
0.63206396,-8.50455100
0.63211196,-12.76452000
0.63215996,-4.24458600
0.63220796,-8.50455100
0.63225596,-21.28445000
0.63230396,-12.76452000
0.63235196,-21.28445000
0.63239996,-12.76452000
0.63244796,-17.02448000
0.63249596,-8.50455100
0.63254396,-8.50455100
0.63259196,-17.02448000
0.63263996,-17.02448000
0.63268796,-12.76452000
0.63273596,-17.02448000
0.63278396,-17.02448000
0.63283196,-12.76452000
0.63287996,-12.76452000
0.63292796,-17.02448000
0.63297596,-17.02448000
0.63302396,-25.52903000
0.63307196,-21.28445000
0.63311996,-21.28445000
0.63316796,-25.52903000
0.63321596,-21.28445000
0.63326396,-59.59338000
0.63331196,-12.76452000
0.63335996,-34.04897000
0.63340796,-34.04897000
0.63345596,-4.24458600
0.63350396,-38.30893000
0.63355196,-25.52903000
0.63359996,-8.50455100
0.63364796,-29.78900000
0.63369596,-29.78900000
0.63374396,-29.78900000
0.63379196,-34.04897000
0.63383996,-25.52903000
0.63388796,-29.78900000
0.63393596,-29.78900000
0.63398396,-25.52903000
0.63403196,-29.78900000
0.63407996,-29.78900000
0.63412796,-29.78900000
0.63417596,-29.78900000
0.63422396,-29.78900000
0.63427196,-29.78900000
0.63431996,-25.52903000
0.63436796,-34.04897000
0.63441596,-29.78900000
0.63446396,-29.78900000
0.63451196,-34.04897000
0.63455996,-34.04897000
0.63460796,-34.04897000
0.63465596,-34.04897000
0.63470396,-34.04897000
0.63475196,-29.78900000
0.63479996,-34.04897000
0.63484796,-34.04897000
0.63489596,-34.04897000
0.63494396,-38.30893000
0.63499196,-34.04897000
0.63503996,-38.30893000
0.63508796,-38.30893000
0.63513596,-34.04897000
0.63518396,-34.04897000
0.63523196,-34.04897000
0.63527996,-34.04897000
0.63532796,-38.30893000
0.63537596,-38.30893000
0.63542396,-38.30893000
0.63547196,-38.30893000
0.63551996,-38.30893000
0.63556796,-38.30893000
0.63561596,-38.30893000
0.63566396,-38.30893000
0.63571196,-42.56889000
0.63575996,-42.56889000
0.63580796,-38.30893000
0.63585596,-42.56889000
0.63590396,-42.56889000
0.63595196,-42.56889000
0.63599996,-42.56889000
0.63604796,-42.56889000
0.63609596,-42.56889000
0.63614396,-38.30893000
0.63619196,-46.82886000
0.63623996,-42.56889000
0.63628796,-42.56889000
0.63633596,-42.56889000
0.63638396,-42.56889000
0.63643196,-42.56889000
0.63647996,-46.82886000
0.63652796,-46.82886000
0.63657596,-51.07345000
0.63662396,-46.82886000
0.63667196,-51.07345000
0.63671996,-46.82886000
0.63676796,-46.82886000
0.63681596,-42.56889000
0.63686396,-46.82886000
0.63691196,-46.82886000
0.63695996,-46.82886000
0.63700796,-46.82886000
0.63705596,-46.82886000
0.63710396,-46.82886000
0.63715196,-46.82886000
0.63719996,-46.82886000
0.63724796,-42.56889000
0.63729596,-55.33341000
0.63734396,-51.07345000
0.63739196,-51.07345000
0.63743996,-51.07345000
0.63748796,-46.82886000
0.63753596,-46.82886000
0.63758396,-46.82886000
0.63763196,-46.82886000
0.63767996,-51.07345000
0.63772796,-46.82886000
0.63777596,-51.07345000
0.63782396,-46.82886000
0.63787196,-51.07345000
0.63791996,-46.82886000
0.63796796,-51.07345000
0.63801596,-51.07345000
0.63806396,-51.07345000
0.63811196,-46.82886000
0.63815996,-51.07345000
0.63820796,-46.82886000
0.63825596,-46.82886000
0.63830396,-51.07345000
0.63835196,-51.07345000
0.63839996,-51.07345000
0.63844796,-51.07345000
0.63849596,-51.07345000
0.63854396,-51.07345000
0.63859196,-51.07345000
0.63863996,-51.07345000
0.63868796,-51.07345000
0.63873596,-51.07345000
0.63878396,-51.07345000
0.63883196,-51.07345000
0.63887996,-51.07345000
0.63892796,-55.33341000
0.63897596,-55.33341000
0.63902396,-46.82886000
0.63907196,-51.07345000
0.63911996,-51.07345000
0.63916796,-51.07345000
0.63921596,-59.59338000
0.63926396,-55.33341000
0.63931196,-46.82886000
0.63935996,-59.59338000
0.63940796,-72.35789000
0.63945596,-51.07345000
0.63950396,-72.35789000
0.63955196,-38.30893000
0.63959996,-38.30893000
0.63964796,-68.11331000
0.63969596,-42.56889000
0.63974396,-72.35789000
0.63979196,-29.78900000
0.63983996,-59.59338000
0.63988796,-34.04897000
0.63993596,-42.56889000
0.63998396,-63.85334000
0.64003196,-46.82886000
0.64007996,-59.59338000
0.64012796,-51.07345000
0.64017596,-63.85334000
0.64022396,-29.78900000
0.64027196,-55.33341000
0.64031996,-51.07345000
0.64036796,-42.56889000
0.64041596,-55.33341000
0.64046396,-55.33341000
0.64051196,-42.56889000
0.64055996,-59.59338000
0.64060796,-51.07345000
0.64065596,-63.85334000
0.64070396,-46.82886000
0.64075196,-51.07345000
0.64079996,-51.07345000
0.64084796,-46.82886000
0.64089596,-51.07345000
0.64094396,-38.30893000
0.64099196,-72.35789000
0.64103996,-34.04897000
0.64108796,-59.59338000
0.64113596,-42.56889000
0.64118396,-38.30893000
0.64123196,-59.59338000
0.64127996,-38.30893000
0.64132796,-59.59338000
0.64137596,-42.56889000
0.64142396,-17.02448000
0.64147196,-55.33341000
0.64151996,-42.56889000
0.64156796,-51.07345000
0.64161596,-59.59338000
0.64166396,-21.28445000
0.64171196,-63.85334000
0.64175996,-34.04897000
0.64180796,-59.59338000
0.64185596,-46.82886000
0.64190396,-38.30893000
0.64195196,-46.82886000
0.64199996,-42.56889000
0.64204796,-46.82886000
0.64209596,-72.35789000
0.64214396,-38.30893000
0.64219196,-51.07345000
0.64223996,-42.56889000
0.64228796,-38.30893000
0.64233596,-59.59338000
0.64238396,-34.04897000
0.64243196,-34.04897000
0.64247996,-46.82886000
0.64252796,-46.82886000
0.64257596,-38.30893000
0.64262396,-42.56889000
0.64267196,-46.82886000
0.64271996,-42.56889000
0.64276796,-55.33341000
0.64281596,-34.04897000
0.64286396,-42.56889000
0.64291196,-29.78900000
0.64295996,-38.30893000
0.64300796,-46.82886000
0.64305596,-38.30893000
0.64310396,-42.56889000
0.64315196,-42.56889000
0.64319996,-29.78900000
0.64324796,-42.56889000
0.64329596,-38.30893000
0.64334396,-42.56889000
0.64339196,-42.56889000
0.64343996,-38.30893000
0.64348796,-38.30893000
0.64353596,-34.04897000
0.64358396,-29.78900000
0.64363196,-38.30893000
0.64367996,-34.04897000
0.64372796,-38.30893000
0.64377596,-34.04897000
0.64382396,-8.50455100
0.64387196,-29.78900000
0.64391996,-29.78900000
0.64396796,-29.78900000
0.64401596,-25.52903000
0.64406396,-42.56889000
0.64411196,-17.02448000
0.64415996,-46.82886000
0.64420796,-38.30893000
0.64425596,-25.52903000
0.64430396,-34.04897000
0.64435196,-25.52903000
0.64439996,-34.04897000
0.64444796,-29.78900000
0.64449596,-25.52903000
0.64454396,-29.78900000
0.64459196,-29.78900000
0.64463996,-29.78900000
0.64468796,-29.78900000
0.64473596,-29.78900000
0.64478396,-29.78900000
0.64483196,-25.52903000
0.64487996,-25.52903000
0.64492796,-25.52903000
0.64497596,-29.78900000
0.64502396,-29.78900000
0.64507196,-29.78900000
0.64511996,-25.52903000
0.64516796,-25.52903000
0.64521596,-21.28445000
0.64526396,-25.52903000
0.64531196,-21.28445000
0.64535996,-25.52903000
0.64540796,-25.52903000
0.64545596,-25.52903000
0.64550396,-21.28445000
0.64555196,-21.28445000
0.64559996,-21.28445000
0.64564796,-21.28445000
0.64569596,-17.02448000
0.64574396,-21.28445000
0.64579196,-21.28445000
0.64583996,-21.28445000
0.64588796,-21.28445000
0.64593596,-17.02448000
0.64598396,-21.28445000
0.64603196,-17.02448000
0.64607996,-17.02448000
0.64612796,-17.02448000
0.64617596,-17.02448000
0.64622396,-17.02448000
0.64627196,-17.02448000
0.64631996,-17.02448000
0.64636796,-12.76452000
0.64641596,-17.02448000
0.64646396,-12.76452000
0.64651196,-12.76452000
0.64655996,-12.76452000
0.64660796,-17.02448000
0.64665596,-12.76452000
0.64670396,-12.76452000
0.64675196,-8.50455100
0.64679996,-12.76452000
0.64684796,-8.50455100
0.64689596,-8.50455100
0.64694396,-8.50455100
0.64699196,-8.50455100
0.64703996,-8.50455100
0.64708796,-8.50455100
0.64713596,-4.24458600
0.64718396,-4.24458600
0.64723196,-8.50455100
0.64727996,-8.50455100
0.64732796,-8.50455100
0.64737596,-8.50455100
0.64742396,-4.24458600
0.64747196,-17.02448000
0.64751996,0.00000000
0.64756796,4.24458600
0.64761596,0.00000000
0.64766396,4.24458600
0.64771196,-29.78900000
0.64775996,4.24458600
0.64780796,-17.02448000
0.64785596,21.28445000
0.64790396,8.50455100
0.64795196,8.50455100
0.64799996,0.00000000
0.64804796,-17.02448000
0.64809596,8.50455100
0.64814396,0.00000000
0.64819196,12.76452000
0.64823996,12.76452000
0.64828796,17.02448000
0.64833596,-4.24458600
0.64838396,4.24458600
0.64843196,8.50455100
0.64847996,0.00000000
0.64852796,12.76452000
0.64857596,21.28445000
0.64862396,-8.50455100
0.64867196,8.50455100
0.64871996,12.76452000
0.64876796,8.50455100
0.64881596,12.76452000
0.64886396,0.00000000
0.64891196,8.50455100
0.64895996,4.24458600
0.64900796,8.50455100
0.64905596,0.00000000
0.64910396,21.28445000
0.64915196,8.50455100
0.64919996,12.76452000
0.64924796,21.28445000
0.64929596,-12.76452000
0.64934396,25.52903000
0.64939196,0.00000000
0.64943996,25.52903000
0.64948796,17.02448000
0.64953596,-4.24458600
0.64958396,12.76452000
0.64963196,12.76452000
0.64967996,0.00000000
0.64972796,38.30893000
0.64977596,-4.24458600
0.64982396,29.78900000
0.64987196,0.00000000
0.64991996,21.28445000
0.64996796,29.78900000
0.65001596,12.76452000
0.65006396,17.02448000
0.65011196,17.02448000
0.65015996,12.76452000
0.65020796,46.82886000
0.65025596,12.76452000
0.65030396,25.52903000
0.65035196,12.76452000
0.65039996,0.00000000
0.65044796,34.04897000
0.65049596,25.52903000
0.65054396,8.50455100
0.65059196,21.28445000
0.65063996,29.78900000
0.65068796,21.28445000
0.65073596,29.78900000
0.65078396,25.52903000
0.65083196,0.00000000
0.65087996,29.78900000
0.65092796,21.28445000
0.65097596,34.04897000
0.65102396,21.28445000
0.65107196,17.02448000
0.65111996,17.02448000
0.65116796,25.52903000
0.65121596,29.78900000
0.65126396,25.52903000
0.65131196,17.02448000
0.65135996,25.52903000
0.65140796,25.52903000
0.65145596,25.52903000
0.65150396,29.78900000
0.65155196,25.52903000
0.65159996,34.04897000
0.65164796,29.78900000
0.65169596,25.52903000
0.65174396,34.04897000
0.65179196,34.04897000
0.65183996,34.04897000
0.65188796,34.04897000
0.65193596,29.78900000
0.65198396,72.35789000
0.65203196,34.04897000
0.65207996,46.82886000
0.65212796,63.85334000
0.65217596,51.07345000
0.65222396,34.04897000
0.65227196,42.56889000
0.65231996,21.28445000
0.65236796,34.04897000
0.65241596,34.04897000
0.65246396,34.04897000
0.65251196,34.04897000
0.65255996,34.04897000
0.65260796,34.04897000
0.65265596,29.78900000
0.65270396,34.04897000
0.65275196,34.04897000
0.65279996,34.04897000
0.65284796,34.04897000
0.65289596,42.56889000
0.65294396,38.30893000
0.65299196,38.30893000
0.65303996,38.30893000
0.65308796,38.30893000
0.65313596,38.30893000
0.65318396,42.56889000
0.65323196,38.30893000
0.65327996,42.56889000
0.65332796,38.30893000
0.65337596,42.56889000
0.65342396,42.56889000
0.65347196,38.30893000
0.65351996,38.30893000
0.65356796,42.56889000
0.65361596,42.56889000
0.65366396,42.56889000
0.65371196,42.56889000
0.65375996,42.56889000
0.65380796,42.56889000
0.65385596,46.82886000
0.65390396,42.56889000
0.65395196,42.56889000
0.65399996,42.56889000
0.65404796,46.82886000
0.65409596,42.56889000
0.65414396,42.56889000
0.65419196,42.56889000
0.65423996,38.30893000
0.65428796,42.56889000
0.65433596,42.56889000
0.65438396,42.56889000
0.65443196,46.82886000
0.65447996,42.56889000
0.65452796,42.56889000
0.65457596,42.56889000
0.65462396,46.82886000
0.65467196,46.82886000
0.65471996,42.56889000
0.65476796,42.56889000
0.65481596,42.56889000
0.65486396,46.82886000
0.65491196,46.82886000
0.65495996,46.82886000
0.65500796,42.56889000
0.65505596,42.56889000
0.65510396,42.56889000
0.65515196,42.56889000
0.65519996,42.56889000
0.65524796,46.82886000
0.65529596,42.56889000
0.65534396,42.56889000
0.65539196,46.82886000
0.65543996,46.82886000
0.65548796,42.56889000
0.65553596,46.82886000
0.65558396,46.82886000
0.65563196,51.07345000
0.65567996,63.85334000
0.65572796,42.56889000
0.65577596,59.59338000
0.65582396,17.02448000
0.65587196,55.33341000
0.65591996,46.82886000
0.65596796,51.07345000
0.65601596,55.33341000
0.65606396,29.78900000
0.65611196,51.07345000
0.65615996,25.52903000
0.65620796,59.59338000
0.65625596,55.33341000
0.65630396,51.07345000
0.65635196,63.85334000
0.65639996,55.33341000
0.65644796,51.07345000
0.65649596,34.04897000
0.65654396,59.59338000
0.65659196,38.30893000
0.65663996,46.82886000
0.65668796,63.85334000
0.65673596,34.04897000
0.65678396,42.56889000
0.65683196,55.33341000
0.65687996,46.82886000
0.65692796,59.59338000
0.65697596,38.30893000
0.65702396,51.07345000
0.65707196,46.82886000
0.65711996,42.56889000
0.65716796,42.56889000
0.65721596,51.07345000
0.65726396,59.59338000
0.65731196,34.04897000
0.65735996,59.59338000
0.65740796,21.28445000
0.65745596,55.33341000
0.65750396,42.56889000
0.65755196,46.82886000
0.65759996,46.82886000
0.65764796,29.78900000
0.65769596,25.52903000
0.65774396,59.59338000
0.65779196,29.78900000
0.65783996,59.59338000
0.65788796,25.52903000
0.65793596,42.56889000
0.65798396,46.82886000
0.65803196,42.56889000
0.65807996,55.33341000
0.65812796,34.04897000
0.65817596,38.30893000
0.65822396,42.56889000
0.65827196,42.56889000
0.65831996,72.35789000
0.65836796,38.30893000
0.65841596,46.82886000
0.65846396,42.56889000
0.65851196,25.52903000
0.65855996,51.07345000
0.65860796,46.82886000
0.65865596,25.52903000
0.65870396,42.56889000
0.65875196,38.30893000
0.65879996,42.56889000
0.65884796,34.04897000
0.65889596,42.56889000
0.65894396,42.56889000
0.65899196,42.56889000
0.65903996,46.82886000
0.65908796,29.78900000
0.65913596,38.30893000
0.65918396,25.52903000
0.65923196,38.30893000
0.65927996,38.30893000
0.65932796,42.56889000
0.65937596,38.30893000
0.65942396,38.30893000
0.65947196,34.04897000
0.65951996,38.30893000
0.65956796,38.30893000
0.65961596,29.78900000
0.65966396,42.56889000
0.65971196,34.04897000
0.65975996,34.04897000
0.65980796,34.04897000
0.65985596,29.78900000
0.65990396,34.04897000
0.65995196,29.78900000
0.65999996,29.78900000
0.66004796,29.78900000
0.66009596,-8.50455100
0.66014396,42.56889000
0.66019196,17.02448000
0.66023996,21.28445000
0.66028796,46.82886000
0.66033596,29.78900000
0.66038396,38.30893000
0.66043196,46.82886000
0.66047996,25.52903000
0.66052796,21.28445000
0.66057596,25.52903000
0.66062396,21.28445000
0.66067196,25.52903000
0.66071996,29.78900000
0.66076796,29.78900000
0.66081596,25.52903000
0.66086396,25.52903000
0.66091196,29.78900000
0.66095996,29.78900000
0.66100796,29.78900000
0.66105596,29.78900000
0.66110396,25.52903000
0.66115196,25.52903000
0.66119996,25.52903000
0.66124796,25.52903000
0.66129596,25.52903000
0.66134396,21.28445000
0.66139196,25.52903000
0.66143996,25.52903000
0.66148796,25.52903000
0.66153596,21.28445000
0.66158396,17.02448000
0.66163196,21.28445000
0.66167996,21.28445000
0.66172796,21.28445000
0.66177596,21.28445000
0.66182396,17.02448000
0.66187196,12.76452000
0.66191996,21.28445000
0.66196796,21.28445000
0.66201596,21.28445000
0.66206396,12.76452000
0.66211196,21.28445000
0.66215996,17.02448000
0.66220796,17.02448000
0.66225596,21.28445000
0.66230396,12.76452000
0.66235196,17.02448000
0.66239996,17.02448000
0.66244796,12.76452000
0.66249596,12.76452000
0.66254396,12.76452000
0.66259196,21.28445000
0.66263996,4.24458600
0.66268796,12.76452000
0.66273596,12.76452000
0.66278396,8.50455100
0.66283196,8.50455100
0.66287996,12.76452000
0.66292796,12.76452000
0.66297596,8.50455100
0.66302396,8.50455100
0.66307196,4.24458600
0.66311996,4.24458600
0.66316796,4.24458600
0.66321596,8.50455100
0.66326396,4.24458600
0.66331196,8.50455100
0.66335996,4.24458600
0.66340796,4.24458600
0.66345596,4.24458600
0.66350396,4.24458600
0.66355196,4.24458600
0.66359996,0.00000000
0.66364796,0.00000000
0.66369596,4.24458600
0.66374396,4.24458600
0.66379196,-12.76452000
0.66383996,21.28445000
0.66388796,-12.76452000
0.66393596,12.76452000
0.66398396,-4.24458600
0.66403196,-8.50455100
0.66407996,12.76452000
0.66412796,-8.50455100
0.66417596,25.52903000
0.66422396,-12.76452000
0.66427196,8.50455100
0.66431996,-12.76452000
0.66436796,-4.24458600
0.66441596,8.50455100
0.66446396,4.24458600
0.66451196,4.24458600
0.66455996,-8.50455100
0.66460796,17.02448000
0.66465596,-17.02448000
0.66470396,-4.24458600
0.66475196,12.76452000
0.66479996,-4.24458600
0.66484796,-4.24458600
0.66489596,4.24458600
0.66494396,-8.50455100
0.66499196,4.24458600
0.66503996,-17.02448000
0.66508796,-4.24458600
0.66513596,-12.76452000
0.66518396,-21.28445000
0.66523196,-17.02448000
0.66527996,-21.28445000
0.66532796,-8.50455100
0.66537596,-29.78900000
0.66542396,12.76452000
0.66547196,-21.28445000
0.66551996,4.24458600
0.66556796,-21.28445000
0.66561596,-25.52903000
0.66566396,0.00000000
0.66571196,-12.76452000
0.66575996,-25.52903000
0.66580796,-8.50455100
0.66585596,-46.82886000
0.66590396,4.24458600
0.66595196,-17.02448000
0.66599996,-17.02448000
0.66604796,-12.76452000
0.66609596,-46.82886000
0.66614396,-8.50455100
0.66619196,-17.02448000
0.66623996,-8.50455100
0.66628796,-8.50455100
0.66633596,-25.52903000
0.66638396,-25.52903000
0.66643196,-29.78900000
0.66647996,-17.02448000
0.66652796,-17.02448000
0.66657596,-42.56889000
0.66662396,-34.04897000
0.66667196,-17.02448000
0.66671996,-34.04897000
0.66676796,-21.28445000
0.66681596,-21.28445000
0.66686396,-29.78900000
0.66691196,-12.76452000
0.66695996,-21.28445000
0.66700796,-29.78900000
0.66705596,-25.52903000
0.66710396,-34.04897000
0.66715196,-17.02448000
0.66719996,-29.78900000
0.66724796,-17.02448000
0.66729596,-29.78900000
0.66734396,-25.52903000
0.66739196,-29.78900000
0.66743996,-34.04897000
0.66748796,-29.78900000
0.66753596,-25.52903000
0.66758396,-29.78900000
0.66763196,-34.04897000
0.66767996,-29.78900000
0.66772796,-34.04897000
0.66777596,-29.78900000
0.66782396,-34.04897000
0.66787196,-29.78900000
0.66791996,-25.52903000
0.66796796,-38.30893000
0.66801596,-29.78900000
0.66806396,-34.04897000
0.66811196,-34.04897000
0.66815996,-4.24458600
0.66820796,-51.07345000
0.66825596,-25.52903000
0.66830396,-38.30893000
0.66835196,-42.56889000
0.66839996,-42.56889000
0.66844796,-34.04897000
0.66849596,-55.33341000
0.66854396,-34.04897000
0.66859196,-29.78900000
0.66863996,-34.04897000
0.66868796,-38.30893000
0.66873596,-34.04897000
0.66878396,-38.30893000
0.66883196,-34.04897000
0.66887996,-42.56889000
0.66892796,-42.56889000
0.66897596,-38.30893000
0.66902396,-34.04897000
0.66907196,-42.56889000
0.66911996,-42.56889000
0.66916796,-42.56889000
0.66921596,-42.56889000
0.66926396,-42.56889000
0.66931196,-42.56889000
0.66935996,-42.56889000
0.66940796,-42.56889000
0.66945596,-42.56889000
0.66950396,-42.56889000
0.66955196,-42.56889000
0.66959996,-42.56889000
0.66964796,-42.56889000
0.66969596,-38.30893000
0.66974396,-46.82886000
0.66979196,-42.56889000
