Time,Channel A
0.54854396,21.28445000
0.54859196,46.82886000
0.54863996,12.76452000
0.54868796,46.82886000
0.54873596,51.07345000
0.54878396,25.52903000
0.54883196,46.82886000
0.54887996,12.76452000
0.54892796,51.07345000
0.54897596,42.56889000
0.54902396,42.56889000
0.54907196,42.56889000
0.54911996,34.04897000
0.54916796,34.04897000
0.54921596,42.56889000
0.54926396,34.04897000
0.54931196,42.56889000
0.54935996,12.76452000
0.54940796,21.28445000
0.54945596,46.82886000
0.54950396,29.78900000
0.54955196,25.52903000
0.54959996,29.78900000
0.54964796,29.78900000
0.54969596,34.04897000
0.54974396,25.52903000
0.54979196,38.30893000
0.54983996,29.78900000
0.54988796,42.56889000
0.54993596,25.52903000
0.54998396,38.30893000
0.55003196,25.52903000
0.55007996,25.52903000
0.55012796,29.78900000
0.55017596,29.78900000
0.55022396,29.78900000
0.55027196,29.78900000
0.55031996,17.02448000
0.55036796,29.78900000
0.55041596,25.52903000
0.55046396,25.52903000
0.55051196,25.52903000
0.55055996,25.52903000
0.55060796,25.52903000
0.55065596,25.52903000
0.55070396,21.28445000
0.55075196,34.04897000
0.55079996,21.28445000
0.55084796,34.04897000
0.55089596,21.28445000
0.55094396,17.02448000
0.55099196,21.28445000
0.55103996,29.78900000
0.55108796,25.52903000
0.55113596,34.04897000
0.55118396,51.07345000
0.55123196,12.76452000
0.55127996,38.30893000
0.55132796,21.28445000
0.55137596,12.76452000
0.55142396,25.52903000
0.55147196,12.76452000
0.55151996,17.02448000
0.55156796,21.28445000
0.55161596,21.28445000
0.55166396,21.28445000
0.55171196,17.02448000
0.55175996,17.02448000
0.55180796,17.02448000
0.55185596,21.28445000
0.55190396,21.28445000
0.55195196,21.28445000
0.55199996,21.28445000
0.55204796,17.02448000
0.55209596,17.02448000
0.55214396,17.02448000
0.55219196,17.02448000
0.55223996,12.76452000
0.55228796,17.02448000
0.55233596,12.76452000
0.55238396,17.02448000
0.55243196,12.76452000
0.55247996,12.76452000
0.55252796,8.50455100
0.55257596,8.50455100
0.55262396,8.50455100
0.55267196,12.76452000
0.55271996,8.50455100
0.55276796,4.24458600
0.55281596,4.24458600
0.55286396,12.76452000
0.55291196,8.50455100
0.55295996,12.76452000
0.55300796,8.50455100
0.55305596,8.50455100
0.55310396,4.24458600
0.55315196,4.24458600
0.55319996,4.24458600
0.55324796,8.50455100
0.55329596,4.24458600
0.55334396,4.24458600
0.55339196,4.24458600
0.55343996,0.00000000
0.55348796,0.00000000
0.55353596,0.00000000
0.55358396,0.00000000
0.55363196,0.00000000
0.55367996,0.00000000
0.55372796,12.76452000
0.55377596,0.00000000
0.55382396,4.24458600
0.55387196,4.24458600
0.55391996,-4.24458600
0.55396796,-8.50455100
0.55401596,-8.50455100
0.55406396,-4.24458600
0.55411196,-4.24458600
0.55415996,-4.24458600
0.55420796,0.00000000
0.55425596,-4.24458600
0.55430396,-4.24458600
0.55435196,-8.50455100
0.55439996,-8.50455100
0.55444796,-8.50455100
0.55449596,-4.24458600
0.55454396,-8.50455100
0.55459196,-8.50455100
0.55463996,-4.24458600
0.55468796,-12.76452000
0.55473596,-8.50455100
0.55478396,-8.50455100
0.55483196,-12.76452000
0.55487996,-8.50455100
0.55492796,-25.52903000
0.55497596,-4.24458600
0.55502396,-12.76452000
0.55507196,-34.04897000
0.55511996,-17.02448000
0.55516796,-12.76452000
0.55521596,-8.50455100
0.55526396,-12.76452000
0.55531196,-29.78900000
0.55535996,-12.76452000
0.55540796,0.00000000
0.55545596,-8.50455100
0.55550396,-17.02448000
0.55555196,-17.02448000
0.55559996,-17.02448000
0.55564796,-17.02448000
0.55569596,-21.28445000
0.55574396,-21.28445000
0.55579196,-17.02448000
0.55583996,-21.28445000
0.55588796,-21.28445000
0.55593596,-17.02448000
0.55598396,-12.76452000
0.55603196,-21.28445000
0.55607996,-8.50455100
0.55612796,-46.82886000
0.55617596,-12.76452000
0.55622396,-34.04897000
0.55627196,-8.50455100
0.55631996,-17.02448000
0.55636796,-25.52903000
0.55641596,-17.02448000
0.55646396,-55.33341000
0.55651196,-12.76452000
0.55655996,-25.52903000
0.55660796,-17.02448000
0.55665596,-17.02448000
0.55670396,-21.28445000
0.55675196,-29.78900000
0.55679996,-38.30893000
0.55684796,-21.28445000
0.55689596,-34.04897000
0.55694396,-25.52903000
0.55699196,-4.24458600
0.55703996,-42.56889000
0.55708796,-25.52903000
0.55713596,-25.52903000
0.55718396,-29.78900000
0.55723196,-21.28445000
0.55727996,-38.30893000
0.55732796,-34.04897000
0.55737596,-34.04897000
0.55742396,-34.04897000
0.55747196,-38.30893000
0.55751996,-25.52903000
0.55756796,-21.28445000
0.55761596,-46.82886000
0.55766396,-21.28445000
0.55771196,-63.85334000
0.55775996,-21.28445000
0.55780796,-46.82886000
0.55785596,-25.52903000
0.55790396,-34.04897000
0.55795196,-55.33341000
0.55799996,-46.82886000
0.55804796,-21.28445000
0.55809596,-51.07345000
0.55814396,-8.50455100
0.55819196,-63.85334000
0.55823996,-34.04897000
0.55828796,-46.82886000
0.55833596,-38.30893000
0.55838396,-25.52903000
0.55843196,-42.56889000
0.55847996,-42.56889000
0.55852796,-42.56889000
0.55857596,-46.82886000
0.55862396,-8.50455100
0.55867196,-46.82886000
0.55871996,-34.04897000
0.55876796,-46.82886000
0.55881596,-59.59338000
0.55886396,-29.78900000
0.55891196,-38.30893000
0.55895996,-55.33341000
0.55900796,-42.56889000
0.55905596,-42.56889000
0.55910396,-38.30893000
0.55915196,-55.33341000
0.55919996,-42.56889000
0.55924796,-38.30893000
0.55929596,-42.56889000
0.55934396,-34.04897000
0.55939196,-51.07345000
0.55943996,-46.82886000
0.55948796,-59.59338000
0.55953596,-42.56889000
0.55958396,-46.82886000
0.55963196,-42.56889000
0.55967996,-42.56889000
0.55972796,-42.56889000
0.55977596,-51.07345000
0.55982396,-42.56889000
0.55987196,-46.82886000
0.55991996,-46.82886000
0.55996796,-38.30893000
0.56001596,-42.56889000
0.56006396,-46.82886000
0.56011196,-51.07345000
0.56015996,-55.33341000
0.56020796,-46.82886000
0.56025596,-51.07345000
0.56030396,-51.07345000
0.56035196,-51.07345000
0.56039996,-97.90231000
0.56044796,-38.30893000
0.56049596,-63.85334000
0.56054396,-59.59338000
0.56059196,-34.04897000
0.56063996,-59.59338000
0.56068796,-55.33341000
0.56073596,-29.78900000
0.56078396,-59.59338000
0.56083196,-51.07345000
0.56087996,-55.33341000
0.56092796,-46.82886000
0.56097596,-46.82886000
0.56102396,-46.82886000
0.56107196,-51.07345000
0.56111996,-55.33341000
0.56116796,-55.33341000
0.56121596,-42.56889000
0.56126396,-46.82886000
0.56131196,-51.07345000
0.56135996,-55.33341000
0.56140796,-55.33341000
0.56145596,-51.07345000
0.56150396,-55.33341000
0.56155196,-59.59338000
0.56159996,-46.82886000
0.56164796,-46.82886000
0.56169596,-51.07345000
0.56174396,-51.07345000
0.56179196,-51.07345000
0.56183996,-51.07345000
0.56188796,-55.33341000
0.56193596,-51.07345000
0.56198396,-51.07345000
0.56203196,-46.82886000
0.56207996,-46.82886000
0.56212796,-51.07345000
0.56217596,-46.82886000
0.56222396,-55.33341000
0.56227196,-55.33341000
0.56231996,-46.82886000
0.56236796,-51.07345000
0.56241596,-55.33341000
0.56246396,-46.82886000
0.56251196,-51.07345000
0.56255996,-55.33341000
0.56260796,-51.07345000
0.56265596,-51.07345000
0.56270396,-55.33341000
0.56275196,-46.82886000
0.56279996,-51.07345000
0.56284796,-46.82886000
0.56289596,-46.82886000
0.56294396,-51.07345000
0.56299196,-51.07345000
0.56303996,-51.07345000
0.56308796,-51.07345000
0.56313596,-46.82886000
0.56318396,-55.33341000
0.56323196,-46.82886000
0.56327996,-55.33341000
0.56332796,-51.07345000
0.56337596,-46.82886000
0.56342396,-46.82886000
0.56347196,-51.07345000
0.56351996,-46.82886000
0.56356796,-55.33341000
0.56361596,-46.82886000
0.56366396,-51.07345000
0.56371196,-46.82886000
0.56375996,-51.07345000
0.56380796,-46.82886000
0.56385596,-51.07345000
0.56390396,-46.82886000
0.56395196,-51.07345000
0.56399996,-51.07345000
0.56404796,-46.82886000
0.56409596,-51.07345000
0.56414396,-46.82886000
0.56419196,-46.82886000
0.56423996,-51.07345000
0.56428796,-46.82886000
0.56433596,-51.07345000
0.56438396,-46.82886000
0.56443196,-46.82886000
0.56447996,-46.82886000
0.56452796,-51.07345000
0.56457596,-46.82886000
0.56462396,-46.82886000
0.56467196,-42.56889000
0.56471996,-42.56889000
0.56476796,-46.82886000
0.56481596,-46.82886000
0.56486396,-46.82886000
0.56491196,-51.07345000
0.56495996,-38.30893000
0.56500796,-46.82886000
0.56505596,-38.30893000
0.56510396,-42.56889000
0.56515196,-46.82886000
0.56519996,-42.56889000
0.56524796,-46.82886000
0.56529596,-46.82886000
0.56534396,-42.56889000
0.56539196,-42.56889000
0.56543996,-42.56889000
0.56548796,-42.56889000
0.56553596,-42.56889000
0.56558396,-42.56889000
0.56563196,-38.30893000
0.56567996,-42.56889000
0.56572796,-38.30893000
0.56577596,-42.56889000
0.56582396,-38.30893000
0.56587196,-42.56889000
0.56591996,-38.30893000
0.56596796,-38.30893000
0.56601596,-34.04897000
0.56606396,-38.30893000
0.56611196,-38.30893000
0.56615996,-29.78900000
0.56620796,-46.82886000
0.56625596,-21.28445000
0.56630396,-46.82886000
0.56635196,-42.56889000
0.56639996,-34.04897000
0.56644796,-55.33341000
0.56649596,-17.02448000
0.56654396,-46.82886000
0.56659196,-8.50455100
0.56663996,-46.82886000
0.56668796,-29.78900000
0.56673596,-42.56889000
0.56678396,-42.56889000
0.56683196,-21.28445000
0.56687996,-25.52903000
0.56692796,-25.52903000
0.56697596,-38.30893000
0.56702396,-12.76452000
0.56707196,-46.82886000
0.56711996,-38.30893000
0.56716796,-8.50455100
0.56721596,-25.52903000
0.56726396,-29.78900000
0.56731196,-25.52903000
0.56735996,-29.78900000
0.56740796,-17.02448000
0.56745596,-34.04897000
0.56750396,-29.78900000
0.56755196,-34.04897000
0.56759996,-38.30893000
0.56764796,-34.04897000
0.56769596,-42.56889000
0.56774396,-12.76452000
0.56779196,-42.56889000
0.56783996,-4.24458600
0.56788796,-29.78900000
0.56793596,-34.04897000
0.56798396,-34.04897000
0.56803196,-46.82886000
0.56807996,-4.24458600
0.56812796,-21.28445000
0.56817596,-38.30893000
0.56822396,-17.02448000
0.56827196,-42.56889000
0.56831996,-8.50455100
0.56836796,-12.76452000
0.56841596,-12.76452000
0.56846396,-12.76452000
0.56851196,-51.07345000
0.56855996,-8.50455100
0.56860796,-21.28445000
0.56865596,-12.76452000
0.56870396,-8.50455100
0.56875196,-21.28445000
0.56879996,-17.02448000
0.56884796,-21.28445000
0.56889596,-12.76452000
0.56894396,-12.76452000
0.56899196,-29.78900000
0.56903996,-29.78900000
0.56908796,0.00000000
0.56913596,-21.28445000
0.56918396,-17.02448000
0.56923196,-12.76452000
0.56927996,-12.76452000
0.56932796,-17.02448000
0.56937596,-4.24458600
0.56942396,-17.02448000
0.56947196,-8.50455100
0.56951996,-8.50455100
0.56956796,-12.76452000
0.56961596,-4.24458600
0.56966396,-17.02448000
0.56971196,0.00000000
0.56975996,-17.02448000
0.56980796,-8.50455100
0.56985596,-8.50455100
0.56990396,-12.76452000
0.56995196,-12.76452000
0.56999996,-8.50455100
0.57004796,-8.50455100
0.57009596,-8.50455100
0.57014396,-4.24458600
0.57019196,-12.76452000
0.57023996,-4.24458600
0.57028796,-4.24458600
0.57033596,0.00000000
0.57038396,0.00000000
0.57043196,-4.24458600
0.57047996,0.00000000
0.57052796,0.00000000
0.57057596,-4.24458600
0.57062396,51.07345000
0.57067196,-4.24458600
0.57071996,21.28445000
0.57076796,38.30893000
0.57081596,0.00000000
0.57086396,12.76452000
0.57091196,4.24458600
0.57095996,-12.76452000
0.57100796,4.24458600
0.57105596,4.24458600
0.57110396,4.24458600
0.57115196,4.24458600
0.57119996,4.24458600
0.57124796,4.24458600
0.57129596,4.24458600
0.57134396,0.00000000
0.57139196,4.24458600
0.57143996,4.24458600
0.57148796,4.24458600
0.57153596,4.24458600
0.57158396,8.50455100
0.57163196,8.50455100
0.57167996,8.50455100
0.57172796,8.50455100
0.57177596,4.24458600
0.57182396,8.50455100
0.57187196,12.76452000
0.57191996,12.76452000
0.57196796,8.50455100
0.57201596,8.50455100
0.57206396,12.76452000
0.57211196,12.76452000
0.57215996,17.02448000
0.57220796,12.76452000
0.57225596,12.76452000
0.57230396,12.76452000
0.57235196,12.76452000
0.57239996,12.76452000
0.57244796,17.02448000
0.57249596,17.02448000
0.57254396,17.02448000
0.57259196,17.02448000
0.57263996,12.76452000
0.57268796,17.02448000
0.57273596,12.76452000
0.57278396,17.02448000
0.57283196,17.02448000
0.57287996,17.02448000
0.57292796,17.02448000
0.57297596,21.28445000
0.57302396,21.28445000
0.57307196,17.02448000
0.57311996,21.28445000
0.57316796,21.28445000
0.57321596,21.28445000
0.57326396,21.28445000
0.57331196,21.28445000
0.57335996,21.28445000
0.57340796,25.52903000
0.57345596,21.28445000
0.57350396,21.28445000
0.57355196,21.28445000
0.57359996,21.28445000
0.57364796,21.28445000
0.57369596,25.52903000
0.57374396,29.78900000
0.57379196,25.52903000
0.57383996,25.52903000
0.57388796,25.52903000
0.57393596,25.52903000
0.57398396,25.52903000
0.57403196,29.78900000
0.57407996,29.78900000
0.57412796,29.78900000
0.57417596,29.78900000
0.57422396,25.52903000
0.57427196,29.78900000
0.57431996,46.82886000
0.57436796,17.02448000
0.57441596,25.52903000
0.57446396,38.30893000
0.57451196,17.02448000
0.57455996,59.59338000
0.57460796,21.28445000
0.57465596,42.56889000
0.57470396,12.76452000
0.57475196,25.52903000
0.57479996,34.04897000
0.57484796,25.52903000
0.57489596,46.82886000
0.57494396,29.78900000
0.57499196,25.52903000
0.57503996,21.28445000
0.57508796,38.30893000
0.57513596,21.28445000
0.57518396,34.04897000
0.57523196,42.56889000
0.57527996,25.52903000
0.57532796,17.02448000
0.57537596,38.30893000
0.57542396,29.78900000
0.57547196,34.04897000
0.57551996,42.56889000
0.57556796,38.30893000
0.57561596,34.04897000
0.57566396,38.30893000
0.57571196,51.07345000
0.57575996,42.56889000
0.57580796,55.33341000
0.57585596,29.78900000
0.57590396,68.11331000
0.57595196,17.02448000
0.57599996,34.04897000
0.57604796,29.78900000
0.57609596,38.30893000
0.57614396,68.11331000
0.57619196,25.52903000
0.57623996,29.78900000
0.57628796,55.33341000
0.57633596,38.30893000
0.57638396,55.33341000
0.57643196,42.56889000
0.57647996,29.78900000
0.57652796,55.33341000
0.57657596,21.28445000
0.57662396,68.11331000
0.57667196,38.30893000
0.57671996,42.56889000
0.57676796,34.04897000
0.57681596,29.78900000
0.57686396,42.56889000
0.57691196,46.82886000
0.57695996,42.56889000
0.57700796,59.59338000
0.57705596,34.04897000
0.57710396,59.59338000
0.57715196,68.11331000
0.57719996,34.04897000
0.57724796,51.07345000
0.57729596,46.82886000
0.57734396,46.82886000
0.57739196,42.56889000
0.57743996,42.56889000
0.57748796,34.04897000
0.57753596,46.82886000
0.57758396,38.30893000
0.57763196,51.07345000
0.57767996,46.82886000
0.57772796,42.56889000
0.57777596,38.30893000
0.57782396,34.04897000
0.57787196,51.07345000
0.57791996,42.56889000
0.57796796,51.07345000
0.57801596,46.82886000
0.57806396,42.56889000
0.57811196,46.82886000
0.57815996,42.56889000
0.57820796,46.82886000
0.57825596,46.82886000
0.57830396,46.82886000
0.57835196,46.82886000
0.57839996,46.82886000
0.57844796,46.82886000
0.57849596,42.56889000
0.57854396,46.82886000
0.57859196,42.56889000
0.57863996,42.56889000
0.57868796,42.56889000
0.57873596,8.50455100
0.57878396,55.33341000
0.57883196,34.04897000
0.57887996,38.30893000
0.57892796,68.11331000
0.57897596,34.04897000
0.57902396,46.82886000
0.57907196,59.59338000
0.57911996,38.30893000
0.57916796,42.56889000
0.57921596,42.56889000
0.57926396,46.82886000
0.57931196,46.82886000
0.57935996,46.82886000
0.57940796,46.82886000
0.57945596,46.82886000
0.57950396,42.56889000
0.57955196,51.07345000
0.57959996,42.56889000
0.57964796,51.07345000
0.57969596,46.82886000
0.57974396,42.56889000
0.57979196,42.56889000
0.57983996,55.33341000
0.57988796,51.07345000
0.57993596,42.56889000
0.57998396,34.04897000
0.58003196,42.56889000
0.58007996,46.82886000
0.58012796,46.82886000
0.58017596,51.07345000
0.58022396,38.30893000
0.58027196,42.56889000
0.58031996,51.07345000
0.58036796,46.82886000
0.58041596,42.56889000
0.58046396,42.56889000
0.58051196,46.82886000
0.58055996,46.82886000
0.58060796,46.82886000
0.58065596,42.56889000
0.58070396,42.56889000
0.58075196,42.56889000
0.58079996,42.56889000
0.58084796,42.56889000
0.58089596,46.82886000
0.58094396,38.30893000
0.58099196,42.56889000
0.58103996,46.82886000
0.58108796,42.56889000
0.58113596,42.56889000
0.58118396,42.56889000
0.58123196,42.56889000
0.58127996,38.30893000
0.58132796,38.30893000
0.58137596,42.56889000
0.58142396,42.56889000
0.58147196,42.56889000
0.58151996,42.56889000
0.58156796,42.56889000
0.58161596,38.30893000
0.58166396,42.56889000
0.58171196,42.56889000
0.58175996,42.56889000
0.58180796,38.30893000
0.58185596,42.56889000
0.58190396,42.56889000
0.58195196,38.30893000
0.58199996,38.30893000
0.58204796,38.30893000
0.58209596,38.30893000
0.58214396,38.30893000
0.58219196,38.30893000
0.58223996,42.56889000
0.58228796,38.30893000
0.58233596,38.30893000
0.58238396,42.56889000
0.58243196,46.82886000
0.58247996,34.04897000
0.58252796,46.82886000
0.58257596,8.50455100
0.58262396,46.82886000
0.58267196,21.28445000
0.58271996,51.07345000
0.58276796,38.30893000
0.58281596,34.04897000
0.58286396,34.04897000
0.58291196,8.50455100
0.58295996,46.82886000
0.58300796,34.04897000
0.58305596,46.82886000
0.58310396,42.56889000
0.58315196,42.56889000
0.58319996,29.78900000
0.58324796,29.78900000
0.58329596,38.30893000
0.58334396,25.52903000
0.58339196,34.04897000
0.58343996,46.82886000
0.58348796,25.52903000
0.58353596,29.78900000
0.58358396,34.04897000
0.58363196,29.78900000
0.58367996,38.30893000
0.58372796,21.28445000
0.58377596,34.04897000
0.58382396,21.28445000
0.58387196,25.52903000
0.58391996,21.28445000
0.58396796,38.30893000
0.58401596,34.04897000
0.58406396,21.28445000
0.58411196,38.30893000
0.58415996,0.00000000
0.58420796,38.30893000
0.58425596,17.02448000
0.58430396,29.78900000
0.58435196,25.52903000
0.58439996,8.50455100
0.58444796,17.02448000
0.58449596,29.78900000
0.58454396,4.24458600
0.58459196,38.30893000
0.58463996,0.00000000
0.58468796,29.78900000
0.58473596,8.50455100
0.58478396,21.28445000
0.58483196,34.04897000
0.58487996,17.02448000
0.58492796,21.28445000
0.58497596,12.76452000
0.58502396,12.76452000
0.58507196,42.56889000
0.58511996,8.50455100
0.58516796,25.52903000
0.58521596,4.24458600
0.58526396,0.00000000
0.58531196,29.78900000
0.58535996,17.02448000
0.58540796,0.00000000
0.58545596,12.76452000
0.58550396,21.28445000
0.58555196,8.50455100
0.58559996,12.76452000
0.58564796,12.76452000
0.58569596,8.50455100
0.58574396,21.28445000
0.58579196,0.00000000
0.58583996,17.02448000
0.58588796,4.24458600
0.58593596,4.24458600
0.58598396,8.50455100
0.58603196,4.24458600
0.58607996,8.50455100
0.58612796,4.24458600
0.58617596,-4.24458600
0.58622396,4.24458600
0.58627196,4.24458600
0.58631996,8.50455100
0.58636796,4.24458600
0.58641596,4.24458600
0.58646396,0.00000000
0.58651196,4.24458600
0.58655996,4.24458600
0.58660796,8.50455100
0.58665596,4.24458600
0.58670396,4.24458600
0.58675196,0.00000000
0.58679996,-4.24458600
0.58684796,34.04897000
0.58689596,0.00000000
0.58694396,8.50455100
0.58699196,21.28445000
0.58703996,29.78900000
0.58708796,-4.24458600
0.58713596,12.76452000
0.58718396,-8.50455100
0.58723196,-8.50455100
0.58727996,0.00000000
0.58732796,-4.24458600
0.58737596,-4.24458600
0.58742396,0.00000000
0.58747196,-4.24458600
0.58751996,-4.24458600
0.58756796,-8.50455100
0.58761596,-8.50455100
0.58766396,-8.50455100
0.58771196,-8.50455100
0.58775996,-8.50455100
0.58780796,-8.50455100
0.58785596,-8.50455100
0.58790396,-4.24458600
0.58795196,-4.24458600
0.58799996,-8.50455100
0.58804796,-8.50455100
0.58809596,-8.50455100
0.58814396,-8.50455100
0.58819196,-12.76452000
0.58823996,-8.50455100
0.58828796,-12.76452000
0.58833596,-8.50455100
0.58838396,-12.76452000
0.58843196,-12.76452000
0.58847996,-17.02448000
0.58852796,-12.76452000
0.58857596,-12.76452000
0.58862396,-12.76452000
0.58867196,-12.76452000
0.58871996,-12.76452000
0.58876796,-21.28445000
0.58881596,-12.76452000
0.58886396,-17.02448000
0.58891196,-17.02448000
0.58895996,-17.02448000
0.58900796,-17.02448000
0.58905596,-17.02448000
0.58910396,-25.52903000
0.58915196,-17.02448000
0.58919996,-12.76452000
0.58924796,-12.76452000
0.58929596,-21.28445000
0.58934396,-17.02448000
0.58939196,-21.28445000
0.58943996,-17.02448000
0.58948796,-21.28445000
0.58953596,-29.78900000
0.58958396,-29.78900000
0.58963196,-21.28445000
0.58967996,-21.28445000
0.58972796,-21.28445000
0.58977596,-21.28445000
0.58982396,-25.52903000
0.58987196,-25.52903000
0.58991996,-17.02448000
0.58996796,-29.78900000
0.59001596,-25.52903000
0.59006396,-25.52903000
0.59011196,-29.78900000
0.59015996,-34.04897000
0.59020796,-25.52903000
0.59025596,-25.52903000
0.59030396,-25.52903000
0.59035196,-29.78900000
0.59039996,-25.52903000
0.59044796,-34.04897000
0.59049596,-29.78900000
0.59054396,-29.78900000
0.59059196,-29.78900000
0.59063996,-29.78900000
0.59068796,-29.78900000
0.59073596,-34.04897000
0.59078396,-25.52903000
0.59083196,-25.52903000
0.59087996,-34.04897000
0.59092796,-29.78900000
0.59097596,-34.04897000
0.59102396,-34.04897000
0.59107196,-34.04897000
0.59111996,-34.04897000
0.59116796,-34.04897000
0.59121596,-34.04897000
0.59126396,-34.04897000
0.59131196,-34.04897000
0.59135996,-38.30893000
0.59140796,-34.04897000
0.59145596,-34.04897000
0.59150396,-34.04897000
0.59155196,-38.30893000
0.59159996,-38.30893000
0.59164796,-34.04897000
0.59169596,-38.30893000
0.59174396,-38.30893000
0.59179196,-38.30893000
0.59183996,-38.30893000
0.59188796,-34.04897000
0.59193596,-38.30893000
0.59198396,-38.30893000
0.59203196,-42.56889000
0.59207996,-38.30893000
0.59212796,-38.30893000
0.59217596,-42.56889000
0.59222396,-38.30893000
0.59227196,-42.56889000
0.59231996,-42.56889000
0.59236796,-42.56889000
0.59241596,-38.30893000
0.59246396,-38.30893000
0.59251196,-42.56889000
0.59255996,-42.56889000
0.59260796,-42.56889000
0.59265596,-42.56889000
0.59270396,-42.56889000
0.59275196,-42.56889000
0.59279996,-42.56889000
0.59284796,-51.07345000
0.59289596,-51.07345000
0.59294396,-29.78900000
0.59299196,-55.33341000
0.59303996,-25.52903000
0.59308796,-68.11331000
0.59313596,-42.56889000
0.59318396,-51.07345000
0.59323196,-42.56889000
0.59327996,-29.78900000
0.59332796,-55.33341000
0.59337596,-34.04897000
0.59342396,-63.85334000
0.59347196,-55.33341000
0.59351996,-42.56889000
0.59356796,-42.56889000
0.59361596,-46.82886000
0.59366396,-38.30893000
0.59371196,-34.04897000
0.59375996,-59.59338000
0.59380796,-42.56889000
0.59385596,-29.78900000
0.59390396,-51.07345000
0.59395196,-38.30893000
0.59399996,-51.07345000
0.59404796,-55.33341000
0.59409596,-46.82886000
0.59414396,-59.59338000
0.59419196,-42.56889000
0.59423996,-55.33341000
0.59428796,-55.33341000
0.59433596,-55.33341000
0.59438396,-51.07345000
0.59443196,-55.33341000
0.59447996,-55.33341000
0.59452796,-29.78900000
0.59457596,-63.85334000
0.59462396,-34.04897000
0.59467196,-72.35789000
0.59471996,-46.82886000
0.59476796,-51.07345000
0.59481596,-46.82886000
0.59486396,-42.56889000
0.59491196,-51.07345000
0.59495996,-72.35789000
0.59500796,-34.04897000
0.59505596,-68.11331000
0.59510396,-29.78900000
0.59515196,-55.33341000
0.59519996,-55.33341000
0.59524796,-46.82886000
0.59529596,-51.07345000
0.59534396,-38.30893000
0.59539196,-38.30893000
0.59543996,-51.07345000
0.59548796,-51.07345000
0.59553596,-76.61786000
0.59558396,-51.07345000
0.59563196,-59.59338000
0.59567996,-72.35789000
0.59572796,-46.82886000
0.59577596,-51.07345000
0.59582396,-55.33341000
0.59587196,-42.56889000
0.59591996,-55.33341000
0.59596796,-51.07345000
0.59601596,-51.07345000
0.59606396,-51.07345000
0.59611196,-51.07345000
0.59615996,-42.56889000
0.59620796,-51.07345000
0.59625596,-51.07345000
0.59630396,-46.82886000
0.59635196,-55.33341000
0.59639996,-38.30893000
0.59644796,-51.07345000
0.59649596,-46.82886000
0.59654396,-51.07345000
0.59659196,-55.33341000
0.59663996,-51.07345000
0.59668796,-55.33341000
0.59673596,-51.07345000
0.59678396,-55.33341000
0.59683196,-51.07345000
0.59687996,-55.33341000
0.59692796,-29.78900000
0.59697596,-51.07345000
0.59702396,-59.59338000
0.59707196,-38.30893000
0.59711996,-46.82886000
0.59716796,-42.56889000
0.59721596,-46.82886000
0.59726396,-59.59338000
0.59731196,8.50455100
0.59735996,-38.30893000
0.59740796,-34.04897000
0.59745596,-17.02448000
0.59750396,-51.07345000
0.59755196,-38.30893000
0.59759996,-42.56889000
0.59764796,-63.85334000
0.59769596,-46.82886000
0.59774396,-42.56889000
0.59779196,-42.56889000
0.59783996,-51.07345000
0.59788796,-42.56889000
0.59793596,-46.82886000
0.59798396,-46.82886000
0.59803196,-46.82886000
0.59807996,-46.82886000
0.59812796,-46.82886000
0.59817596,-42.56889000
0.59822396,-46.82886000
0.59827196,-42.56889000
0.59831996,-46.82886000
0.59836796,-42.56889000
0.59841596,-42.56889000
0.59846396,-42.56889000
0.59851196,-46.82886000
0.59855996,-42.56889000
0.59860796,-42.56889000
0.59865596,-38.30893000
0.59870396,-42.56889000
0.59875196,-38.30893000
0.59879996,-42.56889000
0.59884796,-42.56889000
0.59889596,-42.56889000
0.59894396,-42.56889000
0.59899196,-42.56889000
0.59903996,-38.30893000
0.59908796,-38.30893000
0.59913596,-38.30893000
0.59918396,-38.30893000
0.59923196,-38.30893000
0.59927996,-38.30893000
0.59932796,-38.30893000
0.59937596,-34.04897000
0.59942396,-38.30893000
0.59947196,-38.30893000
0.59951996,-38.30893000
0.59956796,-38.30893000
0.59961596,-34.04897000
0.59966396,-38.30893000
0.59971196,-34.04897000
0.59975996,-38.30893000
0.59980796,-38.30893000
0.59985596,-38.30893000
0.59990396,-29.78900000
0.59995196,-25.52903000
0.59999996,-34.04897000
0.60004796,-34.04897000
0.60009596,-29.78900000
0.60014396,-34.04897000
0.60019196,-34.04897000
0.60023996,-29.78900000
0.60028796,-29.78900000
0.60033596,-38.30893000
0.60038396,-42.56889000
0.60043196,-25.52903000
0.60047996,-34.04897000
0.60052796,-34.04897000
0.60057596,-29.78900000
0.60062396,-25.52903000
0.60067196,-25.52903000
0.60071996,-25.52903000
0.60076796,-21.28445000
0.60081596,-34.04897000
0.60086396,-34.04897000
0.60091196,-12.76452000
0.60095996,-8.50455100
0.60100796,-42.56889000
0.60105596,-12.76452000
0.60110396,-46.82886000
0.60115196,-17.02448000
0.60119996,-21.28445000
0.60124796,-17.02448000
0.60129596,-8.50455100
0.60134396,-38.30893000
0.60139196,-17.02448000
0.60143996,-51.07345000
0.60148796,-12.76452000
0.60153596,-17.02448000
0.60158396,-17.02448000
0.60163196,-12.76452000
0.60167996,-21.28445000
0.60172796,-17.02448000
0.60177596,-38.30893000
0.60182396,-8.50455100
