Time,Channel A
0.16742399,17.02448000
0.16747199,17.02448000
0.16751999,17.02448000
0.16756799,12.76452000
0.16761599,8.50455100
0.16766399,12.76452000
0.16771199,12.76452000
0.16775999,12.76452000
0.16780799,17.02448000
0.16785599,17.02448000
0.16790399,12.76452000
0.16795199,17.02448000
0.16799999,21.28445000
0.16804799,21.28445000
0.16809599,17.02448000
0.16814399,21.28445000
0.16819199,17.02448000
0.16823999,21.28445000
0.16828799,21.28445000
0.16833599,21.28445000
0.16838399,17.02448000
0.16843199,21.28445000
0.16847999,25.52903000
0.16852799,21.28445000
0.16857599,25.52903000
0.16862399,21.28445000
0.16867199,25.52903000
0.16871999,17.02448000
0.16876799,21.28445000
0.16881599,42.56889000
0.16886399,12.76452000
0.16891199,55.33341000
0.16895999,8.50455100
0.16900799,25.52903000
0.16905599,25.52903000
0.16910399,25.52903000
0.16915199,46.82886000
0.16919999,21.28445000
0.16924799,46.82886000
0.16929599,12.76452000
0.16934399,25.52903000
0.16939199,34.04897000
0.16943999,29.78900000
0.16948799,34.04897000
0.16953599,34.04897000
0.16958399,42.56889000
0.16963199,17.02448000
0.16967999,34.04897000
0.16972799,46.82886000
0.16977599,25.52903000
0.16982399,42.56889000
0.16987199,34.04897000
0.16991999,25.52903000
0.16996799,34.04897000
0.17001599,25.52903000
0.17006399,38.30893000
0.17011199,25.52903000
0.17015999,29.78900000
0.17020799,34.04897000
0.17025599,34.04897000
0.17030399,25.52903000
0.17035199,38.30893000
0.17039999,59.59338000
0.17044799,25.52903000
0.17049599,55.33341000
0.17054399,12.76452000
0.17059199,42.56889000
0.17063999,42.56889000
0.17068799,42.56889000
0.17073599,51.07345000
0.17078399,46.82886000
0.17083199,21.28445000
0.17087999,59.59338000
0.17092799,17.02448000
0.17097599,55.33341000
0.17102399,29.78900000
0.17107199,29.78900000
0.17111999,46.82886000
0.17116799,38.30893000
0.17121599,55.33341000
0.17126399,46.82886000
0.17131199,38.30893000
0.17135999,42.56889000
0.17140799,4.24458600
0.17145599,51.07345000
0.17150399,34.04897000
0.17155199,21.28445000
0.17159999,51.07345000
0.17164799,38.30893000
0.17169599,38.30893000
0.17174399,55.33341000
0.17179199,38.30893000
0.17183999,42.56889000
0.17188799,46.82886000
0.17193599,46.82886000
0.17198399,38.30893000
0.17203199,42.56889000
0.17207999,34.04897000
0.17212799,46.82886000
0.17217599,42.56889000
0.17222399,51.07345000
0.17227199,51.07345000
0.17231999,42.56889000
0.17236799,46.82886000
0.17241599,42.56889000
0.17246399,42.56889000
0.17251199,55.33341000
0.17255999,38.30893000
0.17260799,46.82886000
0.17265599,42.56889000
0.17270399,42.56889000
0.17275199,42.56889000
0.17279999,46.82886000
0.17284799,51.07345000
0.17289599,55.33341000
0.17294399,46.82886000
0.17299199,51.07345000
0.17303999,46.82886000
0.17308799,51.07345000
0.17313599,63.85334000
0.17318399,72.35789000
0.17323199,51.07345000
0.17327999,63.85334000
0.17332799,68.11331000
0.17337599,38.30893000
0.17342399,63.85334000
0.17347199,34.04897000
0.17351999,38.30893000
0.17356799,55.33341000
0.17361599,51.07345000
0.17366399,51.07345000
0.17371199,51.07345000
0.17375999,46.82886000
0.17380799,51.07345000
0.17385599,46.82886000
0.17390399,46.82886000
0.17395199,46.82886000
0.17399999,51.07345000
0.17404799,51.07345000
0.17409599,46.82886000
0.17414399,51.07345000
0.17419199,42.56889000
0.17423999,42.56889000
0.17428799,46.82886000
0.17433599,46.82886000
0.17438399,46.82886000
0.17443199,51.07345000
0.17447999,46.82886000
0.17452799,46.82886000
0.17457599,46.82886000
0.17462399,46.82886000
0.17467199,46.82886000
0.17471999,42.56889000
0.17476799,46.82886000
0.17481599,42.56889000
0.17486399,46.82886000
0.17491199,46.82886000
0.17495999,46.82886000
0.17500799,51.07345000
0.17505599,46.82886000
0.17510399,46.82886000
0.17515199,42.56889000
0.17519999,46.82886000
0.17524799,46.82886000
0.17529599,46.82886000
0.17534399,46.82886000
0.17539199,46.82886000
0.17543999,42.56889000
0.17548799,51.07345000
0.17553599,46.82886000
0.17558399,42.56889000
0.17563199,42.56889000
0.17567999,42.56889000
0.17572799,42.56889000
0.17577599,46.82886000
0.17582399,42.56889000
0.17587199,46.82886000
0.17591999,46.82886000
0.17596799,46.82886000
0.17601599,42.56889000
0.17606399,42.56889000
0.17611199,42.56889000
0.17615999,38.30893000
0.17620799,46.82886000
0.17625599,42.56889000
0.17630399,42.56889000
0.17635199,42.56889000
0.17639999,42.56889000
0.17644799,42.56889000
0.17649599,42.56889000
0.17654399,42.56889000
0.17659199,42.56889000
0.17663999,42.56889000
0.17668799,42.56889000
0.17673599,42.56889000
0.17678399,42.56889000
0.17683199,42.56889000
0.17687999,38.30893000
0.17692799,42.56889000
0.17697599,38.30893000
0.17702399,38.30893000
0.17707199,38.30893000
0.17711999,42.56889000
0.17716799,34.04897000
0.17721599,38.30893000
0.17726399,38.30893000
0.17731199,34.04897000
0.17735999,42.56889000
0.17740799,38.30893000
0.17745599,38.30893000
0.17750399,38.30893000
0.17755199,29.78900000
0.17759999,38.30893000
0.17764799,34.04897000
0.17769599,29.78900000
0.17774399,38.30893000
0.17779199,42.56889000
0.17783999,34.04897000
0.17788799,34.04897000
0.17793599,38.30893000
0.17798399,34.04897000
0.17803199,38.30893000
0.17807999,34.04897000
0.17812799,34.04897000
0.17817599,29.78900000
0.17822399,38.30893000
0.17827199,34.04897000
0.17831999,34.04897000
0.17836799,34.04897000
0.17841599,29.78900000
0.17846399,29.78900000
0.17851199,29.78900000
0.17855999,29.78900000
0.17860799,29.78900000
0.17865599,29.78900000
0.17870399,29.78900000
0.17875199,29.78900000
0.17879999,29.78900000
0.17884799,29.78900000
0.17889599,29.78900000
0.17894399,25.52903000
0.17899199,29.78900000
0.17903999,25.52903000
0.17908799,29.78900000
0.17913599,25.52903000
0.17918399,25.52903000
0.17923199,25.52903000
0.17927999,25.52903000
0.17932799,29.78900000
0.17937599,21.28445000
0.17942399,21.28445000
0.17947199,21.28445000
0.17951999,21.28445000
0.17956799,21.28445000
0.17961599,25.52903000
0.17966399,21.28445000
0.17971199,21.28445000
0.17975999,17.02448000
0.17980799,21.28445000
0.17985599,21.28445000
0.17990399,17.02448000
0.17995199,21.28445000
0.17999999,21.28445000
0.18004799,21.28445000
0.18009599,21.28445000
0.18014399,17.02448000
0.18019199,12.76452000
0.18023999,17.02448000
0.18028799,17.02448000
0.18033599,12.76452000
0.18038399,12.76452000
0.18043199,12.76452000
0.18047999,8.50455100
0.18052799,12.76452000
0.18057599,12.76452000
0.18062399,8.50455100
0.18067199,8.50455100
0.18071999,17.02448000
0.18076799,8.50455100
0.18081599,17.02448000
0.18086399,8.50455100
0.18091199,8.50455100
0.18095999,12.76452000
0.18100799,17.02448000
0.18105599,21.28445000
0.18110399,12.76452000
0.18115199,4.24458600
0.18119999,8.50455100
0.18124799,8.50455100
0.18129599,8.50455100
0.18134399,12.76452000
0.18139199,4.24458600
0.18143999,8.50455100
0.18148799,8.50455100
0.18153599,4.24458600
0.18158399,4.24458600
0.18163199,8.50455100
0.18167999,-12.76452000
0.18172799,29.78900000
0.18177599,-4.24458600
0.18182399,21.28445000
0.18187199,-4.24458600
0.18191999,0.00000000
0.18196799,0.00000000
0.18201599,-17.02448000
0.18206399,21.28445000
0.18211199,0.00000000
0.18215999,8.50455100
0.18220799,-4.24458600
0.18225599,-8.50455100
0.18230399,-12.76452000
0.18235199,-4.24458600
0.18239999,0.00000000
0.18244799,-12.76452000
0.18249599,12.76452000
0.18254399,-8.50455100
0.18259199,-29.78900000
0.18263999,0.00000000
0.18268799,-8.50455100
0.18273599,-8.50455100
0.18278399,0.00000000
0.18283199,-17.02448000
0.18287999,0.00000000
0.18292799,-4.24458600
0.18297599,0.00000000
0.18302399,0.00000000
0.18307199,0.00000000
0.18311999,-8.50455100
0.18316799,-12.76452000
0.18321599,0.00000000
0.18326399,-34.04897000
0.18331199,12.76452000
0.18335999,-21.28445000
0.18340799,8.50455100
0.18345599,-17.02448000
0.18350399,-21.28445000
0.18355199,-8.50455100
0.18359999,-4.24458600
0.18364799,-12.76452000
0.18369599,8.50455100
0.18374399,-38.30893000
0.18379199,4.24458600
0.18383999,-25.52903000
0.18388799,4.24458600
0.18393599,-8.50455100
0.18398399,-25.52903000
0.18403199,-17.02448000
0.18407999,-25.52903000
0.18412799,-21.28445000
0.18417599,-8.50455100
0.18422399,-29.78900000
0.18427199,-8.50455100
0.18431999,-34.04897000
0.18436799,-4.24458600
0.18441599,4.24458600
0.18446399,-25.52903000
0.18451199,-25.52903000
0.18455999,-12.76452000
0.18460799,-21.28445000
0.18465599,-17.02448000
0.18470399,-25.52903000
0.18475199,-17.02448000
0.18479999,-21.28445000
0.18484799,-17.02448000
0.18489599,-29.78900000
0.18494399,-29.78900000
0.18499199,-17.02448000
0.18503999,-25.52903000
0.18508799,-12.76452000
0.18513599,-29.78900000
0.18518399,-12.76452000
0.18523199,-29.78900000
0.18527999,-17.02448000
0.18532799,-12.76452000
0.18537599,-29.78900000
0.18542399,-29.78900000
0.18547199,0.00000000
0.18551999,-34.04897000
0.18556799,-29.78900000
0.18561599,-29.78900000
0.18566399,-29.78900000
0.18571199,-25.52903000
0.18575999,-29.78900000
0.18580799,-29.78900000
0.18585599,-29.78900000
0.18590399,-29.78900000
0.18595199,-34.04897000
0.18599999,-8.50455100
0.18604799,-63.85334000
0.18609599,-25.52903000
0.18614399,-55.33341000
0.18619199,-72.35789000
0.18623999,-29.78900000
0.18628799,-38.30893000
0.18633599,-46.82886000
0.18638399,-25.52903000
0.18643199,-29.78900000
0.18647999,-29.78900000
0.18652799,-34.04897000
0.18657599,-34.04897000
0.18662399,-34.04897000
0.18667199,-38.30893000
0.18671999,-42.56889000
0.18676799,-34.04897000
0.18681599,-34.04897000
0.18686399,-38.30893000
0.18691199,-38.30893000
0.18695999,-34.04897000
0.18700799,-38.30893000
0.18705599,-38.30893000
0.18710399,-34.04897000
0.18715199,-38.30893000
0.18719999,-42.56889000
0.18724799,-38.30893000
0.18729599,-42.56889000
0.18734399,-42.56889000
0.18739199,-38.30893000
0.18743999,-34.04897000
0.18748799,-38.30893000
0.18753599,-42.56889000
0.18758399,-38.30893000
0.18763199,-42.56889000
0.18767999,-42.56889000
0.18772799,-38.30893000
0.18777599,-42.56889000
0.18782399,-42.56889000
0.18787199,-42.56889000
0.18791999,-46.82886000
0.18796799,-42.56889000
0.18801599,-63.85334000
0.18806399,-46.82886000
0.18811199,-42.56889000
0.18815999,-25.52903000
0.18820799,-46.82886000
0.18825599,-42.56889000
0.18830399,-46.82886000
0.18835199,-42.56889000
0.18839999,-38.30893000
0.18844799,-51.07345000
0.18849599,-59.59338000
0.18854399,-42.56889000
0.18859199,-42.56889000
0.18863999,-38.30893000
0.18868799,-55.33341000
0.18873599,-51.07345000
0.18878399,-42.56889000
0.18883199,-51.07345000
0.18887999,-42.56889000
0.18892799,-51.07345000
0.18897599,-46.82886000
0.18902399,-46.82886000
0.18907199,-42.56889000
0.18911999,-34.04897000
0.18916799,-46.82886000
0.18921599,-51.07345000
0.18926399,-46.82886000
0.18931199,-55.33341000
0.18935999,-42.56889000
0.18940799,-46.82886000
0.18945599,-42.56889000
0.18950399,-51.07345000
0.18955199,-46.82886000
0.18959999,-55.33341000
0.18964799,-59.59338000
0.18969599,-42.56889000
0.18974399,-72.35789000
0.18979199,-25.52903000
0.18983999,-51.07345000
0.18988799,-38.30893000
0.18993599,-51.07345000
0.18998399,-68.11331000
0.19003199,-46.82886000
0.19007999,-72.35789000
0.19012799,-25.52903000
0.19017599,-59.59338000
0.19022399,-42.56889000
0.19027199,-51.07345000
0.19031999,-63.85334000
0.19036799,-55.33341000
0.19041599,-55.33341000
0.19046399,-51.07345000
0.19051199,-63.85334000
0.19055999,-38.30893000
0.19060799,-55.33341000
0.19065599,-76.61786000
0.19070399,-46.82886000
0.19075199,-55.33341000
0.19079999,-55.33341000
0.19084799,-55.33341000
0.19089599,-63.85334000
0.19094399,-42.56889000
0.19099199,-55.33341000
0.19103999,-46.82886000
0.19108799,-42.56889000
0.19113599,-42.56889000
0.19118399,-46.82886000
0.19123199,-59.59338000
0.19127999,-42.56889000
0.19132799,-68.11331000
0.19137599,-29.78900000
0.19142399,-59.59338000
0.19147199,-38.30893000
0.19151999,-55.33341000
0.19156799,-63.85334000
0.19161599,-42.56889000
0.19166399,-29.78900000
0.19171199,-63.85334000
0.19175999,-29.78900000
0.19180799,-76.61786000
0.19185599,-42.56889000
0.19190399,-46.82886000
0.19195199,-46.82886000
0.19199999,-38.30893000
0.19204799,-68.11331000
0.19209599,-55.33341000
0.19214399,-55.33341000
0.19219199,-51.07345000
0.19223999,-42.56889000
0.19228799,-63.85334000
0.19233599,-42.56889000
0.19238399,-59.59338000
0.19243199,-42.56889000
0.19247999,-25.52903000
0.19252799,-59.59338000
0.19257599,-55.33341000
0.19262399,-34.04897000
0.19267199,-51.07345000
0.19271999,-46.82886000
0.19276799,-51.07345000
0.19281599,-42.56889000
0.19286399,-55.33341000
0.19291199,-42.56889000
0.19295999,-55.33341000
0.19300799,-51.07345000
0.19305599,-46.82886000
0.19310399,-46.82886000
0.19315199,-42.56889000
0.19319999,-51.07345000
0.19324799,-42.56889000
0.19329599,-51.07345000
0.19334399,-46.82886000
0.19339199,-38.30893000
0.19343999,-42.56889000
0.19348799,-42.56889000
0.19353599,-42.56889000
0.19358399,-42.56889000
0.19363199,-42.56889000
0.19367999,-38.30893000
0.19372799,-46.82886000
0.19377599,-42.56889000
0.19382399,-46.82886000
0.19387199,-42.56889000
0.19391999,-46.82886000
0.19396799,-34.04897000
0.19401599,-46.82886000
0.19406399,-29.78900000
0.19411199,-72.35789000
0.19415999,-38.30893000
0.19420799,-59.59338000
0.19425599,-85.13779000
0.19430399,-29.78900000
0.19435199,-55.33341000
0.19439999,-46.82886000
0.19444799,-25.52903000
0.19449599,-38.30893000
0.19454399,-34.04897000
0.19459199,-38.30893000
0.19463999,-38.30893000
0.19468799,-38.30893000
0.19473599,-34.04897000
0.19478399,-38.30893000
0.19483199,-34.04897000
0.19487999,-34.04897000
0.19492799,-38.30893000
0.19497599,-38.30893000
0.19502399,-38.30893000
0.19507199,-34.04897000
0.19511999,-34.04897000
0.19516799,-34.04897000
0.19521599,-34.04897000
0.19526399,-34.04897000
0.19531199,-34.04897000
0.19535999,-38.30893000
0.19540799,-29.78900000
0.19545599,-34.04897000
0.19550399,-34.04897000
0.19555199,-34.04897000
0.19559999,-29.78900000
0.19564799,-29.78900000
0.19569599,-29.78900000
0.19574399,-29.78900000
0.19579199,-29.78900000
0.19583999,-29.78900000
0.19588799,-25.52903000
0.19593599,-25.52903000
0.19598399,-25.52903000
0.19603199,-29.78900000
0.19607999,-29.78900000
0.19612799,-25.52903000
0.19617599,-25.52903000
0.19622399,-25.52903000
0.19627199,-25.52903000
0.19631999,-29.78900000
0.19636799,-25.52903000
0.19641599,-29.78900000
0.19646399,-21.28445000
0.19651199,-25.52903000
0.19655999,-21.28445000
0.19660799,-25.52903000
0.19665599,-21.28445000
0.19670399,-25.52903000
0.19675199,-21.28445000
0.19679999,-21.28445000
0.19684799,-21.28445000
0.19689599,-21.28445000
0.19694399,-21.28445000
0.19699199,-21.28445000
0.19703999,-21.28445000
0.19708799,-17.02448000
0.19713599,-17.02448000
0.19718399,-21.28445000
0.19723199,-17.02448000
0.19727999,-21.28445000
0.19732799,-17.02448000
0.19737599,-21.28445000
0.19742399,-12.76452000
0.19747199,-8.50455100
0.19751999,-12.76452000
0.19756799,-17.02448000
0.19761599,-12.76452000
0.19766399,-21.28445000
0.19771199,-12.76452000
0.19775999,4.24458600
0.19780799,-21.28445000
0.19785599,-8.50455100
0.19790399,-25.52903000
0.19795199,-12.76452000
0.19799999,4.24458600
0.19804799,-12.76452000
0.19809599,4.24458600
0.19814399,-29.78900000
0.19819199,0.00000000
0.19823999,-29.78900000
0.19828799,-4.24458600
0.19833599,4.24458600
0.19838399,-8.50455100
0.19843199,-4.24458600
0.19847999,-8.50455100
0.19852799,4.24458600
0.19857599,-29.78900000
0.19862399,0.00000000
0.19867199,-8.50455100
0.19871999,-12.76452000
0.19876799,-4.24458600
0.19881599,-4.24458600
0.19886399,-12.76452000
0.19891199,0.00000000
0.19895999,-4.24458600
0.19900799,8.50455100
0.19905599,-4.24458600
0.19910399,0.00000000
0.19915199,4.24458600
0.19919999,0.00000000
0.19924799,4.24458600
0.19929599,0.00000000
0.19934399,25.52903000
0.19939199,-21.28445000
0.19943999,12.76452000
0.19948799,-12.76452000
0.19953599,4.24458600
0.19958399,17.02448000
0.19963199,-4.24458600
0.19967999,4.24458600
0.19972799,-4.24458600
0.19977599,-17.02448000
0.19982399,29.78900000
0.19987199,-4.24458600
0.19991999,8.50455100
0.19996799,4.24458600
0.20001599,-4.24458600
0.20006399,21.28445000
0.20011199,-4.24458600
0.20015999,17.02448000
0.20020799,4.24458600
0.20025599,0.00000000
0.20030399,12.76452000
0.20035199,4.24458600
0.20039999,34.04897000
0.20044799,17.02448000
0.20049599,8.50455100
0.20054399,25.52903000
0.20059199,21.28445000
0.20063999,8.50455100
0.20068799,25.52903000
0.20073599,0.00000000
0.20078399,17.02448000
0.20083199,17.02448000
0.20087999,12.76452000
0.20092799,8.50455100
0.20097599,17.02448000
0.20102399,17.02448000
0.20107199,12.76452000
0.20111999,25.52903000
0.20116799,8.50455100
0.20121599,17.02448000
0.20126399,12.76452000
0.20131199,21.28445000
0.20135999,8.50455100
0.20140799,29.78900000
0.20145599,25.52903000
0.20150399,25.52903000
0.20155199,17.02448000
0.20159999,21.28445000
0.20164799,21.28445000
0.20169599,21.28445000
0.20174399,25.52903000
0.20179199,21.28445000
0.20183999,21.28445000
0.20188799,12.76452000
0.20193599,17.02448000
0.20198399,25.52903000
0.20203199,21.28445000
0.20207999,21.28445000
0.20212799,21.28445000
0.20217599,-12.76452000
0.20222399,12.76452000
0.20227199,8.50455100
0.20231999,8.50455100
0.20236799,4.24458600
0.20241599,21.28445000
0.20246399,8.50455100
0.20251199,42.56889000
0.20255999,29.78900000
0.20260799,21.28445000
0.20265599,34.04897000
0.20270399,25.52903000
0.20275199,29.78900000
0.20279999,29.78900000
0.20284799,29.78900000
0.20289599,29.78900000
0.20294399,34.04897000
0.20299199,29.78900000
0.20303999,29.78900000
0.20308799,29.78900000
0.20313599,29.78900000
0.20318399,34.04897000
0.20323199,34.04897000
0.20327999,29.78900000
0.20332799,34.04897000
0.20337599,34.04897000
0.20342399,29.78900000
0.20347199,34.04897000
0.20351999,34.04897000
0.20356799,38.30893000
0.20361599,34.04897000
0.20366399,38.30893000
0.20371199,34.04897000
0.20375999,34.04897000
0.20380799,34.04897000
0.20385599,34.04897000
0.20390399,38.30893000
0.20395199,34.04897000
0.20399999,38.30893000
0.20404799,34.04897000
0.20409599,34.04897000
0.20414399,38.30893000
0.20419199,42.56889000
0.20423999,38.30893000
0.20428799,34.04897000
0.20433599,42.56889000
0.20438399,38.30893000
0.20443199,29.78900000
0.20447999,38.30893000
0.20452799,42.56889000
0.20457599,42.56889000
0.20462399,29.78900000
0.20467199,42.56889000
0.20471999,46.82886000
0.20476799,42.56889000
0.20481599,38.30893000
0.20486399,38.30893000
0.20491199,46.82886000
0.20495999,38.30893000
0.20500799,38.30893000
0.20505599,38.30893000
0.20510399,42.56889000
0.20515199,38.30893000
0.20519999,46.82886000
0.20524799,42.56889000
0.20529599,42.56889000
0.20534399,42.56889000
0.20539199,25.52903000
0.20543999,34.04897000
0.20548799,51.07345000
0.20553599,42.56889000
0.20558399,46.82886000
0.20563199,38.30893000
0.20567999,38.30893000
0.20572799,51.07345000
0.20577599,63.85334000
0.20582399,29.78900000
0.20587199,59.59338000
0.20591999,25.52903000
0.20596799,46.82886000
0.20601599,59.59338000
0.20606399,38.30893000
0.20611199,59.59338000
0.20615999,25.52903000
0.20620799,59.59338000
0.20625599,25.52903000
0.20630399,55.33341000
0.20635199,59.59338000
0.20639999,42.56889000
0.20644799,51.07345000
0.20649599,42.56889000
0.20654399,55.33341000
0.20659199,21.28445000
0.20663999,55.33341000
0.20668799,-72.35789000
0.20673599,212.85990000
0.20678399,157.51110000
0.20683199,-276.71320000
0.20687999,-63.85334000
0.20692799,229.88430000
0.20697599,144.73120000
0.20702399,51.07345000
0.20707199,0.00000000
0.20711999,42.56889000
0.20716799,59.59338000
0.20721599,38.30893000
0.20726399,68.11331000
0.20731199,46.82886000
0.20735999,68.11331000
0.20740799,29.78900000
0.20745599,59.59338000
0.20750399,38.30893000
0.20755199,55.33341000
0.20759999,59.59338000
0.20764799,38.30893000
0.20769599,46.82886000
0.20774399,42.56889000
0.20779199,29.78900000
0.20783999,72.35789000
0.20788799,34.04897000
0.20793599,59.59338000
0.20798399,42.56889000
0.20803199,34.04897000
0.20807999,68.11331000
0.20812799,38.30893000
0.20817599,59.59338000
0.20822399,42.56889000
0.20827199,34.04897000
0.20831999,46.82886000
0.20836799,51.07345000
0.20841599,68.11331000
0.20846399,51.07345000
0.20851199,46.82886000
0.20855999,59.59338000
0.20860799,51.07345000
0.20865599,46.82886000
0.20870399,55.33341000
0.20875199,38.30893000
0.20879999,42.56889000
0.20884799,55.33341000
0.20889599,42.56889000
0.20894399,42.56889000
0.20899199,46.82886000
0.20903999,63.85334000
0.20908799,46.82886000
0.20913599,34.04897000
0.20918399,51.07345000
0.20923199,42.56889000
0.20927999,46.82886000
0.20932799,42.56889000
0.20937599,29.78900000
0.20942399,55.33341000
0.20947199,42.56889000
0.20951999,34.04897000
0.20956799,42.56889000
0.20961599,38.30893000
0.20966399,42.56889000
0.20971199,51.07345000
0.20975999,38.30893000
0.20980799,42.56889000
0.20985599,42.56889000
0.20990399,38.30893000
0.20995199,46.82886000
0.20999999,42.56889000
0.21004799,42.56889000
0.21009599,42.56889000
0.21014399,38.30893000
0.21019199,68.11331000
0.21023999,42.56889000
0.21028799,55.33341000
0.21033599,59.59338000
0.21038399,68.11331000
0.21043199,34.04897000
0.21047999,55.33341000
0.21052799,29.78900000
0.21057599,34.04897000
0.21062399,42.56889000
0.21067199,38.30893000
0.21071999,34.04897000
0.21076799,38.30893000
0.21081599,34.04897000
0.21086399,38.30893000
0.21091199,38.30893000
0.21095999,38.30893000
0.21100799,34.04897000
0.21105599,38.30893000
0.21110399,34.04897000
0.21115199,38.30893000
0.21119999,38.30893000
0.21124799,34.04897000
0.21129599,38.30893000
0.21134399,34.04897000
0.21139199,34.04897000
0.21143999,38.30893000
0.21148799,34.04897000
0.21153599,34.04897000
0.21158399,34.04897000
0.21163199,34.04897000
0.21167999,34.04897000
0.21172799,34.04897000
0.21177599,29.78900000
0.21182399,34.04897000
0.21187199,29.78900000
0.21191999,29.78900000
0.21196799,34.04897000
0.21201599,25.52903000
0.21206399,25.52903000
0.21211199,34.04897000
0.21215999,25.52903000
0.21220799,34.04897000
0.21225599,25.52903000
0.21230399,25.52903000
0.21235199,29.78900000
0.21239999,29.78900000
0.21244799,29.78900000
0.21249599,25.52903000
0.21254399,25.52903000
0.21259199,25.52903000
0.21263999,21.28445000
0.21268799,25.52903000
0.21273599,25.52903000
0.21278399,25.52903000
0.21283199,25.52903000
0.21287999,25.52903000
0.21292799,21.28445000
0.21297599,25.52903000
0.21302399,21.28445000
0.21307199,21.28445000
0.21311999,21.28445000
0.21316799,21.28445000
0.21321599,17.02448000
0.21326399,17.02448000
0.21331199,21.28445000
0.21335999,21.28445000
0.21340799,17.02448000
0.21345599,25.52903000
0.21350399,17.02448000
0.21355199,17.02448000
0.21359999,12.76452000
0.21364799,25.52903000
0.21369599,12.76452000
0.21374399,12.76452000
0.21379199,12.76452000
0.21383999,12.76452000
0.21388799,12.76452000
0.21393599,12.76452000
0.21398399,17.02448000
0.21403199,12.76452000
0.21407999,12.76452000
0.21412799,12.76452000
0.21417599,8.50455100
0.21422399,12.76452000
0.21427199,8.50455100
0.21431999,17.02448000
0.21436799,12.76452000
0.21441599,12.76452000
0.21446399,12.76452000
0.21451199,8.50455100
0.21455999,8.50455100
0.21460799,8.50455100
0.21465599,8.50455100
0.21470399,17.02448000
0.21475199,8.50455100
0.21479999,21.28445000
0.21484799,12.76452000
0.21489599,-12.76452000
0.21494399,17.02448000
0.21499199,-12.76452000
0.21503999,34.04897000
0.21508799,0.00000000
0.21513599,21.28445000
0.21518399,0.00000000
0.21523199,-12.76452000
0.21527999,12.76452000
0.21532799,0.00000000
0.21537599,12.76452000
0.21542399,8.50455100
0.21547199,12.76452000
0.21551999,0.00000000
0.21556799,8.50455100
0.21561599,0.00000000
0.21566399,0.00000000
0.21571199,8.50455100
0.21575999,17.02448000
0.21580799,-8.50455100
0.21585599,4.24458600
0.21590399,0.00000000
0.21595199,4.24458600
0.21599999,0.00000000
0.21604799,-4.24458600
0.21609599,-4.24458600
0.21614399,-8.50455100
0.21619199,-8.50455100
0.21623999,-12.76452000
0.21628799,12.76452000
0.21633599,-17.02448000
0.21638399,4.24458600
0.21643199,-4.24458600
0.21647999,-25.52903000
0.21652799,0.00000000
0.21657599,-25.52903000
0.21662399,4.24458600
0.21667199,-4.24458600
0.21671999,-29.78900000
0.21676799,-4.24458600
0.21681599,-17.02448000
0.21686399,-17.02448000
0.21691199,8.50455100
0.21695999,-34.04897000
0.21700799,0.00000000
0.21705599,-38.30893000
0.21710399,-4.24458600
0.21715199,-4.24458600
0.21719999,-12.76452000
0.21724799,-12.76452000
0.21729599,-17.02448000
0.21734399,-17.02448000
0.21739199,8.50455100
0.21743999,-21.28445000
0.21748799,-17.02448000
0.21753599,-25.52903000
0.21758399,-38.30893000
0.21763199,-4.24458600
0.21767999,-17.02448000
0.21772799,-29.78900000
0.21777599,-12.76452000
0.21782399,-17.02448000
0.21787199,-21.28445000
0.21791999,-25.52903000
0.21796799,-12.76452000
0.21801599,-29.78900000
0.21806399,-8.50455100
0.21811199,-29.78900000
0.21815999,-17.02448000
0.21820799,-38.30893000
0.21825599,-21.28445000
0.21830399,-29.78900000
0.21835199,-21.28445000
0.21839999,-21.28445000
0.21844799,-25.52903000
0.21849599,-38.30893000
0.21854399,-25.52903000
0.21859199,-29.78900000
0.21863999,-25.52903000
0.21868799,-25.52903000
0.21873599,-25.52903000
0.21878399,-25.52903000
0.21883199,-25.52903000
0.21887999,-29.78900000
0.21892799,-17.02448000
0.21897599,-29.78900000
0.21902399,-29.78900000
0.21907199,-29.78900000
0.21911999,-34.04897000
0.21916799,-38.30893000
0.21921599,-21.28445000
0.21926399,-34.04897000
0.21931199,-21.28445000
0.21935999,0.00000000
0.21940799,-42.56889000
0.21945599,-17.02448000
0.21950399,-34.04897000
0.21955199,-38.30893000
0.21959999,-29.78900000
0.21964799,-42.56889000
0.21969599,-34.04897000
0.21974399,-34.04897000
0.21979199,-34.04897000
0.21983999,-29.78900000
0.21988799,-34.04897000
0.21993599,-38.30893000
0.21998399,-38.30893000
0.22003199,-38.30893000
0.22007999,-38.30893000
0.22012799,-42.56889000
0.22017599,-34.04897000
0.22022399,-38.30893000
0.22027199,-38.30893000
0.22031999,-42.56889000
0.22036799,-38.30893000
0.22041599,-42.56889000
0.22046399,-34.04897000
0.22051199,-38.30893000
0.22055999,-38.30893000
0.22060799,-42.56889000
0.22065599,-38.30893000
0.22070399,-42.56889000
0.22075199,-38.30893000
0.22079999,-42.56889000
0.22084799,-46.82886000
0.22089599,-42.56889000
0.22094399,-38.30893000
0.22099199,-42.56889000
0.22103999,-42.56889000
0.22108799,-42.56889000
0.22113599,-38.30893000
0.22118399,-42.56889000
0.22123199,-42.56889000
0.22127999,-46.82886000
0.22132799,-46.82886000
0.22137599,-46.82886000
0.22142399,-42.56889000
0.22147199,-46.82886000
0.22151999,-42.56889000
