Time,Channel A
0.58588796,-12.76452000
0.58593596,-17.02448000
0.58598396,-34.04897000
0.58603196,-25.52903000
0.58607996,-25.52903000
0.58612796,-21.28445000
0.58617596,-21.28445000
0.58622396,-21.28445000
0.58627196,-21.28445000
0.58631996,-21.28445000
0.58636796,-21.28445000
0.58641596,-17.02448000
0.58646396,-21.28445000
0.58651196,-17.02448000
0.58655996,-17.02448000
0.58660796,-21.28445000
0.58665596,-12.76452000
0.58670396,-12.76452000
0.58675196,-17.02448000
0.58679996,-17.02448000
0.58684796,-21.28445000
0.58689596,-12.76452000
0.58694396,-25.52903000
0.58699196,-21.28445000
0.58703996,-17.02448000
0.58708796,-12.76452000
0.58713596,-8.50455100
0.58718396,-12.76452000
0.58723196,-12.76452000
0.58727996,-12.76452000
0.58732796,-4.24458600
0.58737596,0.00000000
0.58742396,-8.50455100
0.58747196,-12.76452000
0.58751996,-8.50455100
0.58756796,-8.50455100
0.58761596,-8.50455100
0.58766396,-4.24458600
0.58771196,-8.50455100
0.58775996,-8.50455100
0.58780796,-4.24458600
0.58785596,-4.24458600
0.58790396,-8.50455100
0.58795196,-8.50455100
0.58799996,-8.50455100
0.58804796,-8.50455100
0.58809596,-4.24458600
0.58814396,-4.24458600
0.58819196,0.00000000
0.58823996,-4.24458600
0.58828796,-4.24458600
0.58833596,0.00000000
0.58838396,0.00000000
0.58843196,0.00000000
0.58847996,0.00000000
0.58852796,4.24458600
0.58857596,-4.24458600
0.58862396,4.24458600
0.58867196,0.00000000
0.58871996,0.00000000
0.58876796,0.00000000
0.58881596,4.24458600
0.58886396,4.24458600
0.58891196,0.00000000
0.58895996,0.00000000
0.58900796,4.24458600
0.58905596,0.00000000
0.58910396,8.50455100
0.58915196,8.50455100
0.58919996,4.24458600
0.58924796,-4.24458600
0.58929596,12.76452000
0.58934396,-17.02448000
0.58939196,38.30893000
0.58943996,4.24458600
0.58948796,17.02448000
0.58953596,8.50455100
0.58958396,-4.24458600
0.58963196,12.76452000
0.58967996,-8.50455100
0.58972796,34.04897000
0.58977596,4.24458600
0.58982396,12.76452000
0.58987196,8.50455100
0.58991996,0.00000000
0.58996796,8.50455100
0.59001596,4.24458600
0.59006396,25.52903000
0.59011196,0.00000000
0.59015996,29.78900000
0.59020796,8.50455100
0.59025596,0.00000000
0.59030396,12.76452000
0.59035196,17.02448000
0.59039996,4.24458600
0.59044796,21.28445000
0.59049596,4.24458600
0.59054396,29.78900000
0.59059196,17.02448000
0.59063996,21.28445000
0.59068796,29.78900000
0.59073596,25.52903000
0.59078396,21.28445000
0.59083196,8.50455100
0.59087996,29.78900000
0.59092796,0.00000000
0.59097596,42.56889000
0.59102396,17.02448000
0.59107196,34.04897000
0.59111996,25.52903000
0.59116796,4.24458600
0.59121596,29.78900000
0.59126396,42.56889000
0.59131196,12.76452000
0.59135996,42.56889000
0.59140796,4.24458600
0.59145596,25.52903000
0.59150396,29.78900000
0.59155196,21.28445000
0.59159996,38.30893000
0.59164796,4.24458600
0.59169596,21.28445000
0.59174396,25.52903000
0.59179196,25.52903000
0.59183996,29.78900000
0.59188796,17.02448000
0.59193596,21.28445000
0.59198396,25.52903000
0.59203196,25.52903000
0.59207996,42.56889000
0.59212796,29.78900000
0.59217596,17.02448000
0.59222396,42.56889000
0.59227196,38.30893000
0.59231996,29.78900000
0.59236796,25.52903000
0.59241596,38.30893000
0.59246396,21.28445000
0.59251196,34.04897000
0.59255996,34.04897000
0.59260796,29.78900000
0.59265596,34.04897000
0.59270396,34.04897000
0.59275196,42.56889000
0.59279996,29.78900000
0.59284796,42.56889000
0.59289596,25.52903000
0.59294396,38.30893000
0.59299196,42.56889000
0.59303996,38.30893000
0.59308796,34.04897000
0.59313596,38.30893000
0.59318396,34.04897000
0.59323196,38.30893000
0.59327996,38.30893000
0.59332796,38.30893000
0.59337596,38.30893000
0.59342396,38.30893000
0.59347196,38.30893000
0.59351996,42.56889000
0.59356796,42.56889000
0.59361596,34.04897000
0.59366396,59.59338000
0.59371196,12.76452000
0.59375996,46.82886000
0.59380796,25.52903000
0.59385596,4.24458600
0.59390396,42.56889000
0.59395196,29.78900000
0.59399996,34.04897000
0.59404796,51.07345000
0.59409596,42.56889000
0.59414396,38.30893000
0.59419196,46.82886000
0.59423996,46.82886000
0.59428796,46.82886000
0.59433596,42.56889000
0.59438396,38.30893000
0.59443196,46.82886000
0.59447996,46.82886000
0.59452796,42.56889000
0.59457596,46.82886000
0.59462396,42.56889000
0.59467196,38.30893000
0.59471996,46.82886000
0.59476796,42.56889000
0.59481596,42.56889000
0.59486396,42.56889000
0.59491196,46.82886000
0.59495996,42.56889000
0.59500796,42.56889000
0.59505596,46.82886000
0.59510396,46.82886000
0.59515196,42.56889000
0.59519996,46.82886000
0.59524796,51.07345000
0.59529596,38.30893000
0.59534396,42.56889000
0.59539196,46.82886000
0.59543996,42.56889000
0.59548796,51.07345000
0.59553596,51.07345000
0.59558396,38.30893000
0.59563196,46.82886000
0.59567996,46.82886000
0.59572796,42.56889000
0.59577596,38.30893000
0.59582396,46.82886000
0.59587196,55.33341000
0.59591996,46.82886000
0.59596796,46.82886000
0.59601596,46.82886000
0.59606396,42.56889000
0.59611196,46.82886000
0.59615996,46.82886000
0.59620796,51.07345000
0.59625596,42.56889000
0.59630396,42.56889000
0.59635196,51.07345000
0.59639996,46.82886000
0.59644796,46.82886000
0.59649596,42.56889000
0.59654396,46.82886000
0.59659196,51.07345000
0.59663996,46.82886000
0.59668796,51.07345000
0.59673596,42.56889000
0.59678396,46.82886000
0.59683196,46.82886000
0.59687996,46.82886000
0.59692796,46.82886000
0.59697596,46.82886000
0.59702396,46.82886000
0.59707196,51.07345000
0.59711996,42.56889000
0.59716796,46.82886000
0.59721596,51.07345000
0.59726396,42.56889000
0.59731196,46.82886000
0.59735996,51.07345000
0.59740796,46.82886000
0.59745596,42.56889000
0.59750396,42.56889000
0.59755196,51.07345000
0.59759996,46.82886000
0.59764796,51.07345000
0.59769596,42.56889000
0.59774396,46.82886000
0.59779196,68.11331000
0.59783996,34.04897000
0.59788796,63.85334000
0.59793596,29.78900000
0.59798396,29.78900000
0.59803196,80.87783000
0.59807996,34.04897000
0.59812796,63.85334000
0.59817596,17.02448000
0.59822396,42.56889000
0.59827196,42.56889000
0.59831996,59.59338000
0.59836796,51.07345000
0.59841596,42.56889000
0.59846396,38.30893000
0.59851196,38.30893000
0.59855996,51.07345000
0.59860796,25.52903000
0.59865596,55.33341000
0.59870396,51.07345000
0.59875196,34.04897000
0.59879996,34.04897000
0.59884796,42.56889000
0.59889596,38.30893000
0.59894396,46.82886000
0.59899196,46.82886000
0.59903996,51.07345000
0.59908796,42.56889000
0.59913596,42.56889000
0.59918396,51.07345000
0.59923196,51.07345000
0.59927996,55.33341000
0.59932796,34.04897000
0.59937596,59.59338000
0.59942396,17.02448000
0.59947196,42.56889000
0.59951996,38.30893000
0.59956796,38.30893000
0.59961596,63.85334000
0.59966396,29.78900000
0.59971196,38.30893000
0.59975996,38.30893000
0.59980796,21.28445000
0.59985596,59.59338000
0.59990396,38.30893000
0.59995196,29.78900000
0.59999996,46.82886000
0.60004796,21.28445000
0.60009596,59.59338000
0.60014396,29.78900000
0.60019196,38.30893000
0.60023996,34.04897000
0.60028796,21.28445000
0.60033596,25.52903000
0.60038396,34.04897000
0.60043196,42.56889000
0.60047996,51.07345000
0.60052796,29.78900000
0.60057596,51.07345000
0.60062396,51.07345000
0.60067196,25.52903000
0.60071996,42.56889000
0.60076796,29.78900000
0.60081596,29.78900000
0.60086396,38.30893000
0.60091196,34.04897000
0.60095996,25.52903000
0.60100796,42.56889000
0.60105596,25.52903000
0.60110396,42.56889000
0.60115196,25.52903000
0.60119996,29.78900000
0.60124796,25.52903000
0.60129596,29.78900000
0.60134396,29.78900000
0.60139196,25.52903000
0.60143996,29.78900000
0.60148796,29.78900000
0.60153596,17.02448000
0.60158396,29.78900000
0.60163196,29.78900000
0.60167996,25.52903000
0.60172796,38.30893000
0.60177596,25.52903000
0.60182396,25.52903000
0.60187196,29.78900000
0.60191996,25.52903000
0.60196796,29.78900000
0.60201596,21.28445000
0.60206396,29.78900000
0.60211196,21.28445000
0.60215996,17.02448000
0.60220796,29.78900000
0.60225596,25.52903000
0.60230396,29.78900000
0.60235196,38.30893000
0.60239996,46.82886000
0.60244796,17.02448000
0.60249596,38.30893000
0.60254396,17.02448000
0.60259196,12.76452000
0.60263996,17.02448000
0.60268796,21.28445000
0.60273596,25.52903000
0.60278396,21.28445000
0.60283196,17.02448000
0.60287996,21.28445000
0.60292796,12.76452000
0.60297596,12.76452000
0.60302396,17.02448000
0.60307196,17.02448000
0.60311996,17.02448000
0.60316796,17.02448000
0.60321596,17.02448000
0.60326396,12.76452000
0.60331196,12.76452000
0.60335996,17.02448000
0.60340796,17.02448000
0.60345596,17.02448000
0.60350396,8.50455100
0.60355196,12.76452000
0.60359996,12.76452000
0.60364796,12.76452000
0.60369596,8.50455100
0.60374396,12.76452000
0.60379196,0.00000000
0.60383996,4.24458600
0.60388796,12.76452000
0.60393596,4.24458600
0.60398396,0.00000000
0.60403196,0.00000000
0.60407996,8.50455100
0.60412796,0.00000000
0.60417596,8.50455100
0.60422396,8.50455100
0.60427196,4.24458600
0.60431996,0.00000000
0.60436796,8.50455100
0.60441596,0.00000000
0.60446396,4.24458600
0.60451196,8.50455100
0.60455996,4.24458600
0.60460796,0.00000000
0.60465596,0.00000000
0.60470396,4.24458600
0.60475196,0.00000000
0.60479996,0.00000000
0.60484796,4.24458600
0.60489596,0.00000000
0.60494396,0.00000000
0.60499196,0.00000000
0.60503996,0.00000000
0.60508796,-4.24458600
0.60513596,0.00000000
0.60518396,-4.24458600
0.60523196,0.00000000
0.60527996,-8.50455100
0.60532796,-4.24458600
0.60537596,-4.24458600
0.60542396,-4.24458600
0.60547196,-4.24458600
0.60551996,-4.24458600
0.60556796,-8.50455100
0.60561596,0.00000000
0.60566396,-8.50455100
0.60571196,-8.50455100
0.60575996,-8.50455100
0.60580796,-8.50455100
0.60585596,0.00000000
0.60590396,-12.76452000
0.60595196,0.00000000
0.60599996,-4.24458600
0.60604796,-34.04897000
0.60609596,4.24458600
0.60614396,-25.52903000
0.60619196,12.76452000
0.60623996,-12.76452000
0.60628796,-4.24458600
0.60633596,-17.02448000
0.60638396,-29.78900000
0.60643196,-4.24458600
0.60647996,-12.76452000
0.60652796,0.00000000
0.60657596,-4.24458600
0.60662396,-4.24458600
0.60667196,-21.28445000
0.60671996,-8.50455100
0.60676796,-12.76452000
0.60681596,-17.02448000
0.60686396,0.00000000
0.60691196,0.00000000
0.60695996,-21.28445000
0.60700796,-12.76452000
0.60705596,-12.76452000
0.60710396,-8.50455100
0.60715196,-17.02448000
0.60719996,-21.28445000
0.60724796,-21.28445000
0.60729596,-29.78900000
0.60734396,-34.04897000
0.60739196,-42.56889000
0.60743996,-4.24458600
0.60748796,-21.28445000
0.60753596,-12.76452000
0.60758396,-17.02448000
0.60763196,-38.30893000
0.60767996,-12.76452000
0.60772796,-42.56889000
0.60777596,-8.50455100
0.60782396,-17.02448000
0.60787196,-38.30893000
0.60791996,-25.52903000
0.60796796,-25.52903000
0.60801596,-34.04897000
0.60806396,-4.24458600
0.60811196,-51.07345000
0.60815996,-17.02448000
0.60820796,-46.82886000
0.60825596,-25.52903000
0.60830396,-17.02448000
0.60835196,-29.78900000
0.60839996,-29.78900000
0.60844796,-34.04897000
0.60849596,-38.30893000
0.60854396,0.00000000
0.60859196,-38.30893000
0.60863996,-25.52903000
0.60868796,-46.82886000
0.60873596,-55.33341000
0.60878396,-12.76452000
0.60883196,-42.56889000
0.60887996,-46.82886000
0.60892796,-34.04897000
0.60897596,-25.52903000
0.60902396,-38.30893000
0.60907196,-21.28445000
0.60911996,-42.56889000
0.60916796,-34.04897000
0.60921596,-34.04897000
0.60926396,-38.30893000
0.60931196,-34.04897000
0.60935996,-42.56889000
0.60940796,-29.78900000
0.60945596,-42.56889000
0.60950396,-38.30893000
0.60955196,-38.30893000
0.60959996,-42.56889000
0.60964796,-42.56889000
0.60969596,-42.56889000
0.60974396,-38.30893000
0.60979196,-42.56889000
0.60983996,-38.30893000
0.60988796,-42.56889000
0.60993596,-42.56889000
0.60998396,-38.30893000
0.61003196,-42.56889000
0.61007996,-29.78900000
0.61012796,-38.30893000
0.61017596,-34.04897000
0.61022396,-34.04897000
0.61027196,-42.56889000
0.61031996,8.50455100
0.61036796,-42.56889000
0.61041596,-25.52903000
0.61046396,-8.50455100
0.61051196,-38.30893000
0.61055996,-29.78900000
0.61060796,-38.30893000
0.61065596,-59.59338000
0.61070396,-42.56889000
0.61075196,-42.56889000
0.61079996,-46.82886000
0.61084796,-38.30893000
0.61089596,-51.07345000
0.61094396,-42.56889000
0.61099196,-42.56889000
0.61103996,-51.07345000
0.61108796,-46.82886000
0.61113596,-51.07345000
0.61118396,-46.82886000
0.61123196,-42.56889000
0.61127996,-46.82886000
0.61132796,-42.56889000
0.61137596,-46.82886000
0.61142396,-46.82886000
0.61147196,-42.56889000
0.61151996,-46.82886000
0.61156796,-46.82886000
0.61161596,-46.82886000
0.61166396,-46.82886000
0.61171196,-46.82886000
0.61175996,-42.56889000
0.61180796,-51.07345000
0.61185596,-46.82886000
0.61190396,-51.07345000
0.61195196,-42.56889000
0.61199996,-51.07345000
0.61204796,-51.07345000
0.61209596,-51.07345000
0.61214396,-46.82886000
0.61219196,-51.07345000
0.61223996,-51.07345000
0.61228796,-51.07345000
0.61233596,-55.33341000
0.61238396,-51.07345000
0.61243196,-42.56889000
0.61247996,-51.07345000
0.61252796,-46.82886000
0.61257596,-51.07345000
0.61262396,-46.82886000
0.61267196,-51.07345000
0.61271996,-51.07345000
0.61276796,-46.82886000
0.61281596,-51.07345000
0.61286396,-51.07345000
0.61291196,-51.07345000
0.61295996,-46.82886000
0.61300796,-46.82886000
0.61305596,-51.07345000
0.61310396,-51.07345000
0.61315196,-51.07345000
0.61319996,-51.07345000
0.61324796,-55.33341000
0.61329596,-51.07345000
0.61334396,-46.82886000
0.61339196,-51.07345000
0.61343996,-55.33341000
0.61348796,-51.07345000
0.61353596,-59.59338000
0.61358396,-34.04897000
0.61363196,-55.33341000
0.61367996,-51.07345000
0.61372796,-51.07345000
0.61377596,-51.07345000
0.61382396,-46.82886000
0.61387196,-51.07345000
0.61391996,-51.07345000
0.61396796,-46.82886000
0.61401596,-51.07345000
0.61406396,-51.07345000
0.61411196,-51.07345000
0.61415996,-51.07345000
0.61420796,-51.07345000
0.61425596,-51.07345000
0.61430396,-51.07345000
0.61435196,-46.82886000
0.61439996,-46.82886000
0.61444796,-46.82886000
0.61449596,-51.07345000
0.61454396,-42.56889000
0.61459196,-46.82886000
0.61463996,-51.07345000
0.61468796,-38.30893000
0.61473596,-46.82886000
0.61478396,-51.07345000
0.61483196,-46.82886000
0.61487996,-51.07345000
0.61492796,-51.07345000
0.61497596,-46.82886000
0.61502396,-46.82886000
0.61507196,-51.07345000
0.61511996,-59.59338000
0.61516796,-63.85334000
0.61521596,-55.33341000
0.61526396,-38.30893000
0.61531196,-55.33341000
0.61535996,-25.52903000
0.61540796,-72.35789000
0.61545596,-42.56889000
0.61550396,-55.33341000
0.61555196,-38.30893000
0.61559996,-34.04897000
0.61564796,-51.07345000
0.61569596,-29.78900000
0.61574396,-68.11331000
0.61579196,-46.82886000
0.61583996,-42.56889000
0.61588796,-46.82886000
0.61593596,-55.33341000
0.61598396,-29.78900000
0.61603196,-38.30893000
0.61607996,-51.07345000
0.61612796,-42.56889000
0.61617596,-34.04897000
0.61622396,-51.07345000
0.61627196,-34.04897000
0.61631996,-51.07345000
0.61636796,-51.07345000
0.61641596,-46.82886000
0.61646396,-46.82886000
0.61651196,-38.30893000
0.61655996,-55.33341000
0.61660796,-38.30893000
0.61665596,-55.33341000
0.61670396,-38.30893000
0.61675196,-55.33341000
0.61679996,-42.56889000
0.61684796,-21.28445000
0.61689596,-46.82886000
0.61694396,-25.52903000
0.61699196,-63.85334000
0.61703996,-29.78900000
0.61708796,-38.30893000
0.61713596,-12.76452000
0.61718396,-29.78900000
0.61723196,-42.56889000
0.61727996,-68.11331000
0.61732796,-34.04897000
0.61737596,-55.33341000
0.61742396,-12.76452000
0.61747196,-42.56889000
0.61751996,-42.56889000
0.61756796,-34.04897000
0.61761596,-38.30893000
0.61766396,-21.28445000
0.61771196,-25.52903000
0.61775996,-38.30893000
0.61780796,-34.04897000
0.61785596,-68.11331000
0.61790396,-25.52903000
0.61795196,-42.56889000
0.61799996,-55.33341000
0.61804796,-34.04897000
0.61809596,-34.04897000
0.61814396,-38.30893000
0.61819196,-21.28445000
0.61823996,-38.30893000
0.61828796,-29.78900000
0.61833596,-25.52903000
0.61838396,-17.02448000
0.61843196,-38.30893000
0.61847996,-25.52903000
0.61852796,-34.04897000
0.61857596,-29.78900000
0.61862396,-21.28445000
0.61867196,-29.78900000
0.61871996,-21.28445000
0.61876796,-29.78900000
0.61881596,-25.52903000
0.61886396,-4.24458600
0.61891196,-29.78900000
0.61895996,-29.78900000
0.61900796,-38.30893000
0.61905596,-25.52903000
0.61910396,-21.28445000
0.61915196,-25.52903000
0.61919996,-34.04897000
0.61924796,-21.28445000
0.61929596,-25.52903000
0.61934396,-4.24458600
0.61939196,-21.28445000
0.61943996,-25.52903000
0.61948796,-21.28445000
0.61953596,-17.02448000
0.61958396,-17.02448000
0.61963196,25.52903000
0.61967996,-21.28445000
0.61972796,0.00000000
0.61977596,12.76452000
0.61982396,-12.76452000
0.61987196,-8.50455100
0.61991996,-12.76452000
0.61996796,-38.30893000
0.62001596,-12.76452000
0.62006396,-12.76452000
0.62011196,-21.28445000
0.62015996,-12.76452000
0.62020796,-12.76452000
0.62025596,-12.76452000
0.62030396,-12.76452000
0.62035196,-17.02448000
0.62039996,-12.76452000
0.62044796,-12.76452000
0.62049596,-4.24458600
0.62054396,-12.76452000
0.62059196,-4.24458600
0.62063996,-12.76452000
0.62068796,-12.76452000
0.62073596,-8.50455100
0.62078396,-12.76452000
0.62083196,-4.24458600
0.62087996,-8.50455100
0.62092796,-4.24458600
0.62097596,-8.50455100
0.62102396,-8.50455100
0.62107196,-4.24458600
0.62111996,-4.24458600
0.62116796,-4.24458600
0.62121596,-8.50455100
0.62126396,-4.24458600
0.62131196,-4.24458600
0.62135996,-4.24458600
0.62140796,0.00000000
0.62145596,-8.50455100
0.62150396,-4.24458600
0.62155196,0.00000000
0.62159996,-4.24458600
0.62164796,0.00000000
0.62169596,-4.24458600
0.62174396,0.00000000
0.62179196,-4.24458600
0.62183996,0.00000000
0.62188796,4.24458600
0.62193596,0.00000000
0.62198396,0.00000000
0.62203196,0.00000000
0.62207996,0.00000000
0.62212796,4.24458600
0.62217596,0.00000000
0.62222396,4.24458600
0.62227196,0.00000000
0.62231996,4.24458600
0.62236796,4.24458600
0.62241596,4.24458600
0.62246396,4.24458600
0.62251196,8.50455100
0.62255996,4.24458600
0.62260796,4.24458600
0.62265596,8.50455100
0.62270396,4.24458600
0.62275196,8.50455100
0.62279996,8.50455100
0.62284796,8.50455100
0.62289596,12.76452000
0.62294396,4.24458600
0.62299196,12.76452000
0.62303996,8.50455100
0.62308796,8.50455100
0.62313596,12.76452000
0.62318396,12.76452000
0.62323196,8.50455100
0.62327996,12.76452000
0.62332796,8.50455100
0.62337596,17.02448000
0.62342396,12.76452000
0.62347196,12.76452000
0.62351996,17.02448000
0.62356796,12.76452000
0.62361596,17.02448000
0.62366396,12.76452000
0.62371196,17.02448000
0.62375996,17.02448000
0.62380796,17.02448000
0.62385596,17.02448000
0.62390396,17.02448000
0.62395196,17.02448000
0.62399996,17.02448000
0.62404796,17.02448000
0.62409596,21.28445000
0.62414396,21.28445000
0.62419196,17.02448000
0.62423996,21.28445000
0.62428796,17.02448000
0.62433596,21.28445000
0.62438396,17.02448000
0.62443196,21.28445000
0.62447996,21.28445000
0.62452796,21.28445000
0.62457596,17.02448000
0.62462396,21.28445000
0.62467196,17.02448000
0.62471996,25.52903000
0.62476796,25.52903000
0.62481596,25.52903000
0.62486396,21.28445000
0.62491196,25.52903000
0.62495996,21.28445000
0.62500796,29.78900000
0.62505596,29.78900000
0.62510396,25.52903000
0.62515196,29.78900000
0.62519996,25.52903000
0.62524796,29.78900000
0.62529596,34.04897000
0.62534396,25.52903000
0.62539196,34.04897000
0.62543996,17.02448000
0.62548796,51.07345000
0.62553596,21.28445000
0.62558396,25.52903000
0.62563196,29.78900000
0.62567996,17.02448000
0.62572796,51.07345000
0.62577596,21.28445000
0.62582396,55.33341000
0.62587196,21.28445000
0.62591996,38.30893000
0.62596796,29.78900000
0.62601596,34.04897000
0.62606396,46.82886000
0.62611196,34.04897000
0.62615996,55.33341000
0.62620796,29.78900000
0.62625596,55.33341000
0.62630396,25.52903000
0.62635196,34.04897000
0.62639996,51.07345000
0.62644796,51.07345000
0.62649596,34.04897000
0.62654396,51.07345000
0.62659196,38.30893000
0.62663996,46.82886000
0.62668796,34.04897000
0.62673596,38.30893000
0.62678396,38.30893000
0.62683196,25.52903000
0.62687996,34.04897000
0.62692796,29.78900000
0.62697596,46.82886000
0.62702396,25.52903000
0.62707196,63.85334000
0.62711996,38.30893000
0.62716796,25.52903000
0.62721596,34.04897000
0.62726396,29.78900000
0.62731196,63.85334000
0.62735996,51.07345000
0.62740796,29.78900000
0.62745596,51.07345000
0.62750396,17.02448000
0.62755196,46.82886000
0.62759996,59.59338000
0.62764796,29.78900000
0.62769596,46.82886000
0.62774396,25.52903000
0.62779196,55.33341000
0.62783996,46.82886000
0.62788796,55.33341000
0.62793596,51.07345000
0.62798396,46.82886000
0.62803196,38.30893000
0.62807996,46.82886000
0.62812796,46.82886000
0.62817596,42.56889000
0.62822396,25.52903000
0.62827196,34.04897000
0.62831996,55.33341000
0.62836796,38.30893000
0.62841596,38.30893000
0.62846396,46.82886000
0.62851196,51.07345000
0.62855996,46.82886000
0.62860796,42.56889000
0.62865596,46.82886000
0.62870396,46.82886000
0.62875196,59.59338000
0.62879996,38.30893000
0.62884796,51.07345000
0.62889596,38.30893000
0.62894396,46.82886000
0.62899196,46.82886000
0.62903996,46.82886000
0.62908796,46.82886000
0.62913596,42.56889000
0.62918396,34.04897000
0.62923196,46.82886000
0.62927996,46.82886000
0.62932796,42.56889000
0.62937596,46.82886000
0.62942396,42.56889000
0.62947196,42.56889000
0.62951996,46.82886000
0.62956796,38.30893000
0.62961596,59.59338000
0.62966396,46.82886000
0.62971196,51.07345000
0.62975996,51.07345000
0.62980796,38.30893000
0.62985596,76.61786000
0.62990396,51.07345000
0.62995196,55.33341000
0.62999996,76.61786000
0.63004796,68.11331000
0.63009596,42.56889000
0.63014396,59.59338000
0.63019196,42.56889000
0.63023996,38.30893000
0.63028796,55.33341000
0.63033596,46.82886000
0.63038396,46.82886000
0.63043196,46.82886000
0.63047996,46.82886000
0.63052796,51.07345000
0.63057596,42.56889000
0.63062396,46.82886000
0.63067196,46.82886000
0.63071996,46.82886000
0.63076796,59.59338000
0.63081596,42.56889000
0.63086396,46.82886000
0.63091196,46.82886000
0.63095996,51.07345000
0.63100796,42.56889000
0.63105596,51.07345000
0.63110396,51.07345000
0.63115196,46.82886000
0.63119996,46.82886000
0.63124796,42.56889000
0.63129596,51.07345000
0.63134396,42.56889000
0.63139196,46.82886000
0.63143996,51.07345000
0.63148796,42.56889000
0.63153596,46.82886000
0.63158396,38.30893000
0.63163196,51.07345000
0.63167996,42.56889000
0.63172796,46.82886000
0.63177596,42.56889000
0.63182396,42.56889000
0.63187196,46.82886000
0.63191996,46.82886000
0.63196796,42.56889000
0.63201596,46.82886000
0.63206396,42.56889000
0.63211196,46.82886000
0.63215996,42.56889000
0.63220796,38.30893000
0.63225596,46.82886000
0.63230396,42.56889000
0.63235196,42.56889000
0.63239996,42.56889000
0.63244796,42.56889000
0.63249596,42.56889000
0.63254396,46.82886000
0.63259196,29.78900000
0.63263996,42.56889000
0.63268796,42.56889000
0.63273596,38.30893000
0.63278396,46.82886000
0.63283196,34.04897000
0.63287996,42.56889000
0.63292796,38.30893000
0.63297596,42.56889000
0.63302396,42.56889000
0.63307196,42.56889000
0.63311996,42.56889000
0.63316796,38.30893000
0.63321596,38.30893000
0.63326396,38.30893000
0.63331196,34.04897000
0.63335996,38.30893000
0.63340796,42.56889000
0.63345596,42.56889000
0.63350396,38.30893000
0.63355196,38.30893000
0.63359996,38.30893000
0.63364796,42.56889000
0.63369596,34.04897000
0.63374396,38.30893000
0.63379196,34.04897000
0.63383996,34.04897000
0.63388796,34.04897000
0.63393596,34.04897000
0.63398396,29.78900000
0.63403196,34.04897000
0.63407996,29.78900000
0.63412796,38.30893000
0.63417596,34.04897000
0.63422396,29.78900000
0.63427196,38.30893000
0.63431996,25.52903000
0.63436796,34.04897000
0.63441596,42.56889000
0.63446396,25.52903000
0.63451196,38.30893000
0.63455996,29.78900000
0.63460796,25.52903000
0.63465596,29.78900000
0.63470396,34.04897000
0.63475196,29.78900000
0.63479996,29.78900000
0.63484796,25.52903000
0.63489596,34.04897000
0.63494396,25.52903000
0.63499196,21.28445000
0.63503996,29.78900000
0.63508796,25.52903000
0.63513596,25.52903000
0.63518396,21.28445000
0.63523196,25.52903000
0.63527996,17.02448000
0.63532796,25.52903000
0.63537596,21.28445000
0.63542396,25.52903000
0.63547196,25.52903000
0.63551996,25.52903000
0.63556796,25.52903000
0.63561596,21.28445000
0.63566396,21.28445000
0.63571196,21.28445000
0.63575996,25.52903000
0.63580796,12.76452000
0.63585596,25.52903000
0.63590396,17.02448000
0.63595196,25.52903000
0.63599996,17.02448000
0.63604796,21.28445000
0.63609596,17.02448000
0.63614396,0.00000000
0.63619196,38.30893000
0.63623996,4.24458600
0.63628796,38.30893000
0.63633596,12.76452000
0.63638396,17.02448000
0.63643196,12.76452000
0.63647996,0.00000000
0.63652796,25.52903000
0.63657596,4.24458600
0.63662396,25.52903000
0.63667196,4.24458600
0.63671996,0.00000000
0.63676796,0.00000000
0.63681596,8.50455100
0.63686396,12.76452000
0.63691196,0.00000000
0.63695996,25.52903000
0.63700796,4.24458600
0.63705596,-12.76452000
0.63710396,12.76452000
0.63715196,4.24458600
0.63719996,4.24458600
0.63724796,4.24458600
0.63729596,4.24458600
0.63734396,17.02448000
0.63739196,0.00000000
0.63743996,12.76452000
0.63748796,12.76452000
0.63753596,12.76452000
0.63758396,4.24458600
0.63763196,0.00000000
0.63767996,12.76452000
0.63772796,-12.76452000
0.63777596,21.28445000
0.63782396,-4.24458600
0.63787196,17.02448000
0.63791996,-4.24458600
0.63796796,-8.50455100
0.63801596,4.24458600
0.63806396,12.76452000
0.63811196,-4.24458600
0.63815996,21.28445000
0.63820796,-25.52903000
0.63825596,12.76452000
0.63830396,-8.50455100
0.63835196,12.76452000
0.63839996,4.24458600
0.63844796,-8.50455100
0.63849596,-4.24458600
0.63854396,-12.76452000
0.63859196,-4.24458600
0.63863996,4.24458600
0.63868796,-17.02448000
0.63873596,12.76452000
0.63878396,-17.02448000
0.63883196,12.76452000
0.63887996,21.28445000
0.63892796,-12.76452000
0.63897596,-8.50455100
0.63902396,4.24458600
0.63907196,-8.50455100
0.63911996,-8.50455100
0.63916796,-12.76452000
0.63921596,-12.76452000
0.63926396,-12.76452000
0.63931196,-12.76452000
0.63935996,-17.02448000
0.63940796,0.00000000
0.63945596,-21.28445000
0.63950396,8.50455100
0.63955196,-17.02448000
0.63959996,-12.76452000
0.63964796,4.24458600
0.63969596,-12.76452000
0.63974396,-12.76452000
0.63979196,-8.50455100
0.63983996,-17.02448000
0.63988796,-12.76452000
0.63993596,-12.76452000
0.63998396,12.76452000
0.64003196,-17.02448000
0.64007996,-17.02448000
0.64012796,-25.52903000
