Time,Channel A
0.34737598,61.25123000
0.34742398,22.11491000
0.34747198,39.13017000
0.34751998,59.55339000
0.34756798,44.23597000
0.34761598,40.83415000
0.34766398,45.93996000
0.34771198,35.72834000
0.34775998,45.93996000
0.34780798,30.62254000
0.34785598,42.53814000
0.34790398,32.32653000
0.34795198,3.40182100
0.34799998,49.34178000
0.34804798,27.22072000
0.34809598,52.74360000
0.34814398,13.60728000
0.34819198,47.63779000
0.34823998,34.03051000
0.34828798,39.13017000
0.34833598,30.62254000
0.34838398,15.31127000
0.34843198,47.63779000
0.34847998,39.13017000
0.34852798,20.41708000
0.34857598,47.63779000
0.34862398,5.09965500
0.34867198,45.93996000
0.34871998,34.03051000
0.34876798,25.52288000
0.34881598,35.72834000
0.34886398,1.69783400
0.34891198,45.93996000
0.34895998,34.03051000
0.34900798,39.13017000
0.34905598,40.83415000
0.34910398,30.62254000
0.34915198,25.52288000
0.34919998,18.71309000
0.34924798,30.62254000
0.34929598,32.32653000
0.34934398,3.40182100
0.34939198,20.41708000
0.34943998,42.53814000
0.34948798,20.41708000
0.34953598,17.01525000
0.34958398,25.52288000
0.34963198,25.52288000
0.34967998,28.92470000
0.34972798,32.32653000
0.34977598,22.11491000
0.34982398,27.22072000
0.34987198,30.62254000
0.34991998,17.01525000
0.34996798,27.22072000
0.35001598,10.20546000
0.35006398,32.32653000
0.35011198,15.31127000
0.35015998,22.11491000
0.35020798,22.11491000
0.35025598,11.90945000
0.35030398,13.60728000
0.35035198,18.71309000
0.35039998,18.71309000
0.35044798,17.01525000
0.35049598,18.71309000
0.35054398,18.71309000
0.35059198,15.31127000
0.35063998,23.81890000
0.35068798,13.60728000
0.35073598,23.81890000
0.35078398,17.01525000
0.35083198,17.01525000
0.35087998,20.41708000
0.35092798,11.90945000
0.35097598,62.95521000
0.35102398,6.80364100
0.35107198,27.22072000
0.35111998,54.44759000
0.35116798,17.01525000
0.35121598,18.71309000
0.35126398,23.81890000
0.35131198,-3.40182100
0.35135998,11.90945000
0.35140798,13.60728000
0.35145598,6.80364100
0.35150398,13.60728000
0.35155198,8.50762700
0.35159998,6.80364100
0.35164798,10.20546000
0.35169598,8.50762700
0.35174398,5.09965500
0.35179198,5.09965500
0.35183998,3.40182100
0.35188798,1.69783400
0.35193598,6.80364100
0.35198398,10.20546000
0.35203198,3.40182100
0.35207998,5.09965500
0.35212798,5.09965500
0.35217598,6.80364100
0.35222398,3.40182100
0.35227198,6.80364100
0.35231998,3.40182100
0.35236798,0.00000000
0.35241598,1.69783400
0.35246398,0.00000000
0.35251198,0.00000000
0.35255998,0.00000000
0.35260798,-3.40182100
0.35265598,-1.69783400
0.35270398,-3.40182100
0.35275198,-1.69783400
0.35279998,-1.69783400
0.35284798,-5.09965500
0.35289598,0.00000000
0.35294398,-6.80364100
0.35299198,-11.90945000
0.35303998,-1.69783400
0.35308798,-6.80364100
0.35313598,-6.80364100
0.35318398,-8.50762700
0.35323198,-6.80364100
0.35327998,-3.40182100
0.35332798,-8.50762700
0.35337598,-8.50762700
0.35342398,-8.50762700
0.35347198,-11.90945000
0.35351998,-6.80364100
0.35356798,-10.20546000
0.35361598,-8.50762700
0.35366398,-8.50762700
0.35371198,-10.20546000
0.35375998,-11.90945000
0.35380798,-10.20546000
0.35385598,-10.20546000
0.35390398,-11.90945000
0.35395198,-13.60728000
0.35399998,-10.20546000
0.35404798,-17.01525000
0.35409598,-13.60728000
0.35414398,-15.31127000
0.35419198,-18.71309000
0.35423998,-17.01525000
0.35428798,-17.01525000
0.35433598,-22.11491000
0.35438398,-18.71309000
0.35443198,-18.71309000
0.35447998,-18.71309000
0.35452798,-15.31127000
0.35457598,-17.01525000
0.35462398,-18.71309000
0.35467198,-18.71309000
0.35471998,-20.41708000
0.35476798,-18.71309000
0.35481598,-20.41708000
0.35486398,-25.52288000
0.35491198,-22.11491000
0.35495998,-22.11491000
0.35500798,-22.11491000
0.35505598,-23.81890000
0.35510398,-23.81890000
0.35515198,-22.11491000
0.35519998,-23.81890000
0.35524798,-23.81890000
0.35529598,-25.52288000
0.35534398,-25.52288000
0.35539198,-23.81890000
0.35543998,-23.81890000
0.35548798,-30.62254000
0.35553598,-25.52288000
0.35558398,-25.52288000
0.35563198,-25.52288000
0.35567998,-22.11491000
0.35572798,-28.92470000
0.35577598,-27.22072000
0.35582398,-25.52288000
0.35587198,-30.62254000
0.35591998,-28.92470000
0.35596798,-28.92470000
0.35601598,-30.62254000
0.35606398,-28.92470000
0.35611198,-30.62254000
0.35615998,-30.62254000
0.35620798,-30.62254000
0.35625598,-32.32653000
0.35630398,-34.03051000
0.35635198,-35.72834000
0.35639998,-32.32653000
0.35644798,-32.32653000
0.35649598,-35.72834000
0.35654398,-34.03051000
0.35659198,-34.03051000
0.35663998,-34.03051000
0.35668798,-34.03051000
0.35673598,-35.72834000
0.35678398,-37.43233000
0.35683198,-37.43233000
0.35687998,-37.43233000
0.35692798,-34.03051000
0.35697598,-32.32653000
0.35702398,-39.13017000
0.35707198,-23.81890000
0.35711998,-52.74360000
0.35716798,-37.43233000
0.35721598,-28.92470000
0.35726398,-52.74360000
0.35731198,-15.31127000
0.35735998,-61.25123000
0.35740798,-28.92470000
0.35745598,-57.84941000
0.35750398,-39.13017000
0.35755198,-30.62254000
0.35759998,-42.53814000
0.35764798,-30.62254000
0.35769598,-68.06102000
0.35774398,-42.53814000
0.35779198,-40.83415000
0.35783998,-42.53814000
0.35788798,-47.63779000
0.35793598,-28.92470000
0.35798398,-40.83415000
0.35803198,-54.44759000
0.35807998,-39.13017000
0.35812798,-35.72834000
0.35817598,-56.14542000
0.35822398,-32.32653000
0.35827198,-49.34178000
0.35831998,-51.04576000
0.35836798,-44.23597000
0.35841598,-47.63779000
0.35846398,-40.83415000
0.35851198,-52.74360000
0.35855998,-47.63779000
0.35860798,-54.44759000
0.35865598,-39.13017000
0.35870398,-62.95521000
0.35875198,-44.23597000
0.35879998,-32.32653000
0.35884798,-51.04576000
0.35889598,-30.62254000
0.35894398,-74.86466000
0.35899198,-35.72834000
0.35903998,-45.93996000
0.35908798,-39.13017000
0.35913598,-27.22072000
0.35918398,-49.34178000
0.35923198,-62.95521000
0.35927998,-27.22072000
0.35932798,-62.95521000
0.35937598,-25.52288000
0.35942398,-62.95521000
0.35947198,-49.34178000
0.35951998,-57.84941000
0.35956798,-52.74360000
0.35961598,-32.32653000
0.35966398,-47.63779000
0.35971198,-49.34178000
0.35975998,-49.34178000
0.35980798,-79.97047000
0.35985598,-28.92470000
0.35990398,-54.44759000
0.35995198,-62.95521000
0.35999998,-30.62254000
0.36004798,-61.25123000
0.36009598,-47.63779000
0.36014398,-39.13017000
0.36019198,-56.14542000
0.36023998,-51.04576000
0.36028798,-54.44759000
0.36033598,-40.83415000
0.36038398,-56.14542000
0.36043198,-45.93996000
0.36047998,-49.34178000
0.36052798,-49.34178000
0.36057598,-40.83415000
0.36062398,-56.14542000
0.36067198,-40.83415000
0.36071998,-56.14542000
0.36076798,-45.93996000
0.36081598,-52.74360000
0.36086398,-49.34178000
0.36091198,-52.74360000
0.36095998,-51.04576000
0.36100798,-56.14542000
0.36105598,-52.74360000
0.36110398,-47.63779000
0.36115198,-59.55339000
0.36119998,-51.04576000
0.36124798,-47.63779000
0.36129598,-45.93996000
0.36134398,-49.34178000
0.36139198,-49.34178000
0.36143998,-49.34178000
0.36148798,-47.63779000
0.36153598,-42.53814000
0.36158398,-5.09965500
0.36163198,-56.14542000
0.36167998,-32.32653000
0.36172798,-15.31127000
0.36177598,-68.06102000
0.36182398,-32.32653000
0.36187198,-56.14542000
0.36191998,-68.06102000
0.36196798,-44.23597000
0.36201598,-47.63779000
0.36206398,-54.44759000
0.36211198,-47.63779000
0.36215998,-45.93996000
0.36220798,-52.74360000
0.36225598,-49.34178000
0.36230398,-49.34178000
0.36235198,-45.93996000
0.36239998,-45.93996000
0.36244798,-45.93996000
0.36249598,-47.63779000
0.36254398,-47.63779000
0.36259198,-49.34178000
0.36263998,-47.63779000
0.36268798,-49.34178000
0.36273598,-52.74360000
0.36278398,-45.93996000
0.36283198,-51.04576000
0.36287998,-49.34178000
0.36292798,-49.34178000
0.36297598,-44.23597000
0.36302398,-52.74360000
0.36307198,-47.63779000
0.36311998,-34.03051000
0.36316798,-47.63779000
0.36321598,-47.63779000
0.36326398,-57.84941000
0.36331198,-64.65305000
0.36335998,-45.93996000
0.36340798,-44.23597000
0.36345598,-35.72834000
0.36350398,-44.23597000
0.36355198,-42.53814000
0.36359998,-44.23597000
0.36364798,-51.04576000
0.36369598,-45.93996000
0.36374398,-42.53814000
0.36379198,-45.93996000
0.36383998,-44.23597000
0.36388798,-44.23597000
0.36393598,-44.23597000
0.36398398,-44.23597000
0.36403198,-44.23597000
0.36407998,-45.93996000
0.36412798,-42.53814000
0.36417598,-44.23597000
0.36422398,-42.53814000
0.36427198,-42.53814000
0.36431998,-40.83415000
0.36436798,-40.83415000
0.36441598,-42.53814000
0.36446398,-40.83415000
0.36451198,-40.83415000
0.36455998,-39.13017000
0.36460798,-40.83415000
0.36465598,-35.72834000
0.36470398,-44.23597000
0.36475198,-37.43233000
0.36479998,-39.13017000
0.36484798,-39.13017000
0.36489598,-37.43233000
0.36494398,-39.13017000
0.36499198,-39.13017000
0.36503998,-37.43233000
0.36508798,-34.03051000
0.36513598,-34.03051000
0.36518398,-35.72834000
0.36523198,-35.72834000
0.36527998,-34.03051000
0.36532798,-34.03051000
0.36537598,-34.03051000
0.36542398,-34.03051000
0.36547198,-35.72834000
0.36551998,-32.32653000
0.36556798,-30.62254000
0.36561598,-30.62254000
0.36566398,-28.92470000
0.36571198,-30.62254000
0.36575998,-30.62254000
0.36580798,-30.62254000
0.36585598,-30.62254000
0.36590398,-30.62254000
0.36595198,-32.32653000
0.36599998,-28.92470000
0.36604798,-30.62254000
0.36609598,-27.22072000
0.36614398,-27.22072000
0.36619198,-27.22072000
0.36623998,-27.22072000
0.36628798,-30.62254000
0.36633598,-27.22072000
0.36638398,-20.41708000
0.36643198,-23.81890000
0.36647998,-27.22072000
0.36652798,-30.62254000
0.36657598,-22.11491000
0.36662398,-27.22072000
0.36667198,-22.11491000
0.36671998,-22.11491000
0.36676798,-20.41708000
0.36681598,-23.81890000
0.36686398,-22.11491000
0.36691198,-20.41708000
0.36695998,-25.52288000
0.36700798,-22.11491000
0.36705598,-23.81890000
0.36710398,-22.11491000
0.36715198,-20.41708000
0.36719998,-22.11491000
0.36724798,-18.71309000
0.36729598,-20.41708000
0.36734398,-15.31127000
0.36739198,-20.41708000
0.36743998,-17.01525000
0.36748798,-18.71309000
0.36753598,-15.31127000
0.36758398,-20.41708000
0.36763198,-17.01525000
0.36767998,-6.80364100
0.36772798,1.69783400
0.36777598,-23.81890000
0.36782398,1.69783400
0.36787198,-39.13017000
0.36791998,-10.20546000
0.36796798,-3.40182100
0.36801598,-18.71309000
0.36806398,-5.09965500
0.36811198,-34.03051000
0.36815998,0.00000000
0.36820798,-34.03051000
0.36825598,0.00000000
0.36830398,3.40182100
0.36835198,-10.20546000
0.36839998,-1.69783400
0.36844798,-8.50762700
0.36849598,-5.09965500
0.36854398,-27.22072000
0.36859198,0.00000000
0.36863998,-5.09965500
0.36868798,-10.20546000
0.36873598,11.90945000
0.36878398,-10.20546000
0.36883198,-39.13017000
0.36887998,13.60728000
0.36892798,-1.69783400
0.36897598,3.40182100
0.36902398,-20.41708000
0.36907198,0.00000000
0.36911998,3.40182100
0.36916798,-1.69783400
0.36921598,5.09965500
0.36926398,-5.09965500
0.36931198,-3.40182100
0.36935998,-15.31127000
0.36940798,13.60728000
0.36945598,-15.31127000
0.36950398,13.60728000
0.36955198,10.20546000
0.36959998,-1.69783400
0.36964798,8.50762700
0.36969598,-6.80364100
0.36974398,-15.31127000
0.36979198,32.32653000
0.36983998,-8.50762700
0.36988798,15.31127000
0.36993598,-6.80364100
0.36998398,-1.69783400
0.37003198,20.41708000
0.37007998,-1.69783400
0.37012798,25.52288000
0.37017598,3.40182100
0.37022398,-1.69783400
0.37027198,8.50762700
0.37031998,8.50762700
0.37036798,37.43233000
0.37041598,0.00000000
0.37046398,10.20546000
0.37051198,20.41708000
0.37055998,1.69783400
0.37060798,13.60728000
0.37065598,22.11491000
0.37070398,0.00000000
0.37075198,13.60728000
0.37079998,17.01525000
0.37084798,17.01525000
0.37089598,3.40182100
0.37094398,18.71309000
0.37099198,20.41708000
0.37103998,6.80364100
0.37108798,27.22072000
0.37113598,3.40182100
0.37118398,22.11491000
0.37123198,10.20546000
0.37127998,18.71309000
0.37132798,23.81890000
0.37137598,17.01525000
0.37142398,22.11491000
0.37147198,27.22072000
0.37151998,17.01525000
0.37156798,22.11491000
0.37161598,22.11491000
0.37166398,18.71309000
0.37171198,25.52288000
0.37175998,27.22072000
0.37180798,17.01525000
0.37185598,18.71309000
0.37190398,15.31127000
0.37195198,22.11491000
0.37199998,25.52288000
0.37204798,22.11491000
0.37209598,25.52288000
0.37214398,-20.41708000
0.37219198,27.22072000
0.37223998,11.90945000
0.37228798,6.80364100
0.37233598,15.31127000
0.37238398,22.11491000
0.37243198,11.90945000
0.37247998,42.53814000
0.37252798,28.92470000
0.37257598,20.41708000
0.37262398,30.62254000
0.37267198,28.92470000
0.37271998,32.32653000
0.37276798,32.32653000
0.37281598,28.92470000
0.37286398,20.41708000
0.37291198,27.22072000
0.37295998,35.72834000
0.37300798,34.03051000
0.37305598,32.32653000
0.37310398,32.32653000
0.37315198,39.13017000
0.37319998,39.13017000
0.37324798,32.32653000
0.37329598,30.62254000
0.37334398,32.32653000
0.37339198,37.43233000
0.37343998,30.62254000
0.37348798,35.72834000
0.37353598,35.72834000
0.37358398,35.72834000
0.37363198,37.43233000
0.37367998,34.03051000
0.37372798,37.43233000
0.37377598,35.72834000
0.37382398,35.72834000
0.37387198,34.03051000
0.37391998,37.43233000
0.37396798,34.03051000
0.37401598,34.03051000
0.37406398,37.43233000
0.37411198,34.03051000
0.37415998,39.13017000
0.37420798,39.13017000
0.37425598,42.53814000
0.37430398,42.53814000
0.37435198,30.62254000
0.37439998,44.23597000
0.37444798,40.83415000
0.37449598,35.72834000
0.37454398,40.83415000
0.37459198,37.43233000
0.37463998,39.13017000
0.37468798,42.53814000
0.37473598,40.83415000
0.37478398,39.13017000
0.37483198,42.53814000
0.37487998,42.53814000
0.37492798,42.53814000
0.37497598,44.23597000
0.37502398,42.53814000
0.37507198,42.53814000
0.37511998,42.53814000
0.37516798,44.23597000
0.37521598,42.53814000
0.37526398,44.23597000
0.37531198,40.83415000
0.37535998,44.23597000
0.37540798,44.23597000
0.37545598,44.23597000
0.37550398,44.23597000
0.37555198,47.63779000
0.37559998,45.93996000
0.37564798,45.93996000
0.37569598,44.23597000
0.37574398,45.93996000
0.37579198,47.63779000
0.37583998,49.34178000
0.37588798,47.63779000
0.37593598,40.83415000
0.37598398,45.93996000
0.37603198,44.23597000
0.37607998,49.34178000
0.37612798,44.23597000
0.37617598,49.34178000
0.37622398,42.53814000
0.37627198,45.93996000
0.37631998,42.53814000
0.37636798,47.63779000
0.37641598,47.63779000
0.37646398,45.93996000
0.37651198,49.34178000
0.37655998,44.23597000
0.37660798,45.93996000
0.37665598,49.34178000
0.37670398,47.63779000
0.37675198,49.34178000
0.37679998,49.34178000
0.37684798,51.04576000
0.37689598,45.93996000
0.37694398,45.93996000
0.37699198,45.93996000
0.37703998,47.63779000
0.37708798,51.04576000
0.37713598,47.63779000
0.37718398,42.53814000
0.37723198,49.34178000
0.37727998,49.34178000
0.37732798,52.74360000
0.37737598,45.93996000
0.37742398,49.34178000
0.37747198,47.63779000
0.37751998,49.34178000
0.37756798,51.04576000
0.37761598,49.34178000
0.37766398,51.04576000
0.37771198,47.63779000
0.37775998,51.04576000
0.37780798,47.63779000
0.37785598,56.14542000
0.37790398,39.13017000
0.37795198,66.35703000
0.37799998,40.83415000
0.37804798,28.92470000
0.37809598,56.14542000
0.37814398,28.92470000
0.37819198,76.56864000
0.37823998,40.83415000
0.37828798,66.35703000
0.37833598,40.83415000
0.37838398,37.43233000
0.37843198,52.74360000
0.37847998,47.63779000
0.37852798,59.55339000
0.37857598,54.44759000
0.37862398,62.95521000
0.37867198,37.43233000
0.37871998,62.95521000
0.37876798,40.83415000
0.37881598,40.83415000
0.37886398,61.25123000
0.37891198,64.65305000
0.37895998,39.13017000
0.37900798,56.14542000
0.37905598,51.04576000
0.37910398,52.74360000
0.37915198,44.23597000
0.37919998,42.53814000
0.37924798,44.23597000
0.37929598,35.72834000
0.37934398,44.23597000
0.37939198,32.32653000
0.37943998,62.95521000
0.37948798,32.32653000
0.37953598,66.35703000
0.37958398,45.93996000
0.37963198,34.03051000
0.37967998,42.53814000
0.37972798,27.22072000
0.37977598,66.35703000
0.37982398,51.04576000
0.37987198,17.01525000
0.37991998,51.04576000
0.37996798,35.72834000
0.38001598,47.63779000
0.38006398,62.95521000
0.38011198,23.81890000
0.38015998,52.74360000
0.38020798,13.60728000
0.38025598,59.55339000
0.38030398,54.44759000
0.38035198,42.53814000
0.38039998,49.34178000
0.38044798,35.72834000
0.38049598,35.72834000
0.38054398,54.44759000
0.38059198,40.83415000
0.38063998,45.93996000
0.38068798,22.11491000
0.38073598,18.71309000
0.38078398,59.55339000
0.38083198,34.03051000
0.38087998,30.62254000
0.38092798,39.13017000
0.38097598,35.72834000
0.38102398,39.13017000
0.38107198,30.62254000
0.38111998,45.93996000
0.38116798,30.62254000
0.38121598,49.34178000
0.38126398,32.32653000
0.38131198,35.72834000
0.38135998,32.32653000
0.38140798,28.92470000
0.38145598,40.83415000
0.38150398,27.22072000
0.38155198,40.83415000
0.38159998,35.72834000
0.38164798,25.52288000
0.38169598,39.13017000
0.38174398,32.32653000
0.38179198,35.72834000
0.38183998,35.72834000
0.38188798,32.32653000
0.38193598,32.32653000
0.38198398,30.62254000
0.38203198,32.32653000
0.38207998,34.03051000
0.38212798,30.62254000
0.38217598,32.32653000
0.38222398,27.22072000
0.38227198,23.81890000
0.38231998,13.60728000
0.38236798,47.63779000
0.38241598,22.11491000
0.38246398,28.92470000
0.38251198,62.95521000
0.38255998,8.50762700
0.38260798,42.53814000
0.38265598,40.83415000
0.38270398,23.81890000
0.38275198,25.52288000
0.38279998,20.41708000
0.38284798,30.62254000
0.38289598,25.52288000
0.38294397,27.22072000
0.38299197,30.62254000
0.38303997,23.81890000
0.38308797,27.22072000
0.38313597,25.52288000
0.38318397,22.11491000
0.38323197,23.81890000
0.38327997,25.52288000
0.38332797,23.81890000
0.38337597,25.52288000
0.38342397,22.11491000
0.38347197,22.11491000
0.38351997,23.81890000
0.38356797,15.31127000
0.38361597,18.71309000
0.38366397,23.81890000
0.38371197,18.71309000
0.38375997,17.01525000
0.38380797,17.01525000
0.38385597,18.71309000
0.38390397,17.01525000
0.38395197,20.41708000
0.38399997,17.01525000
0.38404797,15.31127000
0.38409597,17.01525000
0.38414397,17.01525000
0.38419197,17.01525000
0.38423997,15.31127000
0.38428797,11.90945000
0.38433597,17.01525000
0.38438397,11.90945000
0.38443197,10.20546000
0.38447997,11.90945000
0.38452797,13.60728000
0.38457597,11.90945000
0.38462397,10.20546000
0.38467197,10.20546000
0.38471997,10.20546000
0.38476797,10.20546000
0.38481597,11.90945000
0.38486397,8.50762700
0.38491197,10.20546000
0.38495997,10.20546000
0.38500797,6.80364100
0.38505597,8.50762700
0.38510397,3.40182100
0.38515197,5.09965500
0.38519997,6.80364100
0.38524797,1.69783400
0.38529597,3.40182100
0.38534397,-1.69783400
0.38539197,11.90945000
0.38543997,1.69783400
0.38548797,6.80364100
0.38553597,5.09965500
0.38558397,1.69783400
0.38563197,3.40182100
0.38567997,0.00000000
0.38572797,0.00000000
0.38577597,1.69783400
0.38582397,0.00000000
0.38587197,0.00000000
0.38591997,1.69783400
0.38596797,-1.69783400
0.38601597,6.80364100
0.38606397,-8.50762700
0.38611197,-15.31127000
0.38615997,13.60728000
0.38620797,-17.01525000
0.38625597,20.41708000
0.38630397,-18.71309000
0.38635197,-6.80364100
0.38639997,-17.01525000
0.38644797,-13.60728000
0.38649597,11.90945000
0.38654397,-15.31127000
0.38659197,6.80364100
0.38663997,-13.60728000
0.38668797,-22.11491000
0.38673597,-18.71309000
0.38678397,-5.09965500
0.38683197,-18.71309000
0.38687997,-15.31127000
0.38692797,5.09965500
0.38697597,-17.01525000
0.38702397,-37.43233000
0.38707197,-3.40182100
0.38711997,-13.60728000
0.38716797,-15.31127000
0.38721597,-10.20546000
0.38726397,-11.90945000
0.38731197,-6.80364100
0.38735997,-11.90945000
0.38740797,-3.40182100
0.38745597,-10.20546000
0.38750397,1.69783400
0.38755197,-25.52288000
0.38759997,-3.40182100
0.38764797,-22.11491000
0.38769597,-28.92470000
0.38774397,5.09965500
0.38779197,-30.62254000
0.38783997,10.20546000
0.38788797,-30.62254000
0.38793597,-35.72834000
0.38798397,-15.31127000
0.38803197,-28.92470000
0.38807997,-17.01525000
0.38812797,-1.69783400
0.38817597,-47.63779000
0.38822397,1.69783400
0.38827197,-34.03051000
0.38831997,1.69783400
0.38836797,-22.11491000
0.38841597,-35.72834000
0.38846397,-25.52288000
0.38851197,-34.03051000
0.38855997,-27.22072000
0.38860797,-17.01525000
0.38865597,-34.03051000
0.38870397,-6.80364100
0.38875197,-42.53814000
0.38879997,-13.60728000
0.38884797,0.00000000
0.38889597,-42.53814000
0.38894397,-35.72834000
0.38899197,-22.11491000
0.38903997,-28.92470000
0.38908797,-28.92470000
0.38913597,-18.71309000
0.38918397,-25.52288000
0.38923197,-37.43233000
0.38927997,-25.52288000
0.38932797,-40.83415000
0.38937597,-28.92470000
0.38942397,-35.72834000
0.38947197,-34.03051000
0.38951997,-27.22072000
0.38956797,-32.32653000
0.38961597,-30.62254000
0.38966397,-25.52288000
0.38971197,-30.62254000
0.38975997,-27.22072000
0.38980797,-39.13017000
0.38985597,-25.52288000
0.38990397,-42.53814000
0.38995197,-51.04576000
0.38999997,-15.31127000
0.39004797,-35.72834000
0.39009597,-34.03051000
0.39014397,-39.13017000
0.39019197,-59.55339000
0.39023997,-25.52288000
0.39028797,-30.62254000
0.39033597,-39.13017000
0.39038397,-44.23597000
0.39043197,-68.06102000
0.39047997,-57.84941000
0.39052797,-40.83415000
0.39057597,-61.25123000
0.39062397,-78.26648000
0.39067197,-32.32653000
0.39071997,-59.55339000
0.39076797,-34.03051000
0.39081597,-34.03051000
0.39086397,-44.23597000
0.39091197,-37.43233000
0.39095997,-39.13017000
0.39100797,-44.23597000
0.39105597,-39.13017000
0.39110397,-42.53814000
0.39115197,-42.53814000
0.39119997,-39.13017000
0.39124797,-44.23597000
0.39129597,-45.93996000
0.39134397,-42.53814000
0.39139197,-47.63779000
0.39143997,-42.53814000
0.39148797,-40.83415000
0.39153597,-47.63779000
0.39158397,-44.23597000
0.39163197,-45.93996000
0.39167997,-54.44759000
0.39172797,-47.63779000
0.39177597,-40.83415000
0.39182397,-35.72834000
0.39187197,-45.93996000
0.39191997,-40.83415000
0.39196797,-45.93996000
0.39201597,-45.93996000
0.39206397,-49.34178000
0.39211197,-45.93996000
0.39215997,-39.13017000
0.39220797,-42.53814000
0.39225597,-49.34178000
0.39230397,-51.04576000
0.39235197,-49.34178000
0.39239997,-47.63779000
0.39244797,-45.93996000
0.39249597,-49.34178000
0.39254397,-47.63779000
0.39259197,-51.04576000
0.39263997,-51.04576000
0.39268797,-47.63779000
0.39273597,-49.34178000
0.39278397,-45.93996000
0.39283197,-45.93996000
0.39287997,-47.63779000
0.39292797,-49.34178000
0.39297597,-49.34178000
0.39302397,-51.04576000
0.39307197,-52.74360000
0.39311997,-45.93996000
0.39316797,-51.04576000
0.39321597,-54.44759000
0.39326397,-49.34178000
0.39331197,-47.63779000
0.39335997,-52.74360000
0.39340797,-47.63779000
0.39345597,-52.74360000
0.39350397,-47.63779000
0.39355197,-49.34178000
0.39359997,-51.04576000
0.39364797,-47.63779000
0.39369597,-49.34178000
0.39374397,-49.34178000
0.39379197,-49.34178000
0.39383997,-51.04576000
0.39388797,-52.74360000
0.39393597,-49.34178000
0.39398397,-49.34178000
0.39403197,-51.04576000
0.39407997,-51.04576000
0.39412797,-56.14542000
0.39417597,-47.63779000
0.39422397,-74.86466000
0.39427197,-22.11491000
0.39431997,-62.95521000
0.39436797,-39.13017000
0.39441597,-54.44759000
0.39446397,-68.06102000
0.39451197,-45.93996000
0.39455997,-71.46284000
0.39460797,-25.52288000
0.39465597,-59.55339000
0.39470397,-49.34178000
0.39475197,-52.74360000
0.39479997,-62.95521000
0.39484797,-64.65305000
0.39489597,-61.25123000
0.39494397,-45.93996000
0.39499197,-62.95521000
0.39503997,-30.62254000
0.39508797,-56.14542000
0.39513597,-78.26648000
0.39518397,-45.93996000
0.39523197,-51.04576000
0.39527997,-57.84941000
0.39532797,-44.23597000
0.39537597,-59.55339000
0.39542397,-34.03051000
0.39547197,-49.34178000
0.39551997,-42.53814000
0.39556797,-44.23597000
0.39561597,-39.13017000
0.39566397,-51.04576000
0.39571197,-56.14542000
0.39575997,-37.43233000
0.39580797,-69.75885000
0.39585597,-23.81890000
0.39590397,-59.55339000
0.39595197,-35.72834000
0.39599997,-52.74360000
0.39604797,-68.06102000
0.39609597,-42.53814000
0.39614397,-30.62254000
0.39619197,-59.55339000
0.39623997,-18.71309000
0.39628797,-79.97047000
0.39633597,-34.03051000
0.39638397,-45.93996000
0.39643197,-42.53814000
0.39647997,-35.72834000
0.39652797,-68.06102000
0.39657597,-47.63779000
0.39662397,-52.74360000
0.39667197,-47.63779000
0.39671997,-37.43233000
0.39676797,-56.14542000
0.39681597,-35.72834000
0.39686397,-54.44759000
0.39691197,-32.32653000
0.39695997,-8.50762700
0.39700797,-54.44759000
0.39705597,-54.44759000
0.39710397,-32.32653000
0.39715197,-40.83415000
0.39719997,-52.74360000
0.39724797,-42.53814000
0.39729597,-56.14542000
0.39734397,-40.83415000
0.39739197,-40.83415000
0.39743997,-39.13017000
0.39748797,-35.72834000
0.39753597,-51.04576000
0.39758397,-39.13017000
0.39763197,-51.04576000
0.39767997,-37.43233000
0.39772797,-39.13017000
0.39777597,-35.72834000
0.39782397,-37.43233000
0.39787197,-40.83415000
0.39791997,-37.43233000
0.39796797,-35.72834000
0.39801597,-40.83415000
0.39806397,-44.23597000
0.39811197,-37.43233000
0.39815997,-35.72834000
0.39820797,-34.03051000
0.39825597,-40.83415000
0.39830397,-44.23597000
0.39835197,-37.43233000
0.39839997,-34.03051000
0.39844797,-39.13017000
0.39849597,-40.83415000
0.39854397,-78.26648000
0.39859197,-30.62254000
0.39863997,-42.53814000
0.39868797,-45.93996000
0.39873597,-15.31127000
0.39878397,-47.63779000
0.39883197,-30.62254000
0.39887997,-6.80364100
0.39892797,-35.72834000
0.39897597,-37.43233000
0.39902397,-32.32653000
0.39907197,-40.83415000
0.39911997,-32.32653000
0.39916797,-28.92470000
0.39921597,-30.62254000
0.39926397,-28.92470000
0.39931197,-25.52288000
0.39935997,-28.92470000
0.39940797,-27.22072000
0.39945597,-27.22072000
0.39950397,-28.92470000
0.39955197,-25.52288000
0.39959997,-27.22072000
0.39964797,-27.22072000
0.39969597,-23.81890000
0.39974397,-25.52288000
0.39979197,-27.22072000
0.39983997,-23.81890000
0.39988797,-23.81890000
0.39993597,-23.81890000
0.39998397,-22.11491000
0.40003197,-23.81890000
0.40007997,-23.81890000
0.40012797,-22.11491000
0.40017597,-22.11491000
0.40022397,-18.71309000
0.40027197,-23.81890000
0.40031997,-17.01525000
0.40036797,-22.11491000
0.40041597,-25.52288000
0.40046397,-20.41708000
0.40051197,-18.71309000
0.40055997,-17.01525000
0.40060797,-18.71309000
0.40065597,-17.01525000
0.40070397,-18.71309000
