Time,Channel A
0.36619198,-6.80364100
0.36623998,-5.09965500
0.36628798,-8.50762700
0.36633598,-3.40182100
0.36638398,-5.09965500
0.36643198,-5.09965500
0.36647998,-10.20546000
0.36652798,-6.80364100
0.36657598,-8.50762700
0.36662398,-8.50762700
0.36667198,-8.50762700
0.36671998,-10.20546000
0.36676798,-10.20546000
0.36681598,-13.60728000
0.36686398,-10.20546000
0.36691198,-13.60728000
0.36695998,-10.20546000
0.36700798,-11.90945000
0.36705598,-8.50762700
0.36710398,-15.31127000
0.36715198,-11.90945000
0.36719998,-11.90945000
0.36724798,-17.01525000
0.36729598,-15.31127000
0.36734398,-17.01525000
0.36739198,-15.31127000
0.36743998,-17.01525000
0.36748798,-15.31127000
0.36753598,-18.71309000
0.36758398,-17.01525000
0.36763198,-17.01525000
0.36767998,-17.01525000
0.36772798,-22.11491000
0.36777598,-18.71309000
0.36782398,-18.71309000
0.36787198,-18.71309000
0.36791998,-22.11491000
0.36796798,-20.41708000
0.36801598,-18.71309000
0.36806398,-23.81890000
0.36811198,-23.81890000
0.36815998,-20.41708000
0.36820798,-22.11491000
0.36825598,-23.81890000
0.36830398,-22.11491000
0.36835198,-23.81890000
0.36839998,-22.11491000
0.36844798,-22.11491000
0.36849598,-23.81890000
0.36854398,-25.52288000
0.36859198,-22.11491000
0.36863998,0.00000000
0.36868798,-28.92470000
0.36873598,-30.62254000
0.36878398,-35.72834000
0.36883198,-27.22072000
0.36887998,-23.81890000
0.36892798,-27.22072000
0.36897598,-44.23597000
0.36902398,-22.11491000
0.36907198,-15.31127000
0.36911998,-37.43233000
0.36916798,-32.32653000
0.36921598,-35.72834000
0.36926398,-32.32653000
0.36931198,-30.62254000
0.36935998,-28.92470000
0.36940798,-30.62254000
0.36945598,-34.03051000
0.36950398,-34.03051000
0.36955198,-30.62254000
0.36959998,-37.43233000
0.36964798,-35.72834000
0.36969598,-37.43233000
0.36974398,-32.32653000
0.36979198,-30.62254000
0.36983998,-34.03051000
0.36988798,-39.13017000
0.36993598,-39.13017000
0.36998398,-34.03051000
0.37003198,-37.43233000
0.37007998,-34.03051000
0.37012798,-37.43233000
0.37017598,-37.43233000
0.37022398,-35.72834000
0.37027198,-39.13017000
0.37031998,-35.72834000
0.37036798,-35.72834000
0.37041598,-40.83415000
0.37046398,-39.13017000
0.37051198,-40.83415000
0.37055998,-40.83415000
0.37060798,-39.13017000
0.37065598,-39.13017000
0.37070398,-42.53814000
0.37075198,-40.83415000
0.37079998,-40.83415000
0.37084798,-39.13017000
0.37089598,-40.83415000
0.37094398,-40.83415000
0.37099198,-42.53814000
0.37103998,-44.23597000
0.37108798,-40.83415000
0.37113598,-42.53814000
0.37118398,-42.53814000
0.37123198,-40.83415000
0.37127998,-45.93996000
0.37132798,-42.53814000
0.37137598,-37.43233000
0.37142398,-49.34178000
0.37147198,-44.23597000
0.37151998,-45.93996000
0.37156798,-44.23597000
0.37161598,-45.93996000
0.37166398,-42.53814000
0.37171198,-44.23597000
0.37175998,-47.63779000
0.37180798,-45.93996000
0.37185598,-45.93996000
0.37190398,-49.34178000
0.37195198,-47.63779000
0.37199998,-45.93996000
0.37204798,-45.93996000
0.37209598,-45.93996000
0.37214398,-40.83415000
0.37219198,-52.74360000
0.37223998,-39.13017000
0.37228798,-49.34178000
0.37233598,-49.34178000
0.37238398,-47.63779000
0.37243198,-47.63779000
0.37247998,-49.34178000
0.37252798,-47.63779000
0.37257598,-49.34178000
0.37262398,-47.63779000
0.37267198,-44.23597000
0.37271998,-45.93996000
0.37276798,-49.34178000
0.37281598,-49.34178000
0.37286398,-45.93996000
0.37291198,-52.74360000
0.37295998,-52.74360000
0.37300798,-47.63779000
0.37305598,-49.34178000
0.37310398,-51.04576000
0.37315198,-51.04576000
0.37319998,-51.04576000
0.37324798,-51.04576000
0.37329598,-45.93996000
0.37334398,-49.34178000
0.37339198,-49.34178000
0.37343998,-49.34178000
0.37348798,-49.34178000
0.37353598,-49.34178000
0.37358398,-51.04576000
0.37363198,-49.34178000
0.37367998,-52.74360000
0.37372798,-52.74360000
0.37377598,-51.04576000
0.37382398,-51.04576000
0.37387198,-51.04576000
0.37391998,-49.34178000
0.37396798,-54.44759000
0.37401598,-47.63779000
0.37406398,-52.74360000
0.37411198,-51.04576000
0.37415998,-51.04576000
0.37420798,-51.04576000
0.37425598,-49.34178000
0.37430398,-45.93996000
0.37435198,-49.34178000
0.37439998,-51.04576000
0.37444798,-51.04576000
0.37449598,-47.63779000
0.37454398,-49.34178000
0.37459198,-49.34178000
0.37463998,-51.04576000
0.37468798,-51.04576000
0.37473598,-49.34178000
0.37478398,-51.04576000
0.37483198,-51.04576000
0.37487998,-54.44759000
0.37492798,-51.04576000
0.37497598,-51.04576000
0.37502398,-54.44759000
0.37507198,-49.34178000
0.37511998,-49.34178000
0.37516798,-51.04576000
0.37521598,-51.04576000
0.37526398,-52.74360000
0.37531198,-49.34178000
0.37535998,-49.34178000
0.37540798,-51.04576000
0.37545598,-49.34178000
0.37550398,-52.74360000
0.37555198,-49.34178000
0.37559998,-51.04576000
0.37564798,-40.83415000
0.37569598,-49.34178000
0.37574398,-47.63779000
0.37579198,-45.93996000
0.37583998,-49.34178000
0.37588798,-51.04576000
0.37593598,-44.23597000
0.37598398,-45.93996000
0.37603198,-49.34178000
0.37607998,-47.63779000
0.37612798,-47.63779000
0.37617598,-45.93996000
0.37622398,-47.63779000
0.37627198,-45.93996000
0.37631998,-45.93996000
0.37636798,-45.93996000
0.37641598,-49.34178000
0.37646398,-47.63779000
0.37651198,-47.63779000
0.37655998,-42.53814000
0.37660798,-49.34178000
0.37665598,-44.23597000
0.37670398,-45.93996000
0.37675198,-44.23597000
0.37679998,-45.93996000
0.37684798,-44.23597000
0.37689598,-45.93996000
0.37694398,-44.23597000
0.37699198,-44.23597000
0.37703998,-45.93996000
0.37708798,-44.23597000
0.37713598,-45.93996000
0.37718398,-45.93996000
0.37723198,-42.53814000
0.37727998,-45.93996000
0.37732798,-44.23597000
0.37737598,-42.53814000
0.37742398,-42.53814000
0.37747198,-44.23597000
0.37751998,-40.83415000
0.37756798,-44.23597000
0.37761598,-44.23597000
0.37766398,-44.23597000
0.37771198,-39.13017000
0.37775998,-40.83415000
0.37780798,-40.83415000
0.37785598,-39.13017000
0.37790398,-39.13017000
0.37795198,-35.72834000
0.37799998,-35.72834000
0.37804798,-39.13017000
0.37809598,-35.72834000
0.37814398,-39.13017000
0.37819198,-37.43233000
0.37823998,-39.13017000
0.37828798,-39.13017000
0.37833598,-32.32653000
0.37838398,-35.72834000
0.37843198,-35.72834000
0.37847998,-32.32653000
0.37852798,-37.43233000
0.37857598,-28.92470000
0.37862398,-35.72834000
0.37867198,-35.72834000
0.37871998,-34.03051000
0.37876798,-34.03051000
0.37881598,-32.32653000
0.37886398,-32.32653000
0.37891198,-32.32653000
0.37895998,-35.72834000
0.37900798,-30.62254000
0.37905598,-30.62254000
0.37910398,-30.62254000
0.37915198,-28.92470000
0.37919998,-34.03051000
0.37924798,-30.62254000
0.37929598,-27.22072000
0.37934398,-28.92470000
0.37939198,-28.92470000
0.37943998,-28.92470000
0.37948798,-25.52288000
0.37953598,-30.62254000
0.37958398,-27.22072000
0.37963198,-27.22072000
0.37967998,-25.52288000
0.37972798,-23.81890000
0.37977598,-27.22072000
0.37982398,-27.22072000
0.37987198,-20.41708000
0.37991998,-30.62254000
0.37996798,-25.52288000
0.38001598,-23.81890000
0.38006398,-23.81890000
0.38011198,-20.41708000
0.38015998,-22.11491000
0.38020798,-20.41708000
0.38025598,-20.41708000
0.38030398,-20.41708000
0.38035198,-20.41708000
0.38039998,-17.01525000
0.38044798,-20.41708000
0.38049598,-15.31127000
0.38054398,-18.71309000
0.38059198,-17.01525000
0.38063998,-18.71309000
0.38068798,-15.31127000
0.38073598,-15.31127000
0.38078398,-18.71309000
0.38083198,-17.01525000
0.38087998,-15.31127000
0.38092798,-17.01525000
0.38097598,-15.31127000
0.38102398,-10.20546000
0.38107198,-15.31127000
0.38111998,-17.01525000
0.38116798,-10.20546000
0.38121598,-13.60728000
0.38126398,-11.90945000
0.38131198,-10.20546000
0.38135998,-11.90945000
0.38140798,-11.90945000
0.38145598,-13.60728000
0.38150398,-11.90945000
0.38155198,-6.80364100
0.38159998,-6.80364100
0.38164798,-8.50762700
0.38169598,-10.20546000
0.38174398,-10.20546000
0.38179198,-6.80364100
0.38183998,-5.09965500
0.38188798,-6.80364100
0.38193598,-5.09965500
0.38198398,-5.09965500
0.38203198,-5.09965500
0.38207998,-1.69783400
0.38212798,-6.80364100
0.38217598,-5.09965500
0.38222398,-3.40182100
0.38227198,-3.40182100
0.38231998,-1.69783400
0.38236798,-5.09965500
0.38241598,0.00000000
0.38246398,-1.69783400
0.38251198,0.00000000
0.38255998,-1.69783400
0.38260798,-1.69783400
0.38265598,0.00000000
0.38270398,1.69783400
0.38275198,1.69783400
0.38279998,1.69783400
0.38284798,0.00000000
0.38289598,5.09965500
0.38294397,1.69783400
0.38299197,1.69783400
0.38303997,3.40182100
0.38308797,5.09965500
0.38313597,6.80364100
0.38318397,3.40182100
0.38323197,5.09965500
0.38327997,5.09965500
0.38332797,8.50762700
0.38337597,5.09965500
0.38342397,8.50762700
0.38347197,8.50762700
0.38351997,10.20546000
0.38356797,10.20546000
0.38361597,10.20546000
0.38366397,11.90945000
0.38371197,8.50762700
0.38375997,10.20546000
0.38380797,8.50762700
0.38385597,10.20546000
0.38390397,13.60728000
0.38395197,13.60728000
0.38399997,11.90945000
0.38404797,15.31127000
0.38409597,15.31127000
0.38414397,17.01525000
0.38419197,10.20546000
0.38423997,15.31127000
0.38428797,15.31127000
0.38433597,17.01525000
0.38438397,13.60728000
0.38443197,15.31127000
0.38447997,18.71309000
0.38452797,18.71309000
0.38457597,18.71309000
0.38462397,23.81890000
0.38467197,18.71309000
0.38471997,18.71309000
0.38476797,17.01525000
0.38481597,22.11491000
0.38486397,20.41708000
0.38491197,20.41708000
0.38495997,20.41708000
0.38500797,18.71309000
0.38505597,25.52288000
0.38510397,22.11491000
0.38515197,20.41708000
0.38519997,23.81890000
0.38524797,22.11491000
0.38529597,23.81890000
0.38534397,25.52288000
0.38539197,25.52288000
0.38543997,23.81890000
0.38548797,25.52288000
0.38553597,23.81890000
0.38558397,27.22072000
0.38563197,28.92470000
0.38567997,25.52288000
0.38572797,30.62254000
0.38577597,28.92470000
0.38582397,28.92470000
0.38587197,30.62254000
0.38591997,27.22072000
0.38596797,30.62254000
0.38601597,30.62254000
0.38606397,30.62254000
0.38611197,28.92470000
0.38615997,30.62254000
0.38620797,30.62254000
0.38625597,34.03051000
0.38630397,39.13017000
0.38635197,28.92470000
0.38639997,42.53814000
0.38644797,32.32653000
0.38649597,28.92470000
0.38654397,37.43233000
0.38659197,30.62254000
0.38663997,32.32653000
0.38668797,35.72834000
0.38673597,34.03051000
0.38678397,34.03051000
0.38683197,37.43233000
0.38687997,37.43233000
0.38692797,35.72834000
0.38697597,37.43233000
0.38702397,37.43233000
0.38707197,34.03051000
0.38711997,35.72834000
0.38716797,37.43233000
0.38721597,37.43233000
0.38726397,35.72834000
0.38731197,40.83415000
0.38735997,34.03051000
0.38740797,42.53814000
0.38745597,37.43233000
0.38750397,35.72834000
0.38755197,37.43233000
0.38759997,37.43233000
0.38764797,39.13017000
0.38769597,39.13017000
0.38774397,40.83415000
0.38779197,42.53814000
0.38783997,42.53814000
0.38788797,44.23597000
0.38793597,37.43233000
0.38798397,40.83415000
0.38803197,37.43233000
0.38807997,40.83415000
0.38812797,44.23597000
0.38817597,42.53814000
0.38822397,44.23597000
0.38827197,49.34178000
0.38831997,39.13017000
0.38836797,40.83415000
0.38841597,44.23597000
0.38846397,45.93996000
0.38851197,45.93996000
0.38855997,45.93996000
0.38860797,45.93996000
0.38865597,47.63779000
0.38870397,47.63779000
0.38875197,45.93996000
0.38879997,47.63779000
0.38884797,45.93996000
0.38889597,42.53814000
0.38894397,47.63779000
0.38899197,42.53814000
0.38903997,45.93996000
0.38908797,45.93996000
0.38913597,44.23597000
0.38918397,49.34178000
0.38923197,42.53814000
0.38927997,45.93996000
0.38932797,47.63779000
0.38937597,47.63779000
0.38942397,47.63779000
0.38947197,45.93996000
0.38951997,47.63779000
0.38956797,47.63779000
0.38961597,45.93996000
0.38966397,45.93996000
0.38971197,45.93996000
0.38975997,47.63779000
0.38980797,49.34178000
0.38985597,45.93996000
0.38990397,49.34178000
0.38995197,47.63779000
0.38999997,45.93996000
0.39004797,47.63779000
0.39009597,49.34178000
0.39014397,47.63779000
0.39019197,45.93996000
0.39023997,47.63779000
0.39028797,45.93996000
0.39033597,49.34178000
0.39038397,49.34178000
0.39043197,49.34178000
0.39047997,49.34178000
0.39052797,49.34178000
0.39057597,47.63779000
0.39062397,49.34178000
0.39067197,47.63779000
0.39071997,51.04576000
0.39076797,47.63779000
0.39081597,47.63779000
0.39086397,47.63779000
0.39091197,47.63779000
0.39095997,49.34178000
0.39100797,51.04576000
0.39105597,49.34178000
0.39110397,47.63779000
0.39115197,51.04576000
0.39119997,47.63779000
0.39124797,47.63779000
0.39129597,47.63779000
0.39134397,47.63779000
0.39139197,52.74360000
0.39143997,49.34178000
0.39148797,45.93996000
0.39153597,45.93996000
0.39158397,49.34178000
0.39163197,44.23597000
0.39167997,47.63779000
0.39172797,52.74360000
0.39177597,45.93996000
0.39182397,47.63779000
0.39187197,47.63779000
0.39191997,45.93996000
0.39196797,49.34178000
0.39201597,49.34178000
0.39206397,45.93996000
0.39211197,49.34178000
0.39215997,49.34178000
0.39220797,45.93996000
0.39225597,45.93996000
0.39230397,47.63779000
0.39235197,45.93996000
0.39239997,45.93996000
0.39244797,44.23597000
0.39249597,47.63779000
0.39254397,45.93996000
0.39259197,51.04576000
0.39263997,45.93996000
0.39268797,49.34178000
0.39273597,45.93996000
0.39278397,45.93996000
0.39283197,51.04576000
0.39287997,42.53814000
0.39292797,45.93996000
0.39297597,45.93996000
0.39302397,44.23597000
0.39307197,44.23597000
0.39311997,45.93996000
0.39316797,44.23597000
0.39321597,44.23597000
0.39326397,42.53814000
0.39331197,42.53814000
0.39335997,45.93996000
0.39340797,44.23597000
0.39345597,40.83415000
0.39350397,42.53814000
0.39355197,44.23597000
0.39359997,40.83415000
0.39364797,40.83415000
0.39369597,40.83415000
0.39374397,39.13017000
0.39379197,37.43233000
0.39383997,40.83415000
0.39388797,39.13017000
0.39393597,42.53814000
0.39398397,40.83415000
0.39403197,42.53814000
0.39407997,39.13017000
0.39412797,37.43233000
0.39417597,39.13017000
0.39422397,37.43233000
0.39427197,39.13017000
0.39431997,39.13017000
0.39436797,34.03051000
0.39441597,39.13017000
0.39446397,37.43233000
0.39451197,40.83415000
0.39455997,35.72834000
0.39460797,35.72834000
0.39465597,35.72834000
0.39470397,30.62254000
0.39475197,32.32653000
0.39479997,34.03051000
0.39484797,37.43233000
0.39489597,35.72834000
0.39494397,32.32653000
0.39499197,32.32653000
0.39503997,34.03051000
0.39508797,39.13017000
0.39513597,30.62254000
0.39518397,34.03051000
0.39523197,32.32653000
0.39527997,32.32653000
0.39532797,32.32653000
0.39537597,32.32653000
0.39542397,32.32653000
0.39547197,28.92470000
0.39551997,34.03051000
0.39556797,28.92470000
0.39561597,30.62254000
0.39566397,32.32653000
0.39571197,28.92470000
0.39575997,30.62254000
0.39580797,28.92470000
0.39585597,27.22072000
0.39590397,25.52288000
0.39595197,27.22072000
0.39599997,27.22072000
0.39604797,27.22072000
0.39609597,28.92470000
0.39614397,23.81890000
0.39619197,23.81890000
0.39623997,23.81890000
0.39628797,25.52288000
0.39633597,28.92470000
0.39638397,23.81890000
0.39643197,22.11491000
0.39647997,23.81890000
0.39652797,20.41708000
0.39657597,20.41708000
0.39662397,20.41708000
0.39667197,23.81890000
0.39671997,20.41708000
0.39676797,23.81890000
0.39681597,20.41708000
0.39686397,17.01525000
0.39691197,18.71309000
0.39695997,18.71309000
0.39700797,18.71309000
0.39705597,17.01525000
0.39710397,17.01525000
0.39715197,20.41708000
0.39719997,18.71309000
0.39724797,17.01525000
0.39729597,17.01525000
0.39734397,15.31127000
0.39739197,13.60728000
0.39743997,8.50762700
0.39748797,11.90945000
0.39753597,11.90945000
0.39758397,13.60728000
0.39763197,13.60728000
0.39767997,11.90945000
0.39772797,10.20546000
0.39777597,11.90945000
0.39782397,10.20546000
0.39787197,10.20546000
0.39791997,10.20546000
0.39796797,8.50762700
0.39801597,11.90945000
0.39806397,10.20546000
0.39811197,6.80364100
0.39815997,6.80364100
0.39820797,3.40182100
0.39825597,6.80364100
0.39830397,8.50762700
0.39835197,5.09965500
0.39839997,5.09965500
0.39844797,6.80364100
0.39849597,6.80364100
0.39854397,6.80364100
0.39859197,3.40182100
0.39863997,3.40182100
0.39868797,3.40182100
0.39873597,1.69783400
0.39878397,3.40182100
0.39883197,-1.69783400
0.39887997,3.40182100
0.39892797,0.00000000
0.39897597,-1.69783400
0.39902397,0.00000000
0.39907197,-1.69783400
0.39911997,-3.40182100
0.39916797,-1.69783400
0.39921597,-1.69783400
0.39926397,-1.69783400
0.39931197,-3.40182100
0.39935997,-5.09965500
0.39940797,-3.40182100
0.39945597,-5.09965500
0.39950397,-3.40182100
0.39955197,-3.40182100
0.39959997,-5.09965500
0.39964797,-1.69783400
0.39969597,-10.20546000
0.39974397,-5.09965500
0.39979197,-6.80364100
0.39983997,-8.50762700
0.39988797,-8.50762700
0.39993597,-3.40182100
0.39998397,-11.90945000
0.40003197,-8.50762700
0.40007997,-11.90945000
0.40012797,-10.20546000
0.40017597,-10.20546000
0.40022397,-10.20546000
0.40027197,-11.90945000
0.40031997,-11.90945000
0.40036797,-13.60728000
0.40041597,-13.60728000
0.40046397,-11.90945000
0.40051197,-13.60728000
0.40055997,-13.60728000
0.40060797,-17.01525000
0.40065597,-15.31127000
0.40070397,-13.60728000
0.40075197,-15.31127000
0.40079997,-17.01525000
0.40084797,-13.60728000
0.40089597,-20.41708000
0.40094397,-18.71309000
0.40099197,-17.01525000
0.40103997,-18.71309000
0.40108797,-17.01525000
0.40113597,-22.11491000
0.40118397,-18.71309000
0.40123197,-13.60728000
0.40127997,-22.11491000
0.40132797,-17.01525000
0.40137597,-20.41708000
0.40142397,-23.81890000
0.40147197,-17.01525000
0.40151997,-27.22072000
0.40156797,-23.81890000
0.40161597,-25.52288000
0.40166397,-23.81890000
0.40171197,-23.81890000
0.40175997,-25.52288000
0.40180797,-22.11491000
0.40185597,-23.81890000
0.40190397,-27.22072000
0.40195197,-23.81890000
0.40199997,-27.22072000
0.40204797,-25.52288000
0.40209597,-27.22072000
0.40214397,-25.52288000
0.40219197,-30.62254000
0.40223997,-28.92470000
0.40228797,-30.62254000
0.40233597,-28.92470000
0.40238397,-32.32653000
0.40243197,-27.22072000
0.40247997,-32.32653000
0.40252797,-32.32653000
0.40257597,-30.62254000
0.40262397,-32.32653000
0.40267197,-28.92470000
0.40271997,-34.03051000
0.40276797,-35.72834000
0.40281597,-32.32653000
0.40286397,-30.62254000
0.40291197,-32.32653000
0.40295997,-32.32653000
0.40300797,-34.03051000
0.40305597,-35.72834000
0.40310397,-35.72834000
0.40315197,-34.03051000
0.40319997,-34.03051000
0.40324797,-37.43233000
0.40329597,-35.72834000
0.40334397,-34.03051000
0.40339197,-39.13017000
0.40343997,-39.13017000
0.40348797,-37.43233000
0.40353597,-37.43233000
0.40358397,-37.43233000
0.40363197,-37.43233000
0.40367997,-37.43233000
0.40372797,-37.43233000
0.40377597,-39.13017000
0.40382397,-34.03051000
0.40387197,-68.06102000
0.40391997,-35.72834000
0.40396797,-34.03051000
0.40401597,-34.03051000
0.40406397,-56.14542000
0.40411197,-30.62254000
0.40415997,-37.43233000
0.40420797,-47.63779000
0.40425597,-39.13017000
0.40430397,-40.83415000
0.40435197,-28.92470000
0.40439997,-42.53814000
0.40444797,-37.43233000
0.40449597,-68.06102000
0.40454397,-40.83415000
0.40459197,-40.83415000
0.40463997,-39.13017000
0.40468797,-51.04576000
0.40473597,-40.83415000
0.40478397,-42.53814000
0.40483197,-35.72834000
0.40487997,-49.34178000
0.40492797,-51.04576000
0.40497597,-47.63779000
0.40502397,-42.53814000
0.40507197,-49.34178000
0.40511997,-45.93996000
0.40516797,-44.23597000
0.40521597,-42.53814000
0.40526397,-47.63779000
0.40531197,-45.93996000
0.40535997,-45.93996000
0.40540797,-49.34178000
0.40545597,-49.34178000
0.40550397,-44.23597000
0.40555197,-51.04576000
0.40559997,-47.63779000
0.40564797,-47.63779000
0.40569597,-51.04576000
0.40574397,-49.34178000
0.40579197,-49.34178000
0.40583997,-49.34178000
0.40588797,-49.34178000
0.40593597,-51.04576000
0.40598397,-54.44759000
0.40603197,-44.23597000
0.40607997,-51.04576000
0.40612797,-49.34178000
0.40617597,-45.93996000
0.40622397,-52.74360000
0.40627197,-45.93996000
0.40631997,-51.04576000
0.40636797,-49.34178000
0.40641597,-47.63779000
0.40646397,-49.34178000
0.40651197,-51.04576000
0.40655997,-49.34178000
0.40660797,-49.34178000
0.40665597,-51.04576000
0.40670397,-49.34178000
0.40675197,-54.44759000
0.40679997,-51.04576000
0.40684797,-52.74360000
0.40689597,-51.04576000
0.40694397,-49.34178000
0.40699197,-51.04576000
0.40703997,-51.04576000
0.40708797,-49.34178000
0.40713597,-52.74360000
0.40718397,-51.04576000
0.40723197,-47.63779000
0.40727997,-49.34178000
0.40732797,-51.04576000
0.40737597,-52.74360000
0.40742397,-49.34178000
0.40747197,-49.34178000
0.40751997,-52.74360000
0.40756797,-54.44759000
0.40761597,-49.34178000
0.40766397,-54.44759000
0.40771197,-49.34178000
0.40775997,-51.04576000
0.40780797,-52.74360000
0.40785597,-52.74360000
0.40790397,-52.74360000
0.40795197,-51.04576000
0.40799997,-47.63779000
0.40804797,-52.74360000
0.40809597,-47.63779000
0.40814397,-49.34178000
0.40819197,-51.04576000
0.40823997,-51.04576000
0.40828797,-51.04576000
0.40833597,-49.34178000
0.40838397,-49.34178000
0.40843197,-49.34178000
0.40847997,-51.04576000
0.40852797,-51.04576000
0.40857597,-49.34178000
0.40862397,-51.04576000
0.40867197,-45.93996000
0.40871997,-51.04576000
0.40876797,-47.63779000
0.40881597,-49.34178000
0.40886397,-51.04576000
0.40891197,-49.34178000
0.40895997,-51.04576000
0.40900797,-47.63779000
0.40905597,-47.63779000
0.40910397,-49.34178000
0.40915197,-51.04576000
0.40919997,-49.34178000
0.40924797,-49.34178000
0.40929597,-49.34178000
0.40934397,-51.04576000
0.40939197,-47.63779000
0.40943997,-47.63779000
0.40948797,-49.34178000
0.40953597,-45.93996000
0.40958397,-47.63779000
0.40963197,-49.34178000
0.40967997,-49.34178000
0.40972797,-47.63779000
0.40977597,-45.93996000
0.40982397,-45.93996000
0.40987197,-44.23597000
0.40991997,-42.53814000
0.40996797,-44.23597000
0.41001597,-42.53814000
0.41006397,-42.53814000
0.41011197,-45.93996000
0.41015997,-42.53814000
0.41020797,-44.23597000
0.41025597,-45.93996000
0.41030397,-42.53814000
0.41035197,-44.23597000
0.41039997,-44.23597000
0.41044797,-44.23597000
0.41049597,-42.53814000
0.41054397,-44.23597000
0.41059197,-39.13017000
0.41063997,-35.72834000
0.41068797,-39.13017000
0.41073597,-42.53814000
0.41078397,-42.53814000
0.41083197,-40.83415000
0.41087997,-39.13017000
0.41092797,-40.83415000
0.41097597,-37.43233000
0.41102397,-39.13017000
0.41107197,-44.23597000
0.41111997,-39.13017000
0.41116797,-40.83415000
0.41121597,-32.32653000
0.41126397,-37.43233000
0.41131197,-39.13017000
0.41135997,-40.83415000
0.41140797,-39.13017000
0.41145597,-39.13017000
0.41150397,-35.72834000
0.41155197,-37.43233000
0.41159997,-37.43233000
0.41164797,-35.72834000
0.41169597,-35.72834000
0.41174397,-35.72834000
0.41179197,-35.72834000
0.41183997,-34.03051000
0.41188797,-35.72834000
0.41193597,-39.13017000
0.41198397,-34.03051000
0.41203197,-32.32653000
0.41207997,-34.03051000
0.41212797,-34.03051000
0.41217597,-30.62254000
0.41222397,-32.32653000
0.41227197,-30.62254000
0.41231997,-32.32653000
0.41236797,-32.32653000
0.41241597,-30.62254000
0.41246397,-28.92470000
0.41251197,-27.22072000
0.41255997,-28.92470000
0.41260797,-30.62254000
0.41265597,-30.62254000
0.41270397,-30.62254000
0.41275197,-27.22072000
0.41279997,-28.92470000
0.41284797,-28.92470000
0.41289597,-27.22072000
0.41294397,-27.22072000
0.41299197,-27.22072000
0.41303997,-27.22072000
0.41308797,-25.52288000
0.41313597,-25.52288000
0.41318397,-27.22072000
0.41323197,-25.52288000
0.41327997,-23.81890000
0.41332797,-20.41708000
0.41337597,-23.81890000
0.41342397,-18.71309000
0.41347197,-22.11491000
0.41351997,-23.81890000
0.41356797,-18.71309000
0.41361597,-20.41708000
0.41366397,-20.41708000
0.41371197,-20.41708000
0.41375997,-22.11491000
0.41380797,-18.71309000
0.41385597,-22.11491000
0.41390397,-20.41708000
0.41395197,-20.41708000
0.41399997,-17.01525000
0.41404797,-17.01525000
0.41409597,-17.01525000
0.41414397,-17.01525000
0.41419197,-17.01525000
0.41423997,-13.60728000
0.41428797,-18.71309000
0.41433597,-17.01525000
0.41438397,-15.31127000
0.41443197,-17.01525000
0.41447997,-13.60728000
0.41452797,-10.20546000
0.41457597,-10.20546000
0.41462397,-11.90945000
0.41467197,-11.90945000
0.41471997,-11.90945000
0.41476797,-11.90945000
0.41481597,-13.60728000
0.41486397,-15.31127000
0.41491197,-8.50762700
0.41495997,-10.20546000
0.41500797,-8.50762700
0.41505597,-10.20546000
0.41510397,-10.20546000
0.41515197,-10.20546000
0.41519997,-6.80364100
0.41524797,-6.80364100
0.41529597,-10.20546000
0.41534397,-6.80364100
0.41539197,-5.09965500
0.41543997,-5.09965500
0.41548797,-1.69783400
0.41553597,-3.40182100
0.41558397,-5.09965500
0.41563197,-1.69783400
0.41567997,-3.40182100
0.41572797,-1.69783400
0.41577597,0.00000000
0.41582397,-3.40182100
0.41587197,-1.69783400
0.41591997,0.00000000
0.41596797,-3.40182100
0.41601597,1.69783400
0.41606397,1.69783400
0.41611197,1.69783400
0.41615997,5.09965500
0.41620797,1.69783400
0.41625597,3.40182100
0.41630397,5.09965500
0.41635197,1.69783400
0.41639997,5.09965500
0.41644797,5.09965500
0.41649597,6.80364100
0.41654397,5.09965500
0.41659197,6.80364100
0.41663997,6.80364100
0.41668797,3.40182100
0.41673597,6.80364100
0.41678397,10.20546000
0.41683197,8.50762700
0.41687997,8.50762700
0.41692797,8.50762700
0.41697597,10.20546000
0.41702397,8.50762700
0.41707197,10.20546000
0.41711997,8.50762700
0.41716797,10.20546000
0.41721597,10.20546000
0.41726397,11.90945000
0.41731197,11.90945000
0.41735997,13.60728000
0.41740797,15.31127000
0.41745597,13.60728000
0.41750397,11.90945000
0.41755197,15.31127000
0.41759997,11.90945000
0.41764797,17.01525000
0.41769597,15.31127000
0.41774397,15.31127000
0.41779197,22.11491000
0.41783997,15.31127000
0.41788797,17.01525000
0.41793597,20.41708000
0.41798397,15.31127000
0.41803197,18.71309000
0.41807997,17.01525000
0.41812797,22.11491000
0.41817597,18.71309000
0.41822397,18.71309000
0.41827197,18.71309000
0.41831997,22.11491000
0.41836797,23.81890000
0.41841597,30.62254000
0.41846397,13.60728000
0.41851197,28.92470000
0.41855997,27.22072000
0.41860797,20.41708000
0.41865597,23.81890000
0.41870397,25.52288000
0.41875197,23.81890000
0.41879997,23.81890000
0.41884797,28.92470000
0.41889597,28.92470000
0.41894397,27.22072000
0.41899197,28.92470000
0.41903997,27.22072000
0.41908797,28.92470000
0.41913597,28.92470000
0.41918397,30.62254000
0.41923197,28.92470000
0.41927997,27.22072000
0.41932797,30.62254000
