Time,Channel A
0.26332798,40.83415000
0.26337598,44.23597000
0.26342398,40.83415000
0.26347198,39.13017000
0.26351998,39.13017000
0.26356798,37.43233000
0.26361598,40.83415000
0.26366398,42.53814000
0.26371198,37.43233000
0.26375998,34.03051000
0.26380798,37.43233000
0.26385598,34.03051000
0.26390398,37.43233000
0.26395198,34.03051000
0.26399998,35.72834000
0.26404798,37.43233000
0.26409598,37.43233000
0.26414398,34.03051000
0.26419198,35.72834000
0.26423998,34.03051000
0.26428798,32.32653000
0.26433598,32.32653000
0.26438398,32.32653000
0.26443198,34.03051000
0.26447998,30.62254000
0.26452798,32.32653000
0.26457598,34.03051000
0.26462398,27.22072000
0.26467198,32.32653000
0.26471998,32.32653000
0.26476798,30.62254000
0.26481598,30.62254000
0.26486398,32.32653000
0.26491198,32.32653000
0.26495998,30.62254000
0.26500798,28.92470000
0.26505598,28.92470000
0.26510398,27.22072000
0.26515198,35.72834000
0.26519998,28.92470000
0.26524798,28.92470000
0.26529598,30.62254000
0.26534398,23.81890000
0.26539198,28.92470000
0.26543998,25.52288000
0.26548798,28.92470000
0.26553598,23.81890000
0.26558398,23.81890000
0.26563198,25.52288000
0.26567998,25.52288000
0.26572798,32.32653000
0.26577598,11.90945000
0.26582398,44.23597000
0.26587198,17.01525000
0.26591998,10.20546000
0.26596798,27.22072000
0.26601598,3.40182100
0.26606398,51.04576000
0.26611198,15.31127000
0.26615998,44.23597000
0.26620798,10.20546000
0.26625598,10.20546000
0.26630398,22.11491000
0.26635198,18.71309000
0.26639998,28.92470000
0.26644798,27.22072000
0.26649598,32.32653000
0.26654398,6.80364100
0.26659198,30.62254000
0.26663998,13.60728000
0.26668798,8.50762700
0.26673598,39.13017000
0.26678398,32.32653000
0.26683198,6.80364100
0.26687998,17.01525000
0.26692798,22.11491000
0.26697598,20.41708000
0.26702398,10.20546000
0.26707198,8.50762700
0.26711998,10.20546000
0.26716798,0.00000000
0.26721598,13.60728000
0.26726398,-1.69783400
0.26731198,30.62254000
0.26735998,-1.69783400
0.26740798,25.52288000
0.26745598,11.90945000
0.26750398,-8.50762700
0.26755198,15.31127000
0.26759998,-3.40182100
0.26764798,25.52288000
0.26769598,13.60728000
0.26774398,-8.50762700
0.26779198,18.71309000
0.26783998,-20.41708000
0.26788798,0.00000000
0.26793598,13.60728000
0.26798398,-11.90945000
0.26803198,17.01525000
0.26807998,-20.41708000
0.26812798,22.11491000
0.26817598,13.60728000
0.26822398,3.40182100
0.26827198,10.20546000
0.26831998,-1.69783400
0.26836798,-3.40182100
0.26841598,13.60728000
0.26846398,-3.40182100
0.26851198,11.90945000
0.26855998,-20.41708000
0.26860798,-20.41708000
0.26865598,20.41708000
0.26870398,-8.50762700
0.26875198,-11.90945000
0.26879998,-1.69783400
0.26884798,0.00000000
0.26889598,-5.09965500
0.26894398,6.80364100
0.26899198,-10.20546000
0.26903998,-3.40182100
0.26908798,-11.90945000
0.26913598,-8.50762700
0.26918398,-3.40182100
0.26923198,-10.20546000
0.26927998,1.69783400
0.26932798,-17.01525000
0.26937598,-6.80364100
0.26942398,-11.90945000
0.26947198,-8.50762700
0.26951998,-11.90945000
0.26956798,-11.90945000
0.26961598,-11.90945000
0.26966398,-15.31127000
0.26971198,-11.90945000
0.26975998,-17.01525000
0.26980798,-10.20546000
0.26985598,-11.90945000
0.26990398,-10.20546000
0.26995198,-10.20546000
0.26999998,-13.60728000
0.27004798,-13.60728000
0.27009598,-11.90945000
0.27014398,-13.60728000
0.27019198,34.03051000
0.27023998,-23.81890000
0.27028798,-1.69783400
0.27033598,20.41708000
0.27038398,-34.03051000
0.27043198,5.09965500
0.27047998,-20.41708000
0.27052798,-37.43233000
0.27057598,-6.80364100
0.27062398,-18.71309000
0.27067198,-23.81890000
0.27071998,-18.71309000
0.27076798,-22.11491000
0.27081598,-18.71309000
0.27086398,-22.11491000
0.27091198,-25.52288000
0.27095998,-20.41708000
0.27100798,-22.11491000
0.27105598,-30.62254000
0.27110398,-20.41708000
0.27115198,-23.81890000
0.27119998,-22.11491000
0.27124798,-28.92470000
0.27129598,-27.22072000
0.27134398,-23.81890000
0.27139198,-20.41708000
0.27143998,-27.22072000
0.27148798,-27.22072000
0.27153598,-27.22072000
0.27158398,-27.22072000
0.27163198,-27.22072000
0.27167998,-27.22072000
0.27172798,-28.92470000
0.27177598,-30.62254000
0.27182398,-30.62254000
0.27187198,-28.92470000
0.27191998,-32.32653000
0.27196798,-28.92470000
0.27201598,-30.62254000
0.27206398,-30.62254000
0.27211198,-32.32653000
0.27215998,-30.62254000
0.27220798,-30.62254000
0.27225598,-30.62254000
0.27230398,-30.62254000
0.27235198,-28.92470000
0.27239998,-27.22072000
0.27244798,-30.62254000
0.27249598,-39.13017000
0.27254398,-37.43233000
0.27259198,-35.72834000
0.27263998,-35.72834000
0.27268798,-34.03051000
0.27273598,-34.03051000
0.27278398,-30.62254000
0.27283198,-37.43233000
0.27287998,-37.43233000
0.27292798,-39.13017000
0.27297598,-39.13017000
0.27302398,-35.72834000
0.27307198,-37.43233000
0.27311998,-40.83415000
0.27316798,-37.43233000
0.27321598,-39.13017000
0.27326398,-37.43233000
0.27331198,-35.72834000
0.27335998,-42.53814000
0.27340798,-39.13017000
0.27345598,-39.13017000
0.27350398,-40.83415000
0.27355198,-39.13017000
0.27359998,-44.23597000
0.27364798,-40.83415000
0.27369598,-42.53814000
0.27374398,-44.23597000
0.27379198,-42.53814000
0.27383998,-44.23597000
0.27388798,-44.23597000
0.27393598,-40.83415000
0.27398398,-42.53814000
0.27403198,-42.53814000
0.27407998,-45.93996000
0.27412798,-45.93996000
0.27417598,-44.23597000
0.27422398,-47.63779000
0.27427198,-40.83415000
0.27431998,-47.63779000
0.27436798,-45.93996000
0.27441598,-44.23597000
0.27446398,-42.53814000
0.27451198,-32.32653000
0.27455998,-61.25123000
0.27460798,-35.72834000
0.27465598,-62.95521000
0.27470398,-45.93996000
0.27475198,-27.22072000
0.27479998,-54.44759000
0.27484798,-28.92470000
0.27489598,-73.16068000
0.27494398,-39.13017000
0.27499198,-66.35703000
0.27503998,-40.83415000
0.27508798,-34.03051000
0.27513598,-47.63779000
0.27518398,-39.13017000
0.27523198,-64.65305000
0.27527998,-28.92470000
0.27532798,-74.86466000
0.27537598,-25.52288000
0.27542398,-35.72834000
0.27547198,-56.14542000
0.27551998,-79.97047000
0.27556798,-44.23597000
0.27561598,-54.44759000
0.27566398,-37.43233000
0.27571198,-54.44759000
0.27575998,-34.03051000
0.27580798,-54.44759000
0.27585598,-39.13017000
0.27590398,-47.63779000
0.27595198,-52.74360000
0.27599998,-45.93996000
0.27604798,-52.74360000
0.27609598,-25.52288000
0.27614398,-74.86466000
0.27619198,-35.72834000
0.27623998,-64.65305000
0.27628798,-44.23597000
0.27633598,-40.83415000
0.27638398,-56.14542000
0.27643198,-52.74360000
0.27647998,-61.25123000
0.27652798,-76.56864000
0.27657598,-20.41708000
0.27662398,-78.26648000
0.27667198,-52.74360000
0.27671998,-49.34178000
0.27676798,-66.35703000
0.27681598,-23.81890000
0.27686398,-61.25123000
0.27691198,-45.93996000
0.27695998,-56.14542000
0.27700798,-64.65305000
0.27705598,-39.13017000
0.27710398,-47.63779000
0.27715198,-39.13017000
0.27719998,-49.34178000
0.27724798,-64.65305000
0.27729598,-37.43233000
0.27734398,-42.53814000
0.27739198,-56.14542000
0.27743998,-39.13017000
0.27748798,-61.25123000
0.27753598,-52.74360000
0.27758398,-42.53814000
0.27763198,-52.74360000
0.27767998,-59.55339000
0.27772798,-42.53814000
0.27777598,-54.44759000
0.27782398,-40.83415000
0.27787198,-54.44759000
0.27791998,-51.04576000
0.27796798,-51.04576000
0.27801598,-57.84941000
0.27806398,-40.83415000
0.27811198,-52.74360000
0.27815998,-45.93996000
0.27820798,-45.93996000
0.27825598,-57.84941000
0.27830398,-44.23597000
0.27835198,-49.34178000
0.27839998,-45.93996000
0.27844798,-45.93996000
0.27849598,-49.34178000
0.27854398,-45.93996000
0.27859198,-47.63779000
0.27863998,-52.74360000
0.27868798,-44.23597000
0.27873598,-51.04576000
0.27878398,-49.34178000
0.27883198,-49.34178000
0.27887998,-54.44759000
0.27892798,-66.35703000
0.27897598,-37.43233000
0.27902398,-56.14542000
0.27907198,-45.93996000
0.27911998,-11.90945000
0.27916798,-66.35703000
0.27921598,-37.43233000
0.27926398,-35.72834000
0.27931198,-52.74360000
0.27935998,-47.63779000
0.27940798,-49.34178000
0.27945598,-44.23597000
0.27950398,-47.63779000
0.27955198,-42.53814000
0.27959998,-44.23597000
0.27964798,-45.93996000
0.27969598,-44.23597000
0.27974398,-39.13017000
0.27979198,-42.53814000
0.27983998,-44.23597000
0.27988798,-44.23597000
0.27993598,-40.83415000
0.27998398,-42.53814000
0.28003198,-42.53814000
0.28007998,-40.83415000
0.28012798,-42.53814000
0.28017598,-39.13017000
0.28022398,-40.83415000
0.28027198,-42.53814000
0.28031998,-40.83415000
0.28036798,-42.53814000
0.28041598,-40.83415000
0.28046398,-37.43233000
0.28051198,-37.43233000
0.28055998,-40.83415000
0.28060798,-39.13017000
0.28065598,-40.83415000
0.28070398,-37.43233000
0.28075198,-40.83415000
0.28079998,-40.83415000
0.28084798,-34.03051000
0.28089598,-34.03051000
0.28094398,-35.72834000
0.28099198,-37.43233000
0.28103998,-37.43233000
0.28108798,-39.13017000
0.28113598,-34.03051000
0.28118398,-32.32653000
0.28123198,-30.62254000
0.28127998,-37.43233000
0.28132798,-34.03051000
0.28137598,-34.03051000
0.28142398,-32.32653000
0.28147198,-30.62254000
0.28151998,-32.32653000
0.28156798,-30.62254000
0.28161598,-30.62254000
0.28166398,-35.72834000
0.28171198,-27.22072000
0.28175998,-28.92470000
0.28180798,-34.03051000
0.28185598,-30.62254000
0.28190398,-30.62254000
0.28195198,-28.92470000
0.28199998,-30.62254000
0.28204798,-23.81890000
0.28209598,-30.62254000
0.28214398,-28.92470000
0.28219198,-27.22072000
0.28223998,-25.52288000
0.28228798,-28.92470000
0.28233598,-28.92470000
0.28238398,-28.92470000
0.28243198,-25.52288000
0.28247998,-25.52288000
0.28252798,-25.52288000
0.28257598,-28.92470000
0.28262398,-25.52288000
0.28267198,-23.81890000
0.28271998,-22.11491000
0.28276798,-23.81890000
0.28281598,-20.41708000
0.28286398,-23.81890000
0.28291198,-22.11491000
0.28295998,-13.60728000
0.28300798,-30.62254000
0.28305598,-5.09965500
0.28310398,-23.81890000
0.28315198,-37.43233000
0.28319998,-11.90945000
0.28324798,-39.13017000
0.28329598,11.90945000
0.28334398,-28.92470000
0.28339198,3.40182100
0.28343998,-27.22072000
0.28348798,-30.62254000
0.28353598,-17.01525000
0.28358398,-22.11491000
0.28363198,-3.40182100
0.28367998,-10.20546000
0.28372798,3.40182100
0.28377598,-18.71309000
0.28382398,-3.40182100
0.28387198,-22.11491000
0.28391998,-22.11491000
0.28396798,6.80364100
0.28401598,-1.69783400
0.28406398,-15.31127000
0.28411198,-5.09965500
0.28415998,-8.50762700
0.28420798,-1.69783400
0.28425598,-20.41708000
0.28430398,-11.90945000
0.28435198,-11.90945000
0.28439998,-20.41708000
0.28444798,-11.90945000
0.28449598,-20.41708000
0.28454398,10.20546000
0.28459198,-22.11491000
0.28463998,15.31127000
0.28468798,-17.01525000
0.28473598,-15.31127000
0.28478398,-1.69783400
0.28483198,-22.11491000
0.28487998,22.11491000
0.28492798,0.00000000
0.28497598,-23.81890000
0.28502398,6.80364100
0.28507198,-20.41708000
0.28511998,-3.40182100
0.28516798,5.09965500
0.28521598,-27.22072000
0.28526398,15.31127000
0.28531198,-27.22072000
0.28535998,15.31127000
0.28540798,10.20546000
0.28545598,0.00000000
0.28550398,8.50762700
0.28555198,-3.40182100
0.28559998,-1.69783400
0.28564798,6.80364100
0.28569598,1.69783400
0.28574398,8.50762700
0.28579198,-18.71309000
0.28583998,-11.90945000
0.28588798,23.81890000
0.28593598,3.40182100
0.28598398,-3.40182100
0.28603198,6.80364100
0.28607998,8.50762700
0.28612798,11.90945000
0.28617598,17.01525000
0.28622398,-1.69783400
0.28627198,13.60728000
0.28631998,-1.69783400
0.28636798,11.90945000
0.28641598,10.20546000
0.28646398,8.50762700
0.28651198,18.71309000
0.28655998,0.00000000
0.28660798,11.90945000
0.28665598,6.80364100
0.28670398,11.90945000
0.28675198,17.01525000
0.28679998,3.40182100
0.28684798,18.71309000
0.28689598,10.20546000
0.28694398,13.60728000
0.28699198,15.31127000
0.28703998,13.60728000
0.28708798,18.71309000
0.28713598,25.52288000
0.28718398,15.31127000
0.28723198,18.71309000
0.28727998,18.71309000
0.28732798,22.11491000
0.28737598,35.72834000
0.28742398,49.34178000
0.28747198,20.41708000
0.28751998,32.32653000
0.28756798,42.53814000
0.28761598,1.69783400
0.28766398,44.23597000
0.28771198,6.80364100
0.28775998,8.50762700
0.28780798,30.62254000
0.28785598,23.81890000
0.28790398,25.52288000
0.28795198,23.81890000
0.28799998,23.81890000
0.28804798,23.81890000
0.28809598,22.11491000
0.28814398,25.52288000
0.28819198,23.81890000
0.28823998,30.62254000
0.28828798,27.22072000
0.28833598,25.52288000
0.28838398,27.22072000
0.28843198,25.52288000
0.28847998,27.22072000
0.28852798,27.22072000
0.28857598,27.22072000
0.28862398,28.92470000
0.28867198,28.92470000
0.28871998,30.62254000
0.28876798,28.92470000
0.28881598,30.62254000
0.28886398,28.92470000
0.28891198,30.62254000
0.28895998,34.03051000
0.28900798,32.32653000
0.28905598,39.13017000
0.28910398,35.72834000
0.28915198,32.32653000
0.28919998,28.92470000
0.28924798,37.43233000
0.28929598,30.62254000
0.28934398,35.72834000
0.28939198,35.72834000
0.28943998,32.32653000
0.28948798,34.03051000
0.28953598,37.43233000
0.28958398,34.03051000
0.28963198,39.13017000
0.28967998,37.43233000
0.28972798,35.72834000
0.28977598,37.43233000
0.28982398,37.43233000
0.28987198,35.72834000
0.28991998,37.43233000
0.28996798,39.13017000
0.29001598,39.13017000
0.29006398,42.53814000
0.29011198,35.72834000
0.29015998,40.83415000
0.29020798,39.13017000
0.29025598,40.83415000
0.29030398,40.83415000
0.29035198,42.53814000
0.29039998,39.13017000
0.29044798,35.72834000
0.29049598,44.23597000
0.29054398,40.83415000
0.29059198,42.53814000
0.29063998,39.13017000
0.29068798,39.13017000
0.29073598,42.53814000
0.29078398,40.83415000
0.29083198,44.23597000
0.29087998,44.23597000
0.29092798,42.53814000
0.29097598,44.23597000
0.29102398,39.13017000
0.29107198,27.22072000
0.29111998,47.63779000
0.29116798,44.23597000
0.29121598,40.83415000
0.29126398,68.06102000
0.29131198,17.01525000
0.29135998,54.44759000
0.29140798,20.41708000
0.29145598,57.84941000
0.29150398,49.34178000
0.29155198,54.44759000
0.29159998,57.84941000
0.29164798,27.22072000
0.29169598,44.23597000
0.29174398,42.53814000
0.29179198,40.83415000
0.29183998,35.72834000
0.29188798,59.55339000
0.29193598,39.13017000
0.29198398,39.13017000
0.29203198,49.34178000
0.29207998,56.14542000
0.29212798,30.62254000
0.29217598,56.14542000
0.29222398,37.43233000
0.29227198,40.83415000
0.29231998,44.23597000
0.29236798,47.63779000
0.29241598,49.34178000
0.29246398,42.53814000
0.29251198,45.93996000
0.29255998,35.72834000
0.29260798,56.14542000
0.29265598,27.22072000
0.29270398,59.55339000
0.29275198,52.74360000
0.29279998,44.23597000
0.29284798,68.06102000
0.29289598,22.11491000
0.29294398,59.55339000
0.29299198,40.83415000
0.29303998,51.04576000
0.29308798,73.16068000
0.29313598,44.23597000
0.29318398,35.72834000
0.29323198,56.14542000
0.29327998,28.92470000
0.29332798,78.26648000
0.29337598,30.62254000
0.29342398,54.44759000
0.29347198,40.83415000
0.29351998,40.83415000
0.29356798,61.25123000
0.29361598,52.74360000
0.29366398,49.34178000
0.29371198,51.04576000
0.29375998,18.71309000
0.29380798,74.86466000
0.29385598,35.72834000
0.29390398,42.53814000
0.29395198,59.55339000
0.29399998,34.03051000
0.29404798,49.34178000
0.29409598,62.95521000
0.29414398,44.23597000
0.29419198,40.83415000
0.29423998,54.44759000
0.29428798,45.93996000
0.29433598,47.63779000
0.29438398,47.63779000
0.29443198,39.13017000
0.29447998,59.55339000
0.29452798,44.23597000
0.29457598,57.84941000
0.29462398,40.83415000
0.29467198,52.74360000
0.29471998,47.63779000
0.29476798,44.23597000
0.29481598,49.34178000
0.29486398,51.04576000
0.29491198,42.53814000
0.29495998,44.23597000
0.29500798,51.04576000
0.29505598,42.53814000
0.29510398,51.04576000
0.29515198,47.63779000
0.29519998,51.04576000
0.29524798,49.34178000
0.29529598,40.83415000
0.29534398,49.34178000
0.29539198,45.93996000
0.29543998,40.83415000
0.29548798,71.46284000
0.29553598,20.41708000
0.29558398,57.84941000
0.29563198,37.43233000
0.29567998,18.71309000
0.29572798,42.53814000
0.29577598,49.34178000
0.29582398,28.92470000
0.29587198,51.04576000
0.29591998,49.34178000
0.29596798,42.53814000
0.29601598,42.53814000
0.29606398,42.53814000
0.29611198,40.83415000
0.29615998,37.43233000
0.29620798,42.53814000
0.29625598,49.34178000
0.29630398,47.63779000
0.29635198,56.14542000
0.29639998,23.81890000
0.29644798,39.13017000
0.29649598,61.25123000
0.29654398,44.23597000
0.29659198,44.23597000
0.29663998,35.72834000
0.29668798,40.83415000
0.29673598,49.34178000
0.29678398,34.03051000
0.29683198,15.31127000
0.29687998,44.23597000
0.29692798,44.23597000
0.29697598,40.83415000
0.29702398,39.13017000
0.29707198,35.72834000
0.29711998,37.43233000
0.29716798,39.13017000
0.29721598,39.13017000
0.29726398,37.43233000
0.29731198,37.43233000
0.29735998,34.03051000
0.29740798,34.03051000
0.29745598,28.92470000
0.29750398,37.43233000
0.29755198,40.83415000
0.29759998,37.43233000
0.29764798,34.03051000
0.29769598,34.03051000
0.29774398,30.62254000
0.29779198,34.03051000
0.29783998,35.72834000
0.29788798,32.32653000
0.29793598,32.32653000
0.29798398,32.32653000
0.29803198,28.92470000
0.29807998,32.32653000
0.29812798,30.62254000
0.29817598,28.92470000
0.29822398,32.32653000
0.29827198,28.92470000
0.29831998,28.92470000
0.29836798,30.62254000
0.29841598,27.22072000
0.29846398,27.22072000
0.29851198,27.22072000
0.29855998,30.62254000
0.29860798,23.81890000
0.29865598,27.22072000
0.29870398,28.92470000
0.29875198,25.52288000
0.29879998,27.22072000
0.29884798,27.22072000
0.29889598,22.11491000
0.29894398,25.52288000
0.29899198,22.11491000
0.29903998,25.52288000
0.29908798,25.52288000
0.29913598,34.03051000
0.29918398,30.62254000
0.29923198,20.41708000
0.29927998,37.43233000
0.29932798,-8.50762700
0.29937598,39.13017000
0.29942398,15.31127000
0.29947198,42.53814000
0.29951998,25.52288000
0.29956798,13.60728000
0.29961598,20.41708000
0.29966398,-6.80364100
0.29971198,34.03051000
0.29975998,20.41708000
0.29980798,28.92470000
0.29985598,27.22072000
0.29990398,27.22072000
0.29995198,11.90945000
0.29999998,13.60728000
0.30004798,23.81890000
0.30009598,11.90945000
0.30014398,27.22072000
0.30019198,34.03051000
0.30023998,5.09965500
0.30028798,15.31127000
0.30033598,20.41708000
0.30038398,13.60728000
0.30043198,18.71309000
0.30047998,6.80364100
0.30052798,18.71309000
0.30057598,6.80364100
0.30062398,10.20546000
0.30067198,1.69783400
0.30071998,22.11491000
0.30076798,11.90945000
0.30081598,3.40182100
0.30086398,20.41708000
0.30091198,-13.60728000
0.30095998,23.81890000
0.30100798,-1.69783400
0.30105598,20.41708000
0.30110398,13.60728000
0.30115198,-13.60728000
0.30119998,-3.40182100
0.30124798,17.01525000
0.30129598,-17.01525000
0.30134398,23.81890000
0.30139198,-13.60728000
0.30143998,15.31127000
0.30148798,-5.09965500
0.30153598,5.09965500
0.30158398,17.01525000
0.30163198,-1.69783400
0.30167998,1.69783400
0.30172798,-1.69783400
0.30177598,-6.80364100
0.30182398,25.52288000
0.30187198,-15.31127000
0.30191998,6.80364100
0.30196798,-10.20546000
0.30201598,-27.22072000
0.30206398,17.01525000
0.30211198,0.00000000
0.30215998,-20.41708000
0.30220798,-6.80364100
0.30225598,5.09965500
0.30230398,-5.09965500
0.30235198,-5.09965500
0.30239998,-6.80364100
0.30244798,-6.80364100
0.30249598,6.80364100
0.30254398,-17.01525000
0.30259198,-3.40182100
0.30263998,-10.20546000
0.30268798,-6.80364100
0.30273598,-11.90945000
0.30278398,-8.50762700
0.30283198,-6.80364100
0.30287998,-13.60728000
0.30292798,-20.41708000
0.30297598,-5.09965500
0.30302398,-11.90945000
0.30307198,-15.31127000
0.30311998,-10.20546000
0.30316798,-13.60728000
0.30321598,-11.90945000
0.30326398,-17.01525000
0.30331198,-22.11491000
0.30335998,-3.40182100
0.30340798,-18.71309000
0.30345598,-13.60728000
0.30350398,-11.90945000
0.30355198,-22.11491000
0.30359998,10.20546000
0.30364798,-13.60728000
0.30369598,-10.20546000
0.30374398,8.50762700
0.30379198,1.69783400
0.30383998,-22.11491000
0.30388798,-3.40182100
0.30393598,-27.22072000
0.30398398,-23.81890000
0.30403198,-15.31127000
0.30407998,-20.41708000
0.30412798,-22.11491000
0.30417598,-17.01525000
0.30422398,-22.11491000
0.30427198,-20.41708000
0.30431998,-23.81890000
0.30436798,-22.11491000
0.30441598,-27.22072000
0.30446398,-22.11491000
0.30451198,-25.52288000
0.30455998,-27.22072000
0.30460798,-22.11491000
0.30465598,-17.01525000
0.30470398,-25.52288000
0.30475198,-23.81890000
0.30479998,-28.92470000
0.30484798,-27.22072000
0.30489598,-27.22072000
0.30494398,-28.92470000
0.30499198,-27.22072000
0.30503998,-25.52288000
0.30508798,-27.22072000
0.30513598,-32.32653000
0.30518398,-30.62254000
0.30523198,-32.32653000
0.30527998,-30.62254000
0.30532798,-28.92470000
0.30537598,-35.72834000
0.30542398,-32.32653000
0.30547198,-37.43233000
0.30551998,-30.62254000
0.30556798,-30.62254000
0.30561598,-32.32653000
0.30566398,-27.22072000
0.30571198,-32.32653000
0.30575998,-39.13017000
0.30580798,-35.72834000
0.30585598,-34.03051000
0.30590398,-37.43233000
0.30595198,-32.32653000
0.30599998,-37.43233000
0.30604798,-34.03051000
0.30609598,-35.72834000
0.30614398,-34.03051000
0.30619198,-30.62254000
0.30623998,-37.43233000
0.30628798,-39.13017000
0.30633598,-35.72834000
0.30638398,-39.13017000
0.30643198,-39.13017000
0.30647998,-37.43233000
0.30652798,-37.43233000
0.30657598,-40.83415000
0.30662398,-35.72834000
0.30667198,-39.13017000
0.30671998,-42.53814000
0.30676798,-39.13017000
0.30681598,-37.43233000
0.30686398,-40.83415000
0.30691198,-37.43233000
0.30695998,-44.23597000
0.30700798,-42.53814000
0.30705598,-42.53814000
0.30710398,-47.63779000
0.30715198,-42.53814000
0.30719998,-37.43233000
0.30724798,-34.03051000
0.30729598,-51.04576000
0.30734398,-27.22072000
0.30739198,-74.86466000
0.30743998,-27.22072000
0.30748798,-49.34178000
0.30753598,-27.22072000
0.30758398,-37.43233000
0.30763198,-56.14542000
0.30767998,-40.83415000
0.30772798,-71.46284000
0.30777598,-27.22072000
0.30782398,-40.83415000
0.30787198,-39.13017000
0.30791998,-34.03051000
0.30796798,-37.43233000
0.30801598,-51.04576000
0.30806398,-57.84941000
0.30811198,-34.03051000
0.30815998,-52.74360000
0.30820798,-40.83415000
0.30825598,-25.52288000
0.30830398,-59.55339000
0.30835198,-44.23597000
0.30839998,-40.83415000
0.30844798,-47.63779000
0.30849598,-35.72834000
0.30854398,-66.35703000
0.30859198,-45.93996000
0.30863998,-47.63779000
0.30868798,-52.74360000
0.30873598,-54.44759000
0.30878398,-37.43233000
0.30883198,-45.93996000
0.30887998,-71.46284000
0.30892798,-30.62254000
0.30897598,-83.37229000
0.30902398,-42.53814000
0.30907198,-52.74360000
0.30911998,-45.93996000
0.30916798,-39.13017000
0.30921598,-71.46284000
0.30926398,-69.75885000
0.30931198,-34.03051000
0.30935998,-64.65305000
0.30940798,-20.41708000
0.30945598,-74.86466000
0.30950398,-44.23597000
0.30955198,-52.74360000
0.30959998,-45.93996000
0.30964798,-32.32653000
0.30969598,-49.34178000
0.30974398,-56.14542000
0.30979198,-51.04576000
0.30983998,-52.74360000
0.30988798,-20.41708000
0.30993598,-62.95521000
0.30998398,-45.93996000
0.31003198,-54.44759000
0.31007998,-71.46284000
0.31012798,-39.13017000
0.31017598,-40.83415000
0.31022398,-71.46284000
0.31027198,-51.04576000
0.31031998,-37.43233000
0.31036798,-51.04576000
0.31041598,-45.93996000
0.31046398,-47.63779000
0.31051198,-52.74360000
0.31055998,-40.83415000
0.31060798,-57.84941000
0.31065598,-45.93996000
0.31070398,-59.55339000
0.31075198,-47.63779000
0.31079998,-56.14542000
0.31084798,-51.04576000
0.31089598,-49.34178000
0.31094398,-57.84941000
0.31099198,-59.55339000
0.31103998,-47.63779000
0.31108798,-54.44759000
0.31113598,-51.04576000
0.31118398,-47.63779000
0.31123198,-52.74360000
0.31127998,-47.63779000
0.31132798,-49.34178000
0.31137598,-52.74360000
0.31142398,-39.13017000
0.31147198,-49.34178000
0.31151998,-51.04576000
0.31156798,-44.23597000
0.31161598,-56.14542000
0.31166398,-3.40182100
0.31171198,-54.44759000
0.31175998,-40.83415000
0.31180798,-18.71309000
0.31185598,-37.43233000
0.31190398,-44.23597000
0.31195198,-34.03051000
0.31199998,-59.55339000
0.31204798,-51.04576000
0.31209598,-44.23597000
0.31214398,-51.04576000
0.31219198,-47.63779000
0.31223998,-47.63779000
0.31228798,-49.34178000
0.31233598,-45.93996000
0.31238398,-49.34178000
0.31243198,-47.63779000
0.31247998,-45.93996000
0.31252798,-45.93996000
0.31257598,-45.93996000
0.31262398,-45.93996000
0.31267198,-44.23597000
0.31271998,-45.93996000
0.31276798,-40.83415000
0.31281598,-42.53814000
0.31286398,-44.23597000
0.31291198,-40.83415000
0.31295998,-42.53814000
0.31300798,-39.13017000
0.31305598,-49.34178000
0.31310398,-44.23597000
0.31315198,-49.34178000
0.31319998,-40.83415000
0.31324798,-37.43233000
0.31329598,-42.53814000
0.31334398,-44.23597000
0.31339198,-42.53814000
0.31343998,-51.04576000
0.31348798,-40.83415000
0.31353598,-51.04576000
0.31358398,-37.43233000
0.31363198,-35.72834000
0.31367998,-40.83415000
0.31372798,-40.83415000
0.31377598,-39.13017000
0.31382398,-42.53814000
0.31387198,-40.83415000
0.31391998,-39.13017000
0.31396798,-37.43233000
0.31401598,-39.13017000
0.31406398,-39.13017000
0.31411198,-37.43233000
0.31415998,-40.83415000
0.31420798,-39.13017000
0.31425598,-39.13017000
0.31430398,-34.03051000
0.31435198,-37.43233000
0.31439998,-32.32653000
0.31444798,-35.72834000
0.31449598,-35.72834000
0.31454398,-35.72834000
0.31459198,-32.32653000
0.31463998,-32.32653000
0.31468798,-35.72834000
0.31473598,-30.62254000
0.31478398,-32.32653000
0.31483198,-34.03051000
0.31487998,-30.62254000
0.31492798,-32.32653000
0.31497598,-28.92470000
0.31502398,-30.62254000
0.31507198,-30.62254000
0.31511998,-35.72834000
0.31516798,-27.22072000
0.31521598,-28.92470000
0.31526398,-32.32653000
0.31531198,-39.13017000
0.31535998,-25.52288000
0.31540798,-54.44759000
0.31545598,-3.40182100
0.31550398,-30.62254000
0.31555198,-28.92470000
0.31559998,-28.92470000
0.31564798,-47.63779000
0.31569598,-17.01525000
0.31574398,-42.53814000
0.31579198,-1.69783400
0.31583998,-30.62254000
0.31588798,-28.92470000
0.31593598,-27.22072000
0.31598398,-39.13017000
0.31603198,-28.92470000
0.31607998,-30.62254000
0.31612798,-10.20546000
0.31617598,-37.43233000
0.31622398,-6.80364100
0.31627198,-23.81890000
0.31631998,-51.04576000
0.31636798,-15.31127000
0.31641598,-20.41708000
0.31646398,-27.22072000
0.31651198,-20.41708000
0.31655998,-34.03051000
