Time,Channel A
0.18643199,42.53814000
0.18647999,40.83415000
0.18652799,40.83415000
0.18657599,40.83415000
0.18662399,40.83415000
0.18667199,42.53814000
0.18671999,42.53814000
0.18676799,42.53814000
0.18681599,42.53814000
0.18686399,44.23597000
0.18691199,40.83415000
0.18695999,44.23597000
0.18700799,40.83415000
0.18705599,40.83415000
0.18710399,44.23597000
0.18715199,44.23597000
0.18719999,45.93996000
0.18724799,45.93996000
0.18729599,44.23597000
0.18734399,45.93996000
0.18739199,42.53814000
0.18743999,44.23597000
0.18748799,49.34178000
0.18753599,45.93996000
0.18758399,47.63779000
0.18763199,45.93996000
0.18767999,49.34178000
0.18772799,45.93996000
0.18777599,45.93996000
0.18782399,45.93996000
0.18787199,45.93996000
0.18791999,49.34178000
0.18796799,45.93996000
0.18801599,49.34178000
0.18806399,49.34178000
0.18811199,47.63779000
0.18815999,47.63779000
0.18820799,47.63779000
0.18825599,47.63779000
0.18830399,51.04576000
0.18835199,49.34178000
0.18839999,49.34178000
0.18844799,45.93996000
0.18849599,49.34178000
0.18854399,47.63779000
0.18859199,49.34178000
0.18863999,47.63779000
0.18868799,47.63779000
0.18873599,47.63779000
0.18878399,45.93996000
0.18883199,51.04576000
0.18887999,45.93996000
0.18892799,49.34178000
0.18897599,47.63779000
0.18902399,47.63779000
0.18907199,49.34178000
0.18911999,47.63779000
0.18916799,47.63779000
0.18921599,51.04576000
0.18926399,49.34178000
0.18931199,54.44759000
0.18935999,49.34178000
0.18940799,47.63779000
0.18945599,45.93996000
0.18950399,45.93996000
0.18955199,49.34178000
0.18959999,52.74360000
0.18964799,51.04576000
0.18969599,47.63779000
0.18974399,47.63779000
0.18979199,45.93996000
0.18983999,49.34178000
0.18988799,45.93996000
0.18993599,51.04576000
0.18998399,49.34178000
0.19003199,51.04576000
0.19007999,44.23597000
0.19012799,47.63779000
0.19017599,44.23597000
0.19022399,51.04576000
0.19027199,49.34178000
0.19031999,49.34178000
0.19036799,45.93996000
0.19041599,42.53814000
0.19046399,47.63779000
0.19051199,47.63779000
0.19055999,47.63779000
0.19060799,44.23597000
0.19065599,47.63779000
0.19070399,45.93996000
0.19075199,51.04576000
0.19079999,44.23597000
0.19084799,45.93996000
0.19089599,47.63779000
0.19094399,49.34178000
0.19099199,49.34178000
0.19103999,45.93996000
0.19108799,42.53814000
0.19113599,45.93996000
0.19118399,44.23597000
0.19123199,44.23597000
0.19127999,44.23597000
0.19132799,44.23597000
0.19137599,42.53814000
0.19142399,44.23597000
0.19147199,45.93996000
0.19151999,44.23597000
0.19156799,47.63779000
0.19161599,40.83415000
0.19166399,45.93996000
0.19171199,42.53814000
0.19175999,44.23597000
0.19180799,44.23597000
0.19185599,40.83415000
0.19190399,42.53814000
0.19195199,39.13017000
0.19199999,39.13017000
0.19204799,40.83415000
0.19209599,39.13017000
0.19214399,34.03051000
0.19219199,42.53814000
0.19223999,40.83415000
0.19228799,37.43233000
0.19233599,39.13017000
0.19238399,34.03051000
0.19243199,39.13017000
0.19247999,39.13017000
0.19252799,35.72834000
0.19257599,28.92470000
0.19262399,40.83415000
0.19267199,62.95521000
0.19271999,35.72834000
0.19276799,25.52288000
0.19281599,45.93996000
0.19286399,39.13017000
0.19291199,37.43233000
0.19295999,37.43233000
0.19300799,35.72834000
0.19305599,30.62254000
0.19310399,40.83415000
0.19315199,59.55339000
0.19319999,34.03051000
0.19324799,32.32653000
0.19329599,27.22072000
0.19334399,35.72834000
0.19339199,40.83415000
0.19343999,37.43233000
0.19348799,32.32653000
0.19353599,35.72834000
0.19358399,32.32653000
0.19363199,34.03051000
0.19367999,32.32653000
0.19372799,32.32653000
0.19377599,32.32653000
0.19382399,32.32653000
0.19387199,30.62254000
0.19391999,32.32653000
0.19396799,28.92470000
0.19401599,32.32653000
0.19406399,27.22072000
0.19411199,28.92470000
0.19415999,30.62254000
0.19420799,25.52288000
0.19425599,30.62254000
0.19430399,23.81890000
0.19435199,32.32653000
0.19439999,22.11491000
0.19444799,28.92470000
0.19449599,25.52288000
0.19454399,25.52288000
0.19459199,27.22072000
0.19463999,23.81890000
0.19468799,25.52288000
0.19473599,23.81890000
0.19478399,20.41708000
0.19483199,20.41708000
0.19487999,23.81890000
0.19492799,23.81890000
0.19497599,23.81890000
0.19502399,23.81890000
0.19507199,22.11491000
0.19511999,22.11491000
0.19516799,22.11491000
0.19521599,20.41708000
0.19526399,20.41708000
0.19531199,20.41708000
0.19535999,18.71309000
0.19540799,18.71309000
0.19545599,17.01525000
0.19550399,17.01525000
0.19555199,17.01525000
0.19559999,18.71309000
0.19564799,13.60728000
0.19569599,13.60728000
0.19574399,13.60728000
0.19579199,17.01525000
0.19583999,15.31127000
0.19588799,13.60728000
0.19593599,13.60728000
0.19598399,15.31127000
0.19603199,10.20546000
0.19607999,11.90945000
0.19612799,17.01525000
0.19617599,10.20546000
0.19622399,13.60728000
0.19627199,10.20546000
0.19631999,6.80364100
0.19636799,11.90945000
0.19641599,10.20546000
0.19646399,10.20546000
0.19651199,6.80364100
0.19655999,8.50762700
0.19660799,5.09965500
0.19665599,5.09965500
0.19670399,6.80364100
0.19675199,6.80364100
0.19679999,8.50762700
0.19684799,8.50762700
0.19689599,6.80364100
0.19694399,5.09965500
0.19699199,5.09965500
0.19703999,3.40182100
0.19708799,3.40182100
0.19713599,3.40182100
0.19718399,1.69783400
0.19723199,3.40182100
0.19727999,0.00000000
0.19732799,0.00000000
0.19737599,1.69783400
0.19742399,0.00000000
0.19747199,0.00000000
0.19751999,0.00000000
0.19756799,-1.69783400
0.19761599,-1.69783400
0.19766399,-3.40182100
0.19771199,-1.69783400
0.19775999,-3.40182100
0.19780799,-3.40182100
0.19785599,-3.40182100
0.19790399,-3.40182100
0.19795199,-1.69783400
0.19799999,-3.40182100
0.19804799,-3.40182100
0.19809599,-5.09965500
0.19814399,-6.80364100
0.19819199,-6.80364100
0.19823999,-8.50762700
0.19828799,-8.50762700
0.19833599,-6.80364100
0.19838399,-6.80364100
0.19843199,-8.50762700
0.19847999,-8.50762700
0.19852799,-10.20546000
0.19857599,-15.31127000
0.19862399,-6.80364100
0.19867199,-8.50762700
0.19871999,-8.50762700
0.19876799,-5.09965500
0.19881599,-15.31127000
0.19886399,-13.60728000
0.19891199,-13.60728000
0.19895999,-15.31127000
0.19900799,-10.20546000
0.19905599,-13.60728000
0.19910399,-13.60728000
0.19915199,-15.31127000
0.19919999,-15.31127000
0.19924799,-18.71309000
0.19929599,-15.31127000
0.19934399,-15.31127000
0.19939199,-17.01525000
0.19943999,-18.71309000
0.19948799,-15.31127000
0.19953599,-20.41708000
0.19958399,-20.41708000
0.19963199,-17.01525000
0.19967999,-22.11491000
0.19972799,-18.71309000
0.19977599,-22.11491000
0.19982399,-22.11491000
0.19987199,-22.11491000
0.19991999,-23.81890000
0.19996799,-22.11491000
0.20001599,-22.11491000
0.20006399,-23.81890000
0.20011199,-23.81890000
0.20015999,-23.81890000
0.20020799,-18.71309000
0.20025599,-25.52288000
0.20030399,-27.22072000
0.20035199,-22.11491000
0.20039999,-30.62254000
0.20044799,-25.52288000
0.20049599,-25.52288000
0.20054399,-27.22072000
0.20059199,-25.52288000
0.20063999,-20.41708000
0.20068799,-27.22072000
0.20073599,-32.32653000
0.20078399,-37.43233000
0.20083199,-35.72834000
0.20087999,-34.03051000
0.20092799,-30.62254000
0.20097599,-28.92470000
0.20102399,-34.03051000
0.20107199,-30.62254000
0.20111999,-30.62254000
0.20116799,-32.32653000
0.20121599,-34.03051000
0.20126399,-32.32653000
0.20131199,-35.72834000
0.20135999,-34.03051000
0.20140799,-37.43233000
0.20145599,-32.32653000
0.20150399,-30.62254000
0.20155199,-39.13017000
0.20159999,-32.32653000
0.20164799,-35.72834000
0.20169599,-35.72834000
0.20174399,-35.72834000
0.20179199,-40.83415000
0.20183999,-37.43233000
0.20188799,-37.43233000
0.20193599,-35.72834000
0.20198399,-37.43233000
0.20203199,-37.43233000
0.20207999,-40.83415000
0.20212799,-37.43233000
0.20217599,-39.13017000
0.20222399,-40.83415000
0.20227199,-39.13017000
0.20231999,-40.83415000
0.20236799,-39.13017000
0.20241599,-37.43233000
0.20246399,-40.83415000
0.20251199,-37.43233000
0.20255999,-44.23597000
0.20260799,-44.23597000
0.20265599,-42.53814000
0.20270399,-42.53814000
0.20275199,-45.93996000
0.20279999,-39.13017000
0.20284799,-40.83415000
0.20289599,-47.63779000
0.20294399,-40.83415000
0.20299199,-54.44759000
0.20303999,-34.03051000
0.20308799,-42.53814000
0.20313599,-45.93996000
0.20318399,-40.83415000
0.20323199,-45.93996000
0.20327999,-44.23597000
0.20332799,-42.53814000
0.20337599,-42.53814000
0.20342399,-44.23597000
0.20347199,-44.23597000
0.20351999,-42.53814000
0.20356799,-47.63779000
0.20361599,-45.93996000
0.20366399,-45.93996000
0.20371199,-47.63779000
0.20375999,-49.34178000
0.20380799,-45.93996000
0.20385599,-45.93996000
0.20390399,-45.93996000
0.20395199,-45.93996000
0.20399999,-45.93996000
0.20404799,-47.63779000
0.20409599,-51.04576000
0.20414399,-49.34178000
0.20419199,-47.63779000
0.20423999,-51.04576000
0.20428799,-47.63779000
0.20433599,-49.34178000
0.20438399,-51.04576000
0.20443199,-49.34178000
0.20447999,-47.63779000
0.20452799,-49.34178000
0.20457599,-51.04576000
0.20462399,-52.74360000
0.20467199,-49.34178000
0.20471999,-45.93996000
0.20476799,-51.04576000
0.20481599,-49.34178000
0.20486399,-51.04576000
0.20491199,-51.04576000
0.20495999,-51.04576000
0.20500799,-49.34178000
0.20505599,-51.04576000
0.20510399,-51.04576000
0.20515199,-52.74360000
0.20519999,-49.34178000
0.20524799,-54.44759000
0.20529599,-47.63779000
0.20534399,-51.04576000
0.20539199,-54.44759000
0.20543999,-49.34178000
0.20548799,-54.44759000
0.20553599,-51.04576000
0.20558399,-49.34178000
0.20563199,-51.04576000
0.20567999,-49.34178000
0.20572799,-49.34178000
0.20577599,-51.04576000
0.20582399,-49.34178000
0.20587199,-47.63779000
0.20591999,-49.34178000
0.20596799,-52.74360000
0.20601599,-51.04576000
0.20606399,-54.44759000
0.20611199,-47.63779000
0.20615999,-51.04576000
0.20620799,-52.74360000
0.20625599,-49.34178000
0.20630399,-49.34178000
0.20635199,-51.04576000
0.20639999,-51.04576000
0.20644799,-47.63779000
0.20649599,-51.04576000
0.20654399,-49.34178000
0.20659199,-47.63779000
0.20663999,-51.04576000
0.20668799,-47.63779000
0.20673599,-49.34178000
0.20678399,-49.34178000
0.20683199,-49.34178000
0.20687999,-49.34178000
0.20692799,-49.34178000
0.20697599,-51.04576000
0.20702399,-47.63779000
0.20707199,-45.93996000
0.20711999,-51.04576000
0.20716799,-49.34178000
0.20721599,-49.34178000
0.20726399,-47.63779000
0.20731199,-49.34178000
0.20735999,-49.34178000
0.20740799,-47.63779000
0.20745599,-45.93996000
0.20750399,-51.04576000
0.20755199,-49.34178000
0.20759999,-49.34178000
0.20764799,-45.93996000
0.20769599,-47.63779000
0.20774399,-44.23597000
0.20779199,-49.34178000
0.20783999,-49.34178000
0.20788799,-45.93996000
0.20793599,-47.63779000
0.20798399,-52.74360000
0.20803199,-45.93996000
0.20807999,-47.63779000
0.20812799,-47.63779000
0.20817599,-44.23597000
0.20822399,-47.63779000
0.20827199,-35.72834000
0.20831999,-42.53814000
0.20836799,-47.63779000
0.20841599,-34.03051000
0.20846399,-47.63779000
0.20851199,-39.13017000
0.20855999,-39.13017000
0.20860799,-49.34178000
0.20865599,-44.23597000
0.20870399,-32.32653000
0.20875199,-40.83415000
0.20879999,-47.63779000
0.20884799,-52.74360000
0.20889599,-45.93996000
0.20894399,-42.53814000
0.20899199,-45.93996000
0.20903999,-40.83415000
0.20908799,-44.23597000
0.20913599,-45.93996000
0.20918399,-40.83415000
0.20923199,-44.23597000
0.20927999,-40.83415000
0.20932799,-39.13017000
0.20937599,-40.83415000
0.20942399,-39.13017000
0.20947199,-39.13017000
0.20951999,-39.13017000
0.20956799,-37.43233000
0.20961599,-39.13017000
0.20966399,-39.13017000
0.20971199,-37.43233000
0.20975999,-39.13017000
0.20980799,-37.43233000
0.20985599,-35.72834000
0.20990399,-34.03051000
0.20995199,-37.43233000
0.20999999,-35.72834000
0.21004799,-35.72834000
0.21009599,-35.72834000
0.21014399,-37.43233000
0.21019199,-35.72834000
0.21023999,-34.03051000
0.21028799,-34.03051000
0.21033599,-34.03051000
0.21038399,-34.03051000
0.21043199,-32.32653000
0.21047999,-34.03051000
0.21052799,-35.72834000
0.21057599,-32.32653000
0.21062399,-30.62254000
0.21067199,-28.92470000
0.21071999,-30.62254000
0.21076799,-32.32653000
0.21081599,-34.03051000
0.21086399,-30.62254000
0.21091199,-30.62254000
0.21095999,-34.03051000
0.21100799,-27.22072000
0.21105599,-28.92470000
0.21110399,-27.22072000
0.21115199,-25.52288000
0.21119999,-25.52288000
0.21124799,-27.22072000
0.21129599,-27.22072000
0.21134399,-27.22072000
0.21139199,-27.22072000
0.21143999,-25.52288000
0.21148799,-25.52288000
0.21153599,-25.52288000
0.21158399,-23.81890000
0.21163199,-23.81890000
0.21167999,-27.22072000
0.21172799,-23.81890000
0.21177599,-23.81890000
0.21182399,-25.52288000
0.21187199,-20.41708000
0.21191999,-20.41708000
0.21196799,-22.11491000
0.21201599,-20.41708000
0.21206399,-22.11491000
0.21211199,-20.41708000
0.21215999,-22.11491000
0.21220799,-18.71309000
0.21225599,-18.71309000
0.21230399,-17.01525000
0.21235199,-18.71309000
0.21239999,-17.01525000
0.21244799,-22.11491000
0.21249599,-13.60728000
0.21254399,-17.01525000
0.21259199,-17.01525000
0.21263999,-15.31127000
0.21268799,-13.60728000
0.21273599,-18.71309000
0.21278399,-17.01525000
0.21283199,-11.90945000
0.21287999,-13.60728000
0.21292799,-13.60728000
0.21297599,-10.20546000
0.21302399,-15.31127000
0.21307199,-11.90945000
0.21311999,-15.31127000
0.21316799,-13.60728000
0.21321599,-10.20546000
0.21326399,-10.20546000
0.21331199,-8.50762700
0.21335999,-8.50762700
0.21340799,-5.09965500
0.21345599,-10.20546000
0.21350399,-8.50762700
0.21355199,-8.50762700
0.21359999,-3.40182100
0.21364799,18.71309000
0.21369599,-8.50762700
0.21374399,-6.80364100
0.21379199,-25.52288000
0.21383999,-1.69783400
0.21388799,0.00000000
0.21393599,-1.69783400
0.21398399,-3.40182100
0.21403199,-23.81890000
0.21407999,0.00000000
0.21412799,15.31127000
0.21417599,5.09965500
0.21422399,1.69783400
0.21427199,-3.40182100
0.21431999,-5.09965500
0.21436799,1.69783400
0.21441599,-1.69783400
0.21446399,1.69783400
0.21451199,1.69783400
0.21455999,3.40182100
0.21460799,3.40182100
0.21465599,3.40182100
0.21470399,5.09965500
0.21475199,1.69783400
0.21479999,3.40182100
0.21484799,0.00000000
0.21489599,10.20546000
0.21494399,8.50762700
0.21499199,5.09965500
0.21503999,6.80364100
0.21508799,15.31127000
0.21513599,8.50762700
0.21518399,5.09965500
0.21523199,8.50762700
0.21527999,8.50762700
0.21532799,11.90945000
0.21537599,10.20546000
0.21542399,11.90945000
0.21547199,10.20546000
0.21551999,10.20546000
0.21556799,11.90945000
0.21561599,11.90945000
0.21566399,11.90945000
0.21571199,13.60728000
0.21575999,15.31127000
0.21580799,13.60728000
0.21585599,11.90945000
0.21590399,17.01525000
0.21595199,13.60728000
0.21599999,13.60728000
0.21604799,15.31127000
0.21609599,17.01525000
0.21614399,17.01525000
0.21619199,15.31127000
0.21623999,15.31127000
0.21628799,20.41708000
0.21633599,18.71309000
0.21638399,18.71309000
0.21643199,15.31127000
0.21647999,18.71309000
0.21652799,20.41708000
0.21657599,20.41708000
0.21662399,20.41708000
0.21667199,20.41708000
0.21671999,18.71309000
0.21676799,20.41708000
0.21681599,17.01525000
0.21686399,22.11491000
0.21691199,22.11491000
0.21695999,23.81890000
0.21700799,25.52288000
0.21705599,25.52288000
0.21710399,25.52288000
0.21715199,23.81890000
0.21719999,25.52288000
0.21724799,25.52288000
0.21729599,27.22072000
0.21734399,27.22072000
0.21739199,30.62254000
0.21743999,27.22072000
0.21748799,28.92470000
0.21753599,27.22072000
0.21758399,30.62254000
0.21763199,28.92470000
0.21767999,30.62254000
0.21772799,28.92470000
0.21777599,28.92470000
0.21782399,30.62254000
0.21787199,28.92470000
0.21791999,34.03051000
0.21796799,30.62254000
0.21801599,32.32653000
0.21806399,32.32653000
0.21811199,32.32653000
0.21815999,30.62254000
0.21820799,30.62254000
0.21825599,32.32653000
0.21830399,34.03051000
0.21835199,35.72834000
0.21839999,32.32653000
0.21844799,34.03051000
0.21849599,39.13017000
0.21854399,35.72834000
0.21859199,34.03051000
0.21863999,35.72834000
0.21868799,35.72834000
0.21873599,37.43233000
0.21878399,37.43233000
0.21883199,39.13017000
0.21887999,37.43233000
0.21892799,35.72834000
0.21897599,39.13017000
0.21902399,39.13017000
0.21907199,37.43233000
0.21911999,39.13017000
0.21916799,34.03051000
0.21921599,37.43233000
0.21926399,39.13017000
0.21931199,37.43233000
0.21935999,40.83415000
0.21940799,35.72834000
0.21945599,42.53814000
0.21950399,40.83415000
0.21955199,42.53814000
0.21959999,42.53814000
0.21964799,39.13017000
0.21969599,42.53814000
0.21974399,42.53814000
0.21979199,40.83415000
0.21983999,42.53814000
0.21988799,42.53814000
0.21993599,40.83415000
0.21998399,44.23597000
0.22003199,39.13017000
0.22007999,45.93996000
0.22012799,44.23597000
0.22017599,47.63779000
0.22022399,42.53814000
0.22027199,44.23597000
0.22031999,45.93996000
0.22036799,42.53814000
0.22041599,40.83415000
0.22046399,39.13017000
0.22051199,45.93996000
0.22055999,39.13017000
0.22060799,42.53814000
0.22065599,52.74360000
0.22070399,42.53814000
0.22075199,44.23597000
0.22079999,47.63779000
0.22084799,66.35703000
0.22089599,28.92470000
0.22094399,56.14542000
0.22099199,39.13017000
0.22103999,37.43233000
0.22108799,71.46284000
0.22113599,37.43233000
0.22118399,61.25123000
0.22123199,18.71309000
0.22127999,49.34178000
0.22132799,30.62254000
0.22137599,57.84941000
0.22142399,62.95521000
0.22147199,37.43233000
0.22151999,47.63779000
0.22156799,45.93996000
0.22161599,62.95521000
0.22166399,39.13017000
0.22171199,51.04576000
0.22175999,69.75885000
0.22180799,39.13017000
0.22185599,37.43233000
0.22190399,66.35703000
0.22195199,45.93996000
0.22199999,35.72834000
0.22204799,61.25123000
0.22209599,37.43233000
0.22214399,49.34178000
0.22219199,57.84941000
0.22223999,47.63779000
0.22228799,52.74360000
0.22233599,30.62254000
0.22238399,66.35703000
0.22243199,47.63779000
0.22247999,47.63779000
0.22252799,69.75885000
0.22257599,39.13017000
0.22262399,45.93996000
0.22267199,56.14542000
0.22271999,49.34178000
0.22276799,27.22072000
0.22281599,66.35703000
0.22286399,52.74360000
0.22291199,44.23597000
0.22295999,51.04576000
0.22300799,39.13017000
0.22305599,47.63779000
0.22310399,52.74360000
0.22315199,47.63779000
0.22319999,35.72834000
0.22324799,74.86466000
0.22329599,34.03051000
0.22334399,42.53814000
0.22339199,47.63779000
0.22343999,42.53814000
0.22348799,66.35703000
0.22353599,44.23597000
0.22358399,45.93996000
0.22363199,56.14542000
0.22367999,54.44759000
0.22372799,35.72834000
0.22377599,52.74360000
0.22382399,42.53814000
0.22387199,45.93996000
0.22391999,57.84941000
0.22396799,47.63779000
0.22401599,44.23597000
0.22406399,44.23597000
0.22411199,44.23597000
0.22415999,44.23597000
0.22420799,49.34178000
0.22425599,42.53814000
0.22430399,45.93996000
0.22435199,45.93996000
0.22439999,45.93996000
0.22444799,44.23597000
0.22449599,44.23597000
0.22454399,45.93996000
0.22459199,45.93996000
0.22463999,45.93996000
0.22468799,42.53814000
0.22473599,42.53814000
0.22478399,44.23597000
0.22483199,47.63779000
0.22487999,44.23597000
0.22492799,37.43233000
0.22497599,51.04576000
0.22502399,40.83415000
0.22507199,42.53814000
0.22511999,51.04576000
0.22516799,44.23597000
0.22521599,61.25123000
0.22526399,28.92470000
0.22531199,59.55339000
0.22535999,22.11491000
0.22540799,37.43233000
0.22545599,57.84941000
0.22550399,35.72834000
0.22555199,57.84941000
0.22559999,15.31127000
0.22564799,49.34178000
0.22569599,22.11491000
0.22574399,47.63779000
0.22579199,52.74360000
0.22583999,35.72834000
0.22588799,42.53814000
0.22593599,35.72834000
0.22598399,45.93996000
0.22603199,15.31127000
0.22607999,54.44759000
0.22612799,42.53814000
0.22617599,30.62254000
0.22622399,44.23597000
0.22627199,35.72834000
0.22631999,30.62254000
0.22636799,44.23597000
0.22641599,39.13017000
0.22646399,51.04576000
0.22651199,25.52288000
0.22655999,39.13017000
0.22660799,40.83415000
0.22665599,35.72834000
0.22670399,42.53814000
0.22675199,28.92470000
0.22679999,57.84941000
0.22684799,11.90945000
0.22689599,40.83415000
0.22694399,20.41708000
0.22699199,37.43233000
0.22703999,42.53814000
0.22708799,25.52288000
0.22713599,30.62254000
0.22718399,27.22072000
0.22723199,8.50762700
0.22727999,57.84941000
0.22732799,18.71309000
0.22737599,30.62254000
0.22742399,28.92470000
0.22747199,17.01525000
0.22751999,49.34178000
0.22756799,15.31127000
0.22761599,42.53814000
0.22766399,23.81890000
0.22771199,13.60728000
0.22775999,28.92470000
0.22780799,27.22072000
0.22785599,49.34178000
0.22790399,25.52288000
0.22795199,17.01525000
0.22799999,34.03051000
0.22804799,18.71309000
0.22809599,23.81890000
0.22814399,34.03051000
0.22819199,13.60728000
0.22823999,22.11491000
0.22828799,28.92470000
0.22833599,20.41708000
0.22838399,20.41708000
0.22843199,18.71309000
0.22847999,23.81890000
0.22852799,13.60728000
0.22857599,27.22072000
0.22862399,13.60728000
0.22867199,20.41708000
0.22871999,20.41708000
0.22876799,15.31127000
0.22881599,23.81890000
0.22886399,18.71309000
0.22891199,18.71309000
0.22895999,27.22072000
0.22900799,15.31127000
0.22905599,20.41708000
0.22910399,13.60728000
0.22915199,15.31127000
0.22919999,18.71309000
0.22924799,13.60728000
0.22929599,13.60728000
0.22934399,11.90945000
0.22939199,5.09965500
0.22943999,15.31127000
0.22948799,13.60728000
0.22953599,10.20546000
0.22958399,6.80364100
0.22963199,-18.71309000
0.22967999,-5.09965500
0.22972799,3.40182100
0.22977598,-8.50762700
0.22982398,-23.81890000
0.22987198,17.01525000
0.22991998,-10.20546000
0.22996798,17.01525000
0.23001598,13.60728000
0.23006398,-1.69783400
0.23011198,6.80364100
0.23015998,6.80364100
0.23020798,5.09965500
0.23025598,6.80364100
0.23030398,3.40182100
0.23035198,5.09965500
0.23039998,5.09965500
0.23044798,3.40182100
0.23049598,3.40182100
0.23054398,0.00000000
0.23059198,0.00000000
0.23063998,1.69783400
0.23068798,3.40182100
0.23073598,-1.69783400
0.23078398,0.00000000
0.23083198,0.00000000
0.23087998,3.40182100
0.23092798,0.00000000
0.23097598,-5.09965500
0.23102398,-11.90945000
0.23107198,-1.69783400
0.23111998,-27.22072000
0.23116798,3.40182100
0.23121598,-1.69783400
0.23126398,0.00000000
0.23131198,-5.09965500
0.23135998,-1.69783400
0.23140798,-5.09965500
0.23145598,-6.80364100
0.23150398,-6.80364100
0.23155198,-6.80364100
0.23159998,-10.20546000
0.23164798,-6.80364100
0.23169598,-8.50762700
0.23174398,-11.90945000
0.23179198,-11.90945000
0.23183998,-8.50762700
0.23188798,-13.60728000
0.23193598,-11.90945000
0.23198398,-10.20546000
0.23203198,-11.90945000
0.23207998,-10.20546000
0.23212798,-11.90945000
0.23217598,-11.90945000
0.23222398,-13.60728000
0.23227198,-15.31127000
0.23231998,-11.90945000
0.23236798,-15.31127000
0.23241598,-15.31127000
0.23246398,-11.90945000
0.23251198,-11.90945000
0.23255998,-27.22072000
0.23260798,-18.71309000
0.23265598,-13.60728000
0.23270398,-18.71309000
0.23275198,-17.01525000
0.23279998,-18.71309000
0.23284798,-22.11491000
0.23289598,-20.41708000
0.23294398,-18.71309000
0.23299198,-11.90945000
0.23303998,-20.41708000
0.23308798,-30.62254000
0.23313598,-11.90945000
0.23318398,-30.62254000
0.23323198,-25.52288000
0.23327998,-20.41708000
0.23332798,-22.11491000
0.23337598,-22.11491000
0.23342398,-23.81890000
0.23347198,-25.52288000
0.23351998,-28.92470000
0.23356798,-25.52288000
0.23361598,-25.52288000
0.23366398,-23.81890000
0.23371198,-23.81890000
0.23375998,-28.92470000
0.23380798,-27.22072000
0.23385598,-25.52288000
0.23390398,-28.92470000
0.23395198,-28.92470000
0.23399998,-30.62254000
0.23404798,-28.92470000
0.23409598,-28.92470000
0.23414398,-28.92470000
0.23419198,-28.92470000
0.23423998,-27.22072000
0.23428798,-28.92470000
0.23433598,-30.62254000
0.23438398,-32.32653000
0.23443198,-32.32653000
0.23447998,-34.03051000
0.23452798,-35.72834000
0.23457598,-30.62254000
0.23462398,-28.92470000
0.23467198,-47.63779000
0.23471998,-34.03051000
0.23476798,-3.40182100
0.23481598,-32.32653000
0.23486398,-51.04576000
0.23491198,-30.62254000
0.23495998,-54.44759000
0.23500798,-13.60728000
0.23505598,-20.41708000
0.23510398,-45.93996000
0.23515198,-45.93996000
0.23519998,-66.35703000
0.23524798,-20.41708000
0.23529598,-45.93996000
0.23534398,-11.90945000
0.23539198,-35.72834000
0.23543998,-49.34178000
0.23548798,-42.53814000
0.23553598,-51.04576000
0.23558398,-39.13017000
0.23563198,-52.74360000
0.23567998,-20.41708000
0.23572798,-56.14542000
0.23577598,-37.43233000
0.23582398,-37.43233000
0.23587198,-52.74360000
0.23591998,-47.63779000
0.23596798,-35.72834000
0.23601598,-47.63779000
0.23606398,-44.23597000
0.23611198,-54.44759000
0.23615998,-32.32653000
0.23620798,-40.83415000
0.23625598,-44.23597000
0.23630398,-37.43233000
0.23635198,-45.93996000
0.23639998,-37.43233000
0.23644798,-68.06102000
0.23649598,-27.22072000
0.23654398,-61.25123000
0.23659198,-27.22072000
0.23663998,-40.83415000
0.23668798,-52.74360000
0.23673598,-42.53814000
0.23678398,-57.84941000
0.23683198,-39.13017000
0.23687998,-17.01525000
0.23692798,-61.25123000
0.23697598,-34.03051000
0.23702398,-51.04576000
0.23707198,-49.34178000
0.23711998,-23.81890000
0.23716798,-59.55339000
0.23721598,-30.62254000
0.23726398,-64.65305000
0.23731198,-52.74360000
0.23735998,-39.13017000
0.23740798,-47.63779000
0.23745598,-42.53814000
0.23750398,-54.44759000
0.23755198,-66.35703000
0.23759998,-39.13017000
0.23764798,-52.74360000
0.23769598,-44.23597000
0.23774398,-37.43233000
0.23779198,-68.06102000
0.23783998,-40.83415000
0.23788798,-39.13017000
0.23793598,-59.55339000
0.23798398,-45.93996000
0.23803198,-49.34178000
0.23807998,-39.13017000
0.23812798,-57.84941000
0.23817598,-44.23597000
0.23822398,-56.14542000
0.23827198,-49.34178000
0.23831998,-45.93996000
0.23836798,-45.93996000
0.23841598,-44.23597000
0.23846398,-57.84941000
0.23851198,-49.34178000
0.23855998,-49.34178000
0.23860798,-52.74360000
0.23865598,-40.83415000
0.23870398,-52.74360000
0.23875198,-51.04576000
0.23879998,-51.04576000
0.23884798,-56.14542000
0.23889598,-49.34178000
0.23894398,-51.04576000
0.23899198,-49.34178000
0.23903998,-47.63779000
0.23908798,-52.74360000
0.23913598,-44.23597000
0.23918398,-49.34178000
0.23923198,-45.93996000
0.23927998,-34.03051000
0.23932798,-15.31127000
0.23937598,-51.04576000
0.23942398,-34.03051000
0.23947198,-23.81890000
0.23951998,-69.75885000
0.23956798,-28.92470000
0.23961598,-59.55339000
0.23966398,-68.06102000
0.23971198,-42.53814000
0.23975998,-44.23597000
0.23980798,-49.34178000
0.23985598,-49.34178000
0.23990398,-52.74360000
0.23995198,-51.04576000
0.23999998,-54.44759000
0.24004798,-54.44759000
0.24009598,-51.04576000
0.24014398,-51.04576000
