Time,Channel A
0.59030396,-17.01525000
0.59035196,-18.71309000
0.59039996,-18.71309000
0.59044796,-17.01525000
0.59049596,-20.41708000
0.59054396,-22.11491000
0.59059196,-22.11491000
0.59063996,-22.11491000
0.59068796,-23.81890000
0.59073596,-20.41708000
0.59078396,-20.41708000
0.59083196,-23.81890000
0.59087996,-23.81890000
0.59092796,-27.22072000
0.59097596,-23.81890000
0.59102396,-27.22072000
0.59107196,-25.52288000
0.59111996,-25.52288000
0.59116796,-23.81890000
0.59121596,-27.22072000
0.59126396,-27.22072000
0.59131196,-23.81890000
0.59135996,-28.92470000
0.59140796,-27.22072000
0.59145596,-25.52288000
0.59150396,-28.92470000
0.59155196,-35.72834000
0.59159996,-27.22072000
0.59164796,-34.03051000
0.59169596,-27.22072000
0.59174396,-32.32653000
0.59179196,-34.03051000
0.59183996,-39.13017000
0.59188796,-34.03051000
0.59193596,-25.52288000
0.59198396,-34.03051000
0.59203196,-30.62254000
0.59207996,-32.32653000
0.59212796,-37.43233000
0.59217596,-35.72834000
0.59222396,-35.72834000
0.59227196,-34.03051000
0.59231996,-32.32653000
0.59236796,-32.32653000
0.59241596,-34.03051000
0.59246396,-37.43233000
0.59251196,-35.72834000
0.59255996,-39.13017000
0.59260796,-37.43233000
0.59265596,-35.72834000
0.59270396,-35.72834000
0.59275196,-37.43233000
0.59279996,-37.43233000
0.59284796,-37.43233000
0.59289596,-39.13017000
0.59294396,-40.83415000
0.59299196,-37.43233000
0.59303996,-37.43233000
0.59308796,-40.83415000
0.59313596,-39.13017000
0.59318396,-42.53814000
0.59323196,-40.83415000
0.59327996,-39.13017000
0.59332796,-39.13017000
0.59337596,-40.83415000
0.59342396,-40.83415000
0.59347196,-40.83415000
0.59351996,-42.53814000
0.59356796,-42.53814000
0.59361596,-42.53814000
0.59366396,-40.83415000
0.59371196,-42.53814000
0.59375996,-37.43233000
0.59380796,-45.93996000
0.59385596,-40.83415000
0.59390396,-44.23597000
0.59395196,-45.93996000
0.59399996,-42.53814000
0.59404796,-45.93996000
0.59409596,-44.23597000
0.59414396,-45.93996000
0.59419196,-45.93996000
0.59423996,-45.93996000
0.59428796,-42.53814000
0.59433596,-51.04576000
0.59438396,-44.23597000
0.59443196,-44.23597000
0.59447996,-45.93996000
0.59452796,-45.93996000
0.59457596,-45.93996000
0.59462396,-45.93996000
0.59467196,-45.93996000
0.59471996,-47.63779000
0.59476796,-45.93996000
0.59481596,-49.34178000
0.59486396,-47.63779000
0.59491196,-45.93996000
0.59495996,-47.63779000
0.59500796,-45.93996000
0.59505596,-49.34178000
0.59510396,-47.63779000
0.59515196,-47.63779000
0.59519996,-45.93996000
0.59524796,-49.34178000
0.59529596,-51.04576000
0.59534396,-47.63779000
0.59539196,-47.63779000
0.59543996,-49.34178000
0.59548796,-49.34178000
0.59553596,-49.34178000
0.59558396,-49.34178000
0.59563196,-51.04576000
0.59567996,-49.34178000
0.59572796,-52.74360000
0.59577596,-49.34178000
0.59582396,-49.34178000
0.59587196,-47.63779000
0.59591996,-49.34178000
0.59596796,-52.74360000
0.59601596,-49.34178000
0.59606396,-51.04576000
0.59611196,-51.04576000
0.59615996,-51.04576000
0.59620796,-51.04576000
0.59625596,-51.04576000
0.59630396,-47.63779000
0.59635196,-51.04576000
0.59639996,-51.04576000
0.59644796,-51.04576000
0.59649596,-51.04576000
0.59654396,-49.34178000
0.59659196,-47.63779000
0.59663996,-47.63779000
0.59668796,-51.04576000
0.59673596,-52.74360000
0.59678396,-54.44759000
0.59683196,-47.63779000
0.59687996,-51.04576000
0.59692796,-52.74360000
0.59697596,-51.04576000
0.59702396,-52.74360000
0.59707196,-47.63779000
0.59711996,-51.04576000
0.59716796,-49.34178000
0.59721596,-51.04576000
0.59726396,-51.04576000
0.59731196,-51.04576000
0.59735996,-51.04576000
0.59740796,-51.04576000
0.59745596,-47.63779000
0.59750396,-51.04576000
0.59755196,-49.34178000
0.59759996,-51.04576000
0.59764796,-54.44759000
0.59769596,-47.63779000
0.59774396,-51.04576000
0.59779196,-49.34178000
0.59783996,-49.34178000
0.59788796,-52.74360000
0.59793596,-49.34178000
0.59798396,-37.43233000
0.59803196,-49.34178000
0.59807996,-49.34178000
0.59812796,-51.04576000
0.59817596,-52.74360000
0.59822396,-45.93996000
0.59827196,-47.63779000
0.59831996,-73.16068000
0.59836796,-45.93996000
0.59841596,-49.34178000
0.59846396,-37.43233000
0.59851196,-44.23597000
0.59855996,-57.84941000
0.59860796,-45.93996000
0.59865596,-23.81890000
0.59870396,-49.34178000
0.59875196,-52.74360000
0.59879996,-52.74360000
0.59884796,-45.93996000
0.59889596,-45.93996000
0.59894396,-44.23597000
0.59899196,-45.93996000
0.59903996,-42.53814000
0.59908796,-49.34178000
0.59913596,-44.23597000
0.59918396,-40.83415000
0.59923196,-45.93996000
0.59927996,-45.93996000
0.59932796,-42.53814000
0.59937596,-44.23597000
0.59942396,-42.53814000
0.59947196,-42.53814000
0.59951996,-45.93996000
0.59956796,-44.23597000
0.59961596,-42.53814000
0.59966396,-40.83415000
0.59971196,-39.13017000
0.59975996,-42.53814000
0.59980796,-40.83415000
0.59985596,-42.53814000
0.59990396,-44.23597000
0.59995196,-40.83415000
0.59999996,-42.53814000
0.60004796,-39.13017000
0.60009596,-39.13017000
0.60014396,-42.53814000
0.60019196,-39.13017000
0.60023996,-40.83415000
0.60028796,-39.13017000
0.60033596,-40.83415000
0.60038396,-39.13017000
0.60043196,-37.43233000
0.60047996,-35.72834000
0.60052796,-37.43233000
0.60057596,-35.72834000
0.60062396,-37.43233000
0.60067196,-35.72834000
0.60071996,-35.72834000
0.60076796,-35.72834000
0.60081596,-32.32653000
0.60086396,-34.03051000
0.60091196,-37.43233000
0.60095996,-34.03051000
0.60100796,-35.72834000
0.60105596,-32.32653000
0.60110396,-34.03051000
0.60115196,-35.72834000
0.60119996,-34.03051000
0.60124796,-34.03051000
0.60129596,-34.03051000
0.60134396,-28.92470000
0.60139196,-28.92470000
0.60143996,-32.32653000
0.60148796,-28.92470000
0.60153596,-34.03051000
0.60158396,-37.43233000
0.60163196,-25.52288000
0.60167996,-27.22072000
0.60172796,-28.92470000
0.60177596,-28.92470000
0.60182396,-27.22072000
0.60187196,-28.92470000
0.60191996,-28.92470000
0.60196796,-30.62254000
0.60201596,-25.52288000
0.60206396,-27.22072000
0.60211196,-27.22072000
0.60215996,-28.92470000
0.60220796,-25.52288000
0.60225596,-23.81890000
0.60230396,-23.81890000
0.60235196,-22.11491000
0.60239996,-22.11491000
0.60244796,-23.81890000
0.60249596,-18.71309000
0.60254396,-22.11491000
0.60259196,-18.71309000
0.60263996,-22.11491000
0.60268796,-22.11491000
0.60273596,-22.11491000
0.60278396,-20.41708000
0.60283196,-18.71309000
0.60287996,-22.11491000
0.60292796,-22.11491000
0.60297596,-18.71309000
0.60302396,-17.01525000
0.60307196,-15.31127000
0.60311996,-17.01525000
0.60316796,-15.31127000
0.60321596,-18.71309000
0.60326396,-18.71309000
0.60331196,-15.31127000
0.60335996,-17.01525000
0.60340796,-10.20546000
0.60345596,-15.31127000
0.60350396,-15.31127000
0.60355196,-15.31127000
0.60359996,-11.90945000
0.60364796,-13.60728000
0.60369596,-13.60728000
0.60374396,-11.90945000
0.60379196,-11.90945000
0.60383996,-15.31127000
0.60388796,-10.20546000
0.60393596,-13.60728000
0.60398396,-10.20546000
0.60403196,-8.50762700
0.60407996,-10.20546000
0.60412796,-10.20546000
0.60417596,-6.80364100
0.60422396,-8.50762700
0.60427196,-11.90945000
0.60431996,-5.09965500
0.60436796,-5.09965500
0.60441596,-8.50762700
0.60446396,-3.40182100
0.60451196,-6.80364100
0.60455996,-1.69783400
0.60460796,-1.69783400
0.60465596,0.00000000
0.60470396,0.00000000
0.60475196,-1.69783400
0.60479996,0.00000000
0.60484796,-3.40182100
0.60489596,-1.69783400
0.60494396,0.00000000
0.60499196,-1.69783400
0.60503996,1.69783400
0.60508796,-1.69783400
0.60513596,1.69783400
0.60518396,1.69783400
0.60523196,1.69783400
0.60527996,3.40182100
0.60532796,0.00000000
0.60537596,5.09965500
0.60542396,3.40182100
0.60547196,1.69783400
0.60551996,3.40182100
0.60556796,6.80364100
0.60561596,6.80364100
0.60566396,5.09965500
0.60571196,8.50762700
0.60575996,5.09965500
0.60580796,6.80364100
0.60585596,6.80364100
0.60590396,5.09965500
0.60595196,10.20546000
0.60599996,11.90945000
0.60604796,10.20546000
0.60609596,6.80364100
0.60614396,8.50762700
0.60619196,10.20546000
0.60623996,11.90945000
0.60628796,11.90945000
0.60633596,6.80364100
0.60638396,17.01525000
0.60643196,13.60728000
0.60647996,11.90945000
0.60652796,13.60728000
0.60657596,13.60728000
0.60662396,3.40182100
0.60667196,17.01525000
0.60671996,13.60728000
0.60676796,18.71309000
0.60681596,17.01525000
0.60686396,17.01525000
0.60691196,18.71309000
0.60695996,23.81890000
0.60700796,22.11491000
0.60705596,22.11491000
0.60710396,15.31127000
0.60715196,15.31127000
0.60719996,22.11491000
0.60724796,20.41708000
0.60729596,18.71309000
0.60734396,20.41708000
0.60739196,27.22072000
0.60743996,25.52288000
0.60748796,20.41708000
0.60753596,20.41708000
0.60758396,18.71309000
0.60763196,18.71309000
0.60767996,22.11491000
0.60772796,28.92470000
0.60777596,22.11491000
0.60782396,23.81890000
0.60787196,23.81890000
0.60791996,25.52288000
0.60796796,20.41708000
0.60801596,27.22072000
0.60806396,25.52288000
0.60811196,25.52288000
0.60815996,30.62254000
0.60820796,27.22072000
0.60825596,28.92470000
0.60830396,28.92470000
0.60835196,27.22072000
0.60839996,30.62254000
0.60844796,25.52288000
0.60849596,28.92470000
0.60854396,27.22072000
0.60859196,35.72834000
0.60863996,27.22072000
0.60868796,28.92470000
0.60873596,32.32653000
0.60878396,32.32653000
0.60883196,32.32653000
0.60887996,34.03051000
0.60892796,37.43233000
0.60897596,34.03051000
0.60902396,32.32653000
0.60907196,34.03051000
0.60911996,30.62254000
0.60916796,30.62254000
0.60921596,40.83415000
0.60926396,30.62254000
0.60931196,40.83415000
0.60935996,32.32653000
0.60940796,35.72834000
0.60945596,35.72834000
0.60950396,32.32653000
0.60955196,39.13017000
0.60959996,35.72834000
0.60964796,39.13017000
0.60969596,37.43233000
0.60974396,37.43233000
0.60979196,40.83415000
0.60983996,42.53814000
0.60988796,40.83415000
0.60993596,39.13017000
0.60998396,39.13017000
0.61003196,39.13017000
0.61007996,35.72834000
0.61012796,39.13017000
0.61017596,40.83415000
0.61022396,40.83415000
0.61027196,40.83415000
0.61031996,39.13017000
0.61036796,39.13017000
0.61041596,40.83415000
0.61046396,39.13017000
0.61051196,42.53814000
0.61055996,42.53814000
0.61060796,44.23597000
0.61065596,45.93996000
0.61070396,40.83415000
0.61075196,39.13017000
0.61079996,42.53814000
0.61084796,42.53814000
0.61089596,44.23597000
0.61094396,42.53814000
0.61099196,40.83415000
0.61103996,40.83415000
0.61108796,42.53814000
0.61113596,45.93996000
0.61118396,44.23597000
0.61123196,40.83415000
0.61127996,45.93996000
0.61132796,45.93996000
0.61137596,42.53814000
0.61142396,49.34178000
0.61147196,44.23597000
0.61151996,45.93996000
0.61156796,45.93996000
0.61161596,42.53814000
0.61166396,47.63779000
0.61171196,49.34178000
0.61175996,49.34178000
0.61180796,49.34178000
0.61185596,47.63779000
0.61190396,42.53814000
0.61195196,47.63779000
0.61199996,47.63779000
0.61204796,47.63779000
0.61209596,47.63779000
0.61214396,45.93996000
0.61219196,47.63779000
0.61223996,49.34178000
0.61228796,47.63779000
0.61233596,45.93996000
0.61238396,49.34178000
0.61243196,51.04576000
0.61247996,45.93996000
0.61252796,51.04576000
0.61257596,49.34178000
0.61262396,47.63779000
0.61267196,49.34178000
0.61271996,47.63779000
0.61276796,47.63779000
0.61281596,49.34178000
0.61286396,47.63779000
0.61291196,51.04576000
0.61295996,44.23597000
0.61300796,47.63779000
0.61305596,47.63779000
0.61310396,47.63779000
0.61315196,45.93996000
0.61319996,49.34178000
0.61324796,47.63779000
0.61329596,49.34178000
0.61334396,49.34178000
0.61339196,47.63779000
0.61343996,45.93996000
0.61348796,49.34178000
0.61353596,47.63779000
0.61358396,47.63779000
0.61363196,49.34178000
0.61367996,49.34178000
0.61372796,47.63779000
0.61377596,52.74360000
0.61382396,49.34178000
0.61387196,49.34178000
0.61391996,51.04576000
0.61396796,49.34178000
0.61401596,45.93996000
0.61406396,51.04576000
0.61411196,45.93996000
0.61415996,45.93996000
0.61420796,47.63779000
0.61425596,45.93996000
0.61430396,51.04576000
0.61435196,47.63779000
0.61439996,47.63779000
0.61444796,49.34178000
0.61449596,42.53814000
0.61454396,47.63779000
0.61459196,49.34178000
0.61463996,45.93996000
0.61468796,45.93996000
0.61473596,44.23597000
0.61478396,47.63779000
0.61483196,49.34178000
0.61487996,47.63779000
0.61492796,47.63779000
0.61497596,49.34178000
0.61502396,45.93996000
0.61507196,45.93996000
0.61511996,44.23597000
0.61516796,47.63779000
0.61521596,49.34178000
0.61526396,44.23597000
0.61531196,45.93996000
0.61535996,45.93996000
0.61540796,42.53814000
0.61545596,45.93996000
0.61550396,45.93996000
0.61555196,45.93996000
0.61559996,42.53814000
0.61564796,44.23597000
0.61569596,42.53814000
0.61574396,45.93996000
0.61579196,44.23597000
0.61583996,45.93996000
0.61588796,40.83415000
0.61593596,40.83415000
0.61598396,42.53814000
0.61603196,42.53814000
0.61607996,39.13017000
0.61612796,42.53814000
0.61617596,42.53814000
0.61622396,40.83415000
0.61627196,51.04576000
0.61631996,42.53814000
0.61636796,40.83415000
0.61641596,42.53814000
0.61646396,35.72834000
0.61651196,44.23597000
0.61655996,42.53814000
0.61660796,32.32653000
0.61665596,45.93996000
0.61670396,52.74360000
0.61675196,42.53814000
0.61679996,39.13017000
0.61684796,28.92470000
0.61689596,35.72834000
0.61694396,37.43233000
0.61699196,37.43233000
0.61703996,37.43233000
0.61708796,35.72834000
0.61713596,39.13017000
0.61718396,37.43233000
0.61723196,37.43233000
0.61727996,34.03051000
0.61732796,35.72834000
0.61737596,37.43233000
0.61742396,22.11491000
0.61747196,45.93996000
0.61751996,37.43233000
0.61756796,35.72834000
0.61761596,56.14542000
0.61766396,34.03051000
0.61771196,28.92470000
0.61775996,25.52288000
0.61780796,30.62254000
0.61785596,28.92470000
0.61790396,35.72834000
0.61795196,32.32653000
0.61799996,32.32653000
0.61804796,28.92470000
0.61809596,27.22072000
0.61814396,28.92470000
0.61819196,27.22072000
0.61823996,27.22072000
0.61828796,28.92470000
0.61833596,27.22072000
0.61838396,27.22072000
0.61843196,30.62254000
0.61847996,25.52288000
0.61852796,28.92470000
0.61857596,27.22072000
0.61862396,23.81890000
0.61867196,25.52288000
0.61871996,27.22072000
0.61876796,23.81890000
0.61881596,25.52288000
0.61886396,18.71309000
0.61891196,25.52288000
0.61895996,23.81890000
0.61900796,23.81890000
0.61905596,22.11491000
0.61910396,22.11491000
0.61915196,-3.40182100
0.61919996,23.81890000
0.61924796,28.92470000
0.61929596,23.81890000
0.61934396,13.60728000
0.61939196,17.01525000
0.61943996,20.41708000
0.61948796,25.52288000
0.61953596,3.40182100
0.61958396,17.01525000
0.61963196,28.92470000
0.61967996,22.11491000
0.61972796,20.41708000
0.61977596,17.01525000
0.61982396,15.31127000
0.61987196,13.60728000
0.61991996,15.31127000
0.61996796,13.60728000
0.62001596,13.60728000
0.62006396,11.90945000
0.62011196,13.60728000
0.62015996,13.60728000
0.62020796,13.60728000
0.62025596,11.90945000
0.62030396,11.90945000
0.62035196,11.90945000
0.62039996,8.50762700
0.62044796,8.50762700
0.62049596,8.50762700
0.62054396,10.20546000
0.62059196,13.60728000
0.62063996,6.80364100
0.62068796,8.50762700
0.62073596,5.09965500
0.62078396,5.09965500
0.62083196,6.80364100
0.62087996,6.80364100
0.62092796,5.09965500
0.62097596,10.20546000
0.62102396,6.80364100
0.62107196,6.80364100
0.62111996,5.09965500
0.62116796,5.09965500
0.62121596,0.00000000
0.62126396,0.00000000
0.62131196,1.69783400
0.62135996,0.00000000
0.62140796,3.40182100
0.62145596,5.09965500
0.62150396,0.00000000
0.62155196,0.00000000
0.62159996,5.09965500
0.62164796,-5.09965500
0.62169596,-1.69783400
0.62174396,1.69783400
0.62179196,-1.69783400
0.62183996,1.69783400
0.62188796,-1.69783400
0.62193596,-3.40182100
0.62198396,-1.69783400
0.62203196,-1.69783400
0.62207996,-6.80364100
0.62212796,-6.80364100
0.62217596,-5.09965500
0.62222396,-5.09965500
0.62227196,-5.09965500
0.62231996,-5.09965500
0.62236796,-5.09965500
0.62241596,-6.80364100
0.62246396,-8.50762700
0.62251196,-6.80364100
0.62255996,-6.80364100
0.62260796,-10.20546000
0.62265596,-13.60728000
0.62270396,-10.20546000
0.62275196,-11.90945000
0.62279996,-10.20546000
0.62284796,-13.60728000
0.62289596,-10.20546000
0.62294396,-8.50762700
0.62299196,-11.90945000
0.62303996,-15.31127000
0.62308796,-13.60728000
0.62313596,-13.60728000
0.62318396,-11.90945000
0.62323196,-15.31127000
0.62327996,-15.31127000
0.62332796,-18.71309000
0.62337596,-18.71309000
0.62342396,-17.01525000
0.62347196,-15.31127000
0.62351996,-15.31127000
0.62356796,-17.01525000
0.62361596,-20.41708000
0.62366396,-23.81890000
0.62371196,-15.31127000
0.62375996,-15.31127000
0.62380796,-18.71309000
0.62385596,-20.41708000
0.62390396,-22.11491000
0.62395196,-20.41708000
0.62399996,-23.81890000
0.62404796,-22.11491000
0.62409596,-22.11491000
0.62414396,-20.41708000
0.62419196,-23.81890000
0.62423996,-23.81890000
0.62428796,-23.81890000
0.62433596,-23.81890000
0.62438396,-25.52288000
0.62443196,-25.52288000
0.62447996,-28.92470000
0.62452796,-28.92470000
0.62457596,-25.52288000
0.62462396,-27.22072000
0.62467196,-28.92470000
0.62471996,-25.52288000
0.62476796,-28.92470000
0.62481596,-25.52288000
0.62486396,-27.22072000
0.62491196,-28.92470000
0.62495996,-30.62254000
0.62500796,-28.92470000
0.62505596,-30.62254000
0.62510396,-28.92470000
0.62515196,-28.92470000
0.62519996,-32.32653000
0.62524796,-32.32653000
0.62529596,-30.62254000
0.62534396,-34.03051000
0.62539196,-28.92470000
0.62543996,-30.62254000
0.62548796,-32.32653000
0.62553596,-32.32653000
0.62558396,-35.72834000
0.62563196,-34.03051000
0.62567996,-34.03051000
0.62572796,-34.03051000
0.62577596,-32.32653000
0.62582396,-35.72834000
0.62587196,-37.43233000
0.62591996,-37.43233000
0.62596796,-39.13017000
0.62601596,-39.13017000
0.62606396,-37.43233000
0.62611196,-39.13017000
0.62615996,-39.13017000
0.62620796,-39.13017000
0.62625596,-40.83415000
0.62630396,-37.43233000
0.62635196,-44.23597000
0.62639996,-40.83415000
0.62644796,-40.83415000
0.62649596,-40.83415000
0.62654396,-39.13017000
0.62659196,-32.32653000
0.62663996,-44.23597000
0.62668796,-40.83415000
0.62673596,-44.23597000
0.62678396,-40.83415000
0.62683196,-39.13017000
0.62687996,-42.53814000
0.62692796,-37.43233000
0.62697596,-44.23597000
0.62702396,-37.43233000
0.62707196,-54.44759000
0.62711996,-40.83415000
0.62716796,-39.13017000
0.62721596,-45.93996000
0.62726396,-42.53814000
0.62731196,-45.93996000
0.62735996,-39.13017000
0.62740796,-40.83415000
0.62745596,-45.93996000
0.62750396,-39.13017000
0.62755196,-45.93996000
0.62759996,-51.04576000
0.62764796,-42.53814000
0.62769596,-45.93996000
0.62774396,-47.63779000
0.62779196,-44.23597000
0.62783996,-45.93996000
0.62788796,-44.23597000
0.62793596,-51.04576000
0.62798396,-47.63779000
0.62803196,-47.63779000
0.62807996,-49.34178000
0.62812796,-51.04576000
0.62817596,-47.63779000
0.62822396,-51.04576000
0.62827196,-47.63779000
0.62831996,-47.63779000
0.62836796,-47.63779000
0.62841596,-51.04576000
0.62846396,-45.93996000
0.62851196,-45.93996000
0.62855996,-49.34178000
0.62860796,-52.74360000
0.62865596,-47.63779000
0.62870396,-47.63779000
0.62875196,-47.63779000
0.62879996,-49.34178000
0.62884796,-47.63779000
0.62889596,-51.04576000
0.62894396,-51.04576000
0.62899196,-52.74360000
0.62903996,-47.63779000
0.62908796,-49.34178000
0.62913596,-49.34178000
0.62918396,-51.04576000
0.62923196,-51.04576000
0.62927996,-49.34178000
0.62932796,-49.34178000
0.62937596,-51.04576000
0.62942396,-51.04576000
0.62947196,-52.74360000
0.62951996,-51.04576000
0.62956796,-49.34178000
0.62961596,-52.74360000
0.62966396,-49.34178000
0.62971196,-51.04576000
0.62975996,-51.04576000
0.62980796,-49.34178000
0.62985596,-51.04576000
0.62990396,-51.04576000
0.62995196,-51.04576000
0.62999996,-49.34178000
0.63004796,-51.04576000
0.63009596,-51.04576000
0.63014396,-51.04576000
0.63019196,-51.04576000
0.63023996,-51.04576000
0.63028796,-49.34178000
0.63033596,-49.34178000
0.63038396,-49.34178000
0.63043196,-51.04576000
0.63047996,-52.74360000
0.63052796,-49.34178000
0.63057596,-51.04576000
0.63062396,-49.34178000
0.63067196,-49.34178000
0.63071996,-47.63779000
0.63076796,-49.34178000
0.63081596,-49.34178000
0.63086396,-47.63779000
0.63091196,-52.74360000
0.63095996,-51.04576000
0.63100796,-51.04576000
0.63105596,-51.04576000
0.63110396,-51.04576000
0.63115196,-49.34178000
0.63119996,-49.34178000
0.63124796,-45.93996000
0.63129596,-44.23597000
0.63134396,-49.34178000
0.63139196,-47.63779000
0.63143996,-49.34178000
0.63148796,-49.34178000
0.63153596,-52.74360000
0.63158396,-44.23597000
0.63163196,-49.34178000
0.63167996,-45.93996000
0.63172796,-45.93996000
0.63177596,-49.34178000
0.63182396,-45.93996000
0.63187196,-47.63779000
0.63191996,-47.63779000
0.63196796,-47.63779000
0.63201596,-47.63779000
0.63206396,-45.93996000
0.63211196,-47.63779000
0.63215996,-45.93996000
0.63220796,-47.63779000
0.63225596,-44.23597000
0.63230396,-44.23597000
0.63235196,-45.93996000
0.63239996,-45.93996000
0.63244796,-45.93996000
0.63249596,-44.23597000
0.63254396,-44.23597000
0.63259196,-40.83415000
0.63263996,-44.23597000
0.63268796,-47.63779000
0.63273596,-42.53814000
0.63278396,-42.53814000
0.63283196,-40.83415000
0.63287996,-42.53814000
0.63292796,-44.23597000
0.63297596,-44.23597000
0.63302396,-45.93996000
0.63307196,-40.83415000
0.63311996,-42.53814000
0.63316796,-44.23597000
0.63321596,-42.53814000
0.63326396,-40.83415000
0.63331196,-42.53814000
0.63335996,-39.13017000
0.63340796,-39.13017000
0.63345596,-42.53814000
0.63350396,-35.72834000
0.63355196,-40.83415000
0.63359996,-42.53814000
0.63364796,-39.13017000
0.63369596,-39.13017000
0.63374396,-37.43233000
0.63379196,-37.43233000
0.63383996,-37.43233000
0.63388796,-37.43233000
0.63393596,-37.43233000
0.63398396,-37.43233000
0.63403196,-35.72834000
0.63407996,-39.13017000
0.63412796,-34.03051000
0.63417596,-39.13017000
0.63422396,-34.03051000
0.63427196,-37.43233000
0.63431996,-32.32653000
0.63436796,-34.03051000
0.63441596,-34.03051000
0.63446396,-34.03051000
0.63451196,-32.32653000
0.63455996,-32.32653000
0.63460796,-34.03051000
0.63465596,-28.92470000
0.63470396,-32.32653000
0.63475196,-32.32653000
0.63479996,-32.32653000
0.63484796,-30.62254000
0.63489596,-28.92470000
0.63494396,-30.62254000
0.63499196,-30.62254000
0.63503996,-28.92470000
0.63508796,-28.92470000
0.63513596,-28.92470000
0.63518396,-28.92470000
0.63523196,-27.22072000
0.63527996,-28.92470000
0.63532796,-28.92470000
0.63537596,-27.22072000
0.63542396,-27.22072000
0.63547196,-25.52288000
0.63551996,-25.52288000
0.63556796,-30.62254000
0.63561596,-20.41708000
0.63566396,-25.52288000
0.63571196,-25.52288000
0.63575996,-23.81890000
0.63580796,-30.62254000
0.63585596,-25.52288000
0.63590396,-22.11491000
0.63595196,-25.52288000
0.63599996,-17.01525000
0.63604796,-20.41708000
0.63609596,-28.92470000
0.63614396,-20.41708000
0.63619196,-22.11491000
0.63623996,-20.41708000
0.63628796,-13.60728000
0.63633596,-28.92470000
0.63638396,-18.71309000
0.63643196,-18.71309000
0.63647996,-18.71309000
0.63652796,-13.60728000
0.63657596,-15.31127000
0.63662396,-22.11491000
0.63667196,-13.60728000
0.63671996,-15.31127000
0.63676796,-22.11491000
0.63681596,-18.71309000
0.63686396,-15.31127000
0.63691196,-6.80364100
0.63695996,-11.90945000
0.63700796,-8.50762700
0.63705596,-8.50762700
0.63710396,-11.90945000
0.63715196,-11.90945000
0.63719996,-10.20546000
0.63724796,-11.90945000
0.63729596,-10.20546000
0.63734396,-8.50762700
0.63739196,-8.50762700
0.63743996,-6.80364100
0.63748796,-1.69783400
0.63753596,-8.50762700
0.63758396,-5.09965500
0.63763196,-8.50762700
0.63767996,-5.09965500
0.63772796,-5.09965500
0.63777596,-8.50762700
0.63782396,-6.80364100
0.63787196,-3.40182100
0.63791996,-5.09965500
0.63796796,0.00000000
0.63801596,-6.80364100
0.63806396,-3.40182100
0.63811196,-1.69783400
0.63815996,0.00000000
0.63820796,0.00000000
0.63825596,-1.69783400
0.63830396,1.69783400
0.63835196,-1.69783400
0.63839996,-3.40182100
0.63844796,1.69783400
0.63849596,-1.69783400
0.63854396,1.69783400
0.63859196,1.69783400
0.63863996,3.40182100
0.63868796,1.69783400
0.63873596,5.09965500
0.63878396,1.69783400
0.63883196,5.09965500
0.63887996,6.80364100
0.63892796,5.09965500
0.63897596,5.09965500
0.63902396,5.09965500
0.63907196,6.80364100
0.63911996,6.80364100
0.63916796,6.80364100
0.63921596,6.80364100
0.63926396,8.50762700
0.63931196,6.80364100
0.63935996,8.50762700
0.63940796,6.80364100
0.63945596,10.20546000
0.63950396,10.20546000
0.63955196,18.71309000
0.63959996,15.31127000
0.63964796,8.50762700
0.63969596,5.09965500
0.63974396,10.20546000
0.63979196,13.60728000
0.63983996,13.60728000
0.63988796,11.90945000
0.63993596,15.31127000
0.63998396,18.71309000
0.64003196,17.01525000
0.64007996,11.90945000
0.64012796,13.60728000
0.64017596,25.52288000
0.64022396,10.20546000
0.64027196,-1.69783400
0.64031996,35.72834000
0.64036796,20.41708000
0.64041596,20.41708000
0.64046396,18.71309000
0.64051196,23.81890000
0.64055996,23.81890000
0.64060796,25.52288000
0.64065596,3.40182100
0.64070396,18.71309000
0.64075196,20.41708000
0.64079996,23.81890000
0.64084796,22.11491000
0.64089596,23.81890000
0.64094396,23.81890000
0.64099196,20.41708000
0.64103996,25.52288000
0.64108796,25.52288000
0.64113596,22.11491000
0.64118396,25.52288000
0.64123196,22.11491000
0.64127996,30.62254000
0.64132796,28.92470000
0.64137596,25.52288000
0.64142396,27.22072000
0.64147196,27.22072000
0.64151996,20.41708000
0.64156796,28.92470000
0.64161596,27.22072000
0.64166396,30.62254000
0.64171196,30.62254000
0.64175996,28.92470000
0.64180796,28.92470000
0.64185596,30.62254000
0.64190396,28.92470000
0.64195196,34.03051000
0.64199996,32.32653000
0.64204796,30.62254000
0.64209596,32.32653000
0.64214396,30.62254000
0.64219196,32.32653000
0.64223996,32.32653000
0.64228796,30.62254000
0.64233596,32.32653000
0.64238396,34.03051000
0.64243196,32.32653000
0.64247996,35.72834000
0.64252796,35.72834000
0.64257596,35.72834000
0.64262396,34.03051000
0.64267196,35.72834000
0.64271996,35.72834000
0.64276796,34.03051000
0.64281596,30.62254000
0.64286396,40.83415000
0.64291196,32.32653000
0.64295996,40.83415000
0.64300796,37.43233000
0.64305596,35.72834000
0.64310396,37.43233000
0.64315196,40.83415000
0.64319996,37.43233000
0.64324796,42.53814000
0.64329596,40.83415000
0.64334396,42.53814000
0.64339196,39.13017000
0.64343996,40.83415000
0.64348796,40.83415000
0.64353596,39.13017000
0.64358396,42.53814000
