Time,Channel A
0.55118396,-13.60728000
0.55123196,-17.01525000
0.55127996,-6.80364100
0.55132796,-11.90945000
0.55137596,-20.41708000
0.55142396,-10.20546000
0.55147196,-15.31127000
0.55151996,-15.31127000
0.55156796,-15.31127000
0.55161596,-10.20546000
0.55166396,-11.90945000
0.55171196,-8.50762700
0.55175996,-11.90945000
0.55180796,-11.90945000
0.55185596,-10.20546000
0.55190396,-8.50762700
0.55195196,-5.09965500
0.55199996,-10.20546000
0.55204796,-8.50762700
0.55209596,-8.50762700
0.55214396,-13.60728000
0.55219196,-6.80364100
0.55223996,-5.09965500
0.55228796,-10.20546000
0.55233596,-6.80364100
0.55238396,-6.80364100
0.55243196,-6.80364100
0.55247996,-5.09965500
0.55252796,-8.50762700
0.55257596,-6.80364100
0.55262396,-5.09965500
0.55267196,-1.69783400
0.55271996,-3.40182100
0.55276796,-5.09965500
0.55281596,-1.69783400
0.55286396,0.00000000
0.55291196,-1.69783400
0.55295996,-1.69783400
0.55300796,-1.69783400
0.55305596,0.00000000
0.55310396,1.69783400
0.55315196,0.00000000
0.55319996,3.40182100
0.55324796,3.40182100
0.55329596,1.69783400
0.55334396,1.69783400
0.55339196,5.09965500
0.55343996,3.40182100
0.55348796,1.69783400
0.55353596,3.40182100
0.55358396,6.80364100
0.55363196,8.50762700
0.55367996,8.50762700
0.55372796,1.69783400
0.55377596,6.80364100
0.55382396,10.20546000
0.55387196,8.50762700
0.55391996,6.80364100
0.55396796,10.20546000
0.55401596,8.50762700
0.55406396,10.20546000
0.55411196,11.90945000
0.55415996,6.80364100
0.55420796,11.90945000
0.55425596,13.60728000
0.55430396,8.50762700
0.55435196,11.90945000
0.55439996,15.31127000
0.55444796,17.01525000
0.55449596,10.20546000
0.55454396,15.31127000
0.55459196,10.20546000
0.55463996,13.60728000
0.55468796,15.31127000
0.55473596,15.31127000
0.55478396,13.60728000
0.55483196,18.71309000
0.55487996,18.71309000
0.55492796,15.31127000
0.55497596,17.01525000
0.55502396,17.01525000
0.55507196,18.71309000
0.55511996,20.41708000
0.55516796,18.71309000
0.55521596,27.22072000
0.55526396,22.11491000
0.55531196,23.81890000
0.55535996,30.62254000
0.55540796,-8.50762700
0.55545596,37.43233000
0.55550396,8.50762700
0.55555196,45.93996000
0.55559996,20.41708000
0.55564796,28.92470000
0.55569596,20.41708000
0.55574396,1.69783400
0.55579196,39.13017000
0.55583996,27.22072000
0.55588796,37.43233000
0.55593596,34.03051000
0.55598396,39.13017000
0.55603196,18.71309000
0.55607996,30.62254000
0.55612796,30.62254000
0.55617596,23.81890000
0.55622396,37.43233000
0.55627196,51.04576000
0.55631996,17.01525000
0.55636796,34.03051000
0.55641596,39.13017000
0.55646396,34.03051000
0.55651196,37.43233000
0.55655996,22.11491000
0.55660796,28.92470000
0.55665596,27.22072000
0.55670396,27.22072000
0.55675196,20.41708000
0.55679996,47.63779000
0.55684796,30.62254000
0.55689596,28.92470000
0.55694396,40.83415000
0.55699196,6.80364100
0.55703996,51.04576000
0.55708796,20.41708000
0.55713596,49.34178000
0.55718396,42.53814000
0.55723196,17.01525000
0.55727996,32.32653000
0.55732796,39.13017000
0.55737596,25.52288000
0.55742396,59.55339000
0.55747196,10.20546000
0.55751996,45.93996000
0.55756796,22.11491000
0.55761596,49.34178000
0.55766396,51.04576000
0.55771196,35.72834000
0.55775996,40.83415000
0.55780796,34.03051000
0.55785596,35.72834000
0.55790396,62.95521000
0.55795196,25.52288000
0.55799996,49.34178000
0.55804796,30.62254000
0.55809596,17.01525000
0.55814396,61.25123000
0.55819196,47.63779000
0.55823996,23.81890000
0.55828796,44.23597000
0.55833596,49.34178000
0.55838396,39.13017000
0.55843196,39.13017000
0.55847996,44.23597000
0.55852796,42.53814000
0.55857596,56.14542000
0.55862396,34.03051000
0.55867196,47.63779000
0.55871996,35.72834000
0.55876796,44.23597000
0.55881596,42.53814000
0.55886396,42.53814000
0.55891196,45.93996000
0.55895996,40.83415000
0.55900796,39.13017000
0.55905596,47.63779000
0.55910396,45.93996000
0.55915196,42.53814000
0.55919996,44.23597000
0.55924796,42.53814000
0.55929596,44.23597000
0.55934396,44.23597000
0.55939196,40.83415000
0.55943996,61.25123000
0.55948796,39.13017000
0.55953596,49.34178000
0.55958396,44.23597000
0.55963196,42.53814000
0.55967996,74.86466000
0.55972796,44.23597000
0.55977596,54.44759000
0.55982396,71.46284000
0.55987196,68.06102000
0.55991996,42.53814000
0.55996796,61.25123000
0.56001596,39.13017000
0.56006396,40.83415000
0.56011196,51.04576000
0.56015996,45.93996000
0.56020796,49.34178000
0.56025596,49.34178000
0.56030396,45.93996000
0.56035196,49.34178000
0.56039996,47.63779000
0.56044796,47.63779000
0.56049596,49.34178000
0.56054396,47.63779000
0.56059196,49.34178000
0.56063996,49.34178000
0.56068796,47.63779000
0.56073596,45.93996000
0.56078396,51.04576000
0.56083196,49.34178000
0.56087996,47.63779000
0.56092796,47.63779000
0.56097596,45.93996000
0.56102396,49.34178000
0.56107196,49.34178000
0.56111996,45.93996000
0.56116796,51.04576000
0.56121596,51.04576000
0.56126396,47.63779000
0.56131196,44.23597000
0.56135996,45.93996000
0.56140796,49.34178000
0.56145596,49.34178000
0.56150396,49.34178000
0.56155196,49.34178000
0.56159996,49.34178000
0.56164796,51.04576000
0.56169596,45.93996000
0.56174396,51.04576000
0.56179196,49.34178000
0.56183996,49.34178000
0.56188796,47.63779000
0.56193596,49.34178000
0.56198396,47.63779000
0.56203196,49.34178000
0.56207996,45.93996000
0.56212796,47.63779000
0.56217596,49.34178000
0.56222396,45.93996000
0.56227196,51.04576000
0.56231996,45.93996000
0.56236796,45.93996000
0.56241596,49.34178000
0.56246396,39.13017000
0.56251196,40.83415000
0.56255996,47.63779000
0.56260796,76.56864000
0.56265596,40.83415000
0.56270396,44.23597000
0.56275196,45.93996000
0.56279996,44.23597000
0.56284796,61.25123000
0.56289596,44.23597000
0.56294396,22.11491000
0.56299196,47.63779000
0.56303996,49.34178000
0.56308796,52.74360000
0.56313596,47.63779000
0.56318396,44.23597000
0.56323196,27.22072000
0.56327996,42.53814000
0.56332796,49.34178000
0.56337596,37.43233000
0.56342396,69.75885000
0.56347196,20.41708000
0.56351996,47.63779000
0.56356796,35.72834000
0.56361596,52.74360000
0.56366396,59.55339000
0.56371196,39.13017000
0.56375996,57.84941000
0.56380796,22.11491000
0.56385596,39.13017000
0.56390396,40.83415000
0.56395196,40.83415000
0.56399996,34.03051000
0.56404796,54.44759000
0.56409596,44.23597000
0.56414396,27.22072000
0.56419196,42.53814000
0.56423996,45.93996000
0.56428796,23.81890000
0.56433596,54.44759000
0.56438396,32.32653000
0.56443196,34.03051000
0.56447996,35.72834000
0.56452796,35.72834000
0.56457596,47.63779000
0.56462396,30.62254000
0.56467196,39.13017000
0.56471996,28.92470000
0.56476796,47.63779000
0.56481596,13.60728000
0.56486396,42.53814000
0.56491196,51.04576000
0.56495996,23.81890000
0.56500796,54.44759000
0.56505596,8.50762700
0.56510396,47.63779000
0.56515196,32.32653000
0.56519996,42.53814000
0.56524796,56.14542000
0.56529596,28.92470000
0.56534396,23.81890000
0.56539196,52.74360000
0.56543996,18.71309000
0.56548796,59.55339000
0.56553596,17.01525000
0.56558396,32.32653000
0.56563196,23.81890000
0.56567996,25.52288000
0.56572796,44.23597000
0.56577596,34.03051000
0.56582396,30.62254000
0.56587196,28.92470000
0.56591996,-1.69783400
0.56596796,51.04576000
0.56601596,23.81890000
0.56606396,15.31127000
0.56611196,42.53814000
0.56615996,17.01525000
0.56620796,25.52288000
0.56625596,39.13017000
0.56630396,20.41708000
0.56635196,22.11491000
0.56639996,32.32653000
0.56644796,25.52288000
0.56649596,22.11491000
0.56654396,27.22072000
0.56659196,13.60728000
0.56663996,30.62254000
0.56668796,22.11491000
0.56673596,32.32653000
0.56678396,22.11491000
0.56683196,23.81890000
0.56687996,20.41708000
0.56692796,22.11491000
0.56697596,23.81890000
0.56702396,28.92470000
0.56707196,17.01525000
0.56711996,22.11491000
0.56716796,22.11491000
0.56721596,15.31127000
0.56726396,22.11491000
0.56731196,20.41708000
0.56735996,17.01525000
0.56740796,25.52288000
0.56745596,13.60728000
0.56750396,18.71309000
0.56755196,15.31127000
0.56759996,17.01525000
0.56764796,44.23597000
0.56769596,10.20546000
0.56774396,25.52288000
0.56779196,22.11491000
0.56783996,5.09965500
0.56788796,13.60728000
0.56793596,30.62254000
0.56798396,-3.40182100
0.56803196,11.90945000
0.56807996,17.01525000
0.56812796,13.60728000
0.56817596,15.31127000
0.56822396,8.50762700
0.56827196,10.20546000
0.56831996,11.90945000
0.56836796,8.50762700
0.56841596,6.80364100
0.56846396,8.50762700
0.56851196,6.80364100
0.56855996,6.80364100
0.56860796,6.80364100
0.56865596,5.09965500
0.56870396,6.80364100
0.56875196,5.09965500
0.56879996,6.80364100
0.56884796,6.80364100
0.56889596,5.09965500
0.56894396,3.40182100
0.56899196,3.40182100
0.56903996,5.09965500
0.56908796,1.69783400
0.56913596,3.40182100
0.56918396,5.09965500
0.56923196,1.69783400
0.56927996,1.69783400
0.56932796,3.40182100
0.56937596,1.69783400
0.56942396,-1.69783400
0.56947196,0.00000000
0.56951996,1.69783400
0.56956796,-1.69783400
0.56961596,-1.69783400
0.56966396,-1.69783400
0.56971196,-3.40182100
0.56975996,-3.40182100
0.56980796,0.00000000
0.56985596,-6.80364100
0.56990396,-1.69783400
0.56995196,-1.69783400
0.56999996,-8.50762700
0.57004796,-5.09965500
0.57009596,-5.09965500
0.57014396,-6.80364100
0.57019196,-8.50762700
0.57023996,-8.50762700
0.57028796,-8.50762700
0.57033596,-8.50762700
0.57038396,-6.80364100
0.57043196,-10.20546000
0.57047996,-10.20546000
0.57052796,-11.90945000
0.57057596,-13.60728000
0.57062396,-10.20546000
0.57067196,-13.60728000
0.57071996,-11.90945000
0.57076796,-5.09965500
0.57081596,-18.71309000
0.57086396,1.69783400
0.57091196,-15.31127000
0.57095996,-32.32653000
0.57100796,-1.69783400
0.57105596,-32.32653000
0.57110396,11.90945000
0.57115196,-22.11491000
0.57119996,0.00000000
0.57124796,-27.22072000
0.57129596,-27.22072000
0.57134396,-8.50762700
0.57139196,-18.71309000
0.57143996,-6.80364100
0.57148796,-13.60728000
0.57153596,-6.80364100
0.57158396,-28.92470000
0.57163196,-3.40182100
0.57167996,-28.92470000
0.57172796,-30.62254000
0.57177596,-3.40182100
0.57182396,-6.80364100
0.57187196,-28.92470000
0.57191996,-11.90945000
0.57196796,-20.41708000
0.57201596,-15.31127000
0.57206396,-30.62254000
0.57211196,-27.22072000
0.57215996,-27.22072000
0.57220796,-39.13017000
0.57225596,-28.92470000
0.57230396,-39.13017000
0.57235196,-5.09965500
0.57239996,-42.53814000
0.57244796,-11.90945000
0.57249596,-27.22072000
0.57254396,-45.93996000
0.57259196,-18.71309000
0.57263996,-44.23597000
0.57268796,-10.20546000
0.57273596,-23.81890000
0.57278396,-52.74360000
0.57283196,-22.11491000
0.57287996,-42.53814000
0.57292796,-34.03051000
0.57297596,-11.90945000
0.57302396,-56.14542000
0.57307196,-17.01525000
0.57311996,-56.14542000
0.57316796,-18.71309000
0.57321596,-20.41708000
0.57326396,-28.92470000
0.57331196,-27.22072000
0.57335996,-37.43233000
0.57340796,-34.03051000
0.57345596,-23.81890000
0.57350396,-42.53814000
0.57355196,-25.52288000
0.57359996,-52.74360000
0.57364796,-56.14542000
0.57369596,-15.31127000
0.57374396,-42.53814000
0.57379196,-45.93996000
0.57383996,-37.43233000
0.57388796,-32.32653000
0.57393596,-35.72834000
0.57398396,-28.92470000
0.57403196,-45.93996000
0.57407996,-39.13017000
0.57412796,-45.93996000
0.57417596,-37.43233000
0.57422396,-39.13017000
0.57427196,-39.13017000
0.57431996,-30.62254000
0.57436796,-47.63779000
0.57441596,-39.13017000
0.57446396,-45.93996000
0.57451196,-45.93996000
0.57455996,-39.13017000
0.57460796,-44.23597000
0.57465596,-42.53814000
0.57470396,-44.23597000
0.57475196,-45.93996000
0.57479996,-44.23597000
0.57484796,-37.43233000
0.57489596,-47.63779000
0.57494396,-35.72834000
0.57499196,-51.04576000
0.57503996,-37.43233000
0.57508796,-44.23597000
0.57513596,-47.63779000
0.57518396,-25.52288000
0.57523196,-17.01525000
0.57527996,-45.93996000
0.57532796,-30.62254000
0.57537596,-22.11491000
0.57542396,-64.65305000
0.57547196,-25.52288000
0.57551996,-56.14542000
0.57556796,-61.25123000
0.57561596,-35.72834000
0.57566396,-45.93996000
0.57571196,-49.34178000
0.57575996,-44.23597000
0.57580796,-42.53814000
0.57585596,-45.93996000
0.57590396,-47.63779000
0.57595196,-47.63779000
0.57599996,-49.34178000
0.57604796,-47.63779000
0.57609596,-51.04576000
0.57614396,-47.63779000
0.57619196,-47.63779000
0.57623996,-47.63779000
0.57628796,-49.34178000
0.57633596,-47.63779000
0.57638396,-49.34178000
0.57643196,-47.63779000
0.57647996,-45.93996000
0.57652796,-52.74360000
0.57657596,-49.34178000
0.57662396,-49.34178000
0.57667196,-49.34178000
0.57671996,-47.63779000
0.57676796,-45.93996000
0.57681596,-51.04576000
0.57686396,-47.63779000
0.57691196,-52.74360000
0.57695996,-49.34178000
0.57700796,-51.04576000
0.57705596,-51.04576000
0.57710396,-49.34178000
0.57715196,-49.34178000
0.57719996,-51.04576000
0.57724796,-49.34178000
0.57729596,-49.34178000
0.57734396,-49.34178000
0.57739196,-49.34178000
0.57743996,-51.04576000
0.57748796,-49.34178000
0.57753596,-51.04576000
0.57758396,-47.63779000
0.57763196,-51.04576000
0.57767996,-49.34178000
0.57772796,-49.34178000
0.57777596,-51.04576000
0.57782396,-49.34178000
0.57787196,-49.34178000
0.57791996,-49.34178000
0.57796796,-52.74360000
0.57801596,-49.34178000
0.57806396,-52.74360000
0.57811196,-52.74360000
0.57815996,-47.63779000
0.57820796,-51.04576000
0.57825596,-52.74360000
0.57830396,-52.74360000
0.57835196,-51.04576000
0.57839996,-51.04576000
0.57844796,-49.34178000
0.57849596,-49.34178000
0.57854396,-49.34178000
0.57859196,-52.74360000
0.57863996,-49.34178000
0.57868796,-47.63779000
0.57873596,-49.34178000
0.57878396,-49.34178000
0.57883196,-47.63779000
0.57887996,-51.04576000
0.57892796,-51.04576000
0.57897596,-49.34178000
0.57902396,-49.34178000
0.57907196,-49.34178000
0.57911996,-49.34178000
0.57916796,-51.04576000
0.57921596,-49.34178000
0.57926396,-47.63779000
0.57931196,-49.34178000
0.57935996,-47.63779000
0.57940796,-45.93996000
0.57945596,-56.14542000
0.57950396,-56.14542000
0.57955196,-47.63779000
0.57959996,-66.35703000
0.57964796,-25.52288000
0.57969596,-44.23597000
0.57974396,-52.74360000
0.57979196,-44.23597000
0.57983996,-71.46284000
0.57988796,-32.32653000
0.57993596,-62.95521000
0.57998396,-22.11491000
0.58003196,-47.63779000
0.58007996,-56.14542000
0.58012796,-47.63779000
0.58017596,-62.95521000
0.58022396,-47.63779000
0.58027196,-54.44759000
0.58031996,-27.22072000
0.58036796,-66.35703000
0.58041596,-35.72834000
0.58046396,-42.53814000
0.58051196,-64.65305000
0.58055996,-51.04576000
0.58060796,-32.32653000
0.58065596,-52.74360000
0.58070396,-44.23597000
0.58075196,-54.44759000
0.58079996,-34.03051000
0.58084796,-42.53814000
0.58089596,-42.53814000
0.58094396,-35.72834000
0.58099196,-40.83415000
0.58103996,-35.72834000
0.58108796,-62.95521000
0.58113596,-23.81890000
0.58118396,-61.25123000
0.58123196,-15.31127000
0.58127996,-40.83415000
0.58132796,-44.23597000
0.58137596,-35.72834000
0.58142396,-57.84941000
0.58147196,-34.03051000
0.58151996,-11.90945000
0.58156796,-59.55339000
0.58161596,-15.31127000
0.58166396,-51.04576000
0.58171196,-35.72834000
0.58175996,-22.11491000
0.58180796,-49.34178000
0.58185596,-20.41708000
0.58190396,-61.25123000
0.58195196,-40.83415000
0.58199996,-25.52288000
0.58204796,-37.43233000
0.58209596,-28.92470000
0.58214396,-44.23597000
0.58219196,-45.93996000
0.58223996,-32.32653000
0.58228796,-35.72834000
0.58233596,-23.81890000
0.58238396,-27.22072000
0.58243196,-51.04576000
0.58247996,-23.81890000
0.58252796,-23.81890000
0.58257596,-37.43233000
0.58262396,-35.72834000
0.58267196,-25.52288000
0.58271996,-32.32653000
0.58276796,-30.62254000
0.58281596,-37.43233000
0.58286396,-30.62254000
0.58291196,-22.11491000
0.58295996,-32.32653000
0.58300796,-10.20546000
0.58305596,-34.03051000
0.58310396,-27.22072000
0.58315196,-23.81890000
0.58319996,-25.52288000
0.58324796,-30.62254000
0.58329596,-28.92470000
0.58334396,-32.32653000
0.58339196,-23.81890000
0.58343996,-10.20546000
0.58348796,-42.53814000
0.58353596,-22.11491000
0.58358396,-11.90945000
0.58363196,-15.31127000
0.58367996,-18.71309000
0.58372796,-34.03051000
0.58377596,-20.41708000
0.58382396,-10.20546000
0.58387196,-22.11491000
0.58391996,-3.40182100
0.58396796,-49.34178000
0.58401596,-6.80364100
0.58406396,-18.71309000
0.58411196,-25.52288000
0.58415996,-25.52288000
0.58420796,-6.80364100
0.58425596,-39.13017000
0.58430396,-20.41708000
0.58435196,-11.90945000
0.58439996,-17.01525000
0.58444796,-13.60728000
0.58449596,-15.31127000
0.58454396,-20.41708000
0.58459196,-13.60728000
0.58463996,-15.31127000
0.58468796,-13.60728000
0.58473596,-11.90945000
0.58478396,-13.60728000
0.58483196,-13.60728000
0.58487996,-13.60728000
0.58492796,-8.50762700
0.58497596,-13.60728000
0.58502396,-13.60728000
0.58507196,-11.90945000
0.58511996,-8.50762700
0.58516796,-13.60728000
0.58521596,-3.40182100
0.58526396,-11.90945000
0.58531196,-6.80364100
0.58535996,-8.50762700
0.58540796,-6.80364100
0.58545596,-6.80364100
0.58550396,-5.09965500
0.58555196,-5.09965500
0.58559996,1.69783400
0.58564796,-8.50762700
0.58569596,-5.09965500
0.58574396,-5.09965500
0.58579196,-1.69783400
0.58583996,-15.31127000
0.58588796,-6.80364100
0.58593596,-3.40182100
0.58598396,-5.09965500
0.58603196,0.00000000
0.58607996,-1.69783400
0.58612796,-1.69783400
0.58617596,-1.69783400
0.58622396,0.00000000
0.58627196,-3.40182100
0.58631996,-3.40182100
0.58636796,3.40182100
0.58641596,3.40182100
0.58646396,-1.69783400
0.58651196,3.40182100
0.58655996,1.69783400
0.58660796,3.40182100
0.58665596,5.09965500
0.58670396,1.69783400
0.58675196,3.40182100
0.58679996,5.09965500
0.58684796,5.09965500
0.58689596,3.40182100
0.58694396,6.80364100
0.58699196,6.80364100
0.58703996,8.50762700
0.58708796,5.09965500
0.58713596,6.80364100
0.58718396,10.20546000
0.58723196,6.80364100
0.58727996,6.80364100
0.58732796,10.20546000
0.58737596,11.90945000
0.58742396,15.31127000
0.58747196,10.20546000
0.58751996,10.20546000
0.58756796,13.60728000
0.58761596,13.60728000
0.58766396,10.20546000
0.58771196,15.31127000
0.58775996,11.90945000
0.58780796,13.60728000
0.58785596,13.60728000
0.58790396,13.60728000
0.58795196,17.01525000
0.58799996,11.90945000
0.58804796,13.60728000
0.58809596,15.31127000
0.58814396,18.71309000
0.58819196,23.81890000
0.58823996,15.31127000
0.58828796,22.11491000
0.58833596,17.01525000
0.58838396,18.71309000
0.58843196,20.41708000
0.58847996,20.41708000
0.58852796,20.41708000
0.58857596,20.41708000
0.58862396,22.11491000
0.58867196,22.11491000
0.58871996,22.11491000
0.58876796,23.81890000
0.58881596,23.81890000
0.58886396,22.11491000
0.58891196,25.52288000
0.58895996,23.81890000
0.58900796,27.22072000
0.58905596,23.81890000
0.58910396,22.11491000
0.58915196,28.92470000
0.58919996,22.11491000
0.58924796,27.22072000
0.58929596,25.52288000
0.58934396,28.92470000
0.58939196,27.22072000
0.58943996,28.92470000
0.58948796,27.22072000
0.58953596,27.22072000
0.58958396,28.92470000
0.58963196,27.22072000
0.58967996,23.81890000
0.58972796,32.32653000
0.58977596,28.92470000
0.58982396,32.32653000
0.58987196,32.32653000
0.58991996,30.62254000
0.58996796,28.92470000
0.59001596,32.32653000
0.59006396,17.01525000
0.59011196,37.43233000
0.59015996,27.22072000
0.59020796,30.62254000
0.59025596,54.44759000
0.59030396,6.80364100
0.59035196,45.93996000
0.59039996,8.50762700
0.59044796,47.63779000
0.59049596,39.13017000
0.59054396,44.23597000
0.59059196,47.63779000
0.59063996,17.01525000
0.59068796,35.72834000
0.59073596,34.03051000
0.59078396,34.03051000
0.59083196,25.52288000
0.59087996,51.04576000
0.59092796,37.43233000
0.59097596,27.22072000
0.59102396,42.53814000
0.59107196,35.72834000
0.59111996,34.03051000
0.59116796,54.44759000
0.59121596,39.13017000
0.59126396,35.72834000
0.59131196,28.92470000
0.59135996,42.53814000
0.59140796,42.53814000
0.59145596,35.72834000
0.59150396,42.53814000
0.59155196,34.03051000
0.59159996,51.04576000
0.59164796,20.41708000
0.59169596,51.04576000
0.59174396,45.93996000
0.59179196,35.72834000
0.59183996,56.14542000
0.59188796,11.90945000
0.59193596,52.74360000
0.59198396,35.72834000
0.59203196,47.63779000
0.59207996,68.06102000
0.59212796,34.03051000
0.59217596,39.13017000
0.59222396,56.14542000
0.59227196,28.92470000
0.59231996,71.46284000
0.59236796,27.22072000
0.59241596,52.74360000
0.59246396,30.62254000
0.59251196,39.13017000
0.59255996,56.14542000
0.59260796,49.34178000
0.59265596,42.53814000
0.59270396,44.23597000
0.59275196,17.01525000
0.59279996,66.35703000
0.59284796,37.43233000
0.59289596,37.43233000
0.59294396,62.95521000
0.59299196,34.03051000
0.59303996,47.63779000
0.59308796,59.55339000
0.59313596,35.72834000
0.59318396,45.93996000
0.59323196,52.74360000
0.59327996,49.34178000
0.59332796,40.83415000
0.59337596,56.14542000
0.59342396,40.83415000
0.59347196,54.44759000
0.59351996,47.63779000
0.59356796,52.74360000
0.59361596,51.04576000
0.59366396,51.04576000
0.59371196,44.23597000
0.59375996,44.23597000
0.59380796,54.44759000
0.59385596,64.65305000
0.59390396,44.23597000
0.59395196,47.63779000
0.59399996,45.93996000
0.59404796,42.53814000
0.59409596,49.34178000
0.59414396,51.04576000
0.59419196,49.34178000
0.59423996,56.14542000
0.59428796,42.53814000
0.59433596,52.74360000
0.59438396,44.23597000
0.59443196,49.34178000
0.59447996,71.46284000
0.59452796,44.23597000
0.59457596,57.84941000
0.59462396,52.74360000
0.59467196,49.34178000
0.59471996,44.23597000
0.59476796,64.65305000
0.59481596,32.32653000
0.59486396,44.23597000
0.59491196,57.84941000
0.59495996,51.04576000
0.59500796,51.04576000
0.59505596,49.34178000
0.59510396,49.34178000
0.59515196,47.63779000
0.59519996,45.93996000
0.59524796,49.34178000
0.59529596,47.63779000
0.59534396,51.04576000
0.59539196,47.63779000
0.59543996,49.34178000
0.59548796,47.63779000
0.59553596,44.23597000
0.59558396,49.34178000
0.59563196,51.04576000
0.59567996,47.63779000
0.59572796,47.63779000
0.59577596,49.34178000
0.59582396,44.23597000
0.59587196,45.93996000
0.59591996,47.63779000
0.59596796,47.63779000
0.59601596,45.93996000
0.59606396,45.93996000
0.59611196,47.63779000
0.59615996,49.34178000
0.59620796,42.53814000
0.59625596,45.93996000
0.59630396,49.34178000
0.59635196,47.63779000
0.59639996,42.53814000
0.59644796,44.23597000
0.59649596,42.53814000
0.59654396,45.93996000
0.59659196,45.93996000
0.59663996,45.93996000
0.59668796,44.23597000
0.59673596,44.23597000
0.59678396,40.83415000
0.59683196,44.23597000
0.59687996,45.93996000
0.59692796,44.23597000
0.59697596,42.53814000
0.59702396,45.93996000
0.59707196,42.53814000
0.59711996,37.43233000
0.59716796,40.83415000
0.59721596,44.23597000
0.59726396,42.53814000
0.59731196,40.83415000
0.59735996,42.53814000
0.59740796,42.53814000
0.59745596,37.43233000
0.59750396,42.53814000
0.59755196,39.13017000
0.59759996,40.83415000
0.59764796,39.13017000
0.59769596,37.43233000
0.59774396,37.43233000
0.59779196,40.83415000
0.59783996,40.83415000
0.59788796,39.13017000
0.59793596,40.83415000
0.59798396,37.43233000
0.59803196,39.13017000
0.59807996,39.13017000
0.59812796,35.72834000
0.59817596,37.43233000
0.59822396,35.72834000
0.59827196,35.72834000
0.59831996,35.72834000
0.59836796,32.32653000
0.59841596,32.32653000
0.59846396,34.03051000
0.59851196,35.72834000
0.59855996,39.13017000
0.59860796,35.72834000
0.59865596,35.72834000
0.59870396,34.03051000
0.59875196,32.32653000
0.59879996,34.03051000
0.59884796,34.03051000
0.59889596,35.72834000
0.59894396,35.72834000
0.59899196,34.03051000
0.59903996,28.92470000
0.59908796,32.32653000
0.59913596,34.03051000
0.59918396,30.62254000
0.59923196,32.32653000
0.59927996,32.32653000
0.59932796,28.92470000
0.59937596,27.22072000
0.59942396,30.62254000
0.59947196,27.22072000
0.59951996,25.52288000
0.59956796,25.52288000
0.59961596,28.92470000
0.59966396,25.52288000
0.59971196,25.52288000
0.59975996,27.22072000
0.59980796,28.92470000
0.59985596,25.52288000
0.59990396,28.92470000
0.59995196,23.81890000
0.59999996,25.52288000
0.60004796,25.52288000
0.60009596,23.81890000
0.60014396,25.52288000
0.60019196,23.81890000
0.60023996,22.11491000
0.60028796,23.81890000
0.60033596,20.41708000
0.60038396,22.11491000
0.60043196,22.11491000
0.60047996,22.11491000
0.60052796,13.60728000
0.60057596,23.81890000
0.60062396,11.90945000
0.60067196,13.60728000
0.60071996,42.53814000
0.60076796,1.69783400
0.60081596,39.13017000
0.60086396,-1.69783400
0.60091196,17.01525000
0.60095996,22.11491000
0.60100796,13.60728000
0.60105596,42.53814000
0.60110396,0.00000000
0.60115196,30.62254000
0.60119996,-5.09965500
0.60124796,8.50762700
0.60129596,22.11491000
0.60134396,11.90945000
0.60139196,11.90945000
0.60143996,17.01525000
0.60148796,32.32653000
0.60153596,-5.09965500
0.60158396,10.20546000
0.60163196,35.72834000
0.60167996,0.00000000
0.60172796,15.31127000
0.60177596,11.90945000
0.60182396,3.40182100
0.60187196,13.60728000
0.60191996,-3.40182100
0.60196796,13.60728000
0.60201596,3.40182100
0.60206396,0.00000000
0.60211196,-3.40182100
0.60215996,6.80364100
0.60220796,3.40182100
0.60225596,-1.69783400
0.60230396,32.32653000
0.60235196,-8.50762700
0.60239996,20.41708000
0.60244796,-20.41708000
0.60249596,6.80364100
0.60254396,13.60728000
0.60259196,5.09965500
0.60263996,6.80364100
0.60268796,8.50762700
0.60273596,-28.92470000
0.60278396,27.22072000
0.60283196,-10.20546000
0.60287996,11.90945000
0.60292796,-11.90945000
0.60297596,-17.01525000
0.60302396,6.80364100
0.60307196,-3.40182100
0.60311996,8.50762700
0.60316796,6.80364100
0.60321596,-6.80364100
0.60326396,-6.80364100
0.60331196,-34.03051000
0.60335996,13.60728000
0.60340796,-5.09965500
0.60345596,-30.62254000
0.60350396,6.80364100
0.60355196,-8.50762700
0.60359996,-13.60728000
0.60364796,-3.40182100
0.60369596,-15.31127000
0.60374396,-8.50762700
0.60379196,-3.40182100
0.60383996,-3.40182100
0.60388796,-17.01525000
0.60393596,-11.90945000
0.60398396,-23.81890000
0.60403196,-8.50762700
0.60407996,-13.60728000
0.60412796,1.69783400
0.60417596,-10.20546000
0.60422396,-25.52288000
0.60427196,-10.20546000
0.60431996,-17.01525000
0.60436796,-23.81890000
0.60441596,-13.60728000
0.60446396,-20.41708000
0.60451196,1.69783400
0.60455996,-10.20546000
0.60460796,-42.53814000
0.60465596,-15.31127000
0.60470396,-17.01525000
0.60475196,-11.90945000
0.60479996,-10.20546000
0.60484796,-37.43233000
0.60489596,-13.60728000
0.60494396,3.40182100
0.60499196,-6.80364100
0.60503996,5.09965500
0.60508796,-15.31127000
0.60513596,-20.41708000
0.60518396,-10.20546000
0.60523196,-13.60728000
0.60527996,-32.32653000
0.60532796,-1.69783400
