Time,Channel A
0.20894399,-51.04576000
0.20899199,-52.74360000
0.20903999,-49.34178000
0.20908799,-49.34178000
0.20913599,-49.34178000
0.20918399,-47.63779000
0.20923199,-51.04576000
0.20927999,-49.34178000
0.20932799,-54.44759000
0.20937599,-47.63779000
0.20942399,-49.34178000
0.20947199,-51.04576000
0.20951999,-47.63779000
0.20956799,-52.74360000
0.20961599,-52.74360000
0.20966399,-47.63779000
0.20971199,-49.34178000
0.20975999,-51.04576000
0.20980799,-49.34178000
0.20985599,-47.63779000
0.20990399,-49.34178000
0.20995199,-47.63779000
0.20999999,-49.34178000
0.21004799,-49.34178000
0.21009599,-49.34178000
0.21014399,-47.63779000
0.21019199,-47.63779000
0.21023999,-49.34178000
0.21028799,-47.63779000
0.21033599,-47.63779000
0.21038399,-47.63779000
0.21043199,-47.63779000
0.21047999,-47.63779000
0.21052799,-51.04576000
0.21057599,-49.34178000
0.21062399,-37.43233000
0.21067199,-45.93996000
0.21071999,-49.34178000
0.21076799,-44.23597000
0.21081599,-45.93996000
0.21086399,-49.34178000
0.21091199,-42.53814000
0.21095999,-45.93996000
0.21100799,-45.93996000
0.21105599,-45.93996000
0.21110399,-42.53814000
0.21115199,-47.63779000
0.21119999,-44.23597000
0.21124799,-44.23597000
0.21129599,-42.53814000
0.21134399,-44.23597000
0.21139199,-44.23597000
0.21143999,-45.93996000
0.21148799,-42.53814000
0.21153599,-44.23597000
0.21158399,-44.23597000
0.21163199,-44.23597000
0.21167999,-44.23597000
0.21172799,-45.93996000
0.21177599,-40.83415000
0.21182399,-40.83415000
0.21187199,-39.13017000
0.21191999,-39.13017000
0.21196799,-44.23597000
0.21201599,-40.83415000
0.21206399,-39.13017000
0.21211199,-40.83415000
0.21215999,-40.83415000
0.21220799,-40.83415000
0.21225599,-37.43233000
0.21230399,-39.13017000
0.21235199,-40.83415000
0.21239999,-39.13017000
0.21244799,-40.83415000
0.21249599,-37.43233000
0.21254399,-39.13017000
0.21259199,-35.72834000
0.21263999,-39.13017000
0.21268799,-39.13017000
0.21273599,-37.43233000
0.21278399,-35.72834000
0.21283199,-35.72834000
0.21287999,-34.03051000
0.21292799,-35.72834000
0.21297599,-35.72834000
0.21302399,-35.72834000
0.21307199,-32.32653000
0.21311999,-35.72834000
0.21316799,-37.43233000
0.21321599,-35.72834000
0.21326399,-35.72834000
0.21331199,-34.03051000
0.21335999,-34.03051000
0.21340799,-30.62254000
0.21345599,-30.62254000
0.21350399,-28.92470000
0.21355199,-28.92470000
0.21359999,-30.62254000
0.21364799,-27.22072000
0.21369599,-25.52288000
0.21374399,-28.92470000
0.21379199,-30.62254000
0.21383999,-27.22072000
0.21388799,-30.62254000
0.21393599,-28.92470000
0.21398399,-25.52288000
0.21403199,-25.52288000
0.21407999,-22.11491000
0.21412799,-27.22072000
0.21417599,-22.11491000
0.21422399,-25.52288000
0.21427199,-23.81890000
0.21431999,-22.11491000
0.21436799,-25.52288000
0.21441599,-22.11491000
0.21446399,-22.11491000
0.21451199,-20.41708000
0.21455999,-23.81890000
0.21460799,-30.62254000
0.21465599,-25.52288000
0.21470399,-18.71309000
0.21475199,-22.11491000
0.21479999,-20.41708000
0.21484799,-20.41708000
0.21489599,-22.11491000
0.21494399,-20.41708000
0.21499199,-20.41708000
0.21503999,-18.71309000
0.21508799,-22.11491000
0.21513599,-18.71309000
0.21518399,-15.31127000
0.21523199,-13.60728000
0.21527999,-11.90945000
0.21532799,-17.01525000
0.21537599,-6.80364100
0.21542399,-11.90945000
0.21547199,-18.71309000
0.21551999,-15.31127000
0.21556799,-10.20546000
0.21561599,-13.60728000
0.21566399,-13.60728000
0.21571199,-15.31127000
0.21575999,-13.60728000
0.21580799,-13.60728000
0.21585599,-8.50762700
0.21590399,-8.50762700
0.21595199,-8.50762700
0.21599999,-6.80364100
0.21604799,-8.50762700
0.21609599,-10.20546000
0.21614399,-8.50762700
0.21619199,-6.80364100
0.21623999,-8.50762700
0.21628799,-6.80364100
0.21633599,-6.80364100
0.21638399,-6.80364100
0.21643199,-1.69783400
0.21647999,-8.50762700
0.21652799,-5.09965500
0.21657599,-3.40182100
0.21662399,-5.09965500
0.21667199,-10.20546000
0.21671999,1.69783400
0.21676799,0.00000000
0.21681599,-3.40182100
0.21686399,1.69783400
0.21691199,-1.69783400
0.21695999,-1.69783400
0.21700799,0.00000000
0.21705599,0.00000000
0.21710399,1.69783400
0.21715199,3.40182100
0.21719999,5.09965500
0.21724799,1.69783400
0.21729599,5.09965500
0.21734399,3.40182100
0.21739199,3.40182100
0.21743999,3.40182100
0.21748799,5.09965500
0.21753599,5.09965500
0.21758399,5.09965500
0.21763199,5.09965500
0.21767999,8.50762700
0.21772799,6.80364100
0.21777599,6.80364100
0.21782399,8.50762700
0.21787199,6.80364100
0.21791999,10.20546000
0.21796799,10.20546000
0.21801599,11.90945000
0.21806399,8.50762700
0.21811199,10.20546000
0.21815999,11.90945000
0.21820799,13.60728000
0.21825599,13.60728000
0.21830399,11.90945000
0.21835199,11.90945000
0.21839999,15.31127000
0.21844799,15.31127000
0.21849599,11.90945000
0.21854399,15.31127000
0.21859199,11.90945000
0.21863999,13.60728000
0.21868799,15.31127000
0.21873599,17.01525000
0.21878399,17.01525000
0.21883199,17.01525000
0.21887999,18.71309000
0.21892799,18.71309000
0.21897599,18.71309000
0.21902399,18.71309000
0.21907199,17.01525000
0.21911999,17.01525000
0.21916799,20.41708000
0.21921599,20.41708000
0.21926399,22.11491000
0.21931199,18.71309000
0.21935999,17.01525000
0.21940799,20.41708000
0.21945599,22.11491000
0.21950399,22.11491000
0.21955199,23.81890000
0.21959999,25.52288000
0.21964799,22.11491000
0.21969599,25.52288000
0.21974399,25.52288000
0.21979199,30.62254000
0.21983999,23.81890000
0.21988799,22.11491000
0.21993599,23.81890000
0.21998399,28.92470000
0.22003199,25.52288000
0.22007999,28.92470000
0.22012799,28.92470000
0.22017599,25.52288000
0.22022399,28.92470000
0.22027199,30.62254000
0.22031999,28.92470000
0.22036799,30.62254000
0.22041599,30.62254000
0.22046399,30.62254000
0.22051199,28.92470000
0.22055999,28.92470000
0.22060799,28.92470000
0.22065599,37.43233000
0.22070399,32.32653000
0.22075199,30.62254000
0.22079999,35.72834000
0.22084799,28.92470000
0.22089599,30.62254000
0.22094399,39.13017000
0.22099199,32.32653000
0.22103999,34.03051000
0.22108799,44.23597000
0.22113599,39.13017000
0.22118399,30.62254000
0.22123199,28.92470000
0.22127999,28.92470000
0.22132799,32.32653000
0.22137599,40.83415000
0.22142399,37.43233000
0.22147199,32.32653000
0.22151999,37.43233000
0.22156799,37.43233000
0.22161599,39.13017000
0.22166399,37.43233000
0.22171199,35.72834000
0.22175999,39.13017000
0.22180799,39.13017000
0.22185599,39.13017000
0.22190399,40.83415000
0.22195199,39.13017000
0.22199999,39.13017000
0.22204799,39.13017000
0.22209599,40.83415000
0.22214399,39.13017000
0.22219199,37.43233000
0.22223999,40.83415000
0.22228799,42.53814000
0.22233599,42.53814000
0.22238399,42.53814000
0.22243199,40.83415000
0.22247999,40.83415000
0.22252799,40.83415000
0.22257599,42.53814000
0.22262399,44.23597000
0.22267199,45.93996000
0.22271999,44.23597000
0.22276799,42.53814000
0.22281599,44.23597000
0.22286399,45.93996000
0.22291199,44.23597000
0.22295999,40.83415000
0.22300799,45.93996000
0.22305599,40.83415000
0.22310399,42.53814000
0.22315199,44.23597000
0.22319999,44.23597000
0.22324799,42.53814000
0.22329599,45.93996000
0.22334399,45.93996000
0.22339199,47.63779000
0.22343999,45.93996000
0.22348799,51.04576000
0.22353599,47.63779000
0.22358399,45.93996000
0.22363199,47.63779000
0.22367999,45.93996000
0.22372799,45.93996000
0.22377599,47.63779000
0.22382399,47.63779000
0.22387199,47.63779000
0.22391999,45.93996000
0.22396799,45.93996000
0.22401599,44.23597000
0.22406399,49.34178000
0.22411199,45.93996000
0.22415999,47.63779000
0.22420799,47.63779000
0.22425599,49.34178000
0.22430399,49.34178000
0.22435199,51.04576000
0.22439999,49.34178000
0.22444799,49.34178000
0.22449599,47.63779000
0.22454399,47.63779000
0.22459199,49.34178000
0.22463999,45.93996000
0.22468799,47.63779000
0.22473599,49.34178000
0.22478399,47.63779000
0.22483199,49.34178000
0.22487999,47.63779000
0.22492799,45.93996000
0.22497599,51.04576000
0.22502399,47.63779000
0.22507199,45.93996000
0.22511999,51.04576000
0.22516799,47.63779000
0.22521599,47.63779000
0.22526399,52.74360000
0.22531199,44.23597000
0.22535999,45.93996000
0.22540799,49.34178000
0.22545599,49.34178000
0.22550399,44.23597000
0.22555199,45.93996000
0.22559999,47.63779000
0.22564799,47.63779000
0.22569599,51.04576000
0.22574399,49.34178000
0.22579199,47.63779000
0.22583999,47.63779000
0.22588799,49.34178000
0.22593599,49.34178000
0.22598399,62.95521000
0.22603199,32.32653000
0.22607999,47.63779000
0.22612799,56.14542000
0.22617599,59.55339000
0.22622399,47.63779000
0.22627199,42.53814000
0.22631999,44.23597000
0.22636799,66.35703000
0.22641599,45.93996000
0.22646399,23.81890000
0.22651199,40.83415000
0.22655999,47.63779000
0.22660799,51.04576000
0.22665599,49.34178000
0.22670399,44.23597000
0.22675199,42.53814000
0.22679999,47.63779000
0.22684799,45.93996000
0.22689599,47.63779000
0.22694399,45.93996000
0.22699199,45.93996000
0.22703999,44.23597000
0.22708799,40.83415000
0.22713599,42.53814000
0.22718399,45.93996000
0.22723199,45.93996000
0.22727999,44.23597000
0.22732799,45.93996000
0.22737599,44.23597000
0.22742399,44.23597000
0.22747199,35.72834000
0.22751999,42.53814000
0.22756799,45.93996000
0.22761599,42.53814000
0.22766399,54.44759000
0.22771199,44.23597000
0.22775999,39.13017000
0.22780799,44.23597000
0.22785599,42.53814000
0.22790399,37.43233000
0.22795199,39.13017000
0.22799999,42.53814000
0.22804799,45.93996000
0.22809599,42.53814000
0.22814399,45.93996000
0.22819199,42.53814000
0.22823999,40.83415000
0.22828799,39.13017000
0.22833599,39.13017000
0.22838399,40.83415000
0.22843199,25.52288000
0.22847999,66.35703000
0.22852799,27.22072000
0.22857599,37.43233000
0.22862399,40.83415000
0.22867199,22.11491000
0.22871999,62.95521000
0.22876799,25.52288000
0.22881599,62.95521000
0.22886399,22.11491000
0.22891199,34.03051000
0.22895999,34.03051000
0.22900799,32.32653000
0.22905599,49.34178000
0.22910399,44.23597000
0.22915199,51.04576000
0.22919999,27.22072000
0.22924799,51.04576000
0.22929599,20.41708000
0.22934399,28.92470000
0.22939199,56.14542000
0.22943999,42.53814000
0.22948799,32.32653000
0.22953599,42.53814000
0.22958399,25.52288000
0.22963199,42.53814000
0.22967999,20.41708000
0.22972799,35.72834000
0.22977598,27.22072000
0.22982398,20.41708000
0.22987198,27.22072000
0.22991998,20.41708000
0.22996798,44.23597000
0.23001598,13.60728000
0.23006398,57.84941000
0.23011198,18.71309000
0.23015998,23.81890000
0.23020798,20.41708000
0.23025598,18.71309000
0.23030398,49.34178000
0.23035198,32.32653000
0.23039998,13.60728000
0.23044798,37.43233000
0.23049598,-1.69783400
0.23054398,39.13017000
0.23059198,30.62254000
0.23063998,11.90945000
0.23068798,30.62254000
0.23073598,-3.40182100
0.23078398,39.13017000
0.23083198,32.32653000
0.23087998,28.92470000
0.23092798,32.32653000
0.23097598,18.71309000
0.23102398,18.71309000
0.23107198,22.11491000
0.23111998,22.11491000
0.23116798,23.81890000
0.23121598,-1.69783400
0.23126398,8.50762700
0.23131198,39.13017000
0.23135998,15.31127000
0.23140798,13.60728000
0.23145598,18.71309000
0.23150398,20.41708000
0.23155198,22.11491000
0.23159998,27.22072000
0.23164798,10.20546000
0.23169598,22.11491000
0.23174398,6.80364100
0.23179198,15.31127000
0.23183998,18.71309000
0.23188798,17.01525000
0.23193598,18.71309000
0.23198398,5.09965500
0.23203198,10.20546000
0.23207998,8.50762700
0.23212798,10.20546000
0.23217598,15.31127000
0.23222398,6.80364100
0.23227198,13.60728000
0.23231998,6.80364100
0.23236798,8.50762700
0.23241598,5.09965500
0.23246398,8.50762700
0.23251198,10.20546000
0.23255998,11.90945000
0.23260798,6.80364100
0.23265598,10.20546000
0.23270398,10.20546000
0.23275198,5.09965500
0.23279998,15.31127000
0.23284798,49.34178000
0.23289598,3.40182100
0.23294398,23.81890000
0.23299198,35.72834000
0.23303998,-11.90945000
0.23308798,27.22072000
0.23313598,-1.69783400
0.23318398,-8.50762700
0.23323198,10.20546000
0.23327998,3.40182100
0.23332798,1.69783400
0.23337598,1.69783400
0.23342398,0.00000000
0.23347198,-1.69783400
0.23351998,0.00000000
0.23356798,-1.69783400
0.23361598,-3.40182100
0.23366398,-1.69783400
0.23371198,-1.69783400
0.23375998,-3.40182100
0.23380798,-3.40182100
0.23385598,-1.69783400
0.23390398,-3.40182100
0.23395198,-1.69783400
0.23399998,-3.40182100
0.23404798,-5.09965500
0.23409598,-6.80364100
0.23414398,-6.80364100
0.23419198,-5.09965500
0.23423998,-8.50762700
0.23428798,-6.80364100
0.23433598,-8.50762700
0.23438398,-10.20546000
0.23443198,-8.50762700
0.23447998,-6.80364100
0.23452798,-8.50762700
0.23457598,-11.90945000
0.23462398,-6.80364100
0.23467198,-10.20546000
0.23471998,-11.90945000
0.23476798,-8.50762700
0.23481598,-8.50762700
0.23486398,-13.60728000
0.23491198,-11.90945000
0.23495998,-10.20546000
0.23500798,-11.90945000
0.23505598,-15.31127000
0.23510398,-11.90945000
0.23515198,-13.60728000
0.23519998,-15.31127000
0.23524798,-13.60728000
0.23529598,-15.31127000
0.23534398,-15.31127000
0.23539198,-17.01525000
0.23543998,-17.01525000
0.23548798,-23.81890000
0.23553598,-18.71309000
0.23558398,-20.41708000
0.23563198,-17.01525000
0.23567998,-8.50762700
0.23572798,-18.71309000
0.23577598,-20.41708000
0.23582398,-22.11491000
0.23587198,-20.41708000
0.23591998,-28.92470000
0.23596798,-25.52288000
0.23601598,-22.11491000
0.23606398,-23.81890000
0.23611198,-23.81890000
0.23615998,-20.41708000
0.23620798,-22.11491000
0.23625598,-22.11491000
0.23630398,-23.81890000
0.23635198,-27.22072000
0.23639998,-25.52288000
0.23644798,-28.92470000
0.23649598,-27.22072000
0.23654398,-27.22072000
0.23659198,-18.71309000
0.23663998,-22.11491000
0.23668798,-30.62254000
0.23673598,-15.31127000
0.23678398,-61.25123000
0.23683198,-15.31127000
0.23687998,-39.13017000
0.23692798,-10.20546000
0.23697598,-27.22072000
0.23702398,-34.03051000
0.23707198,-28.92470000
0.23711998,-56.14542000
0.23716798,-17.01525000
0.23721598,-30.62254000
0.23726398,-22.11491000
0.23731198,-23.81890000
0.23735998,-22.11491000
0.23740798,-37.43233000
0.23745598,-39.13017000
0.23750398,-27.22072000
0.23755198,-42.53814000
0.23759998,-28.92470000
0.23764798,-11.90945000
0.23769598,-45.93996000
0.23774398,-32.32653000
0.23779198,-28.92470000
0.23783998,-39.13017000
0.23788798,-23.81890000
0.23793598,-49.34178000
0.23798398,-35.72834000
0.23803198,-40.83415000
0.23807998,-40.83415000
0.23812798,-47.63779000
0.23817598,-27.22072000
0.23822398,-34.03051000
0.23827198,-49.34178000
0.23831998,-27.22072000
0.23836798,-64.65305000
0.23841598,-22.11491000
0.23846398,-49.34178000
0.23851198,-30.62254000
0.23855998,-35.72834000
0.23860798,-62.95521000
0.23865598,-45.93996000
0.23870398,-28.92470000
0.23875198,-56.14542000
0.23879998,-18.71309000
0.23884798,-69.75885000
0.23889598,-32.32653000
0.23894398,-51.04576000
0.23899198,-35.72834000
0.23903998,-27.22072000
0.23908798,-45.93996000
0.23913598,-45.93996000
0.23918398,-45.93996000
0.23923198,-45.93996000
0.23927998,-17.01525000
0.23932798,-54.44759000
0.23937598,-30.62254000
0.23942398,-51.04576000
0.23947198,-68.06102000
0.23951998,-27.22072000
0.23956798,-42.53814000
0.23961598,-64.65305000
0.23966398,-39.13017000
0.23971198,-49.34178000
0.23975998,-44.23597000
0.23980798,-56.14542000
0.23985598,-45.93996000
0.23990398,-45.93996000
0.23995198,-44.23597000
0.23999998,-40.83415000
0.24004798,-56.14542000
0.24009598,-45.93996000
0.24014398,-61.25123000
0.24019198,-45.93996000
0.24023998,-49.34178000
0.24028798,-45.93996000
0.24033598,-47.63779000
0.24038398,-45.93996000
0.24043198,-51.04576000
0.24047998,-45.93996000
0.24052798,-45.93996000
0.24057598,-51.04576000
0.24062398,-45.93996000
0.24067198,-49.34178000
0.24071998,-51.04576000
0.24076798,-51.04576000
0.24081598,-57.84941000
0.24086398,-47.63779000
0.24091198,-52.74360000
0.24095998,-52.74360000
0.24100798,-54.44759000
0.24105598,-98.68356000
0.24110398,-35.72834000
0.24115198,-66.35703000
0.24119998,-64.65305000
0.24124798,-34.03051000
0.24129598,-64.65305000
0.24134398,-51.04576000
0.24139198,-34.03051000
0.24143998,-56.14542000
0.24148798,-57.84941000
0.24153598,-49.34178000
0.24158398,-52.74360000
0.24163198,-49.34178000
0.24167998,-51.04576000
0.24172798,-51.04576000
0.24177598,-49.34178000
0.24182398,-52.74360000
0.24187198,-49.34178000
0.24191998,-52.74360000
0.24196798,-47.63779000
0.24201598,-51.04576000
0.24206398,-51.04576000
0.24211198,-49.34178000
0.24215998,-47.63779000
0.24220798,-47.63779000
0.24225598,-49.34178000
0.24230398,-51.04576000
0.24235198,-51.04576000
0.24239998,-52.74360000
0.24244798,-51.04576000
0.24249598,-52.74360000
0.24254398,-51.04576000
0.24259198,-49.34178000
0.24263998,-45.93996000
0.24268798,-47.63779000
0.24273598,-45.93996000
0.24278398,-56.14542000
0.24283198,-51.04576000
0.24287998,-49.34178000
0.24292798,-45.93996000
0.24297598,-45.93996000
0.24302398,-52.74360000
0.24307198,-47.63779000
0.24311998,-47.63779000
0.24316798,-49.34178000
0.24321598,-51.04576000
0.24326398,-49.34178000
0.24331198,-49.34178000
0.24335998,-44.23597000
0.24340798,-47.63779000
0.24345598,-49.34178000
0.24350398,-49.34178000
0.24355198,-54.44759000
0.24359998,-51.04576000
0.24364798,-45.93996000
0.24369598,-49.34178000
0.24374398,-35.72834000
0.24379198,-45.93996000
0.24383998,-51.04576000
0.24388798,-47.63779000
0.24393598,-44.23597000
0.24398398,-51.04576000
0.24403198,-52.74360000
0.24407998,-45.93996000
0.24412798,-40.83415000
0.24417598,-47.63779000
0.24422398,-44.23597000
0.24427198,-42.53814000
0.24431998,-47.63779000
0.24436798,-44.23597000
0.24441598,-45.93996000
0.24446398,-45.93996000
0.24451198,-42.53814000
0.24455998,-45.93996000
0.24460798,-45.93996000
0.24465598,-37.43233000
0.24470398,-35.72834000
0.24475198,-49.34178000
0.24479998,-28.92470000
0.24484798,-73.16068000
0.24489598,-27.22072000
0.24494398,-49.34178000
0.24499198,-35.72834000
0.24503998,-32.32653000
0.24508798,-59.55339000
0.24513598,-34.03051000
0.24518398,-68.06102000
0.24523198,-22.11491000
0.24527998,-34.03051000
0.24532798,-37.43233000
0.24537598,-25.52288000
0.24542398,-34.03051000
0.24547198,-39.13017000
0.24551998,-51.04576000
0.24556798,-22.11491000
0.24561598,-42.53814000
0.24566398,-37.43233000
0.24571198,-17.01525000
0.24575998,-47.63779000
0.24580798,-37.43233000
0.24585598,-28.92470000
0.24590398,-40.83415000
0.24595198,-27.22072000
0.24599998,-51.04576000
0.24604798,-35.72834000
0.24609598,-39.13017000
0.24614398,-39.13017000
0.24619198,-40.83415000
0.24623998,-23.81890000
0.24628798,-28.92470000
0.24633598,-45.93996000
0.24638398,-22.11491000
0.24643198,-59.55339000
0.24647998,-15.31127000
0.24652798,-40.83415000
0.24657598,-27.22072000
0.24662398,-25.52288000
0.24667198,-51.04576000
0.24671998,-42.53814000
0.24676798,-13.60728000
0.24681598,-49.34178000
0.24686398,-13.60728000
0.24691198,-52.74360000
0.24695998,-25.52288000
0.24700798,-17.01525000
0.24705598,-35.72834000
0.24710398,-32.32653000
0.24715198,-22.11491000
0.24719998,-32.32653000
0.24724798,-28.92470000
0.24729598,-28.92470000
0.24734398,6.80364100
0.24739198,-34.03051000
0.24743998,-18.71309000
0.24748798,-35.72834000
0.24753598,-45.93996000
0.24758398,-15.31127000
0.24763198,-15.31127000
0.24767998,-39.13017000
0.24772798,-18.71309000
0.24777598,-20.41708000
0.24782398,-25.52288000
0.24787198,-32.32653000
0.24791998,-17.01525000
0.24796798,-22.11491000
0.24801598,-13.60728000
0.24806398,-20.41708000
0.24811198,-27.22072000
0.24815998,-22.11491000
0.24820798,-27.22072000
0.24825598,-11.90945000
0.24830398,-20.41708000
0.24835198,-15.31127000
0.24839998,-15.31127000
0.24844798,-18.71309000
0.24849598,-18.71309000
0.24854398,-18.71309000
0.24859198,-15.31127000
0.24863998,-17.01525000
0.24868798,-13.60728000
0.24873598,-15.31127000
0.24878398,-17.01525000
0.24883198,-15.31127000
0.24887998,-18.71309000
0.24892798,-11.90945000
0.24897598,-15.31127000
0.24902398,-13.60728000
0.24907198,-13.60728000
0.24911998,-52.74360000
0.24916798,5.09965500
0.24921598,-23.81890000
0.24926398,-18.71309000
0.24931198,11.90945000
0.24935998,-28.92470000
0.24940798,-6.80364100
0.24945598,10.20546000
0.24950398,-15.31127000
0.24955198,-15.31127000
0.24959998,-8.50762700
0.24964798,-8.50762700
0.24969598,-3.40182100
0.24974398,-6.80364100
0.24979198,-8.50762700
0.24983998,-5.09965500
0.24988798,-3.40182100
0.24993598,-5.09965500
0.24998398,-1.69783400
0.25003198,0.00000000
0.25007998,1.69783400
0.25012798,-1.69783400
0.25017598,-1.69783400
0.25022398,0.00000000
0.25027198,0.00000000
0.25031998,0.00000000
0.25036798,-1.69783400
0.25041598,1.69783400
0.25046398,-1.69783400
0.25051198,0.00000000
0.25055998,1.69783400
0.25060798,1.69783400
0.25065598,3.40182100
0.25070398,3.40182100
0.25075198,5.09965500
0.25079998,3.40182100
0.25084798,6.80364100
0.25089598,6.80364100
0.25094398,6.80364100
0.25099198,3.40182100
0.25103998,6.80364100
0.25108798,6.80364100
0.25113598,6.80364100
0.25118398,10.20546000
0.25123198,6.80364100
0.25127998,8.50762700
0.25132798,8.50762700
0.25137598,20.41708000
0.25142398,10.20546000
0.25147198,10.20546000
0.25151998,10.20546000
0.25156798,11.90945000
0.25161598,11.90945000
0.25166398,11.90945000
0.25171198,11.90945000
0.25175998,18.71309000
0.25180798,3.40182100
0.25185598,11.90945000
0.25190398,15.31127000
0.25195198,11.90945000
0.25199998,15.31127000
0.25204798,15.31127000
0.25209598,18.71309000
0.25214398,17.01525000
0.25219198,20.41708000
0.25223998,25.52288000
0.25228798,17.01525000
0.25233598,15.31127000
0.25238398,22.11491000
0.25243198,18.71309000
0.25247998,15.31127000
0.25252798,18.71309000
0.25257598,20.41708000
0.25262398,18.71309000
0.25267198,23.81890000
0.25271998,18.71309000
0.25276798,10.20546000
0.25281598,30.62254000
0.25286398,-3.40182100
0.25291198,51.04576000
0.25295998,20.41708000
0.25300798,27.22072000
0.25305598,22.11491000
0.25310398,5.09965500
0.25315198,32.32653000
0.25319998,8.50762700
0.25324798,52.74360000
0.25329598,15.31127000
0.25334398,22.11491000
0.25339198,22.11491000
0.25343998,10.20546000
0.25348798,22.11491000
0.25353598,22.11491000
0.25358398,37.43233000
0.25363198,11.90945000
0.25367998,40.83415000
0.25372798,27.22072000
0.25377598,3.40182100
0.25382398,34.03051000
0.25387198,32.32653000
0.25391998,22.11491000
0.25396798,30.62254000
0.25401598,17.01525000
0.25406398,44.23597000
0.25411198,30.62254000
0.25415998,34.03051000
0.25420798,39.13017000
0.25425598,37.43233000
0.25430398,32.32653000
0.25435198,22.11491000
0.25439998,47.63779000
0.25444798,11.90945000
0.25449598,61.25123000
0.25454398,30.62254000
0.25459198,45.93996000
0.25463998,30.62254000
0.25468798,18.71309000
0.25473598,42.53814000
0.25478398,52.74360000
0.25483198,25.52288000
0.25487998,59.55339000
0.25492798,13.60728000
0.25497598,49.34178000
0.25502398,42.53814000
0.25507198,40.83415000
0.25511998,52.74360000
0.25516798,17.01525000
0.25521598,32.32653000
0.25526398,37.43233000
0.25531198,37.43233000
0.25535998,42.53814000
0.25540798,28.92470000
0.25545598,47.63779000
0.25550398,34.03051000
0.25555198,44.23597000
0.25559998,62.95521000
0.25564798,35.72834000
0.25569598,28.92470000
0.25574398,52.74360000
0.25579198,47.63779000
0.25583998,39.13017000
0.25588798,40.83415000
0.25593598,49.34178000
0.25598398,37.43233000
0.25603198,42.53814000
0.25607998,40.83415000
0.25612798,30.62254000
0.25617598,51.04576000
0.25622398,37.43233000
0.25627198,51.04576000
0.25631998,39.13017000
0.25636798,49.34178000
0.25641598,40.83415000
0.25646398,42.53814000
0.25651198,45.93996000
0.25655998,51.04576000
0.25660798,42.53814000
0.25665598,45.93996000
0.25670398,49.34178000
0.25675198,42.53814000
0.25679998,47.63779000
0.25684798,45.93996000
0.25689598,47.63779000
0.25694398,51.04576000
0.25699198,40.83415000
0.25703998,47.63779000
0.25708798,44.23597000
0.25713598,47.63779000
0.25718398,73.16068000
0.25723198,23.81890000
0.25727998,61.25123000
0.25732798,40.83415000
0.25737598,30.62254000
0.25742398,45.93996000
0.25747198,52.74360000
0.25751998,30.62254000
0.25756798,52.74360000
0.25761598,54.44759000
0.25766398,49.34178000
0.25771198,51.04576000
0.25775998,45.93996000
0.25780798,49.34178000
0.25785598,49.34178000
0.25790398,49.34178000
0.25795198,47.63779000
0.25799998,49.34178000
0.25804798,47.63779000
0.25809598,47.63779000
0.25814398,47.63779000
0.25819198,47.63779000
0.25823998,47.63779000
0.25828798,47.63779000
0.25833598,49.34178000
0.25838398,49.34178000
0.25843198,49.34178000
0.25847998,49.34178000
0.25852798,49.34178000
0.25857598,45.93996000
0.25862398,45.93996000
0.25867198,47.63779000
0.25871998,49.34178000
0.25876798,49.34178000
0.25881598,47.63779000
0.25886398,51.04576000
0.25891198,49.34178000
0.25895998,49.34178000
0.25900798,49.34178000
0.25905598,51.04576000
0.25910398,47.63779000
0.25915198,51.04576000
0.25919998,47.63779000
0.25924798,45.93996000
0.25929598,51.04576000
0.25934398,47.63779000
0.25939198,45.93996000
0.25943998,54.44759000
0.25948798,47.63779000
0.25953598,47.63779000
0.25958398,51.04576000
0.25963198,47.63779000
0.25967998,45.93996000
0.25972798,51.04576000
0.25977598,47.63779000
0.25982398,42.53814000
0.25987198,35.72834000
0.25991998,45.93996000
0.25996798,52.74360000
0.26001598,45.93996000
0.26006398,47.63779000
0.26011198,52.74360000
0.26015998,45.93996000
0.26020798,44.23597000
0.26025598,45.93996000
0.26030398,44.23597000
0.26035198,45.93996000
0.26039998,42.53814000
0.26044798,45.93996000
0.26049598,45.93996000
0.26054398,45.93996000
0.26059198,42.53814000
0.26063998,45.93996000
0.26068798,42.53814000
0.26073598,42.53814000
0.26078398,44.23597000
0.26083198,44.23597000
0.26087998,47.63779000
0.26092798,44.23597000
0.26097598,44.23597000
0.26102398,44.23597000
0.26107198,42.53814000
0.26111998,42.53814000
0.26116798,42.53814000
0.26121598,42.53814000
0.26126398,42.53814000
0.26131198,42.53814000
0.26135998,42.53814000
0.26140798,40.83415000
0.26145598,40.83415000
0.26150398,39.13017000
0.26155198,40.83415000
0.26159998,40.83415000
0.26164798,40.83415000
0.26169598,42.53814000
0.26174398,39.13017000
0.26179198,37.43233000
0.26183998,39.13017000
0.26188798,44.23597000
0.26193598,40.83415000
0.26198398,40.83415000
0.26203198,37.43233000
0.26207998,35.72834000
0.26212798,40.83415000
0.26217598,35.72834000
0.26222398,37.43233000
0.26227198,37.43233000
0.26231998,35.72834000
0.26236798,35.72834000
0.26241598,35.72834000
0.26246398,37.43233000
0.26251198,37.43233000
0.26255998,35.72834000
0.26260798,34.03051000
0.26265598,34.03051000
0.26270398,37.43233000
0.26275198,34.03051000
0.26279998,34.03051000
