Time,Channel A
0.16665599,47.63779000
0.16670399,42.53814000
0.16675199,44.23597000
0.16679999,42.53814000
0.16684799,42.53814000
0.16689599,44.23597000
0.16694399,40.83415000
0.16699199,44.23597000
0.16703999,42.53814000
0.16708799,40.83415000
0.16713599,42.53814000
0.16718399,40.83415000
0.16723199,42.53814000
0.16727999,40.83415000
0.16732799,40.83415000
0.16737599,39.13017000
0.16742399,42.53814000
0.16747199,39.13017000
0.16751999,40.83415000
0.16756799,39.13017000
0.16761599,39.13017000
0.16766399,39.13017000
0.16771199,40.83415000
0.16775999,40.83415000
0.16780799,37.43233000
0.16785599,35.72834000
0.16790399,32.32653000
0.16795199,39.13017000
0.16799999,40.83415000
0.16804799,34.03051000
0.16809599,35.72834000
0.16814399,34.03051000
0.16819199,32.32653000
0.16823999,39.13017000
0.16828799,35.72834000
0.16833599,37.43233000
0.16838399,35.72834000
0.16843199,32.32653000
0.16847999,32.32653000
0.16852799,34.03051000
0.16857599,32.32653000
0.16862399,32.32653000
0.16867199,37.43233000
0.16871999,32.32653000
0.16876799,28.92470000
0.16881599,28.92470000
0.16886399,28.92470000
0.16891199,32.32653000
0.16895999,28.92470000
0.16900799,28.92470000
0.16905599,32.32653000
0.16910399,34.03051000
0.16915199,25.52288000
0.16919999,28.92470000
0.16924799,27.22072000
0.16929599,27.22072000
0.16934399,28.92470000
0.16939199,35.72834000
0.16943999,23.81890000
0.16948799,28.92470000
0.16953599,28.92470000
0.16958399,13.60728000
0.16963199,27.22072000
0.16967999,23.81890000
0.16972799,22.11491000
0.16977599,27.22072000
0.16982399,23.81890000
0.16987199,18.71309000
0.16991999,23.81890000
0.16996799,27.22072000
0.17001599,32.32653000
0.17006399,20.41708000
0.17011199,17.01525000
0.17015999,22.11491000
0.17020799,20.41708000
0.17025599,20.41708000
0.17030399,17.01525000
0.17035199,18.71309000
0.17039999,20.41708000
0.17044799,17.01525000
0.17049599,18.71309000
0.17054399,15.31127000
0.17059199,17.01525000
0.17063999,15.31127000
0.17068799,15.31127000
0.17073599,15.31127000
0.17078399,13.60728000
0.17083199,17.01525000
0.17087999,15.31127000
0.17092799,11.90945000
0.17097599,13.60728000
0.17102399,13.60728000
0.17107199,11.90945000
0.17111999,11.90945000
0.17116799,10.20546000
0.17121599,11.90945000
0.17126399,10.20546000
0.17131199,10.20546000
0.17135999,10.20546000
0.17140799,10.20546000
0.17145599,8.50762700
0.17150399,6.80364100
0.17155199,6.80364100
0.17159999,8.50762700
0.17164799,8.50762700
0.17169599,8.50762700
0.17174399,6.80364100
0.17179199,5.09965500
0.17183999,5.09965500
0.17188799,5.09965500
0.17193599,1.69783400
0.17198399,3.40182100
0.17203199,3.40182100
0.17207999,3.40182100
0.17212799,1.69783400
0.17217599,1.69783400
0.17222399,3.40182100
0.17227199,1.69783400
0.17231999,-1.69783400
0.17236799,0.00000000
0.17241599,-1.69783400
0.17246399,-1.69783400
0.17251199,1.69783400
0.17255999,-1.69783400
0.17260799,-3.40182100
0.17265599,0.00000000
0.17270399,-1.69783400
0.17275199,-5.09965500
0.17279999,-5.09965500
0.17284799,-1.69783400
0.17289599,-6.80364100
0.17294399,-1.69783400
0.17299199,-5.09965500
0.17303999,-5.09965500
0.17308799,-5.09965500
0.17313599,-5.09965500
0.17318399,-5.09965500
0.17323199,-8.50762700
0.17327999,-10.20546000
0.17332799,-6.80364100
0.17337599,-8.50762700
0.17342399,-10.20546000
0.17347199,-8.50762700
0.17351999,-10.20546000
0.17356799,-10.20546000
0.17361599,-8.50762700
0.17366399,-13.60728000
0.17371199,-8.50762700
0.17375999,-11.90945000
0.17380799,-15.31127000
0.17385599,-10.20546000
0.17390399,-15.31127000
0.17395199,-13.60728000
0.17399999,-15.31127000
0.17404799,-11.90945000
0.17409599,-13.60728000
0.17414399,-15.31127000
0.17419199,-15.31127000
0.17423999,-13.60728000
0.17428799,-17.01525000
0.17433599,-17.01525000
0.17438399,-15.31127000
0.17443199,-20.41708000
0.17447999,-18.71309000
0.17452799,-18.71309000
0.17457599,-18.71309000
0.17462399,-22.11491000
0.17467199,-18.71309000
0.17471999,-20.41708000
0.17476799,-23.81890000
0.17481599,-22.11491000
0.17486399,-18.71309000
0.17491199,-25.52288000
0.17495999,-23.81890000
0.17500799,-23.81890000
0.17505599,-23.81890000
0.17510399,-23.81890000
0.17515199,-20.41708000
0.17519999,-25.52288000
0.17524799,-27.22072000
0.17529599,-27.22072000
0.17534399,-25.52288000
0.17539199,-27.22072000
0.17543999,-23.81890000
0.17548799,-23.81890000
0.17553599,-27.22072000
0.17558399,-27.22072000
0.17563199,-27.22072000
0.17567999,-30.62254000
0.17572799,-25.52288000
0.17577599,-30.62254000
0.17582399,-27.22072000
0.17587199,-28.92470000
0.17591999,-32.32653000
0.17596799,-32.32653000
0.17601599,-30.62254000
0.17606399,-30.62254000
0.17611199,-30.62254000
0.17615999,-32.32653000
0.17620799,-34.03051000
0.17625599,-32.32653000
0.17630399,-34.03051000
0.17635199,-32.32653000
0.17639999,-35.72834000
0.17644799,-35.72834000
0.17649599,-32.32653000
0.17654399,-32.32653000
0.17659199,-37.43233000
0.17663999,-32.32653000
0.17668799,-37.43233000
0.17673599,-40.83415000
0.17678399,-39.13017000
0.17683199,-32.32653000
0.17687999,-40.83415000
0.17692799,-34.03051000
0.17697599,-37.43233000
0.17702399,-35.72834000
0.17707199,-39.13017000
0.17711999,-39.13017000
0.17716799,-44.23597000
0.17721599,-44.23597000
0.17726399,-40.83415000
0.17731199,-40.83415000
0.17735999,-32.32653000
0.17740799,-37.43233000
0.17745599,-42.53814000
0.17750399,-37.43233000
0.17755199,-37.43233000
0.17759999,-42.53814000
0.17764799,-49.34178000
0.17769599,-40.83415000
0.17774399,-34.03051000
0.17779199,-40.83415000
0.17783999,-44.23597000
0.17788799,-40.83415000
0.17793599,-44.23597000
0.17798399,-45.93996000
0.17803199,-44.23597000
0.17807999,-44.23597000
0.17812799,-42.53814000
0.17817599,-44.23597000
0.17822399,-44.23597000
0.17827199,-42.53814000
0.17831999,-44.23597000
0.17836799,-44.23597000
0.17841599,-47.63779000
0.17846399,-51.04576000
0.17851199,-49.34178000
0.17855999,-45.93996000
0.17860799,-44.23597000
0.17865599,-44.23597000
0.17870399,-45.93996000
0.17875199,-47.63779000
0.17879999,-45.93996000
0.17884799,-49.34178000
0.17889599,-47.63779000
0.17894399,-45.93996000
0.17899199,-47.63779000
0.17903999,-49.34178000
0.17908799,-47.63779000
0.17913599,-47.63779000
0.17918399,-47.63779000
0.17923199,-47.63779000
0.17927999,-47.63779000
0.17932799,-51.04576000
0.17937599,-49.34178000
0.17942399,-47.63779000
0.17947199,-49.34178000
0.17951999,-47.63779000
0.17956799,-49.34178000
0.17961599,-49.34178000
0.17966399,-49.34178000
0.17971199,-52.74360000
0.17975999,-47.63779000
0.17980799,-51.04576000
0.17985599,-49.34178000
0.17990399,-51.04576000
0.17995199,-49.34178000
0.17999999,-49.34178000
0.18004799,-47.63779000
0.18009599,-51.04576000
0.18014399,-49.34178000
0.18019199,-51.04576000
0.18023999,-47.63779000
0.18028799,-49.34178000
0.18033599,-51.04576000
0.18038399,-56.14542000
0.18043199,-49.34178000
0.18047999,-54.44759000
0.18052799,-52.74360000
0.18057599,-52.74360000
0.18062399,-51.04576000
0.18067199,-54.44759000
0.18071999,-45.93996000
0.18076799,-54.44759000
0.18081599,-52.74360000
0.18086399,-49.34178000
0.18091199,-49.34178000
0.18095999,-52.74360000
0.18100799,-51.04576000
0.18105599,-51.04576000
0.18110399,-23.81890000
0.18115199,-52.74360000
0.18119999,-51.04576000
0.18124799,-52.74360000
0.18129599,-49.34178000
0.18134399,-45.93996000
0.18139199,-51.04576000
0.18143999,-51.04576000
0.18148799,-61.25123000
0.18153599,-45.93996000
0.18158399,-25.52288000
0.18163199,-51.04576000
0.18167999,-51.04576000
0.18172799,-59.55339000
0.18177599,-51.04576000
0.18182399,-49.34178000
0.18187199,-49.34178000
0.18191999,-49.34178000
0.18196799,-47.63779000
0.18201599,-47.63779000
0.18206399,-51.04576000
0.18211199,-51.04576000
0.18215999,-47.63779000
0.18220799,-49.34178000
0.18225599,-47.63779000
0.18230399,-49.34178000
0.18235199,-49.34178000
0.18239999,-47.63779000
0.18244799,-47.63779000
0.18249599,-51.04576000
0.18254399,-47.63779000
0.18259199,-47.63779000
0.18263999,-44.23597000
0.18268799,-47.63779000
0.18273599,-49.34178000
0.18278399,-47.63779000
0.18283199,-49.34178000
0.18287999,-45.93996000
0.18292799,-45.93996000
0.18297599,-45.93996000
0.18302399,-44.23597000
0.18307199,-44.23597000
0.18311999,-54.44759000
0.18316799,-47.63779000
0.18321599,-45.93996000
0.18326399,-45.93996000
0.18331199,-47.63779000
0.18335999,-44.23597000
0.18340799,-44.23597000
0.18345599,-45.93996000
0.18350399,-42.53814000
0.18355199,-45.93996000
0.18359999,-44.23597000
0.18364799,-47.63779000
0.18369599,-45.93996000
0.18374399,-42.53814000
0.18379199,-45.93996000
0.18383999,-45.93996000
0.18388799,-42.53814000
0.18393599,-44.23597000
0.18398399,-42.53814000
0.18403199,-40.83415000
0.18407999,-42.53814000
0.18412799,-44.23597000
0.18417599,-40.83415000
0.18422399,-40.83415000
0.18427199,-42.53814000
0.18431999,-39.13017000
0.18436799,-44.23597000
0.18441599,-37.43233000
0.18446399,-42.53814000
0.18451199,-39.13017000
0.18455999,-37.43233000
0.18460799,-37.43233000
0.18465599,-49.34178000
0.18470399,-39.13017000
0.18475199,-40.83415000
0.18479999,-37.43233000
0.18484799,-37.43233000
0.18489599,-39.13017000
0.18494399,-37.43233000
0.18499199,-35.72834000
0.18503999,-34.03051000
0.18508799,-34.03051000
0.18513599,-35.72834000
0.18518399,-34.03051000
0.18523199,-35.72834000
0.18527999,-42.53814000
0.18532799,-37.43233000
0.18537599,-32.32653000
0.18542399,-35.72834000
0.18547199,-35.72834000
0.18551999,-42.53814000
0.18556799,-35.72834000
0.18561599,-28.92470000
0.18566399,-35.72834000
0.18571199,-40.83415000
0.18575999,-30.62254000
0.18580799,-25.52288000
0.18585599,-25.52288000
0.18590399,-30.62254000
0.18595199,-28.92470000
0.18599999,-30.62254000
0.18604799,-27.22072000
0.18609599,-30.62254000
0.18614399,-30.62254000
0.18619199,-27.22072000
0.18623999,-27.22072000
0.18628799,-28.92470000
0.18633599,-28.92470000
0.18638399,-27.22072000
0.18643199,-27.22072000
0.18647999,-27.22072000
0.18652799,-25.52288000
0.18657599,-25.52288000
0.18662399,-25.52288000
0.18667199,-28.92470000
0.18671999,-23.81890000
0.18676799,-25.52288000
0.18681599,-22.11491000
0.18686399,-20.41708000
0.18691199,-22.11491000
0.18695999,-20.41708000
0.18700799,-22.11491000
0.18705599,-18.71309000
0.18710399,-18.71309000
0.18715199,-18.71309000
0.18719999,-18.71309000
0.18724799,-20.41708000
0.18729599,-20.41708000
0.18734399,-18.71309000
0.18739199,-15.31127000
0.18743999,-20.41708000
0.18748799,-18.71309000
0.18753599,-15.31127000
0.18758399,-17.01525000
0.18763199,-17.01525000
0.18767999,-11.90945000
0.18772799,-17.01525000
0.18777599,-13.60728000
0.18782399,-13.60728000
0.18787199,-13.60728000
0.18791999,-11.90945000
0.18796799,-11.90945000
0.18801599,-11.90945000
0.18806399,-15.31127000
0.18811199,-13.60728000
0.18815999,-13.60728000
0.18820799,-8.50762700
0.18825599,-11.90945000
0.18830399,-11.90945000
0.18835199,-10.20546000
0.18839999,-8.50762700
0.18844799,-10.20546000
0.18849599,-8.50762700
0.18854399,-5.09965500
0.18859199,-10.20546000
0.18863999,-10.20546000
0.18868799,-6.80364100
0.18873599,-5.09965500
0.18878399,-3.40182100
0.18883199,-5.09965500
0.18887999,-5.09965500
0.18892799,-6.80364100
0.18897599,-5.09965500
0.18902399,-6.80364100
0.18907199,0.00000000
0.18911999,-1.69783400
0.18916799,-1.69783400
0.18921599,0.00000000
0.18926399,-1.69783400
0.18931199,0.00000000
0.18935999,3.40182100
0.18940799,0.00000000
0.18945599,3.40182100
0.18950399,1.69783400
0.18955199,1.69783400
0.18959999,5.09965500
0.18964799,1.69783400
0.18969599,3.40182100
0.18974399,3.40182100
0.18979199,3.40182100
0.18983999,5.09965500
0.18988799,6.80364100
0.18993599,5.09965500
0.18998399,6.80364100
0.19003199,3.40182100
0.19007999,8.50762700
0.19012799,10.20546000
0.19017599,6.80364100
0.19022399,8.50762700
0.19027199,8.50762700
0.19031999,8.50762700
0.19036799,8.50762700
0.19041599,13.60728000
0.19046399,11.90945000
0.19051199,10.20546000
0.19055999,13.60728000
0.19060799,10.20546000
0.19065599,13.60728000
0.19070399,13.60728000
0.19075199,15.31127000
0.19079999,13.60728000
0.19084799,11.90945000
0.19089599,13.60728000
0.19094399,15.31127000
0.19099199,17.01525000
0.19103999,15.31127000
0.19108799,13.60728000
0.19113599,17.01525000
0.19118399,17.01525000
0.19123199,17.01525000
0.19127999,17.01525000
0.19132799,17.01525000
0.19137599,18.71309000
0.19142399,18.71309000
0.19147199,17.01525000
0.19151999,18.71309000
0.19156799,22.11491000
0.19161599,22.11491000
0.19166399,22.11491000
0.19171199,23.81890000
0.19175999,23.81890000
0.19180799,22.11491000
0.19185599,22.11491000
0.19190399,20.41708000
0.19195199,27.22072000
0.19199999,18.71309000
0.19204799,22.11491000
0.19209599,22.11491000
0.19214399,22.11491000
0.19219199,22.11491000
0.19223999,28.92470000
0.19228799,25.52288000
0.19233599,28.92470000
0.19238399,27.22072000
0.19243199,23.81890000
0.19247999,28.92470000
0.19252799,25.52288000
0.19257599,25.52288000
0.19262399,27.22072000
0.19267199,30.62254000
0.19271999,27.22072000
0.19276799,30.62254000
0.19281599,30.62254000
0.19286399,30.62254000
0.19291199,32.32653000
0.19295999,28.92470000
0.19300799,32.32653000
0.19305599,32.32653000
0.19310399,30.62254000
0.19315199,30.62254000
0.19319999,28.92470000
0.19324799,30.62254000
0.19329599,25.52288000
0.19334399,35.72834000
0.19339199,37.43233000
0.19343999,35.72834000
0.19348799,34.03051000
0.19353599,27.22072000
0.19358399,34.03051000
0.19363199,37.43233000
0.19367999,30.62254000
0.19372799,25.52288000
0.19377599,37.43233000
0.19382399,37.43233000
0.19387199,39.13017000
0.19391999,37.43233000
0.19396799,34.03051000
0.19401599,35.72834000
0.19406399,35.72834000
0.19411199,40.83415000
0.19415999,37.43233000
0.19420799,39.13017000
0.19425599,39.13017000
0.19430399,39.13017000
0.19435199,39.13017000
0.19439999,39.13017000
0.19444799,42.53814000
0.19449599,39.13017000
0.19454399,40.83415000
0.19459199,37.43233000
0.19463999,40.83415000
0.19468799,44.23597000
0.19473599,37.43233000
0.19478399,39.13017000
0.19483199,42.53814000
0.19487999,42.53814000
0.19492799,40.83415000
0.19497599,42.53814000
0.19502399,42.53814000
0.19507199,40.83415000
0.19511999,42.53814000
0.19516799,45.93996000
0.19521599,44.23597000
0.19526399,44.23597000
0.19531199,47.63779000
0.19535999,45.93996000
0.19540799,40.83415000
0.19545599,42.53814000
0.19550399,40.83415000
0.19555199,44.23597000
0.19559999,42.53814000
0.19564799,47.63779000
0.19569599,44.23597000
0.19574399,45.93996000
0.19579199,45.93996000
0.19583999,40.83415000
0.19588799,44.23597000
0.19593599,47.63779000
0.19598399,45.93996000
0.19603199,45.93996000
0.19607999,45.93996000
0.19612799,45.93996000
0.19617599,45.93996000
0.19622399,47.63779000
0.19627199,49.34178000
0.19631999,45.93996000
0.19636799,45.93996000
0.19641599,47.63779000
0.19646399,49.34178000
0.19651199,47.63779000
0.19655999,47.63779000
0.19660799,47.63779000
0.19665599,47.63779000
0.19670399,49.34178000
0.19675199,47.63779000
0.19679999,47.63779000
0.19684799,45.93996000
0.19689599,47.63779000
0.19694399,49.34178000
0.19699199,52.74360000
0.19703999,51.04576000
0.19708799,49.34178000
0.19713599,49.34178000
0.19718399,49.34178000
0.19723199,49.34178000
0.19727999,47.63779000
0.19732799,49.34178000
0.19737599,47.63779000
0.19742399,51.04576000
0.19747199,49.34178000
0.19751999,49.34178000
0.19756799,49.34178000
0.19761599,49.34178000
0.19766399,47.63779000
0.19771199,49.34178000
0.19775999,51.04576000
0.19780799,45.93996000
0.19785599,44.23597000
0.19790399,51.04576000
0.19795199,49.34178000
0.19799999,51.04576000
0.19804799,49.34178000
0.19809599,45.93996000
0.19814399,47.63779000
0.19819199,45.93996000
0.19823999,49.34178000
0.19828799,49.34178000
0.19833599,47.63779000
0.19838399,47.63779000
0.19843199,45.93996000
0.19847999,49.34178000
0.19852799,51.04576000
0.19857599,47.63779000
0.19862399,45.93996000
0.19867199,49.34178000
0.19871999,49.34178000
0.19876799,47.63779000
0.19881599,49.34178000
0.19886399,49.34178000
0.19891199,47.63779000
0.19895999,47.63779000
0.19900799,49.34178000
0.19905599,47.63779000
0.19910399,49.34178000
0.19915199,45.93996000
0.19919999,45.93996000
0.19924799,47.63779000
0.19929599,47.63779000
0.19934399,45.93996000
0.19939199,47.63779000
0.19943999,45.93996000
0.19948799,47.63779000
0.19953599,44.23597000
0.19958399,45.93996000
0.19963199,44.23597000
0.19967999,44.23597000
0.19972799,47.63779000
0.19977599,49.34178000
0.19982399,44.23597000
0.19987199,42.53814000
0.19991999,40.83415000
0.19996799,44.23597000
0.20001599,44.23597000
0.20006399,42.53814000
0.20011199,42.53814000
0.20015999,42.53814000
0.20020799,44.23597000
0.20025599,39.13017000
0.20030399,42.53814000
0.20035199,45.93996000
0.20039999,44.23597000
0.20044799,40.83415000
0.20049599,40.83415000
0.20054399,42.53814000
0.20059199,40.83415000
0.20063999,37.43233000
0.20068799,40.83415000
0.20073599,39.13017000
0.20078399,40.83415000
0.20083199,40.83415000
0.20087999,39.13017000
0.20092799,39.13017000
0.20097599,39.13017000
0.20102399,39.13017000
0.20107199,39.13017000
0.20111999,47.63779000
0.20116799,40.83415000
0.20121599,34.03051000
0.20126399,52.74360000
0.20131199,34.03051000
0.20135999,34.03051000
0.20140799,44.23597000
0.20145599,34.03051000
0.20150399,37.43233000
0.20155199,42.53814000
0.20159999,37.43233000
0.20164799,28.92470000
0.20169599,22.11491000
0.20174399,32.32653000
0.20179199,34.03051000
0.20183999,32.32653000
0.20188799,39.13017000
0.20193599,32.32653000
0.20198399,32.32653000
0.20203199,30.62254000
0.20207999,42.53814000
0.20212799,39.13017000
0.20217599,32.32653000
0.20222399,3.40182100
0.20227199,34.03051000
0.20231999,34.03051000
0.20236799,35.72834000
0.20241599,32.32653000
0.20246399,10.20546000
0.20251199,28.92470000
0.20255999,44.23597000
0.20260799,34.03051000
0.20265599,30.62254000
0.20270399,25.52288000
0.20275199,27.22072000
0.20279999,22.11491000
0.20284799,25.52288000
0.20289599,27.22072000
0.20294399,28.92470000
0.20299199,25.52288000
0.20303999,25.52288000
0.20308799,25.52288000
0.20313599,22.11491000
0.20318399,22.11491000
0.20323199,22.11491000
0.20327999,25.52288000
0.20332799,25.52288000
0.20337599,22.11491000
0.20342399,20.41708000
0.20347199,20.41708000
0.20351999,18.71309000
0.20356799,22.11491000
0.20361599,20.41708000
0.20366399,18.71309000
0.20371199,20.41708000
0.20375999,15.31127000
0.20380799,20.41708000
0.20385599,17.01525000
0.20390399,18.71309000
0.20395199,17.01525000
0.20399999,18.71309000
0.20404799,17.01525000
0.20409599,15.31127000
0.20414399,13.60728000
0.20419199,17.01525000
0.20423999,13.60728000
0.20428799,13.60728000
0.20433599,13.60728000
0.20438399,13.60728000
0.20443199,13.60728000
0.20447999,13.60728000
0.20452799,11.90945000
0.20457599,11.90945000
0.20462399,10.20546000
0.20467199,13.60728000
0.20471999,10.20546000
0.20476799,10.20546000
0.20481599,10.20546000
0.20486399,6.80364100
0.20491199,5.09965500
0.20495999,8.50762700
0.20500799,8.50762700
0.20505599,10.20546000
0.20510399,6.80364100
0.20515199,10.20546000
0.20519999,3.40182100
0.20524799,3.40182100
0.20529599,8.50762700
0.20534399,6.80364100
0.20539199,5.09965500
0.20543999,3.40182100
0.20548799,1.69783400
0.20553599,-1.69783400
0.20558399,3.40182100
0.20563199,0.00000000
0.20567999,-1.69783400
0.20572799,3.40182100
0.20577599,-1.69783400
0.20582399,0.00000000
0.20587199,0.00000000
0.20591999,-1.69783400
0.20596799,-3.40182100
0.20601599,-3.40182100
0.20606399,-3.40182100
0.20611199,-1.69783400
0.20615999,-1.69783400
0.20620799,-5.09965500
0.20625599,-5.09965500
0.20630399,-8.50762700
0.20635199,-5.09965500
0.20639999,-8.50762700
0.20644799,-6.80364100
0.20649599,-6.80364100
0.20654399,-8.50762700
0.20659199,-10.20546000
0.20663999,-6.80364100
0.20668799,-8.50762700
0.20673599,-6.80364100
0.20678399,-8.50762700
0.20683199,-6.80364100
0.20687999,-10.20546000
0.20692799,-10.20546000
0.20697599,-8.50762700
0.20702399,-10.20546000
0.20707199,-13.60728000
0.20711999,-15.31127000
0.20716799,-15.31127000
0.20721599,-13.60728000
0.20726399,-10.20546000
0.20731199,-11.90945000
0.20735999,-13.60728000
0.20740799,-15.31127000
0.20745599,-17.01525000
0.20750399,-15.31127000
0.20755199,-15.31127000
0.20759999,-15.31127000
0.20764799,-11.90945000
0.20769599,-18.71309000
0.20774399,-20.41708000
0.20779199,-17.01525000
0.20783999,-17.01525000
0.20788799,-18.71309000
0.20793599,-17.01525000
0.20798399,-17.01525000
0.20803199,-22.11491000
0.20807999,-22.11491000
0.20812799,-22.11491000
0.20817599,-23.81890000
0.20822399,-20.41708000
0.20827199,-22.11491000
0.20831999,-20.41708000
0.20836799,-23.81890000
0.20841599,-22.11491000
0.20846399,-23.81890000
0.20851199,-25.52288000
0.20855999,-22.11491000
0.20860799,-22.11491000
0.20865599,-30.62254000
0.20870399,-27.22072000
0.20875199,-27.22072000
0.20879999,-30.62254000
0.20884799,-15.31127000
0.20889599,-23.81890000
0.20894399,-30.62254000
0.20899199,-25.52288000
0.20903999,-27.22072000
0.20908799,-37.43233000
0.20913599,-35.72834000
0.20918399,-30.62254000
0.20923199,-23.81890000
0.20927999,-27.22072000
0.20932799,-30.62254000
0.20937599,-30.62254000
0.20942399,-30.62254000
0.20947199,-32.32653000
0.20951999,-30.62254000
0.20956799,-32.32653000
0.20961599,-32.32653000
0.20966399,-34.03051000
0.20971199,-34.03051000
0.20975999,-34.03051000
0.20980799,-37.43233000
0.20985599,-32.32653000
0.20990399,-39.13017000
0.20995199,-32.32653000
0.20999999,-34.03051000
0.21004799,-35.72834000
0.21009599,-34.03051000
0.21014399,-35.72834000
0.21019199,-39.13017000
0.21023999,-30.62254000
0.21028799,-35.72834000
0.21033599,-35.72834000
0.21038399,-39.13017000
0.21043199,-37.43233000
0.21047999,-39.13017000
0.21052799,-40.83415000
0.21057599,-42.53814000
0.21062399,-39.13017000
0.21067199,-42.53814000
0.21071999,-39.13017000
0.21076799,-42.53814000
0.21081599,-44.23597000
0.21086399,-44.23597000
0.21091199,-44.23597000
0.21095999,-39.13017000
0.21100799,-44.23597000
0.21105599,-44.23597000
0.21110399,-47.63779000
0.21115199,-42.53814000
0.21119999,-32.32653000
0.21124799,-49.34178000
0.21129599,-35.72834000
0.21134399,-44.23597000
0.21139199,-49.34178000
0.21143999,-44.23597000
0.21148799,-42.53814000
0.21153599,-44.23597000
0.21158399,-45.93996000
0.21163199,-42.53814000
0.21167999,-47.63779000
0.21172799,-45.93996000
0.21177599,-42.53814000
0.21182399,-44.23597000
0.21187199,-44.23597000
0.21191999,-47.63779000
0.21196799,-47.63779000
0.21201599,-45.93996000
0.21206399,-47.63779000
0.21211199,-45.93996000
0.21215999,-45.93996000
0.21220799,-47.63779000
0.21225599,-47.63779000
0.21230399,-51.04576000
0.21235199,-45.93996000
0.21239999,-45.93996000
0.21244799,-52.74360000
0.21249599,-42.53814000
0.21254399,-45.93996000
0.21259199,-49.34178000
0.21263999,-45.93996000
0.21268799,-49.34178000
0.21273599,-49.34178000
0.21278399,-51.04576000
0.21283199,-45.93996000
0.21287999,-49.34178000
0.21292799,-51.04576000
0.21297599,-51.04576000
0.21302399,-51.04576000
0.21307199,-49.34178000
0.21311999,-51.04576000
0.21316799,-51.04576000
0.21321599,-45.93996000
0.21326399,-51.04576000
0.21331199,-49.34178000
0.21335999,-51.04576000
0.21340799,-51.04576000
0.21345599,-51.04576000
0.21350399,-51.04576000
0.21355199,-51.04576000
0.21359999,-51.04576000
0.21364799,-51.04576000
0.21369599,-49.34178000
0.21374399,-51.04576000
0.21379199,-51.04576000
0.21383999,-52.74360000
0.21388799,-51.04576000
0.21393599,-49.34178000
0.21398399,-52.74360000
0.21403199,-51.04576000
0.21407999,-51.04576000
0.21412799,-51.04576000
0.21417599,-49.34178000
0.21422399,-54.44759000
0.21427199,-51.04576000
0.21431999,-51.04576000
0.21436799,-51.04576000
0.21441599,-51.04576000
0.21446399,-51.04576000
0.21451199,-52.74360000
0.21455999,-54.44759000
0.21460799,-52.74360000
0.21465599,-40.83415000
0.21470399,-49.34178000
0.21475199,-47.63779000
0.21479999,-51.04576000
0.21484799,-52.74360000
0.21489599,-49.34178000
0.21494399,-51.04576000
0.21499199,-44.23597000
0.21503999,-51.04576000
0.21508799,-54.44759000
0.21513599,-51.04576000
0.21518399,-45.93996000
0.21523199,-62.95521000
0.21527999,-51.04576000
0.21532799,-51.04576000
0.21537599,-51.04576000
0.21542399,-49.34178000
0.21547199,-49.34178000
0.21551999,-52.74360000
0.21556799,-49.34178000
0.21561599,-40.83415000
0.21566399,-39.13017000
0.21571199,-49.34178000
0.21575999,-51.04576000
0.21580799,-49.34178000
0.21585599,-47.63779000
0.21590399,-49.34178000
0.21595199,-51.04576000
0.21599999,-49.34178000
0.21604799,-45.93996000
0.21609599,-45.93996000
0.21614399,-47.63779000
0.21619199,-47.63779000
0.21623999,-45.93996000
0.21628799,-45.93996000
0.21633599,-49.34178000
0.21638399,-47.63779000
0.21643199,-45.93996000
0.21647999,-47.63779000
0.21652799,-44.23597000
0.21657599,-45.93996000
0.21662399,-44.23597000
0.21667199,-45.93996000
0.21671999,-47.63779000
0.21676799,-47.63779000
0.21681599,-49.34178000
0.21686399,-44.23597000
0.21691199,-45.93996000
0.21695999,-47.63779000
0.21700799,-44.23597000
0.21705599,-45.93996000
0.21710399,-40.83415000
0.21715199,-42.53814000
0.21719999,-42.53814000
0.21724799,-44.23597000
0.21729599,-42.53814000
0.21734399,-40.83415000
0.21739199,-40.83415000
0.21743999,-39.13017000
0.21748799,-42.53814000
0.21753599,-39.13017000
0.21758399,-42.53814000
0.21763199,-42.53814000
0.21767999,-44.23597000
0.21772799,-40.83415000
0.21777599,-37.43233000
0.21782399,-40.83415000
0.21787199,-40.83415000
0.21791999,-42.53814000
0.21796799,-40.83415000
0.21801599,-39.13017000
0.21806399,-39.13017000
0.21811199,-35.72834000
0.21815999,-37.43233000
0.21820799,-35.72834000
0.21825599,-39.13017000
0.21830399,-37.43233000
0.21835199,-35.72834000
0.21839999,-35.72834000
0.21844799,-35.72834000
0.21849599,-35.72834000
0.21854399,-35.72834000
0.21859199,-37.43233000
0.21863999,-32.32653000
0.21868799,-34.03051000
0.21873599,-35.72834000
0.21878399,-34.03051000
0.21883199,-28.92470000
0.21887999,-34.03051000
0.21892799,-32.32653000
0.21897599,-32.32653000
0.21902399,-32.32653000
0.21907199,-32.32653000
0.21911999,-32.32653000
0.21916799,-32.32653000
0.21921599,-32.32653000
0.21926399,-30.62254000
0.21931199,-30.62254000
0.21935999,-28.92470000
0.21940799,-28.92470000
0.21945599,-30.62254000
0.21950399,-28.92470000
0.21955199,-28.92470000
0.21959999,-28.92470000
0.21964799,-28.92470000
0.21969599,-27.22072000
0.21974399,-32.32653000
0.21979199,-18.71309000
0.21983999,-27.22072000
0.21988799,-23.81890000
0.21993599,-25.52288000
0.21998399,-23.81890000
