Time,Channel A
(ms),(mV)

0.75979195,-34.03051000
0.75983995,-32.32653000
0.75988795,-35.72834000
0.75993595,-32.32653000
0.75998395,-35.72834000
0.76003195,-32.32653000
0.76007995,-35.72834000
0.76012795,-35.72834000
0.76017595,-37.43233000
0.76022395,-34.03051000
0.76027195,-35.72834000
0.76031995,-39.13017000
0.76036795,-35.72834000
0.76041595,-47.63779000
0.76046395,-57.84941000
0.76051195,18.71309000
0.76055995,-51.04576000
0.76060795,-17.01525000
0.76065595,-52.74360000
0.76070395,-49.34178000
0.76075195,-47.63779000
0.76079995,-59.55339000
0.76084795,-32.32653000
0.76089595,-39.13017000
0.76094395,-28.92470000
0.76099195,-40.83415000
0.76103995,-56.14542000
0.76108795,-54.44759000
0.76113595,-39.13017000
0.76118395,-37.43233000
0.76123195,-56.14542000
0.76127995,-28.92470000
0.76132795,-47.63779000
0.76137595,-76.56864000
0.76142395,-35.72834000
0.76147195,-45.93996000
0.76151995,-52.74360000
0.76156795,-44.23597000
0.76161595,-56.14542000
0.76166395,-32.32653000
0.76171195,-45.93996000
0.76175995,-39.13017000
0.76180795,-37.43233000
0.76185595,-35.72834000
0.76190395,-49.34178000
0.76195195,-49.34178000
0.76199995,-37.43233000
0.76204795,-69.75885000
0.76209595,-18.71309000
0.76214395,-56.14542000
0.76219195,-22.11491000
0.76223995,-54.44759000
0.76228795,-62.95521000
0.76233595,-40.83415000
0.76238395,-40.83415000
0.76243195,-51.04576000
0.76247995,-25.52288000
0.76252795,-78.26648000
0.76257595,-32.32653000
0.76262395,-52.74360000
0.76267195,-34.03051000
0.76271995,-44.23597000
0.76276795,-64.65305000
0.76281595,-49.34178000
0.76286395,-54.44759000
0.76291195,-51.04576000
0.76295995,-42.53814000
0.76300795,-61.25123000
0.76305595,-34.03051000
0.76310395,-61.25123000
0.76315195,-37.43233000
0.76319995,-18.71309000
0.76324795,-59.55339000
0.76329595,-57.84941000
0.76334395,-37.43233000
0.76339195,-47.63779000
0.76343995,-56.14542000
0.76348795,-47.63779000
0.76353595,-61.25123000
0.76358395,-49.34178000
0.76363195,-47.63779000
0.76367995,-51.04576000
0.76372795,-40.83415000
0.76377595,-57.84941000
0.76382395,-47.63779000
0.76387195,-62.95521000
0.76391995,-45.93996000
0.76396795,-51.04576000
0.76401595,-49.34178000
0.76406395,-44.23597000
0.76411195,-44.23597000
0.76415995,-56.14542000
0.76420795,-49.34178000
0.76425595,-51.04576000
0.76430395,-49.34178000
0.76435195,-49.34178000
0.76439995,-51.04576000
0.76444795,-52.74360000
0.76449595,-54.44759000
0.76454395,-59.55339000
0.76459195,-47.63779000
0.76463995,-56.14542000
0.76468795,-51.04576000
0.76473595,-52.74360000
0.76478395,-96.98573000
0.76483195,-39.13017000
0.76487995,-66.35703000
0.76492795,-66.35703000
0.76497595,-40.83415000
0.76502395,-61.25123000
0.76507195,-56.14542000
0.76511995,-30.62254000
0.76516795,-54.44759000
0.76521595,-57.84941000
0.76526395,-51.04576000
0.76531195,-49.34178000
0.76535995,-49.34178000
0.76540795,-51.04576000
0.76545595,-51.04576000
0.76550395,-47.63779000
0.76555195,-49.34178000
0.76559995,-49.34178000
0.76564795,-49.34178000
0.76569595,-47.63779000
0.76574395,-47.63779000
0.76579195,-49.34178000
0.76583995,-49.34178000
0.76588795,-49.34178000
0.76593595,-51.04576000
0.76598395,-49.34178000
0.76603195,-47.63779000
0.76607995,-49.34178000
0.76612795,-49.34178000
0.76617595,-51.04576000
0.76622395,-49.34178000
0.76627195,-49.34178000
0.76631995,-47.63779000
0.76636795,-47.63779000
0.76641595,-45.93996000
0.76646395,-45.93996000
0.76651195,-47.63779000
0.76655995,-45.93996000
0.76660795,-49.34178000
0.76665595,-47.63779000
0.76670395,-45.93996000
0.76675195,-47.63779000
0.76679995,-45.93996000
0.76684795,-45.93996000
0.76689595,-45.93996000
0.76694395,-44.23597000
0.76699195,-45.93996000
0.76703995,-47.63779000
0.76708795,-42.53814000
0.76713595,-44.23597000
0.76718395,-39.13017000
0.76723195,-44.23597000
0.76727995,-35.72834000
0.76732795,-45.93996000
0.76737595,-44.23597000
0.76742395,-51.04576000
0.76747195,-42.53814000
0.76751995,-45.93996000
0.76756795,-34.03051000
0.76761595,-37.43233000
0.76766395,-47.63779000
0.76771195,-42.53814000
0.76775995,-39.13017000
0.76780795,-44.23597000
0.76785595,-45.93996000
0.76790395,-42.53814000
0.76795195,-39.13017000
0.76799995,-37.43233000
0.76804795,-39.13017000
0.76809595,-34.03051000
0.76814395,-39.13017000
0.76819195,-39.13017000
0.76823995,-37.43233000
0.76828795,-40.83415000
0.76833595,-39.13017000
0.76838395,-35.72834000
0.76843195,-37.43233000
0.76847995,-35.72834000
0.76852795,-17.01525000
0.76857595,-57.84941000
0.76862395,-20.41708000
0.76867195,-54.44759000
0.76871995,-32.32653000
0.76876795,-18.71309000
0.76881595,-42.53814000
0.76886395,-17.01525000
0.76891195,-59.55339000
0.76895995,-25.52288000
0.76900795,-51.04576000
0.76905595,-25.52288000
0.76910395,-13.60728000
0.76915195,-35.72834000
0.76919995,-27.22072000
0.76924795,-34.03051000
0.76929595,-22.11491000
0.76934395,-56.14542000
0.76939195,-18.71309000
0.76943995,-23.81890000
0.76948795,-37.43233000
0.76953595,-22.11491000
0.76958395,-30.62254000
0.76963195,-37.43233000
0.76967995,-18.71309000
0.76972795,-32.32653000
0.76977595,-13.60728000
0.76982395,-35.72834000
0.76987195,-23.81890000
0.76991995,-20.41708000
0.76996795,-25.52288000
0.77001595,-20.41708000
0.77006395,-28.92470000
0.77011195,-8.50762700
0.77015995,-49.34178000
0.77020795,-8.50762700
0.77025595,-28.92470000
0.77030395,-13.60728000
0.77035195,-13.60728000
0.77039995,-30.62254000
0.77044795,-20.41708000
0.77049595,-30.62254000
0.77054395,-40.83415000
0.77059195,13.60728000
0.77063995,-35.72834000
0.77068795,-18.71309000
0.77073595,-23.81890000
0.77078395,-32.32653000
0.77083195,3.40182100
0.77087995,-27.22072000
0.77092795,-3.40182100
0.77097595,-22.11491000
0.77102395,-32.32653000
0.77107195,-18.71309000
0.77111995,-17.01525000
0.77116795,6.80364100
0.77121595,-15.31127000
0.77126395,-17.01525000
0.77131195,-5.09965500
0.77135995,-15.31127000
0.77140795,-13.60728000
0.77145595,-5.09965500
0.77150395,-23.81890000
0.77155195,-11.90945000
0.77159995,-3.40182100
0.77164795,-10.20546000
0.77169595,-8.50762700
0.77174395,-11.90945000
0.77179195,-6.80364100
0.77183995,-20.41708000
0.77188795,-1.69783400
0.77193595,-17.01525000
0.77198395,-5.09965500
0.77203195,-8.50762700
0.77207995,-8.50762700
0.77212795,-3.40182100
0.77217595,-6.80364100
0.77222395,-3.40182100
0.77227195,0.00000000
0.77231995,-10.20546000
0.77236795,-1.69783400
0.77241595,-6.80364100
0.77246395,-3.40182100
0.77251195,1.69783400
0.77255995,-3.40182100
0.77260795,-3.40182100
0.77265595,0.00000000
0.77270395,-10.20546000
0.77275195,0.00000000
0.77279995,0.00000000
0.77284795,-1.69783400
0.77289595,0.00000000
0.77294395,-32.32653000
0.77299195,-13.60728000
0.77303995,-8.50762700
0.77308795,-15.31127000
0.77313595,-27.22072000
0.77318395,10.20546000
0.77323195,-13.60728000
0.77327995,18.71309000
0.77332795,10.20546000
0.77337595,-3.40182100
0.77342395,6.80364100
0.77347195,6.80364100
0.77351995,5.09965500
0.77356795,8.50762700
0.77361595,6.80364100
0.77366395,8.50762700
0.77371195,11.90945000
0.77375995,10.20546000
0.77380795,6.80364100
0.77385595,10.20546000
0.77390395,8.50762700
0.77395195,15.31127000
0.77399995,5.09965500
0.77404795,10.20546000
0.77409595,11.90945000
0.77414395,11.90945000
0.77419195,10.20546000
0.77423995,11.90945000
0.77428795,11.90945000
0.77433595,13.60728000
0.77438395,11.90945000
0.77443195,15.31127000
0.77447995,17.01525000
0.77452795,17.01525000
0.77457595,15.31127000
0.77462395,15.31127000
0.77467195,18.71309000
0.77471995,15.31127000
0.77476795,15.31127000
0.77481595,17.01525000
0.77486395,17.01525000
0.77491195,18.71309000
0.77495995,20.41708000
0.77500795,20.41708000
0.77505595,20.41708000
0.77510395,18.71309000
0.77515195,20.41708000
0.77519995,20.41708000
0.77524795,20.41708000
0.77529595,22.11491000
0.77534395,25.52288000
0.77539195,23.81890000
0.77543995,22.11491000
0.77548795,20.41708000
0.77553595,25.52288000
0.77558395,23.81890000
0.77563195,25.52288000
0.77567995,23.81890000
0.77572795,27.22072000
0.77577595,27.22072000
0.77582395,25.52288000
0.77587195,27.22072000
0.77591995,27.22072000
0.77596795,27.22072000
0.77601595,27.22072000
0.77606395,25.52288000
0.77611195,28.92470000
0.77615995,30.62254000
0.77620795,28.92470000
0.77625595,35.72834000
0.77630395,30.62254000
0.77635195,34.03051000
0.77639995,30.62254000
0.77644795,30.62254000
0.77649595,30.62254000
0.77654395,34.03051000
0.77659195,52.74360000
0.77663995,17.01525000
0.77668795,40.83415000
0.77673595,22.11491000
0.77678395,28.92470000
0.77683195,64.65305000
0.77687995,23.81890000
0.77692795,54.44759000
0.77697595,10.20546000
0.77702395,35.72834000
0.77707195,23.81890000
0.77711995,44.23597000
0.77716795,51.04576000
0.77721595,32.32653000
0.77726395,44.23597000
0.77731195,32.32653000
0.77735995,40.83415000
0.77740795,0.00000000
0.77745595,47.63779000
0.77750395,47.63779000
0.77755195,28.92470000
0.77759995,35.72834000
0.77764795,40.83415000
0.77769595,32.32653000
0.77774395,45.93996000
0.77779195,42.53814000
0.77783995,47.63779000
0.77788795,32.32653000
0.77793595,40.83415000
0.77798395,49.34178000
0.77803195,40.83415000
0.77807995,51.04576000
0.77812795,35.72834000
0.77817595,62.95521000
0.77822395,15.31127000
0.77827195,47.63779000
0.77831995,34.03051000
0.77836795,42.53814000
0.77841595,62.95521000
0.77846395,27.22072000
0.77851195,40.83415000
0.77855995,35.72834000
0.77860795,17.01525000
0.77865595,73.16068000
0.77870395,37.43233000
0.77875195,35.72834000
0.77879995,51.04576000
0.77884795,23.81890000
0.77889595,74.86466000
0.77894395,32.32653000
0.77899195,49.34178000
0.77903995,42.53814000
0.77908795,27.22072000
0.77913595,47.63779000
0.77918395,47.63779000
0.77923195,61.25123000
0.77927995,49.34178000
0.77932795,35.72834000
0.77937595,57.84941000
0.77942395,52.74360000
0.77947195,35.72834000
0.77951995,57.84941000
0.77956795,40.83415000
0.77961595,42.53814000
0.77966395,71.46284000
0.77971195,44.23597000
0.77975995,45.93996000
0.77980795,44.23597000
0.77985595,40.83415000
0.77990395,39.13017000
0.77995195,54.44759000
0.77999995,37.43233000
0.78004795,51.04576000
0.78009595,51.04576000
0.78014395,49.34178000
0.78019195,52.74360000
0.78023995,44.23597000
0.78028795,49.34178000
0.78033595,54.44759000
0.78038395,45.93996000
0.78043195,52.74360000
0.78047995,42.53814000
0.78052795,51.04576000
0.78057595,49.34178000
0.78062395,49.34178000
0.78067195,45.93996000
0.78071995,45.93996000
0.78076795,40.83415000
0.78081595,52.74360000
0.78086395,49.34178000
0.78091195,49.34178000
0.78095995,51.04576000
0.78100795,8.50762700
0.78105595,44.23597000
0.78110395,37.43233000
0.78115195,27.22072000
0.78119995,32.32653000
0.78124795,49.34178000
0.78129595,32.32653000
0.78134395,64.65305000
0.78139195,78.26648000
0.78143995,40.83415000
0.78148795,47.63779000
0.78153595,28.92470000
0.78158395,51.04576000
0.78163195,54.44759000
0.78167995,51.04576000
0.78172795,37.43233000
0.78177595,56.14542000
0.78182395,54.44759000
0.78187195,52.74360000
0.78191995,45.93996000
0.78196795,44.23597000
0.78201595,44.23597000
0.78206395,47.63779000
0.78211195,49.34178000
0.78215995,47.63779000
0.78220795,47.63779000
0.78225595,47.63779000
0.78230395,44.23597000
0.78235195,47.63779000
0.78239995,47.63779000
0.78244795,47.63779000
0.78249595,44.23597000
0.78254395,47.63779000
0.78259195,47.63779000
0.78263995,45.93996000
0.78268795,45.93996000
0.78273595,44.23597000
0.78278395,44.23597000
0.78283195,45.93996000
0.78287995,44.23597000
0.78292795,47.63779000
0.78297595,44.23597000
0.78302395,45.93996000
0.78307195,42.53814000
0.78311995,45.93996000
0.78316795,44.23597000
0.78321595,45.93996000
0.78326395,45.93996000
0.78331195,44.23597000
0.78335995,42.53814000
0.78340795,44.23597000
0.78345595,42.53814000
0.78350395,40.83415000
0.78355195,42.53814000
0.78359995,42.53814000
0.78364795,45.93996000
0.78369595,47.63779000
0.78374395,40.83415000
0.78379195,40.83415000
0.78383995,42.53814000
0.78388795,44.23597000
0.78393595,40.83415000
0.78398395,40.83415000
0.78403195,40.83415000
0.78407995,40.83415000
0.78412795,42.53814000
0.78417595,40.83415000
0.78422395,42.53814000
0.78427195,40.83415000
0.78431995,39.13017000
0.78436795,40.83415000
0.78441595,39.13017000
0.78446395,39.13017000
0.78451195,39.13017000
0.78455995,39.13017000
0.78460795,39.13017000
0.78465595,39.13017000
0.78470395,51.04576000
0.78475195,27.22072000
0.78479995,32.32653000
0.78484795,52.74360000
0.78489595,23.81890000
0.78494395,66.35703000
0.78499195,18.71309000
0.78503995,42.53814000
0.78508795,20.41708000
0.78513595,30.62254000
0.78518395,45.93996000
0.78523195,30.62254000
0.78527995,51.04576000
0.78532795,28.92470000
0.78537595,23.81890000
0.78542395,28.92470000
0.78547195,40.83415000
0.78551995,13.60728000
0.78556795,32.32653000
0.78561595,42.53814000
0.78566395,25.52288000
0.78571195,6.80364100
0.78575995,44.23597000
0.78580795,20.41708000
0.78585595,32.32653000
0.78590395,32.32653000
0.78595195,32.32653000
0.78599995,32.32653000
0.78604795,28.92470000
0.78609595,37.43233000
0.78614395,30.62254000
0.78619195,40.83415000
0.78623995,11.90945000
0.78628795,39.13017000
0.78633595,8.50762700
0.78638395,18.71309000
0.78643195,44.23597000
0.78647995,18.71309000
0.78652795,45.93996000
0.78657595,5.09965500
0.78662395,15.31127000
0.78667195,25.52288000
0.78671995,5.09965500
0.78676795,37.43233000
0.78681595,34.03051000
0.78686395,0.00000000
0.78691195,35.72834000
0.78695995,6.80364100
0.78700795,45.93996000
0.78705595,15.31127000
0.78710395,11.90945000
0.78715195,15.31127000
0.78719995,3.40182100
0.78724795,18.71309000
0.78729595,25.52288000
0.78734395,18.71309000
0.78739195,35.72834000
0.78743995,-1.69783400
0.78748795,32.32653000
0.78753595,42.53814000
0.78758395,-1.69783400
0.78763195,17.01525000
0.78767995,17.01525000
0.78772795,10.20546000
0.78777595,13.60728000
0.78782395,10.20546000
0.78787195,3.40182100
0.78791995,17.01525000
0.78796795,8.50762700
0.78801595,15.31127000
0.78806395,13.60728000
0.78811195,1.69783400
0.78815995,10.20546000
0.78820795,-1.69783400
0.78825595,20.41708000
0.78830395,8.50762700
0.78835195,15.31127000
0.78839995,15.31127000
0.78844795,0.00000000
0.78849595,5.09965500
0.78854395,10.20546000
0.78859195,6.80364100
0.78863995,0.00000000
0.78868795,8.50762700
0.78873595,1.69783400
0.78878395,5.09965500
0.78883195,3.40182100
0.78887995,3.40182100
0.78892795,-1.69783400
0.78897595,0.00000000
0.78902395,1.69783400
0.78907195,1.69783400
0.78911995,-35.72834000
0.78916795,18.71309000
0.78921595,-10.20546000
0.78926395,-5.09965500
0.78931195,25.52288000
0.78935995,-22.11491000
0.78940795,3.40182100
0.78945595,20.41708000
0.78950395,-6.80364100
0.78955195,-6.80364100
0.78959995,0.00000000
0.78964795,-1.69783400
0.78969595,-5.09965500
0.78974395,-3.40182100
0.78979195,-3.40182100
0.78983995,-5.09965500
0.78988795,-3.40182100
0.78993595,-5.09965500
0.78998395,-6.80364100
0.79003195,-5.09965500
0.79007995,-3.40182100
0.79012795,-6.80364100
0.79017595,-11.90945000
0.79022395,-8.50762700
0.79027195,-8.50762700
0.79031995,-8.50762700
0.79036795,-8.50762700
0.79041595,-11.90945000
0.79046395,-11.90945000
0.79051195,-10.20546000
0.79055995,-13.60728000
0.79060795,-11.90945000
0.79065595,-15.31127000
0.79070395,-13.60728000
0.79075195,-8.50762700
0.79079995,-13.60728000
0.79084795,-11.90945000
0.79089595,-13.60728000
0.79094395,-17.01525000
0.79099195,-15.31127000
0.79103995,-15.31127000
0.79108795,-15.31127000
0.79113595,-15.31127000
0.79118395,-17.01525000
0.79123195,-11.90945000
0.79127995,-20.41708000
0.79132795,-18.71309000
0.79137595,-17.01525000
0.79142395,-17.01525000
0.79147195,-20.41708000
0.79151995,-20.41708000
0.79156795,-20.41708000
0.79161595,-20.41708000
0.79166395,-18.71309000
0.79171195,-22.11491000
0.79175995,-20.41708000
0.79180795,-20.41708000
0.79185595,-23.81890000
0.79190395,-23.81890000
0.79195195,-23.81890000
0.79199995,-23.81890000
0.79204795,-23.81890000
0.79209595,-22.11491000
0.79214395,-27.22072000
0.79219195,-27.22072000
0.79223995,-25.52288000
0.79228795,-28.92470000
0.79233595,-25.52288000
0.79238395,-23.81890000
0.79243195,-30.62254000
0.79247995,-25.52288000
0.79252795,-34.03051000
0.79257595,-27.22072000
0.79262395,-30.62254000
0.79267195,-28.92470000
0.79271995,-20.41708000
0.79276795,-34.03051000
0.79281595,-22.11491000
0.79286395,-28.92470000
0.79291195,-59.55339000
0.79295995,-13.60728000
0.79300795,-47.63779000
0.79305595,-8.50762700
0.79310395,-37.43233000
0.79315195,-28.92470000
0.79319995,-32.32653000
0.79324795,-56.14542000
0.79329595,-20.41708000
0.79334395,-32.32653000
0.79339195,-22.11491000
0.79343995,-22.11491000
0.79348795,-28.92470000
0.79353595,-39.13017000
0.79358395,-37.43233000
0.79363195,-28.92470000
0.79367995,-42.53814000
0.79372795,-28.92470000
0.79377595,-15.31127000
0.79382395,-49.34178000
0.79387195,-34.03051000
0.79391995,-34.03051000
0.79396795,-35.72834000
0.79401595,-32.32653000
0.79406395,-51.04576000
0.79411195,-39.13017000
0.79415995,-44.23597000
0.79420795,-42.53814000
0.79425595,-56.14542000
0.79430395,-23.81890000
0.79435195,-49.34178000
0.79439995,-37.43233000
0.79444795,-35.72834000
0.79449595,-68.06102000
0.79454395,-27.22072000
0.79459195,-57.84941000
0.79463995,-23.81890000
0.79468795,-35.72834000
0.79473595,-68.06102000
0.79478395,-45.93996000
0.79483195,-40.83415000
0.79487995,-56.14542000
0.79492795,-20.41708000
0.79497595,-71.46284000
0.79502395,-35.72834000
0.79507195,-57.84941000
0.79511995,-37.43233000
0.79516795,-27.22072000
0.79521595,-45.93996000
0.79526395,-45.93996000
0.79531195,-49.34178000
0.79535995,-52.74360000
0.79540795,-20.41708000
0.79545595,-57.84941000
0.79550395,-37.43233000
0.79555195,-52.74360000
0.79559995,-69.75885000
0.79564795,-28.92470000
0.79569595,-51.04576000
0.79574395,-61.25123000
0.79579195,-42.53814000
0.79583995,-56.14542000
0.79588795,-52.74360000
0.79593595,-59.55339000
0.79598395,-42.53814000
0.79603195,-52.74360000
0.79607995,-40.83415000
0.79612795,-57.84941000
0.79617595,-51.04576000
0.79622395,-47.63779000
0.79627195,-49.34178000
0.79631995,-42.53814000
0.79636795,-52.74360000
0.79641595,-44.23597000
0.79646395,-49.34178000
0.79651195,-56.14542000
0.79655995,-47.63779000
0.79660795,-49.34178000
0.79665595,-45.93996000
0.79670395,-47.63779000
0.79675195,-49.34178000
0.79679995,-49.34178000
0.79684795,-51.04576000
0.79689595,-47.63779000
0.79694395,-52.74360000
0.79699195,-52.74360000
0.79703995,-52.74360000
0.79708795,-54.44759000
0.79713595,-57.84941000
0.79718395,-79.97047000
0.79723195,-35.72834000
0.79727995,-64.65305000
0.79732795,-56.14542000
0.79737595,-20.41708000
0.79742395,-69.75885000
0.79747195,-45.93996000
0.79751995,-35.72834000
0.79756795,-57.84941000
0.79761595,-54.44759000
0.79766395,-52.74360000
0.79771195,-52.74360000
0.79775995,-49.34178000
0.79780795,-51.04576000
0.79785595,-52.74360000
0.79790395,-54.44759000
0.79795195,-52.74360000
0.79799995,-52.74360000
0.79804795,-49.34178000
0.79809595,-49.34178000
0.79814395,-56.14542000
0.79819195,-49.34178000
0.79823995,-51.04576000
0.79828795,-52.74360000
0.79833595,-47.63779000
0.79838395,-51.04576000
0.79843195,-54.44759000
0.79847995,-52.74360000
0.79852795,-51.04576000
0.79857595,-47.63779000
0.79862395,-49.34178000
0.79867195,-49.34178000
0.79871995,-54.44759000
0.79876795,-54.44759000
0.79881595,-51.04576000
0.79886395,-49.34178000
0.79891195,-47.63779000
0.79895995,-49.34178000
0.79900795,-51.04576000
0.79905595,-47.63779000
0.79910395,-44.23597000
0.79915195,-47.63779000
0.79919995,-47.63779000
0.79924795,-47.63779000
0.79929595,-47.63779000
0.79934395,-47.63779000
0.79939195,-47.63779000
0.79943995,-47.63779000
0.79948795,-47.63779000
0.79953595,-47.63779000
0.79958395,-47.63779000
0.79963195,-47.63779000
0.79967995,-45.93996000
0.79972795,-45.93996000
0.79977595,-47.63779000
0.79982395,-44.23597000
0.79987195,-44.23597000
0.79991995,-45.93996000
0.79996795,-45.93996000
0.80001595,-49.34178000
0.80006395,-47.63779000
0.80011195,-45.93996000
0.80015995,-44.23597000
0.80020795,-44.23597000
0.80025595,-45.93996000
0.80030395,-44.23597000
0.80035195,-45.93996000
0.80039995,-42.53814000
0.80044795,-47.63779000
0.80049595,-44.23597000
0.80054395,-39.13017000
0.80059195,-44.23597000
0.80063995,-44.23597000
0.80068795,-44.23597000
0.80073595,-44.23597000
0.80078395,-40.83415000
0.80083195,-49.34178000
0.80087995,-47.63779000
0.80092795,-25.52288000
0.80097595,-56.14542000
0.80102395,-22.11491000
0.80107195,-62.95521000
0.80111995,-40.83415000
0.80116795,-40.83415000
0.80121595,-35.72834000
0.80126395,-18.71309000
0.80131195,-49.34178000
0.80135995,-22.11491000
0.80140795,-61.25123000
0.80145595,-44.23597000
0.80150395,-32.32653000
0.80155195,-37.43233000
0.80159995,-39.13017000
0.80164795,-32.32653000
0.80169595,-23.81890000
0.80174395,-54.44759000
0.80179195,-39.13017000
0.80183995,-18.71309000
0.80188795,-45.93996000
0.80193595,-25.52288000
0.80198395,-35.72834000
0.80203195,-40.83415000
0.80207995,-30.62254000
0.80212795,-44.23597000
0.80217595,-27.22072000
0.80222395,-40.83415000
0.80227195,-39.13017000
0.80231995,-42.53814000
0.80236795,-25.52288000
0.80241595,-54.44759000
0.80246395,-35.72834000
0.80251195,23.81890000
0.80255995,-44.23597000
0.80260795,-17.01525000
0.80265595,-59.55339000
0.80270395,-25.52288000
0.80275195,-15.31127000
0.80279995,-30.62254000
0.80284795,-39.13017000
0.80289595,-17.01525000
0.80294395,-45.93996000
0.80299195,5.09965500
0.80303995,-40.83415000
0.80308795,-8.50762700
0.80313595,-39.13017000
0.80318395,-35.72834000
0.80323195,-22.11491000
0.80327995,-27.22072000
0.80332795,-11.90945000
0.80337595,-13.60728000
0.80342395,-25.52288000
0.80347195,-27.22072000
0.80351995,-52.74360000
0.80356795,-6.80364100
0.80361595,-25.52288000
0.80366395,-47.63779000
0.80371195,-6.80364100
0.80375995,-22.11491000
0.80380795,-27.22072000
0.80385595,-11.90945000
0.80390395,-23.81890000
0.80395195,-28.92470000
0.80399995,-6.80364100
0.80404795,-27.22072000
0.80409595,-13.60728000
0.80414395,-17.01525000
0.80419195,-23.81890000
0.80423995,-11.90945000
0.80428795,-20.41708000
0.80433595,-5.09965500
0.80438395,-20.41708000
0.80443195,-11.90945000
0.80447995,-18.71309000
0.80452795,-15.31127000
0.80457595,-10.20546000
0.80462395,-13.60728000
0.80467195,-15.31127000
0.80471995,-11.90945000
0.80476795,-13.60728000
0.80481595,-13.60728000
0.80486395,-10.20546000
0.80491195,-11.90945000
0.80495995,-10.20546000
0.80500795,-10.20546000
0.80505595,-11.90945000
0.80510395,-11.90945000
0.80515195,-15.31127000
0.80519995,-11.90945000
0.80524795,11.90945000
0.80529595,-37.43233000
0.80534395,6.80364100
0.80539195,-27.22072000
0.80543995,-44.23597000
0.80548795,-1.69783400
0.80553595,-8.50762700
0.80558395,-30.62254000
0.80563195,0.00000000
0.80567995,0.00000000
0.80572795,0.00000000
0.80577595,0.00000000
0.80582395,-3.40182100
0.80587195,-3.40182100
0.80591995,-5.09965500
0.80596795,0.00000000
0.80601595,-3.40182100
0.80606395,1.69783400
0.80611195,0.00000000
0.80615995,0.00000000
0.80620795,1.69783400
0.80625595,1.69783400
0.80630395,0.00000000
0.80635195,0.00000000
0.80639995,1.69783400
0.80644795,0.00000000
0.80649595,5.09965500
0.80654395,3.40182100
0.80659195,5.09965500
0.80663995,3.40182100
0.80668795,5.09965500
0.80673595,5.09965500
0.80678395,5.09965500
0.80683195,6.80364100
0.80687995,5.09965500
0.80692795,10.20546000
0.80697595,6.80364100
0.80702395,8.50762700
0.80707195,10.20546000
0.80711995,11.90945000
0.80716795,10.20546000
0.80721595,8.50762700
0.80726395,8.50762700
0.80731195,6.80364100
0.80735995,10.20546000
0.80740795,15.31127000
0.80745595,8.50762700
0.80750395,10.20546000
0.80755195,13.60728000
0.80759995,11.90945000
0.80764795,11.90945000
0.80769595,17.01525000
0.80774395,13.60728000
0.80779195,18.71309000
0.80783995,13.60728000
0.80788795,15.31127000
0.80793595,15.31127000
0.80798395,15.31127000
0.80803195,17.01525000
0.80807995,22.11491000
0.80812795,15.31127000
0.80817595,18.71309000
0.80822395,15.31127000
0.80827195,18.71309000
0.80831995,20.41708000
0.80836795,17.01525000
0.80841595,17.01525000
0.80846395,20.41708000
0.80851195,18.71309000
0.80855995,22.11491000
0.80860795,20.41708000
0.80865595,22.11491000
0.80870395,22.11491000
0.80875195,25.52288000
0.80879995,23.81890000
0.80884795,25.52288000
0.80889595,27.22072000
0.80894395,40.83415000
0.80899195,8.50762700
0.80903995,42.53814000
0.80908795,1.69783400
0.80913595,39.13017000
0.80918395,34.03051000
0.80923195,25.52288000
0.80927995,40.83415000
0.80932795,6.80364100
0.80937595,35.72834000
0.80942395,1.69783400
0.80947195,44.23597000
0.80951995,40.83415000
0.80956795,34.03051000
0.80961595,39.13017000
0.80966395,34.03051000
0.80971195,32.32653000
0.80975995,13.60728000
0.80980795,44.23597000
0.80985595,30.62254000
0.80990395,28.92470000
0.80995195,47.63779000
0.80999995,25.52288000
0.81004795,34.03051000
0.81009595,40.83415000
0.81014395,34.03051000
0.81019195,45.93996000
0.81023995,22.11491000
0.81028795,42.53814000
0.81033595,37.43233000
0.81038395,35.72834000
0.81043195,32.32653000
0.81047995,37.43233000
0.81052795,52.74360000
0.81057595,15.31127000
0.81062395,49.34178000
0.81067195,11.90945000
0.81071995,47.63779000
0.81076795,35.72834000
0.81081595,39.13017000
0.81086395,39.13017000
0.81091195,23.81890000
0.81095995,17.01525000
0.81100795,64.65305000
0.81105595,22.11491000
0.81110395,51.04576000
0.81115195,23.81890000
0.81119995,35.72834000
0.81124795,52.74360000
0.81129595,32.32653000
0.81134395,54.44759000
0.81139195,35.72834000
0.81143995,30.62254000
0.81148795,40.83415000
0.81153595,39.13017000
0.81158395,69.75885000
0.81163195,28.92470000
0.81167995,42.53814000
0.81172795,47.63779000
0.81177595,27.22072000
0.81182395,51.04576000
0.81187195,52.74360000
0.81191995,30.62254000
0.81196795,42.53814000
0.81201595,61.25123000
0.81206395,42.53814000
0.81211195,45.93996000
0.81215995,44.23597000
0.81220795,39.13017000
0.81225595,52.74360000
0.81230395,39.13017000
0.81235195,45.93996000
0.81239995,39.13017000
0.81244795,49.34178000
0.81249595,44.23597000
0.81254395,49.34178000
0.81259195,49.34178000
0.81263995,40.83415000
0.81268795,35.72834000
0.81273595,54.44759000
0.81278395,44.23597000
0.81283195,45.93996000
0.81287995,49.34178000
0.81292795,40.83415000
0.81297595,47.63779000
0.81302395,45.93996000
0.81307195,42.53814000
0.81311995,54.44759000
0.81316795,44.23597000
0.81321595,47.63779000
