Time,Channel A
0.25473598,27.22072000
0.25478398,27.22072000
0.25483198,25.52288000
0.25487998,25.52288000
0.25492798,23.81890000
0.25497598,25.52288000
0.25502398,28.92470000
0.25507198,23.81890000
0.25511998,23.81890000
0.25516798,27.22072000
0.25521598,27.22072000
0.25526398,25.52288000
0.25531198,23.81890000
0.25535998,30.62254000
0.25540798,15.31127000
0.25545598,22.11491000
0.25550398,20.41708000
0.25555198,17.01525000
0.25559998,22.11491000
0.25564798,20.41708000
0.25569598,18.71309000
0.25574398,17.01525000
0.25579198,17.01525000
0.25583998,23.81890000
0.25588798,18.71309000
0.25593598,17.01525000
0.25598398,8.50762700
0.25603198,11.90945000
0.25607998,20.41708000
0.25612798,15.31127000
0.25617598,11.90945000
0.25622398,13.60728000
0.25627198,17.01525000
0.25631998,17.01525000
0.25636798,10.20546000
0.25641598,20.41708000
0.25646398,13.60728000
0.25651198,5.09965500
0.25655998,10.20546000
0.25660798,10.20546000
0.25665598,8.50762700
0.25670398,11.90945000
0.25675198,8.50762700
0.25679998,6.80364100
0.25684798,18.71309000
0.25689598,-8.50762700
0.25694398,8.50762700
0.25699198,8.50762700
0.25703998,20.41708000
0.25708798,6.80364100
0.25713598,3.40182100
0.25718398,1.69783400
0.25723198,1.69783400
0.25727998,13.60728000
0.25732798,15.31127000
0.25737598,-8.50762700
0.25742398,1.69783400
0.25747198,3.40182100
0.25751998,1.69783400
0.25756798,5.09965500
0.25761598,5.09965500
0.25766398,0.00000000
0.25771198,-1.69783400
0.25775998,0.00000000
0.25780798,0.00000000
0.25785598,1.69783400
0.25790398,1.69783400
0.25795198,-1.69783400
0.25799998,0.00000000
0.25804798,-3.40182100
0.25809598,-1.69783400
0.25814398,-5.09965500
0.25819198,-1.69783400
0.25823998,-1.69783400
0.25828798,-5.09965500
0.25833598,-6.80364100
0.25838398,-10.20546000
0.25843198,-1.69783400
0.25847998,-6.80364100
0.25852798,-1.69783400
0.25857598,-8.50762700
0.25862398,-8.50762700
0.25867198,-6.80364100
0.25871998,-6.80364100
0.25876798,-8.50762700
0.25881598,-8.50762700
0.25886398,-11.90945000
0.25891198,-10.20546000
0.25895998,-6.80364100
0.25900798,-8.50762700
0.25905598,-10.20546000
0.25910398,-11.90945000
0.25915198,-11.90945000
0.25919998,-13.60728000
0.25924798,-11.90945000
0.25929598,-17.01525000
0.25934398,-15.31127000
0.25939198,-13.60728000
0.25943998,-17.01525000
0.25948798,-15.31127000
0.25953598,-15.31127000
0.25958398,-13.60728000
0.25963198,-17.01525000
0.25967998,-17.01525000
0.25972798,-15.31127000
0.25977598,-20.41708000
0.25982398,-15.31127000
0.25987198,-22.11491000
0.25991998,-18.71309000
0.25996798,-18.71309000
0.26001598,-18.71309000
0.26006398,-18.71309000
0.26011198,-18.71309000
0.26015998,-22.11491000
0.26020798,-23.81890000
0.26025598,-23.81890000
0.26030398,-15.31127000
0.26035198,-22.11491000
0.26039998,-23.81890000
0.26044798,-25.52288000
0.26049598,-25.52288000
0.26054398,-23.81890000
0.26059198,-25.52288000
0.26063998,-23.81890000
0.26068798,-25.52288000
0.26073598,-27.22072000
0.26078398,-27.22072000
0.26083198,-28.92470000
0.26087998,-27.22072000
0.26092798,-27.22072000
0.26097598,-27.22072000
0.26102398,-28.92470000
0.26107198,-27.22072000
0.26111998,-30.62254000
0.26116798,-32.32653000
0.26121598,-30.62254000
0.26126398,-28.92470000
0.26131198,-27.22072000
0.26135998,-30.62254000
0.26140798,-30.62254000
0.26145598,-30.62254000
0.26150398,-30.62254000
0.26155198,-30.62254000
0.26159998,-30.62254000
0.26164798,-35.72834000
0.26169598,-35.72834000
0.26174398,-34.03051000
0.26179198,-32.32653000
0.26183998,-32.32653000
0.26188798,-32.32653000
0.26193598,-34.03051000
0.26198398,-34.03051000
0.26203198,-35.72834000
0.26207998,-37.43233000
0.26212798,-35.72834000
0.26217598,-35.72834000
0.26222398,-34.03051000
0.26227198,-37.43233000
0.26231998,-40.83415000
0.26236798,-37.43233000
0.26241598,-40.83415000
0.26246398,-39.13017000
0.26251198,-35.72834000
0.26255998,-42.53814000
0.26260798,-39.13017000
0.26265598,-40.83415000
0.26270398,-39.13017000
0.26275198,-39.13017000
0.26279998,-39.13017000
0.26284798,-39.13017000
0.26289598,-42.53814000
0.26294398,-42.53814000
0.26299198,-42.53814000
0.26303998,-40.83415000
0.26308798,-39.13017000
0.26313598,-44.23597000
0.26318398,-40.83415000
0.26323198,-42.53814000
0.26327998,-42.53814000
0.26332798,-44.23597000
0.26337598,-44.23597000
0.26342398,-45.93996000
0.26347198,-42.53814000
0.26351998,-42.53814000
0.26356798,-42.53814000
0.26361598,-44.23597000
0.26366398,-45.93996000
0.26371198,-47.63779000
0.26375998,-44.23597000
0.26380798,-44.23597000
0.26385598,-44.23597000
0.26390398,-45.93996000
0.26395198,-39.13017000
0.26399998,-51.04576000
0.26404798,-47.63779000
0.26409598,-51.04576000
0.26414398,-45.93996000
0.26419198,-47.63779000
0.26423998,-47.63779000
0.26428798,-49.34178000
0.26433598,-45.93996000
0.26438398,-51.04576000
0.26443198,-45.93996000
0.26447998,-51.04576000
0.26452798,-49.34178000
0.26457598,-49.34178000
0.26462398,-47.63779000
0.26467198,-49.34178000
0.26471998,-51.04576000
0.26476798,-51.04576000
0.26481598,-49.34178000
0.26486398,-49.34178000
0.26491198,-49.34178000
0.26495998,-44.23597000
0.26500798,-51.04576000
0.26505598,-47.63779000
0.26510398,-56.14542000
0.26515198,-49.34178000
0.26519998,-47.63779000
0.26524798,-45.93996000
0.26529598,-47.63779000
0.26534398,-49.34178000
0.26539198,-49.34178000
0.26543998,-49.34178000
0.26548798,-51.04576000
0.26553598,-51.04576000
0.26558398,-51.04576000
0.26563198,-51.04576000
0.26567998,-47.63779000
0.26572798,-51.04576000
0.26577598,-54.44759000
0.26582398,-49.34178000
0.26587198,-51.04576000
0.26591998,-51.04576000
0.26596798,-49.34178000
0.26601598,-49.34178000
0.26606398,-51.04576000
0.26611198,-52.74360000
0.26615998,-54.44759000
0.26620798,-51.04576000
0.26625598,-49.34178000
0.26630398,-51.04576000
0.26635198,-54.44759000
0.26639998,-51.04576000
0.26644798,-52.74360000
0.26649598,-51.04576000
0.26654398,-49.34178000
0.26659198,-49.34178000
0.26663998,-52.74360000
0.26668798,-47.63779000
0.26673598,-47.63779000
0.26678398,-49.34178000
0.26683198,-47.63779000
0.26687998,-51.04576000
0.26692798,-51.04576000
0.26697598,-49.34178000
0.26702398,-49.34178000
0.26707198,-51.04576000
0.26711998,-49.34178000
0.26716798,-51.04576000
0.26721598,-47.63779000
0.26726398,-49.34178000
0.26731198,-49.34178000
0.26735998,-49.34178000
0.26740798,-49.34178000
0.26745598,-45.93996000
0.26750398,-47.63779000
0.26755198,-49.34178000
0.26759998,-47.63779000
0.26764798,-49.34178000
0.26769598,-49.34178000
0.26774398,-49.34178000
0.26779198,-44.23597000
0.26783998,-49.34178000
0.26788798,-49.34178000
0.26793598,-49.34178000
0.26798398,-49.34178000
0.26803198,-47.63779000
0.26807998,-49.34178000
0.26812798,-51.04576000
0.26817598,-45.93996000
0.26822398,-47.63779000
0.26827198,-47.63779000
0.26831998,-42.53814000
0.26836798,-44.23597000
0.26841598,-40.83415000
0.26846398,-42.53814000
0.26851198,-52.74360000
0.26855998,-47.63779000
0.26860798,-42.53814000
0.26865598,-44.23597000
0.26870398,-59.55339000
0.26875198,-40.83415000
0.26879998,-42.53814000
0.26884798,-52.74360000
0.26889598,-10.20546000
0.26894398,-64.65305000
0.26899198,-35.72834000
0.26903998,-52.74360000
0.26908798,-35.72834000
0.26913598,-32.32653000
0.26918398,-35.72834000
0.26923198,-30.62254000
0.26927998,-64.65305000
0.26932798,-42.53814000
0.26937598,-39.13017000
0.26942398,-45.93996000
0.26947198,-59.55339000
0.26951998,-37.43233000
0.26956798,-42.53814000
0.26961598,-52.74360000
0.26966398,-45.93996000
0.26971198,-20.41708000
0.26975998,-54.44759000
0.26980798,-37.43233000
0.26985598,-35.72834000
0.26990398,-51.04576000
0.26995198,-28.92470000
0.26999998,-32.32653000
0.27004798,-47.63779000
0.27009598,-34.03051000
0.27014398,-32.32653000
0.27019198,-37.43233000
0.27023998,-34.03051000
0.27028798,-37.43233000
0.27033598,-37.43233000
0.27038398,-35.72834000
0.27043198,-40.83415000
0.27047998,-49.34178000
0.27052798,-25.52288000
0.27057598,-37.43233000
0.27062398,-52.74360000
0.27067198,-23.81890000
0.27071998,-40.83415000
0.27076798,-34.03051000
0.27081598,-27.22072000
0.27086398,-32.32653000
0.27091198,-34.03051000
0.27095998,-20.41708000
0.27100798,-37.43233000
0.27105598,-28.92470000
0.27110398,-34.03051000
0.27115198,-40.83415000
0.27119998,-18.71309000
0.27124798,-25.52288000
0.27129598,-39.13017000
0.27134398,-15.31127000
0.27139198,-34.03051000
0.27143998,-37.43233000
0.27148798,-5.09965500
0.27153598,-51.04576000
0.27158398,-18.71309000
0.27163198,3.40182100
0.27167998,-44.23597000
0.27172798,-34.03051000
0.27177598,-15.31127000
0.27182398,-27.22072000
0.27187198,-18.71309000
0.27191998,-35.72834000
0.27196798,-28.92470000
0.27201598,-20.41708000
0.27206398,-25.52288000
0.27211198,-15.31127000
0.27215998,-23.81890000
0.27220798,-22.11491000
0.27225598,-17.01525000
0.27230398,-17.01525000
0.27235198,-18.71309000
0.27239998,-15.31127000
0.27244798,-23.81890000
0.27249598,-18.71309000
0.27254398,-15.31127000
0.27259198,-22.11491000
0.27263998,-11.90945000
0.27268798,-17.01525000
0.27273598,-15.31127000
0.27278398,-15.31127000
0.27283198,-13.60728000
0.27287998,-15.31127000
0.27292798,-18.71309000
0.27297598,-10.20546000
0.27302398,-13.60728000
0.27307198,-13.60728000
0.27311998,-15.31127000
0.27316798,-5.09965500
0.27321598,-17.01525000
0.27326398,-22.11491000
0.27331198,11.90945000
0.27335998,-27.22072000
0.27340798,15.31127000
0.27345598,-25.52288000
0.27350398,-6.80364100
0.27355198,-27.22072000
0.27359998,-17.01525000
0.27364798,3.40182100
0.27369598,-15.31127000
0.27374398,5.09965500
0.27379198,-13.60728000
0.27383998,-20.41708000
0.27388798,-15.31127000
0.27393598,-1.69783400
0.27398398,-15.31127000
0.27403198,-8.50762700
0.27407998,10.20546000
0.27412798,-13.60728000
0.27417598,-28.92470000
0.27422398,6.80364100
0.27427198,-11.90945000
0.27431998,-3.40182100
0.27436798,-1.69783400
0.27441598,-10.20546000
0.27446398,3.40182100
0.27451198,0.00000000
0.27455998,8.50762700
0.27460798,8.50762700
0.27465598,13.60728000
0.27470398,-5.09965500
0.27475198,5.09965500
0.27479998,0.00000000
0.27484798,-17.01525000
0.27489598,25.52288000
0.27494398,-6.80364100
0.27499198,28.92470000
0.27503998,-11.90945000
0.27508798,-6.80364100
0.27513598,11.90945000
0.27518398,1.69783400
0.27523198,13.60728000
0.27527998,22.11491000
0.27532798,-18.71309000
0.27537598,25.52288000
0.27542398,-3.40182100
0.27547198,30.62254000
0.27551998,8.50762700
0.27556798,-3.40182100
0.27561598,8.50762700
0.27566398,-1.69783400
0.27571198,10.20546000
0.27575998,15.31127000
0.27580798,3.40182100
0.27585598,28.92470000
0.27590398,-6.80364100
0.27595198,27.22072000
0.27599998,42.53814000
0.27604798,-3.40182100
0.27609598,11.90945000
0.27614398,23.81890000
0.27619198,15.31127000
0.27623998,22.11491000
0.27628798,10.20546000
0.27633598,22.11491000
0.27638398,8.50762700
0.27643198,22.11491000
0.27647998,11.90945000
0.27652798,15.31127000
0.27657598,20.41708000
0.27662398,22.11491000
0.27667198,28.92470000
0.27671998,13.60728000
0.27676798,23.81890000
0.27681598,17.01525000
0.27686398,20.41708000
0.27691198,25.52288000
0.27695998,20.41708000
0.27700798,23.81890000
0.27705598,25.52288000
0.27710398,25.52288000
0.27715198,25.52288000
0.27719998,25.52288000
0.27724798,27.22072000
0.27729598,23.81890000
0.27734398,20.41708000
0.27739198,25.52288000
0.27743998,22.11491000
0.27748798,27.22072000
0.27753598,23.81890000
0.27758398,28.92470000
0.27763198,-3.40182100
0.27767998,28.92470000
0.27772798,10.20546000
0.27777598,-18.71309000
0.27782398,39.13017000
0.27787198,30.62254000
0.27791998,22.11491000
0.27796798,23.81890000
0.27801598,37.43233000
0.27806398,37.43233000
0.27811198,35.72834000
0.27815998,28.92470000
0.27820798,20.41708000
0.27825598,30.62254000
0.27830398,34.03051000
0.27835198,44.23597000
0.27839998,28.92470000
0.27844798,28.92470000
0.27849598,30.62254000
0.27854398,32.32653000
0.27859198,34.03051000
0.27863998,32.32653000
0.27868798,35.72834000
0.27873598,35.72834000
0.27878398,34.03051000
0.27883198,35.72834000
0.27887998,34.03051000
0.27892798,35.72834000
0.27897598,37.43233000
0.27902398,37.43233000
0.27907198,37.43233000
0.27911998,37.43233000
0.27916798,39.13017000
0.27921598,37.43233000
0.27926398,35.72834000
0.27931198,39.13017000
0.27935998,39.13017000
0.27940798,37.43233000
0.27945598,37.43233000
0.27950398,39.13017000
0.27955198,39.13017000
0.27959998,42.53814000
0.27964798,42.53814000
0.27969598,39.13017000
0.27974398,34.03051000
0.27979198,39.13017000
0.27983998,40.83415000
0.27988798,40.83415000
0.27993598,51.04576000
0.27998398,42.53814000
0.28003198,37.43233000
0.28007998,42.53814000
0.28012798,40.83415000
0.28017598,35.72834000
0.28022398,35.72834000
0.28027198,42.53814000
0.28031998,49.34178000
0.28036798,44.23597000
0.28041598,49.34178000
0.28046398,42.53814000
0.28051198,42.53814000
0.28055998,45.93996000
0.28060798,44.23597000
0.28065598,37.43233000
0.28070398,51.04576000
0.28075198,44.23597000
0.28079998,44.23597000
0.28084798,49.34178000
0.28089598,44.23597000
0.28094398,51.04576000
0.28099198,45.93996000
0.28103998,44.23597000
0.28108798,47.63779000
0.28113598,49.34178000
0.28118398,47.63779000
0.28123198,49.34178000
0.28127998,45.93996000
0.28132798,44.23597000
0.28137598,45.93996000
0.28142398,45.93996000
0.28147198,49.34178000
0.28151998,51.04576000
0.28156798,49.34178000
0.28161598,51.04576000
0.28166398,47.63779000
0.28171198,47.63779000
0.28175998,47.63779000
0.28180798,47.63779000
0.28185598,45.93996000
0.28190398,49.34178000
0.28195198,49.34178000
0.28199998,49.34178000
0.28204798,47.63779000
0.28209598,47.63779000
0.28214398,47.63779000
0.28219198,47.63779000
0.28223998,47.63779000
0.28228798,49.34178000
0.28233598,47.63779000
0.28238398,51.04576000
0.28243198,49.34178000
0.28247998,51.04576000
0.28252798,52.74360000
0.28257598,47.63779000
0.28262398,49.34178000
0.28267198,47.63779000
0.28271998,47.63779000
0.28276798,52.74360000
0.28281598,49.34178000
0.28286398,52.74360000
0.28291198,47.63779000
0.28295998,49.34178000
0.28300798,49.34178000
0.28305598,51.04576000
0.28310398,49.34178000
0.28315198,51.04576000
0.28319998,47.63779000
0.28324798,49.34178000
0.28329598,49.34178000
0.28334398,45.93996000
0.28339198,49.34178000
0.28343998,47.63779000
0.28348798,49.34178000
0.28353598,47.63779000
0.28358398,52.74360000
0.28363198,45.93996000
0.28367998,32.32653000
0.28372798,73.16068000
0.28377598,35.72834000
0.28382398,71.46284000
0.28387198,32.32653000
0.28391998,42.53814000
0.28396798,35.72834000
0.28401598,42.53814000
0.28406398,61.25123000
0.28411198,37.43233000
0.28415998,61.25123000
0.28420798,40.83415000
0.28425598,32.32653000
0.28430398,37.43233000
0.28435198,51.04576000
0.28439998,39.13017000
0.28444798,42.53814000
0.28449598,62.95521000
0.28454398,39.13017000
0.28459198,20.41708000
0.28463998,56.14542000
0.28468798,39.13017000
0.28473598,44.23597000
0.28478398,49.34178000
0.28483198,42.53814000
0.28487998,52.74360000
0.28492798,44.23597000
0.28497598,52.74360000
0.28502398,52.74360000
0.28507198,59.55339000
0.28511998,35.72834000
0.28516798,49.34178000
0.28521598,40.83415000
0.28526398,25.52288000
0.28531198,64.65305000
0.28535998,32.32653000
0.28540798,68.06102000
0.28545598,28.92470000
0.28550398,28.92470000
0.28555198,49.34178000
0.28559998,37.43233000
0.28564798,45.93996000
0.28569598,59.55339000
0.28574398,13.60728000
0.28579198,59.55339000
0.28583998,25.52288000
0.28588798,64.65305000
0.28593598,40.83415000
0.28598398,28.92470000
0.28603198,37.43233000
0.28607998,25.52288000
0.28612798,37.43233000
0.28617598,44.23597000
0.28622398,34.03051000
0.28627198,59.55339000
0.28631998,22.11491000
0.28636798,54.44759000
0.28641598,66.35703000
0.28646398,20.41708000
0.28651198,37.43233000
0.28655998,45.93996000
0.28660798,35.72834000
0.28665598,42.53814000
0.28670398,32.32653000
0.28675198,40.83415000
0.28679998,25.52288000
0.28684798,40.83415000
0.28689598,30.62254000
0.28694398,35.72834000
0.28699198,30.62254000
0.28703998,39.13017000
0.28708798,37.43233000
0.28713598,27.22072000
0.28718398,39.13017000
0.28723198,32.32653000
0.28727998,34.03051000
0.28732798,39.13017000
0.28737598,28.92470000
0.28742398,30.62254000
0.28747198,35.72834000
0.28751998,32.32653000
0.28756798,37.43233000
0.28761598,30.62254000
0.28766398,30.62254000
0.28771198,28.92470000
0.28775998,23.81890000
0.28780798,27.22072000
0.28785598,25.52288000
0.28790398,28.92470000
0.28795198,30.62254000
0.28799998,17.01525000
0.28804798,-6.80364100
0.28809598,39.13017000
0.28814398,10.20546000
0.28819198,-20.41708000
0.28823998,37.43233000
0.28828798,8.50762700
0.28833598,22.11491000
0.28838398,35.72834000
0.28843198,28.92470000
0.28847998,25.52288000
0.28852798,22.11491000
0.28857598,18.71309000
0.28862398,23.81890000
0.28867198,20.41708000
0.28871998,22.11491000
0.28876798,22.11491000
0.28881598,20.41708000
0.28886398,20.41708000
0.28891198,20.41708000
0.28895998,22.11491000
0.28900798,13.60728000
0.28905598,20.41708000
0.28910398,18.71309000
0.28915198,17.01525000
0.28919998,20.41708000
0.28924798,15.31127000
0.28929598,17.01525000
0.28934398,18.71309000
0.28939198,15.31127000
0.28943998,15.31127000
0.28948798,17.01525000
0.28953598,13.60728000
0.28958398,15.31127000
0.28963198,11.90945000
0.28967998,13.60728000
0.28972798,13.60728000
0.28977598,13.60728000
0.28982398,13.60728000
0.28987198,11.90945000
0.28991998,11.90945000
0.28996798,8.50762700
0.29001598,10.20546000
0.29006398,11.90945000
0.29011198,10.20546000
0.29015998,8.50762700
0.29020798,8.50762700
0.29025598,10.20546000
0.29030398,6.80364100
0.29035198,6.80364100
0.29039998,6.80364100
0.29044798,6.80364100
0.29049598,1.69783400
0.29054398,3.40182100
0.29059198,3.40182100
0.29063998,5.09965500
0.29068798,3.40182100
0.29073598,6.80364100
0.29078398,1.69783400
0.29083198,3.40182100
0.29087998,1.69783400
0.29092798,5.09965500
0.29097598,1.69783400
0.29102398,1.69783400
0.29107198,0.00000000
0.29111998,0.00000000
0.29116798,-1.69783400
0.29121598,-1.69783400
0.29126398,-3.40182100
0.29131198,0.00000000
0.29135998,0.00000000
0.29140798,-1.69783400
0.29145598,-3.40182100
0.29150398,-3.40182100
0.29155198,-5.09965500
0.29159998,-1.69783400
0.29164798,-13.60728000
0.29169598,-10.20546000
0.29174398,10.20546000
0.29179198,-22.11491000
0.29183998,17.01525000
0.29188798,-32.32653000
0.29193598,-5.09965500
0.29198398,-13.60728000
0.29203198,-3.40182100
0.29207998,11.90945000
0.29212798,-17.01525000
0.29217598,8.50762700
0.29222398,-30.62254000
0.29227198,-17.01525000
0.29231998,-6.80364100
0.29236798,-11.90945000
0.29241598,-11.90945000
0.29246398,-8.50762700
0.29251198,3.40182100
0.29255998,-32.32653000
0.29260798,-15.31127000
0.29265598,3.40182100
0.29270398,-22.11491000
0.29275198,-8.50762700
0.29279998,-13.60728000
0.29284798,-22.11491000
0.29289598,-11.90945000
0.29294398,-28.92470000
0.29299198,-10.20546000
0.29303998,-22.11491000
0.29308798,-25.52288000
0.29313598,-25.52288000
0.29318398,-15.31127000
0.29323198,-25.52288000
0.29327998,-23.81890000
0.29332798,0.00000000
0.29337598,-34.03051000
0.29342398,-3.40182100
0.29347198,-44.23597000
0.29351998,-15.31127000
0.29356798,-17.01525000
0.29361598,-23.81890000
0.29366398,-8.50762700
0.29371198,-22.11491000
0.29375998,-49.34178000
0.29380798,-1.69783400
0.29385598,-40.83415000
0.29390398,-5.09965500
0.29395198,-37.43233000
0.29399998,-32.32653000
0.29404798,-20.41708000
0.29409598,-27.22072000
0.29414398,-11.90945000
0.29419198,-20.41708000
0.29423998,-32.32653000
0.29428798,-30.62254000
0.29433598,-54.44759000
0.29438398,-10.20546000
0.29443198,-34.03051000
0.29447998,-54.44759000
0.29452798,-20.41708000
0.29457598,-28.92470000
0.29462398,-39.13017000
0.29467198,-20.41708000
0.29471998,-37.43233000
0.29476798,-34.03051000
0.29481598,-27.22072000
0.29486398,-27.22072000
0.29491198,-35.72834000
0.29495998,-30.62254000
0.29500798,-28.92470000
0.29505598,-34.03051000
0.29510398,-28.92470000
0.29515198,-39.13017000
0.29519998,-23.81890000
0.29524798,-39.13017000
0.29529598,-34.03051000
0.29534398,-37.43233000
0.29539198,-40.83415000
0.29543998,-42.53814000
0.29548798,-37.43233000
0.29553598,-35.72834000
0.29558398,-40.83415000
0.29563198,-37.43233000
0.29567998,-42.53814000
0.29572798,-37.43233000
0.29577598,-34.03051000
0.29582398,-34.03051000
0.29587198,-37.43233000
0.29591998,-37.43233000
0.29596798,-35.72834000
0.29601598,-40.83415000
0.29606398,-37.43233000
0.29611198,13.60728000
0.29615998,-51.04576000
0.29620798,-20.41708000
0.29625598,-1.69783400
0.29630398,-44.23597000
0.29635198,-30.62254000
0.29639998,-30.62254000
0.29644798,-59.55339000
0.29649598,-47.63779000
0.29654398,-39.13017000
0.29659198,-39.13017000
0.29663998,-39.13017000
0.29668798,-42.53814000
0.29673598,-44.23597000
0.29678398,-42.53814000
0.29683198,-45.93996000
0.29687998,-45.93996000
0.29692798,-40.83415000
0.29697598,-42.53814000
0.29702398,-54.44759000
0.29707198,-49.34178000
0.29711998,-40.83415000
0.29716798,-42.53814000
0.29721598,-39.13017000
0.29726398,-40.83415000
0.29731198,-40.83415000
0.29735998,-51.04576000
0.29740798,-45.93996000
0.29745598,-49.34178000
0.29750398,-45.93996000
0.29755198,-42.53814000
0.29759998,-51.04576000
0.29764798,-45.93996000
0.29769598,-49.34178000
0.29774398,-47.63779000
0.29779198,-54.44759000
0.29783998,-47.63779000
0.29788798,-51.04576000
0.29793598,-51.04576000
0.29798398,-47.63779000
0.29803198,-47.63779000
0.29807998,-47.63779000
0.29812798,-47.63779000
0.29817598,-47.63779000
0.29822398,-47.63779000
0.29827198,-47.63779000
0.29831998,-49.34178000
0.29836798,-49.34178000
0.29841598,-47.63779000
0.29846398,-51.04576000
0.29851198,-49.34178000
0.29855998,-51.04576000
0.29860798,-49.34178000
0.29865598,-49.34178000
0.29870398,-52.74360000
0.29875198,-49.34178000
0.29879998,-51.04576000
0.29884798,-74.86466000
0.29889598,-45.93996000
0.29894398,-49.34178000
0.29899198,-37.43233000
0.29903998,-57.84941000
0.29908798,-51.04576000
0.29913598,-54.44759000
0.29918398,-45.93996000
0.29923198,-39.13017000
0.29927998,-57.84941000
0.29932798,-73.16068000
0.29937598,-44.23597000
0.29942398,-49.34178000
0.29947198,-44.23597000
0.29951998,-51.04576000
0.29956798,-51.04576000
0.29961598,-49.34178000
0.29966398,-49.34178000
0.29971198,-42.53814000
0.29975998,-35.72834000
0.29980798,-61.25123000
0.29985598,-32.32653000
0.29990398,-76.56864000
0.29995198,-39.13017000
0.29999998,-42.53814000
0.30004798,-47.63779000
0.30009598,-37.43233000
0.30014398,-71.46284000
0.30019198,-40.83415000
0.30023998,-76.56864000
0.30028798,-34.03051000
0.30033598,-39.13017000
0.30038398,-49.34178000
0.30043198,-42.53814000
0.30047998,-47.63779000
0.30052798,-47.63779000
0.30057598,-73.16068000
0.30062398,-30.62254000
0.30067198,-47.63779000
0.30071998,-52.74360000
0.30076798,-35.72834000
0.30081598,-54.44759000
0.30086398,-54.44759000
0.30091198,-40.83415000
0.30095998,-52.74360000
0.30100798,-37.43233000
0.30105598,-61.25123000
0.30110398,-44.23597000
0.30115198,-42.53814000
0.30119998,-49.34178000
0.30124798,-47.63779000
0.30129598,-44.23597000
0.30134398,-32.32653000
0.30139198,-64.65305000
0.30143998,-34.03051000
0.30148798,-73.16068000
0.30153598,-30.62254000
0.30158398,-45.93996000
0.30163198,-45.93996000
0.30167998,-40.83415000
0.30172798,-61.25123000
0.30177598,-64.65305000
0.30182398,-22.11491000
0.30187198,-62.95521000
0.30191998,-30.62254000
0.30196798,-59.55339000
0.30201598,-47.63779000
0.30206398,-32.32653000
0.30211198,-51.04576000
0.30215998,-28.92470000
0.30220798,-47.63779000
0.30225598,-56.14542000
0.30230398,-42.53814000
0.30235198,-42.53814000
0.30239998,-18.71309000
0.30244798,-47.63779000
0.30249598,-47.63779000
0.30254398,-34.03051000
0.30259198,-51.04576000
0.30263998,-37.43233000
0.30268798,-34.03051000
0.30273598,-54.44759000
0.30278398,-37.43233000
0.30283198,-35.72834000
0.30287998,-40.83415000
0.30292798,-44.23597000
0.30297598,-37.43233000
0.30302398,-40.83415000
0.30307198,-40.83415000
0.30311998,-32.32653000
0.30316798,-47.63779000
0.30321598,-37.43233000
0.30326398,-47.63779000
0.30331198,-37.43233000
0.30335998,-37.43233000
0.30340798,-35.72834000
0.30345598,-37.43233000
0.30350398,-30.62254000
0.30355198,-42.53814000
0.30359998,-27.22072000
0.30364798,-39.13017000
0.30369598,-35.72834000
0.30374398,-34.03051000
0.30379198,-35.72834000
0.30383998,-37.43233000
0.30388798,-34.03051000
0.30393598,-40.83415000
0.30398398,-30.62254000
0.30403198,-44.23597000
0.30407998,-32.32653000
0.30412798,-30.62254000
0.30417598,-79.97047000
0.30422398,-25.52288000
0.30427198,-51.04576000
0.30431998,-51.04576000
0.30436798,-25.52288000
0.30441598,-37.43233000
0.30446398,-49.34178000
0.30451198,-10.20546000
0.30455998,-25.52288000
0.30460798,-32.32653000
0.30465598,-28.92470000
0.30470398,-30.62254000
0.30475198,-27.22072000
0.30479998,-30.62254000
0.30484798,-23.81890000
0.30489598,-28.92470000
0.30494398,-32.32653000
0.30499198,-30.62254000
0.30503998,-18.71309000
0.30508798,-32.32653000
0.30513598,-27.22072000
0.30518398,-22.11491000
0.30523198,-25.52288000
0.30527998,-20.41708000
0.30532798,-23.81890000
0.30537598,-23.81890000
0.30542398,-25.52288000
0.30547198,-23.81890000
0.30551998,-28.92470000
0.30556798,-23.81890000
0.30561598,-20.41708000
0.30566398,-20.41708000
0.30571198,-20.41708000
0.30575998,-22.11491000
0.30580798,-17.01525000
0.30585598,-18.71309000
0.30590398,-18.71309000
0.30595198,-18.71309000
0.30599998,-15.31127000
0.30604798,-17.01525000
0.30609598,-17.01525000
0.30614398,-18.71309000
0.30619198,-15.31127000
0.30623998,-15.31127000
0.30628798,-13.60728000
0.30633598,-13.60728000
0.30638398,-15.31127000
0.30643198,-17.01525000
0.30647998,-15.31127000
0.30652798,-13.60728000
0.30657598,-10.20546000
0.30662398,-11.90945000
0.30667198,-11.90945000
0.30671998,-13.60728000
0.30676798,-11.90945000
0.30681598,-8.50762700
0.30686398,-13.60728000
0.30691198,-8.50762700
0.30695998,-11.90945000
0.30700798,-10.20546000
0.30705598,-10.20546000
0.30710398,-10.20546000
0.30715198,-5.09965500
0.30719998,-8.50762700
0.30724798,-6.80364100
0.30729598,-6.80364100
0.30734398,-5.09965500
0.30739198,-6.80364100
0.30743998,-8.50762700
0.30748798,-5.09965500
0.30753598,-5.09965500
0.30758398,-3.40182100
0.30763198,-1.69783400
0.30767998,-3.40182100
0.30772798,1.69783400
0.30777598,0.00000000
0.30782398,17.01525000
0.30787198,-17.01525000
