Time,Channel A
0.61766396,-1.69783400
0.61771196,1.69783400
0.61775996,1.69783400
0.61780796,0.00000000
0.61785596,3.40182100
0.61790396,0.00000000
0.61795196,3.40182100
0.61799996,3.40182100
0.61804796,1.69783400
0.61809596,5.09965500
0.61814396,3.40182100
0.61819196,8.50762700
0.61823996,8.50762700
0.61828796,6.80364100
0.61833596,6.80364100
0.61838396,10.20546000
0.61843196,11.90945000
0.61847996,8.50762700
0.61852796,8.50762700
0.61857596,6.80364100
0.61862396,8.50762700
0.61867196,10.20546000
0.61871996,8.50762700
0.61876796,13.60728000
0.61881596,8.50762700
0.61886396,11.90945000
0.61891196,8.50762700
0.61895996,11.90945000
0.61900796,11.90945000
0.61905596,11.90945000
0.61910396,15.31127000
0.61915196,13.60728000
0.61919996,15.31127000
0.61924796,13.60728000
0.61929596,17.01525000
0.61934396,28.92470000
0.61939196,11.90945000
0.61943996,11.90945000
0.61948796,17.01525000
0.61953596,-5.09965500
0.61958396,17.01525000
0.61963196,18.71309000
0.61967996,22.11491000
0.61972796,23.81890000
0.61977596,18.71309000
0.61982396,20.41708000
0.61987196,18.71309000
0.61991996,18.71309000
0.61996796,23.81890000
0.62001596,23.81890000
0.62006396,23.81890000
0.62011196,23.81890000
0.62015996,22.11491000
0.62020796,25.52288000
0.62025596,20.41708000
0.62030396,25.52288000
0.62035196,23.81890000
0.62039996,23.81890000
0.62044796,28.92470000
0.62049596,27.22072000
0.62054396,28.92470000
0.62059196,27.22072000
0.62063996,28.92470000
0.62068796,27.22072000
0.62073596,30.62254000
0.62078396,28.92470000
0.62083196,28.92470000
0.62087996,30.62254000
0.62092796,30.62254000
0.62097596,27.22072000
0.62102396,28.92470000
0.62107196,32.32653000
0.62111996,27.22072000
0.62116796,32.32653000
0.62121596,30.62254000
0.62126396,34.03051000
0.62131196,34.03051000
0.62135996,32.32653000
0.62140796,30.62254000
0.62145596,32.32653000
0.62150396,32.32653000
0.62155196,32.32653000
0.62159996,35.72834000
0.62164796,32.32653000
0.62169596,32.32653000
0.62174396,32.32653000
0.62179196,35.72834000
0.62183996,35.72834000
0.62188796,35.72834000
0.62193596,35.72834000
0.62198396,35.72834000
0.62203196,37.43233000
0.62207996,40.83415000
0.62212796,37.43233000
0.62217596,40.83415000
0.62222396,39.13017000
0.62227196,35.72834000
0.62231996,37.43233000
0.62236796,40.83415000
0.62241596,35.72834000
0.62246396,39.13017000
0.62251196,39.13017000
0.62255996,40.83415000
0.62260796,39.13017000
0.62265596,42.53814000
0.62270396,40.83415000
0.62275196,40.83415000
0.62279996,42.53814000
0.62284796,40.83415000
0.62289596,42.53814000
0.62294396,40.83415000
0.62299196,42.53814000
0.62303996,42.53814000
0.62308796,44.23597000
0.62313596,42.53814000
0.62318396,44.23597000
0.62323196,42.53814000
0.62327996,40.83415000
0.62332796,44.23597000
0.62337596,44.23597000
0.62342396,42.53814000
0.62347196,42.53814000
0.62351996,45.93996000
0.62356796,44.23597000
0.62361596,44.23597000
0.62366396,44.23597000
0.62371196,45.93996000
0.62375996,44.23597000
0.62380796,45.93996000
0.62385596,45.93996000
0.62390396,49.34178000
0.62395196,44.23597000
0.62399996,49.34178000
0.62404796,47.63779000
0.62409596,51.04576000
0.62414396,40.83415000
0.62419196,28.92470000
0.62423996,61.25123000
0.62428796,47.63779000
0.62433596,47.63779000
0.62438396,44.23597000
0.62443196,30.62254000
0.62447996,56.14542000
0.62452796,61.25123000
0.62457596,42.53814000
0.62462396,45.93996000
0.62467196,40.83415000
0.62471996,44.23597000
0.62476796,51.04576000
0.62481596,56.14542000
0.62486396,47.63779000
0.62491196,49.34178000
0.62495996,47.63779000
0.62500796,51.04576000
0.62505596,49.34178000
0.62510396,52.74360000
0.62515196,47.63779000
0.62519996,37.43233000
0.62524796,47.63779000
0.62529596,52.74360000
0.62534396,45.93996000
0.62539196,49.34178000
0.62543996,47.63779000
0.62548796,45.93996000
0.62553596,49.34178000
0.62558396,49.34178000
0.62563196,47.63779000
0.62567996,51.04576000
0.62572796,51.04576000
0.62577596,47.63779000
0.62582396,49.34178000
0.62587196,45.93996000
0.62591996,47.63779000
0.62596796,47.63779000
0.62601596,51.04576000
0.62606396,47.63779000
0.62611196,49.34178000
0.62615996,49.34178000
0.62620796,47.63779000
0.62625596,47.63779000
0.62630396,49.34178000
0.62635196,49.34178000
0.62639996,47.63779000
0.62644796,47.63779000
0.62649596,49.34178000
0.62654396,49.34178000
0.62659196,47.63779000
0.62663996,49.34178000
0.62668796,44.23597000
0.62673596,47.63779000
0.62678396,49.34178000
0.62683196,45.93996000
0.62687996,49.34178000
0.62692796,49.34178000
0.62697596,45.93996000
0.62702396,47.63779000
0.62707196,47.63779000
0.62711996,45.93996000
0.62716796,45.93996000
0.62721596,45.93996000
0.62726396,49.34178000
0.62731196,42.53814000
0.62735996,45.93996000
0.62740796,44.23597000
0.62745596,45.93996000
0.62750396,44.23597000
0.62755196,51.04576000
0.62759996,42.53814000
0.62764796,52.74360000
0.62769596,47.63779000
0.62774396,45.93996000
0.62779196,45.93996000
0.62783996,40.83415000
0.62788796,45.93996000
0.62793596,42.53814000
0.62798396,44.23597000
0.62803196,49.34178000
0.62807996,44.23597000
0.62812796,40.83415000
0.62817596,44.23597000
0.62822396,44.23597000
0.62827196,45.93996000
0.62831996,49.34178000
0.62836796,44.23597000
0.62841596,47.63779000
0.62846396,44.23597000
0.62851196,40.83415000
0.62855996,47.63779000
0.62860796,39.13017000
0.62865596,45.93996000
0.62870396,42.53814000
0.62875196,40.83415000
0.62879996,42.53814000
0.62884796,39.13017000
0.62889596,42.53814000
0.62894396,40.83415000
0.62899196,42.53814000
0.62903996,39.13017000
0.62908796,42.53814000
0.62913596,37.43233000
0.62918396,37.43233000
0.62923196,42.53814000
0.62927996,39.13017000
0.62932796,39.13017000
0.62937596,39.13017000
0.62942396,39.13017000
0.62947196,39.13017000
0.62951996,37.43233000
0.62956796,37.43233000
0.62961596,35.72834000
0.62966396,37.43233000
0.62971196,37.43233000
0.62975996,34.03051000
0.62980796,35.72834000
0.62985596,34.03051000
0.62990396,34.03051000
0.62995196,34.03051000
0.62999996,34.03051000
0.63004796,34.03051000
0.63009596,32.32653000
0.63014396,35.72834000
0.63019196,32.32653000
0.63023996,35.72834000
0.63028796,32.32653000
0.63033596,30.62254000
0.63038396,28.92470000
0.63043196,34.03051000
0.63047996,32.32653000
0.63052796,30.62254000
0.63057596,30.62254000
0.63062396,28.92470000
0.63067196,30.62254000
0.63071996,28.92470000
0.63076796,28.92470000
0.63081596,27.22072000
0.63086396,27.22072000
0.63091196,27.22072000
0.63095996,28.92470000
0.63100796,27.22072000
0.63105596,23.81890000
0.63110396,23.81890000
0.63115196,25.52288000
0.63119996,25.52288000
0.63124796,25.52288000
0.63129596,25.52288000
0.63134396,20.41708000
0.63139196,23.81890000
0.63143996,22.11491000
0.63148796,23.81890000
0.63153596,18.71309000
0.63158396,20.41708000
0.63163196,22.11491000
0.63167996,22.11491000
0.63172796,22.11491000
0.63177596,22.11491000
0.63182396,22.11491000
0.63187196,22.11491000
0.63191996,17.01525000
0.63196796,18.71309000
0.63201596,18.71309000
0.63206396,18.71309000
0.63211196,20.41708000
0.63215996,15.31127000
0.63220796,15.31127000
0.63225596,13.60728000
0.63230396,13.60728000
0.63235196,13.60728000
0.63239996,15.31127000
0.63244796,17.01525000
0.63249596,13.60728000
0.63254396,13.60728000
0.63259196,15.31127000
0.63263996,15.31127000
0.63268796,17.01525000
0.63273596,11.90945000
0.63278396,11.90945000
0.63283196,10.20546000
0.63287996,13.60728000
0.63292796,15.31127000
0.63297596,5.09965500
0.63302396,10.20546000
0.63307196,6.80364100
0.63311996,6.80364100
0.63316796,10.20546000
0.63321596,8.50762700
0.63326396,8.50762700
0.63331196,5.09965500
0.63335996,6.80364100
0.63340796,1.69783400
0.63345596,6.80364100
0.63350396,6.80364100
0.63355196,3.40182100
0.63359996,5.09965500
0.63364796,3.40182100
0.63369596,3.40182100
0.63374396,5.09965500
0.63379196,1.69783400
0.63383996,1.69783400
0.63388796,1.69783400
0.63393596,1.69783400
0.63398396,-1.69783400
0.63403196,0.00000000
0.63407996,0.00000000
0.63412796,0.00000000
0.63417596,1.69783400
0.63422396,0.00000000
0.63427196,-1.69783400
0.63431996,-1.69783400
0.63436796,-3.40182100
0.63441596,-1.69783400
0.63446396,-3.40182100
0.63451196,-3.40182100
0.63455996,-1.69783400
0.63460796,-6.80364100
0.63465596,-6.80364100
0.63470396,-8.50762700
0.63475196,-6.80364100
0.63479996,-5.09965500
0.63484796,-5.09965500
0.63489596,-8.50762700
0.63494396,-8.50762700
0.63499196,-8.50762700
0.63503996,-6.80364100
0.63508796,-6.80364100
0.63513596,-10.20546000
0.63518396,-8.50762700
0.63523196,-11.90945000
0.63527996,-11.90945000
0.63532796,-10.20546000
0.63537596,-11.90945000
0.63542396,-11.90945000
0.63547196,-13.60728000
0.63551996,-13.60728000
0.63556796,-15.31127000
0.63561596,-15.31127000
0.63566396,-11.90945000
0.63571196,-11.90945000
0.63575996,-15.31127000
0.63580796,-15.31127000
0.63585596,-15.31127000
0.63590396,-15.31127000
0.63595196,-15.31127000
0.63599996,-17.01525000
0.63604796,-15.31127000
0.63609596,-18.71309000
0.63614396,-20.41708000
0.63619196,-18.71309000
0.63623996,-20.41708000
0.63628796,-18.71309000
0.63633596,-18.71309000
0.63638396,-20.41708000
0.63643196,-22.11491000
0.63647996,-22.11491000
0.63652796,-22.11491000
0.63657596,-22.11491000
0.63662396,-25.52288000
0.63667196,-22.11491000
0.63671996,-20.41708000
0.63676796,-25.52288000
0.63681596,-22.11491000
0.63686396,-23.81890000
0.63691196,-25.52288000
0.63695996,-25.52288000
0.63700796,-22.11491000
0.63705596,-32.32653000
0.63710396,-22.11491000
0.63715196,-27.22072000
0.63719996,-27.22072000
0.63724796,-27.22072000
0.63729596,-27.22072000
0.63734396,-32.32653000
0.63739196,-27.22072000
0.63743996,-28.92470000
0.63748796,-30.62254000
0.63753596,-25.52288000
0.63758396,-30.62254000
0.63763196,-30.62254000
0.63767996,-30.62254000
0.63772796,-30.62254000
0.63777596,-32.32653000
0.63782396,-28.92470000
0.63787196,-35.72834000
0.63791996,-30.62254000
0.63796796,-32.32653000
0.63801596,-34.03051000
0.63806396,-34.03051000
0.63811196,-35.72834000
0.63815996,-34.03051000
0.63820796,-32.32653000
0.63825596,-34.03051000
0.63830396,-32.32653000
0.63835196,-32.32653000
0.63839996,-35.72834000
0.63844796,-34.03051000
0.63849596,-39.13017000
0.63854396,-35.72834000
0.63859196,-35.72834000
0.63863996,-40.83415000
0.63868796,-39.13017000
0.63873596,-39.13017000
0.63878396,-35.72834000
0.63883196,-39.13017000
0.63887996,-40.83415000
0.63892796,-39.13017000
0.63897596,-40.83415000
0.63902396,-39.13017000
0.63907196,-39.13017000
0.63911996,-40.83415000
0.63916796,-39.13017000
0.63921596,-40.83415000
0.63926396,-40.83415000
0.63931196,-44.23597000
0.63935996,-45.93996000
0.63940796,-42.53814000
0.63945596,-40.83415000
0.63950396,-44.23597000
0.63955196,-44.23597000
0.63959996,-42.53814000
0.63964796,-44.23597000
0.63969596,-42.53814000
0.63974396,-42.53814000
0.63979196,-44.23597000
0.63983996,-42.53814000
0.63988796,-44.23597000
0.63993596,-42.53814000
0.63998396,-44.23597000
0.64003196,-45.93996000
0.64007996,-47.63779000
0.64012796,-42.53814000
0.64017596,-44.23597000
0.64022396,-45.93996000
0.64027196,-45.93996000
0.64031996,-45.93996000
0.64036796,-47.63779000
0.64041596,-45.93996000
0.64046396,-45.93996000
0.64051196,-47.63779000
0.64055996,-44.23597000
0.64060796,-47.63779000
0.64065596,-47.63779000
0.64070396,-45.93996000
0.64075196,-49.34178000
0.64079996,-42.53814000
0.64084796,-47.63779000
0.64089596,-49.34178000
0.64094396,-47.63779000
0.64099196,-49.34178000
0.64103996,-49.34178000
0.64108796,-47.63779000
0.64113596,-47.63779000
0.64118396,-49.34178000
0.64123196,-40.83415000
0.64127996,-47.63779000
0.64132796,-52.74360000
0.64137596,-44.23597000
0.64142396,-52.74360000
0.64147196,-44.23597000
0.64151996,-44.23597000
0.64156796,-51.04576000
0.64161596,-51.04576000
0.64166396,-39.13017000
0.64171196,-45.93996000
0.64175996,-47.63779000
0.64180796,-59.55339000
0.64185596,-54.44759000
0.64190396,-47.63779000
0.64195196,-51.04576000
0.64199996,-47.63779000
0.64204796,-52.74360000
0.64209596,-51.04576000
0.64214396,-56.14542000
0.64219196,-45.93996000
0.64223996,-52.74360000
0.64228796,-49.34178000
0.64233596,-51.04576000
0.64238396,-49.34178000
0.64243196,-51.04576000
0.64247996,-52.74360000
0.64252796,-49.34178000
0.64257596,-51.04576000
0.64262396,-47.63779000
0.64267196,-49.34178000
0.64271996,-47.63779000
0.64276796,-49.34178000
0.64281596,-49.34178000
0.64286396,-52.74360000
0.64291196,-51.04576000
0.64295996,-49.34178000
0.64300796,-51.04576000
0.64305596,-52.74360000
0.64310396,-52.74360000
0.64315196,-52.74360000
0.64319996,-49.34178000
0.64324796,-49.34178000
0.64329596,-51.04576000
0.64334396,-51.04576000
0.64339196,-49.34178000
0.64343996,-49.34178000
0.64348796,-49.34178000
0.64353596,-49.34178000
0.64358396,-45.93996000
0.64363196,-51.04576000
0.64367996,-51.04576000
0.64372796,-51.04576000
0.64377596,-49.34178000
0.64382396,-52.74360000
0.64387196,-51.04576000
0.64391996,-47.63779000
0.64396796,-47.63779000
0.64401596,-47.63779000
0.64406396,-51.04576000
0.64411196,-54.44759000
0.64415996,-51.04576000
0.64420796,-47.63779000
0.64425596,-45.93996000
0.64430396,-47.63779000
0.64435196,-47.63779000
0.64439996,-47.63779000
0.64444796,-49.34178000
0.64449596,-45.93996000
0.64454396,-45.93996000
0.64459196,-45.93996000
0.64463996,-47.63779000
0.64468796,-49.34178000
0.64473596,-49.34178000
0.64478396,-49.34178000
0.64483196,-47.63779000
0.64487996,-44.23597000
0.64492796,-42.53814000
0.64497596,-45.93996000
0.64502396,-45.93996000
0.64507196,-17.01525000
0.64511996,-45.93996000
0.64516796,-45.93996000
0.64521596,-45.93996000
0.64526396,-40.83415000
0.64531196,-39.13017000
0.64535996,-40.83415000
0.64540796,-44.23597000
0.64545596,-47.63779000
0.64550396,-40.83415000
0.64555196,-23.81890000
0.64559996,-47.63779000
0.64564796,-44.23597000
0.64569596,-44.23597000
0.64574396,-40.83415000
0.64579196,-37.43233000
0.64583996,-42.53814000
0.64588796,-37.43233000
0.64593596,-37.43233000
0.64598396,-39.13017000
0.64603196,-39.13017000
0.64607996,-42.53814000
0.64612796,-39.13017000
0.64617596,-32.32653000
0.64622396,-39.13017000
0.64627196,-39.13017000
0.64631996,-35.72834000
0.64636796,-39.13017000
0.64641596,-39.13017000
0.64646396,-34.03051000
0.64651196,-40.83415000
0.64655996,-35.72834000
0.64660796,-37.43233000
0.64665596,-37.43233000
0.64670396,-30.62254000
0.64675196,-34.03051000
0.64679996,-34.03051000
0.64684796,-32.32653000
0.64689596,-34.03051000
0.64694396,-34.03051000
0.64699196,-30.62254000
0.64703996,-32.32653000
0.64708796,-34.03051000
0.64713596,-34.03051000
0.64718396,-32.32653000
0.64723196,-34.03051000
0.64727996,-32.32653000
0.64732796,-32.32653000
0.64737596,-30.62254000
0.64742396,-30.62254000
0.64747196,-32.32653000
0.64751996,-30.62254000
0.64756796,-27.22072000
0.64761596,-28.92470000
0.64766396,-28.92470000
0.64771196,-28.92470000
0.64775996,-27.22072000
0.64780796,-28.92470000
0.64785596,-25.52288000
0.64790396,-27.22072000
0.64795196,-25.52288000
0.64799996,-27.22072000
0.64804796,-27.22072000
0.64809596,-25.52288000
0.64814396,-27.22072000
0.64819196,-27.22072000
0.64823996,-25.52288000
0.64828796,-23.81890000
0.64833596,-23.81890000
0.64838396,-22.11491000
0.64843196,-22.11491000
0.64847996,-22.11491000
0.64852796,-20.41708000
0.64857596,-22.11491000
0.64862396,-20.41708000
0.64867196,-13.60728000
0.64871996,-25.52288000
0.64876796,-20.41708000
0.64881596,-17.01525000
0.64886396,-18.71309000
0.64891196,-20.41708000
0.64895996,-18.71309000
0.64900796,-18.71309000
0.64905596,-18.71309000
0.64910396,-17.01525000
0.64915196,-17.01525000
0.64919996,-17.01525000
0.64924796,-13.60728000
0.64929596,-15.31127000
0.64934396,-17.01525000
0.64939196,-15.31127000
0.64943996,-15.31127000
0.64948796,-13.60728000
0.64953596,-11.90945000
0.64958396,-11.90945000
0.64963196,-10.20546000
0.64967996,-10.20546000
0.64972796,-10.20546000
0.64977596,-10.20546000
0.64982396,-13.60728000
0.64987196,-10.20546000
0.64991996,-8.50762700
0.64996796,-8.50762700
0.65001596,-8.50762700
0.65006396,-8.50762700
0.65011196,-10.20546000
0.65015996,-8.50762700
0.65020796,-5.09965500
0.65025596,-10.20546000
0.65030396,-6.80364100
0.65035196,-6.80364100
0.65039996,-5.09965500
0.65044796,-1.69783400
0.65049596,-3.40182100
0.65054396,0.00000000
0.65059196,-11.90945000
0.65063996,-3.40182100
0.65068796,-5.09965500
0.65073596,-3.40182100
0.65078396,-1.69783400
0.65083196,0.00000000
0.65087996,0.00000000
0.65092796,0.00000000
0.65097596,0.00000000
0.65102396,1.69783400
0.65107196,0.00000000
0.65111996,1.69783400
0.65116796,3.40182100
0.65121596,6.80364100
0.65126396,5.09965500
0.65131196,5.09965500
0.65135996,1.69783400
0.65140796,0.00000000
0.65145596,1.69783400
0.65150396,5.09965500
0.65155196,5.09965500
0.65159996,5.09965500
0.65164796,3.40182100
0.65169596,8.50762700
0.65174396,3.40182100
0.65179196,8.50762700
0.65183996,10.20546000
0.65188796,8.50762700
0.65193596,8.50762700
0.65198396,10.20546000
0.65203196,10.20546000
0.65207996,13.60728000
0.65212796,10.20546000
0.65217596,8.50762700
0.65222396,10.20546000
0.65227196,13.60728000
0.65231996,15.31127000
0.65236796,11.90945000
0.65241596,13.60728000
0.65246396,13.60728000
0.65251196,15.31127000
0.65255996,11.90945000
0.65260796,13.60728000
0.65265596,17.01525000
0.65270396,17.01525000
0.65275196,15.31127000
0.65279996,17.01525000
0.65284796,17.01525000
0.65289596,18.71309000
0.65294396,18.71309000
0.65299196,18.71309000
0.65303996,18.71309000
0.65308796,18.71309000
0.65313596,17.01525000
0.65318396,18.71309000
0.65323196,18.71309000
0.65327996,20.41708000
0.65332796,22.11491000
0.65337596,20.41708000
0.65342396,20.41708000
0.65347196,22.11491000
0.65351996,22.11491000
0.65356796,22.11491000
0.65361596,23.81890000
0.65366396,22.11491000
0.65371196,22.11491000
0.65375996,23.81890000
0.65380796,23.81890000
0.65385596,27.22072000
0.65390396,27.22072000
0.65395196,27.22072000
0.65399996,25.52288000
0.65404796,27.22072000
0.65409596,27.22072000
0.65414396,27.22072000
0.65419196,28.92470000
0.65423996,30.62254000
0.65428796,30.62254000
0.65433596,28.92470000
0.65438396,28.92470000
0.65443196,30.62254000
0.65447996,35.72834000
0.65452796,28.92470000
0.65457596,32.32653000
0.65462396,34.03051000
0.65467196,30.62254000
0.65471996,37.43233000
0.65476796,32.32653000
0.65481596,35.72834000
0.65486396,35.72834000
0.65491196,30.62254000
0.65495996,32.32653000
0.65500796,37.43233000
0.65505596,30.62254000
0.65510396,37.43233000
0.65515196,34.03051000
0.65519996,34.03051000
0.65524796,35.72834000
0.65529596,35.72834000
0.65534396,35.72834000
0.65539196,35.72834000
0.65543996,37.43233000
0.65548796,35.72834000
0.65553596,37.43233000
0.65558396,37.43233000
0.65563196,37.43233000
0.65567996,35.72834000
0.65572796,37.43233000
0.65577596,37.43233000
0.65582396,39.13017000
0.65587196,40.83415000
0.65591996,39.13017000
0.65596796,39.13017000
0.65601596,40.83415000
0.65606396,39.13017000
0.65611196,42.53814000
0.65615996,40.83415000
0.65620796,44.23597000
0.65625596,42.53814000
0.65630396,40.83415000
0.65635196,42.53814000
0.65639996,40.83415000
0.65644796,44.23597000
0.65649596,40.83415000
0.65654396,40.83415000
0.65659196,44.23597000
0.65663996,44.23597000
0.65668796,45.93996000
0.65673596,42.53814000
0.65678396,51.04576000
0.65683196,47.63779000
0.65687996,45.93996000
0.65692796,47.63779000
0.65697596,44.23597000
0.65702396,44.23597000
0.65707196,49.34178000
0.65711996,44.23597000
0.65716796,44.23597000
0.65721596,47.63779000
0.65726396,44.23597000
0.65731196,45.93996000
0.65735996,42.53814000
0.65740796,45.93996000
0.65745596,49.34178000
0.65750396,35.72834000
0.65755196,45.93996000
0.65759996,51.04576000
0.65764796,44.23597000
0.65769596,49.34178000
0.65774396,49.34178000
0.65779196,45.93996000
0.65783996,44.23597000
0.65788796,52.74360000
0.65793596,57.84941000
0.65798396,47.63779000
0.65803196,42.53814000
0.65807996,51.04576000
0.65812796,47.63779000
0.65817596,49.34178000
0.65822396,45.93996000
0.65827196,47.63779000
0.65831996,47.63779000
0.65836796,47.63779000
0.65841596,47.63779000
0.65846396,49.34178000
0.65851196,49.34178000
0.65855996,49.34178000
0.65860796,47.63779000
0.65865596,49.34178000
0.65870396,47.63779000
0.65875196,47.63779000
0.65879996,49.34178000
0.65884796,47.63779000
0.65889596,49.34178000
0.65894396,51.04576000
0.65899196,49.34178000
0.65903996,49.34178000
0.65908796,47.63779000
0.65913596,44.23597000
0.65918396,52.74360000
0.65923196,49.34178000
0.65927996,49.34178000
0.65932796,49.34178000
0.65937596,49.34178000
0.65942396,49.34178000
0.65947196,49.34178000
0.65951996,47.63779000
0.65956796,47.63779000
0.65961596,45.93996000
0.65966396,51.04576000
0.65971196,47.63779000
0.65975996,47.63779000
0.65980796,49.34178000
0.65985596,49.34178000
0.65990396,47.63779000
0.65995196,49.34178000
0.65999996,47.63779000
0.66004796,45.93996000
0.66009596,47.63779000
0.66014396,47.63779000
0.66019196,51.04576000
0.66023996,47.63779000
0.66028796,45.93996000
0.66033596,44.23597000
0.66038396,47.63779000
0.66043196,45.93996000
0.66047996,45.93996000
0.66052796,51.04576000
0.66057596,49.34178000
0.66062396,47.63779000
0.66067196,45.93996000
0.66071996,44.23597000
0.66076796,44.23597000
0.66081596,47.63779000
0.66086396,47.63779000
0.66091196,45.93996000
0.66095996,44.23597000
0.66100796,44.23597000
0.66105596,44.23597000
0.66110396,44.23597000
0.66115196,44.23597000
0.66119996,49.34178000
0.66124796,44.23597000
0.66129596,42.53814000
0.66134396,44.23597000
0.66139196,45.93996000
0.66143996,40.83415000
0.66148796,37.43233000
0.66153596,42.53814000
0.66158396,42.53814000
0.66163196,47.63779000
0.66167996,45.93996000
0.66172796,35.72834000
0.66177596,44.23597000
0.66182396,44.23597000
0.66187196,39.13017000
0.66191996,37.43233000
0.66196796,40.83415000
0.66201596,47.63779000
0.66206396,44.23597000
0.66211196,42.53814000
0.66215996,42.53814000
0.66220796,37.43233000
0.66225596,40.83415000
0.66230396,39.13017000
0.66235196,40.83415000
0.66239996,39.13017000
0.66244796,37.43233000
0.66249596,39.13017000
0.66254396,39.13017000
0.66259196,39.13017000
0.66263996,37.43233000
0.66268796,40.83415000
0.66273596,37.43233000
0.66278396,37.43233000
0.66283196,35.72834000
0.66287996,35.72834000
0.66292796,39.13017000
0.66297596,35.72834000
0.66302396,35.72834000
0.66307196,35.72834000
0.66311996,37.43233000
0.66316796,35.72834000
0.66321596,35.72834000
0.66326396,37.43233000
0.66331196,28.92470000
0.66335996,34.03051000
0.66340796,39.13017000
0.66345596,42.53814000
0.66350396,30.62254000
0.66355196,34.03051000
0.66359996,32.32653000
0.66364796,30.62254000
0.66369596,30.62254000
0.66374396,34.03051000
0.66379196,32.32653000
0.66383996,39.13017000
0.66388796,23.81890000
0.66393596,28.92470000
0.66398396,30.62254000
0.66403196,28.92470000
0.66407996,28.92470000
0.66412796,30.62254000
0.66417596,27.22072000
0.66422396,27.22072000
0.66427196,25.52288000
0.66431996,23.81890000
0.66436796,28.92470000
0.66441596,28.92470000
0.66446396,28.92470000
0.66451196,28.92470000
0.66455996,27.22072000
0.66460796,25.52288000
0.66465596,25.52288000
0.66470396,25.52288000
0.66475196,25.52288000
0.66479996,23.81890000
0.66484796,25.52288000
0.66489596,25.52288000
0.66494396,25.52288000
0.66499196,23.81890000
0.66503996,20.41708000
0.66508796,22.11491000
0.66513596,18.71309000
0.66518396,22.11491000
0.66523196,20.41708000
0.66527996,20.41708000
0.66532796,22.11491000
0.66537596,18.71309000
0.66542396,18.71309000
0.66547196,18.71309000
0.66551996,17.01525000
0.66556796,17.01525000
0.66561596,15.31127000
0.66566396,15.31127000
0.66571196,18.71309000
0.66575996,18.71309000
0.66580796,18.71309000
0.66585596,13.60728000
0.66590396,11.90945000
0.66595196,15.31127000
0.66599996,13.60728000
0.66604796,-3.40182100
0.66609596,6.80364100
0.66614396,11.90945000
0.66619196,39.13017000
0.66623996,5.09965500
0.66628796,8.50762700
0.66633596,6.80364100
0.66638396,8.50762700
0.66643196,28.92470000
0.66647996,5.09965500
0.66652796,-15.31127000
0.66657596,3.40182100
0.66662396,10.20546000
0.66667196,15.31127000
0.66671996,10.20546000
0.66676796,5.09965500
0.66681596,5.09965500
0.66686396,5.09965500
0.66691196,5.09965500
0.66695996,3.40182100
0.66700796,1.69783400
0.66705596,3.40182100
0.66710396,0.00000000
0.66715196,3.40182100
0.66719996,-1.69783400
0.66724796,1.69783400
0.66729596,0.00000000
0.66734396,0.00000000
0.66739196,0.00000000
0.66743996,0.00000000
0.66748796,-3.40182100
0.66753596,-1.69783400
0.66758396,-1.69783400
0.66763196,-6.80364100
0.66767996,0.00000000
0.66772796,-5.09965500
0.66777596,-3.40182100
0.66782396,-1.69783400
0.66787196,-5.09965500
0.66791996,-1.69783400
0.66796796,-5.09965500
0.66801596,-5.09965500
0.66806396,-8.50762700
0.66811196,-6.80364100
0.66815996,-5.09965500
0.66820796,-8.50762700
0.66825596,-6.80364100
0.66830396,0.00000000
0.66835196,-13.60728000
0.66839996,-8.50762700
0.66844796,-11.90945000
0.66849596,-10.20546000
0.66854396,-6.80364100
0.66859196,-8.50762700
0.66863996,-8.50762700
0.66868796,-10.20546000
0.66873596,-11.90945000
0.66878396,-11.90945000
0.66883196,-15.31127000
0.66887996,-11.90945000
0.66892796,-10.20546000
0.66897596,-13.60728000
0.66902396,-15.31127000
0.66907196,-13.60728000
0.66911996,-11.90945000
0.66916796,-15.31127000
0.66921596,-15.31127000
0.66926396,-13.60728000
0.66931196,-17.01525000
0.66935996,-17.01525000
0.66940796,-17.01525000
0.66945596,-15.31127000
0.66950396,-20.41708000
0.66955196,-25.52288000
0.66959996,-20.41708000
0.66964796,-18.71309000
0.66969596,-15.31127000
0.66974396,-20.41708000
0.66979196,-27.22072000
0.66983996,-20.41708000
0.66988796,-17.01525000
0.66993596,-23.81890000
0.66998396,-30.62254000
0.67003196,-22.11491000
0.67007996,-15.31127000
0.67012796,-18.71309000
0.67017596,-22.11491000
0.67022396,-20.41708000
0.67027196,-27.22072000
0.67031996,-25.52288000
0.67036796,-25.52288000
0.67041596,-28.92470000
0.67046396,-27.22072000
0.67051196,-27.22072000
0.67055996,-27.22072000
0.67060796,-28.92470000
0.67065596,-28.92470000
0.67070396,-27.22072000
0.67075196,-28.92470000
0.67079996,-28.92470000
0.67084796,-28.92470000
0.67089596,-30.62254000
0.67094396,-32.32653000
0.67099196,-30.62254000
0.67103996,-28.92470000
0.67108796,-30.62254000
0.67113596,-30.62254000
0.67118396,-30.62254000
0.67123196,-30.62254000
0.67127996,-32.32653000
0.67132796,-34.03051000
0.67137596,-34.03051000
0.67142396,-35.72834000
0.67147196,-35.72834000
0.67151996,-30.62254000
0.67156796,-35.72834000
0.67161596,-35.72834000
0.67166396,-27.22072000
0.67171196,-35.72834000
0.67175996,-40.83415000
0.67180796,-35.72834000
