Time,Channel A
0.48844797,-8.50762700
0.48849597,-13.60728000
0.48854397,-3.40182100
0.48859197,1.69783400
0.48863997,-6.80364100
0.48868797,-5.09965500
0.48873597,-8.50762700
0.48878397,-8.50762700
0.48883197,0.00000000
0.48887997,-17.01525000
0.48892797,-8.50762700
0.48897597,-15.31127000
0.48902397,-1.69783400
0.48907197,-18.71309000
0.48911997,-8.50762700
0.48916797,-8.50762700
0.48921597,-18.71309000
0.48926397,-20.41708000
0.48931197,-11.90945000
0.48935997,-15.31127000
0.48940797,-18.71309000
0.48945597,-10.20546000
0.48950397,-20.41708000
0.48955197,-15.31127000
0.48959997,-13.60728000
0.48964797,-18.71309000
0.48969597,-10.20546000
0.48974397,-18.71309000
0.48979197,-20.41708000
0.48983997,-18.71309000
0.48988797,-23.81890000
0.48993597,28.92470000
0.48998397,-28.92470000
0.49003197,-3.40182100
0.49007997,15.31127000
0.49012797,-17.01525000
0.49017597,-13.60728000
0.49022397,-6.80364100
0.49027197,-34.03051000
0.49031997,-22.11491000
0.49036797,-17.01525000
0.49041597,-27.22072000
0.49046397,-20.41708000
0.49051197,-23.81890000
0.49055997,-22.11491000
0.49060797,-22.11491000
0.49065597,-25.52288000
0.49070397,-27.22072000
0.49075197,-28.92470000
0.49079997,-23.81890000
0.49084797,-25.52288000
0.49089597,-28.92470000
0.49094397,-30.62254000
0.49099197,-25.52288000
0.49103997,-30.62254000
0.49108797,-28.92470000
0.49113597,-27.22072000
0.49118397,-27.22072000
0.49123197,-32.32653000
0.49127997,-27.22072000
0.49132797,-30.62254000
0.49137597,-32.32653000
0.49142397,-32.32653000
0.49147197,-32.32653000
0.49151997,-30.62254000
0.49156797,-32.32653000
0.49161597,-30.62254000
0.49166397,-32.32653000
0.49171197,-32.32653000
0.49175997,-34.03051000
0.49180797,-34.03051000
0.49185597,-34.03051000
0.49190397,-30.62254000
0.49195197,-37.43233000
0.49199997,-35.72834000
0.49204797,-32.32653000
0.49209597,-35.72834000
0.49214397,-34.03051000
0.49219197,-34.03051000
0.49223997,-39.13017000
0.49228797,-37.43233000
0.49233597,-35.72834000
0.49238397,-35.72834000
0.49243197,-37.43233000
0.49247997,-39.13017000
0.49252797,-35.72834000
0.49257597,-37.43233000
0.49262397,-39.13017000
0.49267197,-39.13017000
0.49271997,-40.83415000
0.49276797,-39.13017000
0.49281597,-39.13017000
0.49286397,-39.13017000
0.49291197,-39.13017000
0.49295997,-39.13017000
0.49300797,-42.53814000
0.49305597,-35.72834000
0.49310397,-40.83415000
0.49315197,-42.53814000
0.49319997,-40.83415000
0.49324797,-42.53814000
0.49329597,-42.53814000
0.49334397,-42.53814000
0.49339197,-40.83415000
0.49343997,-47.63779000
0.49348797,-45.93996000
0.49353597,-37.43233000
0.49358397,-57.84941000
0.49363197,-27.22072000
0.49367997,-42.53814000
0.49372797,-69.75885000
0.49377597,-32.32653000
0.49382397,-61.25123000
0.49387197,-20.41708000
0.49391997,-49.34178000
0.49396797,-28.92470000
0.49401597,-49.34178000
0.49406397,-57.84941000
0.49411197,-44.23597000
0.49415997,-49.34178000
0.49420797,-28.92470000
0.49425597,-45.93996000
0.49430397,-30.62254000
0.49435197,-61.25123000
0.49439997,-35.72834000
0.49444797,-51.04576000
0.49449597,-54.44759000
0.49454397,-34.03051000
0.49459197,-30.62254000
0.49463997,-56.14542000
0.49468797,-40.83415000
0.49473597,-40.83415000
0.49478397,-42.53814000
0.49483197,-47.63779000
0.49487997,-51.04576000
0.49492797,-51.04576000
0.49497597,-57.84941000
0.49502397,-51.04576000
0.49507197,-64.65305000
0.49511997,-27.22072000
0.49516797,-59.55339000
0.49521597,-42.53814000
0.49526397,-45.93996000
0.49531197,-68.06102000
0.49535997,-39.13017000
0.49540797,-62.95521000
0.49545597,-30.62254000
0.49550397,-44.23597000
0.49555197,-73.16068000
0.49559997,-40.83415000
0.49564797,-69.75885000
0.49569597,-62.95521000
0.49574397,-34.03051000
0.49579197,-69.75885000
0.49583997,-39.13017000
0.49588797,-74.86466000
0.49593597,-32.32653000
0.49598397,-40.83415000
0.49603197,-51.04576000
0.49607997,-44.23597000
0.49612797,-54.44759000
0.49617597,-56.14542000
0.49622397,-39.13017000
0.49627197,-59.55339000
0.49631997,-44.23597000
0.49636797,-66.35703000
0.49641597,-78.26648000
0.49646397,-27.22072000
0.49651197,-52.74360000
0.49655997,-62.95521000
0.49660797,-47.63779000
0.49665597,-44.23597000
0.49670397,-54.44759000
0.49675197,-42.53814000
0.49679997,-54.44759000
0.49684797,-49.34178000
0.49689597,-42.53814000
0.49694397,-54.44759000
0.49699197,-49.34178000
0.49703997,-59.55339000
0.49708797,-44.23597000
0.49713597,-54.44759000
0.49718397,-51.04576000
0.49723197,-49.34178000
0.49727997,-56.14542000
0.49732797,-59.55339000
0.49737597,-45.93996000
0.49742397,-56.14542000
0.49747197,-52.74360000
0.49751997,-51.04576000
0.49756797,-56.14542000
0.49761597,-51.04576000
0.49766397,-49.34178000
0.49771197,-49.34178000
0.49775997,-40.83415000
0.49780797,-49.34178000
0.49785597,-51.04576000
0.49790397,-45.93996000
0.49795197,-54.44759000
0.49799997,1.69783400
0.49804797,-61.25123000
0.49809597,-28.92470000
0.49814397,-10.20546000
0.49819197,-51.04576000
0.49823997,-34.03051000
0.49828797,-37.43233000
0.49833597,-61.25123000
0.49838397,-44.23597000
0.49843197,-44.23597000
0.49847997,-49.34178000
0.49852797,-44.23597000
0.49857597,-47.63779000
0.49862397,-47.63779000
0.49867197,-44.23597000
0.49871997,-49.34178000
0.49876797,-44.23597000
0.49881597,-47.63779000
0.49886397,-49.34178000
0.49891197,-44.23597000
0.49895997,-44.23597000
0.49900797,-45.93996000
0.49905597,-45.93996000
0.49910397,-42.53814000
0.49915197,-44.23597000
0.49919997,-42.53814000
0.49924797,-44.23597000
0.49929597,-45.93996000
0.49934397,-42.53814000
0.49939197,-42.53814000
0.49943997,-44.23597000
0.49948797,-44.23597000
0.49953597,-39.13017000
0.49958397,-42.53814000
0.49963197,-40.83415000
0.49967997,-40.83415000
0.49972797,-39.13017000
0.49977597,-37.43233000
0.49982397,-40.83415000
0.49987197,-42.53814000
0.49991997,-39.13017000
0.49996797,-45.93996000
0.50001597,-39.13017000
0.50006397,-42.53814000
0.50011197,-40.83415000
0.50015997,-35.72834000
0.50020797,-39.13017000
0.50025597,-39.13017000
0.50030397,-35.72834000
0.50035197,-39.13017000
0.50039997,-39.13017000
0.50044797,-37.43233000
0.50049597,-35.72834000
0.50054397,-35.72834000
0.50059197,-30.62254000
0.50063997,-37.43233000
0.50068797,-34.03051000
0.50073597,-35.72834000
0.50078397,-34.03051000
0.50083197,-32.32653000
0.50087997,-28.92470000
0.50092797,-34.03051000
0.50097597,-37.43233000
0.50102397,-32.32653000
0.50107197,-34.03051000
0.50111997,-30.62254000
0.50116797,-30.62254000
0.50121597,-34.03051000
0.50126397,-28.92470000
0.50131197,-32.32653000
0.50135997,-34.03051000
0.50140797,-32.32653000
0.50145597,-30.62254000
0.50150397,-28.92470000
0.50155197,-28.92470000
0.50159997,-17.01525000
0.50164797,-30.62254000
0.50169597,-23.81890000
0.50174397,-22.11491000
0.50179197,-52.74360000
0.50183997,-10.20546000
0.50188797,-45.93996000
0.50193597,1.69783400
0.50198397,-30.62254000
0.50203197,-17.01525000
0.50207997,-30.62254000
0.50212797,-47.63779000
0.50217597,-11.90945000
0.50222397,-23.81890000
0.50227197,-11.90945000
0.50231997,-13.60728000
0.50236797,-8.50762700
0.50241597,-32.32653000
0.50246397,-15.31127000
0.50251197,-20.41708000
0.50255997,-25.52288000
0.50260797,-8.50762700
0.50265597,23.81890000
0.50270397,-32.32653000
0.50275197,-20.41708000
0.50279997,-15.31127000
0.50284797,-10.20546000
0.50289597,-8.50762700
0.50294397,-25.52288000
0.50299197,-17.01525000
0.50303997,-30.62254000
0.50308797,-18.71309000
0.50313597,-5.09965500
0.50318397,0.00000000
0.50323197,-32.32653000
0.50327997,-22.11491000
0.50332797,-3.40182100
0.50337597,-35.72834000
0.50342397,0.00000000
0.50347197,-32.32653000
0.50351997,1.69783400
0.50356797,0.00000000
0.50361597,-37.43233000
0.50366397,-17.01525000
0.50371197,-10.20546000
0.50375997,-13.60728000
0.50380797,15.31127000
0.50385597,-39.13017000
0.50390397,5.09965500
0.50395197,-28.92470000
0.50399997,3.40182100
0.50404797,8.50762700
0.50409597,-6.80364100
0.50414397,0.00000000
0.50419197,-6.80364100
0.50423997,-6.80364100
0.50428797,22.11491000
0.50433597,-13.60728000
0.50438397,5.09965500
0.50443197,-15.31127000
0.50447997,-28.92470000
0.50452797,20.41708000
0.50457597,-1.69783400
0.50462397,-17.01525000
0.50467197,1.69783400
0.50471997,8.50762700
0.50476797,-1.69783400
0.50481597,10.20546000
0.50486397,-1.69783400
0.50491197,5.09965500
0.50495997,3.40182100
0.50500797,0.00000000
0.50505597,5.09965500
0.50510397,-5.09965500
0.50515197,13.60728000
0.50519997,-5.09965500
0.50524797,5.09965500
0.50529597,3.40182100
0.50534397,1.69783400
0.50539197,0.00000000
0.50543997,5.09965500
0.50548797,6.80364100
0.50553597,5.09965500
0.50558397,5.09965500
0.50563197,3.40182100
0.50567997,6.80364100
0.50572797,13.60728000
0.50577597,10.20546000
0.50582397,11.90945000
0.50587197,8.50762700
0.50591997,13.60728000
0.50596797,13.60728000
0.50601597,15.31127000
0.50606397,62.95521000
0.50611197,3.40182100
0.50615997,28.92470000
0.50620797,51.04576000
0.50625597,5.09965500
0.50630397,37.43233000
0.50635197,13.60728000
0.50639997,-3.40182100
0.50644797,22.11491000
0.50649597,20.41708000
0.50654397,13.60728000
0.50659197,18.71309000
0.50663997,17.01525000
0.50668797,15.31127000
0.50673597,18.71309000
0.50678397,17.01525000
0.50683197,15.31127000
0.50687997,18.71309000
0.50692797,17.01525000
0.50697597,22.11491000
0.50702397,20.41708000
0.50707197,23.81890000
0.50711997,20.41708000
0.50716797,15.31127000
0.50721597,27.22072000
0.50726397,22.11491000
0.50731197,23.81890000
0.50735997,22.11491000
0.50740797,23.81890000
0.50745597,23.81890000
0.50750397,20.41708000
0.50755197,23.81890000
0.50759997,22.11491000
0.50764797,22.11491000
0.50769597,25.52288000
0.50774397,27.22072000
0.50779197,27.22072000
0.50783997,25.52288000
0.50788797,27.22072000
0.50793597,25.52288000
0.50798397,25.52288000
0.50803197,28.92470000
0.50807997,25.52288000
0.50812797,30.62254000
0.50817597,25.52288000
0.50822397,30.62254000
0.50827197,28.92470000
0.50831997,37.43233000
0.50836797,27.22072000
0.50841597,28.92470000
0.50846397,32.32653000
0.50851197,28.92470000
0.50855997,32.32653000
0.50860797,32.32653000
0.50865597,35.72834000
0.50870397,34.03051000
0.50875197,34.03051000
0.50879997,34.03051000
0.50884797,35.72834000
0.50889597,34.03051000
0.50894397,35.72834000
0.50899197,34.03051000
0.50903997,34.03051000
0.50908797,34.03051000
0.50913597,32.32653000
0.50918397,35.72834000
0.50923197,35.72834000
0.50927997,35.72834000
0.50932797,39.13017000
0.50937597,35.72834000
0.50942397,39.13017000
0.50947197,35.72834000
0.50951997,37.43233000
0.50956797,44.23597000
0.50961597,37.43233000
0.50966397,28.92470000
0.50971197,39.13017000
0.50975997,42.53814000
0.50980797,40.83415000
0.50985597,44.23597000
0.50990397,32.32653000
0.50995197,44.23597000
0.50999997,34.03051000
0.51004797,39.13017000
0.51009597,45.93996000
0.51014397,34.03051000
0.51019197,42.53814000
0.51023997,40.83415000
0.51028797,42.53814000
0.51033597,45.93996000
0.51038397,40.83415000
0.51043197,39.13017000
0.51047997,42.53814000
0.51052797,42.53814000
0.51057597,44.23597000
0.51062397,44.23597000
0.51067197,42.53814000
0.51071997,40.83415000
0.51076797,44.23597000
0.51081597,40.83415000
0.51086397,45.93996000
0.51091197,44.23597000
0.51095997,45.93996000
0.51100797,45.93996000
0.51105597,47.63779000
0.51110397,42.53814000
0.51115197,47.63779000
0.51119997,42.53814000
0.51124797,42.53814000
0.51129597,42.53814000
0.51134397,47.63779000
0.51139197,44.23597000
0.51143997,45.93996000
0.51148797,54.44759000
0.51153597,47.63779000
0.51158397,47.63779000
0.51163197,45.93996000
0.51167997,45.93996000
0.51172797,44.23597000
0.51177597,42.53814000
0.51182397,44.23597000
0.51187197,39.13017000
0.51191997,45.93996000
0.51196797,52.74360000
0.51201597,49.34178000
0.51206397,47.63779000
0.51211197,49.34178000
0.51215997,45.93996000
0.51220797,47.63779000
0.51225597,47.63779000
0.51230397,47.63779000
0.51235197,47.63779000
0.51239997,47.63779000
0.51244797,51.04576000
0.51249597,49.34178000
0.51254397,49.34178000
0.51259197,52.74360000
0.51263997,51.04576000
0.51268797,51.04576000
0.51273597,49.34178000
0.51278397,49.34178000
0.51283197,47.63779000
0.51287997,51.04576000
0.51292797,49.34178000
0.51297597,45.93996000
0.51302397,47.63779000
0.51307197,49.34178000
0.51311997,51.04576000
0.51316797,44.23597000
0.51321597,49.34178000
0.51326397,45.93996000
0.51331197,47.63779000
0.51335997,51.04576000
0.51340797,49.34178000
0.51345597,49.34178000
0.51350397,47.63779000
0.51355197,49.34178000
0.51359997,49.34178000
0.51364797,47.63779000
0.51369597,39.13017000
0.51374397,44.23597000
0.51379197,61.25123000
0.51383997,34.03051000
0.51388797,69.75885000
0.51393597,18.71309000
0.51398397,57.84941000
0.51403197,34.03051000
0.51407997,56.14542000
0.51412797,62.95521000
0.51417597,40.83415000
0.51422397,62.95521000
0.51427197,27.22072000
0.51431997,47.63779000
0.51436797,37.43233000
0.51441597,44.23597000
0.51446397,40.83415000
0.51451197,56.14542000
0.51455997,61.25123000
0.51460797,28.92470000
0.51465597,51.04576000
0.51470397,56.14542000
0.51475197,34.03051000
0.51479997,54.44759000
0.51484797,44.23597000
0.51489597,37.43233000
0.51494397,49.34178000
0.51499197,37.43233000
0.51503997,52.74360000
0.51508797,37.43233000
0.51513597,39.13017000
0.51518397,35.72834000
0.51523197,49.34178000
0.51527997,30.62254000
0.51532797,42.53814000
0.51537597,57.84941000
0.51542397,35.72834000
0.51547197,61.25123000
0.51551997,17.01525000
0.51556797,51.04576000
0.51561597,40.83415000
0.51566397,44.23597000
0.51571197,61.25123000
0.51575997,34.03051000
0.51580797,27.22072000
0.51585597,64.65305000
0.51590397,25.52288000
0.51595197,66.35703000
0.51599997,25.52288000
0.51604797,37.43233000
0.51609597,37.43233000
0.51614397,37.43233000
0.51619197,52.74360000
0.51623997,45.93996000
0.51628797,32.32653000
0.51633597,39.13017000
0.51638397,3.40182100
0.51643197,61.25123000
0.51647997,32.32653000
0.51652797,18.71309000
0.51657597,52.74360000
0.51662397,28.92470000
0.51667197,37.43233000
0.51671997,45.93996000
0.51676797,32.32653000
0.51681597,28.92470000
0.51686397,45.93996000
0.51691197,30.62254000
0.51695997,34.03051000
0.51700797,32.32653000
0.51705597,25.52288000
0.51710397,47.63779000
0.51715197,32.32653000
0.51719997,45.93996000
0.51724797,25.52288000
0.51729597,34.03051000
0.51734397,28.92470000
0.51739197,32.32653000
0.51743997,35.72834000
0.51748797,37.43233000
0.51753597,32.32653000
0.51758397,28.92470000
0.51763197,37.43233000
0.51767997,30.62254000
0.51772797,28.92470000
0.51777597,30.62254000
0.51782397,30.62254000
0.51787197,42.53814000
0.51791997,28.92470000
0.51796797,28.92470000
0.51801597,35.72834000
0.51806397,23.81890000
0.51811197,54.44759000
0.51815997,11.90945000
0.51820797,32.32653000
0.51825597,23.81890000
0.51830397,13.60728000
0.51835197,28.92470000
0.51839997,27.22072000
0.51844797,-3.40182100
0.51849597,28.92470000
0.51854397,32.32653000
0.51859197,23.81890000
0.51863997,30.62254000
0.51868797,18.71309000
0.51873597,22.11491000
0.51878397,23.81890000
0.51883197,20.41708000
0.51887997,22.11491000
0.51892797,18.71309000
0.51897597,18.71309000
0.51902397,20.41708000
0.51907197,20.41708000
0.51911997,18.71309000
0.51916797,18.71309000
0.51921597,17.01525000
0.51926397,20.41708000
0.51931197,20.41708000
0.51935997,17.01525000
0.51940797,15.31127000
0.51945597,13.60728000
0.51950397,18.71309000
0.51955197,10.20546000
0.51959997,17.01525000
0.51964797,17.01525000
0.51969597,17.01525000
0.51974397,15.31127000
0.51979197,13.60728000
0.51983997,10.20546000
0.51988797,11.90945000
0.51993597,11.90945000
0.51998397,11.90945000
0.52003197,11.90945000
0.52007997,10.20546000
0.52012797,6.80364100
0.52017597,13.60728000
0.52022397,11.90945000
0.52027197,11.90945000
0.52031997,8.50762700
0.52036797,8.50762700
0.52041597,5.09965500
0.52046397,6.80364100
0.52051197,10.20546000
0.52055997,6.80364100
0.52060797,5.09965500
0.52065597,5.09965500
0.52070397,5.09965500
0.52075197,6.80364100
0.52079997,5.09965500
0.52084797,5.09965500
0.52089597,3.40182100
0.52094397,1.69783400
0.52099197,1.69783400
0.52103997,1.69783400
0.52108797,1.69783400
0.52113597,0.00000000
0.52118397,3.40182100
0.52123197,-1.69783400
0.52127997,0.00000000
0.52132797,0.00000000
0.52137597,-1.69783400
0.52142397,-1.69783400
0.52147197,-3.40182100
0.52151997,-1.69783400
0.52156797,-3.40182100
0.52161597,-5.09965500
0.52166397,-1.69783400
0.52171197,3.40182100
0.52175997,0.00000000
0.52180797,-10.20546000
0.52185597,5.09965500
0.52190397,-39.13017000
0.52195197,8.50762700
0.52199997,-15.31127000
0.52204797,8.50762700
0.52209597,-1.69783400
0.52214397,-17.01525000
0.52219197,-5.09965500
0.52223997,-35.72834000
0.52228797,8.50762700
0.52233597,-8.50762700
0.52238397,-1.69783400
0.52243197,-1.69783400
0.52247997,-5.09965500
0.52252797,-18.71309000
0.52257597,-15.31127000
0.52262397,-8.50762700
0.52267197,-17.01525000
0.52271997,-3.40182100
0.52276797,8.50762700
0.52281597,-22.11491000
0.52286397,-8.50762700
0.52291197,-3.40182100
0.52295997,-15.31127000
0.52300797,-3.40182100
0.52305597,-30.62254000
0.52310397,-13.60728000
0.52315197,-18.71309000
0.52319997,-22.11491000
0.52324797,-27.22072000
0.52329597,-8.50762700
0.52334397,-13.60728000
0.52339197,-32.32653000
0.52343997,-6.80364100
0.52348797,-51.04576000
0.52353597,-3.40182100
0.52358397,-32.32653000
0.52363197,8.50762700
0.52367997,-10.20546000
0.52372797,-42.53814000
0.52377597,-54.44759000
0.52382397,-11.90945000
0.52387197,-40.83415000
0.52391997,8.50762700
0.52396797,-51.04576000
0.52401597,-34.03051000
0.52406397,-32.32653000
0.52411197,0.00000000
0.52415997,-5.09965500
0.52420797,-25.52288000
0.52425597,-28.92470000
0.52430397,-25.52288000
0.52435197,-34.03051000
0.52439997,1.69783400
0.52444797,-45.93996000
0.52449597,-22.11491000
0.52454397,-35.72834000
0.52459197,-47.63779000
0.52463997,-15.31127000
0.52468797,-17.01525000
0.52473597,-42.53814000
0.52478397,-35.72834000
0.52483197,-17.01525000
0.52487997,-35.72834000
0.52492797,-40.83415000
0.52497597,-18.71309000
0.52502397,-40.83415000
0.52507197,-20.41708000
0.52511997,-28.92470000
0.52516797,-32.32653000
0.52521597,-42.53814000
0.52526397,-56.14542000
0.52531197,-28.92470000
0.52535997,-35.72834000
0.52540797,-34.03051000
0.52545597,-28.92470000
0.52550397,-45.93996000
0.52555197,-32.32653000
0.52559997,-37.43233000
0.52564797,-32.32653000
0.52569597,-37.43233000
0.52574397,-35.72834000
0.52579197,-40.83415000
0.52583997,-39.13017000
0.52588797,-39.13017000
0.52593597,-39.13017000
0.52598397,-37.43233000
0.52603197,-34.03051000
0.52607997,-42.53814000
0.52612797,-51.04576000
0.52617597,-62.95521000
0.52622397,-32.32653000
0.52627197,-52.74360000
0.52631997,-42.53814000
0.52636797,-11.90945000
0.52641597,-59.55339000
0.52646397,-35.72834000
0.52651197,-27.22072000
0.52655997,-51.04576000
0.52660797,-49.34178000
0.52665597,-44.23597000
0.52670397,-45.93996000
0.52675197,-44.23597000
0.52679997,-44.23597000
0.52684797,-44.23597000
0.52689597,-42.53814000
0.52694397,-45.93996000
0.52699197,-45.93996000
0.52703997,-45.93996000
0.52708797,-42.53814000
0.52713597,-45.93996000
0.52718397,-42.53814000
0.52723197,-47.63779000
0.52727997,-44.23597000
0.52732797,-45.93996000
0.52737597,-47.63779000
0.52742397,-44.23597000
0.52747197,-45.93996000
0.52751997,-49.34178000
0.52756797,-44.23597000
0.52761597,-44.23597000
0.52766397,-47.63779000
0.52771197,-45.93996000
0.52775997,-49.34178000
0.52780797,-51.04576000
0.52785597,-45.93996000
0.52790397,-47.63779000
0.52795197,-44.23597000
0.52799997,-47.63779000
0.52804797,-47.63779000
0.52809597,-51.04576000
0.52814397,-49.34178000
0.52819197,-54.44759000
0.52823997,-49.34178000
0.52828797,-45.93996000
0.52833597,-49.34178000
0.52838397,-47.63779000
0.52843197,-49.34178000
0.52847997,-47.63779000
0.52852797,-49.34178000
0.52857597,-51.04576000
0.52862397,-49.34178000
0.52867197,-47.63779000
0.52871997,-52.74360000
0.52876797,-47.63779000
0.52881597,-49.34178000
0.52886397,-52.74360000
0.52891197,-49.34178000
0.52895997,-47.63779000
0.52900797,-49.34178000
0.52905597,-52.74360000
0.52910397,-52.74360000
0.52915197,-51.04576000
0.52919997,-51.04576000
0.52924797,-45.93996000
0.52929597,-52.74360000
0.52934397,-52.74360000
0.52939197,-47.63779000
0.52943997,-49.34178000
0.52948797,-45.93996000
0.52953597,-49.34178000
0.52958397,-49.34178000
0.52963197,-49.34178000
0.52967997,-52.74360000
0.52972797,-49.34178000
0.52977597,-49.34178000
0.52982397,-52.74360000
0.52987197,-62.95521000
0.52991997,-42.53814000
0.52996797,-73.16068000
0.53001597,-28.92470000
0.53006397,-49.34178000
0.53011197,-49.34178000
0.53015997,-47.63779000
0.53020797,-71.46284000
0.53025597,-39.13017000
0.53030397,-68.06102000
0.53035197,-22.11491000
0.53039997,-59.55339000
0.53044797,-51.04576000
0.53049597,-54.44759000
0.53054397,-66.35703000
0.53059197,-52.74360000
0.53063997,-57.84941000
0.53068797,-37.43233000
0.53073597,-66.35703000
0.53078397,-35.72834000
0.53083197,-54.44759000
0.53087997,-78.26648000
0.53092797,-44.23597000
0.53097597,-47.63779000
0.53102397,-56.14542000
0.53107197,-49.34178000
0.53111997,-61.25123000
0.53116797,-35.72834000
0.53121597,-49.34178000
0.53126397,-49.34178000
0.53131197,-40.83415000
0.53135997,-45.93996000
0.53140797,-45.93996000
0.53145597,-62.95521000
0.53150397,-32.32653000
0.53155197,-69.75885000
0.53159997,-27.22072000
0.53164797,-52.74360000
0.53169597,-44.23597000
0.53174397,-47.63779000
0.53179197,-64.65305000
0.53183997,-39.13017000
0.53188797,-25.52288000
0.53193597,-61.25123000
0.53198397,-20.41708000
0.53203197,-68.06102000
0.53207997,-39.13017000
0.53212797,-35.72834000
0.53217597,-42.53814000
0.53222397,-30.62254000
0.53227197,-66.35703000
0.53231997,-47.63779000
0.53236797,-44.23597000
0.53241597,-44.23597000
0.53246397,-37.43233000
0.53251197,-51.04576000
0.53255997,-39.13017000
0.53260797,-44.23597000
0.53265597,-39.13017000
0.53270397,-20.41708000
0.53275197,-45.93996000
0.53279997,-47.63779000
0.53284797,-28.92470000
0.53289597,-32.32653000
0.53294397,-56.14542000
0.53299197,-51.04576000
0.53303997,-35.72834000
0.53308797,-49.34178000
0.53313597,-34.03051000
0.53318397,-49.34178000
0.53323197,-30.62254000
0.53327997,-42.53814000
0.53332797,-35.72834000
0.53337597,-28.92470000
0.53342397,-40.83415000
0.53347197,-39.13017000
0.53351997,-39.13017000
0.53356797,-34.03051000
0.53361597,-28.92470000
0.53366397,-35.72834000
0.53371197,-34.03051000
0.53375997,-37.43233000
0.53380797,-35.72834000
0.53385597,-35.72834000
0.53390397,-34.03051000
0.53395197,-35.72834000
0.53399997,-35.72834000
0.53404797,-40.83415000
0.53409597,-28.92470000
0.53414397,-37.43233000
0.53419197,-39.13017000
0.53423997,-30.62254000
0.53428797,-62.95521000
0.53433597,-45.93996000
0.53438397,-39.13017000
0.53443197,-39.13017000
0.53447997,-69.75885000
0.53452797,-17.01525000
0.53457597,-45.93996000
0.53462397,-23.81890000
0.53467197,-23.81890000
0.53471997,-37.43233000
0.53476797,-30.62254000
0.53481597,-25.52288000
0.53486397,-27.22072000
0.53491197,-28.92470000
0.53495997,-30.62254000
0.53500797,-28.92470000
0.53505597,-28.92470000
0.53510397,-23.81890000
0.53515197,-25.52288000
0.53519997,-23.81890000
0.53524797,-23.81890000
0.53529597,-23.81890000
0.53534397,-23.81890000
0.53539197,-20.41708000
0.53543997,-25.52288000
0.53548797,-23.81890000
0.53553597,-20.41708000
0.53558397,-23.81890000
0.53563197,-23.81890000
0.53567997,-27.22072000
0.53572797,-18.71309000
0.53577597,-23.81890000
0.53582397,-18.71309000
0.53587197,-20.41708000
0.53591997,-18.71309000
0.53596797,-18.71309000
0.53601597,-20.41708000
0.53606397,-23.81890000
0.53611196,-20.41708000
0.53615996,-22.11491000
0.53620796,-15.31127000
0.53625596,-17.01525000
0.53630396,-15.31127000
0.53635196,-17.01525000
0.53639996,-13.60728000
0.53644796,-13.60728000
0.53649596,-17.01525000
0.53654396,-13.60728000
0.53659196,-15.31127000
0.53663996,-15.31127000
0.53668796,-15.31127000
0.53673596,-11.90945000
0.53678396,-17.01525000
0.53683196,-11.90945000
0.53687996,-13.60728000
0.53692796,-10.20546000
0.53697596,-10.20546000
0.53702396,-10.20546000
0.53707196,-8.50762700
0.53711996,-8.50762700
0.53716796,-10.20546000
0.53721596,-8.50762700
0.53726396,-8.50762700
0.53731196,-6.80364100
0.53735996,-1.69783400
0.53740796,-10.20546000
0.53745596,-8.50762700
0.53750396,-5.09965500
0.53755196,-6.80364100
0.53759996,15.31127000
0.53764796,-23.81890000
0.53769596,8.50762700
0.53774396,-15.31127000
0.53779196,-5.09965500
0.53783996,17.01525000
0.53788796,-18.71309000
0.53793596,17.01525000
0.53798396,-23.81890000
0.53803196,10.20546000
0.53807996,-17.01525000
0.53812796,8.50762700
0.53817596,17.01525000
0.53822396,-5.09965500
0.53827196,3.40182100
0.53831996,-1.69783400
0.53836796,13.60728000
0.53841596,-25.52288000
0.53846396,18.71309000
0.53851196,8.50762700
0.53855996,-5.09965500
0.53860796,5.09965500
0.53865596,5.09965500
0.53870396,-3.40182100
0.53875196,15.31127000
0.53879996,8.50762700
0.53884796,20.41708000
0.53889596,1.69783400
0.53894396,10.20546000
0.53899196,18.71309000
0.53903996,8.50762700
0.53908796,22.11491000
0.53913596,0.00000000
0.53918396,32.32653000
0.53923196,-15.31127000
0.53927996,10.20546000
0.53932796,10.20546000
0.53937596,13.60728000
0.53942396,35.72834000
0.53947196,-3.40182100
0.53951996,11.90945000
0.53956796,10.20546000
0.53961596,-11.90945000
0.53966396,40.83415000
0.53971196,6.80364100
0.53975996,6.80364100
0.53980796,23.81890000
0.53985596,1.69783400
0.53990396,44.23597000
0.53995196,6.80364100
0.53999996,23.81890000
0.54004796,13.60728000
0.54009596,0.00000000
0.54014396,18.71309000
0.54019196,20.41708000
0.54023996,35.72834000
0.54028796,22.11491000
0.54033596,15.31127000
0.54038396,40.83415000
0.54043196,23.81890000
0.54047996,20.41708000
0.54052796,30.62254000
0.54057596,15.31127000
0.54062396,23.81890000
0.54067196,30.62254000
0.54071996,20.41708000
0.54076796,30.62254000
0.54081596,23.81890000
0.54086396,25.52288000
0.54091196,6.80364100
0.54095996,27.22072000
0.54100796,22.11491000
0.54105596,25.52288000
0.54110396,30.62254000
0.54115196,27.22072000
0.54119996,34.03051000
0.54124796,27.22072000
0.54129596,30.62254000
0.54134396,37.43233000
0.54139196,27.22072000
0.54143996,34.03051000
0.54148796,32.32653000
0.54153596,32.32653000
0.54158396,32.32653000
0.54163196,35.72834000
0.54167996,28.92470000
