Time,Channel A
0.26740798,-1.69783400
0.26745598,-3.40182100
0.26750398,1.69783400
0.26755198,1.69783400
0.26759998,1.69783400
0.26764798,1.69783400
0.26769598,5.09965500
0.26774398,1.69783400
0.26779198,-1.69783400
0.26783998,3.40182100
0.26788798,5.09965500
0.26793598,5.09965500
0.26798398,6.80364100
0.26803198,5.09965500
0.26807998,6.80364100
0.26812798,6.80364100
0.26817598,6.80364100
0.26822398,6.80364100
0.26827198,6.80364100
0.26831998,8.50762700
0.26836798,8.50762700
0.26841598,8.50762700
0.26846398,11.90945000
0.26851198,8.50762700
0.26855998,8.50762700
0.26860798,11.90945000
0.26865598,10.20546000
0.26870398,15.31127000
0.26875198,11.90945000
0.26879998,11.90945000
0.26884798,11.90945000
0.26889598,11.90945000
0.26894398,11.90945000
0.26899198,13.60728000
0.26903998,15.31127000
0.26908798,13.60728000
0.26913598,13.60728000
0.26918398,18.71309000
0.26923198,15.31127000
0.26927998,15.31127000
0.26932798,15.31127000
0.26937598,15.31127000
0.26942398,20.41708000
0.26947198,20.41708000
0.26951998,17.01525000
0.26956798,17.01525000
0.26961598,20.41708000
0.26966398,20.41708000
0.26971198,20.41708000
0.26975998,18.71309000
0.26980798,22.11491000
0.26985598,22.11491000
0.26990398,23.81890000
0.26995198,25.52288000
0.26999998,23.81890000
0.27004798,27.22072000
0.27009598,22.11491000
0.27014398,23.81890000
0.27019198,25.52288000
0.27023998,22.11491000
0.27028798,28.92470000
0.27033598,10.20546000
0.27038398,32.32653000
0.27043198,17.01525000
0.27047998,34.03051000
0.27052798,42.53814000
0.27057598,0.00000000
0.27062398,42.53814000
0.27067198,0.00000000
0.27071998,42.53814000
0.27076798,32.32653000
0.27081598,49.34178000
0.27086398,37.43233000
0.27091198,13.60728000
0.27095998,28.92470000
0.27100798,11.90945000
0.27105598,23.81890000
0.27110398,18.71309000
0.27115198,54.44759000
0.27119998,17.01525000
0.27124798,35.72834000
0.27129598,37.43233000
0.27134398,17.01525000
0.27139198,27.22072000
0.27143998,39.13017000
0.27148798,22.11491000
0.27153598,32.32653000
0.27158398,25.52288000
0.27163198,42.53814000
0.27167998,39.13017000
0.27172798,32.32653000
0.27177598,42.53814000
0.27182398,34.03051000
0.27187198,49.34178000
0.27191998,15.31127000
0.27196798,49.34178000
0.27201598,37.43233000
0.27206398,44.23597000
0.27211198,45.93996000
0.27215998,18.71309000
0.27220798,45.93996000
0.27225598,27.22072000
0.27230398,42.53814000
0.27235198,71.46284000
0.27239998,25.52288000
0.27244798,42.53814000
0.27249598,44.23597000
0.27254398,34.03051000
0.27259198,66.35703000
0.27263998,23.81890000
0.27268798,56.14542000
0.27273598,23.81890000
0.27278398,34.03051000
0.27283198,51.04576000
0.27287998,40.83415000
0.27292798,42.53814000
0.27297598,37.43233000
0.27302398,22.11491000
0.27307198,51.04576000
0.27311998,37.43233000
0.27316798,54.44759000
0.27321598,56.14542000
0.27326398,23.81890000
0.27331198,56.14542000
0.27335998,56.14542000
0.27340798,35.72834000
0.27345598,42.53814000
0.27350398,44.23597000
0.27355198,51.04576000
0.27359998,35.72834000
0.27364798,47.63779000
0.27369598,37.43233000
0.27374398,51.04576000
0.27379198,51.04576000
0.27383998,51.04576000
0.27388798,49.34178000
0.27393598,37.43233000
0.27398398,49.34178000
0.27403198,42.53814000
0.27407998,44.23597000
0.27412798,52.74360000
0.27417598,42.53814000
0.27422398,49.34178000
0.27427198,47.63779000
0.27431998,42.53814000
0.27436798,45.93996000
0.27441598,47.63779000
0.27446398,49.34178000
0.27451198,52.74360000
0.27455998,45.93996000
0.27460798,49.34178000
0.27465598,47.63779000
0.27470398,47.63779000
0.27475198,68.06102000
0.27479998,66.35703000
0.27484798,49.34178000
0.27489598,62.95521000
0.27494398,66.35703000
0.27499198,35.72834000
0.27503998,68.06102000
0.27508798,35.72834000
0.27513598,37.43233000
0.27518398,56.14542000
0.27523198,52.74360000
0.27527998,47.63779000
0.27532798,51.04576000
0.27537598,47.63779000
0.27542398,51.04576000
0.27547198,47.63779000
0.27551998,45.93996000
0.27556798,45.93996000
0.27561598,49.34178000
0.27566398,47.63779000
0.27571198,45.93996000
0.27575998,51.04576000
0.27580798,45.93996000
0.27585598,49.34178000
0.27590398,47.63779000
0.27595198,45.93996000
0.27599998,54.44759000
0.27604798,45.93996000
0.27609598,51.04576000
0.27614398,47.63779000
0.27619198,47.63779000
0.27623998,51.04576000
0.27628798,40.83415000
0.27633598,49.34178000
0.27638398,44.23597000
0.27643198,47.63779000
0.27647998,45.93996000
0.27652798,51.04576000
0.27657598,42.53814000
0.27662398,44.23597000
0.27667198,51.04576000
0.27671998,47.63779000
0.27676798,47.63779000
0.27681598,49.34178000
0.27686398,49.34178000
0.27691198,45.93996000
0.27695998,47.63779000
0.27700798,49.34178000
0.27705598,47.63779000
0.27710398,45.93996000
0.27715198,44.23597000
0.27719998,44.23597000
0.27724798,45.93996000
0.27729598,42.53814000
0.27734398,47.63779000
0.27739198,45.93996000
0.27743998,49.34178000
0.27748798,44.23597000
0.27753598,44.23597000
0.27758398,45.93996000
0.27763198,47.63779000
0.27767998,44.23597000
0.27772798,47.63779000
0.27777598,44.23597000
0.27782398,44.23597000
0.27787198,45.93996000
0.27791998,44.23597000
0.27796798,45.93996000
0.27801598,44.23597000
0.27806398,45.93996000
0.27811198,45.93996000
0.27815998,42.53814000
0.27820798,45.93996000
0.27825598,37.43233000
0.27830398,44.23597000
0.27835198,40.83415000
0.27839998,44.23597000
0.27844798,51.04576000
0.27849598,34.03051000
0.27854398,32.32653000
0.27859198,59.55339000
0.27863998,30.62254000
0.27868798,76.56864000
0.27873598,27.22072000
0.27878398,40.83415000
0.27883198,34.03051000
0.27887998,34.03051000
0.27892798,45.93996000
0.27897598,40.83415000
0.27902398,54.44759000
0.27907198,32.32653000
0.27911998,35.72834000
0.27916798,35.72834000
0.27921598,39.13017000
0.27926398,8.50762700
0.27931198,39.13017000
0.27935998,51.04576000
0.27940798,28.92470000
0.27945598,20.41708000
0.27950398,42.53814000
0.27955198,27.22072000
0.27959998,37.43233000
0.27964798,39.13017000
0.27969598,39.13017000
0.27974398,39.13017000
0.27979198,32.32653000
0.27983998,47.63779000
0.27988798,35.72834000
0.27993598,51.04576000
0.27998398,23.81890000
0.28003198,45.93996000
0.28007998,27.22072000
0.28012798,18.71309000
0.28017598,47.63779000
0.28022398,25.52288000
0.28027198,56.14542000
0.28031998,18.71309000
0.28036798,22.11491000
0.28041598,32.32653000
0.28046398,18.71309000
0.28051198,42.53814000
0.28055998,37.43233000
0.28060798,8.50762700
0.28065598,47.63779000
0.28070398,11.90945000
0.28075198,51.04576000
0.28079998,18.71309000
0.28084798,23.81890000
0.28089598,22.11491000
0.28094398,11.90945000
0.28099198,27.22072000
0.28103998,32.32653000
0.28108798,23.81890000
0.28113598,42.53814000
0.28118398,5.09965500
0.28123198,37.43233000
0.28127998,52.74360000
0.28132798,5.09965500
0.28137598,23.81890000
0.28142398,28.92470000
0.28147198,15.31127000
0.28151998,22.11491000
0.28156798,15.31127000
0.28161598,6.80364100
0.28166398,27.22072000
0.28171198,8.50762700
0.28175998,27.22072000
0.28180798,18.71309000
0.28185598,15.31127000
0.28190398,13.60728000
0.28195198,10.20546000
0.28199998,23.81890000
0.28204798,13.60728000
0.28209598,23.81890000
0.28214398,18.71309000
0.28219198,8.50762700
0.28223998,-5.09965500
0.28228798,13.60728000
0.28233598,18.71309000
0.28238398,30.62254000
0.28243198,5.09965500
0.28247998,8.50762700
0.28252798,6.80364100
0.28257598,11.90945000
0.28262398,-1.69783400
0.28267198,10.20546000
0.28271998,8.50762700
0.28276798,17.01525000
0.28281598,6.80364100
0.28286398,-22.11491000
0.28291198,22.11491000
0.28295998,-6.80364100
0.28300798,1.69783400
0.28305598,39.13017000
0.28310398,-11.90945000
0.28315198,11.90945000
0.28319998,18.71309000
0.28324798,-1.69783400
0.28329598,1.69783400
0.28334398,1.69783400
0.28339198,5.09965500
0.28343998,6.80364100
0.28348798,6.80364100
0.28353598,5.09965500
0.28358398,5.09965500
0.28363198,3.40182100
0.28367998,0.00000000
0.28372798,6.80364100
0.28377598,3.40182100
0.28382398,3.40182100
0.28387198,0.00000000
0.28391998,-1.69783400
0.28396798,0.00000000
0.28401598,0.00000000
0.28406398,-5.09965500
0.28411198,-5.09965500
0.28415998,-3.40182100
0.28420798,0.00000000
0.28425598,0.00000000
0.28430398,-1.69783400
0.28435198,-3.40182100
0.28439998,-5.09965500
0.28444798,-6.80364100
0.28449598,-5.09965500
0.28454398,-6.80364100
0.28459198,-6.80364100
0.28463998,-3.40182100
0.28468798,-10.20546000
0.28473598,-5.09965500
0.28478398,-6.80364100
0.28483198,-8.50762700
0.28487998,-8.50762700
0.28492798,-11.90945000
0.28497598,-6.80364100
0.28502398,-10.20546000
0.28507198,-8.50762700
0.28511998,-10.20546000
0.28516798,-11.90945000
0.28521598,-10.20546000
0.28526398,-11.90945000
0.28531198,-13.60728000
0.28535998,-10.20546000
0.28540798,-13.60728000
0.28545598,-15.31127000
0.28550398,-13.60728000
0.28555198,-15.31127000
0.28559998,-17.01525000
0.28564798,-15.31127000
0.28569598,-15.31127000
0.28574398,-15.31127000
0.28579198,-15.31127000
0.28583998,-17.01525000
0.28588798,-17.01525000
0.28593598,-18.71309000
0.28598398,-18.71309000
0.28603198,-18.71309000
0.28607998,-22.11491000
0.28612798,-20.41708000
0.28617598,-22.11491000
0.28622398,-18.71309000
0.28627198,-22.11491000
0.28631998,-22.11491000
0.28636798,-25.52288000
0.28641598,-18.71309000
0.28646398,-23.81890000
0.28651198,-18.71309000
0.28655998,-25.52288000
0.28660798,-37.43233000
0.28665598,-3.40182100
0.28670398,-39.13017000
0.28675198,3.40182100
0.28679998,-34.03051000
0.28684798,-30.62254000
0.28689598,-23.81890000
0.28694398,-35.72834000
0.28699198,-8.50762700
0.28703998,-27.22072000
0.28708798,-15.31127000
0.28713598,-28.92470000
0.28718398,-40.83415000
0.28723198,-39.13017000
0.28727998,-25.52288000
0.28732798,-28.92470000
0.28737598,-32.32653000
0.28742398,-20.41708000
0.28747198,-32.32653000
0.28751998,-57.84941000
0.28756798,-23.81890000
0.28761598,-37.43233000
0.28766398,-34.03051000
0.28771198,-30.62254000
0.28775998,-34.03051000
0.28780798,-27.22072000
0.28785598,-32.32653000
0.28790398,-23.81890000
0.28795198,-28.92470000
0.28799998,-20.41708000
0.28804798,-44.23597000
0.28809598,-28.92470000
0.28814398,-39.13017000
0.28819198,-52.74360000
0.28823998,-17.01525000
0.28828798,-47.63779000
0.28833598,-10.20546000
0.28838398,-49.34178000
0.28843198,-51.04576000
0.28847998,-30.62254000
0.28852798,-39.13017000
0.28857598,-34.03051000
0.28862398,-22.11491000
0.28867198,-66.35703000
0.28871998,-23.81890000
0.28876798,-49.34178000
0.28881598,-17.01525000
0.28886398,-39.13017000
0.28891198,-51.04576000
0.28895998,-44.23597000
0.28900798,-47.63779000
0.28905598,-42.53814000
0.28910398,-37.43233000
0.28915198,-45.93996000
0.28919998,-23.81890000
0.28924798,-61.25123000
0.28929598,-30.62254000
0.28934398,-13.60728000
0.28939198,-59.55339000
0.28943998,-42.53814000
0.28948798,-39.13017000
0.28953598,-47.63779000
0.28958398,-34.03051000
0.28963198,-45.93996000
0.28967998,-39.13017000
0.28972798,-51.04576000
0.28977598,-44.23597000
0.28982398,-49.34178000
0.28987198,-49.34178000
0.28991998,-40.83415000
0.28996798,-47.63779000
0.29001598,-32.32653000
0.29006398,-54.44759000
0.29011198,-39.13017000
0.29015998,-49.34178000
0.29020798,-47.63779000
0.29025598,-37.43233000
0.29030398,-42.53814000
0.29035198,-45.93996000
0.29039998,-45.93996000
0.29044798,-45.93996000
0.29049598,-45.93996000
0.29054398,-51.04576000
0.29059198,-44.23597000
0.29063998,-47.63779000
0.29068798,-42.53814000
0.29073598,-49.34178000
0.29078398,-49.34178000
0.29083198,-49.34178000
0.29087998,-54.44759000
0.29092798,-28.92470000
0.29097598,-83.37229000
0.29102398,-35.72834000
0.29107198,-62.95521000
0.29111998,-93.58390000
0.29116798,-40.83415000
0.29121598,-56.14542000
0.29126398,-62.95521000
0.29131198,-39.13017000
0.29135998,-47.63779000
0.29140798,-47.63779000
0.29145598,-45.93996000
0.29150398,-49.34178000
0.29155198,-51.04576000
0.29159998,-49.34178000
0.29164798,-47.63779000
0.29169598,-47.63779000
0.29174398,-49.34178000
0.29179198,-49.34178000
0.29183998,-49.34178000
0.29188798,-52.74360000
0.29193598,-49.34178000
0.29198398,-49.34178000
0.29203198,-51.04576000
0.29207998,-49.34178000
0.29212798,-49.34178000
0.29217598,-49.34178000
0.29222398,-54.44759000
0.29227198,-49.34178000
0.29231998,-45.93996000
0.29236798,-51.04576000
0.29241598,-49.34178000
0.29246398,-51.04576000
0.29251198,-45.93996000
0.29255998,-52.74360000
0.29260798,-51.04576000
0.29265598,-51.04576000
0.29270398,-52.74360000
0.29275198,-51.04576000
0.29279998,-51.04576000
0.29284798,-51.04576000
0.29289598,-49.34178000
0.29294398,-49.34178000
0.29299198,-49.34178000
0.29303998,-47.63779000
0.29308798,-47.63779000
0.29313598,-51.04576000
0.29318398,-47.63779000
0.29323198,-47.63779000
0.29327998,-49.34178000
0.29332798,-49.34178000
0.29337598,-47.63779000
0.29342398,-49.34178000
0.29347198,-51.04576000
0.29351998,-51.04576000
0.29356798,-47.63779000
0.29361598,-51.04576000
0.29366398,-49.34178000
0.29371198,-47.63779000
0.29375998,-47.63779000
0.29380798,-47.63779000
0.29385598,-45.93996000
0.29390398,-47.63779000
0.29395198,-45.93996000
0.29399998,-47.63779000
0.29404798,-42.53814000
0.29409598,-57.84941000
0.29414398,-39.13017000
0.29419198,-47.63779000
0.29423998,-44.23597000
0.29428798,-47.63779000
0.29433598,-49.34178000
0.29438398,-49.34178000
0.29443198,-44.23597000
0.29447998,-42.53814000
0.29452798,-45.93996000
0.29457598,-44.23597000
0.29462398,-47.63779000
0.29467198,-66.35703000
0.29471998,-20.41708000
0.29476798,-59.55339000
0.29481598,-27.22072000
0.29486398,-62.95521000
0.29491198,-54.44759000
0.29495998,-47.63779000
0.29500798,-54.44759000
0.29505598,-20.41708000
0.29510398,-59.55339000
0.29515198,-34.03051000
0.29519998,-47.63779000
0.29524798,-59.55339000
0.29529598,-59.55339000
0.29534398,-42.53814000
0.29539198,-37.43233000
0.29543998,-49.34178000
0.29548798,-27.22072000
0.29553598,-45.93996000
0.29558398,-73.16068000
0.29563198,-32.32653000
0.29567998,-44.23597000
0.29572798,-45.93996000
0.29577598,-40.83415000
0.29582398,-45.93996000
0.29587198,-32.32653000
0.29591998,-37.43233000
0.29596798,-32.32653000
0.29601598,-27.22072000
0.29606398,-27.22072000
0.29611198,-42.53814000
0.29615998,-35.72834000
0.29620798,-37.43233000
0.29625598,-57.84941000
0.29630398,-13.60728000
0.29635198,-47.63779000
0.29639998,-10.20546000
0.29644798,-47.63779000
0.29649598,-52.74360000
0.29654398,-28.92470000
0.29659198,-28.92470000
0.29663998,-35.72834000
0.29668798,-13.60728000
0.29673598,-62.95521000
0.29678398,-15.31127000
0.29683198,-39.13017000
0.29687998,-20.41708000
0.29692798,-27.22072000
0.29697598,-51.04576000
0.29702398,-35.72834000
0.29707198,-40.83415000
0.29711998,-34.03051000
0.29716798,-23.81890000
0.29721598,-40.83415000
0.29726398,-17.01525000
0.29731198,-40.83415000
0.29735998,-18.71309000
0.29740798,-1.69783400
0.29745598,-45.93996000
0.29750398,-37.43233000
0.29755198,-22.11491000
0.29759998,-28.92470000
0.29764798,-30.62254000
0.29769598,-30.62254000
0.29774398,-20.41708000
0.29779198,-30.62254000
0.29783998,-15.31127000
0.29788798,-25.52288000
0.29793598,-25.52288000
0.29798398,-23.81890000
0.29803198,-25.52288000
0.29807998,-17.01525000
0.29812798,-27.22072000
0.29817598,-20.41708000
0.29822398,-25.52288000
0.29827198,-23.81890000
0.29831998,-17.01525000
0.29836798,-18.71309000
0.29841598,-23.81890000
0.29846398,-17.01525000
0.29851198,-18.71309000
0.29855998,-17.01525000
0.29860798,-17.01525000
0.29865598,-18.71309000
0.29870398,-22.11491000
0.29875198,-18.71309000
0.29879998,-18.71309000
0.29884798,-18.71309000
0.29889598,-13.60728000
0.29894398,-18.71309000
0.29899198,-5.09965500
0.29903998,-49.34178000
0.29908798,-5.09965500
0.29913598,-28.92470000
0.29918398,-59.55339000
0.29923198,-5.09965500
0.29927998,-30.62254000
0.29932798,-13.60728000
0.29937598,-3.40182100
0.29942398,-13.60728000
0.29947198,-13.60728000
0.29951998,-6.80364100
0.29956798,-11.90945000
0.29961598,-13.60728000
0.29966398,-6.80364100
0.29971198,-10.20546000
0.29975998,-6.80364100
0.29980798,-6.80364100
0.29985598,-10.20546000
0.29990398,-8.50762700
0.29995198,-5.09965500
0.29999998,-6.80364100
0.30004798,-3.40182100
0.30009598,-8.50762700
0.30014398,-5.09965500
0.30019198,-5.09965500
0.30023998,-5.09965500
0.30028798,-1.69783400
0.30033598,-5.09965500
0.30038398,-1.69783400
0.30043198,-3.40182100
0.30047998,1.69783400
0.30052798,-1.69783400
0.30057598,-1.69783400
0.30062398,-1.69783400
0.30067198,0.00000000
0.30071998,0.00000000
0.30076798,0.00000000
0.30081598,0.00000000
0.30086398,1.69783400
0.30091198,0.00000000
0.30095998,1.69783400
0.30100798,-3.40182100
0.30105598,3.40182100
0.30110398,1.69783400
0.30115198,8.50762700
0.30119998,5.09965500
0.30124798,6.80364100
0.30129598,3.40182100
0.30134398,3.40182100
0.30139198,5.09965500
0.30143998,6.80364100
0.30148798,5.09965500
0.30153598,6.80364100
0.30158398,8.50762700
0.30163198,8.50762700
0.30167998,13.60728000
0.30172798,13.60728000
0.30177598,8.50762700
0.30182398,8.50762700
0.30187198,10.20546000
0.30191998,8.50762700
0.30196798,10.20546000
0.30201598,8.50762700
0.30206398,11.90945000
0.30211198,11.90945000
0.30215998,11.90945000
0.30220798,11.90945000
0.30225598,13.60728000
0.30230398,13.60728000
0.30235198,15.31127000
0.30239998,13.60728000
0.30244798,17.01525000
0.30249598,13.60728000
0.30254398,15.31127000
0.30259198,15.31127000
0.30263998,18.71309000
0.30268798,34.03051000
0.30273598,5.09965500
0.30278398,37.43233000
0.30283198,-8.50762700
0.30287998,28.92470000
0.30292798,27.22072000
0.30297598,34.03051000
0.30302398,32.32653000
0.30307198,1.69783400
0.30311998,28.92470000
0.30316798,-11.90945000
0.30321598,42.53814000
0.30326398,57.84941000
0.30331198,27.22072000
0.30335998,23.81890000
0.30340798,37.43233000
0.30345598,32.32653000
0.30350398,3.40182100
0.30355198,37.43233000
0.30359998,15.31127000
0.30364798,28.92470000
0.30369598,56.14542000
0.30374398,6.80364100
0.30379198,20.41708000
0.30383998,34.03051000
0.30388798,30.62254000
0.30393598,44.23597000
0.30398398,15.31127000
0.30403198,32.32653000
0.30407998,30.62254000
0.30412798,27.22072000
0.30417598,32.32653000
0.30422398,32.32653000
0.30427198,45.93996000
0.30431998,5.09965500
0.30436798,44.23597000
0.30441598,10.20546000
0.30446398,45.93996000
0.30451198,35.72834000
0.30455998,28.92470000
0.30460798,35.72834000
0.30465598,18.71309000
0.30470398,17.01525000
0.30475198,59.55339000
0.30479998,11.90945000
0.30484798,49.34178000
0.30489598,17.01525000
0.30494398,32.32653000
0.30499198,51.04576000
0.30503998,28.92470000
0.30508798,51.04576000
0.30513598,27.22072000
0.30518398,25.52288000
0.30523198,35.72834000
0.30527998,34.03051000
0.30532798,62.95521000
0.30537598,28.92470000
0.30542398,37.43233000
0.30547198,44.23597000
0.30551998,28.92470000
0.30556798,44.23597000
0.30561598,47.63779000
0.30566398,23.81890000
0.30571198,40.83415000
0.30575998,45.93996000
0.30580798,40.83415000
0.30585598,37.43233000
0.30590398,42.53814000
0.30595198,44.23597000
0.30599998,35.72834000
0.30604798,49.34178000
0.30609598,30.62254000
0.30614398,44.23597000
0.30619198,37.43233000
0.30623998,42.53814000
0.30628798,44.23597000
0.30633598,42.53814000
0.30638398,47.63779000
0.30643198,51.04576000
0.30647998,35.72834000
0.30652798,51.04576000
0.30657598,44.23597000
0.30662398,45.93996000
0.30667198,47.63779000
0.30671998,44.23597000
0.30676798,40.83415000
0.30681598,40.83415000
0.30686398,35.72834000
0.30691198,49.34178000
0.30695998,39.13017000
0.30700798,45.93996000
0.30705598,45.93996000
0.30710398,8.50762700
0.30715198,35.72834000
0.30719998,39.13017000
0.30724798,25.52288000
0.30729598,18.71309000
0.30734398,47.63779000
0.30739198,27.22072000
0.30743998,64.65305000
0.30748798,49.34178000
0.30753598,40.83415000
0.30758398,47.63779000
0.30763198,47.63779000
0.30767998,42.53814000
0.30772798,47.63779000
0.30777598,51.04576000
0.30782398,47.63779000
0.30787198,49.34178000
0.30791998,49.34178000
0.30796798,49.34178000
0.30801598,49.34178000
0.30806398,49.34178000
0.30811198,49.34178000
0.30815998,47.63779000
0.30820798,47.63779000
0.30825598,49.34178000
0.30830398,47.63779000
0.30835198,49.34178000
0.30839998,52.74360000
0.30844798,54.44759000
0.30849598,44.23597000
0.30854398,47.63779000
0.30859198,47.63779000
0.30863998,51.04576000
0.30868798,51.04576000
0.30873598,42.53814000
0.30878398,49.34178000
0.30883198,49.34178000
0.30887998,49.34178000
0.30892798,51.04576000
0.30897598,49.34178000
0.30902398,52.74360000
0.30907198,47.63779000
0.30911998,47.63779000
0.30916798,52.74360000
0.30921598,42.53814000
0.30926398,51.04576000
0.30931198,44.23597000
0.30935998,44.23597000
0.30940798,51.04576000
0.30945598,49.34178000
0.30950398,51.04576000
0.30955198,47.63779000
0.30959998,47.63779000
0.30964798,47.63779000
0.30969598,49.34178000
0.30974398,49.34178000
0.30979198,49.34178000
0.30983998,49.34178000
0.30988798,49.34178000
0.30993598,49.34178000
0.30998398,51.04576000
0.31003198,45.93996000
0.31007998,51.04576000
0.31012798,44.23597000
0.31017598,49.34178000
0.31022398,47.63779000
0.31027198,44.23597000
0.31031998,45.93996000
0.31036798,47.63779000
0.31041598,49.34178000
0.31046398,47.63779000
0.31051198,47.63779000
0.31055998,47.63779000
0.31060798,45.93996000
0.31065598,45.93996000
0.31070398,40.83415000
0.31075198,47.63779000
0.31079998,47.63779000
0.31084798,37.43233000
0.31089598,44.23597000
0.31094398,45.93996000
0.31099198,44.23597000
0.31103998,45.93996000
0.31108798,40.83415000
0.31113598,39.13017000
0.31118398,45.93996000
0.31123198,51.04576000
0.31127998,56.14542000
0.31132798,42.53814000
0.31137598,40.83415000
0.31142398,45.93996000
0.31147198,44.23597000
0.31151998,49.34178000
0.31156798,47.63779000
0.31161598,42.53814000
0.31166398,47.63779000
0.31171198,40.83415000
0.31175998,44.23597000
0.31180798,42.53814000
0.31185598,42.53814000
0.31190398,40.83415000
0.31195198,42.53814000
0.31199998,40.83415000
0.31204798,40.83415000
0.31209598,40.83415000
0.31214398,39.13017000
0.31219198,40.83415000
0.31223998,39.13017000
0.31228798,40.83415000
0.31233598,40.83415000
0.31238398,39.13017000
0.31243198,42.53814000
0.31247998,35.72834000
0.31252798,37.43233000
0.31257598,40.83415000
0.31262398,37.43233000
0.31267198,39.13017000
0.31271998,39.13017000
0.31276798,37.43233000
0.31281598,35.72834000
0.31286398,39.13017000
0.31291198,39.13017000
0.31295998,35.72834000
0.31300798,35.72834000
0.31305598,34.03051000
0.31310398,34.03051000
0.31315198,34.03051000
0.31319998,30.62254000
0.31324798,35.72834000
0.31329598,32.32653000
0.31334398,32.32653000
0.31339198,35.72834000
0.31343998,32.32653000
0.31348798,34.03051000
0.31353598,30.62254000
0.31358398,32.32653000
0.31363198,30.62254000
0.31367998,32.32653000
0.31372798,32.32653000
0.31377598,30.62254000
0.31382398,28.92470000
0.31387198,34.03051000
0.31391998,28.92470000
0.31396798,28.92470000
0.31401598,30.62254000
0.31406398,32.32653000
0.31411198,22.11491000
0.31415998,28.92470000
0.31420798,25.52288000
0.31425598,23.81890000
0.31430398,28.92470000
0.31435198,25.52288000
0.31439998,8.50762700
0.31444798,32.32653000
0.31449598,11.90945000
0.31454398,39.13017000
0.31459198,35.72834000
0.31463998,8.50762700
0.31468798,27.22072000
0.31473598,-6.80364100
0.31478398,37.43233000
0.31483198,17.01525000
0.31487998,40.83415000
0.31492798,20.41708000
0.31497598,11.90945000
0.31502398,15.31127000
0.31507198,8.50762700
0.31511998,17.01525000
0.31516798,6.80364100
0.31521598,35.72834000
0.31526398,0.00000000
0.31531198,25.52288000
0.31535998,17.01525000
0.31540798,-1.69783400
0.31545598,10.20546000
0.31550398,25.52288000
0.31555198,8.50762700
0.31559998,10.20546000
0.31564798,1.69783400
0.31569598,18.71309000
0.31574398,17.01525000
0.31579198,11.90945000
0.31583998,17.01525000
0.31588798,10.20546000
0.31593598,20.41708000
0.31598398,-11.90945000
0.31603198,25.52288000
0.31607998,1.69783400
0.31612798,25.52288000
0.31617598,15.31127000
0.31622398,-1.69783400
0.31627198,13.60728000
0.31631998,-3.40182100
0.31636798,15.31127000
0.31641598,37.43233000
0.31646398,-8.50762700
0.31651198,23.81890000
0.31655998,3.40182100
0.31660798,5.09965500
0.31665598,23.81890000
0.31670398,-8.50762700
0.31675198,20.41708000
0.31679998,-18.71309000
0.31684798,-3.40182100
0.31689598,6.80364100
0.31694398,0.00000000
0.31699198,6.80364100
0.31703998,-8.50762700
0.31708798,-5.09965500
0.31713598,5.09965500
0.31718398,-3.40182100
0.31723198,11.90945000
0.31727998,6.80364100
0.31732798,-17.01525000
0.31737598,6.80364100
0.31742398,8.50762700
0.31747198,-8.50762700
0.31751998,-1.69783400
0.31756798,1.69783400
0.31761598,-3.40182100
0.31766398,-13.60728000
0.31771198,-3.40182100
0.31775998,-17.01525000
0.31780798,1.69783400
0.31785598,-5.09965500
0.31790398,-3.40182100
0.31795198,-3.40182100
0.31799998,-10.20546000
0.31804798,-8.50762700
0.31809598,-8.50762700
0.31814398,-11.90945000
0.31819198,-1.69783400
0.31823998,-13.60728000
0.31828798,-8.50762700
0.31833598,-10.20546000
0.31838398,-15.31127000
0.31843198,-10.20546000
0.31847998,-10.20546000
0.31852798,-11.90945000
0.31857598,-1.69783400
0.31862398,-20.41708000
0.31867198,-11.90945000
0.31871998,-13.60728000
0.31876798,-13.60728000
0.31881598,10.20546000
0.31886398,-10.20546000
0.31891198,-6.80364100
0.31895998,-5.09965500
0.31900798,-6.80364100
0.31905598,-27.22072000
0.31910398,1.69783400
0.31915198,-30.62254000
0.31919998,-23.81890000
0.31924798,-5.09965500
0.31929598,-15.31127000
0.31934398,-18.71309000
0.31939198,-17.01525000
0.31943998,-13.60728000
0.31948798,-25.52288000
0.31953598,-18.71309000
0.31958398,-18.71309000
0.31963198,-22.11491000
0.31967998,-17.01525000
0.31972798,-23.81890000
0.31977598,-22.11491000
0.31982398,-23.81890000
0.31987198,-23.81890000
0.31991998,-18.71309000
0.31996798,-25.52288000
0.32001598,-23.81890000
0.32006398,-27.22072000
0.32011198,-23.81890000
0.32015998,-25.52288000
0.32020798,-27.22072000
0.32025598,-28.92470000
0.32030398,-23.81890000
0.32035198,-27.22072000
0.32039998,-27.22072000
0.32044798,-27.22072000
0.32049598,-30.62254000
0.32054398,-28.92470000
0.32059198,-32.32653000
0.32063998,-28.92470000
0.32068798,-35.72834000
0.32073598,-28.92470000
0.32078398,-30.62254000
0.32083198,-32.32653000
0.32087998,-28.92470000
0.32092798,-30.62254000
0.32097598,-32.32653000
0.32102398,-32.32653000
0.32107198,-34.03051000
0.32111998,-32.32653000
0.32116798,-32.32653000
0.32121598,-34.03051000
0.32126398,-30.62254000
0.32131198,-35.72834000
0.32135998,-30.62254000
0.32140798,-30.62254000
0.32145598,-34.03051000
0.32150398,-32.32653000
