Time,Channel A
0.42191997,-51.04576000
0.42196797,-52.74360000
0.42201597,-49.34178000
0.42206397,-47.63779000
0.42211197,-51.04576000
0.42215997,-47.63779000
0.42220797,-52.74360000
0.42225597,-47.63779000
0.42230397,-51.04576000
0.42235197,-51.04576000
0.42239997,-47.63779000
0.42244797,-49.34178000
0.42249597,-49.34178000
0.42254397,-49.34178000
0.42259197,-52.74360000
0.42263997,-47.63779000
0.42268797,-47.63779000
0.42273597,-54.44759000
0.42278397,-47.63779000
0.42283197,-49.34178000
0.42287997,-54.44759000
0.42292797,-37.43233000
0.42297597,-49.34178000
0.42302397,-51.04576000
0.42307197,-47.63779000
0.42311997,-57.84941000
0.42316797,-45.93996000
0.42321597,-49.34178000
0.42326397,-47.63779000
0.42331197,-45.93996000
0.42335997,-47.63779000
0.42340797,-45.93996000
0.42345597,-44.23597000
0.42350397,-42.53814000
0.42355197,-49.34178000
0.42359997,-45.93996000
0.42364797,-45.93996000
0.42369597,-45.93996000
0.42374397,-42.53814000
0.42379197,-45.93996000
0.42383997,-45.93996000
0.42388797,-45.93996000
0.42393597,-49.34178000
0.42398397,-42.53814000
0.42403197,-42.53814000
0.42407997,-44.23597000
0.42412797,-44.23597000
0.42417597,-44.23597000
0.42422397,-45.93996000
0.42427197,-44.23597000
0.42431997,-44.23597000
0.42436797,-42.53814000
0.42441597,-40.83415000
0.42446397,-42.53814000
0.42451197,-39.13017000
0.42455997,-39.13017000
0.42460797,-40.83415000
0.42465597,-39.13017000
0.42470397,-44.23597000
0.42475197,-40.83415000
0.42479997,-39.13017000
0.42484797,-40.83415000
0.42489597,-40.83415000
0.42494397,-39.13017000
0.42499197,-39.13017000
0.42503997,-40.83415000
0.42508797,-37.43233000
0.42513597,-40.83415000
0.42518397,-39.13017000
0.42523197,-40.83415000
0.42527997,-40.83415000
0.42532797,-37.43233000
0.42537597,-39.13017000
0.42542397,-37.43233000
0.42547197,-39.13017000
0.42551997,-40.83415000
0.42556797,-35.72834000
0.42561597,-35.72834000
0.42566397,-35.72834000
0.42571197,-35.72834000
0.42575997,-39.13017000
0.42580797,-37.43233000
0.42585597,-34.03051000
0.42590397,-34.03051000
0.42595197,-34.03051000
0.42599997,-32.32653000
0.42604797,-32.32653000
0.42609597,-35.72834000
0.42614397,-28.92470000
0.42619197,-35.72834000
0.42623997,-30.62254000
0.42628797,-34.03051000
0.42633597,-34.03051000
0.42638397,-30.62254000
0.42643197,-30.62254000
0.42647997,-30.62254000
0.42652797,-28.92470000
0.42657597,-27.22072000
0.42662397,-28.92470000
0.42667197,-28.92470000
0.42671997,-30.62254000
0.42676797,-27.22072000
0.42681597,-27.22072000
0.42686397,-25.52288000
0.42691197,-25.52288000
0.42695997,-25.52288000
0.42700797,-23.81890000
0.42705597,-25.52288000
0.42710397,-23.81890000
0.42715197,-20.41708000
0.42719997,-25.52288000
0.42724797,-23.81890000
0.42729597,-25.52288000
0.42734397,-25.52288000
0.42739197,-22.11491000
0.42743997,-20.41708000
0.42748797,-23.81890000
0.42753597,-23.81890000
0.42758397,-23.81890000
0.42763197,-20.41708000
0.42767997,-20.41708000
0.42772797,-18.71309000
0.42777597,-20.41708000
0.42782397,-15.31127000
0.42787197,-23.81890000
0.42791997,-11.90945000
0.42796797,-13.60728000
0.42801597,-17.01525000
0.42806397,-11.90945000
0.42811197,-5.09965500
0.42815997,-18.71309000
0.42820797,-18.71309000
0.42825597,-6.80364100
0.42830397,-17.01525000
0.42835197,-15.31127000
0.42839997,-11.90945000
0.42844797,-15.31127000
0.42849597,-15.31127000
0.42854397,-22.11491000
0.42859197,-11.90945000
0.42863997,-10.20546000
0.42868797,-8.50762700
0.42873597,-8.50762700
0.42878397,-11.90945000
0.42883197,-10.20546000
0.42887997,-6.80364100
0.42892797,-13.60728000
0.42897597,-17.01525000
0.42902397,-6.80364100
0.42907197,-1.69783400
0.42911997,-3.40182100
0.42916797,-5.09965500
0.42921597,-5.09965500
0.42926397,-5.09965500
0.42931197,-6.80364100
0.42935997,-1.69783400
0.42940797,-6.80364100
0.42945597,-5.09965500
0.42950397,-5.09965500
0.42955197,-5.09965500
0.42959997,-3.40182100
0.42964797,0.00000000
0.42969597,0.00000000
0.42974397,0.00000000
0.42979197,-1.69783400
0.42983997,1.69783400
0.42988797,-3.40182100
0.42993597,-1.69783400
0.42998397,3.40182100
0.43003197,0.00000000
0.43007997,3.40182100
0.43012797,3.40182100
0.43017597,0.00000000
0.43022397,3.40182100
0.43027197,6.80364100
0.43031997,8.50762700
0.43036797,5.09965500
0.43041597,5.09965500
0.43046397,6.80364100
0.43051197,8.50762700
0.43055997,6.80364100
0.43060797,10.20546000
0.43065597,6.80364100
0.43070397,6.80364100
0.43075197,8.50762700
0.43079997,6.80364100
0.43084797,5.09965500
0.43089597,10.20546000
0.43094397,10.20546000
0.43099197,11.90945000
0.43103997,10.20546000
0.43108797,10.20546000
0.43113597,11.90945000
0.43118397,13.60728000
0.43123197,13.60728000
0.43127997,11.90945000
0.43132797,13.60728000
0.43137597,17.01525000
0.43142397,11.90945000
0.43147197,15.31127000
0.43151997,18.71309000
0.43156797,11.90945000
0.43161597,15.31127000
0.43166397,15.31127000
0.43171197,11.90945000
0.43175997,15.31127000
0.43180797,20.41708000
0.43185597,20.41708000
0.43190397,18.71309000
0.43195197,20.41708000
0.43199997,20.41708000
0.43204797,18.71309000
0.43209597,18.71309000
0.43214397,22.11491000
0.43219197,23.81890000
0.43223997,22.11491000
0.43228797,25.52288000
0.43233597,22.11491000
0.43238397,23.81890000
0.43243197,22.11491000
0.43247997,23.81890000
0.43252797,22.11491000
0.43257597,27.22072000
0.43262397,13.60728000
0.43267197,25.52288000
0.43271997,28.92470000
0.43276797,13.60728000
0.43281597,30.62254000
0.43286397,28.92470000
0.43291197,-1.69783400
0.43295997,27.22072000
0.43300797,23.81890000
0.43305597,27.22072000
0.43310397,30.62254000
0.43315197,30.62254000
0.43319997,42.53814000
0.43324797,47.63779000
0.43329597,25.52288000
0.43334397,25.52288000
0.43339197,25.52288000
0.43343997,32.32653000
0.43348797,32.32653000
0.43353597,30.62254000
0.43358397,30.62254000
0.43363197,34.03051000
0.43367997,32.32653000
0.43372797,32.32653000
0.43377597,30.62254000
0.43382397,30.62254000
0.43387197,34.03051000
0.43391997,34.03051000
0.43396797,37.43233000
0.43401597,35.72834000
0.43406397,35.72834000
0.43411197,35.72834000
0.43415997,34.03051000
0.43420797,32.32653000
0.43425597,35.72834000
0.43430397,37.43233000
0.43435197,35.72834000
0.43439997,35.72834000
0.43444797,35.72834000
0.43449597,37.43233000
0.43454397,39.13017000
0.43459197,39.13017000
0.43463997,39.13017000
0.43468797,39.13017000
0.43473597,40.83415000
0.43478397,39.13017000
0.43483197,39.13017000
0.43487997,39.13017000
0.43492797,39.13017000
0.43497597,40.83415000
0.43502397,40.83415000
0.43507197,42.53814000
0.43511997,39.13017000
0.43516797,42.53814000
0.43521597,37.43233000
0.43526397,39.13017000
0.43531197,39.13017000
0.43535997,44.23597000
0.43540797,45.93996000
0.43545597,42.53814000
0.43550397,40.83415000
0.43555197,42.53814000
0.43559997,42.53814000
0.43564797,44.23597000
0.43569597,42.53814000
0.43574397,42.53814000
0.43579197,44.23597000
0.43583997,42.53814000
0.43588797,45.93996000
0.43593597,44.23597000
0.43598397,45.93996000
0.43603197,44.23597000
0.43607997,45.93996000
0.43612797,45.93996000
0.43617597,45.93996000
0.43622397,49.34178000
0.43627197,44.23597000
0.43631997,47.63779000
0.43636797,45.93996000
0.43641597,42.53814000
0.43646397,45.93996000
0.43651197,49.34178000
0.43655997,47.63779000
0.43660797,47.63779000
0.43665597,45.93996000
0.43670397,45.93996000
0.43675197,45.93996000
0.43679997,45.93996000
0.43684797,49.34178000
0.43689597,44.23597000
0.43694397,51.04576000
0.43699197,45.93996000
0.43703997,47.63779000
0.43708797,51.04576000
0.43713597,49.34178000
0.43718397,49.34178000
0.43723197,44.23597000
0.43727997,45.93996000
0.43732797,47.63779000
0.43737597,49.34178000
0.43742397,51.04576000
0.43747197,52.74360000
0.43751997,49.34178000
0.43756797,47.63779000
0.43761597,49.34178000
0.43766397,44.23597000
0.43771197,47.63779000
0.43775997,56.14542000
0.43780797,51.04576000
0.43785597,45.93996000
0.43790397,47.63779000
0.43795197,47.63779000
0.43799997,45.93996000
0.43804797,49.34178000
0.43809597,47.63779000
0.43814397,49.34178000
0.43819197,47.63779000
0.43823997,49.34178000
0.43828797,47.63779000
0.43833597,47.63779000
0.43838397,49.34178000
0.43843197,49.34178000
0.43847997,49.34178000
0.43852797,51.04576000
0.43857597,51.04576000
0.43862397,52.74360000
0.43867197,44.23597000
0.43871997,49.34178000
0.43876797,47.63779000
0.43881597,47.63779000
0.43886397,47.63779000
0.43891197,45.93996000
0.43895997,47.63779000
0.43900797,49.34178000
0.43905597,45.93996000
0.43910397,49.34178000
0.43915197,47.63779000
0.43919997,45.93996000
0.43924797,44.23597000
0.43929597,45.93996000
0.43934397,47.63779000
0.43939197,47.63779000
0.43943997,44.23597000
0.43948797,45.93996000
0.43953597,45.93996000
0.43958397,47.63779000
0.43963197,47.63779000
0.43967997,45.93996000
0.43972797,45.93996000
0.43977597,47.63779000
0.43982397,39.13017000
0.43987197,47.63779000
0.43991997,51.04576000
0.43996797,45.93996000
0.44001597,49.34178000
0.44006397,45.93996000
0.44011197,44.23597000
0.44015997,47.63779000
0.44020797,47.63779000
0.44025597,42.53814000
0.44030397,37.43233000
0.44035197,40.83415000
0.44039997,49.34178000
0.44044797,44.23597000
0.44049597,42.53814000
0.44054397,47.63779000
0.44059197,42.53814000
0.44063997,42.53814000
0.44068797,42.53814000
0.44073597,42.53814000
0.44078397,42.53814000
0.44083197,40.83415000
0.44087997,40.83415000
0.44092797,42.53814000
0.44097597,42.53814000
0.44102397,42.53814000
0.44107197,37.43233000
0.44111997,40.83415000
0.44116797,39.13017000
0.44121597,39.13017000
0.44126397,44.23597000
0.44131197,39.13017000
0.44135997,39.13017000
0.44140797,37.43233000
0.44145597,39.13017000
0.44150397,35.72834000
0.44155197,39.13017000
0.44159997,40.83415000
0.44164797,39.13017000
0.44169597,40.83415000
0.44174397,39.13017000
0.44179197,35.72834000
0.44183997,37.43233000
0.44188797,34.03051000
0.44193597,35.72834000
0.44198397,35.72834000
0.44203197,37.43233000
0.44207997,37.43233000
0.44212797,40.83415000
0.44217597,30.62254000
0.44222397,35.72834000
0.44227197,34.03051000
0.44231997,28.92470000
0.44236797,44.23597000
0.44241597,22.11491000
0.44246397,35.72834000
0.44251197,35.72834000
0.44255997,27.22072000
0.44260797,30.62254000
0.44265597,35.72834000
0.44270397,30.62254000
0.44275197,32.32653000
0.44279997,25.52288000
0.44284797,27.22072000
0.44289597,28.92470000
0.44294397,30.62254000
0.44299197,30.62254000
0.44303997,27.22072000
0.44308797,32.32653000
0.44313597,27.22072000
0.44318397,27.22072000
0.44323197,28.92470000
0.44327997,23.81890000
0.44332797,25.52288000
0.44337597,22.11491000
0.44342397,28.92470000
0.44347197,23.81890000
0.44351997,23.81890000
0.44356797,25.52288000
0.44361597,23.81890000
0.44366397,23.81890000
0.44371197,23.81890000
0.44375997,23.81890000
0.44380797,20.41708000
0.44385597,22.11491000
0.44390397,20.41708000
0.44395197,22.11491000
0.44399997,22.11491000
0.44404797,20.41708000
0.44409597,22.11491000
0.44414397,20.41708000
0.44419197,15.31127000
0.44423997,17.01525000
0.44428797,20.41708000
0.44433597,13.60728000
0.44438397,5.09965500
0.44443197,40.83415000
0.44447997,1.69783400
0.44452797,25.52288000
0.44457597,1.69783400
0.44462397,6.80364100
0.44467197,28.92470000
0.44471997,6.80364100
0.44476797,42.53814000
0.44481597,-1.69783400
0.44486397,20.41708000
0.44491197,-6.80364100
0.44495997,6.80364100
0.44500797,20.41708000
0.44505597,23.81890000
0.44510397,27.22072000
0.44515197,5.09965500
0.44519997,34.03051000
0.44524797,-11.90945000
0.44529597,8.50762700
0.44534397,35.72834000
0.44539197,6.80364100
0.44543997,11.90945000
0.44548797,20.41708000
0.44553597,3.40182100
0.44558397,11.90945000
0.44563197,-10.20546000
0.44567997,10.20546000
0.44572797,-3.40182100
0.44577597,-8.50762700
0.44582397,0.00000000
0.44587197,-3.40182100
0.44591997,11.90945000
0.44596797,-11.90945000
0.44601597,30.62254000
0.44606397,-20.41708000
0.44611197,8.50762700
0.44615997,-17.01525000
0.44620797,-1.69783400
0.44625597,18.71309000
0.44630397,3.40182100
0.44635197,-3.40182100
0.44639997,13.60728000
0.44644797,-30.62254000
0.44649597,22.11491000
0.44654397,-5.09965500
0.44659197,-1.69783400
0.44663997,-3.40182100
0.44668797,-27.22072000
0.44673597,10.20546000
0.44678397,0.00000000
0.44683197,5.09965500
0.44687997,3.40182100
0.44692797,-11.90945000
0.44697597,-8.50762700
0.44702397,-25.52288000
0.44707197,5.09965500
0.44711997,-5.09965500
0.44716797,-34.03051000
0.44721597,-6.80364100
0.44726397,0.00000000
0.44731197,-13.60728000
0.44735997,-5.09965500
0.44740797,-13.60728000
0.44745597,-8.50762700
0.44750397,-1.69783400
0.44755197,-8.50762700
0.44759997,-22.11491000
0.44764797,-8.50762700
0.44769597,-23.81890000
0.44774397,-11.90945000
0.44779197,-11.90945000
0.44783997,-10.20546000
0.44788797,-8.50762700
0.44793597,-25.52288000
0.44798397,-13.60728000
0.44803197,-18.71309000
0.44807997,-17.01525000
0.44812797,-8.50762700
0.44817597,-18.71309000
0.44822397,-13.60728000
0.44827197,-17.01525000
0.44831997,-18.71309000
0.44836797,-18.71309000
0.44841597,-17.01525000
0.44846397,-15.31127000
0.44851197,-13.60728000
0.44855997,-23.81890000
0.44860797,-17.01525000
0.44865597,-23.81890000
0.44870397,-18.71309000
0.44875197,-3.40182100
0.44879997,-1.69783400
0.44884797,-22.11491000
0.44889597,-11.90945000
0.44894397,-10.20546000
0.44899197,-34.03051000
0.44903997,-1.69783400
0.44908797,-35.72834000
0.44913597,-35.72834000
0.44918397,-17.01525000
0.44923197,-23.81890000
0.44927997,-25.52288000
0.44932797,-27.22072000
0.44937597,-27.22072000
0.44942397,-32.32653000
0.44947197,-23.81890000
0.44951997,-25.52288000
0.44956797,-28.92470000
0.44961597,-28.92470000
0.44966397,-34.03051000
0.44971197,-34.03051000
0.44975997,-30.62254000
0.44980797,-28.92470000
0.44985597,-28.92470000
0.44990397,-30.62254000
0.44995197,-34.03051000
0.44999997,-32.32653000
0.45004797,-32.32653000
0.45009597,-30.62254000
0.45014397,-34.03051000
0.45019197,-32.32653000
0.45023997,-28.92470000
0.45028797,-34.03051000
0.45033597,-32.32653000
0.45038397,-34.03051000
0.45043197,-37.43233000
0.45047997,-32.32653000
0.45052797,-37.43233000
0.45057597,-34.03051000
0.45062397,-32.32653000
0.45067197,-37.43233000
0.45071997,-32.32653000
0.45076797,-37.43233000
0.45081597,-37.43233000
0.45086397,-39.13017000
0.45091197,-40.83415000
0.45095997,-35.72834000
0.45100797,-37.43233000
0.45105597,-39.13017000
0.45110397,-39.13017000
0.45115197,-39.13017000
0.45119997,-40.83415000
0.45124797,-39.13017000
0.45129597,-39.13017000
0.45134397,-40.83415000
0.45139197,-37.43233000
0.45143997,-40.83415000
0.45148797,-39.13017000
0.45153597,-42.53814000
0.45158397,-45.93996000
0.45163197,-37.43233000
0.45167997,-42.53814000
0.45172797,-40.83415000
0.45177597,-42.53814000
0.45182397,-44.23597000
0.45187197,-42.53814000
0.45191997,-42.53814000
0.45196797,-44.23597000
0.45201597,-42.53814000
0.45206397,-49.34178000
0.45211197,-42.53814000
0.45215997,-44.23597000
0.45220797,-45.93996000
0.45225597,-45.93996000
0.45230397,-47.63779000
0.45235197,-47.63779000
0.45239997,-44.23597000
0.45244797,-44.23597000
0.45249597,-45.93996000
0.45254397,-47.63779000
0.45259197,-45.93996000
0.45263997,-45.93996000
0.45268797,-42.53814000
0.45273597,-47.63779000
0.45278397,-47.63779000
0.45283197,-47.63779000
0.45287997,-49.34178000
0.45292797,-49.34178000
0.45297597,-47.63779000
0.45302397,-42.53814000
0.45307197,-51.04576000
0.45311997,-47.63779000
0.45316797,-47.63779000
0.45321597,-47.63779000
0.45326397,-47.63779000
0.45331197,-51.04576000
0.45335997,-45.93996000
0.45340797,-51.04576000
0.45345597,-52.74360000
0.45350397,-52.74360000
0.45355197,-49.34178000
0.45359997,-49.34178000
0.45364797,-49.34178000
0.45369597,-49.34178000
0.45374397,-39.13017000
0.45379197,-62.95521000
0.45383997,-47.63779000
0.45388797,-47.63779000
0.45393597,-47.63779000
0.45398397,-49.34178000
0.45403197,-47.63779000
0.45407997,-52.74360000
0.45412797,-18.71309000
0.45417597,-66.35703000
0.45422397,-64.65305000
0.45427197,-57.84941000
0.45431997,-62.95521000
0.45436797,-15.31127000
0.45441597,-62.95521000
0.45446397,-35.72834000
0.45451197,-74.86466000
0.45455997,-45.93996000
0.45460797,-52.74360000
0.45465597,-47.63779000
0.45470397,-35.72834000
0.45475197,-57.84941000
0.45479997,-59.55339000
0.45484797,-59.55339000
0.45489597,-44.23597000
0.45494397,-69.75885000
0.45499197,-47.63779000
0.45503997,-37.43233000
0.45508797,-56.14542000
0.45513597,-68.06102000
0.45518397,-44.23597000
0.45523197,-61.25123000
0.45527997,-49.34178000
0.45532797,-49.34178000
0.45537597,-44.23597000
0.45542397,-49.34178000
0.45547197,-51.04576000
0.45551997,-40.83415000
0.45556797,-42.53814000
0.45561597,-34.03051000
0.45566397,-64.65305000
0.45571197,-34.03051000
0.45575997,-76.56864000
0.45580797,-51.04576000
0.45585597,-45.93996000
0.45590397,-44.23597000
0.45595197,-23.81890000
0.45599997,-71.46284000
0.45604797,-52.74360000
0.45609597,-51.04576000
0.45614397,-69.75885000
0.45619197,-22.11491000
0.45623997,-54.44759000
0.45628797,-74.86466000
0.45633597,-40.83415000
0.45638397,-56.14542000
0.45643197,-20.41708000
0.45647997,-56.14542000
0.45652797,-47.63779000
0.45657597,-51.04576000
0.45662397,-62.95521000
0.45667197,-45.93996000
0.45671997,-40.83415000
0.45676797,-40.83415000
0.45681597,-28.92470000
0.45686397,-64.65305000
0.45691197,-30.62254000
0.45695997,-20.41708000
0.45700797,-62.95521000
0.45705597,-44.23597000
0.45710397,-44.23597000
0.45715197,-47.63779000
0.45719997,-39.13017000
0.45724797,-42.53814000
0.45729597,-49.34178000
0.45734397,-49.34178000
0.45739197,-39.13017000
0.45743997,-52.74360000
0.45748797,-30.62254000
0.45753597,-51.04576000
0.45758397,-39.13017000
0.45763197,-49.34178000
0.45767997,-39.13017000
0.45772797,-39.13017000
0.45777597,-42.53814000
0.45782397,-39.13017000
0.45787197,-35.72834000
0.45791997,-45.93996000
0.45796797,-39.13017000
0.45801597,-44.23597000
0.45806397,-42.53814000
0.45811197,-35.72834000
0.45815997,-37.43233000
0.45820797,-39.13017000
0.45825597,-39.13017000
0.45830397,-49.34178000
0.45835197,-32.32653000
0.45839997,-42.53814000
0.45844797,-39.13017000
0.45849597,-35.72834000
0.45854397,-86.77411000
0.45859197,-39.13017000
0.45863997,-49.34178000
0.45868797,-59.55339000
0.45873597,-45.93996000
0.45878397,-39.13017000
0.45883197,-51.04576000
0.45887997,-17.01525000
0.45892797,-32.32653000
0.45897597,-44.23597000
0.45902397,-32.32653000
0.45907197,-37.43233000
0.45911997,-34.03051000
0.45916797,-34.03051000
0.45921597,-32.32653000
0.45926397,-32.32653000
0.45931197,-35.72834000
0.45935997,-32.32653000
0.45940797,-34.03051000
0.45945597,-30.62254000
0.45950397,-30.62254000
0.45955197,-28.92470000
0.45959997,-30.62254000
0.45964797,-32.32653000
0.45969597,-28.92470000
0.45974397,-28.92470000
0.45979197,-27.22072000
0.45983997,-28.92470000
0.45988797,-30.62254000
0.45993597,-28.92470000
0.45998397,-32.32653000
0.46003197,-27.22072000
0.46007997,-25.52288000
0.46012797,-27.22072000
0.46017597,-25.52288000
0.46022397,-23.81890000
0.46027197,-28.92470000
0.46031997,-18.71309000
0.46036797,-23.81890000
0.46041597,-25.52288000
0.46046397,-23.81890000
0.46051197,-23.81890000
0.46055997,-23.81890000
0.46060797,-22.11491000
0.46065597,-22.11491000
0.46070397,-22.11491000
0.46075197,-20.41708000
0.46079997,-20.41708000
0.46084797,-18.71309000
0.46089597,-20.41708000
0.46094397,-20.41708000
0.46099197,-18.71309000
0.46103997,-20.41708000
0.46108797,-17.01525000
0.46113597,-15.31127000
0.46118397,-22.11491000
0.46123197,-18.71309000
0.46127997,-13.60728000
0.46132797,-17.01525000
0.46137597,-18.71309000
0.46142397,-15.31127000
0.46147197,-15.31127000
0.46151997,-13.60728000
0.46156797,-17.01525000
0.46161597,-13.60728000
0.46166397,-15.31127000
0.46171197,-13.60728000
0.46175997,-15.31127000
0.46180797,-10.20546000
0.46185597,-13.60728000
0.46190397,-10.20546000
0.46195197,-11.90945000
0.46199997,-10.20546000
0.46204797,-10.20546000
0.46209597,-13.60728000
0.46214397,-11.90945000
0.46219197,-8.50762700
0.46223997,-3.40182100
0.46228797,-8.50762700
0.46233597,-6.80364100
0.46238397,-8.50762700
0.46243197,-5.09965500
0.46247997,-6.80364100
0.46252797,-3.40182100
0.46257597,-6.80364100
0.46262397,-8.50762700
0.46267197,-5.09965500
0.46271997,-6.80364100
0.46276797,-1.69783400
0.46281597,-5.09965500
0.46286397,-3.40182100
0.46291197,-3.40182100
0.46295997,-3.40182100
0.46300797,-1.69783400
0.46305597,-1.69783400
0.46310397,-1.69783400
0.46315197,1.69783400
0.46319997,1.69783400
0.46324797,3.40182100
0.46329597,0.00000000
0.46334397,0.00000000
0.46339197,1.69783400
0.46343997,5.09965500
0.46348797,1.69783400
0.46353597,3.40182100
0.46358397,5.09965500
0.46363197,3.40182100
0.46367997,10.20546000
0.46372797,3.40182100
0.46377597,5.09965500
0.46382397,5.09965500
0.46387197,6.80364100
0.46391997,10.20546000
0.46396797,10.20546000
0.46401597,8.50762700
0.46406397,11.90945000
0.46411197,11.90945000
0.46415997,10.20546000
0.46420797,10.20546000
0.46425597,10.20546000
0.46430397,8.50762700
0.46435197,8.50762700
0.46439997,10.20546000
0.46444797,20.41708000
0.46449597,22.11491000
0.46454397,10.20546000
0.46459197,11.90945000
0.46463997,18.71309000
0.46468797,5.09965500
0.46473597,5.09965500
0.46478397,32.32653000
0.46483197,-3.40182100
0.46487997,37.43233000
0.46492797,-6.80364100
0.46497597,18.71309000
0.46502397,11.90945000
0.46507197,20.41708000
0.46511997,35.72834000
0.46516797,13.60728000
0.46521597,34.03051000
0.46526397,-3.40182100
0.46531197,13.60728000
0.46535997,23.81890000
0.46540797,20.41708000
0.46545597,17.01525000
0.46550397,27.22072000
0.46555197,34.03051000
0.46559997,6.80364100
0.46564797,22.11491000
0.46569597,35.72834000
0.46574397,8.50762700
0.46579197,28.92470000
0.46583997,23.81890000
0.46588797,15.31127000
0.46593597,25.52288000
0.46598397,22.11491000
0.46603197,27.22072000
0.46607997,20.41708000
0.46612797,18.71309000
0.46617597,18.71309000
0.46622397,27.22072000
0.46627197,13.60728000
0.46631997,27.22072000
0.46636797,56.14542000
0.46641597,13.60728000
0.46646397,45.93996000
0.46651197,5.09965500
0.46655997,34.03051000
0.46660797,35.72834000
0.46665597,30.62254000
0.46670397,40.83415000
0.46675197,37.43233000
0.46679997,5.09965500
0.46684797,57.84941000
0.46689597,13.60728000
0.46694397,51.04576000
0.46699197,23.81890000
0.46703997,18.71309000
0.46708797,32.32653000
0.46713597,27.22072000
0.46718397,47.63779000
0.46723197,39.13017000
0.46727997,34.03051000
0.46732797,30.62254000
0.46737597,0.00000000
0.46742397,56.14542000
0.46747197,27.22072000
0.46751997,3.40182100
0.46756797,51.04576000
0.46761597,37.43233000
0.46766397,40.83415000
0.46771197,45.93996000
0.46775997,30.62254000
0.46780797,39.13017000
0.46785597,40.83415000
0.46790397,47.63779000
0.46795197,28.92470000
0.46799997,45.93996000
0.46804797,32.32653000
0.46809597,49.34178000
0.46814397,44.23597000
0.46819197,37.43233000
0.46823997,47.63779000
0.46828797,30.62254000
0.46833597,40.83415000
0.46838397,39.13017000
0.46843197,39.13017000
0.46847997,44.23597000
0.46852797,37.43233000
0.46857597,42.53814000
0.46862397,40.83415000
0.46867197,42.53814000
0.46871997,39.13017000
0.46876797,42.53814000
0.46881597,45.93996000
0.46886397,51.04576000
0.46891197,42.53814000
0.46895997,44.23597000
0.46900797,44.23597000
0.46905597,47.63779000
0.46910397,59.55339000
0.46915197,78.26648000
0.46919997,42.53814000
0.46924797,59.55339000
0.46929597,69.75885000
0.46934397,27.22072000
0.46939197,66.35703000
0.46943997,37.43233000
0.46948797,30.62254000
0.46953597,56.14542000
0.46958397,49.34178000
0.46963197,44.23597000
0.46967997,45.93996000
0.46972797,44.23597000
0.46977597,47.63779000
0.46982397,47.63779000
0.46987197,47.63779000
0.46991997,47.63779000
0.46996797,49.34178000
0.47001597,47.63779000
0.47006397,44.23597000
0.47011197,47.63779000
0.47015997,47.63779000
0.47020797,44.23597000
0.47025597,52.74360000
0.47030397,44.23597000
0.47035197,47.63779000
0.47039997,44.23597000
0.47044797,45.93996000
0.47049597,49.34178000
0.47054397,51.04576000
0.47059197,49.34178000
0.47063997,49.34178000
0.47068797,45.93996000
0.47073597,51.04576000
0.47078397,49.34178000
0.47083197,49.34178000
0.47087997,45.93996000
0.47092797,47.63779000
0.47097597,47.63779000
0.47102397,45.93996000
0.47107197,51.04576000
0.47111997,51.04576000
0.47116797,49.34178000
0.47121597,47.63779000
0.47126397,49.34178000
0.47131197,51.04576000
0.47135997,51.04576000
0.47140797,51.04576000
0.47145597,45.93996000
0.47150397,49.34178000
0.47155197,49.34178000
0.47159997,51.04576000
0.47164797,49.34178000
0.47169597,49.34178000
0.47174397,45.93996000
0.47179197,47.63779000
0.47183997,54.44759000
0.47188797,47.63779000
0.47193597,47.63779000
0.47198397,49.34178000
0.47203197,49.34178000
0.47207997,54.44759000
0.47212797,45.93996000
0.47217597,47.63779000
0.47222397,49.34178000
0.47227197,52.74360000
0.47231997,52.74360000
0.47236797,51.04576000
0.47241597,49.34178000
0.47246397,49.34178000
0.47251197,47.63779000
0.47255997,42.53814000
0.47260797,49.34178000
0.47265597,49.34178000
0.47270397,44.23597000
0.47275197,47.63779000
0.47279997,44.23597000
0.47284797,47.63779000
0.47289597,49.34178000
0.47294397,47.63779000
0.47299197,45.93996000
0.47303997,47.63779000
0.47308797,49.34178000
0.47313597,44.23597000
0.47318397,47.63779000
0.47323197,45.93996000
0.47327997,49.34178000
0.47332797,64.65305000
0.47337597,25.52288000
0.47342397,54.44759000
0.47347197,35.72834000
0.47351997,44.23597000
0.47356797,69.75885000
0.47361597,32.32653000
0.47366397,62.95521000
0.47371197,18.71309000
0.47375997,51.04576000
0.47380797,32.32653000
0.47385597,49.34178000
0.47390397,62.95521000
0.47395197,40.83415000
0.47399997,42.53814000
0.47404797,35.72834000
0.47409597,52.74360000
0.47414397,18.71309000
0.47419197,54.44759000
0.47423997,51.04576000
0.47428797,32.32653000
0.47433597,32.32653000
0.47438397,45.93996000
0.47443197,34.03051000
0.47447997,45.93996000
0.47452797,39.13017000
0.47457597,49.34178000
0.47462397,37.43233000
0.47467197,40.83415000
0.47471997,51.04576000
0.47476797,28.92470000
0.47481597,62.95521000
0.47486397,32.32653000
0.47491197,37.43233000
0.47495997,17.01525000
0.47500797,39.13017000
0.47505597,39.13017000
0.47510397,34.03051000
0.47515197,59.55339000
0.47519997,30.62254000
0.47524797,52.74360000
0.47529597,32.32653000
0.47534397,3.40182100
0.47539197,56.14542000
0.47543997,34.03051000
0.47548797,42.53814000
0.47553597,40.83415000
0.47558397,17.01525000
0.47563197,59.55339000
0.47567997,22.11491000
0.47572797,39.13017000
