Time,Channel A
0.31151998,-51.04576000
0.31156798,-52.74360000
0.31161598,-49.34178000
0.31166398,-51.04576000
0.31171198,-49.34178000
0.31175998,-49.34178000
0.31180798,-45.93996000
0.31185598,-49.34178000
0.31190398,-68.06102000
0.31195198,-40.83415000
0.31199998,-44.23597000
0.31204798,-68.06102000
0.31209598,-47.63779000
0.31214398,-52.74360000
0.31219198,-44.23597000
0.31223998,-45.93996000
0.31228798,-57.84941000
0.31233598,-54.44759000
0.31238398,-37.43233000
0.31243198,-47.63779000
0.31247998,-47.63779000
0.31252798,-47.63779000
0.31257598,-49.34178000
0.31262398,-49.34178000
0.31267198,-49.34178000
0.31271998,-49.34178000
0.31276798,-49.34178000
0.31281598,-52.74360000
0.31286398,-45.93996000
0.31291198,-49.34178000
0.31295998,-47.63779000
0.31300798,-45.93996000
0.31305598,-49.34178000
0.31310398,-47.63779000
0.31315198,-49.34178000
0.31319998,-47.63779000
0.31324798,-45.93996000
0.31329598,-47.63779000
0.31334398,-42.53814000
0.31339198,-45.93996000
0.31343998,-45.93996000
0.31348798,-45.93996000
0.31353598,-44.23597000
0.31358398,-44.23597000
0.31363198,-42.53814000
0.31367998,-44.23597000
0.31372798,-45.93996000
0.31377598,-44.23597000
0.31382398,-44.23597000
0.31387198,-42.53814000
0.31391998,-44.23597000
0.31396798,-44.23597000
0.31401598,-45.93996000
0.31406398,-42.53814000
0.31411198,-42.53814000
0.31415998,-40.83415000
0.31420798,-39.13017000
0.31425598,-44.23597000
0.31430398,-44.23597000
0.31435198,-42.53814000
0.31439998,-40.83415000
0.31444798,-37.43233000
0.31449598,-40.83415000
0.31454398,-40.83415000
0.31459198,-39.13017000
0.31463998,-39.13017000
0.31468798,-35.72834000
0.31473598,-39.13017000
0.31478398,-39.13017000
0.31483198,-39.13017000
0.31487998,-39.13017000
0.31492798,-37.43233000
0.31497598,-37.43233000
0.31502398,-37.43233000
0.31507198,-35.72834000
0.31511998,-40.83415000
0.31516798,-45.93996000
0.31521598,-15.31127000
0.31526398,-47.63779000
0.31531198,-18.71309000
0.31535998,-52.74360000
0.31540798,-40.83415000
0.31545598,-23.81890000
0.31550398,-35.72834000
0.31555198,-8.50762700
0.31559998,-47.63779000
0.31564798,-20.41708000
0.31569598,-49.34178000
0.31574398,-37.43233000
0.31579198,-23.81890000
0.31583998,-30.62254000
0.31588798,-27.22072000
0.31593598,-32.32653000
0.31598398,-10.20546000
0.31603198,-49.34178000
0.31607998,-28.92470000
0.31612798,-8.50762700
0.31617598,-35.72834000
0.31622398,-22.11491000
0.31627198,-25.52288000
0.31631998,-34.03051000
0.31636798,-23.81890000
0.31641598,-37.43233000
0.31646398,-18.71309000
0.31651198,-34.03051000
0.31655998,-34.03051000
0.31660798,-34.03051000
0.31665598,-25.52288000
0.31670398,-30.62254000
0.31675198,-34.03051000
0.31679998,5.09965500
0.31684798,-39.13017000
0.31689598,-1.69783400
0.31694398,-47.63779000
0.31699198,-23.81890000
0.31703998,-10.20546000
0.31708798,-17.01525000
0.31713598,-20.41708000
0.31718398,-13.60728000
0.31723198,-49.34178000
0.31727998,3.40182100
0.31732798,-30.62254000
0.31737598,-6.80364100
0.31742398,-23.81890000
0.31747198,-39.13017000
0.31751998,-5.09965500
0.31756798,-13.60728000
0.31761598,-3.40182100
0.31766398,-6.80364100
0.31771198,-22.11491000
0.31775998,-17.01525000
0.31780798,-37.43233000
0.31785598,3.40182100
0.31790398,-15.31127000
0.31795198,-39.13017000
0.31799998,-10.20546000
0.31804798,-10.20546000
0.31809598,-20.41708000
0.31814398,-5.09965500
0.31819198,-13.60728000
0.31823998,-13.60728000
0.31828798,-13.60728000
0.31833598,5.09965500
0.31838398,-18.71309000
0.31843198,-5.09965500
0.31847998,-10.20546000
0.31852798,-10.20546000
0.31857598,-1.69783400
0.31862398,-20.41708000
0.31867198,6.80364100
0.31871998,-17.01525000
0.31876798,-6.80364100
0.31881598,-8.50762700
0.31886398,-6.80364100
0.31891198,-10.20546000
0.31895998,-6.80364100
0.31900798,-5.09965500
0.31905598,-8.50762700
0.31910398,-3.40182100
0.31915198,-8.50762700
0.31919998,-1.69783400
0.31924798,0.00000000
0.31929598,0.00000000
0.31934398,3.40182100
0.31939198,-1.69783400
0.31943998,1.69783400
0.31948798,1.69783400
0.31953598,3.40182100
0.31958398,51.04576000
0.31963198,-6.80364100
0.31967998,17.01525000
0.31972798,40.83415000
0.31977598,-8.50762700
0.31982398,20.41708000
0.31987198,3.40182100
0.31991998,-11.90945000
0.31996798,13.60728000
0.32001598,8.50762700
0.32006398,3.40182100
0.32011198,6.80364100
0.32015998,3.40182100
0.32020798,5.09965500
0.32025598,8.50762700
0.32030398,10.20546000
0.32035198,8.50762700
0.32039998,10.20546000
0.32044798,8.50762700
0.32049598,6.80364100
0.32054398,10.20546000
0.32059198,13.60728000
0.32063998,10.20546000
0.32068798,13.60728000
0.32073598,10.20546000
0.32078398,10.20546000
0.32083198,11.90945000
0.32087998,10.20546000
0.32092798,20.41708000
0.32097598,13.60728000
0.32102398,15.31127000
0.32107198,15.31127000
0.32111998,11.90945000
0.32116798,17.01525000
0.32121598,17.01525000
0.32126398,17.01525000
0.32131198,17.01525000
0.32135998,17.01525000
0.32140798,17.01525000
0.32145598,17.01525000
0.32150398,18.71309000
0.32155198,20.41708000
0.32159998,18.71309000
0.32164798,18.71309000
0.32169598,18.71309000
0.32174398,22.11491000
0.32179198,20.41708000
0.32183998,20.41708000
0.32188798,23.81890000
0.32193598,22.11491000
0.32198398,22.11491000
0.32203198,20.41708000
0.32207998,22.11491000
0.32212798,23.81890000
0.32217598,22.11491000
0.32222398,23.81890000
0.32227198,23.81890000
0.32231998,25.52288000
0.32236798,27.22072000
0.32241598,27.22072000
0.32246398,28.92470000
0.32251198,27.22072000
0.32255998,25.52288000
0.32260798,25.52288000
0.32265598,30.62254000
0.32270398,28.92470000
0.32275198,28.92470000
0.32279998,27.22072000
0.32284798,30.62254000
0.32289598,27.22072000
0.32294398,32.32653000
0.32299198,30.62254000
0.32303998,32.32653000
0.32308798,28.92470000
0.32313598,28.92470000
0.32318398,32.32653000
0.32323198,32.32653000
0.32327998,34.03051000
0.32332798,32.32653000
0.32337598,34.03051000
0.32342398,34.03051000
0.32347198,34.03051000
0.32351998,34.03051000
0.32356798,34.03051000
0.32361598,32.32653000
0.32366398,35.72834000
0.32371198,37.43233000
0.32375998,37.43233000
0.32380798,35.72834000
0.32385598,37.43233000
0.32390398,34.03051000
0.32395198,37.43233000
0.32399998,37.43233000
0.32404798,42.53814000
0.32409598,34.03051000
0.32414398,37.43233000
0.32419198,39.13017000
0.32423998,37.43233000
0.32428798,42.53814000
0.32433598,32.32653000
0.32438398,39.13017000
0.32443198,40.83415000
0.32447998,37.43233000
0.32452798,44.23597000
0.32457598,42.53814000
0.32462398,44.23597000
0.32467198,39.13017000
0.32471998,39.13017000
0.32476798,39.13017000
0.32481598,44.23597000
0.32486398,40.83415000
0.32491198,44.23597000
0.32495998,39.13017000
0.32500798,44.23597000
0.32505598,44.23597000
0.32510398,44.23597000
0.32515198,44.23597000
0.32519998,40.83415000
0.32524798,42.53814000
0.32529598,42.53814000
0.32534398,44.23597000
0.32539198,42.53814000
0.32543998,45.93996000
0.32548798,45.93996000
0.32553598,44.23597000
0.32558398,45.93996000
0.32563198,45.93996000
0.32567998,44.23597000
0.32572798,27.22072000
0.32577598,52.74360000
0.32582398,39.13017000
0.32587198,51.04576000
0.32591998,64.65305000
0.32596798,25.52288000
0.32601598,56.14542000
0.32606398,18.71309000
0.32611198,62.95521000
0.32615998,39.13017000
0.32620798,66.35703000
0.32625598,54.44759000
0.32630398,32.32653000
0.32635198,42.53814000
0.32639998,35.72834000
0.32644798,49.34178000
0.32649598,35.72834000
0.32654398,68.06102000
0.32659198,34.03051000
0.32663998,49.34178000
0.32668798,51.04576000
0.32673598,37.43233000
0.32678398,44.23597000
0.32683198,56.14542000
0.32687998,42.53814000
0.32692798,44.23597000
0.32697598,37.43233000
0.32702398,56.14542000
0.32707198,52.74360000
0.32711998,45.93996000
0.32716798,52.74360000
0.32721598,42.53814000
0.32726398,61.25123000
0.32731198,27.22072000
0.32735998,62.95521000
0.32740798,49.34178000
0.32745598,47.63779000
0.32750398,54.44759000
0.32755198,30.62254000
0.32759998,57.84941000
0.32764798,40.83415000
0.32769598,56.14542000
0.32774398,81.66830000
0.32779198,39.13017000
0.32783998,57.84941000
0.32788798,62.95521000
0.32793598,40.83415000
0.32798398,68.06102000
0.32803198,32.32653000
0.32807998,62.95521000
0.32812798,28.92470000
0.32817598,42.53814000
0.32822398,61.25123000
0.32827198,47.63779000
0.32831998,51.04576000
0.32836798,42.53814000
0.32841598,28.92470000
0.32846398,57.84941000
0.32851198,42.53814000
0.32855998,51.04576000
0.32860798,59.55339000
0.32865598,30.62254000
0.32870398,52.74360000
0.32875198,61.25123000
0.32879998,39.13017000
0.32884798,49.34178000
0.32889598,45.93996000
0.32894398,54.44759000
0.32899198,39.13017000
0.32903998,52.74360000
0.32908798,35.72834000
0.32913598,47.63779000
0.32918398,49.34178000
0.32923198,47.63779000
0.32927998,52.74360000
0.32932798,39.13017000
0.32937598,47.63779000
0.32942398,44.23597000
0.32947198,44.23597000
0.32951998,51.04576000
0.32956798,42.53814000
0.32961598,45.93996000
0.32966398,45.93996000
0.32971198,42.53814000
0.32975998,42.53814000
0.32980798,40.83415000
0.32985598,45.93996000
0.32990398,49.34178000
0.32995198,40.83415000
0.32999998,47.63779000
0.33004798,37.43233000
0.33009598,56.14542000
0.33014398,56.14542000
0.33019198,79.97047000
0.33023998,42.53814000
0.33028798,61.25123000
0.33033598,69.75885000
0.33038398,28.92470000
0.33043198,64.65305000
0.33047998,34.03051000
0.33052798,27.22072000
0.33057598,49.34178000
0.33062398,49.34178000
0.33067198,39.13017000
0.33071998,40.83415000
0.33076798,39.13017000
0.33081598,37.43233000
0.33086398,37.43233000
0.33091198,37.43233000
0.33095998,37.43233000
0.33100798,39.13017000
0.33105598,39.13017000
0.33110398,35.72834000
0.33115198,37.43233000
0.33119998,37.43233000
0.33124798,34.03051000
0.33129598,37.43233000
0.33134398,35.72834000
0.33139198,39.13017000
0.33143998,39.13017000
0.33148798,37.43233000
0.33153598,37.43233000
0.33158398,34.03051000
0.33163198,35.72834000
0.33167998,39.13017000
0.33172798,34.03051000
0.33177598,37.43233000
0.33182398,22.11491000
0.33187198,40.83415000
0.33191998,25.52288000
0.33196798,35.72834000
0.33201598,37.43233000
0.33206398,27.22072000
0.33211198,39.13017000
0.33215998,32.32653000
0.33220798,32.32653000
0.33225598,34.03051000
0.33230398,28.92470000
0.33235198,32.32653000
0.33239998,34.03051000
0.33244798,28.92470000
0.33249598,28.92470000
0.33254398,30.62254000
0.33259198,28.92470000
0.33263998,30.62254000
0.33268798,25.52288000
0.33273598,25.52288000
0.33278398,28.92470000
0.33283198,27.22072000
0.33287998,37.43233000
0.33292798,18.71309000
0.33297598,25.52288000
0.33302398,20.41708000
0.33307198,39.13017000
0.33311998,20.41708000
0.33316798,23.81890000
0.33321598,18.71309000
0.33326398,20.41708000
0.33331198,32.32653000
0.33335998,37.43233000
0.33340798,11.90945000
0.33345598,20.41708000
0.33350398,20.41708000
0.33355198,22.11491000
0.33359998,22.11491000
0.33364798,23.81890000
0.33369598,20.41708000
0.33374398,18.71309000
0.33379198,17.01525000
0.33383998,20.41708000
0.33388798,18.71309000
0.33393598,20.41708000
0.33398398,18.71309000
0.33403198,17.01525000
0.33407998,15.31127000
0.33412798,17.01525000
0.33417598,18.71309000
0.33422398,15.31127000
0.33427198,17.01525000
0.33431998,17.01525000
0.33436798,18.71309000
0.33441598,18.71309000
0.33446398,13.60728000
0.33451198,11.90945000
0.33455998,11.90945000
0.33460798,13.60728000
0.33465598,13.60728000
0.33470398,11.90945000
0.33475198,13.60728000
0.33479998,8.50762700
0.33484798,11.90945000
0.33489598,8.50762700
0.33494398,10.20546000
0.33499198,8.50762700
0.33503998,10.20546000
0.33508798,8.50762700
0.33513598,10.20546000
0.33518398,6.80364100
0.33523198,8.50762700
0.33527998,5.09965500
0.33532798,3.40182100
0.33537598,5.09965500
0.33542398,5.09965500
0.33547198,5.09965500
0.33551998,3.40182100
0.33556798,0.00000000
0.33561598,10.20546000
0.33566398,1.69783400
0.33571198,1.69783400
0.33575998,3.40182100
0.33580798,3.40182100
0.33585598,6.80364100
0.33590398,-3.40182100
0.33595198,1.69783400
0.33599998,0.00000000
0.33604798,-3.40182100
0.33609598,1.69783400
0.33614398,-1.69783400
0.33619198,-1.69783400
0.33623998,-1.69783400
0.33628798,-5.09965500
0.33633598,-1.69783400
0.33638398,-1.69783400
0.33643198,-25.52288000
0.33647998,18.71309000
0.33652798,-20.41708000
0.33657598,13.60728000
0.33662398,-17.01525000
0.33667198,-20.41708000
0.33671998,-6.80364100
0.33676798,-23.81890000
0.33681598,15.31127000
0.33686398,-18.71309000
0.33691198,-5.09965500
0.33695998,-13.60728000
0.33700798,-25.52288000
0.33705598,-15.31127000
0.33710398,-11.90945000
0.33715198,-8.50762700
0.33719998,-23.81890000
0.33724798,5.09965500
0.33729598,-20.41708000
0.33734398,-42.53814000
0.33739198,-6.80364100
0.33743998,-15.31127000
0.33748798,-20.41708000
0.33753598,-15.31127000
0.33758398,-25.52288000
0.33763198,-6.80364100
0.33767998,-17.01525000
0.33772798,-6.80364100
0.33777598,-15.31127000
0.33782398,-5.09965500
0.33787198,-25.52288000
0.33791998,-6.80364100
0.33796798,-8.50762700
0.33801598,-42.53814000
0.33806398,3.40182100
0.33811198,-32.32653000
0.33815998,6.80364100
0.33820798,-30.62254000
0.33825598,-37.43233000
0.33830398,-13.60728000
0.33835198,-5.09965500
0.33839998,-22.11491000
0.33844798,-1.69783400
0.33849598,-56.14542000
0.33854398,-6.80364100
0.33859198,-30.62254000
0.33863998,-11.90945000
0.33868798,-17.01525000
0.33873598,-45.93996000
0.33878398,-27.22072000
0.33883198,-30.62254000
0.33887998,-25.52288000
0.33892798,-17.01525000
0.33897598,-37.43233000
0.33902398,-15.31127000
0.33907198,-40.83415000
0.33911998,-17.01525000
0.33916798,0.00000000
0.33921598,-42.53814000
0.33926398,-35.72834000
0.33931198,-17.01525000
0.33935998,-27.22072000
0.33940798,-35.72834000
0.33945598,-27.22072000
0.33950398,-42.53814000
0.33955198,-28.92470000
0.33959998,-32.32653000
0.33964798,-32.32653000
0.33969598,-25.52288000
0.33974398,-39.13017000
0.33979198,-28.92470000
0.33983998,-44.23597000
0.33988798,-30.62254000
0.33993598,-32.32653000
0.33998398,-30.62254000
0.34003198,-32.32653000
0.34007998,-30.62254000
0.34012798,-37.43233000
0.34017598,-28.92470000
0.34022398,-34.03051000
0.34027198,-39.13017000
0.34031998,-34.03051000
0.34036798,-37.43233000
0.34041598,-35.72834000
0.34046398,-37.43233000
0.34051198,-42.53814000
0.34055998,-34.03051000
0.34060798,-39.13017000
0.34065598,-39.13017000
0.34070398,-40.83415000
0.34075198,-86.77411000
0.34079998,-32.32653000
0.34084798,-56.14542000
0.34089598,-61.25123000
0.34094398,-35.72834000
0.34099198,-51.04576000
0.34103998,-47.63779000
0.34108798,-20.41708000
0.34113598,-44.23597000
0.34118398,-49.34178000
0.34123198,-42.53814000
0.34127998,-45.93996000
0.34132798,-42.53814000
0.34137598,-42.53814000
0.34142398,-42.53814000
0.34147198,-40.83415000
0.34151998,-42.53814000
0.34156798,-42.53814000
0.34161598,-45.93996000
0.34166398,-35.72834000
0.34171198,-45.93996000
0.34175998,-47.63779000
0.34180798,-44.23597000
0.34185598,-47.63779000
0.34190398,-45.93996000
0.34195198,-47.63779000
0.34199998,-47.63779000
0.34204798,-44.23597000
0.34209598,-44.23597000
0.34214398,-45.93996000
0.34219198,-47.63779000
0.34223998,-45.93996000
0.34228798,-45.93996000
0.34233598,-44.23597000
0.34238398,-47.63779000
0.34243198,-45.93996000
0.34247998,-49.34178000
0.34252798,-47.63779000
0.34257598,-47.63779000
0.34262398,-47.63779000
0.34267198,-49.34178000
0.34271998,-49.34178000
0.34276798,-45.93996000
0.34281598,-49.34178000
0.34286398,-49.34178000
0.34291198,-47.63779000
0.34295998,-49.34178000
0.34300798,-49.34178000
0.34305598,-51.04576000
0.34310398,-49.34178000
0.34315198,-44.23597000
0.34319998,-51.04576000
0.34324798,-49.34178000
0.34329598,-51.04576000
0.34334398,-51.04576000
0.34339198,-51.04576000
0.34343998,-52.74360000
0.34348798,-45.93996000
0.34353598,-52.74360000
0.34358398,-47.63779000
0.34363198,-49.34178000
0.34367998,-51.04576000
0.34372798,-47.63779000
0.34377598,-51.04576000
0.34382398,-45.93996000
0.34387198,-49.34178000
0.34391998,-49.34178000
0.34396798,-51.04576000
0.34401598,-49.34178000
0.34406398,-49.34178000
0.34411198,-47.63779000
0.34415998,-49.34178000
0.34420798,-49.34178000
0.34425598,-54.44759000
0.34430398,-49.34178000
0.34435198,-51.04576000
0.34439998,-47.63779000
0.34444798,-49.34178000
0.34449598,-49.34178000
0.34454398,-49.34178000
0.34459198,-51.04576000
0.34463998,-49.34178000
0.34468798,-54.44759000
0.34473598,-49.34178000
0.34478398,-49.34178000
0.34483198,-49.34178000
0.34487998,-49.34178000
0.34492798,-51.04576000
0.34497598,-51.04576000
0.34502398,-49.34178000
0.34507198,-51.04576000
0.34511998,-49.34178000
0.34516798,-49.34178000
0.34521598,-51.04576000
0.34526398,-54.44759000
0.34531198,-47.63779000
0.34535998,-51.04576000
0.34540798,-52.74360000
0.34545598,-54.44759000
0.34550398,-49.34178000
0.34555198,-47.63779000
0.34559998,-47.63779000
0.34564798,-47.63779000
0.34569598,-49.34178000
0.34574398,-49.34178000
0.34579198,-51.04576000
0.34583998,-49.34178000
0.34588798,-49.34178000
0.34593598,-47.63779000
0.34598398,-49.34178000
0.34603198,-49.34178000
0.34607998,-49.34178000
0.34612798,-51.04576000
0.34617598,-49.34178000
0.34622398,-49.34178000
0.34627198,-47.63779000
0.34631998,-45.93996000
0.34636798,-47.63779000
0.34641598,-47.63779000
0.34646398,-47.63779000
0.34651198,-49.34178000
0.34655998,-47.63779000
0.34660798,-35.72834000
0.34665598,-49.34178000
0.34670398,-35.72834000
0.34675198,-44.23597000
0.34679998,-73.16068000
0.34684798,-30.62254000
0.34689598,-62.95521000
0.34694398,-18.71309000
0.34699198,-49.34178000
0.34703998,-28.92470000
0.34708798,-64.65305000
0.34713598,-61.25123000
0.34718398,-37.43233000
0.34723198,-44.23597000
0.34727998,-25.52288000
0.34732798,-35.72834000
0.34737598,-27.22072000
0.34742398,-52.74360000
0.34747198,-20.41708000
0.34751998,-32.32653000
0.34756798,-51.04576000
0.34761598,-30.62254000
0.34766398,-27.22072000
0.34771198,-51.04576000
0.34775998,-37.43233000
0.34780798,-37.43233000
0.34785598,-34.03051000
0.34790398,-40.83415000
0.34795198,-47.63779000
0.34799998,-40.83415000
0.34804798,-47.63779000
0.34809598,-42.53814000
0.34814398,-54.44759000
0.34819198,-18.71309000
0.34823998,-47.63779000
0.34828798,-30.62254000
0.34833598,-34.03051000
0.34838398,-61.25123000
0.34843198,-25.52288000
0.34847998,-54.44759000
0.34852798,-20.41708000
0.34857598,-28.92470000
0.34862398,-59.55339000
0.34867198,-32.32653000
0.34871998,-42.53814000
0.34876798,-39.13017000
0.34881598,-13.60728000
0.34886398,-62.95521000
0.34891198,-23.81890000
0.34895998,-59.55339000
0.34900798,-18.71309000
0.34905598,-20.41708000
0.34910398,-32.32653000
0.34915198,-18.71309000
0.34919998,-39.13017000
0.34924798,-35.72834000
0.34929598,-13.60728000
0.34934398,-39.13017000
0.34939198,-22.11491000
0.34943998,-45.93996000
0.34948798,-52.74360000
0.34953598,-6.80364100
0.34958398,-28.92470000
0.34963198,-40.83415000
0.34967998,-25.52288000
0.34972798,-28.92470000
0.34977598,-32.32653000
0.34982398,-35.72834000
0.34987198,-17.01525000
0.34991998,-32.32653000
0.34996798,-15.31127000
0.35001598,-27.22072000
0.35006398,-27.22072000
0.35011198,-30.62254000
0.35015998,-28.92470000
0.35020798,-18.71309000
0.35025598,-27.22072000
0.35030398,-20.41708000
0.35035198,-20.41708000
0.35039998,-34.03051000
0.35044798,-15.31127000
0.35049598,-23.81890000
0.35054398,-20.41708000
0.35059198,-17.01525000
0.35063998,-18.71309000
0.35068798,-20.41708000
0.35073598,-20.41708000
0.35078398,-20.41708000
0.35083198,-15.31127000
0.35087998,-18.71309000
0.35092798,-15.31127000
0.35097598,-18.71309000
0.35102398,-25.52288000
0.35107198,-25.52288000
0.35111998,-8.50762700
0.35116798,-22.11491000
0.35121598,-11.90945000
0.35126398,20.41708000
0.35131198,-34.03051000
0.35135998,-1.69783400
0.35140798,-5.09965500
0.35145598,-22.11491000
0.35150398,-13.60728000
0.35155198,-11.90945000
0.35159998,-15.31127000
0.35164798,-10.20546000
0.35169598,-10.20546000
0.35174398,-10.20546000
0.35179198,-13.60728000
0.35183998,-6.80364100
0.35188798,-8.50762700
0.35193598,-8.50762700
0.35198398,-10.20546000
0.35203198,-6.80364100
0.35207998,-5.09965500
0.35212798,-6.80364100
0.35217598,-6.80364100
0.35222398,-5.09965500
0.35227198,-3.40182100
0.35231998,-6.80364100
0.35236798,-6.80364100
0.35241598,-3.40182100
0.35246398,-1.69783400
0.35251198,-6.80364100
0.35255998,-1.69783400
0.35260798,-5.09965500
0.35265598,-3.40182100
0.35270398,-3.40182100
0.35275198,-1.69783400
0.35279998,-1.69783400
0.35284798,-1.69783400
0.35289598,0.00000000
0.35294398,1.69783400
0.35299198,5.09965500
0.35303998,0.00000000
0.35308798,6.80364100
0.35313598,3.40182100
0.35318398,5.09965500
0.35323198,0.00000000
0.35327998,1.69783400
0.35332798,13.60728000
0.35337598,0.00000000
0.35342398,8.50762700
0.35347198,5.09965500
0.35351998,5.09965500
0.35356798,3.40182100
0.35361598,5.09965500
0.35366398,8.50762700
0.35371198,8.50762700
0.35375998,8.50762700
0.35380798,10.20546000
0.35385598,8.50762700
0.35390398,-8.50762700
0.35395198,18.71309000
0.35399998,17.01525000
0.35404798,-5.09965500
0.35409598,8.50762700
0.35414398,13.60728000
0.35419198,15.31127000
0.35423998,18.71309000
0.35428798,0.00000000
0.35433598,11.90945000
0.35438398,13.60728000
0.35443198,20.41708000
0.35447998,18.71309000
0.35452798,17.01525000
0.35457598,-5.09965500
0.35462398,20.41708000
0.35467198,1.69783400
0.35471998,28.92470000
0.35476798,32.32653000
0.35481598,-6.80364100
0.35486398,23.81890000
0.35491198,-11.90945000
0.35495998,34.03051000
0.35500798,20.41708000
0.35505598,40.83415000
0.35510398,20.41708000
0.35515198,8.50762700
0.35519998,17.01525000
0.35524798,6.80364100
0.35529598,17.01525000
0.35534398,6.80364100
0.35539198,45.93996000
0.35543998,13.60728000
0.35548798,23.81890000
0.35553598,32.32653000
0.35558398,17.01525000
0.35563198,18.71309000
0.35567998,34.03051000
0.35572798,17.01525000
0.35577598,20.41708000
0.35582398,13.60728000
0.35587198,32.32653000
0.35591998,28.92470000
0.35596798,25.52288000
0.35601598,30.62254000
0.35606398,22.11491000
0.35611198,40.83415000
0.35615998,3.40182100
0.35620798,45.93996000
0.35625598,22.11491000
0.35630398,39.13017000
0.35635198,40.83415000
0.35639998,15.31127000
0.35644798,39.13017000
0.35649598,18.71309000
0.35654398,39.13017000
0.35659198,61.25123000
0.35663998,20.41708000
0.35668798,44.23597000
0.35673598,28.92470000
0.35678398,27.22072000
0.35683198,56.14542000
0.35687998,17.01525000
0.35692798,45.93996000
0.35697598,13.60728000
0.35702398,28.92470000
0.35707198,47.63779000
0.35711998,35.72834000
0.35716798,37.43233000
0.35721598,32.32653000
0.35726398,13.60728000
0.35731198,47.63779000
0.35735998,28.92470000
0.35740798,39.13017000
0.35745598,51.04576000
0.35750398,18.71309000
0.35755198,45.93996000
0.35759998,49.34178000
0.35764798,28.92470000
0.35769598,35.72834000
0.35774398,44.23597000
0.35779198,34.03051000
0.35783998,49.34178000
0.35788798,32.32653000
0.35793598,45.93996000
0.35798398,39.13017000
0.35803198,42.53814000
0.35807998,47.63779000
0.35812798,35.72834000
0.35817598,45.93996000
0.35822398,40.83415000
0.35827198,39.13017000
0.35831998,49.34178000
0.35836798,40.83415000
0.35841598,42.53814000
0.35846398,44.23597000
0.35851198,44.23597000
0.35855998,42.53814000
0.35860798,45.93996000
0.35865598,44.23597000
0.35870398,44.23597000
0.35875198,37.43233000
0.35879998,47.63779000
0.35884798,42.53814000
0.35889598,47.63779000
0.35894398,40.83415000
0.35899198,37.43233000
0.35903998,17.01525000
0.35908798,49.34178000
0.35913598,23.81890000
0.35918398,-1.69783400
0.35923198,54.44759000
0.35927998,25.52288000
0.35932798,49.34178000
0.35937598,54.44759000
0.35942398,39.13017000
0.35947198,45.93996000
0.35951998,44.23597000
0.35956798,47.63779000
0.35961598,47.63779000
0.35966398,47.63779000
0.35971198,47.63779000
0.35975998,47.63779000
0.35980798,49.34178000
0.35985598,47.63779000
0.35990398,47.63779000
0.35995198,47.63779000
0.35999998,47.63779000
0.36004798,47.63779000
0.36009598,45.93996000
0.36014398,47.63779000
0.36019198,47.63779000
0.36023998,47.63779000
0.36028798,45.93996000
0.36033598,47.63779000
0.36038398,47.63779000
0.36043198,47.63779000
0.36047998,45.93996000
0.36052798,51.04576000
0.36057598,45.93996000
0.36062398,47.63779000
0.36067198,52.74360000
0.36071998,44.23597000
0.36076798,47.63779000
0.36081598,47.63779000
0.36086398,49.34178000
0.36091198,49.34178000
0.36095998,49.34178000
0.36100798,49.34178000
0.36105598,49.34178000
0.36110398,47.63779000
0.36115198,51.04576000
0.36119998,49.34178000
0.36124798,45.93996000
0.36129598,47.63779000
0.36134398,49.34178000
0.36139198,45.93996000
0.36143998,47.63779000
0.36148798,47.63779000
0.36153598,49.34178000
0.36158398,49.34178000
0.36163198,49.34178000
0.36167998,49.34178000
0.36172798,47.63779000
0.36177598,49.34178000
0.36182398,47.63779000
0.36187198,49.34178000
0.36191998,44.23597000
0.36196798,45.93996000
0.36201598,47.63779000
0.36206398,47.63779000
0.36211198,49.34178000
0.36215998,49.34178000
0.36220798,47.63779000
0.36225598,49.34178000
0.36230398,49.34178000
0.36235198,49.34178000
0.36239998,49.34178000
0.36244798,47.63779000
0.36249598,49.34178000
0.36254398,49.34178000
0.36259198,47.63779000
0.36263998,30.62254000
0.36268798,51.04576000
0.36273598,40.83415000
0.36278398,49.34178000
0.36283198,64.65305000
0.36287998,17.01525000
0.36292798,54.44759000
0.36297598,18.71309000
0.36302398,59.55339000
0.36307198,57.84941000
0.36311998,54.44759000
0.36316798,49.34178000
0.36321598,25.52288000
0.36326398,40.83415000
0.36331198,35.72834000
0.36335998,37.43233000
0.36340798,35.72834000
0.36345598,69.75885000
0.36350398,39.13017000
0.36355198,37.43233000
0.36359998,49.34178000
0.36364798,37.43233000
0.36369598,34.03051000
0.36374398,51.04576000
0.36379198,37.43233000
0.36383998,37.43233000
0.36388798,34.03051000
0.36393598,45.93996000
0.36398398,44.23597000
0.36403198,39.13017000
0.36407998,42.53814000
0.36412798,35.72834000
0.36417598,49.34178000
0.36422398,17.01525000
0.36427198,51.04576000
0.36431998,37.43233000
0.36436798,42.53814000
0.36441598,52.74360000
0.36446398,13.60728000
0.36451198,49.34178000
0.36455998,30.62254000
0.36460798,44.23597000
0.36465598,71.46284000
0.36470398,25.52288000
0.36475198,35.72834000
0.36479998,47.63779000
0.36484798,28.92470000
0.36489598,64.65305000
0.36494398,18.71309000
0.36499198,44.23597000
0.36503998,25.52288000
0.36508798,37.43233000
0.36513598,47.63779000
0.36518398,37.43233000
0.36523198,34.03051000
0.36527998,32.32653000
0.36532798,8.50762700
0.36537598,51.04576000
