Time,Channel A
0.35020798,-40.83415000
0.35025598,-57.84941000
0.35030398,-42.53814000
0.35035198,-54.44759000
0.35039998,-51.04576000
0.35044798,-49.34178000
0.35049598,-54.44759000
0.35054398,-45.93996000
0.35059198,-54.44759000
0.35063998,-45.93996000
0.35068798,-47.63779000
0.35073598,-56.14542000
0.35078398,-44.23597000
0.35083198,-51.04576000
0.35087998,-47.63779000
0.35092798,-47.63779000
0.35097598,-49.34178000
0.35102398,-49.34178000
0.35107198,-47.63779000
0.35111998,-51.04576000
0.35116798,-42.53814000
0.35121598,-47.63779000
0.35126398,-35.72834000
0.35131198,-45.93996000
0.35135998,-52.74360000
0.35140798,-51.04576000
0.35145598,-40.83415000
0.35150398,-45.93996000
0.35155198,-37.43233000
0.35159998,-15.31127000
0.35164798,-62.95521000
0.35169598,-22.11491000
0.35174398,-32.32653000
0.35179198,-52.74360000
0.35183998,-49.34178000
0.35188798,-49.34178000
0.35193598,-49.34178000
0.35198398,-42.53814000
0.35203198,-40.83415000
0.35207998,-44.23597000
0.35212798,-42.53814000
0.35217598,-42.53814000
0.35222398,-40.83415000
0.35227198,-42.53814000
0.35231998,-42.53814000
0.35236798,-40.83415000
0.35241598,-40.83415000
0.35246398,-40.83415000
0.35251198,-40.83415000
0.35255998,-37.43233000
0.35260798,-40.83415000
0.35265598,-42.53814000
0.35270398,-42.53814000
0.35275198,-39.13017000
0.35279998,-42.53814000
0.35284798,-37.43233000
0.35289598,-37.43233000
0.35294398,-39.13017000
0.35299198,-39.13017000
0.35303998,-39.13017000
0.35308798,-40.83415000
0.35313598,-35.72834000
0.35318398,-35.72834000
0.35323198,-37.43233000
0.35327998,-39.13017000
0.35332798,-35.72834000
0.35337598,-32.32653000
0.35342398,-34.03051000
0.35347198,-35.72834000
0.35351998,-34.03051000
0.35356798,-37.43233000
0.35361598,-32.32653000
0.35366398,-34.03051000
0.35371198,-30.62254000
0.35375998,-34.03051000
0.35380798,-34.03051000
0.35385598,-32.32653000
0.35390398,-35.72834000
0.35395198,-32.32653000
0.35399998,-32.32653000
0.35404798,-34.03051000
0.35409598,-34.03051000
0.35414398,-30.62254000
0.35419198,-28.92470000
0.35423998,-28.92470000
0.35428798,-28.92470000
0.35433598,-34.03051000
0.35438398,-17.01525000
0.35443198,-28.92470000
0.35447998,-27.22072000
0.35452798,-27.22072000
0.35457598,-28.92470000
0.35462398,-27.22072000
0.35467198,-27.22072000
0.35471998,-27.22072000
0.35476798,-23.81890000
0.35481598,-23.81890000
0.35486398,-25.52288000
0.35491198,-30.62254000
0.35495998,-22.11491000
0.35500798,-23.81890000
0.35505598,-15.31127000
0.35510398,-34.03051000
0.35515198,-1.69783400
0.35519998,-27.22072000
0.35524798,-37.43233000
0.35529598,-11.90945000
0.35534398,-40.83415000
0.35539198,6.80364100
0.35543998,-28.92470000
0.35548798,-1.69783400
0.35553598,-30.62254000
0.35558398,-35.72834000
0.35563198,-17.01525000
0.35567998,-23.81890000
0.35572798,-6.80364100
0.35577598,-8.50762700
0.35582398,0.00000000
0.35587198,-25.52288000
0.35591998,-1.69783400
0.35596798,-22.11491000
0.35601598,-22.11491000
0.35606398,1.69783400
0.35611198,10.20546000
0.35615998,-22.11491000
0.35620798,-5.09965500
0.35625598,-10.20546000
0.35630398,-8.50762700
0.35635198,-17.01525000
0.35639998,-17.01525000
0.35644798,-15.31127000
0.35649598,-23.81890000
0.35654398,-15.31127000
0.35659198,-23.81890000
0.35663998,6.80364100
0.35668798,-27.22072000
0.35673598,10.20546000
0.35678398,-11.90945000
0.35683198,-25.52288000
0.35687998,0.00000000
0.35692798,-23.81890000
0.35697598,17.01525000
0.35702398,0.00000000
0.35707198,-27.22072000
0.35711998,0.00000000
0.35716798,-18.71309000
0.35721598,-1.69783400
0.35726398,11.90945000
0.35731198,-25.52288000
0.35735998,5.09965500
0.35740798,-32.32653000
0.35745598,13.60728000
0.35750398,8.50762700
0.35755198,3.40182100
0.35759998,5.09965500
0.35764798,-3.40182100
0.35769598,-5.09965500
0.35774398,6.80364100
0.35779198,0.00000000
0.35783998,8.50762700
0.35788798,-17.01525000
0.35793598,-13.60728000
0.35798398,25.52288000
0.35803198,-1.69783400
0.35807998,-5.09965500
0.35812798,5.09965500
0.35817598,8.50762700
0.35822398,3.40182100
0.35827198,10.20546000
0.35831998,3.40182100
0.35836798,6.80364100
0.35841598,11.90945000
0.35846398,3.40182100
0.35851198,11.90945000
0.35855998,1.69783400
0.35860798,17.01525000
0.35865598,3.40182100
0.35870398,6.80364100
0.35875198,11.90945000
0.35879998,3.40182100
0.35884798,1.69783400
0.35889598,13.60728000
0.35894398,11.90945000
0.35899198,13.60728000
0.35903998,15.31127000
0.35908798,10.20546000
0.35913598,13.60728000
0.35918398,15.31127000
0.35923198,11.90945000
0.35927998,23.81890000
0.35932798,11.90945000
0.35937598,17.01525000
0.35942398,20.41708000
0.35947198,11.90945000
0.35951998,66.35703000
0.35956798,8.50762700
0.35961598,34.03051000
0.35966398,54.44759000
0.35971198,18.71309000
0.35975998,22.11491000
0.35980798,30.62254000
0.35985598,10.20546000
0.35990398,11.90945000
0.35995198,25.52288000
0.35999998,18.71309000
0.36004798,22.11491000
0.36009598,23.81890000
0.36014398,22.11491000
0.36019198,15.31127000
0.36023998,23.81890000
0.36028798,28.92470000
0.36033598,32.32653000
0.36038398,23.81890000
0.36043198,22.11491000
0.36047998,22.11491000
0.36052798,25.52288000
0.36057598,27.22072000
0.36062398,28.92470000
0.36067198,30.62254000
0.36071998,28.92470000
0.36076798,25.52288000
0.36081598,27.22072000
0.36086398,27.22072000
0.36091198,25.52288000
0.36095998,27.22072000
0.36100798,27.22072000
0.36105598,27.22072000
0.36110398,28.92470000
0.36115198,30.62254000
0.36119998,30.62254000
0.36124798,32.32653000
0.36129598,30.62254000
0.36134398,28.92470000
0.36139198,27.22072000
0.36143998,28.92470000
0.36148798,30.62254000
0.36153598,34.03051000
0.36158398,32.32653000
0.36163198,32.32653000
0.36167998,35.72834000
0.36172798,35.72834000
0.36177598,35.72834000
0.36182398,34.03051000
0.36187198,34.03051000
0.36191998,35.72834000
0.36196798,34.03051000
0.36201598,37.43233000
0.36206398,34.03051000
0.36211198,37.43233000
0.36215998,37.43233000
0.36220798,37.43233000
0.36225598,35.72834000
0.36230398,35.72834000
0.36235198,37.43233000
0.36239998,40.83415000
0.36244798,40.83415000
0.36249598,39.13017000
0.36254398,39.13017000
0.36259198,40.83415000
0.36263998,42.53814000
0.36268798,40.83415000
0.36273598,39.13017000
0.36278398,39.13017000
0.36283198,42.53814000
0.36287998,39.13017000
0.36292798,42.53814000
0.36297598,40.83415000
0.36302398,39.13017000
0.36307198,39.13017000
0.36311998,37.43233000
0.36316798,42.53814000
0.36321598,40.83415000
0.36326398,44.23597000
0.36331198,40.83415000
0.36335998,42.53814000
0.36340798,42.53814000
0.36345598,44.23597000
0.36350398,40.83415000
0.36355198,42.53814000
0.36359998,44.23597000
0.36364798,45.93996000
0.36369598,42.53814000
0.36374398,45.93996000
0.36379198,45.93996000
0.36383998,44.23597000
0.36388798,45.93996000
0.36393598,47.63779000
0.36398398,47.63779000
0.36403198,45.93996000
0.36407998,45.93996000
0.36412798,44.23597000
0.36417598,47.63779000
0.36422398,47.63779000
0.36427198,44.23597000
0.36431998,44.23597000
0.36436798,47.63779000
0.36441598,45.93996000
0.36446398,47.63779000
0.36451198,47.63779000
0.36455998,47.63779000
0.36460798,47.63779000
0.36465598,47.63779000
0.36470398,44.23597000
0.36475198,47.63779000
0.36479998,44.23597000
0.36484798,47.63779000
0.36489598,45.93996000
0.36494398,40.83415000
0.36499198,52.74360000
0.36503998,23.81890000
0.36508798,76.56864000
0.36513598,39.13017000
0.36518398,62.95521000
0.36523198,39.13017000
0.36527998,32.32653000
0.36532798,52.74360000
0.36537598,25.52288000
0.36542398,76.56864000
0.36547198,39.13017000
0.36551998,49.34178000
0.36556798,47.63779000
0.36561598,32.32653000
0.36566398,40.83415000
0.36571198,40.83415000
0.36575998,57.84941000
0.36580798,28.92470000
0.36585598,61.25123000
0.36590398,51.04576000
0.36595198,17.01525000
0.36599998,52.74360000
0.36604798,49.34178000
0.36609598,44.23597000
0.36614398,49.34178000
0.36619198,37.43233000
0.36623998,57.84941000
0.36628798,42.53814000
0.36633598,51.04576000
0.36638398,59.55339000
0.36643198,54.44759000
0.36647998,49.34178000
0.36652798,34.03051000
0.36657598,61.25123000
0.36662398,23.81890000
0.36667198,73.16068000
0.36671998,42.53814000
0.36676798,59.55339000
0.36681598,44.23597000
0.36686398,27.22072000
0.36691198,54.44759000
0.36695998,73.16068000
0.36700798,40.83415000
0.36705598,45.93996000
0.36710398,23.81890000
0.36715198,62.95521000
0.36719998,52.74360000
0.36724798,54.44759000
0.36729598,47.63779000
0.36734398,25.52288000
0.36739198,42.53814000
0.36743998,52.74360000
0.36748798,47.63779000
0.36753598,54.44759000
0.36758398,35.72834000
0.36763198,49.34178000
0.36767998,37.43233000
0.36772798,54.44759000
0.36777598,71.46284000
0.36782398,40.83415000
0.36787198,30.62254000
0.36791998,57.84941000
0.36796798,49.34178000
0.36801598,40.83415000
0.36806398,44.23597000
0.36811198,47.63779000
0.36815998,42.53814000
0.36820798,37.43233000
0.36825598,42.53814000
0.36830398,34.03051000
0.36835198,51.04576000
0.36839998,42.53814000
0.36844798,49.34178000
0.36849598,42.53814000
0.36854398,40.83415000
0.36859198,42.53814000
0.36863998,40.83415000
0.36868798,42.53814000
0.36873598,51.04576000
0.36878398,37.43233000
0.36883198,40.83415000
0.36887998,44.23597000
0.36892798,39.13017000
0.36897598,40.83415000
0.36902398,40.83415000
0.36907198,42.53814000
0.36911998,47.63779000
0.36916798,34.03051000
0.36921598,44.23597000
0.36926398,37.43233000
0.36931198,39.13017000
0.36935998,64.65305000
0.36940798,25.52288000
0.36945598,47.63779000
0.36950398,40.83415000
0.36955198,32.32653000
0.36959998,28.92470000
0.36964798,51.04576000
0.36969598,18.71309000
0.36974398,34.03051000
0.36979198,42.53814000
0.36983998,39.13017000
0.36988798,39.13017000
0.36993598,35.72834000
0.36998398,32.32653000
0.37003198,40.83415000
0.37007998,35.72834000
0.37012798,34.03051000
0.37017598,30.62254000
0.37022398,34.03051000
0.37027198,39.13017000
0.37031998,34.03051000
0.37036798,32.32653000
0.37041598,32.32653000
0.37046398,39.13017000
0.37051198,35.72834000
0.37055998,28.92470000
0.37060798,28.92470000
0.37065598,27.22072000
0.37070398,27.22072000
0.37075198,30.62254000
0.37079998,30.62254000
0.37084798,25.52288000
0.37089598,28.92470000
0.37094398,28.92470000
0.37099198,27.22072000
0.37103998,28.92470000
0.37108798,27.22072000
0.37113598,27.22072000
0.37118398,27.22072000
0.37123198,27.22072000
0.37127998,25.52288000
0.37132798,27.22072000
0.37137598,23.81890000
0.37142398,25.52288000
0.37147198,23.81890000
0.37151998,23.81890000
0.37156798,22.11491000
0.37161598,22.11491000
0.37166398,22.11491000
0.37171198,20.41708000
0.37175998,23.81890000
0.37180798,20.41708000
0.37185598,20.41708000
0.37190398,20.41708000
0.37195198,18.71309000
0.37199998,22.11491000
0.37204798,20.41708000
0.37209598,18.71309000
0.37214398,18.71309000
0.37219198,17.01525000
0.37223998,18.71309000
0.37228798,18.71309000
0.37233598,20.41708000
0.37238398,17.01525000
0.37243198,15.31127000
0.37247998,13.60728000
0.37252798,15.31127000
0.37257598,18.71309000
0.37262398,15.31127000
0.37267198,11.90945000
0.37271998,15.31127000
0.37276798,10.20546000
0.37281598,11.90945000
0.37286398,8.50762700
0.37291198,10.20546000
0.37295998,13.60728000
0.37300798,11.90945000
0.37305598,10.20546000
0.37310398,10.20546000
0.37315198,8.50762700
0.37319998,11.90945000
0.37324798,10.20546000
0.37329598,8.50762700
0.37334398,6.80364100
0.37339198,5.09965500
0.37343998,5.09965500
0.37348798,3.40182100
0.37353598,5.09965500
0.37358398,5.09965500
0.37363198,5.09965500
0.37367998,3.40182100
0.37372798,3.40182100
0.37377598,5.09965500
0.37382398,3.40182100
0.37387198,3.40182100
0.37391998,1.69783400
0.37396798,1.69783400
0.37401598,3.40182100
0.37406398,0.00000000
0.37411198,-1.69783400
0.37415998,1.69783400
0.37420798,-3.40182100
0.37425598,-1.69783400
0.37430398,-3.40182100
0.37435198,-1.69783400
0.37439998,-1.69783400
0.37444798,-3.40182100
0.37449598,-5.09965500
0.37454398,-6.80364100
0.37459198,-6.80364100
0.37463998,-1.69783400
0.37468798,-1.69783400
0.37473598,-5.09965500
0.37478398,-5.09965500
0.37483198,-8.50762700
0.37487998,-6.80364100
0.37492798,-6.80364100
0.37497598,-8.50762700
0.37502398,-10.20546000
0.37507198,-10.20546000
0.37511998,-10.20546000
0.37516798,-10.20546000
0.37521598,-10.20546000
0.37526398,-10.20546000
0.37531198,-3.40182100
0.37535998,-11.90945000
0.37540798,-5.09965500
0.37545598,-17.01525000
0.37550398,-13.60728000
0.37555198,-3.40182100
0.37559998,-20.41708000
0.37564798,1.69783400
0.37569598,-15.31127000
0.37574398,-35.72834000
0.37579198,-3.40182100
0.37583998,-34.03051000
0.37588798,11.90945000
0.37593598,-22.11491000
0.37598398,-3.40182100
0.37603198,-25.52288000
0.37607998,-32.32653000
0.37612798,-13.60728000
0.37617598,-20.41708000
0.37622398,-6.80364100
0.37627198,-10.20546000
0.37631998,-3.40182100
0.37636798,-34.03051000
0.37641598,-6.80364100
0.37646398,-23.81890000
0.37651198,-28.92470000
0.37655998,-6.80364100
0.37660798,-3.40182100
0.37665598,-32.32653000
0.37670398,-17.01525000
0.37675198,-15.31127000
0.37679998,-18.71309000
0.37684798,-25.52288000
0.37689598,-34.03051000
0.37694398,-23.81890000
0.37699198,-34.03051000
0.37703998,-30.62254000
0.37708798,-39.13017000
0.37713598,-8.50762700
0.37718398,-37.43233000
0.37723198,-17.01525000
0.37727998,-27.22072000
0.37732798,-49.34178000
0.37737598,-22.11491000
0.37742398,-40.83415000
0.37747198,-5.09965500
0.37751998,-22.11491000
0.37756798,-52.74360000
0.37761598,-18.71309000
0.37766398,-32.32653000
0.37771198,-39.13017000
0.37775998,-10.20546000
0.37780798,-57.84941000
0.37785598,-22.11491000
0.37790398,-57.84941000
0.37795198,-17.01525000
0.37799998,-17.01525000
0.37804798,-34.03051000
0.37809598,-27.22072000
0.37814398,-37.43233000
0.37819198,-39.13017000
0.37823998,-15.31127000
0.37828798,-44.23597000
0.37833598,-25.52288000
0.37838398,-49.34178000
0.37843198,-61.25123000
0.37847998,-13.60728000
0.37852798,-35.72834000
0.37857598,-54.44759000
0.37862398,-37.43233000
0.37867198,-32.32653000
0.37871998,-35.72834000
0.37876798,-37.43233000
0.37881598,-35.72834000
0.37886398,-42.53814000
0.37891198,-27.22072000
0.37895998,-45.93996000
0.37900798,-34.03051000
0.37905598,-44.23597000
0.37910398,-37.43233000
0.37915198,-44.23597000
0.37919998,-40.83415000
0.37924798,-39.13017000
0.37929598,-47.63779000
0.37934398,-52.74360000
0.37939198,-42.53814000
0.37943998,-44.23597000
0.37948798,-40.83415000
0.37953598,-40.83415000
0.37958398,-42.53814000
0.37963198,-44.23597000
0.37967998,-42.53814000
0.37972798,-47.63779000
0.37977598,-35.72834000
0.37982398,-47.63779000
0.37987198,-39.13017000
0.37991998,-42.53814000
0.37996798,-49.34178000
0.38001598,-23.81890000
0.38006398,-45.93996000
0.38011198,-39.13017000
0.38015998,-25.52288000
0.38020798,-22.11491000
0.38025598,-51.04576000
0.38030398,-30.62254000
0.38035198,-54.44759000
0.38039998,-49.34178000
0.38044798,-45.93996000
0.38049598,-49.34178000
0.38054398,-44.23597000
0.38059198,-47.63779000
0.38063998,-47.63779000
0.38068798,-42.53814000
0.38073598,-45.93996000
0.38078398,-52.74360000
0.38083198,-40.83415000
0.38087998,-49.34178000
0.38092798,-49.34178000
0.38097598,-45.93996000
0.38102398,-49.34178000
0.38107198,-49.34178000
0.38111998,-44.23597000
0.38116798,-45.93996000
0.38121598,-52.74360000
0.38126398,-59.55339000
0.38131198,-49.34178000
0.38135998,-44.23597000
0.38140798,-51.04576000
0.38145598,-49.34178000
0.38150398,-47.63779000
0.38155198,-47.63779000
0.38159998,-51.04576000
0.38164798,-49.34178000
0.38169598,-49.34178000
0.38174398,-49.34178000
0.38179198,-49.34178000
0.38183998,-47.63779000
0.38188798,-49.34178000
0.38193598,-52.74360000
0.38198398,-52.74360000
0.38203198,-51.04576000
0.38207998,-49.34178000
0.38212798,-49.34178000
0.38217598,-51.04576000
0.38222398,-51.04576000
0.38227198,-51.04576000
0.38231998,-49.34178000
0.38236798,-51.04576000
0.38241598,-49.34178000
0.38246398,-45.93996000
0.38251198,-51.04576000
0.38255998,-51.04576000
0.38260798,-51.04576000
0.38265598,-52.74360000
0.38270398,-51.04576000
0.38275198,-49.34178000
0.38279998,-49.34178000
0.38284798,-49.34178000
0.38289598,-45.93996000
0.38294397,-49.34178000
0.38299197,-51.04576000
0.38303997,-51.04576000
0.38308797,-49.34178000
0.38313597,-52.74360000
0.38318397,-34.03051000
0.38323197,-47.63779000
0.38327997,-47.63779000
0.38332797,-54.44759000
0.38337597,-23.81890000
0.38342397,-62.95521000
0.38347197,-49.34178000
0.38351997,-52.74360000
0.38356797,-47.63779000
0.38361597,-47.63779000
0.38366397,-49.34178000
0.38371197,-49.34178000
0.38375997,-51.04576000
0.38380797,-49.34178000
0.38385597,-47.63779000
0.38390397,-47.63779000
0.38395197,-47.63779000
0.38399997,-51.04576000
0.38404797,-51.04576000
0.38409597,-47.63779000
0.38414397,-49.34178000
0.38419197,-47.63779000
0.38423997,-47.63779000
0.38428797,-47.63779000
0.38433597,-49.34178000
0.38438397,-47.63779000
0.38443197,-51.04576000
0.38447997,-45.93996000
0.38452797,-47.63779000
0.38457597,-45.93996000
0.38462397,-45.93996000
0.38467197,-47.63779000
0.38471997,-47.63779000
0.38476797,-45.93996000
0.38481597,-45.93996000
0.38486397,-45.93996000
0.38491197,-45.93996000
0.38495997,-47.63779000
0.38500797,-45.93996000
0.38505597,-45.93996000
0.38510397,-45.93996000
0.38515197,-44.23597000
0.38519997,-45.93996000
0.38524797,-40.83415000
0.38529597,-44.23597000
0.38534397,-45.93996000
0.38539197,-44.23597000
0.38543997,-44.23597000
0.38548797,-40.83415000
0.38553597,-40.83415000
0.38558397,-40.83415000
0.38563197,-40.83415000
0.38567997,-40.83415000
0.38572797,-42.53814000
0.38577597,-42.53814000
0.38582397,-40.83415000
0.38587197,-40.83415000
0.38591997,-42.53814000
0.38596797,-40.83415000
0.38601597,-40.83415000
0.38606397,-40.83415000
0.38611197,-40.83415000
0.38615997,-45.93996000
0.38620797,-49.34178000
0.38625597,-15.31127000
0.38630397,-56.14542000
0.38635197,-22.11491000
0.38639997,-54.44759000
0.38644797,-42.53814000
0.38649597,-27.22072000
0.38654397,-39.13017000
0.38659197,-11.90945000
0.38663997,-51.04576000
0.38668797,-20.41708000
0.38673597,-54.44759000
0.38678397,-44.23597000
0.38683197,-27.22072000
0.38687997,-34.03051000
0.38692797,-28.92470000
0.38697597,-34.03051000
0.38702397,-13.60728000
0.38707197,-51.04576000
0.38711997,-35.72834000
0.38716797,-11.90945000
0.38721597,-42.53814000
0.38726397,-27.22072000
0.38731197,-23.81890000
0.38735997,-42.53814000
0.38740797,-27.22072000
0.38745597,-42.53814000
0.38750397,-23.81890000
0.38755197,-35.72834000
0.38759997,-42.53814000
0.38764797,-37.43233000
0.38769597,-32.32653000
0.38774397,-25.52288000
0.38779197,-37.43233000
0.38783997,0.00000000
0.38788797,-45.93996000
0.38793597,5.09965500
0.38798397,-45.93996000
0.38803197,-27.22072000
0.38807997,-27.22072000
0.38812797,-18.71309000
0.38817597,-22.11491000
0.38822397,-11.90945000
0.38827197,-56.14542000
0.38831997,-18.71309000
0.38836797,-32.32653000
0.38841597,6.80364100
0.38846397,-25.52288000
0.38851197,-40.83415000
0.38855997,-18.71309000
0.38860797,-25.52288000
0.38865597,-11.90945000
0.38870397,-11.90945000
0.38875197,-20.41708000
0.38879997,-22.11491000
0.38884797,-45.93996000
0.38889597,-5.09965500
0.38894397,-17.01525000
0.38899197,-42.53814000
0.38903997,-8.50762700
0.38908797,-15.31127000
0.38913597,-25.52288000
0.38918397,-6.80364100
0.38923197,-20.41708000
0.38927997,-18.71309000
0.38932797,-13.60728000
0.38937597,-15.31127000
0.38942397,-17.01525000
0.38947197,-11.90945000
0.38951997,-6.80364100
0.38956797,-18.71309000
0.38961597,-8.50762700
0.38966397,-18.71309000
0.38971197,-5.09965500
0.38975997,-15.31127000
0.38980797,-11.90945000
0.38985597,-11.90945000
0.38990397,-15.31127000
0.38995197,-20.41708000
0.38999997,-6.80364100
0.39004797,-11.90945000
0.39009597,-11.90945000
0.39014397,-11.90945000
0.39019197,-11.90945000
0.39023997,-8.50762700
0.39028797,-3.40182100
0.39033597,-6.80364100
0.39038397,1.69783400
0.39043197,-5.09965500
0.39047997,-3.40182100
0.39052797,-1.69783400
0.39057597,-10.20546000
0.39062397,47.63779000
0.39067197,-10.20546000
0.39071997,13.60728000
0.39076797,37.43233000
0.39081597,-1.69783400
0.39086397,11.90945000
0.39091197,5.09965500
0.39095997,-17.01525000
0.39100797,0.00000000
0.39105597,5.09965500
0.39110397,-1.69783400
0.39115197,3.40182100
0.39119997,-1.69783400
0.39124797,1.69783400
0.39129597,-5.09965500
0.39134397,0.00000000
0.39139197,6.80364100
0.39143997,5.09965500
0.39148797,3.40182100
0.39153597,-1.69783400
0.39158397,5.09965500
0.39163197,6.80364100
0.39167997,3.40182100
0.39172797,3.40182100
0.39177597,6.80364100
0.39182397,13.60728000
0.39187197,15.31127000
0.39191997,8.50762700
0.39196797,6.80364100
0.39201597,8.50762700
0.39206397,8.50762700
0.39211197,11.90945000
0.39215997,10.20546000
0.39220797,8.50762700
0.39225597,13.60728000
0.39230397,13.60728000
0.39235197,10.20546000
0.39239997,13.60728000
0.39244797,10.20546000
0.39249597,13.60728000
0.39254397,13.60728000
0.39259197,13.60728000
0.39263997,17.01525000
0.39268797,15.31127000
0.39273597,15.31127000
0.39278397,17.01525000
0.39283197,17.01525000
0.39287997,15.31127000
0.39292797,17.01525000
0.39297597,18.71309000
0.39302397,18.71309000
0.39307197,17.01525000
0.39311997,18.71309000
0.39316797,20.41708000
0.39321597,18.71309000
0.39326397,20.41708000
0.39331197,22.11491000
0.39335997,22.11491000
0.39340797,22.11491000
0.39345597,22.11491000
0.39350397,22.11491000
0.39355197,22.11491000
0.39359997,23.81890000
0.39364797,25.52288000
0.39369597,25.52288000
0.39374397,25.52288000
0.39379197,23.81890000
0.39383997,25.52288000
0.39388797,25.52288000
0.39393597,25.52288000
0.39398397,25.52288000
0.39403197,28.92470000
0.39407997,28.92470000
0.39412797,27.22072000
0.39417597,27.22072000
0.39422397,27.22072000
0.39427197,30.62254000
0.39431997,27.22072000
0.39436797,30.62254000
0.39441597,30.62254000
0.39446397,27.22072000
0.39451197,28.92470000
0.39455997,32.32653000
0.39460797,30.62254000
0.39465597,28.92470000
0.39470397,32.32653000
0.39475197,34.03051000
0.39479997,34.03051000
0.39484797,34.03051000
0.39489597,30.62254000
0.39494397,32.32653000
0.39499197,35.72834000
0.39503997,34.03051000
0.39508797,34.03051000
0.39513597,32.32653000
0.39518397,35.72834000
0.39523197,35.72834000
0.39527997,39.13017000
0.39532797,35.72834000
0.39537597,35.72834000
0.39542397,37.43233000
0.39547197,35.72834000
0.39551997,39.13017000
0.39556797,35.72834000
0.39561597,37.43233000
0.39566397,39.13017000
0.39571197,35.72834000
0.39575997,39.13017000
0.39580797,37.43233000
0.39585597,39.13017000
0.39590397,39.13017000
0.39595197,39.13017000
0.39599997,40.83415000
0.39604797,40.83415000
0.39609597,42.53814000
0.39614397,40.83415000
0.39619197,37.43233000
0.39623997,39.13017000
0.39628797,42.53814000
0.39633597,39.13017000
0.39638397,42.53814000
0.39643197,44.23597000
0.39647997,40.83415000
0.39652797,42.53814000
0.39657597,42.53814000
0.39662397,40.83415000
0.39667197,44.23597000
0.39671997,51.04576000
0.39676797,30.62254000
0.39681597,66.35703000
0.39686397,37.43233000
0.39691197,32.32653000
0.39695997,51.04576000
0.39700797,23.81890000
0.39705597,73.16068000
0.39710397,37.43233000
0.39715197,69.75885000
0.39719997,35.72834000
0.39724797,39.13017000
0.39729597,44.23597000
0.39734397,39.13017000
0.39739197,61.25123000
0.39743997,52.74360000
0.39748797,59.55339000
0.39753597,37.43233000
0.39758397,68.06102000
0.39763197,35.72834000
0.39767997,40.83415000
0.39772797,69.75885000
0.39777597,57.84941000
0.39782397,42.53814000
0.39787197,54.44759000
0.39791997,44.23597000
0.39796797,56.14542000
0.39801597,37.43233000
0.39806397,52.74360000
0.39811197,44.23597000
0.39815997,39.13017000
0.39820797,42.53814000
0.39825597,35.72834000
0.39830397,64.65305000
0.39835197,28.92470000
0.39839997,73.16068000
0.39844797,40.83415000
0.39849597,35.72834000
0.39854397,51.04576000
0.39859197,32.32653000
0.39863997,71.46284000
0.39868797,56.14542000
0.39873597,30.62254000
0.39878397,62.95521000
0.39883197,27.22072000
0.39887997,56.14542000
0.39892797,59.55339000
0.39897597,30.62254000
0.39902397,57.84941000
0.39907197,20.41708000
0.39911997,66.35703000
0.39916797,57.84941000
0.39921597,47.63779000
0.39926397,57.84941000
0.39931197,44.23597000
0.39935997,42.53814000
0.39940797,49.34178000
0.39945597,52.74360000
0.39950397,57.84941000
0.39955197,25.52288000
0.39959997,34.03051000
0.39964797,64.65305000
0.39969597,40.83415000
0.39974397,40.83415000
0.39979197,47.63779000
0.39983997,52.74360000
0.39988797,47.63779000
0.39993597,52.74360000
0.39998397,44.23597000
0.40003197,47.63779000
0.40007997,57.84941000
0.40012797,42.53814000
0.40017597,52.74360000
0.40022397,42.53814000
0.40027197,56.14542000
0.40031997,42.53814000
0.40036797,44.23597000
0.40041597,52.74360000
0.40046397,40.83415000
0.40051197,35.72834000
0.40055997,44.23597000
0.40060797,51.04576000
0.40065597,47.63779000
0.40070397,51.04576000
0.40075197,49.34178000
0.40079997,42.53814000
0.40084797,47.63779000
0.40089597,40.83415000
0.40094397,54.44759000
0.40099197,44.23597000
0.40103997,44.23597000
0.40108797,49.34178000
0.40113597,37.43233000
0.40118397,86.77411000
0.40123197,37.43233000
0.40127997,56.14542000
0.40132797,73.16068000
0.40137597,59.55339000
0.40142397,44.23597000
0.40147197,59.55339000
0.40151997,35.72834000
0.40156797,42.53814000
0.40161597,45.93996000
0.40166397,40.83415000
0.40171197,42.53814000
0.40175997,44.23597000
0.40180797,40.83415000
0.40185597,40.83415000
0.40190397,40.83415000
0.40195197,42.53814000
0.40199997,30.62254000
0.40204797,37.43233000
0.40209597,42.53814000
0.40214397,40.83415000
0.40219197,44.23597000
0.40223997,44.23597000
0.40228797,40.83415000
0.40233597,42.53814000
0.40238397,44.23597000
0.40243197,49.34178000
0.40247997,40.83415000
0.40252797,34.03051000
0.40257597,42.53814000
0.40262397,37.43233000
0.40267197,39.13017000
0.40271997,39.13017000
0.40276797,35.72834000
0.40281597,35.72834000
0.40286397,35.72834000
0.40291197,34.03051000
0.40295997,37.43233000
0.40300797,35.72834000
0.40305597,37.43233000
0.40310397,35.72834000
0.40315197,35.72834000
0.40319997,34.03051000
0.40324797,35.72834000
0.40329597,34.03051000
0.40334397,32.32653000
0.40339197,35.72834000
0.40343997,35.72834000
0.40348797,32.32653000
0.40353597,37.43233000
0.40358397,32.32653000
0.40363197,32.32653000
0.40367997,30.62254000
0.40372797,28.92470000
0.40377597,34.03051000
0.40382397,32.32653000
0.40387197,30.62254000
0.40391997,28.92470000
0.40396797,28.92470000
0.40401597,32.32653000
0.40406397,32.32653000
0.40411197,30.62254000
0.40415997,30.62254000
