Time,Channel A
0.34900798,25.52288000
0.34905598,15.31127000
0.34910398,28.92470000
0.34915198,28.92470000
0.34919998,32.32653000
0.34924798,6.80364100
0.34929598,32.32653000
0.34934398,17.01525000
0.34939198,13.60728000
0.34943998,34.03051000
0.34948798,37.43233000
0.34953598,8.50762700
0.34958398,27.22072000
0.34963198,23.81890000
0.34967998,30.62254000
0.34972798,20.41708000
0.34977598,15.31127000
0.34982398,22.11491000
0.34987198,23.81890000
0.34991998,15.31127000
0.34996798,10.20546000
0.35001598,44.23597000
0.35006398,13.60728000
0.35011198,30.62254000
0.35015998,30.62254000
0.35020798,1.69783400
0.35025598,42.53814000
0.35030398,11.90945000
0.35035198,45.93996000
0.35039998,37.43233000
0.35044798,3.40182100
0.35049598,23.81890000
0.35054398,25.52288000
0.35059198,17.01525000
0.35063998,51.04576000
0.35068798,5.09965500
0.35073598,39.13017000
0.35078398,10.20546000
0.35083198,42.53814000
0.35087998,44.23597000
0.35092798,30.62254000
0.35097598,35.72834000
0.35102398,30.62254000
0.35107198,28.92470000
0.35111998,54.44759000
0.35116798,25.52288000
0.35121598,44.23597000
0.35126398,22.11491000
0.35131198,8.50762700
0.35135998,54.44759000
0.35140798,34.03051000
0.35145598,20.41708000
0.35150398,39.13017000
0.35155198,42.53814000
0.35159998,37.43233000
0.35164798,47.63779000
0.35169598,32.32653000
0.35174398,40.83415000
0.35179198,32.32653000
0.35183998,39.13017000
0.35188798,40.83415000
0.35193598,34.03051000
0.35198398,47.63779000
0.35203198,28.92470000
0.35207998,42.53814000
0.35212798,39.13017000
0.35217598,39.13017000
0.35222398,40.83415000
0.35227198,39.13017000
0.35231998,40.83415000
0.35236798,39.13017000
0.35241598,39.13017000
0.35246398,37.43233000
0.35251198,40.83415000
0.35255998,42.53814000
0.35260798,44.23597000
0.35265598,45.93996000
0.35270398,42.53814000
0.35275198,47.63779000
0.35279998,49.34178000
0.35284798,51.04576000
0.35289598,83.37229000
0.35294398,40.83415000
0.35299198,59.55339000
0.35303998,73.16068000
0.35308798,28.92470000
0.35313598,64.65305000
0.35318398,40.83415000
0.35323198,30.62254000
0.35327998,52.74360000
0.35332798,47.63779000
0.35337598,47.63779000
0.35342398,51.04576000
0.35347198,45.93996000
0.35351998,45.93996000
0.35356798,44.23597000
0.35361598,45.93996000
0.35366398,42.53814000
0.35371198,45.93996000
0.35375998,47.63779000
0.35380798,45.93996000
0.35385598,49.34178000
0.35390398,42.53814000
0.35395198,45.93996000
0.35399998,44.23597000
0.35404798,47.63779000
0.35409598,45.93996000
0.35414398,44.23597000
0.35419198,47.63779000
0.35423998,47.63779000
0.35428798,47.63779000
0.35433598,52.74360000
0.35438398,45.93996000
0.35443198,52.74360000
0.35447998,42.53814000
0.35452798,51.04576000
0.35457598,45.93996000
0.35462398,47.63779000
0.35467198,49.34178000
0.35471998,49.34178000
0.35476798,47.63779000
0.35481598,49.34178000
0.35486398,45.93996000
0.35491198,45.93996000
0.35495998,45.93996000
0.35500798,49.34178000
0.35505598,47.63779000
0.35510398,47.63779000
0.35515198,51.04576000
0.35519998,51.04576000
0.35524798,45.93996000
0.35529598,49.34178000
0.35534398,51.04576000
0.35539198,56.14542000
0.35543998,49.34178000
0.35548798,47.63779000
0.35553598,49.34178000
0.35558398,45.93996000
0.35563198,47.63779000
0.35567998,54.44759000
0.35572798,45.93996000
0.35577598,49.34178000
0.35582398,59.55339000
0.35587198,51.04576000
0.35591998,45.93996000
0.35596798,44.23597000
0.35601598,44.23597000
0.35606398,47.63779000
0.35611198,44.23597000
0.35615998,51.04576000
0.35620798,45.93996000
0.35625598,49.34178000
0.35630398,52.74360000
0.35635198,49.34178000
0.35639998,51.04576000
0.35644798,45.93996000
0.35649598,32.32653000
0.35654398,52.74360000
0.35659198,51.04576000
0.35663998,42.53814000
0.35668798,71.46284000
0.35673598,20.41708000
0.35678398,57.84941000
0.35683198,30.62254000
0.35687998,57.84941000
0.35692798,61.25123000
0.35697598,47.63779000
0.35702398,68.06102000
0.35707198,27.22072000
0.35711998,37.43233000
0.35716798,45.93996000
0.35721598,42.53814000
0.35726398,39.13017000
0.35731198,61.25123000
0.35735998,47.63779000
0.35740798,34.03051000
0.35745598,47.63779000
0.35750398,51.04576000
0.35755198,34.03051000
0.35759998,56.14542000
0.35764798,40.83415000
0.35769598,37.43233000
0.35774398,42.53814000
0.35779198,42.53814000
0.35783998,52.74360000
0.35788798,37.43233000
0.35793598,40.83415000
0.35798398,35.72834000
0.35803198,51.04576000
0.35807998,22.11491000
0.35812798,51.04576000
0.35817598,54.44759000
0.35822398,32.32653000
0.35827198,54.44759000
0.35831998,11.90945000
0.35836798,52.74360000
0.35841598,40.83415000
0.35846398,42.53814000
0.35851198,61.25123000
0.35855998,37.43233000
0.35860798,27.22072000
0.35865598,59.55339000
0.35870398,20.41708000
0.35875198,69.75885000
0.35879998,22.11491000
0.35884798,42.53814000
0.35889598,30.62254000
0.35894398,34.03051000
0.35899198,54.44759000
0.35903998,39.13017000
0.35908798,35.72834000
0.35913598,34.03051000
0.35918398,10.20546000
0.35923198,54.44759000
0.35927998,32.32653000
0.35932798,22.11491000
0.35937598,51.04576000
0.35942398,22.11491000
0.35947198,39.13017000
0.35951998,47.63779000
0.35956798,23.81890000
0.35961598,34.03051000
0.35966398,34.03051000
0.35971198,39.13017000
0.35975998,28.92470000
0.35980798,37.43233000
0.35985598,23.81890000
0.35990398,34.03051000
0.35995198,34.03051000
0.35999998,34.03051000
0.36004798,37.43233000
0.36009598,22.11491000
0.36014398,32.32653000
0.36019198,28.92470000
0.36023998,28.92470000
0.36028798,32.32653000
0.36033598,27.22072000
0.36038398,28.92470000
0.36043198,25.52288000
0.36047998,28.92470000
0.36052798,25.52288000
0.36057598,28.92470000
0.36062398,27.22072000
0.36067198,30.62254000
0.36071998,23.81890000
0.36076798,25.52288000
0.36081598,27.22072000
0.36086398,30.62254000
0.36091198,39.13017000
0.36095998,54.44759000
0.36100798,22.11491000
0.36105598,40.83415000
0.36110398,51.04576000
0.36115198,10.20546000
0.36119998,44.23597000
0.36124798,13.60728000
0.36129598,6.80364100
0.36134398,28.92470000
0.36139198,23.81890000
0.36143998,17.01525000
0.36148798,22.11491000
0.36153598,17.01525000
0.36158398,22.11491000
0.36163198,17.01525000
0.36167998,17.01525000
0.36172798,17.01525000
0.36177598,17.01525000
0.36182398,17.01525000
0.36187198,17.01525000
0.36191998,15.31127000
0.36196798,15.31127000
0.36201598,13.60728000
0.36206398,13.60728000
0.36211198,13.60728000
0.36215998,15.31127000
0.36220798,10.20546000
0.36225598,11.90945000
0.36230398,11.90945000
0.36235198,11.90945000
0.36239998,11.90945000
0.36244798,10.20546000
0.36249598,-11.90945000
0.36254398,20.41708000
0.36259198,11.90945000
0.36263998,-6.80364100
0.36268798,3.40182100
0.36273598,5.09965500
0.36278398,13.60728000
0.36283198,10.20546000
0.36287998,6.80364100
0.36292798,3.40182100
0.36297598,-10.20546000
0.36302398,11.90945000
0.36307198,10.20546000
0.36311998,10.20546000
0.36316798,3.40182100
0.36321598,5.09965500
0.36326398,0.00000000
0.36331198,0.00000000
0.36335998,5.09965500
0.36340798,0.00000000
0.36345598,15.31127000
0.36350398,5.09965500
0.36355198,0.00000000
0.36359998,6.80364100
0.36364798,-5.09965500
0.36369598,3.40182100
0.36374398,5.09965500
0.36379198,-5.09965500
0.36383998,0.00000000
0.36388798,6.80364100
0.36393598,-1.69783400
0.36398398,-5.09965500
0.36403198,-13.60728000
0.36407998,-6.80364100
0.36412798,-8.50762700
0.36417598,-3.40182100
0.36422398,-3.40182100
0.36427198,-6.80364100
0.36431998,-5.09965500
0.36436798,-6.80364100
0.36441598,-8.50762700
0.36446398,-6.80364100
0.36451198,-5.09965500
0.36455998,-23.81890000
0.36460798,-8.50762700
0.36465598,1.69783400
0.36470398,-20.41708000
0.36475198,15.31127000
0.36479998,-37.43233000
0.36484798,-3.40182100
0.36489598,-22.11491000
0.36494398,-3.40182100
0.36499198,3.40182100
0.36503998,-20.41708000
0.36508798,5.09965500
0.36513598,-37.43233000
0.36518398,-20.41708000
0.36523198,-8.50762700
0.36527998,-15.31127000
0.36532798,-20.41708000
0.36537598,-8.50762700
0.36542398,-8.50762700
0.36547198,-34.03051000
0.36551998,-17.01525000
0.36556798,-6.80364100
0.36561598,-30.62254000
0.36566398,-6.80364100
0.36571198,-18.71309000
0.36575998,-25.52288000
0.36580798,-20.41708000
0.36585598,-23.81890000
0.36590398,-15.31127000
0.36595198,-28.92470000
0.36599998,-23.81890000
0.36604798,-27.22072000
0.36609598,-17.01525000
0.36614398,-35.72834000
0.36619198,-23.81890000
0.36623998,-5.09965500
0.36628798,-34.03051000
0.36633598,-3.40182100
0.36638398,-51.04576000
0.36643198,-17.01525000
0.36647998,-20.41708000
0.36652798,-23.81890000
0.36657598,-10.20546000
0.36662398,-27.22072000
0.36667198,-51.04576000
0.36671998,-1.69783400
0.36676798,-44.23597000
0.36681598,-5.09965500
0.36686398,-39.13017000
0.36691198,-30.62254000
0.36695998,-23.81890000
0.36700798,-32.32653000
0.36705598,-17.01525000
0.36710398,-25.52288000
0.36715198,-34.03051000
0.36719998,-32.32653000
0.36724798,-59.55339000
0.36729598,-15.31127000
0.36734398,-35.72834000
0.36739198,-52.74360000
0.36743998,-18.71309000
0.36748798,-40.83415000
0.36753598,-34.03051000
0.36758398,-25.52288000
0.36763198,-44.23597000
0.36767998,-32.32653000
0.36772798,-30.62254000
0.36777598,-32.32653000
0.36782398,-37.43233000
0.36787198,-34.03051000
0.36791998,-45.93996000
0.36796798,-32.32653000
0.36801598,-25.52288000
0.36806398,-32.32653000
0.36811198,-32.32653000
0.36815998,-44.23597000
0.36820798,-40.83415000
0.36825598,-37.43233000
0.36830398,-40.83415000
0.36835198,-30.62254000
0.36839998,-44.23597000
0.36844798,-40.83415000
0.36849598,-39.13017000
0.36854398,-44.23597000
0.36859198,-40.83415000
0.36863998,-39.13017000
0.36868798,-42.53814000
0.36873598,-35.72834000
0.36878398,-45.93996000
0.36883198,-39.13017000
0.36887998,-39.13017000
0.36892798,-39.13017000
0.36897598,-25.52288000
0.36902398,-17.01525000
0.36907198,-44.23597000
0.36911998,-28.92470000
0.36916798,-20.41708000
0.36921598,-52.74360000
0.36926398,-20.41708000
0.36931198,-52.74360000
0.36935998,-57.84941000
0.36940798,-37.43233000
0.36945598,-40.83415000
0.36950398,-47.63779000
0.36955198,-45.93996000
0.36959998,-47.63779000
0.36964798,-45.93996000
0.36969598,-44.23597000
0.36974398,-47.63779000
0.36979198,-45.93996000
0.36983998,-44.23597000
0.36988798,-47.63779000
0.36993598,-47.63779000
0.36998398,-49.34178000
0.37003198,-45.93996000
0.37007998,-47.63779000
0.37012798,-47.63779000
0.37017598,-52.74360000
0.37022398,-49.34178000
0.37027198,-52.74360000
0.37031998,-47.63779000
0.37036798,-45.93996000
0.37041598,-49.34178000
0.37046398,-47.63779000
0.37051198,-47.63779000
0.37055998,-49.34178000
0.37060798,-51.04576000
0.37065598,-47.63779000
0.37070398,-52.74360000
0.37075198,-51.04576000
0.37079998,-51.04576000
0.37084798,-51.04576000
0.37089598,-49.34178000
0.37094398,-52.74360000
0.37099198,-47.63779000
0.37103998,-49.34178000
0.37108798,-45.93996000
0.37113598,-51.04576000
0.37118398,-47.63779000
0.37123198,-47.63779000
0.37127998,-49.34178000
0.37132798,-54.44759000
0.37137598,-51.04576000
0.37142398,-51.04576000
0.37147198,-51.04576000
0.37151998,-51.04576000
0.37156798,-52.74360000
0.37161598,-51.04576000
0.37166398,-52.74360000
0.37171198,-52.74360000
0.37175998,-51.04576000
0.37180798,-51.04576000
0.37185598,-49.34178000
0.37190398,-51.04576000
0.37195198,-51.04576000
0.37199998,-56.14542000
0.37204798,-54.44759000
0.37209598,-47.63779000
0.37214398,-52.74360000
0.37219198,-40.83415000
0.37223998,-49.34178000
0.37228798,-56.14542000
0.37233598,-47.63779000
0.37238398,-51.04576000
0.37243198,-54.44759000
0.37247998,-59.55339000
0.37252798,-52.74360000
0.37257598,-44.23597000
0.37262398,-52.74360000
0.37267198,-47.63779000
0.37271998,-52.74360000
0.37276798,-45.93996000
0.37281598,-61.25123000
0.37286398,-42.53814000
0.37291198,-47.63779000
0.37295998,-52.74360000
0.37300798,-47.63779000
0.37305598,-51.04576000
0.37310398,-49.34178000
0.37315198,-49.34178000
0.37319998,-47.63779000
0.37324798,-49.34178000
0.37329598,-49.34178000
0.37334398,-49.34178000
0.37339198,-49.34178000
0.37343998,-51.04576000
0.37348798,-45.93996000
0.37353598,-49.34178000
0.37358398,-51.04576000
0.37363198,-49.34178000
0.37367998,-49.34178000
0.37372798,-51.04576000
0.37377598,-45.93996000
0.37382398,-47.63779000
0.37387198,-49.34178000
0.37391998,-49.34178000
0.37396798,-64.65305000
0.37401598,-37.43233000
0.37406398,-66.35703000
0.37411198,-27.22072000
0.37415998,-42.53814000
0.37420798,-57.84941000
0.37425598,-40.83415000
0.37430398,-74.86466000
0.37435198,-30.62254000
0.37439998,-56.14542000
0.37444798,-17.01525000
0.37449598,-47.63779000
0.37454398,-52.74360000
0.37459198,-45.93996000
0.37463998,-57.84941000
0.37468798,-49.34178000
0.37473598,-54.44759000
0.37478398,-30.62254000
0.37483198,-61.25123000
0.37487998,-34.03051000
0.37492798,-45.93996000
0.37497598,-66.35703000
0.37502398,-44.23597000
0.37507198,-39.13017000
0.37511998,-51.04576000
0.37516798,-42.53814000
0.37521598,-56.14542000
0.37526398,-30.62254000
0.37531198,-40.83415000
0.37535998,-39.13017000
0.37540798,-34.03051000
0.37545598,-37.43233000
0.37550398,-34.03051000
0.37555198,-59.55339000
0.37559998,-23.81890000
0.37564798,-57.84941000
0.37569598,-20.41708000
0.37574398,-37.43233000
0.37579198,-40.83415000
0.37583998,-32.32653000
0.37588798,-56.14542000
0.37593598,-32.32653000
0.37598398,-8.50762700
0.37603198,-56.14542000
0.37607998,-20.41708000
0.37612798,-45.93996000
0.37617598,-35.72834000
0.37622398,-18.71309000
0.37627198,-45.93996000
0.37631998,-17.01525000
0.37636798,-56.14542000
0.37641598,-42.53814000
0.37646398,-30.62254000
0.37651198,-35.72834000
0.37655998,-30.62254000
0.37660798,-40.83415000
0.37665598,-37.43233000
0.37670398,-35.72834000
0.37675198,-34.03051000
0.37679998,-20.41708000
0.37684798,-30.62254000
0.37689598,-45.93996000
0.37694398,-20.41708000
0.37699198,-20.41708000
0.37703998,-35.72834000
0.37708798,-34.03051000
0.37713598,-28.92470000
0.37718398,-28.92470000
0.37723198,-23.81890000
0.37727998,-34.03051000
0.37732798,-25.52288000
0.37737598,-28.92470000
0.37742398,-25.52288000
0.37747198,-18.71309000
0.37751998,-30.62254000
0.37756798,-23.81890000
0.37761598,-32.32653000
0.37766398,-28.92470000
0.37771198,-17.01525000
0.37775998,-27.22072000
0.37780798,-25.52288000
0.37785598,-22.11491000
0.37790398,-22.11491000
0.37795198,-22.11491000
0.37799998,-23.81890000
0.37804798,-25.52288000
0.37809598,-22.11491000
0.37814398,-23.81890000
0.37819198,-20.41708000
0.37823998,-22.11491000
0.37828798,-20.41708000
0.37833598,-23.81890000
0.37838398,-11.90945000
0.37843198,-52.74360000
0.37847998,-8.50762700
0.37852798,-32.32653000
0.37857598,-69.75885000
0.37862398,-8.50762700
0.37867198,-32.32653000
0.37871998,-20.41708000
0.37876798,-5.09965500
0.37881598,-22.11491000
0.37886398,-15.31127000
0.37891198,-13.60728000
0.37895998,-17.01525000
0.37900798,-15.31127000
0.37905598,-15.31127000
0.37910398,-13.60728000
0.37915198,-11.90945000
0.37919998,-11.90945000
0.37924798,-13.60728000
0.37929598,-15.31127000
0.37934398,-15.31127000
0.37939198,-10.20546000
0.37943998,-10.20546000
0.37948798,-8.50762700
0.37953598,-8.50762700
0.37958398,-10.20546000
0.37963198,-6.80364100
0.37967998,-5.09965500
0.37972798,-18.71309000
0.37977598,-8.50762700
0.37982398,-3.40182100
0.37987198,-8.50762700
0.37991998,-3.40182100
0.37996798,-8.50762700
0.38001598,-5.09965500
0.38006398,-1.69783400
0.38011198,1.69783400
0.38015998,3.40182100
0.38020798,0.00000000
0.38025598,-6.80364100
0.38030398,0.00000000
0.38035198,-1.69783400
0.38039998,0.00000000
0.38044798,1.69783400
0.38049598,0.00000000
0.38054398,1.69783400
0.38059198,1.69783400
0.38063998,3.40182100
0.38068798,-1.69783400
0.38073598,1.69783400
0.38078398,0.00000000
0.38083198,6.80364100
0.38087998,1.69783400
0.38092798,1.69783400
0.38097598,1.69783400
0.38102398,3.40182100
0.38107198,6.80364100
0.38111998,6.80364100
0.38116798,5.09965500
0.38121598,8.50762700
0.38126398,5.09965500
0.38131198,6.80364100
0.38135998,8.50762700
0.38140798,5.09965500
0.38145598,10.20546000
0.38150398,10.20546000
0.38155198,11.90945000
0.38159998,11.90945000
0.38164798,10.20546000
0.38169598,10.20546000
0.38174398,13.60728000
0.38179198,11.90945000
0.38183998,13.60728000
0.38188798,8.50762700
0.38193598,11.90945000
0.38198398,10.20546000
0.38203198,20.41708000
0.38207998,15.31127000
0.38212798,13.60728000
0.38217598,15.31127000
0.38222398,13.60728000
0.38227198,18.71309000
0.38231998,18.71309000
0.38236798,15.31127000
0.38241598,15.31127000
0.38246398,18.71309000
0.38251198,17.01525000
0.38255998,17.01525000
0.38260798,17.01525000
0.38265598,18.71309000
0.38270398,20.41708000
0.38275198,18.71309000
0.38279998,20.41708000
0.38284798,22.11491000
0.38289598,23.81890000
0.38294397,35.72834000
0.38299197,11.90945000
0.38303997,20.41708000
0.38308797,37.43233000
0.38313597,11.90945000
0.38318397,54.44759000
0.38323197,8.50762700
0.38327997,32.32653000
0.38332797,5.09965500
0.38337597,22.11491000
0.38342397,35.72834000
0.38347197,23.81890000
0.38351997,49.34178000
0.38356797,27.22072000
0.38361597,22.11491000
0.38366397,-11.90945000
0.38371197,34.03051000
0.38375997,11.90945000
0.38380797,37.43233000
0.38385597,42.53814000
0.38390397,6.80364100
0.38395197,11.90945000
0.38399997,49.34178000
0.38404797,30.62254000
0.38409597,35.72834000
0.38414397,35.72834000
0.38419197,34.03051000
0.38423997,32.32653000
0.38428797,30.62254000
0.38433597,44.23597000
0.38438397,34.03051000
0.38443197,47.63779000
0.38447997,20.41708000
0.38452797,51.04576000
0.38457597,20.41708000
0.38462397,25.52288000
0.38467197,47.63779000
0.38471997,27.22072000
0.38476797,64.65305000
0.38481597,18.71309000
0.38486397,22.11491000
0.38491197,40.83415000
0.38495997,28.92470000
0.38500797,51.04576000
0.38505597,44.23597000
0.38510397,17.01525000
0.38515197,54.44759000
0.38519997,20.41708000
0.38524797,64.65305000
0.38529597,34.03051000
0.38534397,32.32653000
0.38539197,35.72834000
0.38543997,23.81890000
0.38548797,35.72834000
0.38553597,44.23597000
0.38558397,39.13017000
0.38563197,56.14542000
0.38567997,22.11491000
0.38572797,56.14542000
0.38577597,64.65305000
0.38582397,23.81890000
0.38587197,42.53814000
0.38591997,44.23597000
0.38596797,39.13017000
0.38601597,42.53814000
0.38606397,39.13017000
0.38611197,23.81890000
0.38615997,47.63779000
0.38620797,39.13017000
0.38625597,54.44759000
0.38630397,34.03051000
0.38635197,45.93996000
0.38639997,39.13017000
0.38644797,35.72834000
0.38649597,49.34178000
0.38654397,37.43233000
0.38659197,47.63779000
0.38663997,47.63779000
0.38668797,39.13017000
0.38673597,47.63779000
0.38678397,42.53814000
0.38683197,49.34178000
0.38687997,45.93996000
0.38692797,42.53814000
0.38697597,44.23597000
0.38702397,45.93996000
0.38707197,45.93996000
0.38711997,45.93996000
0.38716797,44.23597000
0.38721597,49.34178000
0.38726397,44.23597000
0.38731197,37.43233000
0.38735997,23.81890000
0.38740797,61.25123000
0.38745597,37.43233000
0.38750397,49.34178000
0.38755197,79.97047000
0.38759997,27.22072000
0.38764797,54.44759000
0.38769597,51.04576000
0.38774397,40.83415000
0.38779197,44.23597000
0.38783997,54.44759000
0.38788797,51.04576000
0.38793597,40.83415000
0.38798397,49.34178000
0.38803197,45.93996000
0.38807997,42.53814000
0.38812797,40.83415000
0.38817597,47.63779000
0.38822397,57.84941000
0.38827197,51.04576000
0.38831997,49.34178000
0.38836797,54.44759000
0.38841597,47.63779000
0.38846397,51.04576000
0.38851197,51.04576000
0.38855997,47.63779000
0.38860797,52.74360000
0.38865597,45.93996000
0.38870397,52.74360000
0.38875197,47.63779000
0.38879997,52.74360000
0.38884797,47.63779000
0.38889597,47.63779000
0.38894397,51.04576000
0.38899197,47.63779000
0.38903997,51.04576000
0.38908797,45.93996000
0.38913597,47.63779000
0.38918397,49.34178000
0.38923197,47.63779000
0.38927997,49.34178000
0.38932797,51.04576000
0.38937597,47.63779000
0.38942397,47.63779000
0.38947197,49.34178000
0.38951997,45.93996000
0.38956797,49.34178000
0.38961597,49.34178000
0.38966397,47.63779000
0.38971197,47.63779000
0.38975997,49.34178000
0.38980797,44.23597000
0.38985597,49.34178000
0.38990397,45.93996000
0.38995197,45.93996000
0.38999997,49.34178000
0.39004797,42.53814000
0.39009597,51.04576000
0.39014397,40.83415000
0.39019197,52.74360000
0.39023997,40.83415000
0.39028797,52.74360000
0.39033597,49.34178000
0.39038397,40.83415000
0.39043197,47.63779000
0.39047997,45.93996000
0.39052797,42.53814000
0.39057597,44.23597000
0.39062397,45.93996000
0.39067197,44.23597000
0.39071997,44.23597000
0.39076797,44.23597000
0.39081597,44.23597000
0.39086397,45.93996000
0.39091197,44.23597000
0.39095997,44.23597000
0.39100797,42.53814000
0.39105597,45.93996000
0.39110397,42.53814000
0.39115197,45.93996000
0.39119997,44.23597000
0.39124797,40.83415000
0.39129597,44.23597000
0.39134397,40.83415000
0.39139197,42.53814000
0.39143997,42.53814000
0.39148797,44.23597000
0.39153597,42.53814000
0.39158397,40.83415000
0.39163197,42.53814000
0.39167997,42.53814000
0.39172797,39.13017000
0.39177597,37.43233000
0.39182397,39.13017000
0.39187197,37.43233000
0.39191997,37.43233000
0.39196797,37.43233000
0.39201597,40.83415000
0.39206397,39.13017000
0.39211197,39.13017000
0.39215997,40.83415000
0.39220797,39.13017000
0.39225597,39.13017000
0.39230397,40.83415000
0.39235197,35.72834000
0.39239997,37.43233000
0.39244797,35.72834000
0.39249597,37.43233000
0.39254397,39.13017000
0.39259197,37.43233000
0.39263997,32.32653000
0.39268797,37.43233000
0.39273597,35.72834000
0.39278397,52.74360000
0.39283197,17.01525000
0.39287997,47.63779000
0.39292797,10.20546000
0.39297597,40.83415000
0.39302397,44.23597000
0.39307197,30.62254000
0.39311997,49.34178000
0.39316797,5.09965500
0.39321597,40.83415000
0.39326397,8.50762700
0.39331197,44.23597000
0.39335997,42.53814000
0.39340797,27.22072000
0.39345597,37.43233000
0.39350397,30.62254000
0.39355197,35.72834000
0.39359997,5.09965500
0.39364797,44.23597000
0.39369597,27.22072000
0.39374397,25.52288000
0.39379197,39.13017000
0.39383997,25.52288000
0.39388797,22.11491000
0.39393597,35.72834000
0.39398397,25.52288000
0.39403197,40.83415000
0.39407997,15.31127000
0.39412797,28.92470000
0.39417597,28.92470000
0.39422397,20.41708000
0.39427197,27.22072000
0.39431997,22.11491000
0.39436797,42.53814000
0.39441597,0.00000000
0.39446397,35.72834000
0.39451197,0.00000000
0.39455997,34.03051000
0.39460797,30.62254000
0.39465597,18.71309000
0.39470397,23.81890000
0.39475197,6.80364100
0.39479997,0.00000000
0.39484797,45.93996000
0.39489597,3.40182100
0.39494397,25.52288000
0.39499197,10.20546000
0.39503997,6.80364100
0.39508797,35.72834000
0.39513597,11.90945000
0.39518397,30.62254000
0.39523197,15.31127000
0.39527997,1.69783400
0.39532797,13.60728000
0.39537597,11.90945000
0.39542397,44.23597000
0.39547197,0.00000000
0.39551997,8.50762700
0.39556797,23.81890000
0.39561597,1.69783400
0.39566397,17.01525000
0.39571197,22.11491000
0.39575997,-3.40182100
0.39580797,5.09965500
0.39585597,25.52288000
0.39590397,6.80364100
0.39595197,10.20546000
0.39599997,5.09965500
0.39604797,6.80364100
0.39609597,17.01525000
0.39614397,-3.40182100
0.39619197,17.01525000
0.39623997,1.69783400
0.39628797,13.60728000
0.39633597,3.40182100
0.39638397,3.40182100
0.39643197,10.20546000
0.39647997,3.40182100
0.39652797,1.69783400
0.39657597,5.09965500
0.39662397,11.90945000
0.39667197,11.90945000
0.39671997,3.40182100
0.39676797,8.50762700
0.39681597,1.69783400
0.39686397,0.00000000
0.39691197,-5.09965500
0.39695997,11.90945000
0.39700797,-5.09965500
0.39705597,1.69783400
0.39710397,-1.69783400
0.39715197,-10.20546000
0.39719997,3.40182100
0.39724797,-1.69783400
0.39729597,1.69783400
0.39734397,-10.20546000
0.39739197,-5.09965500
0.39743997,-15.31127000
0.39748797,1.69783400
0.39753597,-5.09965500
0.39758397,-3.40182100
0.39763197,0.00000000
0.39767997,-15.31127000
0.39772797,-6.80364100
0.39777597,-18.71309000
0.39782397,-3.40182100
0.39787197,-11.90945000
0.39791997,-3.40182100
0.39796797,-6.80364100
0.39801597,-13.60728000
0.39806397,-11.90945000
0.39811197,-22.11491000
0.39815997,0.00000000
0.39820797,-15.31127000
0.39825597,-8.50762700
0.39830397,-10.20546000
0.39835197,-13.60728000
0.39839997,-15.31127000
0.39844797,-20.41708000
0.39849597,-13.60728000
0.39854397,-17.01525000
0.39859197,-6.80364100
0.39863997,-17.01525000
0.39868797,-18.71309000
0.39873597,-17.01525000
0.39878397,-20.41708000
0.39883197,-13.60728000
0.39887997,-18.71309000
0.39892797,-15.31127000
0.39897597,-18.71309000
0.39902397,-13.60728000
0.39907197,-20.41708000
0.39911997,-22.11491000
0.39916797,-17.01525000
0.39921597,-17.01525000
0.39926397,-17.01525000
0.39931197,-22.11491000
0.39935997,-22.11491000
0.39940797,-25.52288000
0.39945597,-22.11491000
0.39950397,-20.41708000
0.39955197,-23.81890000
0.39959997,-18.71309000
0.39964797,-20.41708000
0.39969597,-28.92470000
0.39974397,-25.52288000
0.39979197,-27.22072000
0.39983997,-25.52288000
0.39988797,-28.92470000
0.39993597,-68.06102000
0.39998397,-20.41708000
0.40003197,-42.53814000
0.40007997,-42.53814000
0.40012797,-23.81890000
0.40017597,-35.72834000
0.40022397,-40.83415000
0.40027197,-6.80364100
0.40031997,-30.62254000
0.40036797,-35.72834000
0.40041597,-6.80364100
0.40046397,-47.63779000
0.40051197,-15.31127000
0.40055997,-51.04576000
0.40060797,-30.62254000
0.40065597,-17.01525000
0.40070397,-39.13017000
0.40075197,-17.01525000
0.40079997,-57.84941000
0.40084797,-25.52288000
0.40089597,-57.84941000
0.40094397,-22.11491000
0.40099197,-23.81890000
0.40103997,-42.53814000
0.40108797,-37.43233000
0.40113597,-34.03051000
0.40118397,-44.23597000
0.40123197,-42.53814000
0.40127997,-25.52288000
0.40132797,-62.95521000
0.40137597,-27.22072000
0.40142397,-32.32653000
0.40147197,-57.84941000
0.40151997,-44.23597000
0.40156797,-32.32653000
0.40161597,-44.23597000
0.40166397,-40.83415000
0.40171197,-47.63779000
0.40175997,-23.81890000
0.40180797,-54.44759000
0.40185597,-25.52288000
0.40190397,-10.20546000
0.40195197,-56.14542000
0.40199997,-45.93996000
0.40204797,-32.32653000
0.40209597,-45.93996000
0.40214397,-44.23597000
0.40219197,-44.23597000
0.40223997,-45.93996000
0.40228797,-44.23597000
0.40233597,-47.63779000
0.40238397,-44.23597000
0.40243197,-44.23597000
0.40247997,-44.23597000
0.40252797,-40.83415000
0.40257597,-42.53814000
0.40262397,-42.53814000
0.40267197,-42.53814000
0.40271997,-44.23597000
0.40276797,-42.53814000
0.40281597,-42.53814000
0.40286397,-42.53814000
0.40291197,-39.13017000
0.40295997,-42.53814000
0.40300797,-44.23597000
0.40305597,-45.93996000
