Time,Channel A
(ms),(mV)

0.50779197,-12.76452000
0.50783997,-4.24458600
0.50788797,0.00000000
0.50793597,12.76452000
0.50798397,-4.24458600
0.50803197,4.24458600
0.50807997,12.76452000
0.50812797,12.76452000
0.50817597,-4.24458600
0.50822397,8.50455100
0.50827197,-4.24458600
0.50831997,-12.76452000
0.50836797,8.50455100
0.50841597,0.00000000
0.50846397,8.50455100
0.50851197,0.00000000
0.50855997,-8.50455100
0.50860797,0.00000000
0.50865597,0.00000000
0.50870397,0.00000000
0.50875197,-4.24458600
0.50879997,-4.24458600
0.50884797,-4.24458600
0.50889597,0.00000000
0.50894397,0.00000000
0.50899197,-4.24458600
0.50903997,0.00000000
0.50908797,0.00000000
0.50913597,-4.24458600
0.50918397,0.00000000
0.50923197,-4.24458600
0.50927997,-4.24458600
0.50932797,-4.24458600
0.50937597,0.00000000
0.50942397,-4.24458600
0.50947197,-8.50455100
0.50951997,-4.24458600
0.50956797,-4.24458600
0.50961597,-4.24458600
0.50966397,12.76452000
0.50971197,-21.28445000
0.50975997,0.00000000
0.50980797,-12.76452000
0.50985597,-4.24458600
0.50990397,12.76452000
0.50995197,-17.02448000
0.50999997,8.50455100
0.51004797,-25.52903000
0.51009597,0.00000000
0.51014397,-17.02448000
0.51019197,-4.24458600
0.51023997,8.50455100
0.51028797,-8.50455100
0.51033597,-4.24458600
0.51038397,-12.76452000
0.51043197,-4.24458600
0.51047997,-25.52903000
0.51052797,8.50455100
0.51057597,0.00000000
0.51062397,-8.50455100
0.51067197,-12.76452000
0.51071997,-4.24458600
0.51076797,-17.02448000
0.51081597,-4.24458600
0.51086397,-8.50455100
0.51091197,4.24458600
0.51095997,-12.76452000
0.51100797,-8.50455100
0.51105597,0.00000000
0.51110397,-8.50455100
0.51115197,0.00000000
0.51119997,-12.76452000
0.51124797,8.50455100
0.51129597,-34.04897000
0.51134397,-8.50455100
0.51139197,-17.02448000
0.51143997,-8.50455100
0.51148797,0.00000000
0.51153597,-12.76452000
0.51158397,-8.50455100
0.51163197,-21.28445000
0.51167997,-29.78900000
0.51172797,12.76452000
0.51177597,-17.02448000
0.51182397,-17.02448000
0.51187197,-12.76452000
0.51191997,-25.52903000
0.51196797,21.28445000
0.51201597,-21.28445000
0.51206397,-8.50455100
0.51211197,-34.04897000
0.51215997,-29.78900000
0.51220797,-17.02448000
0.51225597,-12.76452000
0.51230397,4.24458600
0.51235197,-4.24458600
0.51239997,-17.02448000
0.51244797,-4.24458600
0.51249597,-8.50455100
0.51254397,-21.28445000
0.51259197,-4.24458600
0.51263997,-21.28445000
0.51268797,-12.76452000
0.51273597,-8.50455100
0.51278397,-12.76452000
0.51283197,-17.02448000
0.51287997,-21.28445000
0.51292797,-12.76452000
0.51297597,-17.02448000
0.51302397,-8.50455100
0.51307197,-21.28445000
0.51311997,-8.50455100
0.51316797,-29.78900000
0.51321597,-8.50455100
0.51326397,-8.50455100
0.51331197,-17.02448000
0.51335997,-12.76452000
0.51340797,-4.24458600
0.51345597,-17.02448000
0.51350397,-4.24458600
0.51355197,-12.76452000
0.51359997,-12.76452000
0.51364797,-12.76452000
0.51369597,-8.50455100
0.51374397,-17.02448000
0.51379197,-21.28445000
0.51383997,-25.52903000
0.51388797,-17.02448000
0.51393597,-21.28445000
0.51398397,-21.28445000
0.51403197,-17.02448000
0.51407997,-51.07345000
0.51412797,-25.52903000
0.51417597,-25.52903000
0.51422397,-38.30893000
0.51427197,-46.82886000
0.51431997,-21.28445000
0.51436797,-34.04897000
0.51441597,-4.24458600
0.51446397,-8.50455100
0.51451197,-29.78900000
0.51455997,-21.28445000
0.51460797,-21.28445000
0.51465597,-17.02448000
0.51470397,-17.02448000
0.51475197,-17.02448000
0.51479997,-17.02448000
0.51484797,-17.02448000
0.51489597,-17.02448000
0.51494397,-17.02448000
0.51499197,-21.28445000
0.51503997,-17.02448000
0.51508797,-21.28445000
0.51513597,-17.02448000
0.51518397,-17.02448000
0.51523197,-17.02448000
0.51527997,-21.28445000
0.51532797,-17.02448000
0.51537597,-21.28445000
0.51542397,-25.52903000
0.51547197,-25.52903000
0.51551997,-17.02448000
0.51556797,-21.28445000
0.51561597,-21.28445000
0.51566397,-25.52903000
0.51571197,-21.28445000
0.51575997,-21.28445000
0.51580797,-17.02448000
0.51585597,-17.02448000
0.51590397,-21.28445000
0.51595197,-21.28445000
0.51599997,-21.28445000
0.51604797,-21.28445000
0.51609597,-17.02448000
0.51614397,-17.02448000
0.51619197,-17.02448000
0.51623997,-21.28445000
0.51628797,-21.28445000
0.51633597,-21.28445000
0.51638397,-17.02448000
0.51643197,-21.28445000
0.51647997,-21.28445000
0.51652797,-25.52903000
0.51657597,-25.52903000
0.51662397,-21.28445000
0.51667197,-21.28445000
0.51671997,-21.28445000
0.51676797,-21.28445000
0.51681597,-17.02448000
0.51686397,-21.28445000
0.51691197,-21.28445000
0.51695997,-17.02448000
0.51700797,-21.28445000
0.51705597,-17.02448000
0.51710397,-17.02448000
0.51715197,-21.28445000
0.51719997,-17.02448000
0.51724797,-17.02448000
0.51729597,-17.02448000
0.51734397,-17.02448000
0.51739197,-17.02448000
0.51743997,-21.28445000
0.51748797,-17.02448000
0.51753597,-21.28445000
0.51758397,-21.28445000
0.51763197,-12.76452000
0.51767997,-21.28445000
0.51772797,-21.28445000
0.51777597,-21.28445000
0.51782397,-12.76452000
0.51787197,-25.52903000
0.51791997,-17.02448000
0.51796797,-21.28445000
0.51801597,-17.02448000
0.51806397,-21.28445000
0.51811197,-21.28445000
0.51815997,-17.02448000
0.51820797,-17.02448000
0.51825597,-21.28445000
0.51830397,-21.28445000
0.51835197,-17.02448000
0.51839997,-21.28445000
0.51844797,-17.02448000
0.51849597,-17.02448000
0.51854397,-17.02448000
0.51859197,-17.02448000
0.51863997,-17.02448000
0.51868797,-21.28445000
0.51873597,-12.76452000
0.51878397,-12.76452000
0.51883197,-17.02448000
0.51887997,-17.02448000
0.51892797,-21.28445000
0.51897597,-17.02448000
0.51902397,-17.02448000
0.51907197,-21.28445000
0.51911997,-25.52903000
0.51916797,-21.28445000
0.51921597,-21.28445000
0.51926397,-25.52903000
0.51931197,-21.28445000
0.51935997,-17.02448000
0.51940797,-17.02448000
0.51945597,-12.76452000
0.51950397,-21.28445000
0.51955197,-21.28445000
0.51959997,-17.02448000
0.51964797,-12.76452000
0.51969597,-8.50455100
0.51974397,-17.02448000
0.51979197,-17.02448000
0.51983997,-12.76452000
0.51988797,-21.28445000
0.51993597,-17.02448000
0.51998397,-21.28445000
0.52003197,-46.82886000
0.52007997,8.50455100
0.52012797,4.24458600
0.52017597,-12.76452000
0.52022397,-12.76452000
0.52027197,-21.28445000
0.52031997,-21.28445000
0.52036797,-17.02448000
0.52041597,-8.50455100
0.52046397,-12.76452000
0.52051197,-17.02448000
0.52055997,-21.28445000
0.52060797,-8.50455100
0.52065597,-17.02448000
0.52070397,-21.28445000
0.52075197,-17.02448000
0.52079997,-17.02448000
0.52084797,-21.28445000
0.52089597,-12.76452000
0.52094397,-17.02448000
0.52099197,-12.76452000
0.52103997,-25.52903000
0.52108797,-12.76452000
0.52113597,-4.24458600
0.52118397,-25.52903000
0.52123197,8.50455100
0.52127997,-42.56889000
0.52132797,-21.28445000
0.52137597,-12.76452000
0.52142397,-8.50455100
0.52147197,4.24458600
0.52151997,-21.28445000
0.52156797,4.24458600
0.52161597,-29.78900000
0.52166397,-17.02448000
0.52171197,-8.50455100
0.52175997,-12.76452000
0.52180797,-17.02448000
0.52185597,4.24458600
0.52190397,0.00000000
0.52195197,-25.52903000
0.52199997,-8.50455100
0.52204797,0.00000000
0.52209597,-21.28445000
0.52214397,0.00000000
0.52219197,-12.76452000
0.52223997,-8.50455100
0.52228797,-8.50455100
0.52233597,-21.28445000
0.52238397,-8.50455100
0.52243197,-12.76452000
0.52247997,-12.76452000
0.52252797,-12.76452000
0.52257597,-8.50455100
0.52262397,-25.52903000
0.52267197,-21.28445000
0.52271997,8.50455100
0.52276797,-21.28445000
0.52281597,12.76452000
0.52286397,-29.78900000
0.52291197,-8.50455100
0.52295997,-8.50455100
0.52300797,-4.24458600
0.52305597,12.76452000
0.52310397,-4.24458600
0.52315197,-25.52903000
0.52319997,0.00000000
0.52324797,-21.28445000
0.52329597,12.76452000
0.52334397,-17.02448000
0.52339197,-8.50455100
0.52343997,-17.02448000
0.52348797,-8.50455100
0.52353597,8.50455100
0.52358397,4.24458600
0.52363197,-4.24458600
0.52367997,-8.50455100
0.52372797,-38.30893000
0.52377597,12.76452000
0.52382397,-8.50455100
0.52387197,-25.52903000
0.52391997,4.24458600
0.52396797,-8.50455100
0.52401597,-8.50455100
0.52406397,0.00000000
0.52411197,-8.50455100
0.52415997,0.00000000
0.52420797,0.00000000
0.52425597,8.50455100
0.52430397,-12.76452000
0.52435197,4.24458600
0.52439997,-12.76452000
0.52444797,0.00000000
0.52449597,-8.50455100
0.52454397,4.24458600
0.52459197,4.24458600
0.52463997,-12.76452000
0.52468797,0.00000000
0.52473597,8.50455100
0.52478397,-12.76452000
0.52483197,-4.24458600
0.52487997,-8.50455100
0.52492797,-4.24458600
0.52497597,-4.24458600
0.52502397,0.00000000
0.52507197,-4.24458600
0.52511997,8.50455100
0.52516797,0.00000000
0.52521597,8.50455100
0.52526397,0.00000000
0.52531197,17.02448000
0.52535997,-34.04897000
0.52540797,-4.24458600
0.52545597,29.78900000
0.52550397,21.28445000
0.52555197,4.24458600
0.52559997,17.02448000
0.52564797,21.28445000
0.52569597,-4.24458600
0.52574397,21.28445000
0.52579197,-8.50455100
0.52583997,-12.76452000
0.52588797,8.50455100
0.52593597,4.24458600
0.52598397,0.00000000
0.52603197,4.24458600
0.52607997,4.24458600
0.52612797,4.24458600
0.52617597,4.24458600
0.52622397,0.00000000
0.52627197,0.00000000
0.52631997,4.24458600
0.52636797,0.00000000
0.52641597,4.24458600
0.52646397,0.00000000
0.52651197,0.00000000
0.52655997,8.50455100
0.52660797,4.24458600
0.52665597,-4.24458600
0.52670397,-4.24458600
0.52675197,8.50455100
0.52679997,4.24458600
0.52684797,4.24458600
0.52689597,4.24458600
0.52694397,8.50455100
0.52699197,4.24458600
0.52703997,8.50455100
0.52708797,8.50455100
0.52713597,4.24458600
0.52718397,0.00000000
0.52723197,4.24458600
0.52727997,4.24458600
0.52732797,4.24458600
0.52737597,8.50455100
0.52742397,8.50455100
0.52747197,8.50455100
0.52751997,8.50455100
0.52756797,8.50455100
0.52761597,4.24458600
0.52766397,0.00000000
0.52771197,8.50455100
0.52775997,4.24458600
0.52780797,8.50455100
0.52785597,17.02448000
0.52790397,4.24458600
0.52795197,8.50455100
0.52799997,8.50455100
0.52804797,0.00000000
0.52809597,12.76452000
0.52814397,8.50455100
0.52819197,-12.76452000
0.52823997,8.50455100
0.52828797,8.50455100
0.52833597,12.76452000
0.52838397,8.50455100
0.52843197,0.00000000
0.52847997,12.76452000
0.52852797,29.78900000
0.52857597,8.50455100
0.52862397,8.50455100
0.52867197,8.50455100
0.52871997,8.50455100
0.52876797,8.50455100
0.52881597,8.50455100
0.52886397,12.76452000
0.52891197,12.76452000
0.52895997,12.76452000
0.52900797,8.50455100
0.52905597,12.76452000
0.52910397,12.76452000
0.52915197,12.76452000
0.52919997,12.76452000
0.52924797,12.76452000
0.52929597,12.76452000
0.52934397,12.76452000
0.52939197,17.02448000
0.52943997,12.76452000
0.52948797,8.50455100
0.52953597,12.76452000
0.52958397,17.02448000
0.52963197,8.50455100
0.52967997,12.76452000
0.52972797,17.02448000
0.52977597,12.76452000
0.52982397,12.76452000
0.52987197,17.02448000
0.52991997,12.76452000
0.52996797,12.76452000
0.53001597,17.02448000
0.53006397,12.76452000
0.53011197,17.02448000
0.53015997,17.02448000
0.53020797,12.76452000
0.53025597,17.02448000
0.53030397,12.76452000
0.53035197,12.76452000
0.53039997,17.02448000
0.53044797,17.02448000
0.53049597,12.76452000
0.53054397,17.02448000
0.53059197,12.76452000
0.53063997,21.28445000
0.53068797,8.50455100
0.53073597,4.24458600
0.53078397,34.04897000
0.53083197,8.50455100
0.53087997,42.56889000
0.53092797,8.50455100
0.53097597,12.76452000
0.53102397,4.24458600
0.53107197,8.50455100
0.53111997,29.78900000
0.53116797,12.76452000
0.53121597,25.52903000
0.53126397,8.50455100
0.53131197,4.24458600
0.53135997,4.24458600
0.53140797,17.02448000
0.53145597,8.50455100
0.53150397,12.76452000
0.53155197,29.78900000
0.53159997,12.76452000
0.53164797,-8.50455100
0.53169597,21.28445000
0.53174397,8.50455100
0.53179197,12.76452000
0.53183997,21.28445000
0.53188797,17.02448000
0.53193597,21.28445000
0.53198397,12.76452000
0.53203197,29.78900000
0.53207997,17.02448000
0.53212797,29.78900000
0.53217597,12.76452000
0.53222397,25.52903000
0.53227197,8.50455100
0.53231997,4.24458600
0.53236797,29.78900000
0.53241597,12.76452000
0.53246397,42.56889000
0.53251197,4.24458600
0.53255997,4.24458600
0.53260797,21.28445000
0.53265597,17.02448000
0.53270397,21.28445000
0.53275197,29.78900000
0.53279997,-8.50455100
0.53284797,29.78900000
0.53289597,8.50455100
0.53294397,42.56889000
0.53299197,17.02448000
0.53303997,12.76452000
0.53308797,12.76452000
0.53313597,4.24458600
0.53318397,17.02448000
0.53323197,25.52903000
0.53327997,12.76452000
0.53332797,25.52903000
0.53337597,8.50455100
0.53342397,34.04897000
0.53347197,42.56889000
0.53351997,4.24458600
0.53356797,17.02448000
0.53361597,21.28445000
0.53366397,17.02448000
0.53371197,17.02448000
0.53375997,21.28445000
0.53380797,17.02448000
0.53385597,17.02448000
0.53390397,25.52903000
0.53395197,8.50455100
0.53399997,25.52903000
0.53404797,12.76452000
0.53409597,21.28445000
0.53414397,17.02448000
0.53419197,17.02448000
0.53423997,21.28445000
0.53428797,12.76452000
0.53433597,21.28445000
0.53438397,25.52903000
0.53443197,17.02448000
0.53447997,21.28445000
0.53452797,17.02448000
0.53457597,21.28445000
0.53462397,21.28445000
0.53467197,21.28445000
0.53471997,17.02448000
0.53476797,21.28445000
0.53481597,8.50455100
0.53486397,21.28445000
0.53491197,21.28445000
0.53495997,12.76452000
0.53500797,21.28445000
0.53505597,-4.24458600
0.53510397,0.00000000
0.53515197,12.76452000
0.53519997,4.24458600
0.53524797,-17.02448000
0.53529597,21.28445000
0.53534397,0.00000000
0.53539197,29.78900000
0.53543997,21.28445000
0.53548797,12.76452000
0.53553597,17.02448000
0.53558397,17.02448000
0.53563197,17.02448000
0.53567997,17.02448000
0.53572797,12.76452000
0.53577597,12.76452000
0.53582397,17.02448000
0.53587197,21.28445000
0.53591997,21.28445000
0.53596797,17.02448000
0.53601597,8.50455100
0.53606397,17.02448000
0.53611196,21.28445000
0.53615996,12.76452000
0.53620796,4.24458600
0.53625596,12.76452000
0.53630396,17.02448000
0.53635196,21.28445000
0.53639996,17.02448000
0.53644796,21.28445000
0.53649596,12.76452000
0.53654396,12.76452000
0.53659196,17.02448000
0.53663996,17.02448000
0.53668796,12.76452000
0.53673596,12.76452000
0.53678396,17.02448000
0.53683196,21.28445000
0.53687996,17.02448000
0.53692796,12.76452000
0.53697596,12.76452000
0.53702396,8.50455100
0.53707196,17.02448000
0.53711996,12.76452000
0.53716796,12.76452000
0.53721596,12.76452000
0.53726396,12.76452000
0.53731196,12.76452000
0.53735996,12.76452000
0.53740796,12.76452000
0.53745596,12.76452000
0.53750396,17.02448000
0.53755196,12.76452000
0.53759996,17.02448000
0.53764796,12.76452000
0.53769596,12.76452000
0.53774396,12.76452000
0.53779196,12.76452000
0.53783996,12.76452000
0.53788796,12.76452000
0.53793596,12.76452000
0.53798396,8.50455100
0.53803196,8.50455100
0.53807996,12.76452000
0.53812796,12.76452000
0.53817596,12.76452000
0.53822396,12.76452000
0.53827196,17.02448000
0.53831996,12.76452000
0.53836796,4.24458600
0.53841596,12.76452000
0.53846396,12.76452000
0.53851196,12.76452000
0.53855996,12.76452000
0.53860796,8.50455100
0.53865596,8.50455100
0.53870396,8.50455100
0.53875196,8.50455100
0.53879996,8.50455100
0.53884796,17.02448000
0.53889596,8.50455100
0.53894396,8.50455100
0.53899196,8.50455100
0.53903996,8.50455100
0.53908796,4.24458600
0.53913596,12.76452000
0.53918396,8.50455100
0.53923196,8.50455100
0.53927996,8.50455100
0.53932796,4.24458600
0.53937596,8.50455100
0.53942396,8.50455100
0.53947196,4.24458600
0.53951996,4.24458600
0.53956796,4.24458600
0.53961596,4.24458600
0.53966396,4.24458600
0.53971196,8.50455100
0.53975996,8.50455100
0.53980796,8.50455100
0.53985596,4.24458600
0.53990396,4.24458600
0.53995196,4.24458600
0.53999996,4.24458600
0.54004796,8.50455100
0.54009596,4.24458600
0.54014396,4.24458600
0.54019196,0.00000000
0.54023996,0.00000000
0.54028796,8.50455100
0.54033596,8.50455100
0.54038396,4.24458600
0.54043196,4.24458600
0.54047996,4.24458600
0.54052796,4.24458600
0.54057596,4.24458600
0.54062396,4.24458600
0.54067196,4.24458600
0.54071996,4.24458600
0.54076796,0.00000000
0.54081596,0.00000000
0.54086396,0.00000000
0.54091196,-4.24458600
0.54095996,0.00000000
0.54100796,0.00000000
0.54105596,0.00000000
0.54110396,0.00000000
0.54115196,0.00000000
0.54119996,8.50455100
0.54124796,17.02448000
0.54129596,-8.50455100
0.54134396,12.76452000
0.54139196,-21.28445000
0.54143996,0.00000000
0.54148796,12.76452000
0.54153596,0.00000000
0.54158396,17.02448000
0.54163196,-25.52903000
0.54167996,4.24458600
0.54172796,-21.28445000
0.54177596,8.50455100
0.54182396,8.50455100
0.54187196,0.00000000
0.54191996,0.00000000
0.54196796,0.00000000
0.54201596,0.00000000
0.54206396,-25.52903000
0.54211196,12.76452000
0.54215996,0.00000000
0.54220796,-4.24458600
0.54225596,4.24458600
0.54230396,-8.50455100
0.54235196,-8.50455100
0.54239996,8.50455100
0.54244796,-4.24458600
0.54249596,8.50455100
0.54254396,-12.76452000
0.54259196,0.00000000
0.54263996,-4.24458600
0.54268796,0.00000000
0.54273596,0.00000000
0.54278396,-4.24458600
0.54283196,12.76452000
0.54287996,-21.28445000
0.54292796,4.24458600
0.54297596,-25.52903000
0.54302396,4.24458600
0.54307196,0.00000000
0.54311996,0.00000000
0.54316796,-4.24458600
0.54321596,-17.02448000
0.54326396,-21.28445000
0.54331196,17.02448000
0.54335996,-17.02448000
0.54340796,0.00000000
0.54345596,-17.02448000
0.54350396,-17.02448000
0.54355196,8.50455100
0.54359996,-8.50455100
0.54364796,4.24458600
0.54369596,-12.76452000
0.54374396,-21.28445000
0.54379196,-8.50455100
0.54383996,-8.50455100
0.54388796,12.76452000
0.54393596,-4.24458600
0.54398396,-8.50455100
0.54403196,-4.24458600
0.54407996,-8.50455100
0.54412796,-4.24458600
0.54417596,0.00000000
0.54422396,-21.28445000
0.54427196,-4.24458600
0.54431996,-8.50455100
0.54436796,-8.50455100
0.54441596,-17.02448000
0.54446396,-8.50455100
0.54451196,-4.24458600
0.54455996,-17.02448000
0.54460796,-4.24458600
0.54465596,-21.28445000
0.54470396,-8.50455100
0.54475196,-21.28445000
0.54479996,-12.76452000
0.54484796,-12.76452000
0.54489596,-8.50455100
0.54494396,-8.50455100
0.54499196,-4.24458600
0.54503996,-12.76452000
0.54508796,-4.24458600
0.54513596,-17.02448000
0.54518396,-8.50455100
0.54523196,-4.24458600
0.54527996,-8.50455100
0.54532796,-12.76452000
0.54537596,-12.76452000
0.54542396,-21.28445000
0.54547196,-4.24458600
0.54551996,-17.02448000
0.54556796,-12.76452000
0.54561596,-12.76452000
0.54566396,-55.33341000
0.54571196,-21.28445000
0.54575996,-25.52903000
0.54580796,-29.78900000
0.54585596,-25.52903000
0.54590396,-17.02448000
0.54595196,-29.78900000
0.54599996,-4.24458600
0.54604796,-12.76452000
0.54609596,-21.28445000
0.54614396,-17.02448000
0.54619196,-17.02448000
0.54623996,-12.76452000
0.54628796,-17.02448000
0.54633596,-17.02448000
0.54638396,-17.02448000
0.54643196,-17.02448000
0.54647996,-17.02448000
0.54652796,-59.59338000
0.54657596,-21.28445000
0.54662396,-8.50455100
0.54667196,-4.24458600
0.54671996,-8.50455100
0.54676796,-12.76452000
0.54681596,-17.02448000
0.54686396,-21.28445000
0.54691196,-17.02448000
0.54695996,-12.76452000
0.54700796,-8.50455100
0.54705596,-21.28445000
0.54710396,-17.02448000
0.54715196,-12.76452000
0.54719996,-12.76452000
0.54724796,-25.52903000
0.54729596,-12.76452000
0.54734396,-17.02448000
0.54739196,-25.52903000
0.54743996,-21.28445000
0.54748796,-12.76452000
0.54753596,-17.02448000
0.54758396,-17.02448000
0.54763196,-21.28445000
0.54767996,-12.76452000
0.54772796,-8.50455100
0.54777596,-17.02448000
0.54782396,-21.28445000
0.54787196,-21.28445000
0.54791996,-21.28445000
0.54796796,-12.76452000
0.54801596,-25.52903000
0.54806396,-12.76452000
0.54811196,-17.02448000
0.54815996,-17.02448000
0.54820796,-25.52903000
0.54825596,-21.28445000
0.54830396,-17.02448000
0.54835196,-21.28445000
0.54839996,-17.02448000
0.54844796,-21.28445000
0.54849596,-17.02448000
0.54854396,-25.52903000
0.54859196,-21.28445000
0.54863996,-17.02448000
0.54868796,-8.50455100
0.54873596,-17.02448000
0.54878396,-25.52903000
0.54883196,-25.52903000
0.54887996,-21.28445000
0.54892796,-21.28445000
0.54897596,-8.50455100
0.54902396,-38.30893000
0.54907196,-25.52903000
0.54911996,-17.02448000
0.54916796,-25.52903000
0.54921596,-25.52903000
0.54926396,-25.52903000
0.54931196,-21.28445000
0.54935996,-17.02448000
0.54940796,-29.78900000
0.54945596,-25.52903000
0.54950396,-17.02448000
0.54955196,-17.02448000
0.54959996,-12.76452000
0.54964796,-17.02448000
0.54969596,-21.28445000
0.54974396,-21.28445000
0.54979196,-25.52903000
0.54983996,-17.02448000
0.54988796,-29.78900000
0.54993596,-25.52903000
0.54998396,-17.02448000
0.55003196,-21.28445000
0.55007996,-25.52903000
0.55012796,-21.28445000
0.55017596,-21.28445000
0.55022396,-25.52903000
0.55027196,-17.02448000
0.55031996,-17.02448000
0.55036796,-25.52903000
0.55041596,-21.28445000
0.55046396,-17.02448000
0.55051196,-25.52903000
0.55055996,-4.24458600
0.55060796,-25.52903000
0.55065596,-29.78900000
0.55070396,-25.52903000
0.55075196,-25.52903000
0.55079996,-17.02448000
0.55084796,-21.28445000
0.55089596,-25.52903000
0.55094396,-21.28445000
0.55099196,-21.28445000
0.55103996,-17.02448000
0.55108796,-12.76452000
0.55113596,-17.02448000
0.55118396,-8.50455100
0.55123196,-21.28445000
0.55127996,-17.02448000
0.55132796,-29.78900000
0.55137596,-21.28445000
0.55142396,-12.76452000
0.55147196,-12.76452000
0.55151996,-38.30893000
0.55156796,-25.52903000
0.55161596,-4.24458600
0.55166396,-34.04897000
0.55171196,-51.07345000
0.55175996,-29.78900000
0.55180796,4.24458600
0.55185596,-12.76452000
0.55190396,-21.28445000
0.55195196,-25.52903000
0.55199996,-42.56889000
0.55204796,-8.50455100
0.55209596,-34.04897000
0.55214396,4.24458600
0.55219196,-25.52903000
0.55223996,-4.24458600
0.55228796,-21.28445000
0.55233596,-38.30893000
0.55238396,-8.50455100
0.55243196,-21.28445000
0.55247996,-8.50455100
0.55252796,-8.50455100
0.55257596,-4.24458600
0.55262396,-25.52903000
0.55267196,-8.50455100
0.55271996,-21.28445000
0.55276796,-21.28445000
0.55281596,-4.24458600
0.55286396,-4.24458600
0.55291196,-21.28445000
0.55295996,-12.76452000
0.55300796,-8.50455100
0.55305596,-8.50455100
0.55310396,-17.02448000
0.55315196,-12.76452000
0.55319996,-17.02448000
0.55324796,-34.04897000
0.55329596,-17.02448000
0.55334396,-34.04897000
0.55339196,0.00000000
0.55343996,-21.28445000
0.55348796,-4.24458600
0.55353596,-12.76452000
0.55358396,-42.56889000
0.55363196,-8.50455100
0.55367996,-29.78900000
0.55372796,0.00000000
0.55377596,-12.76452000
0.55382396,-42.56889000
0.55387196,-12.76452000
0.55391996,-21.28445000
0.55396796,-21.28445000
0.55401596,4.24458600
0.55406396,-42.56889000
0.55411196,0.00000000
0.55415996,-42.56889000
0.55420796,0.00000000
0.55425596,-4.24458600
0.55430396,-12.76452000
0.55435196,-4.24458600
0.55439996,-25.52903000
0.55444796,-12.76452000
0.55449596,0.00000000
0.55454396,-17.02448000
0.55459196,-8.50455100
0.55463996,-21.28445000
0.55468796,-34.04897000
0.55473596,4.24458600
0.55478396,-17.02448000
0.55483196,-29.78900000
0.55487996,-8.50455100
0.55492796,-8.50455100
0.55497596,-12.76452000
0.55502396,-4.24458600
0.55507196,-17.02448000
0.55511996,-8.50455100
0.55516796,-17.02448000
0.55521596,-12.76452000
0.55526396,-8.50455100
0.55531196,-12.76452000
0.55535996,-4.24458600
0.55540796,-17.02448000
0.55545596,-12.76452000
0.55550396,-12.76452000
0.55555196,-12.76452000
0.55559996,-8.50455100
0.55564796,-12.76452000
0.55569596,-12.76452000
0.55574396,-12.76452000
0.55579196,-12.76452000
0.55583996,-12.76452000
0.55588796,-4.24458600
0.55593596,-8.50455100
0.55598396,-8.50455100
0.55603196,-8.50455100
0.55607996,-8.50455100
0.55612796,-4.24458600
0.55617596,-8.50455100
0.55622396,0.00000000
0.55627196,25.52903000
0.55631996,-8.50455100
0.55636796,4.24458600
0.55641596,17.02448000
0.55646396,-17.02448000
0.55651196,8.50455100
0.55655996,-8.50455100
0.55660796,-21.28445000
0.55665596,0.00000000
0.55670396,-4.24458600
0.55675196,-8.50455100
0.55679996,-8.50455100
0.55684796,-8.50455100
0.55689596,-4.24458600
0.55694396,-4.24458600
0.55699196,-4.24458600
0.55703996,-8.50455100
0.55708796,0.00000000
0.55713596,-17.02448000
0.55718396,-12.76452000
0.55723196,0.00000000
0.55727996,-4.24458600
0.55732796,-4.24458600
0.55737596,-4.24458600
0.55742396,-4.24458600
0.55747196,-4.24458600
0.55751996,-4.24458600
0.55756796,0.00000000
0.55761596,0.00000000
0.55766396,-4.24458600
0.55771196,-4.24458600
0.55775996,-8.50455100
0.55780796,-4.24458600
0.55785596,-8.50455100
0.55790396,-4.24458600
0.55795196,0.00000000
0.55799996,-4.24458600
0.55804796,4.24458600
0.55809596,0.00000000
0.55814396,-4.24458600
0.55819196,-4.24458600
0.55823996,0.00000000
0.55828796,-8.50455100
0.55833596,-4.24458600
0.55838396,0.00000000
0.55843196,0.00000000
0.55847996,0.00000000
0.55852796,4.24458600
0.55857596,0.00000000
0.55862396,-8.50455100
0.55867196,8.50455100
0.55871996,8.50455100
0.55876796,0.00000000
0.55881596,0.00000000
0.55886396,0.00000000
0.55891196,0.00000000
0.55895996,0.00000000
0.55900796,4.24458600
0.55905596,-4.24458600
0.55910396,0.00000000
0.55915196,0.00000000
0.55919996,0.00000000
0.55924796,8.50455100
0.55929596,-4.24458600
0.55934396,0.00000000
0.55939196,0.00000000
0.55943996,4.24458600
0.55948796,4.24458600
0.55953596,4.24458600
0.55958396,0.00000000
0.55963196,4.24458600
0.55967996,4.24458600
0.55972796,8.50455100
0.55977596,4.24458600
0.55982396,0.00000000
0.55987196,4.24458600
0.55991996,0.00000000
0.55996796,0.00000000
0.56001596,0.00000000
0.56006396,4.24458600
0.56011196,0.00000000
0.56015996,4.24458600
0.56020796,4.24458600
0.56025596,4.24458600
0.56030396,4.24458600
0.56035196,4.24458600
0.56039996,4.24458600
0.56044796,4.24458600
0.56049596,4.24458600
0.56054396,8.50455100
0.56059196,4.24458600
0.56063996,0.00000000
0.56068796,4.24458600
0.56073596,8.50455100
0.56078396,0.00000000
0.56083196,8.50455100
0.56087996,4.24458600
0.56092796,4.24458600
0.56097596,8.50455100
0.56102396,4.24458600
0.56107196,8.50455100
0.56111996,8.50455100
0.56116796,8.50455100
0.56121596,8.50455100
